onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
500.134	1.0	1250028	1251028	ELCue	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
501.557	6.0	1251451	1257480	ShowFixation	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
507.586	0.2	1257480	1257719	BlankScreen	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
507.825	1.0	1257719	1258719	ELCue	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
509.246	6.0	1259140	1265171	ShowFixation	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
515.277	0.2	1265171	1265410	BlankScreen	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
515.516	1.0	1265410	1266410	ELCue	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
571.565	2.0	1321459	1323499	ShowFixation	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
573.605	0.2	1323499	1323734	BlankScreen	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
573.84	1.0	1323734	1324734	ELCue	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
575.26	2.0	1325154	1327186	ShowFixation	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
577.292	0.2	1327186	1327421	BlankScreen	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
577.527	1.0	1327421	1328421	ELCue	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
578.947	2.0	1328841	1330873	ShowFixation	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
580.979	0.2	1330873	1331108	BlankScreen	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
581.214	1.0	1331108	1332108	ELCue	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
582.632	6.0	1332526	1338560	ShowFixation	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
588.666	0.2	1338560	1338799	BlankScreen	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
588.905	1.0	1338799	1339799	ELCue	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
590.322	6.0	1340216	1346251	ShowFixation	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
596.357	0.2	1346251	1346490	BlankScreen	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
596.596	1.0	1346490	1347490	ELCue	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
598.019	6.0	1347913	1353942	ShowFixation	ANTI	86	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
604.048	0.2	1353942	1354181	BlankScreen	ANTI	86	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
604.287	1.0	1354181	1355181	ELCue	ANTI	86	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
605.708	6.0	1355602	1361633	ShowFixation	ANTI	87	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
611.739	0.2	1361633	1361872	BlankScreen	ANTI	87	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
611.978	1.0	1361872	1362872	ELCue	ANTI	87	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
613.401	6.0	1363295	1369324	ShowFixation	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
619.43	0.2	1369324	1369563	BlankScreen	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
619.669	1.0	1369563	1370563	ELCue	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
621.092	2.0	1370986	1373015	ShowFixation	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
623.121	0.2	1373015	1373250	BlankScreen	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
623.356	1.0	1373250	1374250	ELCue	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
624.78	2.0	1374674	1376702	ShowFixation	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
626.809	0.2	1376703	1376937	BlankScreen	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
627.043	1.0	1376937	1377937	ELCue	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
628.466	6.0	1378360	1384389	ShowFixation	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
634.496	0.2	1384390	1384629	BlankScreen	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
634.735	1.0	1384629	1385629	ELCue	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
636.154	6.0	1386048	1392080	ShowFixation	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
642.186	0.2	1392080	1392320	BlankScreen	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
642.426	1.0	1392320	1393320	ELCue	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
643.85	2.0	1393744	1395771	ShowFixation	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
645.877	0.2	1395771	1396007	BlankScreen	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
646.113	1.0	1396007	1397007	ELCue	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
647.536	2.0	1397430	1399458	ShowFixation	VGS	94	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
649.564	0.2	1399458	1399694	BlankScreen	VGS	94	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
649.8	1.0	1399694	1400694	ELCue	VGS	94	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
651.216	6.0	1401110	1407145	ShowFixation	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
657.251	0.2	1407145	1407385	BlankScreen	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
657.491	1.0	1407385	1408385	ELCue	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
658.913	2.0	1408807	1410836	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
660.942	0.2	1410836	1411072	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
661.178	1.0	1411072	1412072	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
662.599	6.0	1412493	1418523	ShowFixation	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
668.629	0.2	1418523	1418763	BlankScreen	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
668.869	1.0	1418763	1419763	ELCue	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
670.292	2.0	1420186	1422214	ShowFixation	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
672.32	0.2	1422214	1422449	BlankScreen	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
672.555	1.0	1422449	1423449	ELCue	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
673.977	2.0	1423871	1425901	ShowFixation	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
676.007	0.2	1425901	1426136	BlankScreen	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
676.242	1.0	1426136	1427136	ELCue	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
677.666	2.0	1427560	1429588	ShowFixation	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
679.694	0.2	1429588	1429823	BlankScreen	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
679.929	1.0	1429823	1430823	ELCue	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
681.347	2.0	1431241	1433275	ShowFixation	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
683.381	0.2	1433275	1433510	BlankScreen	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
683.616	1.0	1433510	1434510	ELCue	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
685.037	6.0	1434931	1440962	ShowFixation	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
691.068	0.2	1440962	1441201	BlankScreen	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
691.307	1.0	1441201	1442201	ELCue	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
692.727	6.0	1442621	1448653	ShowFixation	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
698.759	0.2	1448653	1448892	BlankScreen	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
698.998	1.0	1448892	1449892	ELCue	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
700.418	6.0	1450312	1456344	ShowFixation	ANTI	104	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
706.45	0.2	1456344	1456583	BlankScreen	ANTI	104	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
706.689	1.0	1456583	1457583	ELCue	ANTI	104	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
708.109	6.0	1458003	1464035	ShowFixation	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
714.141	0.2	1464035	1464274	BlankScreen	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
714.38	1.0	1464274	1465274	ELCue	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
715.805	2.0	1465699	1467726	ShowFixation	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
717.832	0.2	1467726	1467961	BlankScreen	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
718.067	1.0	1467961	1468961	ELCue	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
719.487	2.0	1469381	1471413	ShowFixation	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
721.519	0.2	1471413	1471648	BlankScreen	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
721.754	1.0	1471648	1472648	ELCue	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
723.175	6.0	1473069	1479100	ShowFixation	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
729.206	0.2	1479100	1479339	BlankScreen	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
729.445	1.0	1479339	1480339	ELCue	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
730.867	2.0	1480761	1482791	ShowFixation	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
732.897	0.2	1482791	1483026	BlankScreen	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
733.132	1.0	1483026	1484026	ELCue	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
734.547	2.0	1484441	1486478	ShowFixation	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
736.584	0.2	1486478	1486713	BlankScreen	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
736.819	1.0	1486713	1487713	ELCue	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
738.241	6.0	1488135	1494165	ShowFixation	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
744.271	0.2	1494165	1494404	BlankScreen	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
744.51	1.0	1494404	1495404	ELCue	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
745.928	6.0	1495822	1501855	ShowFixation	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
751.961	0.2	1501855	1502095	BlankScreen	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
752.201	1.0	1502095	1503095	ELCue	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
