onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
511.073	0.2	3262682	3262921	BlankScreen	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
511.312	1.0	3262921	3263921	ELCue	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
512.704	2.0	3264313	3266339	ShowFixation	VGS	78	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
514.73	0.2	3266339	3266575	BlankScreen	VGS	78	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
514.966	1.0	3266575	3267575	ELCue	VGS	78	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
516.441	2.0	3268050	3270077	ShowFixation	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
518.468	0.2	3270077	3270312	BlankScreen	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
518.704	1.0	3270313	3271313	ELCue	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
520.116	6.0	3271725	3277763	ShowFixation	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
526.155	0.2	3277764	3278003	BlankScreen	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
526.395	1.0	3278004	3279004	ELCue	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
553.785	2.0	3305394	3307431	ShowFixation	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
555.822	0.2	3307431	3307666	BlankScreen	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
556.057	1.0	3307666	3308666	ELCue	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
557.468	2.0	3309077	3311118	ShowFixation	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
559.509	0.2	3311118	3311353	BlankScreen	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
559.744	1.0	3311353	3312353	ELCue	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
561.153	6.0	3312762	3318788	ShowFixation	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
567.179	0.2	3318788	3319027	BlankScreen	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
567.418	1.0	3319027	3320027	ELCue	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
568.828	6.0	3320437	3326462	ShowFixation	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
574.853	0.2	3326462	3326702	BlankScreen	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
575.093	1.0	3326702	3327702	ELCue	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
576.5	6.0	3328109	3334136	ShowFixation	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
582.527	0.2	3334136	3334376	BlankScreen	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
582.767	1.0	3334376	3335376	ELCue	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
584.173	2.0	3335782	3337811	ShowFixation	ANTI	86	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
586.202	0.2	3337811	3338046	BlankScreen	ANTI	86	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
586.437	1.0	3338046	3339046	ELCue	ANTI	86	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
587.848	6.0	3339457	3345498	ShowFixation	ANTI	87	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
593.889	0.2	3345498	3345737	BlankScreen	ANTI	87	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
594.128	1.0	3345737	3346737	ELCue	ANTI	87	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
595.539	6.0	3347148	3353189	ShowFixation	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
601.58	0.2	3353189	3353428	BlankScreen	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
601.819	1.0	3353428	3354428	ELCue	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
603.228	2.0	3354837	3356863	ShowFixation	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
605.254	0.2	3356863	3357098	BlankScreen	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
605.489	1.0	3357098	3358098	ELCue	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
606.897	2.0	3358506	3360533	ShowFixation	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
608.924	0.2	3360533	3360768	BlankScreen	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
609.159	1.0	3360768	3361768	ELCue	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
610.571	2.0	3362180	3364220	ShowFixation	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
612.611	0.2	3364220	3364455	BlankScreen	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
612.846	1.0	3364455	3365455	ELCue	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
614.258	2.0	3365867	3367907	ShowFixation	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
616.298	0.2	3367907	3368142	BlankScreen	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
616.533	1.0	3368142	3369142	ELCue	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
617.941	2.0	3369550	3371577	ShowFixation	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
619.968	0.2	3371577	3371813	BlankScreen	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
620.204	1.0	3371813	3372813	ELCue	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
621.592	6.0	3373201	3379231	ShowFixation	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
627.622	0.2	3379231	3379470	BlankScreen	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
627.861	1.0	3379470	3380470	ELCue	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
629.263	6.0	3380872	3386905	ShowFixation	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
635.296	0.2	3386905	3387145	BlankScreen	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
635.536	1.0	3387145	3388145	ELCue	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
636.94	2.0	3388549	3390579	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
638.971	0.2	3390580	3390815	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
639.207	1.0	3390816	3391816	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
640.613	2.0	3392222	3394250	ShowFixation	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
642.641	0.2	3394250	3394485	BlankScreen	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
642.876	1.0	3394485	3395485	ELCue	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
644.286	6.0	3395895	3401921	ShowFixation	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
650.312	0.2	3401921	3402160	BlankScreen	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
650.551	1.0	3402160	3403160	ELCue	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
651.959	2.0	3403568	3405595	ShowFixation	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
653.986	0.2	3405595	3405831	BlankScreen	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
654.222	1.0	3405831	3406831	ELCue	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
655.628	2.0	3407237	3409266	ShowFixation	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
657.657	0.2	3409266	3409501	BlankScreen	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
657.892	1.0	3409501	3410501	ELCue	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
659.299	2.0	3410908	3412936	ShowFixation	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
661.327	0.2	3412936	3413171	BlankScreen	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
661.562	1.0	3413171	3414171	ELCue	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
662.971	6.0	3414580	3420606	ShowFixation	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
668.997	0.2	3420606	3420845	BlankScreen	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
669.236	1.0	3420845	3421845	ELCue	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
670.641	6.0	3422250	3428280	ShowFixation	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
676.671	0.2	3428280	3428520	BlankScreen	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
676.911	1.0	3428520	3429520	ELCue	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
678.322	6.0	3429931	3435971	ShowFixation	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
684.362	0.2	3435971	3436211	BlankScreen	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
684.602	1.0	3436211	3437211	ELCue	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
686.006	6.0	3437615	3443646	ShowFixation	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
692.037	0.2	3443646	3443885	BlankScreen	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
692.276	1.0	3443885	3444885	ELCue	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
693.668	2.0	3445277	3447303	ShowFixation	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
695.694	0.2	3447303	3447538	BlankScreen	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
695.929	1.0	3447538	3448538	ELCue	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
697.339	6.0	3448948	3454973	ShowFixation	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
703.364	0.2	3454973	3455213	BlankScreen	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
703.604	1.0	3455213	3456213	ELCue	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
705.011	2.0	3456620	3458648	ShowFixation	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
707.039	0.2	3458648	3458883	BlankScreen	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
707.274	1.0	3458883	3459883	ELCue	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
708.747	2.0	3460356	3462385	ShowFixation	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
710.776	0.2	3462385	3462620	BlankScreen	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
711.011	1.0	3462620	3463620	ELCue	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
712.417	6.0	3464026	3470055	ShowFixation	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
718.446	0.2	3470055	3470294	BlankScreen	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
718.685	1.0	3470294	3471294	ELCue	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
720.093	6.0	3471702	3477729	ShowFixation	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
726.12	0.2	3477729	3477968	BlankScreen	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
726.359	1.0	3477968	3478968	ELCue	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
727.729	6.0	3479338	3485370	ShowFixation	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
733.761	0.2	3485370	3485609	BlankScreen	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
734.0	1.0	3485609	3486609	ELCue	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
