onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
486.152	0.2	5807954	5808193	BlankScreen	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
486.391	1.0	5808193	5809193	ELCue	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
487.809	6.0	5809611	5815645	ShowFixation	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
493.843	0.2	5815645	5815884	BlankScreen	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
494.082	1.0	5815884	5816884	ELCue	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
495.502	2.0	5817304	5819336	ShowFixation	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
497.534	0.2	5819336	5819571	BlankScreen	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
497.769	1.0	5819571	5820571	ELCue	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
499.195	2.0	5820997	5823023	ShowFixation	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
501.221	0.2	5823023	5823258	BlankScreen	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
501.456	1.0	5823258	5824258	ELCue	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
510.67	2.0	5832472	5834501	ShowFixation	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
512.699	0.2	5834501	5834736	BlankScreen	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
512.934	1.0	5834736	5835736	ELCue	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
514.359	6.0	5836161	5842188	ShowFixation	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
520.386	0.2	5842188	5842427	BlankScreen	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
520.625	1.0	5842427	5843427	ELCue	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
522.048	2.0	5843850	5845879	ShowFixation	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
524.077	0.2	5845879	5846114	BlankScreen	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
524.312	1.0	5846114	5847114	ELCue	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
525.719	2.0	5847521	5849549	ShowFixation	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
527.747	0.2	5849549	5849784	BlankScreen	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
527.982	1.0	5849784	5850784	ELCue	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
529.404	6.0	5851206	5857236	ShowFixation	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
535.434	0.2	5857236	5857475	BlankScreen	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
535.673	1.0	5857475	5858475	ELCue	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
537.094	2.0	5858896	5860927	ShowFixation	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
539.125	0.2	5860927	5861162	BlankScreen	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
539.36	1.0	5861162	5862162	ELCue	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
540.785	6.0	5862587	5868614	ShowFixation	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
546.812	0.2	5868614	5868853	BlankScreen	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
547.051	1.0	5868853	5869853	ELCue	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
548.476	6.0	5870278	5876305	ShowFixation	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
554.503	0.2	5876305	5876544	BlankScreen	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
554.742	1.0	5876544	5877544	ELCue	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
556.165	6.0	5877967	5883996	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
562.194	0.2	5883996	5884235	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
562.433	1.0	5884235	5885235	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
563.851	2.0	5885653	5887686	ShowFixation	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
565.884	0.2	5887686	5887922	BlankScreen	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
566.12	1.0	5887922	5888922	ELCue	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
567.542	6.0	5889344	5895373	ShowFixation	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
573.571	0.2	5895373	5895613	BlankScreen	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
573.811	1.0	5895613	5896613	ELCue	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
575.234	2.0	5897036	5899064	ShowFixation	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
577.262	0.2	5899064	5899300	BlankScreen	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
577.498	1.0	5899300	5900300	ELCue	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
578.917	6.0	5900719	5906751	ShowFixation	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
584.949	0.2	5906751	5906992	BlankScreen	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
585.19	1.0	5906992	5907992	ELCue	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
586.61	2.0	5908412	5910442	ShowFixation	VGS	94	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
588.64	0.2	5910442	5910679	BlankScreen	VGS	94	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
588.877	1.0	5910679	5911679	ELCue	VGS	94	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
590.296	6.0	5912098	5918130	ShowFixation	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
596.328	0.2	5918130	5918369	BlankScreen	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
596.568	1.0	5918370	5919370	ELCue	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
597.988	2.0	5919790	5921820	ShowFixation	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
600.019	0.2	5921821	5922057	BlankScreen	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
600.255	1.0	5922057	5923057	ELCue	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
601.678	6.0	5923480	5929508	ShowFixation	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
607.706	0.2	5929508	5929747	BlankScreen	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
607.945	1.0	5929747	5930747	ELCue	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
609.366	2.0	5931168	5933199	ShowFixation	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
611.397	0.2	5933199	5933434	BlankScreen	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
611.632	1.0	5933434	5934434	ELCue	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
613.057	2.0	5934859	5936886	ShowFixation	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
615.084	0.2	5936886	5937121	BlankScreen	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
615.319	1.0	5937121	5938121	ELCue	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
616.743	6.0	5938545	5944573	ShowFixation	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
622.771	0.2	5944573	5944812	BlankScreen	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
623.01	1.0	5944812	5945812	ELCue	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
624.427	2.0	5946229	5948264	ShowFixation	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
626.462	0.2	5948264	5948499	BlankScreen	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
626.697	1.0	5948499	5949499	ELCue	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
628.119	6.0	5949921	5955951	ShowFixation	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
634.149	0.2	5955951	5956190	BlankScreen	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
634.388	1.0	5956190	5957190	ELCue	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
635.813	6.0	5957615	5963642	ShowFixation	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
641.84	0.2	5963642	5963881	BlankScreen	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
642.079	1.0	5963881	5964881	ELCue	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
643.5	2.0	5965302	5967333	ShowFixation	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
645.531	0.2	5967333	5967568	BlankScreen	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
645.766	1.0	5967568	5968568	ELCue	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
647.19	2.0	5968992	5971020	ShowFixation	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
649.218	0.2	5971020	5971255	BlankScreen	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
649.453	1.0	5971255	5972255	ELCue	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
650.879	2.0	5972681	5974707	ShowFixation	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
652.905	0.2	5974707	5974942	BlankScreen	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
653.14	1.0	5974942	5975942	ELCue	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
654.562	6.0	5976364	5982394	ShowFixation	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
660.592	0.2	5982394	5982633	BlankScreen	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
660.831	1.0	5982633	5983633	ELCue	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
662.255	6.0	5984057	5990085	ShowFixation	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
668.283	0.2	5990085	5990324	BlankScreen	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
668.522	1.0	5990324	5991324	ELCue	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
669.95	6.0	5991752	5997792	ShowFixation	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
675.99	0.2	5997792	5998032	BlankScreen	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
676.23	1.0	5998032	5999032	ELCue	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
677.654	2.0	5999456	6001483	ShowFixation	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
679.681	0.2	6001483	6001719	BlankScreen	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
679.917	1.0	6001719	6002719	ELCue	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
681.338	6.0	6003140	6009170	ShowFixation	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
687.368	0.2	6009170	6009410	BlankScreen	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
687.608	1.0	6009410	6010410	ELCue	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
689.027	2.0	6010829	6012861	ShowFixation	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
691.059	0.2	6012861	6013097	BlankScreen	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
691.295	1.0	6013097	6014097	ELCue	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
