onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
154.06	0.018	L	1097005	1097022	956.9	580.8	911.1	551.6	1.16	103
154.059	0.02	R	1097004	1097023	1005.5	519.6	956.9	476.7	1.38	117
155.531	0.05	R	1098476	1098525	947.2	501.1	1441.9	500.9	10.35	517
155.533	0.051	L	1098478	1098528	931.8	570.0	1414.8	588.5	10.11	416
155.758	0.022	R	1098703	1098724	1466.3	513.8	1589.9	533.1	2.53	204
155.759	0.022	L	1098704	1098725	1450.4	592.4	1583.1	598.2	2.69	216
156.71	0.175	L	1099655	1099829	1601.5	590.8	1585.9	568.6	0.56	2455
156.708	0.188	R	1099653	1099840	1574.2	519.4	1577.5	525.3	0.14	1415
157.008	0.045	L	1099953	1099997	1569.2	568.2	1035.4	510.0	11.07	465
157.008	0.047	R	1099953	1099999	1549.6	494.7	1088.8	430.7	9.60	307
157.218	0.019	L	1100163	1100181	1024.1	523.1	943.3	520.2	1.71	151
157.218	0.02	R	1100163	1100182	1052.8	479.9	970.2	491.1	1.77	159
158.604	0.32	L	1101549	1101868	947.7	508.4	996.2	484.1	1.16	1038
158.604	0.351	R	1101549	1101899	980.6	480.1	1045.1	393.3	2.31	2016
159.191	0.017	L	1102136	1102152	978.7	468.9	952.4	499.7	0.86	67
159.195	0.018	R	1102140	1102157	1031.9	379.3	992.2	423.2	1.26	103
160.68	0.016	L	1103625	1103640	1005.8	497.9	1047.3	472.5	1.04	86
160.682	0.019	R	1103627	1103645	961.8	495.6	1012.2	453.0	1.41	107
160.88	0.014	L	1103825	1103838	1027.2	474.2	996.8	491.5	0.74	65
160.884	0.015	R	1103829	1103843	989.3	473.3	959.7	498.0	0.82	74
162.002	0.211	R	1104947	1105157	963.4	475.8	937.6	487.8	0.60	2656
162.0	0.228	L	1104945	1105172	965.4	515.7	947.5	526.8	0.45	1203
162.467	0.016	L	1105412	1105427	929.8	489.7	973.7	490.8	0.93	85
162.465	0.018	R	1105410	1105427	943.1	455.2	996.0	464.7	1.13	95
163.198	0.029	L	1106143	1106171	960.5	513.3	636.4	485.5	6.84	408
163.199	0.031	R	1106144	1106174	971.7	467.7	658.3	458.7	6.59	363
163.444	0.015	R	1106389	1106403	657.9	434.8	616.5	425.2	0.89	88
163.445	0.015	L	1106390	1106404	628.5	481.3	593.5	468.7	0.78	78
163.614	0.059	L	1106559	1106617	604.6	485.0	1727.2	572.1	22.50	598
163.613	0.084	R	1106558	1106641	624.2	437.0	1794.5	609.7	23.70	745
164.358	0.025	R	1107303	1107327	1747.9	628.8	1889.8	588.2	2.81	181
164.358	0.026	L	1107303	1107328	1769.6	585.7	1890.9	533.8	2.52	155
164.857	0.023	L	1107802	1107824	1888.6	542.8	1991.5	502.6	2.06	136
164.859	0.023	R	1107804	1107826	1862.5	562.9	1966.6	546.7	1.95	139
164.999	0.074	L	1107944	1108017	1978.6	508.2	936.5	532.7	20.44	788
165.0	0.076	R	1107945	1108020	1953.5	552.8	991.7	514.2	18.89	592
166.304	0.227	L	1109249	1109475	941.2	509.3	909.3	521.6	0.72	897
166.3	0.265	R	1109245	1109509	961.2	539.6	917.5	548.5	0.94	2122
166.695	0.017	L	1109640	1109656	907.9	506.3	969.2	483.5	1.38	126
166.693	0.02	R	1109638	1109657	932.8	486.5	1005.6	471.1	1.57	137
166.944	0.019	R	1109889	1109907	974.1	440.1	910.6	443.6	1.34	119
166.944	0.026	L	1109889	1109914	947.0	499.2	898.8	502.0	1.02	138
167.203	0.016	R	1110148	1110163	924.2	447.9	978.1	451.4	1.14	103
167.202	0.018	L	1110147	1110164	879.5	500.4	940.6	502.7	1.29	112
167.728	0.016	L	1110673	1110688	938.0	510.8	976.9	501.3	0.84	80
167.728	0.02	R	1110673	1110692	958.4	506.5	1006.8	477.7	1.19	100
167.895	0.014	L	1110840	1110853	972.2	509.2	941.2	512.6	0.66	67
167.897	0.015	R	1110842	1110856	988.1	495.8	952.4	493.4	0.75	71
168.875	0.016	L	1111820	1111835	938.9	536.3	983.2	524.5	0.97	77
168.872	0.021	R	1111817	1111837	938.8	491.4	1006.9	462.1	1.57	116
169.127	0.016	R	1112072	1112087	990.6	456.3	946.9	447.8	0.94	96
169.129	0.014	L	1112074	1112087	967.1	524.3	928.7	508.2	0.88	83
170.111	0.018	L	1113056	1113073	927.6	539.4	984.6	536.0	1.21	98
170.111	0.018	R	1113056	1113073	934.9	470.4	1007.5	454.1	1.58	155
170.417	0.015	R	1113362	1113376	991.4	451.5	948.4	447.2	0.92	87
170.415	0.018	L	1113360	1113377	969.9	547.0	915.0	532.6	1.20	103
170.881	0.033	R	1113826	1113858	949.9	448.0	1289.1	469.7	7.15	374
170.881	0.034	L	1113826	1113859	908.1	538.7	1234.4	554.2	6.87	328
171.293	0.069	L	1114238	1114306	1234.0	582.5	99.6	557.6	23.02	570
171.294	0.093	R	1114239	1114331	1276.5	466.2	93.3	530.7	24.04	466
171.54	0.065	R	1114485	1114549	59.1	533.3	1257.7	442.9	24.26	827
171.541	0.077	L	1114486	1114562	94.5	557.3	1216.0	521.5	22.65	621
171.77	0.018	R	1114715	1114732	1249.4	483.0	1308.2	510.4	1.35	119
171.772	0.023	L	1114717	1114739	1222.5	538.8	1259.3	559.8	0.88	117
172.295	0.027	L	1115240	1115266	1256.8	551.7	965.3	515.9	6.11	402
172.296	0.029	R	1115241	1115269	1282.1	531.6	1007.8	438.2	6.04	359
172.556	0.015	R	1115501	1115515	989.8	499.4	956.7	476.5	0.85	73
174.327	0.019	L	1117272	1117290	914.2	570.4	954.6	531.0	1.20	91
174.327	0.021	R	1117272	1117292	955.3	496.6	1018.6	455.7	1.60	131
174.509	0.016	R	1117454	1117469	995.2	499.0	954.1	503.4	0.87	83
174.507	0.025	L	1117452	1117476	953.0	532.5	920.2	534.4	0.69	103
174.812	0.201	L	1117757	1117957	926.4	561.6	957.2	616.5	1.35	677
174.809	0.237	R	1117754	1117990	957.9	489.1	959.4	501.6	0.27	2034
177.218	0.015	R	1120163	1120177	962.6	479.9	943.8	445.0	0.85	68
177.218	0.016	L	1120163	1120178	931.8	548.5	898.7	526.2	0.85	67
178.852	0.04	L	1121797	1121836	965.9	548.6	460.4	490.5	10.74	458
178.853	0.041	R	1121798	1121838	961.9	508.4	482.8	456.1	10.17	378
178.995	0.048	R	1121940	1121987	464.5	478.9	1315.7	529.3	17.78	722
178.995	0.051	L	1121940	1121990	466.9	489.1	1283.8	571.9	17.13	551
179.277	0.067	L	1122222	1122288	1283.1	573.0	356.2	500.3	19.31	658
179.277	0.072	R	1122222	1122293	1287.5	540.0	372.7	520.9	19.00	533
180.372	0.054	L	1123317	1123370	226.4	529.9	933.1	519.7	14.63	541
180.372	0.054	R	1123317	1123370	189.7	544.5	996.3	417.8	16.91	729
183.091	0.017	L	1126036	1126052	973.5	528.2	931.5	511.8	0.96	82
183.095	0.014	R	1126040	1126053	968.8	491.3	938.8	476.7	0.71	64
183.309	0.016	R	1126254	1126269	941.1	482.4	987.1	482.7	0.98	91
184.937	0.016	R	1127882	1127897	977.8	498.5	987.5	456.0	0.94	89
186.24	0.029	L	1129185	1129213	983.6	519.0	694.1	484.8	6.22	370
186.24	0.033	R	1129185	1129217	953.8	517.4	656.8	467.1	6.42	324
186.514	0.064	L	1129459	1129522	680.9	510.8	1622.6	594.7	19.44	519
186.511	0.067	R	1129456	1129522	645.8	458.1	1618.0	532.4	20.05	666
187.471	0.016	R	1130416	1130431	1636.9	569.0	1696.9	552.3	1.23	117
187.47	0.019	L	1130415	1130433	1682.6	584.8	1745.7	568.1	1.29	97
187.871	0.048	L	1130816	1130863	1712.7	572.4	923.1	518.3	16.24	594
187.872	0.049	R	1130817	1130865	1662.8	562.3	934.4	461.1	15.09	459
188.27	0.017	R	1131215	1131231	942.0	497.8	982.2	481.7	0.93	83
188.933	0.403	L	1131878	1132280	984.8	545.0	982.8	554.2	0.20	809
188.928	0.414	R	1131873	1132286	965.3	479.2	953.6	529.0	1.11	3270
189.914	0.034	L	1132859	1132892	947.5	536.5	599.5	482.6	7.51	408
189.915	0.035	R	1132860	1132894	947.6	467.3	603.5	431.9	7.38	350
191.342	0.031	R	1134287	1134317	629.3	469.0	969.2	478.9	7.29	435
191.344	0.031	L	1134289	1134319	648.2	496.5	952.3	514.3	6.54	357
191.922	0.018	R	1134867	1134884	947.7	458.5	1009.1	466.5	1.33	115
191.924	0.017	L	1134869	1134885	946.2	545.6	982.1	532.6	0.82	70
192.165	0.014	R	1135110	1135123	981.1	479.3	948.3	474.2	0.71	68
192.165	0.015	L	1135110	1135124	971.8	526.5	937.2	525.8	0.74	75
193.07	0.02	R	1136015	1136034	934.3	479.8	1009.0	474.1	1.61	130
193.071	0.02	L	1136016	1136035	961.1	545.9	1016.6	533.3	1.23	85
193.239	0.015	R	1136184	1136198	987.6	485.1	953.6	468.6	0.81	73
195.128	0.211	L	1138073	1138283	1001.8	523.0	1030.6	417.7	2.38	1834
195.118	0.247	R	1138063	1138309	954.2	450.6	995.1	437.1	0.93	1788
195.532	0.016	R	1138477	1138492	985.4	422.4	951.5	440.9	0.83	72
197.217	0.035	L	1140162	1140196	949.7	526.8	1143.4	514.2	4.13	194
197.216	0.036	R	1140161	1140196	949.9	484.9	1181.1	481.2	4.93	233
197.422	0.029	L	1140367	1140395	1147.2	512.8	884.9	517.9	5.59	338
197.423	0.033	R	1140368	1140400	1154.2	475.3	886.8	478.9	5.70	296
197.606	0.046	R	1140551	1140596	863.7	478.0	1576.4	534.7	14.82	583
197.607	0.069	L	1140552	1140620	867.4	498.6	1582.4	574.4	14.92	467
198.9	0.213	L	1141845	1142057	1595.5	576.7	1051.3	568.1	11.25	2549
198.884	0.242	R	1141829	1142070	1566.9	527.2	1022.5	529.0	11.27	2647
199.25	0.017	R	1142195	1142211	1022.9	438.7	946.5	412.3	1.73	176
199.247	0.021	L	1142192	1142212	1027.7	500.2	938.7	501.6	1.90	153
199.609	0.015	L	1142554	1142568	950.6	502.4	986.2	513.9	0.80	78
200.791	0.018	L	1143736	1143753	997.9	515.9	958.5	485.7	1.07	84
201.009	0.308	L	1143954	1144261	969.5	507.3	963.7	434.7	1.57	846
201.011	0.314	R	1143956	1144269	944.5	458.4	974.8	359.0	2.23	3270
201.371	0.017	R	1144316	1144332	974.6	370.4	988.7	318.6	1.15	97
201.495	0.029	R	1144440	1144468	981.2	369.4	1239.8	506.3	6.23	378
201.496	0.029	L	1144441	1144469	964.5	423.8	1222.6	533.3	5.96	335
201.592	0.017	R	1144537	1144553	1238.3	505.9	1243.1	550.6	0.96	63
201.69	0.017	L	1144635	1144651	1237.7	533.7	1298.7	551.5	1.34	124
201.69	0.018	R	1144635	1144652	1242.7	542.8	1300.2	550.1	1.22	112
202.535	0.016	R	1145480	1145495	1276.4	545.5	1237.9	518.8	0.99	93
202.535	0.018	L	1145480	1145497	1294.6	546.7	1235.9	527.8	1.30	110
202.702	0.027	L	1145647	1145673	1241.9	534.4	997.2	498.0	5.27	358
202.704	0.026	R	1145649	1145674	1233.0	531.2	1001.9	522.7	4.93	320
202.945	0.014	L	1145890	1145903	1002.1	513.6	966.7	514.5	0.76	73
203.742	0.219	L	1146687	1146905	953.5	523.2	904.5	475.9	1.47	1674
203.737	0.238	R	1146682	1146919	972.1	523.1	936.7	447.3	1.81	1970
204.194	0.021	R	1147139	1147159	932.1	443.4	1012.6	495.6	2.06	170
204.193	0.022	L	1147138	1147159	894.9	470.3	976.6	526.2	2.13	179
204.958	0.027	R	1147903	1147929	980.1	499.7	1228.9	530.2	5.37	361
204.959	0.028	L	1147904	1147931	962.4	535.8	1197.5	564.3	5.07	303
205.438	0.02	L	1148383	1148402	1198.5	580.0	1294.2	599.2	2.07	167
205.439	0.02	R	1148384	1148403	1221.2	528.3	1314.8	524.0	1.99	180
205.755	0.066	L	1148700	1148765	1259.8	571.8	439.0	515.1	17.34	551
205.755	0.068	R	1148700	1148767	1296.8	517.4	503.6	507.7	16.72	477
206.577	0.045	L	1149522	1149566	449.2	522.0	864.9	504.2	8.85	272
206.575	0.048	R	1149520	1149567	433.8	521.6	924.0	448.0	10.55	346
206.942	0.017	L	1149887	1149903	896.3	527.5	970.1	530.3	1.59	140
206.94	0.02	R	1149885	1149904	909.8	480.8	987.8	475.1	1.69	134
208.701	0.053	R	1151646	1151698	971.2	538.3	1530.8	547.3	11.73	495
208.701	0.056	L	1151646	1151701	961.9	543.3	1503.8	576.0	11.38	414
208.938	0.061	L	1151883	1151943	1532.7	574.6	600.4	495.4	19.52	565
208.939	0.061	R	1151884	1151944	1538.6	553.5	665.4	514.0	18.23	453
209.326	0.028	L	1152271	1152298	631.5	522.5	322.8	530.6	6.49	409
209.326	0.031	R	1152271	1152301	629.5	539.6	319.9	549.6	6.51	371
210.381	0.052	R	1153326	1153377	299.4	560.6	955.3	442.7	14.05	649
210.383	0.051	L	1153328	1153378	349.8	539.4	897.2	521.3	11.56	455
210.918	0.02	L	1153863	1153882	963.4	520.2	1050.8	518.9	1.88	156
210.917	0.023	R	1153862	1153884	955.3	502.3	1056.0	492.1	2.17	176
211.149	0.017	R	1154094	1154110	1041.2	516.6	976.7	517.8	1.38	124
211.147	0.02	L	1154092	1154111	1049.2	515.8	980.9	509.1	1.47	105
211.937	0.015	L	1154882	1154896	973.4	531.9	931.5	514.1	0.98	91
211.936	0.017	R	1154881	1154897	967.2	500.8	919.0	487.6	1.07	91
213.064	0.344	L	1156009	1156352	952.9	578.8	956.4	629.9	1.11	1376
213.058	0.384	R	1156003	1156386	962.1	481.4	968.8	507.8	0.59	3270
214.387	0.017	L	1157332	1157348	952.4	530.2	921.3	495.5	1.02	70
214.391	0.014	R	1157336	1157349	971.1	492.0	960.5	458.4	0.77	77
215.55	0.308	L	1158495	1158802	946.6	574.4	1011.2	637.9	1.96	860
215.547	0.312	R	1158492	1158803	977.4	489.7	1027.5	542.9	1.58	1997
215.965	0.015	L	1158910	1158924	988.1	542.8	946.8	522.5	0.99	88
216.301	0.03	L	1159246	1159275	955.5	541.3	679.2	497.4	5.99	369
216.304	0.028	R	1159249	1159276	981.1	500.4	729.1	450.8	5.50	329
216.492	0.017	L	1159437	1159453	684.2	502.4	608.0	479.7	1.69	163
216.489	0.022	R	1159434	1159455	696.1	465.9	614.5	461.9	1.73	132
217.691	0.033	R	1160636	1160668	649.1	496.6	1008.5	463.3	7.75	465
217.691	0.035	L	1160636	1160670	625.3	540.0	946.5	545.6	6.90	334
219.339	0.015	R	1162284	1162298	954.1	453.8	999.0	449.1	0.97	97
219.611	0.245	R	1162556	1162800	980.9	459.7	974.8	474.1	0.34	2640
219.612	0.269	L	1162557	1162825	934.6	548.3	935.4	555.6	0.16	357
222.745	0.015	L	1165690	1165704	900.4	540.0	942.4	545.5	0.88	90
222.743	0.027	R	1165688	1165714	949.4	470.0	971.1	504.4	0.85	113
222.794	0.018	R	1165739	1165756	974.0	477.4	889.2	469.9	1.78	155
222.794	0.026	L	1165739	1165764	921.3	552.4	868.3	547.4	1.11	152
222.957	0.017	L	1165902	1165918	872.6	546.1	923.0	538.9	1.06	97
222.956	0.018	R	1165901	1165918	911.8	467.7	973.8	459.8	1.30	114
223.236	0.047	R	1166181	1166227	964.2	467.3	1579.2	627.4	12.94	479
223.238	0.048	L	1166183	1166230	923.7	545.7	1542.8	750.0	13.28	428
223.488	0.045	L	1166433	1166477	1561.4	714.1	1009.4	564.8	11.63	509
223.49	0.044	R	1166435	1166478	1559.8	645.0	1082.5	485.7	10.24	406
223.961	0.051	L	1166906	1166956	1032.0	565.7	416.4	475.0	12.83	605
223.961	0.065	R	1166906	1166970	1040.7	525.0	372.0	452.1	13.83	515
224.156	0.02	L	1167101	1167120	388.2	483.9	293.4	499.8	1.94	168
224.154	0.023	R	1167099	1167121	382.6	470.2	268.9	486.6	2.32	193
225.17	0.063	R	1168115	1168177	315.0	514.6	708.2	985.2	12.62	466
225.172	0.076	L	1168117	1168192	330.0	504.0	555.8	1215.8	15.42	688
225.357	0.048	R	1168302	1168349	676.7	1002.8	334.4	1323.1	9.11	892
225.532	0.016	R	1168477	1168492	281.2	1349.6	337.8	1296.9	1.40	141
225.356	0.286	L	1168301	1168586	573.3	1215.1	1006.6	564.4	16.27	2337
225.6	0.042	R	1168545	1168586	322.9	1301.7	1008.5	530.1	20.97	1516
225.885	0.016	L	1168830	1168845	1007.1	545.0	999.5	498.8	0.98	91
226.96	0.015	R	1169905	1169919	983.6	526.5	976.9	495.1	0.68	65
228.118	0.018	R	1171063	1171080	973.2	541.6	1006.7	490.0	1.30	108
230.34	0.018	L	1173285	1173302	954.2	545.9	1021.1	546.3	1.42	127
230.343	0.016	R	1173288	1173303	950.9	497.4	1011.5	501.8	1.29	117
230.939	0.017	L	1173884	1173900	963.4	588.8	1024.8	587.9	1.30	105
230.939	0.019	R	1173884	1173902	969.6	493.9	1035.9	509.2	1.45	142
231.086	0.015	R	1174031	1174045	1017.3	494.2	977.9	495.6	0.84	74
231.088	0.015	L	1174033	1174047	1002.2	558.9	965.3	567.6	0.81	83
231.733	0.042	L	1174678	1174719	959.1	579.5	353.3	504.4	12.72	542
231.733	0.064	R	1174678	1174741	968.6	517.9	362.0	489.8	12.65	456
231.963	0.016	R	1174908	1174923	350.1	501.6	301.5	509.0	1.00	95
231.962	0.019	L	1174907	1174925	377.0	509.4	309.9	507.9	1.37	121
233.371	0.03	R	1176316	1176345	1495.6	632.2	1811.8	583.3	6.33	395
233.372	0.03	L	1176317	1176346	1514.2	658.9	1809.8	573.4	6.11	354
233.535	0.057	L	1176480	1176536	1825.6	579.1	955.7	470.6	17.70	784
233.536	0.069	R	1176481	1176549	1777.0	592.9	948.0	465.1	16.94	554
233.807	0.021	L	1176752	1176772	924.3	494.6	960.3	551.9	1.44	104
233.808	0.026	R	1176753	1176778	934.6	515.1	961.0	517.6	0.56	110
236.232	0.019	L	1179177	1179195	948.5	523.0	1017.1	526.9	1.45	136
236.232	0.027	R	1179177	1179203	945.8	565.6	989.5	560.4	0.93	141
236.359	0.154	R	1179304	1179457	995.3	532.1	979.0	549.4	0.50	3270
236.357	0.16	L	1179302	1179461	994.8	544.2	978.0	560.6	0.50	662
237.249	0.017	R	1180194	1180210	982.8	550.4	941.1	509.7	1.22	110
237.249	0.018	L	1180194	1180211	965.4	530.3	913.7	503.1	1.22	101
237.706	0.015	L	1180651	1180665	924.5	530.9	961.7	526.0	0.78	74
237.704	0.018	R	1180649	1180666	932.6	519.0	985.3	523.7	1.10	103
237.951	0.202	L	1180896	1181097	958.5	537.6	955.7	545.3	0.17	911
237.954	0.206	R	1180899	1181104	984.6	558.5	950.5	521.7	1.05	1900
238.769	0.02	L	1181714	1181733	936.8	538.6	985.7	541.6	1.03	78
238.768	0.023	R	1181713	1181735	944.8	550.7	1014.1	541.0	1.47	120
239.427	0.041	L	1182372	1182412	962.9	547.8	365.2	500.5	12.34	537
239.428	0.062	R	1182373	1182434	962.5	563.5	360.9	505.7	12.45	483
239.633	0.017	R	1182578	1182594	351.8	506.2	279.2	512.9	1.47	140
239.633	0.019	L	1182578	1182596	369.1	493.9	303.0	498.3	1.33	126
240.778	0.212	R	1183723	1183934	284.3	509.4	889.7	534.3	12.51	3270
240.771	0.22	L	1183716	1183935	311.5	500.6	894.1	544.7	12.04	2222
241.188	0.021	L	1184133	1184153	877.9	553.1	970.2	526.7	2.02	166
241.188	0.022	R	1184133	1184154	879.3	504.3	988.8	472.5	2.40	187
242.529	0.021	L	1185474	1185494	948.6	571.5	1028.7	554.6	1.73	124
242.528	0.022	R	1185473	1185494	955.9	531.3	1070.6	526.6	2.42	172
242.676	0.019	R	1185621	1185639	1043.1	532.1	957.2	541.4	1.82	158
242.675	0.021	L	1185620	1185640	1017.1	562.2	923.4	538.0	2.04	168
243.063	0.042	L	1186008	1186049	927.4	565.7	353.9	513.3	11.95	543
243.065	0.052	R	1186010	1186061	949.1	551.4	423.0	512.6	10.98	484
243.298	0.015	L	1186243	1186257	364.0	518.2	319.6	509.4	0.92	79
244.487	0.05	R	1187432	1187481	359.7	545.9	982.4	538.4	13.07	652
244.489	0.06	L	1187434	1187493	374.8	521.3	979.7	577.9	12.74	495
245.427	0.254	L	1188372	1188625	975.4	546.8	976.0	555.2	0.18	757
245.429	0.264	R	1188374	1188637	988.4	508.4	978.5	483.7	0.57	3270
246.841	0.054	R	1189786	1189839	979.6	526.7	1526.5	530.8	11.36	509
246.843	0.054	L	1189788	1189841	968.7	548.5	1522.1	576.5	11.51	407
247.11	0.016	R	1190055	1190070	1549.4	533.9	1598.7	546.3	1.02	95
247.108	0.02	L	1190053	1190072	1553.5	576.1	1622.3	579.3	1.38	115
248.158	0.041	L	1191103	1191143	1588.1	586.4	1007.8	566.8	11.95	577
248.159	0.042	R	1191104	1191145	1578.3	566.6	1049.8	561.2	10.88	461
248.368	0.015	R	1191313	1191327	1025.6	544.8	959.2	548.8	1.41	137
248.367	0.018	L	1191312	1191329	1004.6	539.9	943.9	548.7	1.30	116
248.536	0.225	R	1191481	1191705	966.2	510.4	964.0	545.1	0.75	1418
248.531	0.241	L	1191476	1191716	943.7	559.7	956.4	557.5	0.27	1007
250.498	0.029	R	1193443	1193471	969.7	535.9	1271.6	507.7	6.36	406
250.5	0.035	L	1193445	1193479	969.3	569.9	1276.8	582.2	6.45	327
251.823	0.029	L	1194768	1194796	1272.1	588.7	962.3	540.6	6.59	432
251.823	0.033	R	1194768	1194800	1282.4	561.0	986.1	555.9	6.23	371
252.69	0.177	L	1195635	1195811	957.5	563.7	939.4	541.6	0.62	791
252.69	0.19	R	1195635	1195824	979.7	523.1	959.8	493.9	0.76	2116
253.647	0.016	R	1196592	1196607	952.5	537.2	1001.8	546.7	1.08	105
254.106	0.039	L	1197051	1197089	956.1	568.1	384.9	523.5	12.15	577
254.108	0.049	R	1197053	1197101	985.1	576.3	474.4	539.1	10.90	521
254.291	0.018	L	1197236	1197253	394.5	528.1	330.7	525.6	1.32	124
254.289	0.02	R	1197234	1197253	405.6	521.5	316.8	522.6	1.83	170
255.331	0.205	R	1198276	1198480	325.5	538.5	559.4	373.7	6.06	1179
255.323	0.235	L	1198268	1198502	320.2	526.2	512.8	517.2	4.03	1676
255.613	0.034	R	1198558	1198591	538.2	442.2	1001.0	461.6	9.91	527
255.613	0.038	L	1198558	1198595	489.9	494.7	922.6	528.7	9.28	418
257.735	0.029	L	1200680	1200708	947.7	569.3	641.6	513.6	6.66	404
257.735	0.031	R	1200680	1200710	982.6	569.2	689.1	540.9	6.31	372
258.609	0.092	L	1201554	1201645	620.1	534.6	621.1	536.6	0.05	125
258.614	0.087	R	1201559	1201645	662.0	520.2	661.6	543.3	0.50	510
258.83	0.324	R	1201775	1202098	.	.	727.1	380.2	2.8e+006	1259
258.83	0.331	L	1201775	1202105	.	.	668.1	614.3	2.8e+006	1236
259.397	0.035	R	1202342	1202376	701.1	506.3	1041.5	471.7	7.26	386
259.399	0.034	L	1202344	1202377	635.5	519.2	952.5	534.6	6.74	310
260.259	0.021	R	1203204	1203224	983.3	523.7	910.2	497.0	1.64	119
260.255	0.025	L	1203200	1203224	964.6	555.4	864.8	509.8	2.32	136
260.515	0.017	L	1203460	1203476	883.1	533.6	949.6	541.8	1.41	130
260.514	0.019	R	1203459	1203477	905.3	478.4	978.0	496.6	1.58	136
261.385	0.014	R	1204330	1204343	966.4	494.0	972.1	458.8	0.76	73
261.423	0.041	R	1204368	1204408	966.9	495.1	400.4	503.6	11.77	492
261.421	0.048	L	1204366	1204413	937.8	561.8	391.5	498.9	11.43	565
261.697	0.019	L	1204642	1204660	391.8	511.2	304.9	508.4	1.77	163
261.697	0.02	R	1204642	1204661	381.6	511.5	270.3	488.1	2.31	196
262.661	0.214	R	1205606	1205819	307.0	516.5	821.8	488.0	10.72	2096
262.649	0.229	L	1205594	1205822	326.6	515.7	783.8	521.2	9.48	1375
263.001	0.014	R	1205946	1205959	835.5	366.2	826.1	410.7	0.96	95
263.122	0.025	L	1206067	1206091	770.7	483.2	946.7	535.4	3.88	288
263.121	0.035	R	1206066	1206100	823.0	386.6	960.3	454.3	3.24	271
264.643	0.019	L	1207588	1207606	947.1	596.8	1006.9	560.2	1.50	109
264.642	0.02	R	1207587	1207606	982.6	523.0	1069.8	453.0	2.40	201
264.853	0.016	R	1207798	1207813	1030.3	532.7	985.1	519.2	1.01	105
264.853	0.026	L	1207798	1207823	998.2	557.4	971.2	540.1	0.69	131
265.043	0.262	R	1207988	1208249	1002.1	486.5	1324.3	594.5	7.21	1938
265.043	0.265	L	1207988	1208252	956.2	560.5	1285.0	605.1	7.03	2911
265.908	0.014	L	1208853	1208866	1300.1	595.0	1269.1	577.9	0.75	78
265.908	0.017	R	1208853	1208869	1322.9	557.2	1294.7	506.0	1.24	105
266.487	0.033	L	1209432	1209464	1257.2	595.9	955.0	570.1	6.42	382
266.489	0.031	R	1209434	1209464	1285.8	531.4	1013.6	479.1	5.87	312
267.9	0.039	R	1210845	1210883	966.6	553.1	1299.6	517.8	7.04	343
267.901	0.038	L	1210846	1210883	958.5	563.2	1249.9	573.8	6.13	267
268.205	0.038	L	1211150	1211187	1242.1	566.8	977.5	545.3	5.58	295
268.206	0.037	R	1211151	1211187	1279.6	534.9	1034.5	514.8	5.17	275
268.512	0.016	L	1211457	1211472	981.0	542.2	936.3	538.5	0.95	91
268.514	0.016	R	1211459	1211474	1015.5	541.0	969.8	555.5	1.02	102
268.843	0.54	R	1211788	1212327	976.1	515.9	971.5	576.3	1.30	589
268.844	0.553	L	1211789	1212341	960.8	553.9	903.1	729.9	3.98	1446
269.491	0.019	L	1212436	1212454	915.6	723.9	959.4	643.3	1.98	140
272.748	0.027	L	1215693	1215719	929.2	597.3	664.2	526.4	5.72	418
272.749	0.029	R	1215694	1215722	936.4	578.7	668.5	532.8	5.66	369
273.137	0.197	R	1216082	1216278	639.3	506.6	685.7	458.8	1.38	1625
273.131	0.266	L	1216076	1216341	633.6	533.5	670.5	544.8	0.80	2197
273.929	0.041	R	1216874	1216914	586.2	891.8	625.4	517.0	7.83	591
274.19	0.032	R	1217135	1217166	623.3	538.3	971.4	588.9	7.31	440
274.191	0.032	L	1217136	1217167	635.1	508.7	954.9	572.4	6.77	389
276.063	0.022	L	1219008	1219029	954.6	545.9	967.5	512.9	0.75	77
276.419	0.041	L	1219364	1219404	954.4	522.0	351.4	505.0	12.54	558
276.422	0.049	R	1219367	1219415	965.6	522.1	421.7	548.5	11.36	502
276.66	0.014	L	1219605	1219618	372.7	503.5	326.5	504.1	0.94	95
276.661	0.015	R	1219606	1219620	362.1	510.0	325.0	528.8	0.85	88
277.043	0.059	R	1219988	1220046	321.3	531.3	1362.2	631.1	21.32	600
277.043	0.063	L	1219988	1220050	342.5	497.8	1285.6	630.3	19.43	465
277.761	0.057	L	1220706	1220762	1306.8	617.4	1010.4	477.3	6.82	245
277.759	0.06	R	1220704	1220763	1309.6	652.8	1011.2	500.7	6.97	251
278.049	0.017	L	1220994	1221010	991.1	485.7	946.1	502.8	1.01	82
278.13	0.241	R	1221075	1221315	975.3	522.3	1023.5	439.5	2.03	2235
278.124	0.269	L	1221069	1221337	957.2	509.0	984.3	561.5	1.25	992
278.769	0.019	L	1221714	1221732	969.1	547.1	885.3	508.6	1.96	169
278.769	0.02	R	1221714	1221733	1009.6	504.7	931.6	472.9	1.79	144
279.058	0.019	R	1222003	1222021	931.2	524.3	1015.3	518.4	1.79	137
279.059	0.019	L	1222004	1222022	904.5	514.3	973.0	522.1	1.46	124
281.834	0.017	L	1224779	1224795	938.9	551.6	889.9	522.9	1.18	101
281.834	0.02	R	1224779	1224798	984.5	556.6	948.1	529.3	0.95	70
