onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
520.925	0.2	1998107	1998343	BlankScreen	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
521.161	1.0	1998343	1999343	ELCue	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
522.583	2.0	1999765	2001794	ShowFixation	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
524.612	0.2	2001794	2002029	BlankScreen	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
524.847	1.0	2002029	2003029	ELCue	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
526.27	2.0	2003452	2005481	ShowFixation	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
528.3	0.2	2005482	2005716	BlankScreen	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
528.535	1.0	2005717	2006717	ELCue	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
529.956	2.0	2007138	2009168	ShowFixation	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
531.986	0.2	2009168	2009403	BlankScreen	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
532.222	1.0	2009404	2010404	ELCue	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
574.368	6.0	2051550	2057579	ShowFixation	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
580.397	0.2	2057579	2057819	BlankScreen	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
580.637	1.0	2057819	2058819	ELCue	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
582.06	2.0	2059242	2061270	ShowFixation	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
584.088	0.2	2061270	2061505	BlankScreen	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
584.323	1.0	2061505	2062505	ELCue	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
585.709	6.0	2062891	2068924	ShowFixation	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
591.742	0.2	2068924	2069163	BlankScreen	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
591.981	1.0	2069163	2070163	ELCue	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
593.409	6.0	2070591	2076631	ShowFixation	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
599.449	0.2	2076631	2076871	BlankScreen	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
599.689	1.0	2076871	2077871	ELCue	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
601.112	6.0	2078294	2084322	ShowFixation	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
607.14	0.2	2084322	2084562	BlankScreen	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
607.38	1.0	2084562	2085562	ELCue	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
608.803	2.0	2085985	2088013	ShowFixation	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
610.831	0.2	2088013	2088248	BlankScreen	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
611.066	1.0	2088248	2089248	ELCue	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
612.492	2.0	2089674	2091700	ShowFixation	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
614.518	0.2	2091700	2091935	BlankScreen	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
614.753	1.0	2091935	2092935	ELCue	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
616.179	2.0	2093361	2095387	ShowFixation	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
618.205	0.2	2095387	2095622	BlankScreen	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
618.44	1.0	2095622	2096622	ELCue	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
619.868	2.0	2097050	2099074	ShowFixation	VGS	89	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
621.892	0.2	2099074	2099309	BlankScreen	VGS	89	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
622.127	1.0	2099309	2100309	ELCue	VGS	89	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
623.553	6.0	2100735	2106761	ShowFixation	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
629.579	0.2	2106761	2107000	BlankScreen	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
629.818	1.0	2107000	2108000	ELCue	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
631.241	6.0	2108423	2114452	ShowFixation	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
637.27	0.2	2114452	2114691	BlankScreen	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
637.509	1.0	2114691	2115691	ELCue	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
638.935	2.0	2116117	2118143	ShowFixation	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
640.962	0.2	2118144	2118378	BlankScreen	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
641.196	1.0	2118378	2119378	ELCue	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
642.622	6.0	2119804	2125830	ShowFixation	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
648.649	0.2	2125831	2126070	BlankScreen	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
648.888	1.0	2126070	2127070	ELCue	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
650.312	2.0	2127494	2129522	ShowFixation	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
652.34	0.2	2129522	2129757	BlankScreen	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
652.575	1.0	2129757	2130757	ELCue	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
653.994	6.0	2131176	2137209	ShowFixation	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
660.027	0.2	2137209	2137448	BlankScreen	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
660.266	1.0	2137448	2138448	ELCue	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
661.684	6.0	2138866	2144900	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
667.718	0.2	2144900	2145139	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
667.957	1.0	2145139	2146139	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
669.376	6.0	2146558	2152590	ShowFixation	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
675.408	0.2	2152590	2152830	BlankScreen	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
675.648	1.0	2152830	2153830	ELCue	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
677.069	2.0	2154251	2156281	ShowFixation	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
679.099	0.2	2156281	2156517	BlankScreen	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
679.335	1.0	2156517	2157517	ELCue	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
680.758	6.0	2157940	2163968	ShowFixation	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
686.786	0.2	2163968	2164208	BlankScreen	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
687.026	1.0	2164208	2165208	ELCue	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
688.444	2.0	2165626	2167659	ShowFixation	ANTI	100	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
690.477	0.2	2167659	2167895	BlankScreen	ANTI	100	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
690.713	1.0	2167895	2168895	ELCue	ANTI	100	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
692.136	6.0	2169318	2175346	ShowFixation	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
698.164	0.2	2175346	2175585	BlankScreen	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
698.403	1.0	2175585	2176585	ELCue	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
699.826	6.0	2177008	2183037	ShowFixation	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
705.855	0.2	2183037	2183276	BlankScreen	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
706.094	1.0	2183276	2184276	ELCue	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
707.513	6.0	2184695	2190728	ShowFixation	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
713.546	0.2	2190728	2190967	BlankScreen	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
713.785	1.0	2190967	2191967	ELCue	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
715.211	2.0	2192393	2194419	ShowFixation	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
717.237	0.2	2194419	2194654	BlankScreen	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
717.472	1.0	2194654	2195654	ELCue	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
718.896	6.0	2196078	2202106	ShowFixation	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
724.924	0.2	2202106	2202345	BlankScreen	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
725.163	1.0	2202345	2203345	ELCue	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
726.588	2.0	2203770	2205797	ShowFixation	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
728.615	0.2	2205797	2206032	BlankScreen	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
728.85	1.0	2206032	2207032	ELCue	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
730.276	6.0	2207458	2213484	ShowFixation	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
736.302	0.2	2213484	2213723	BlankScreen	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
736.541	1.0	2213723	2214723	ELCue	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
737.966	2.0	2215148	2217175	ShowFixation	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
739.993	0.2	2217175	2217410	BlankScreen	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
740.228	1.0	2217410	2218410	ELCue	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
741.652	2.0	2218834	2220862	ShowFixation	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
743.68	0.2	2220862	2221097	BlankScreen	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
743.915	1.0	2221097	2222097	ELCue	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
745.338	2.0	2222520	2224549	ShowFixation	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
747.367	0.2	2224549	2224784	BlankScreen	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
747.602	1.0	2224784	2225784	ELCue	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
749.026	2.0	2226208	2228236	ShowFixation	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
751.054	0.2	2228236	2228472	BlankScreen	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
751.29	1.0	2228472	2229472	ELCue	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
752.71	2.0	2229892	2231923	ShowFixation	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
754.741	0.2	2231923	2232158	BlankScreen	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
754.976	1.0	2232158	2233158	ELCue	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
