onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
557.712	2.0	940986	943015	ShowFixation	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
559.741	0.2	943015	943251	BlankScreen	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
559.977	1.0	943251	944251	ELCue	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
577.639	6.0	960913	966952	ShowFixation	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
583.678	0.2	966952	967191	BlankScreen	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
583.917	1.0	967191	968191	ELCue	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
585.324	2.0	968598	970626	ShowFixation	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
587.352	0.2	970626	970862	BlankScreen	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
587.588	1.0	970862	971862	ELCue	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
588.997	6.0	972271	978296	ShowFixation	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
595.022	0.2	978296	978536	BlankScreen	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
595.262	1.0	978536	979536	ELCue	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
596.671	6.0	979945	985971	ShowFixation	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
602.697	0.2	985971	986210	BlankScreen	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
602.936	1.0	986210	987210	ELCue	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
604.345	2.0	987619	989645	ShowFixation	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
606.371	0.2	989645	989880	BlankScreen	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
606.606	1.0	989880	990880	ELCue	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
607.999	2.0	991273	993298	ShowFixation	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
610.024	0.2	993298	993534	BlankScreen	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
610.26	1.0	993534	994534	ELCue	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
611.67	6.0	994944	1000970	ShowFixation	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
617.696	0.2	1000970	1001208	BlankScreen	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
617.935	1.0	1001209	1002209	ELCue	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
619.339	6.0	1002613	1008643	ShowFixation	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
625.37	0.2	1008644	1008882	BlankScreen	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
625.608	1.0	1008882	1009882	ELCue	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
627.017	2.0	1010291	1012317	ShowFixation	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
629.043	0.2	1012317	1012553	BlankScreen	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
629.28	1.0	1012554	1013554	ELCue	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
630.665	2.0	1013939	1015972	ShowFixation	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
632.698	0.2	1015972	1016207	BlankScreen	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
632.933	1.0	1016207	1017207	ELCue	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
634.34	6.0	1017614	1023642	ShowFixation	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
640.368	0.2	1023642	1023881	BlankScreen	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
640.607	1.0	1023881	1024881	ELCue	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
642.018	2.0	1025292	1027333	ShowFixation	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
644.059	0.2	1027333	1027568	BlankScreen	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
644.294	1.0	1027568	1028568	ELCue	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
645.698	2.0	1028972	1031003	ShowFixation	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
647.729	0.2	1031003	1031239	BlankScreen	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
647.965	1.0	1031239	1032239	ELCue	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
649.357	6.0	1032631	1038657	ShowFixation	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
655.383	0.2	1038657	1038896	BlankScreen	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
655.622	1.0	1038896	1039896	ELCue	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
657.012	6.0	1040286	1046314	ShowFixation	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
663.04	0.2	1046314	1046554	BlankScreen	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
663.28	1.0	1046554	1047554	ELCue	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
664.69	2.0	1047964	1049989	ShowFixation	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
666.715	0.2	1049989	1050224	BlankScreen	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
666.95	1.0	1050224	1051224	ELCue	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
668.357	6.0	1051631	1057659	ShowFixation	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
674.385	0.2	1057659	1057898	BlankScreen	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
674.624	1.0	1057898	1058898	ELCue	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
676.035	2.0	1059309	1061350	ShowFixation	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
678.076	0.2	1061350	1061585	BlankScreen	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
678.311	1.0	1061585	1062585	ELCue	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
679.721	6.0	1062995	1069020	ShowFixation	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
685.746	0.2	1069020	1069259	BlankScreen	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
685.985	1.0	1069259	1070259	ELCue	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
687.392	2.0	1070666	1072694	ShowFixation	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
689.42	0.2	1072694	1072930	BlankScreen	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
689.656	1.0	1072930	1073930	ELCue	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
691.064	6.0	1074338	1080365	ShowFixation	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
697.091	0.2	1080365	1080604	BlankScreen	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
697.33	1.0	1080604	1081604	ELCue	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
698.74	6.0	1082014	1088039	ShowFixation	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
704.765	0.2	1088039	1088278	BlankScreen	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
705.004	1.0	1088278	1089278	ELCue	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
706.416	2.0	1089690	1091730	ShowFixation	VGS	103	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
708.456	0.2	1091730	1091965	BlankScreen	VGS	103	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
708.691	1.0	1091965	1092965	ELCue	VGS	103	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
710.079	6.0	1093353	1099384	ShowFixation	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
716.11	0.2	1099384	1099623	BlankScreen	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
716.349	1.0	1099623	1100623	ELCue	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
717.757	6.0	1101031	1107058	ShowFixation	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
723.784	0.2	1107058	1107297	BlankScreen	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
724.023	1.0	1107297	1108297	ELCue	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
725.425	2.0	1108699	1110732	ShowFixation	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
727.458	0.2	1110732	1110967	BlankScreen	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
727.693	1.0	1110967	1111967	ELCue	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
729.097	2.0	1112371	1114402	ShowFixation	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
731.128	0.2	1114402	1114638	BlankScreen	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
731.364	1.0	1114638	1115638	ELCue	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
732.771	2.0	1116045	1118073	ShowFixation	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
734.799	0.2	1118073	1118308	BlankScreen	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
735.034	1.0	1118308	1119308	ELCue	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
736.437	2.0	1119711	1121743	ShowFixation	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
738.469	0.2	1121743	1121978	BlankScreen	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
738.704	1.0	1121978	1122978	ELCue	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
740.115	6.0	1123389	1129430	ShowFixation	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
746.156	0.2	1129430	1129669	BlankScreen	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
746.395	1.0	1129669	1130669	ELCue	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
747.797	2.0	1131071	1133104	ShowFixation	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
749.83	0.2	1133104	1133339	BlankScreen	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
750.065	1.0	1133339	1134339	ELCue	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
751.475	6.0	1134749	1140774	ShowFixation	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
757.5	0.2	1140774	1141014	BlankScreen	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
757.74	1.0	1141014	1142014	ELCue	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
