onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
544.954	0.2	1339893	1340133	BlankScreen	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
545.194	1.0	1340133	1341133	ELCue	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
546.6	6.0	1341539	1347568	ShowFixation	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
552.629	0.2	1347568	1347807	BlankScreen	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
552.868	1.0	1347807	1348807	ELCue	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
554.275	2.0	1349214	1351242	ShowFixation	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
556.303	0.2	1351242	1351477	BlankScreen	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
556.538	1.0	1351477	1352477	ELCue	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
601.549	6.0	1396488	1402522	ShowFixation	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
607.583	0.2	1402522	1402761	BlankScreen	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
607.822	1.0	1402761	1403761	ELCue	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
609.233	2.0	1404172	1406213	ShowFixation	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
611.274	0.2	1406213	1406448	BlankScreen	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
611.509	1.0	1406448	1407448	ELCue	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
612.915	6.0	1407854	1413883	ShowFixation	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
618.944	0.2	1413883	1414122	BlankScreen	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
619.183	1.0	1414122	1415122	ELCue	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
620.592	2.0	1415531	1417557	ShowFixation	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
622.618	0.2	1417557	1417793	BlankScreen	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
622.854	1.0	1417793	1418793	ELCue	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
624.246	6.0	1419185	1425211	ShowFixation	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
630.272	0.2	1425211	1425450	BlankScreen	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
630.511	1.0	1425450	1426450	ELCue	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
631.919	6.0	1426858	1432885	ShowFixation	VGS	86	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
637.946	0.2	1432885	1433124	BlankScreen	VGS	86	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
638.185	1.0	1433124	1434124	ELCue	VGS	86	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
639.596	6.0	1434535	1440576	ShowFixation	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
645.637	0.2	1440576	1440815	BlankScreen	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
645.876	1.0	1440815	1441815	ELCue	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
647.285	2.0	1442224	1444250	ShowFixation	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
649.311	0.2	1444250	1444486	BlankScreen	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
649.547	1.0	1444486	1445486	ELCue	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
650.955	2.0	1445894	1447921	ShowFixation	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
652.982	0.2	1447921	1448156	BlankScreen	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
653.217	1.0	1448156	1449156	ELCue	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
654.626	2.0	1449565	1451591	ShowFixation	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
656.652	0.2	1451591	1451826	BlankScreen	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
656.887	1.0	1451826	1452826	ELCue	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
658.293	2.0	1453232	1455261	ShowFixation	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
660.322	0.2	1455261	1455496	BlankScreen	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
660.557	1.0	1455496	1456496	ELCue	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
661.968	2.0	1456907	1458931	ShowFixation	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
663.992	0.2	1458931	1459167	BlankScreen	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
664.228	1.0	1459167	1460167	ELCue	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
665.639	6.0	1460578	1466619	ShowFixation	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
671.68	0.2	1466619	1466858	BlankScreen	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
671.919	1.0	1466858	1467858	ELCue	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
673.326	6.0	1468265	1474294	ShowFixation	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
679.355	0.2	1474294	1474533	BlankScreen	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
679.594	1.0	1474533	1475533	ELCue	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
681.001	2.0	1475940	1477968	ShowFixation	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
683.029	0.2	1477968	1478203	BlankScreen	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
683.264	1.0	1478203	1479203	ELCue	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
684.653	2.0	1479592	1481621	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
686.682	0.2	1481621	1481857	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
686.918	1.0	1481857	1482857	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
688.318	6.0	1483257	1489292	ShowFixation	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
694.353	0.2	1489292	1489531	BlankScreen	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
694.592	1.0	1489531	1490531	ELCue	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
695.995	6.0	1490934	1496966	ShowFixation	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
702.027	0.2	1496966	1497205	BlankScreen	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
702.266	1.0	1497205	1498205	ELCue	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
703.673	2.0	1498612	1500640	ShowFixation	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
705.701	0.2	1500640	1500876	BlankScreen	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
705.937	1.0	1500876	1501876	ELCue	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
707.343	2.0	1502282	1504311	ShowFixation	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
709.372	0.2	1504311	1504546	BlankScreen	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
709.607	1.0	1504546	1505546	ELCue	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
711.014	6.0	1505953	1511981	ShowFixation	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
717.042	0.2	1511981	1512220	BlankScreen	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
717.281	1.0	1512220	1513220	ELCue	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
718.69	2.0	1513629	1515655	ShowFixation	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
720.716	0.2	1515655	1515890	BlankScreen	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
720.951	1.0	1515890	1516890	ELCue	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
722.355	2.0	1517294	1519325	ShowFixation	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
724.386	0.2	1519325	1519561	BlankScreen	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
724.622	1.0	1519561	1520561	ELCue	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
726.029	6.0	1520968	1526996	ShowFixation	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
732.057	0.2	1526996	1527235	BlankScreen	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
732.296	1.0	1527235	1528235	ELCue	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
733.673	2.0	1528612	1530637	ShowFixation	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
735.698	0.2	1530637	1530872	BlankScreen	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
735.933	1.0	1530872	1531872	ELCue	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
737.309	6.0	1532248	1538273	ShowFixation	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
743.334	0.2	1538273	1538513	BlankScreen	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
743.574	1.0	1538513	1539513	ELCue	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
744.979	2.0	1539918	1541948	ShowFixation	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
747.009	0.2	1541948	1542183	BlankScreen	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
747.244	1.0	1542183	1543183	ELCue	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
748.634	6.0	1543573	1549601	ShowFixation	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
754.662	0.2	1549601	1549841	BlankScreen	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
754.902	1.0	1549841	1550841	ELCue	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
756.294	6.0	1551233	1557259	ShowFixation	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
762.32	0.2	1557259	1557498	BlankScreen	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
762.559	1.0	1557498	1558498	ELCue	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
763.97	6.0	1558909	1564950	ShowFixation	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
770.011	0.2	1564950	1565189	BlankScreen	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
770.25	1.0	1565189	1566189	ELCue	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
771.66	6.0	1566599	1572624	ShowFixation	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
777.685	0.2	1572624	1572863	BlankScreen	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
777.924	1.0	1572863	1573863	ELCue	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
779.335	2.0	1574274	1576315	ShowFixation	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
781.376	0.2	1576315	1576550	BlankScreen	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
781.611	1.0	1576550	1577550	ELCue	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
