onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
342.066	0.365	L	1261608	1261972	986.5	540.1	1273
342.454	0.469	R	1261996	1262464	950.8	590.0	1412
342.449	0.477	L	1261991	1262467	926.1	539.3	1295
342.945	0.704	R	1262487	1263190	974.3	550.1	1450
342.946	0.704	L	1262488	1263191	922.8	538.0	1345
343.698	0.18	R	1263240	1263419	1578.9	553.1	1451
343.699	0.18	L	1263241	1263420	1567.5	544.1	1420
343.909	0.026	R	1263451	1263476	1887.0	476.9	1407
344.1	0.311	L	1263642	1263952	1757.4	514.7	1384
344.088	0.323	R	1263630	1263952	1758.8	571.9	1360
344.558	0.006	R	1264100	1264105	1782.0	539.0	1433
344.781	0.397	L	1264323	1264719	1785.4	505.0	1350
344.776	0.403	R	1264318	1264720	1805.5	541.4	1326
345.232	0.243	L	1264774	1265016	839.3	530.2	1382
345.233	0.242	R	1264775	1265016	930.9	561.4	1484
345.496	0.167	R	1265038	1265204	1020.3	569.2	1435
345.497	0.171	L	1265039	1265209	946.5	527.1	1321
345.855	2.421	R	1265397	1267817	991.3	546.5	1476
345.862	3.079	L	1265404	1268482	941.4	514.0	1414
348.292	0.664	R	1267834	1268497	1019.4	553.3	1548
349.125	0.313	R	1268667	1268979	1036.9	573.7	1511
349.14	0.299	L	1268682	1268980	992.9	535.0	1458
349.461	0.381	R	1269003	1269383	930.0	566.9	1514
349.46	0.383	L	1269002	1269384	879.8	558.6	1457
349.866	0.461	L	1269408	1269868	997.5	582.5	1374
349.865	0.462	R	1269407	1269868	1055.9	584.7	1445
350.348	0.431	L	1269890	1270320	921.6	542.9	1394
350.348	0.445	R	1269890	1270334	960.2	553.3	1481
351.026	0.184	R	1270568	1270751	983.2	566.4	1433
351.046	0.165	L	1270588	1270752	937.0	502.9	1400
351.253	0.324	L	1270795	1271118	1572.9	561.8	1424
351.253	0.326	R	1270795	1271120	1599.4	600.8	1405
351.666	0.438	L	1271208	1271645	184.3	552.9	1101
351.668	0.436	R	1271210	1271645	218.5	519.5	1251
352.248	0.629	R	1271790	1272418	124.6	535.7	1320
352.248	0.631	L	1271790	1272420	108.6	543.6	1204
352.934	0.169	L	1272476	1272644	990.9	508.6	1190
352.932	0.171	R	1272474	1272644	1015.0	566.6	1249
353.306	0.773	L	1272848	1273620	943.1	508.5	1305
353.287	0.808	R	1272829	1273636	961.0	578.7	1366
354.302	0.148	R	1273844	1273991	1010.6	534.0	1243
354.317	0.459	L	1273859	1274317	954.8	504.3	1288
354.464	0.316	R	1274006	1274321	966.0	539.7	1341
354.954	0.365	R	1274496	1274860	958.4	512.4	1406
354.973	0.351	L	1274515	1274865	916.0	501.9	1300
355.339	0.33	L	1274881	1275210	950.4	535.7	1304
355.339	0.332	R	1274881	1275212	984.6	553.0	1470
355.862	1.074	L	1275404	1276477	933.8	529.1	1328
355.85	1.089	R	1275392	1276480	964.8	541.6	1464
357.139	1.788	R	1276681	1278468	977.3	560.7	1508
357.16	1.768	L	1276702	1278469	931.3	533.3	1425
358.974	0.22	L	1278516	1278735	1543.5	533.7	1510
358.974	0.221	R	1278516	1278736	1606.2	578.4	1510
359.336	0.458	L	1278878	1279335	1555.3	489.3	1383
359.331	0.463	R	1278873	1279335	1606.0	551.9	1436
359.938	0.571	L	1279480	1280050	1516.4	557.2	1384
359.938	0.572	R	1279480	1280051	1576.2	603.8	1449
360.55	0.374	L	1280092	1280465	971.3	519.2	1505
360.551	0.373	R	1280093	1280465	1021.6	549.0	1596
360.944	0.386	R	1280486	1280871	950.8	522.3	1655
360.943	0.389	L	1280485	1280873	901.7	503.6	1557
361.351	1.069	L	1280893	1281961	947.0	521.5	1463
361.35	1.075	R	1280892	1281966	1023.7	538.4	1564
362.597	0.335	L	1282139	1282473	388.8	494.0	1335
362.558	0.374	R	1282100	1282473	450.0	497.4	1504
362.95	0.531	L	1282492	1283022	332.3	527.5	1229
362.95	0.531	R	1282492	1283022	374.7	517.6	1377
363.627	0.529	L	1283169	1283697	337.3	525.4	1139
363.627	0.53	R	1283169	1283698	362.3	508.9	1293
364.206	0.956	L	1283748	1284703	946.9	522.2	1341
364.205	0.958	R	1283747	1284704	1028.5	536.2	1455
365.181	1.849	L	1284723	1286571	916.1	548.1	1391
365.181	1.855	R	1284723	1286577	977.7	554.6	1503
367.143	1.039	L	1286685	1287723	930.6	559.7	1399
367.133	1.053	R	1286675	1287727	981.1	540.9	1494
368.347	2.076	R	1287889	1289964	993.2	555.8	1563
368.363	2.061	L	1287905	1289965	927.7	545.6	1434
370.467	0.261	L	1290009	1290269	1347.7	510.0	1492
370.466	0.262	R	1290008	1290269	1417.5	546.8	1535
370.749	0.423	L	1290291	1290713	1229.4	531.9	1419
370.75	0.422	R	1290292	1290713	1297.3	561.3	1513
371.315	0.109	L	1290857	1290965	1224.8	538.8	1404
371.315	0.112	R	1290857	1290968	1298.2	564.1	1517
371.596	0.278	R	1291138	1291415	1296.3	547.4	1548
371.599	0.277	L	1291141	1291417	1210.3	522.7	1442
371.905	1.413	L	1291447	1292859	933.0	532.8	1314
371.907	1.413	R	1291449	1292861	1007.3	540.7	1475
373.607	0.755	L	1293149	1293903	903.4	551.4	1425
373.58	0.783	R	1293122	1293904	963.6	567.2	1545
374.378	2.952	L	1293920	1296871	922.4	534.7	1539
374.378	2.957	R	1293920	1296876	996.0	541.8	1640
377.535	0.539	L	1297077	1297615	926.8	548.6	1595
377.505	0.569	R	1297047	1297615	1029.6	542.5	1699
378.11	0.278	L	1297652	1297929	632.4	576.3	1494
378.404	0.442	L	1297946	1298387	575.5	563.9	1431
378.111	0.735	R	1297653	1298387	674.3	516.9	1627
378.989	0.427	R	1298531	1298957	632.9	528.9	1478
378.989	0.428	L	1298531	1298958	591.1	557.5	1370
379.461	0.13	L	1299003	1299132	1058.3	512.9	1455
379.46	0.132	R	1299002	1299133	1094.6	514.4	1514
379.614	0.433	L	1299156	1299588	919.9	523.8	1513
379.615	0.438	R	1299157	1299594	955.6	503.0	1584
380.246	1.303	L	1299788	1301090	922.8	538.4	1435
380.221	1.328	R	1299763	1301090	977.2	534.4	1536
381.568	0.48	L	1301110	1301589	948.6	531.6	1366
381.568	0.481	R	1301110	1301590	976.5	560.2	1492
382.07	0.03	L	1301612	1301641	849.7	522.0	1330
382.069	0.039	R	1301611	1301649	882.0	543.5	1460
382.299	0.325	L	1301841	1302165	897.2	526.8	1354
382.266	0.359	R	1301808	1302166	926.0	554.4	1467
382.642	0.325	L	1302184	1302508	945.7	522.5	1395
382.641	0.33	R	1302183	1302512	976.6	559.5	1513
382.988	0.696	L	1302530	1303225	930.8	557.0	1339
382.988	0.7	R	1302530	1303229	959.1	559.5	1490
383.888	1.152	L	1303430	1304581	949.3	522.6	1375
383.873	1.173	R	1303415	1304587	965.3	535.1	1523
385.272	0.429	L	1304814	1305242	984.4	517.7	1462
385.252	0.449	R	1304794	1305242	1022.0	539.3	1572
385.73	0.524	R	1305272	1305795	1253.1	561.7	1440
385.731	0.524	L	1305273	1305796	1226.4	532.5	1300
386.349	0.171	L	1305891	1306061	-22.7	545.3	1173
386.35	0.17	R	1305892	1306061	-34.9	502.6	1436
386.664	0.591	R	1306206	1306796	109.3	487.6	1402
386.664	0.592	L	1306206	1306797	138.4	508.1	1200
387.382	0.415	L	1306924	1307338	1020.4	487.9	1255
387.374	0.425	R	1306916	1307340	995.6	512.6	1328
387.815	0.456	L	1307357	1307812	937.7	485.5	1328
387.816	0.46	R	1307358	1307817	933.9	525.4	1420
388.476	1.054	L	1308018	1309071	948.2	487.8	1387
388.451	1.086	R	1307993	1309078	957.1	529.0	1460
389.718	1.456	L	1309260	1310715	962.2	485.6	1484
389.697	1.477	R	1309239	1310715	983.8	528.2	1576
391.194	0.305	R	1310736	1311040	917.8	530.8	1623
391.193	0.308	L	1310735	1311042	868.1	485.0	1517
391.521	1.445	L	1311063	1312507	934.3	501.4	1563
391.52	1.448	R	1311062	1312509	1015.6	533.8	1638
393.11	0.236	R	1312652	1312887	1013.4	550.7	1666
393.129	0.218	L	1312671	1312888	933.2	500.2	1589
393.391	0.29	L	1312933	1313222	1477.9	529.7	1610
393.391	0.293	R	1312933	1313225	1564.0	593.3	1620
393.85	0.057	L	1313392	1313448	1503.5	467.4	1333
393.844	0.066	R	1313386	1313451	1566.4	529.7	1433
393.989	0.205	L	1313531	1313735	150.3	515.1	1283
393.988	0.206	R	1313530	1313735	185.0	492.6	1509
394.319	0.502	L	1313861	1314362	87.8	526.2	1336
394.319	0.502	R	1313861	1314362	95.5	511.8	1493
395.001	0.978	L	1314543	1315520	927.2	473.6	1306
394.99	0.995	R	1314532	1315526	937.1	532.8	1378
396.174	0.808	L	1315716	1316523	952.6	531.8	1243
396.153	0.829	R	1315695	1316523	988.3	558.9	1369
397.019	0.442	L	1316561	1317002	1240.8	538.5	1353
397.017	0.444	R	1316559	1317002	1281.5	562.4	1439
397.534	0.204	R	1317076	1317279	350.6	523.1	1539
397.532	0.207	L	1317074	1317280	326.3	545.8	1379
397.794	0.054	L	1317336	1317389	1254.4	547.6	1370
397.793	0.055	R	1317335	1317389	1294.8	582.3	1497
397.993	0.067	L	1317535	1317601	1220.8	561.7	1436
397.993	0.067	R	1317535	1317601	1260.5	584.2	1503
398.076	0.416	L	1317618	1318033	1259.4	561.7	1452
398.075	0.417	R	1317617	1318033	1301.4	590.8	1474
398.522	0.448	L	1318064	1318511	967.6	556.4	1408
398.524	0.451	R	1318066	1318516	1010.8	568.1	1469
399.122	1.441	L	1318664	1320104	940.4	529.1	1393
399.096	1.467	R	1318638	1320104	982.3	549.1	1451
400.594	0.348	L	1320136	1320483	696.2	506.4	1357
400.596	0.346	R	1320138	1320483	729.1	522.0	1449
400.961	0.557	L	1320503	1321059	632.9	495.5	1394
400.962	0.556	R	1320504	1321059	657.7	508.6	1490
401.664	0.395	R	1321206	1321600	650.2	488.4	1503
401.664	0.396	L	1321206	1321601	642.4	482.1	1431
402.093	0.108	L	1321635	1321742	935.3	521.7	1415
402.093	0.112	R	1321635	1321746	953.0	538.1	1455
402.403	3.124	L	1321945	1325068	916.8	504.9	1427
402.376	3.168	R	1321918	1325085	970.9	545.2	1491
405.595	1.054	R	1325137	1326190	950.5	543.3	1586
405.628	1.023	L	1325170	1326192	906.1	514.0	1538
406.67	0.025	L	1326212	1326236	982.4	481.2	1519
406.67	0.034	R	1326212	1326245	1032.8	517.2	1592
406.961	1.4	L	1326503	1327902	903.5	509.5	1443
406.92	1.442	R	1326462	1327903	951.5	560.7	1518
408.408	0.179	R	1327950	1328128	406.0	486.5	1520
408.407	0.182	L	1327949	1328130	335.9	486.8	1403
408.663	0.546	L	1328205	1328750	1559.7	501.3	1380
408.661	0.548	R	1328203	1328750	1594.7	550.0	1396
409.351	0.265	L	1328893	1329157	1559.4	513.2	1193
409.633	0.237	L	1329175	1329411	1555.7	483.6	1152
409.351	0.52	R	1328893	1329412	1583.5	536.3	1270
409.917	0.405	L	1329459	1329863	854.3	507.5	1261
409.918	0.41	R	1329460	1329869	913.7	527.4	1392
410.476	1.995	R	1330018	1332012	937.1	535.6	1437
410.502	1.97	L	1330044	1332013	907.8	506.3	1367
412.506	0.373	L	1332048	1332420	1223.3	503.6	1474
412.504	0.375	R	1332046	1332420	1261.2	573.3	1497
413.022	0.492	L	1332564	1333055	1211.0	525.4	1310
413.022	0.492	R	1332564	1333055	1242.1	587.6	1389
413.549	0.658	L	1333091	1333748	930.2	507.8	1403
413.55	0.68	R	1333092	1333771	970.3	556.3	1499
414.418	1.426	L	1333960	1335385	938.9	509.9	1392
414.38	1.464	R	1333922	1335385	976.4	543.3	1481
415.887	0.161	L	1335429	1335589	467.3	490.4	1450
415.889	0.161	R	1335431	1335591	516.5	478.6	1570
416.091	0.197	L	1335633	1335829	77.9	569.2	1423
416.093	0.204	R	1335635	1335838	96.3	530.9	1603
416.467	0.083	L	1336009	1336091	141.4	497.5	1373
416.418	0.132	R	1335960	1336091	144.6	479.6	1573
416.693	0.737	R	1336235	1336971	168.9	481.0	1599
416.693	0.739	L	1336235	1336973	153.5	531.2	1428
417.468	0.188	R	1337010	1337197	573.2	511.5	1584
417.469	0.188	L	1337011	1337198	541.4	502.1	1452
417.691	0.537	R	1337233	1337769	973.8	542.4	1605
417.691	0.538	L	1337233	1337770	920.4	503.3	1515
418.248	1.128	L	1337790	1338917	961.1	520.7	1343
418.247	1.131	R	1337789	1338919	978.6	568.3	1454
419.395	0.045	L	1338937	1338981	864.9	514.1	1440
419.397	0.044	R	1338939	1338982	914.0	539.5	1538
419.665	1.598	L	1339207	1340804	944.9	534.7	1300
419.639	1.627	R	1339181	1340807	993.7	575.5	1430
421.515	0.613	L	1341057	1341669	1016.9	483.6	1404
421.476	0.654	R	1341018	1341671	1068.6	534.4	1541
422.15	0.764	L	1341692	1342455	901.8	511.5	1215
422.152	0.784	R	1341694	1342477	961.0	547.9	1402
423.079	0.294	R	1342621	1342914	1000.3	577.0	1267
423.114	0.26	L	1342656	1342915	969.3	510.4	1126
423.403	0.448	R	1342945	1343392	1241.8	578.1	1371
423.405	0.447	L	1342947	1343393	1223.2	525.9	1238
423.87	0.354	L	1343412	1343765	1273.5	527.4	1267
423.87	0.354	R	1343412	1343765	1291.8	587.1	1404
423.87	0.518	L	1343412	1343929	1390.0	1091.1	972
424.422	0.531	L	1343964	1344494	1265.6	556.1	1385
424.41	0.544	R	1343952	1344495	1262.7	599.3	1478
424.986	1.51	L	1344528	1346037	943.5	513.8	1344
424.987	1.514	R	1344529	1346042	990.4	561.6	1480
426.665	1.261	L	1346207	1347467	928.9	528.7	1413
426.635	1.297	R	1346177	1347473	985.6	552.5	1545
428.13	0.29	L	1347672	1347961	943.0	552.9	1389
428.084	1.064	R	1347626	1348689	964.7	558.9	1507
428.439	0.712	L	1347981	1348692	918.9	523.5	1354
429.213	0.21	L	1348755	1348964	1280.0	1379.8	1289
429.212	0.213	R	1348754	1348966	1287.5	1310.8	1431
429.481	0.224	L	1349023	1349246	985.3	544.6	1290
429.483	0.223	R	1349025	1349247	1033.8	588.0	1445
429.725	0.669	R	1349267	1349935	972.4	566.6	1423
429.726	0.672	L	1349268	1349939	921.4	526.8	1268
430.633	0.399	L	1350175	1350573	923.1	504.7	1400
430.59	0.442	R	1350132	1350573	954.7	562.1	1503
431.069	0.846	L	1350611	1351456	588.3	502.4	1383
431.07	0.845	R	1350612	1351456	641.5	534.5	1547
432.058	0.184	L	1351600	1351783	658.6	494.8	1412
432.058	0.186	R	1351600	1351785	716.4	532.0	1559
432.507	0.337	L	1352049	1352385	567.4	496.4	1403
432.478	0.366	R	1352020	1352385	635.2	534.1	1530
432.878	0.499	L	1352420	1352918	891.4	504.2	1397
432.879	0.498	R	1352421	1352918	968.1	556.7	1526
433.4	0.148	L	1352942	1353089	958.4	501.5	1360
433.4	0.155	R	1352942	1353096	1047.0	555.1	1471
433.744	0.885	R	1353286	1354170	1003.0	561.6	1499
433.767	0.863	L	1353309	1354171	935.9	517.7	1382
434.661	0.285	L	1354203	1354487	1219.1	529.2	1309
434.659	0.287	R	1354201	1354487	1287.1	575.6	1440
435.024	0.359	R	1354566	1354924	93.9	404.2	1549
435.022	0.363	L	1354564	1354926	53.4	444.9	1338
435.415	0.103	L	1354957	1355059	130.3	557.0	1320
435.413	0.115	R	1354955	1355069	159.8	543.8	1485
435.729	0.125	L	1355271	1355395	167.9	452.1	1128
435.728	0.138	R	1355270	1355407	185.7	475.9	1256
436.081	1.136	L	1355623	1356758	231.2	468.2	1275
436.038	1.18	R	1355580	1356759	255.7	444.5	1364
437.243	0.091	L	1356785	1356875	82.8	501.0	1326
437.244	0.116	R	1356786	1356901	106.2	462.8	1461
437.53	0.279	L	1357072	1357350	83.9	477.1	1384
437.474	0.336	R	1357016	1357351	101.3	485.2	1524
437.83	0.368	L	1357372	1357739	25.3	496.3	1399
437.832	0.382	R	1357374	1357755	42.2	507.0	1566
438.407	0.675	L	1357949	1358623	945.3	505.7	1435
438.384	0.699	R	1357926	1358624	999.8	557.8	1526
439.143	0.901	L	1358685	1359585	224.3	604.3	1308
439.145	0.905	R	1358687	1359591	303.7	578.2	1482
440.233	0.687	L	1359775	1360461	870.9	554.6	1387
440.2	0.721	R	1359742	1360462	917.7	571.2	1447
440.977	0.741	L	1360519	1361259	173.0	535.0	1287
440.977	0.741	R	1360519	1361259	216.1	504.5	1428
441.741	0.804	L	1361283	1362086	111.1	507.2	1310
441.743	0.812	R	1361285	1362096	118.4	478.6	1463
442.757	0.378	L	1362299	1362676	1158.8	529.6	1403
442.754	0.381	R	1362296	1362676	1193.5	551.2	1451
443.156	0.103	L	1362698	1362800	1256.8	527.5	1433
443.156	0.103	R	1362698	1362800	1302.3	573.7	1498
443.404	0.472	L	1362946	1363417	1241.9	543.6	1396
443.404	0.472	R	1362946	1363417	1289.7	589.0	1424
443.947	0.116	L	1363489	1363604	415.0	507.3	1432
443.948	0.116	R	1363490	1363605	479.2	495.5	1517
444.099	0.551	R	1363641	1364191	126.7	491.6	1586
444.098	0.553	L	1363640	1364192	103.8	538.7	1463
444.762	0.546	L	1364304	1364849	926.1	529.4	1597
444.748	0.566	R	1364290	1364855	967.9	555.1	1634
445.511	0.638	R	1365053	1365690	981.7	559.7	1489
445.53	0.62	L	1365072	1365691	941.9	527.6	1445
446.207	0.345	R	1365749	1366093	1662.6	559.3	1427
446.207	0.347	L	1365749	1366095	1632.9	509.2	1466
446.58	0.35	L	1366122	1366471	1798.5	482.1	1396
446.579	0.351	R	1366121	1366471	1839.0	518.4	1357
447.075	0.054	L	1366617	1366670	1793.6	485.6	1334
447.075	0.068	R	1366617	1366684	1822.2	505.3	1349
447.34	0.595	L	1366882	1367476	1719.2	490.0	1466
447.349	0.586	R	1366891	1367476	1757.4	509.2	1451
447.985	2.159	L	1367527	1369685	915.2	535.3	1444
447.986	2.173	R	1367528	1369700	974.0	558.6	1571
450.294	0.488	R	1369836	1370323	976.4	544.2	1564
450.321	0.462	L	1369863	1370324	902.8	513.8	1430
450.8	0.175	L	1370342	1370516	964.5	535.4	1405
450.799	0.177	R	1370341	1370517	1036.1	543.5	1546
450.99	1.739	L	1370532	1372270	947.5	540.0	1440
450.99	1.754	R	1370532	1372285	1010.5	543.9	1569
452.966	0.671	L	1372508	1373178	943.2	527.2	1312
452.932	0.705	R	1372474	1373178	1014.7	548.8	1458
453.687	0.657	L	1373229	1373885	308.0	545.6	1212
453.687	0.67	R	1373229	1373898	389.2	515.7	1407
454.567	0.037	L	1374109	1374145	297.7	535.6	993
454.514	0.09	R	1374056	1374145	381.5	512.1	1124
454.749	0.534	L	1374291	1374824	320.7	547.8	1153
454.749	0.534	R	1374291	1374824	375.6	523.0	1304
455.326	0.311	R	1374868	1375178	959.1	572.7	1334
455.327	0.311	L	1374869	1375179	903.7	549.4	1204
455.656	0.233	L	1375198	1375430	954.4	543.6	1289
455.656	0.234	R	1375198	1375431	1009.6	566.3	1394
455.909	0.245	R	1375451	1375695	945.8	551.3	1423
455.909	0.246	L	1375451	1375696	890.8	530.5	1319
456.172	0.077	R	1375714	1375790	1008.6	548.7	1430
456.173	0.08	L	1375715	1375794	958.0	510.9	1342
456.469	0.777	L	1376011	1376787	941.6	510.1	1307
456.446	0.811	R	1375988	1376798	960.9	547.8	1411
457.448	1.276	L	1376990	1378265	939.3	504.7	1408
457.424	1.304	R	1376966	1378269	985.3	537.4	1509
458.935	0.874	R	1378477	1379350	1007.6	545.5	1591
458.945	0.865	L	1378487	1379351	943.5	491.1	1488
459.831	0.171	R	1379373	1379543	915.8	534.5	1571
459.83	0.173	L	1379372	1379544	860.2	474.0	1416
460.024	0.638	L	1379566	1380203	926.7	507.6	1531
460.025	0.637	R	1379567	1380203	1006.1	548.3	1632
460.682	0.291	L	1380224	1380514	994.3	496.4	1587
460.681	0.293	R	1380223	1380515	1070.5	526.4	1655
460.992	0.4	R	1380534	1380933	1019.0	512.1	1697
460.992	0.401	L	1380534	1380934	922.8	492.1	1625
461.436	0.209	R	1380978	1381186	1632.7	543.0	1639
461.437	0.216	L	1380979	1381194	1523.1	506.8	1627
461.823	0.472	L	1381365	1381836	1502.2	494.9	1435
461.831	0.464	R	1381373	1381836	1604.1	539.3	1512
462.439	0.451	L	1381981	1382431	1492.8	505.5	1501
462.439	0.452	R	1381981	1382432	1600.7	551.7	1552
462.935	0.556	R	1382477	1383032	1018.7	555.6	1603
462.933	0.575	L	1382475	1383049	917.3	530.0	1521
463.681	1.473	R	1383223	1384695	1000.8	527.2	1601
463.702	1.454	L	1383244	1384697	919.5	514.9	1482
465.2	0.237	R	1384742	1384978	1597.2	564.8	1522
465.2	0.241	L	1384742	1384982	1503.9	541.4	1484
465.595	0.387	L	1385137	1385523	1564.9	532.8	1421
465.598	0.384	R	1385140	1385523	1638.9	547.2	1483
466.223	0.253	L	1385765	1386017	1486.8	518.7	1368
466.223	0.254	R	1385765	1386018	1569.1	527.8	1509
466.522	1.564	L	1386064	1387627	887.0	552.7	1432
466.523	1.568	R	1386065	1387632	1007.7	556.5	1551
468.274	1.227	L	1387816	1389042	915.4	498.5	1465
468.258	1.27	R	1387800	1389069	1027.9	507.0	1588
469.721	2.967	L	1389263	1392229	913.2	505.1	1569
469.703	2.985	R	1389245	1392229	1037.6	510.4	1656
472.721	0.087	L	1392263	1392349	592.4	499.1	1576
472.722	0.091	R	1392264	1392354	747.8	488.1	1623
472.988	0.668	L	1392530	1393197	611.6	501.1	1529
472.961	0.695	R	1392503	1393197	739.2	465.6	1622
473.8	0.143	L	1393342	1393484	600.7	502.3	1462
473.8	0.149	R	1393342	1393490	721.6	466.7	1632
474.103	0.23	R	1393645	1393874	710.3	494.2	1642
474.136	0.198	L	1393678	1393875	582.8	528.4	1477
474.368	1.013	L	1393910	1394922	902.8	534.4	1509
474.367	1.018	R	1393909	1394926	1020.6	530.8	1627
475.544	0.514	R	1395086	1395599	1035.8	531.9	1638
475.569	0.49	L	1395111	1395600	915.6	516.4	1510
476.124	0.068	R	1395666	1395733	1678.7	1007.1	1546
476.124	0.105	L	1395666	1395770	1650.4	999.6	1469
476.21	0.022	R	1395752	1395773	1664.2	926.6	1550
476.308	0.506	L	1395850	1396355	960.4	552.7	1369
476.307	0.512	R	1395849	1396360	1070.2	559.5	1495
477.022	1.185	L	1396564	1397748	963.0	514.0	1453
476.998	1.215	R	1396540	1397754	1047.0	539.0	1560
478.342	1.785	R	1397884	1399668	1026.9	545.8	1617
478.378	1.758	L	1397920	1399677	933.4	497.3	1502
480.315	0.202	L	1399857	1400058	950.6	478.2	1549
480.276	0.241	R	1399818	1400058	1025.8	523.9	1612
480.552	0.552	R	1400094	1400645	675.4	521.7	1640
480.55	0.555	L	1400092	1400646	600.2	494.5	1523
481.205	0.125	L	1400747	1400871	1840.0	600.4	1322
481.198	0.132	R	1400740	1400871	1871.0	633.2	1341
481.476	0.535	L	1401018	1401552	1661.3	458.9	1386
481.476	0.547	R	1401018	1401564	1719.9	507.7	1394
482.221	0.947	L	1401763	1402709	880.9	496.7	1468
482.207	0.967	R	1401749	1402715	948.4	534.5	1530
483.36	0.682	L	1402902	1403583	905.9	499.0	1488
483.332	0.71	R	1402874	1403583	1002.3	540.7	1562
484.074	0.581	R	1403616	1404196	712.4	525.9	1555
484.074	0.582	L	1403616	1404197	606.2	494.7	1443
484.732	0.269	L	1404274	1404542	1672.5	468.4	1460
484.731	0.27	R	1404273	1404542	1734.6	527.2	1473
485.146	0.112	L	1404688	1404799	1661.1	451.7	1523
485.146	0.115	R	1404688	1404802	1723.4	521.4	1499
485.412	0.675	L	1404954	1405628	1666.3	432.8	1438
485.407	0.68	R	1404949	1405628	1714.2	493.2	1428
486.138	0.694	L	1405680	1406373	882.3	486.1	1487
486.138	0.701	R	1405680	1406380	942.1	547.1	1567
487.111	1.271	L	1406653	1407923	889.9	520.6	1486
487.07	1.335	R	1406612	1407946	968.1	573.2	1568
488.592	0.887	L	1408134	1409020	893.7	504.7	1498
488.573	0.908	R	1408115	1409022	959.7	557.5	1617
489.708	0.23	L	1409250	1409479	933.9	475.3	1481
489.692	0.246	R	1409234	1409479	1002.8	517.5	1596
489.957	0.421	R	1409499	1409919	921.1	554.0	1634
489.959	0.42	L	1409501	1409920	857.7	518.6	1503
490.397	0.586	R	1409939	1410524	1000.3	553.3	1595
490.396	0.597	L	1409938	1410534	921.7	519.3	1459
491.185	0.537	L	1410727	1411263	902.6	526.8	1499
491.175	0.547	R	1410717	1411263	977.3	523.2	1641
491.766	0.22	L	1411308	1411527	344.5	518.2	1424
491.768	0.218	R	1411310	1411527	408.6	492.6	1622
492.066	0.582	R	1411608	1412189	1732.0	563.4	1420
492.068	0.581	L	1411610	1412190	1686.6	547.8	1360
492.84	1.014	L	1412382	1413395	1699.3	480.8	1377
492.838	1.016	R	1412380	1413395	1745.1	518.8	1400
494.051	1.758	L	1413593	1415350	1667.8	583.6	1528
494.055	1.754	R	1413597	1415350	1705.2	616.7	1561
495.863	0.763	R	1415405	1416167	981.5	522.1	1696
495.861	0.767	L	1415403	1416169	916.9	490.3	1595
496.647	0.117	R	1416189	1416305	1062.9	563.6	1489
496.648	0.125	L	1416190	1416314	983.6	494.9	1420
496.951	0.491	L	1416493	1416983	932.2	502.8	1361
496.923	0.541	R	1416465	1417005	1011.5	549.3	1401
497.663	1.572	L	1417205	1418776	915.1	496.8	1321
497.638	1.604	R	1417180	1418783	987.3	519.7	1453
499.441	0.157	L	1418983	1419139	860.0	499.3	1497
499.412	0.187	R	1418954	1419140	925.9	500.8	1598
499.639	0.727	L	1419181	1419907	331.5	510.8	1506
499.64	0.726	R	1419182	1419907	384.9	490.7	1661
500.49	0.644	L	1420032	1420675	346.4	506.8	1453
500.49	0.644	R	1420032	1420675	384.6	501.3	1631
501.18	0.234	R	1420722	1420955	982.7	553.9	1634
501.18	0.245	L	1420722	1420966	936.1	521.7	1576
501.63	1.982	L	1421172	1423153	907.4	528.9	1563
501.611	2.001	R	1421153	1423153	987.2	553.0	1643
503.639	0.294	L	1423181	1423474	690.0	509.6	1593
503.641	0.292	R	1423183	1423474	772.8	540.4	1683
503.953	0.067	L	1423495	1423561	605.7	520.9	1559
503.954	0.066	R	1423496	1423561	688.6	537.7	1650
512.503	0.391	L	1432045	1432435	861.3	498.7	1202
512.503	0.392	R	1432045	1432436	916.8	522.5	1335
512.916	0.528	R	1432458	1432985	991.1	542.4	1409
512.917	0.529	L	1432459	1432987	933.5	515.1	1277
513.5	0.118	L	1433042	1433159	1586.4	464.7	1279
513.499	0.119	R	1433041	1433159	1641.4	497.4	1340
513.669	0.24	R	1433211	1433450	965.4	544.9	1402
513.669	0.241	L	1433211	1433451	900.1	528.5	1307
513.924	1.405	L	1433466	1434870	952.2	553.0	1295
513.925	1.407	R	1433467	1434873	1016.3	562.8	1393
515.493	1.438	R	1435035	1436472	1004.3	564.0	1528
515.509	1.429	L	1435051	1436479	951.1	545.8	1425
517.112	0.28	L	1436654	1436933	991.7	525.6	1460
517.086	0.307	R	1436628	1436934	1053.9	535.1	1558
517.408	1.548	L	1436950	1438497	956.3	546.7	1499
517.409	1.551	R	1436951	1438501	1022.6	552.5	1604
519.116	0.162	R	1438658	1438819	1013.1	499.3	1634
519.134	0.145	L	1438676	1438820	949.0	516.5	1558
519.311	0.562	L	1438853	1439414	1250.9	564.5	1559
519.31	0.564	R	1438852	1439415	1308.0	572.5	1569
519.948	0.088	L	1439490	1439577	248.5	503.6	1319
519.949	0.087	R	1439491	1439577	285.9	446.8	1462
520.182	0.645	L	1439724	1440368	98.5	562.9	1325
520.182	0.645	R	1439724	1440368	115.5	509.8	1464
520.883	0.125	L	1440425	1440549	970.3	520.6	1323
