onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
97.582	0.02	R	675466	675485	984.0	428.4	1000.8	492.7	1.51	108
99.246	0.03	L	677130	677159	943.4	492.2	744.3	476.6	4.49	249
99.247	0.032	R	677131	677162	977.5	486.0	773.0	512.7	4.64	222
99.431	0.014	R	677315	677328	778.9	489.8	779.2	526.0	0.82	85
99.546	0.049	L	677430	677478	751.9	490.1	1258.5	283.1	12.22	438
99.545	0.05	R	677429	677478	782.3	526.8	1315.9	287.0	13.07	517
99.906	0.026	R	677790	677815	1315.7	315.6	1499.0	237.4	4.36	283
99.905	0.028	L	677789	677816	1289.0	290.9	1455.2	193.7	4.22	261
117.543	0.019	R	695427	695445	980.8	534.0	905.3	512.3	1.69	153
117.541	0.021	L	695425	695445	972.8	463.5	892.9	452.3	1.74	154
117.758	0.015	L	695642	695656	916.0	447.3	965.0	465.8	1.12	107
117.757	0.017	R	695641	695657	921.7	520.6	977.5	522.2	1.19	117
118.596	0.026	R	696480	696505	987.3	492.8	985.8	489.7	0.07	83
119.832	0.021	R	697716	697736	974.5	498.8	940.8	417.1	1.90	129
119.83	0.024	L	697714	697737	943.6	470.9	897.1	348.6	2.81	187
120.032	0.165	L	697916	698080	913.7	409.3	754.6	388.7	3.41	1513
120.032	0.175	R	697916	698090	949.9	445.0	816.5	466.8	2.87	2031
120.535	0.026	L	698419	698444	787.6	393.8	928.1	295.1	3.66	240
120.534	0.036	R	698418	698453	799.2	398.9	935.1	338.4	3.17	285
120.802	0.03	L	698686	698715	925.6	339.1	679.0	425.8	5.56	333
120.803	0.03	R	698687	698716	949.0	318.6	704.6	459.2	6.00	322
121.266	0.04	R	699150	699189	665.3	480.7	1145.4	281.0	11.04	511
121.268	0.041	L	699152	699192	663.6	513.0	1102.4	301.4	10.35	432
121.475	0.015	R	699359	699373	1144.2	298.5	1148.4	338.8	0.87	74
121.526	0.041	R	699410	699450	1153.7	300.4	1008.8	471.4	4.83	453
121.524	0.043	L	699408	699450	1127.5	307.2	976.5	437.3	4.29	422
123.144	0.016	R	701028	701043	975.9	549.4	965.2	483.7	1.45	117
123.703	0.043	R	701587	701629	968.1	523.2	1442.2	511.1	10.05	372
123.702	0.055	L	701586	701640	959.1	510.4	1396.8	485.1	9.32	345
123.918	0.037	L	701802	701838	1419.7	494.5	1584.7	486.4	3.40	278
123.917	0.038	R	701801	701838	1425.7	517.5	1590.3	506.9	3.39	306
124.185	0.018	R	702069	702086	1609.5	534.1	1552.9	548.7	1.19	107
124.184	0.026	L	702068	702093	1618.0	550.0	1570.0	548.7	0.98	140
124.28	0.079	L	702164	702242	1571.5	543.3	364.7	299.9	25.50	579
124.28	0.081	R	702164	702244	1565.1	544.8	443.6	321.6	23.68	485
124.679	0.021	L	702563	702583	404.3	316.7	506.3	222.1	2.98	241
124.677	0.023	R	702561	702583	424.6	314.6	566.6	208.7	3.79	292
124.918	0.024	L	702802	702825	514.0	242.9	407.2	152.4	2.99	211
124.919	0.024	R	702803	702826	537.2	239.6	454.7	141.2	2.76	183
125.238	0.055	L	703122	703176	427.3	168.6	878.2	432.1	11.29	459
125.238	0.067	R	703122	703188	459.2	180.0	964.8	467.7	12.57	571
125.422	0.021	R	703306	703326	959.7	472.0	1010.5	559.9	2.24	191
125.426	0.025	L	703310	703334	916.5	464.6	946.3	502.3	1.06	152
126.299	0.015	R	704183	704197	985.3	515.5	984.9	478.8	0.81	68
127.826	0.016	R	705710	705725	973.6	507.1	1005.0	519.4	0.74	64
127.999	0.015	R	705883	705897	990.1	538.4	984.9	506.1	0.73	65
129.531	0.214	R	707415	707628	993.5	495.2	1003.0	487.2	0.27	1565
129.525	0.248	L	707409	707656	952.2	499.9	938.4	397.7	2.27	1098
129.89	0.018	L	707774	707791	938.2	408.2	961.9	462.7	1.30	110
130.879	0.015	L	708763	708777	960.3	500.0	962.3	467.9	0.71	58
131.261	0.031	R	709145	709175	987.0	500.9	1302.3	493.1	6.86	360
131.26	0.034	L	709144	709177	959.2	494.7	1283.5	507.6	7.06	347
132.681	0.031	L	710565	710595	1296.9	497.7	972.9	464.5	7.04	395
132.677	0.038	R	710561	710598	1317.1	506.6	1008.0	497.5	6.68	325
132.844	0.016	R	710728	710743	1009.4	496.3	971.9	487.1	0.84	80
132.845	0.016	L	710729	710744	986.5	475.6	949.1	487.8	0.86	81
133.259	0.214	R	711143	711356	987.5	505.3	983.6	-3.0	11.09	1085
133.248	0.258	L	711132	711389	972.0	526.8	918.3	-60.9	12.83	1052
133.723	0.056	L	711607	711662	931.9	-63.5	915.0	393.7	9.99	500
133.726	0.053	R	711610	711662	934.5	-29.6	965.8	401.7	9.44	452
133.983	0.022	L	711867	711888	934.8	425.7	969.4	503.7	1.89	127
133.987	0.02	R	711871	711890	961.0	419.4	990.7	477.1	1.43	232
134.982	0.306	R	712866	713171	982.0	511.0	1017.6	403.6	2.48	1531
134.989	0.317	L	712873	713189	972.1	498.6	975.4	392.8	2.32	1593
135.493	0.015	R	713377	713391	994.3	447.9	959.5	464.9	0.84	92
135.486	0.023	L	713370	713392	970.7	392.8	934.6	487.1	2.21	154
138.372	0.205	L	716256	716460	964.4	506.6	953.3	420.9	1.91	1348
138.377	0.214	R	716261	716474	974.7	522.6	1011.3	489.3	1.09	1493
138.674	0.022	R	716558	716579	995.8	474.0	991.4	418.6	1.23	69
138.753	0.015	R	716637	716651	987.2	469.7	995.4	411.7	1.30	126
138.966	0.031	L	716850	716880	985.4	448.6	1266.1	474.2	6.09	311
138.966	0.039	R	716850	716888	988.7	437.8	1246.2	454.2	5.59	373
139.147	0.071	L	717031	717101	1260.6	489.2	396.7	101.3	20.15	557
139.148	0.075	R	717032	717106	1262.4	545.7	441.7	129.5	19.59	478
139.612	0.035	L	717496	717530	409.8	132.9	126.3	21.5	6.31	283
139.612	0.038	R	717496	717533	421.0	135.4	129.2	80.6	6.13	235
139.843	0.031	L	717727	717757	143.2	14.3	95.3	17.3	0.96	113
139.845	0.029	R	717729	717757	141.4	73.0	109.7	49.0	0.81	81
140.782	0.078	L	718666	718743	80.0	35.6	1006.2	513.2	21.94	410
140.781	0.081	R	718665	718745	100.6	52.5	1061.3	521.6	22.51	439
141.02	0.021	R	718904	718924	1044.9	482.6	951.3	493.6	2.06	173
141.02	0.03	L	718904	718933	1028.3	494.4	975.1	509.9	1.21	172
141.209	0.087	L	719093	719179	961.7	489.0	1948.6	1680.8	30.84	577
141.21	0.092	R	719094	719185	963.5	522.9	1817.7	1235.9	22.12	672
141.484	0.023	L	719368	719390	1989.5	1681.6	2121.3	1569.6	3.11	233
141.484	0.023	R	719368	719390	1795.4	1270.9	1944.7	1210.4	2.89	205
141.537	0.067	L	719421	719487	2105.2	1620.4	966.2	457.9	32.16	986
141.537	0.071	R	719421	719491	1929.5	1204.2	1040.3	480.0	22.62	528
142.529	0.015	R	720413	720427	975.7	499.0	980.2	463.1	0.81	89
142.532	0.022	L	720416	720437	959.7	505.4	960.1	408.2	2.17	167
142.759	0.064	R	720643	720706	990.9	454.8	580.3	7.9	13.29	515
142.76	0.065	L	720644	720708	976.3	439.5	500.6	-11.7	14.34	554
143.0	0.021	L	720884	720904	514.4	-3.1	456.9	47.9	1.65	131
142.997	0.025	R	720881	720905	547.5	8.7	460.5	89.6	2.56	157
143.341	0.023	L	721225	721247	465.7	38.9	359.6	8.2	2.35	167
143.342	0.025	R	721226	721250	456.8	88.4	338.7	83.7	2.51	151
143.741	0.021	L	721625	721645	369.5	28.9	282.4	35.2	1.83	139
143.745	0.017	R	721629	721645	356.9	98.2	300.6	90.8	1.19	116
144.253	0.059	L	722137	722195	318.5	10.8	938.5	505.0	17.10	460
144.257	0.059	R	722141	722199	312.9	88.9	974.9	536.2	17.22	480
147.324	0.018	R	725208	725225	976.2	490.3	1026.2	512.6	1.21	92
147.325	0.018	L	725209	725226	964.9	489.9	1007.6	485.6	0.95	80
147.481	0.016	L	725365	725380	1000.1	492.3	961.6	484.0	0.87	76
147.772	0.021	L	725656	725676	972.7	484.7	1033.0	468.6	1.38	113
147.772	0.022	R	725656	725677	987.1	535.6	1041.7	517.0	1.28	90
148.089	0.018	R	725973	725990	1028.9	468.2	1027.6	514.7	1.05	81
148.19	0.02	R	726074	726093	1048.7	446.6	1045.6	500.4	1.21	81
148.355	0.018	R	726239	726256	1016.8	499.3	965.4	540.9	1.48	130
148.354	0.02	L	726238	726257	991.9	453.2	952.9	496.3	1.30	105
149.36	0.02	R	727244	727263	992.3	475.9	984.6	536.7	1.38	84
150.331	0.04	R	728215	728254	974.7	539.2	1306.8	458.5	7.51	316
150.332	0.04	L	728216	728255	955.4	497.0	1280.7	449.2	7.22	296
150.45	0.097	L	728334	728430	1272.1	455.6	125.5	84.4	25.48	587
150.451	0.099	R	728335	728433	1284.8	456.2	215.7	125.9	23.65	579
151.091	0.025	L	728975	728999	182.3	112.4	78.1	50.6	2.51	164
151.095	0.023	R	728979	729001	188.5	146.7	111.2	83.2	2.08	148
151.992	0.085	R	729876	729960	101.3	96.0	1039.5	411.9	21.17	390
151.989	0.09	L	729873	729962	87.4	21.9	988.2	431.4	21.21	361
152.268	0.036	L	730152	730187	1003.8	406.2	959.6	472.0	1.80	218
152.268	0.037	R	730152	730188	1033.4	440.2	994.5	480.3	1.27	143
152.587	0.242	R	730471	730712	994.7	578.9	1039.8	467.3	2.72	1285
152.586	0.255	L	730470	730724	955.9	497.8	989.9	383.3	2.70	1123
153.046	0.02	L	730930	730949	1005.2	388.0	968.8	473.6	2.05	164
153.045	0.022	R	730929	730950	1021.0	409.5	983.8	520.9	2.59	185
153.806	0.142	R	731690	731831	1011.1	485.7	989.0	546.9	1.47	134
154.369	0.043	R	732253	732295	991.2	518.2	988.6	513.0	0.13	102
154.72	0.029	R	732604	732632	978.7	561.1	978.4	562.7	0.04	105
154.929	0.017	L	732813	732829	973.3	499.7	973.6	465.6	0.77	64
154.927	0.022	R	732811	732832	990.1	545.0	1001.6	485.2	1.38	95
155.852	0.018	R	733736	733753	1005.2	500.5	1008.1	557.4	1.29	116
155.928	0.018	R	733812	733829	1007.9	551.2	1007.8	494.1	1.28	94
157.379	0.217	R	735263	735479	964.3	473.0	981.3	484.3	0.44	1520
157.373	0.227	L	735257	735483	954.9	500.3	911.1	392.1	2.51	1059
157.657	0.192	L	735541	735732	926.5	416.5	977.0	338.9	1.99	1575
157.657	0.193	R	735541	735733	963.4	450.9	1029.8	396.3	1.84	1414
157.882	0.016	R	735766	735781	1011.3	375.7	1008.2	331.2	0.96	78
158.016	0.029	L	735900	735928	996.6	357.2	716.3	421.0	6.14	388
158.016	0.046	R	735900	735945	1007.1	354.5	721.8	442.5	6.38	362
158.25	0.051	R	736134	736184	702.0	465.6	1384.2	316.3	14.73	528
158.25	0.053	L	736134	736186	715.4	458.6	1367.6	317.9	14.07	444
159.023	0.341	L	736907	737247	.	.	1366.5	241.6	3.0e+006	832
159.403	0.208	L	737287	737494	1366.1	243.1	1484.3	195.9	2.69	1614
159.404	0.218	R	737288	737505	1413.8	242.7	1517.6	213.8	2.27	1626
159.888	0.054	L	737772	737825	1495.3	182.3	880.1	412.1	14.25	436
159.889	0.155	R	737773	737927	1510.0	184.4	920.2	430.6	13.89	370
160.156	0.019	R	738040	738058	908.9	420.4	914.8	373.5	1.07	76
160.221	0.023	L	738105	738127	904.0	416.9	951.1	465.6	1.53	98
160.218	0.032	R	738102	738133	909.6	415.3	987.7	473.3	2.19	144
160.284	0.015	R	738168	738182	973.4	495.0	984.6	450.8	1.03	94
160.363	0.019	R	738247	738265	985.5	446.8	979.2	506.3	1.36	103
160.897	0.016	R	738781	738796	979.9	503.3	972.9	460.8	0.97	81
161.031	0.014	R	738915	738928	989.6	524.2	975.5	483.6	0.97	91
161.123	0.015	R	739007	739021	981.9	534.4	985.1	479.8	1.23	118
161.247	0.065	L	739131	739195	963.5	513.8	1333.3	353.5	8.85	220
161.249	0.153	R	739133	739285	993.4	478.2	1360.4	339.8	8.61	257
161.61	0.286	R	739494	739779	1327.5	343.5	1121.2	333.2	4.50	1138
161.589	0.323	L	739473	739795	1335.6	365.7	1033.5	322.0	6.64	1101
161.968	0.018	R	739852	739869	1095.7	288.1	1088.4	337.3	1.10	83
162.415	0.046	L	740299	740344	1025.1	301.1	1442.7	190.8	9.30	334
162.383	0.107	R	740267	740373	1075.9	297.9	1493.9	215.4	9.17	364
162.802	0.043	L	740686	740728	1458.8	225.8	1058.8	307.7	8.84	361
162.803	0.044	R	740687	740730	1478.0	206.4	1125.9	293.6	7.86	296
162.904	0.016	R	740788	740803	1120.1	311.8	1122.6	266.4	1.01	82
163.596	0.023	L	741480	741502	1058.6	304.3	1190.3	279.2	2.98	201
163.598	0.021	R	741482	741502	1116.6	324.8	1252.3	300.4	3.06	208
164.03	0.016	R	741914	741929	1242.6	331.4	1247.0	286.8	1.00	84
164.126	0.024	R	742010	742033	1247.0	350.7	1244.2	342.0	0.20	141
164.357	0.024	R	742241	742264	1230.1	351.7	1110.4	333.7	2.60	175
164.356	0.026	L	742240	742265	1223.3	329.9	1060.7	313.5	3.50	219
164.992	0.024	L	742876	742899	1115.3	282.5	961.0	323.0	3.39	220
164.994	0.031	R	742878	742908	1137.9	303.7	990.1	372.7	3.47	215
165.234	0.019	L	743118	743136	946.3	400.6	947.7	483.5	1.81	177
165.232	0.023	R	743116	743138	980.0	427.9	988.2	524.8	2.12	145
165.653	0.027	L	743537	743563	970.5	488.4	773.2	477.7	4.25	250
165.652	0.03	R	743536	743565	1000.0	539.9	797.3	514.5	4.40	236
165.953	0.039	R	743837	743875	781.7	536.7	1188.3	466.2	8.86	425
165.954	0.04	L	743838	743877	748.5	485.9	1132.1	389.5	8.49	358
166.398	0.025	L	744282	744306	1141.8	413.4	1300.6	401.3	3.43	207
166.399	0.025	R	744283	744307	1181.7	481.8	1343.1	468.5	3.48	215
167.288	0.048	R	745172	745219	1354.6	452.6	1075.5	534.5	6.62	299
167.287	0.05	L	745171	745220	1314.6	397.9	1010.1	473.8	7.14	323
167.505	0.015	R	745389	745403	1053.0	542.1	1013.4	533.2	0.94	82
167.505	0.017	L	745389	745405	995.0	497.6	947.5	488.8	1.12	116
167.706	0.198	R	745590	745787	1040.2	554.4	921.9	201.3	8.79	1238
167.711	0.196	L	745595	745790	980.6	511.5	819.7	178.7	8.72	1124
168.106	0.044	L	745990	746033	870.1	179.0	959.5	423.6	6.18	334
168.105	0.058	R	745989	746046	906.6	187.0	1032.8	476.0	7.48	419
168.337	0.015	R	746221	746235	1005.1	487.8	1007.9	519.6	0.77	67
168.532	0.029	L	746416	746444	978.3	463.7	970.0	477.1	0.38	111
169.215	0.019	R	747099	747117	992.5	495.7	978.8	432.9	1.52	133
169.214	0.024	L	747098	747121	958.0	493.5	926.3	399.0	2.36	177
169.367	0.046	R	747251	747296	981.7	449.2	1642.1	577.9	15.24	604
169.368	0.057	L	747252	747308	951.4	422.2	1556.9	521.5	13.96	516
170.75	0.045	L	748634	748678	1610.5	530.0	1027.0	463.9	13.04	545
170.75	0.047	R	748634	748680	1637.7	613.7	1091.1	544.8	12.23	423
170.919	0.021	L	748803	748823	1044.8	468.9	955.3	479.5	2.07	180
170.921	0.019	R	748805	748823	1070.2	514.6	995.6	516.4	1.72	187
171.08	0.061	R	748964	749024	1009.4	545.8	1673.9	1284.1	20.96	744
171.081	0.076	L	748965	749040	982.6	495.6	1855.6	1514.8	28.49	679
171.331	0.221	R	749215	749435	1699.7	1267.1	924.7	381.6	25.05	1784
171.329	0.228	L	749213	749440	1861.7	1548.0	852.7	334.8	33.60	688
171.769	0.023	L	749653	749675	872.3	375.8	970.0	450.1	2.89	213
171.769	0.034	R	749653	749686	906.2	400.9	985.8	440.3	2.09	245
171.988	0.019	R	749872	749890	990.4	448.4	1022.4	498.2	1.40	106
171.989	0.019	L	749873	749891	942.2	440.5	965.0	498.0	1.46	128
173.198	0.025	R	751082	751106	985.7	494.4	991.1	496.6	0.13	93
173.304	0.315	R	751188	751502	993.6	534.2	1032.5	543.0	0.92	2539
173.297	0.358	L	751181	751538	944.9	500.0	922.3	443.5	1.42	1240
173.847	0.015	L	751731	751745	924.1	441.3	945.2	467.0	0.79	75
175.294	0.018	R	753178	753195	965.5	448.9	1001.1	459.9	0.89	82
175.665	0.263	R	753549	753811	1040.5	459.0	1028.3	435.4	0.64	2599
175.635	0.337	L	753519	753855	996.0	547.3	896.3	643.4	3.39	956
175.995	0.017	L	753879	753895	912.9	579.5	954.7	510.6	1.99	177
176.093	0.019	R	753977	753995	1004.3	370.6	986.5	441.3	1.81	145
176.093	0.021	L	753977	753997	947.8	484.7	928.4	552.2	1.75	167
176.355	0.015	L	754239	754253	957.0	592.1	908.4	604.9	1.24	138
176.495	0.666	L	754379	755044	856.3	515.9	334.0	551.7	12.45	488
177.396	0.015	L	755280	755294	317.9	495.0	354.6	487.1	0.86	87
176.647	1.006	R	754531	755536	982.9	478.8	365.6	515.4	14.67	140
178.143	0.051	L	756027	756077	782.8	343.3	373.8	452.6	9.89	472
178.145	0.052	R	756029	756080	821.1	341.4	432.8	426.0	9.28	424
178.386	0.058	R	756270	756327	385.0	449.9	997.7	500.3	14.37	615
178.386	0.059	L	756270	756328	350.3	480.0	942.3	482.6	13.83	492
178.661	0.014	L	756545	756558	975.8	486.7	989.6	462.4	0.67	69
178.745	0.189	R	756629	756817	1013.1	498.8	1499.7	511.8	11.24	3079
178.742	0.204	L	756626	756829	983.2	471.4	1420.5	507.8	10.17	3270
179.004	0.046	R	756888	756933	1484.3	533.2	2029.0	1018.6	15.36	647
179.005	0.074	L	756889	756962	1435.7	528.3	2069.7	1200.4	19.52	749
179.138	0.187	L	757022	757208	2069.6	1175.8	914.2	405.6	29.57	1284
179.141	0.189	R	757025	757213	2036.0	1003.1	948.7	472.2	25.62	3270
179.461	0.02	R	757345	757364	928.0	460.2	1008.7	497.9	2.10	182
179.46	0.022	L	757344	757365	931.9	436.2	1003.6	486.8	2.07	166
179.622	0.167	R	757506	757672	988.8	539.3	2567.9	100.9	32.76	1694
179.623	0.183	L	757507	757689	989.7	479.1	2080.5	23.5	23.93	1318
179.985	0.023	R	757869	757891	2529.1	76.7	2690.6	218.9	3.94	309
179.885	0.134	L	757769	757902	2064.6	24.6	2150.7	125.9	2.50	581
180.282	0.081	L	758166	758246	2164.6	139.3	1019.3	433.7	23.23	580
180.287	0.091	R	758171	758261	2670.2	214.4	1047.1	466.5	32.14	1401
180.546	0.026	R	758430	758455	1014.7	469.5	973.2	485.9	1.04	148
180.545	0.028	L	758429	758456	1002.7	469.3	957.7	485.2	1.11	186
183.686	0.242	R	761570	761811	969.3	502.0	1007.1	455.4	1.39	2027
183.684	0.246	L	761568	761813	939.5	519.1	945.1	459.8	1.39	1586
184.1	0.017	L	761984	762000	977.4	442.3	953.3	494.4	1.33	126
184.101	0.018	R	761985	762002	997.8	431.2	974.7	505.4	1.80	164
184.387	0.185	R	762271	762455	978.1	495.2	997.9	455.7	1.03	3094
184.388	0.187	L	762272	762458	978.0	480.8	936.2	453.0	1.16	1349
184.741	0.044	R	762625	762668	973.5	445.6	1608.4	470.9	14.25	568
184.742	0.046	L	762626	762671	943.6	440.5	1572.0	491.0	14.15	502
184.914	0.19	L	762798	762987	1607.5	510.0	1571.6	315.0	4.50	2051
184.909	0.217	R	762793	763009	1620.3	460.8	1615.2	336.4	2.85	1300
185.213	0.038	R	763097	763134	1600.0	351.7	1611.9	490.3	3.19	229
185.219	0.037	L	763103	763139	1559.0	348.0	1580.0	472.1	2.89	318
186.081	0.054	L	763965	764018	1599.7	535.6	1040.9	475.1	12.61	593
186.08	0.056	R	763964	764019	1626.9	566.9	1103.7	484.1	11.89	464
186.198	0.017	L	764082	764098	1009.9	461.3	1009.9	418.9	1.00	87
186.303	0.019	R	764187	764205	1037.0	479.9	990.7	493.3	1.12	105
186.302	0.026	L	764186	764211	1015.8	484.6	979.2	492.0	0.87	143
187.091	0.088	L	764975	765062	968.6	483.2	1802.2	1401.7	26.61	468
187.091	0.09	R	764975	765064	990.5	483.7	1690.1	1166.7	20.96	501
187.289	0.074	L	765173	765246	1816.1	1397.3	869.5	440.2	28.78	878
187.29	0.077	R	765174	765250	1683.6	1191.2	972.2	427.4	22.33	477
187.532	0.019	L	765416	765434	921.5	463.7	979.1	475.9	1.37	120
187.533	0.019	R	765417	765435	939.3	434.2	1002.2	457.7	1.56	134
188.35	0.033	R	766234	766266	993.2	489.2	1275.5	458.9	6.53	322
188.35	0.035	L	766234	766268	984.8	508.2	1252.3	469.8	6.21	279
188.529	0.018	L	766413	766430	1252.1	474.6	1295.8	488.7	1.05	91
188.529	0.018	R	766413	766430	1269.4	478.9	1317.5	478.9	1.09	98
189.76	0.028	L	767644	767671	1281.1	469.9	1031.4	458.8	5.68	360
189.761	0.028	R	767645	767672	1304.6	448.7	1080.3	436.2	5.11	311
189.955	0.02	L	767839	767858	1050.2	482.7	964.9	461.1	2.02	166
189.955	0.021	R	767839	767859	1072.0	497.3	999.2	475.6	1.75	143
190.998	0.017	R	768882	768898	984.1	458.3	1019.0	471.3	0.86	75
192.272	0.242	R	770156	770397	1020.5	459.9	999.3	466.3	0.51	3157
192.266	0.316	L	770150	770465	935.5	478.4	909.0	356.5	2.93	877
192.777	0.021	L	770661	770681	929.5	359.7	956.6	427.9	1.72	126
192.774	0.026	R	770658	770683	974.2	360.6	1010.5	451.3	2.28	147
193.393	0.016	R	771277	771292	963.2	409.7	960.0	466.1	1.31	100
193.396	0.018	L	771280	771297	944.4	436.2	934.7	485.0	1.15	100
193.595	0.014	L	771479	771492	933.8	488.2	968.0	485.4	0.79	73
194.012	0.268	R	771896	772163	986.0	477.8	974.4	436.5	1.01	3205
194.01	0.277	L	771894	772170	967.0	477.7	890.1	462.4	1.82	1001
194.446	0.018	R	772330	772347	952.0	428.2	1006.3	478.2	1.72	163
194.445	0.02	L	772329	772348	907.5	432.6	963.2	488.5	1.84	158
195.33	0.057	L	773214	773270	954.9	473.6	951.1	467.2	0.17	321
195.931	0.031	R	773815	773845	967.4	472.4	966.8	402.0	1.63	220
195.927	0.037	L	773811	773847	951.2	499.1	947.6	378.1	2.81	298
196.089	0.034	R	773973	774006	967.8	396.0	1265.5	479.6	7.04	451
196.093	0.033	L	773977	774009	948.6	400.5	1247.2	447.0	6.88	390
196.263	0.016	R	774147	774162	1257.1	479.8	1302.0	528.4	1.50	133
196.264	0.018	L	774148	774165	1230.9	467.5	1276.7	519.5	1.57	146
196.558	0.052	L	774442	774493	1272.0	525.6	707.8	283.0	14.03	491
196.559	0.053	R	774443	774495	1283.0	546.4	751.3	318.7	13.21	413
196.798	0.037	L	774682	774718	726.5	305.4	509.1	28.9	8.08	416
196.798	0.038	R	774682	774719	719.8	326.7	491.4	126.2	6.97	328
197.339	0.017	R	775223	775239	223.3	71.5	169.2	53.9	1.22	100
197.336	0.023	L	775220	775242	227.5	-29.8	168.9	-109.0	2.16	169
198.352	0.064	R	776236	776299	185.6	80.4	713.3	281.1	12.62	295
198.351	0.066	L	776235	776300	189.9	-20.5	670.4	286.9	12.80	260
198.702	0.035	R	776586	776620	723.0	295.5	923.0	438.6	5.75	305
198.702	0.035	L	776586	776620	717.6	287.2	910.5	455.3	5.98	301
198.914	0.02	L	776798	776817	912.1	447.6	981.7	497.2	2.00	165
198.913	0.021	R	776797	776817	920.1	438.1	1001.7	490.9	2.28	186
201.873	0.019	L	779757	779775	954.2	473.7	985.6	420.4	1.46	125
201.87	0.022	R	779754	779775	972.6	459.1	1009.3	398.6	1.67	111
202.097	0.031	L	779981	780011	975.5	407.7	963.6	298.2	2.60	101
202.1	0.061	R	779984	780044	993.7	401.8	1015.1	190.3	5.01	133
202.282	0.034	L	780166	780199	992.5	187.4	948.8	380.4	4.65	199
202.283	0.033	R	780167	780199	995.9	193.8	966.4	370.9	4.22	184
202.474	0.022	R	780358	780379	955.6	329.3	979.9	398.9	1.74	122
202.479	0.021	L	780363	780383	954.8	357.6	973.8	408.6	1.28	95
202.665	0.021	L	780549	780569	979.8	438.7	983.0	513.6	1.77	128
202.664	0.022	R	780548	780569	977.1	439.3	978.3	516.4	1.82	130
202.826	0.019	R	780710	780728	984.0	533.2	978.7	480.7	1.24	99
202.826	0.019	L	780710	780728	982.7	550.0	960.1	486.3	1.59	133
203.684	0.055	L	781568	781622	968.2	505.0	429.5	419.0	12.77	422
203.684	0.058	R	781568	781625	993.4	511.0	451.9	441.4	12.77	345
203.989	0.071	R	781873	781943	475.8	459.1	1377.4	344.9	21.02	519
203.99	0.073	L	781874	781946	446.1	444.5	1308.6	347.9	20.07	424
204.34	0.023	L	782224	782246	1342.7	319.1	1435.4	268.0	2.42	176
204.34	0.026	R	782224	782249	1374.7	346.7	1465.0	287.5	2.48	184
204.586	0.035	L	782470	782504	1420.6	290.9	1831.6	180.0	9.07	342
204.586	0.035	R	782470	782504	1458.9	295.6	1975.4	254.3	10.99	421
204.849	0.032	L	782733	782764	1910.4	167.1	1960.0	-157.1	6.87	344
204.846	0.036	R	782730	782765	2092.8	197.6	2387.4	-96.3	8.28	601
205.267	0.023	L	783151	783173	1954.3	-103.4	1826.7	-55.7	2.52	212
205.272	0.025	R	783156	783180	2409.2	-93.7	2396.3	-129.4	0.77	129
205.338	0.043	R	783222	783264	2238.7	-92.7	2236.9	-83.9	0.19	22
205.762	0.241	R	783646	783886	1946.6	1.7	911.2	294.5	22.60	1365
205.761	0.278	L	783645	783922	1834.4	-25.1	816.1	255.3	22.21	1014
206.151	0.093	L	784035	784127	842.1	263.6	1862.0	733.7	23.84	441
206.151	0.105	R	784035	784139	890.7	268.6	1954.6	769.5	24.89	497
206.397	0.03	R	784281	784310	1950.6	780.8	2260.6	939.7	6.62	366
206.397	0.046	L	784281	784326	1871.3	729.8	2141.0	947.1	6.74	407
206.764	0.073	L	784648	784720	2165.7	1067.9	885.0	409.6	29.22	791
206.764	0.102	R	784648	784749	2204.0	962.4	946.3	455.7	27.40	565
207.057	0.075	R	784941	785015	931.8	450.5	2209.7	629.4	26.32	569
207.057	0.077	L	784941	785017	910.1	432.4	2083.8	607.0	24.23	491
207.413	0.02	L	785297	785316	2070.8	601.6	2172.0	552.8	2.07	171
207.412	0.022	R	785296	785317	2210.4	621.6	2363.6	593.3	2.81	220
207.594	0.634	L	785478	786111	2143.5	570.7	480.3	310.0	33.38	964
207.594	0.635	R	785478	786112	2332.5	587.8	552.3	343.8	35.60	3270
208.638	0.037	L	786522	786558	499.7	337.5	920.2	286.8	9.48	443
208.639	0.046	R	786523	786568	512.5	361.3	910.8	278.4	9.11	494
208.748	0.016	R	786632	786647	939.0	284.4	927.7	332.4	1.13	100
208.994	0.018	L	786878	786895	931.1	285.7	971.6	239.0	1.41	133
209.322	0.033	R	787206	787238	980.5	263.3	996.4	423.2	3.71	146
209.321	0.041	L	787205	787245	970.4	259.5	973.7	366.3	2.47	164
209.518	0.302	L	787402	787703	976.3	391.4	898.0	235.6	4.00	706
209.511	0.328	R	787395	787722	1004.1	422.9	971.8	207.5	5.00	972
209.921	0.217	R	787805	788021	966.5	226.4	995.2	344.4	2.76	1509
209.849	0.292	L	787733	788024	906.4	229.2	888.5	351.3	2.81	1003
210.502	0.024	L	788386	788409	963.4	416.3	975.5	514.3	2.30	149
210.502	0.025	R	788386	788410	987.4	434.7	1000.1	543.5	2.55	178
210.716	0.25	L	788600	788849	975.6	476.8	986.7	466.3	0.36	1607
210.712	0.256	R	788596	788851	1017.0	556.5	1000.6	601.1	1.12	1457
211.435	0.188	R	789319	789506	1004.5	581.4	1027.7	457.7	3.04	1658
211.445	0.196	L	789329	789524	998.4	525.7	959.2	426.1	2.58	929
