onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
194.8	0.053	L	972937	972989	946.8	582.9	339.1	517.6	10.83	299
194.801	0.053	R	972938	972990	959.3	566.9	337.5	542.9	11.02	299
196.308	0.049	R	974445	974493	331.5	534.9	966.1	583.1	11.28	333
196.309	0.049	L	974446	974494	352.4	555.7	948.0	571.0	10.55	321
196.461	0.172	R	974598	974769	959.1	605.6	961.4	584.9	0.37	1687
196.445	0.191	L	974582	974772	951.9	578.4	971.5	623.5	0.89	1722
197.881	0.2	L	976018	976217	958.2	569.7	978.4	616.1	0.91	1669
197.887	0.196	R	976024	976219	961.4	573.5	985.0	569.2	0.43	1700
198.493	0.034	L	976630	976663	970.7	582.8	641.5	588.3	5.88	268
198.494	0.035	R	976631	976665	977.4	600.6	641.3	582.3	6.02	291
199.886	0.034	R	978023	978056	649.2	596.5	922.7	596.0	4.90	211
199.887	0.034	L	978024	978057	636.9	568.8	897.8	552.0	4.69	214
200.268	0.175	R	978405	978579	958.9	617.4	945.1	599.5	0.41	1334
200.259	0.195	L	978396	978590	965.6	565.8	982.6	677.3	2.03	1747
201.045	0.015	R	979182	979196	953.8	600.9	998.4	591.0	0.82	87
201.4	0.182	R	979537	979718	945.9	574.3	945.7	594.7	0.37	1576
201.396	0.19	L	979533	979722	973.4	614.1	966.6	616.4	0.13	1588
203.058	0.167	R	981195	981361	949.1	604.6	972.4	657.5	1.04	1521
203.06	0.173	L	981197	981369	949.8	574.5	950.5	593.8	0.35	1760
206.252	0.026	R	984389	984414	956.6	628.1	1143.9	623.7	3.34	199
206.254	0.033	L	984391	984423	957.9	605.5	1163.5	584.2	3.68	191
206.45	0.025	R	984587	984611	1166.3	621.7	1319.9	612.5	2.71	180
206.45	0.026	L	984587	984612	1159.3	599.1	1311.9	567.8	2.75	165
206.684	0.019	L	984821	984839	1328.9	542.3	1412.1	537.7	1.45	116
206.685	0.018	R	984822	984839	1340.8	649.7	1418.5	631.6	1.39	129
207.644	0.185	R	985781	985965	1411.1	636.6	966.5	577.4	7.89	1443
207.632	0.2	L	985769	985968	1441.6	544.1	989.7	621.0	8.07	1465
210.263	0.142	R	988400	988541	968.1	582.7	997.5	598.6	0.60	1133
210.252	0.167	L	988389	988555	926.7	518.9	957.7	571.0	1.09	1688
210.836	0.017	L	988973	988989	951.0	588.2	954.4	638.8	0.91	83
210.837	0.016	R	988974	988989	986.3	602.6	991.5	668.1	1.18	111
213.504	0.122	R	991641	991762	965.2	596.1	958.7	623.1	0.50	1472
213.5	0.13	L	991637	991766	963.2	570.4	943.3	605.0	0.72	2950
213.847	0.047	R	991984	992030	961.1	586.1	1601.0	556.5	11.18	344
213.848	0.048	L	991985	992032	938.9	553.0	1596.6	583.5	11.49	336
214.033	0.055	L	992170	992224	1588.9	549.1	656.5	673.6	16.41	512
214.035	0.056	R	992172	992227	1594.0	552.5	680.5	645.1	16.01	420
214.243	0.018	R	992380	992397	634.9	624.5	593.3	562.2	1.35	116
214.238	0.026	L	992375	992400	658.1	699.2	571.9	541.6	3.23	238
215.502	0.051	L	993639	993689	564.3	519.5	976.8	543.2	7.39	205
215.5	0.054	R	993637	993690	553.9	542.2	1014.7	549.6	8.24	216
215.681	0.201	R	993818	994018	994.1	563.9	926.5	577.3	1.24	1216
215.681	0.205	L	993818	994022	996.7	576.3	928.8	551.4	1.30	1796
217.109	0.17	R	995246	995415	968.1	619.5	992.6	639.8	0.57	1741
217.102	0.19	L	995239	995428	947.2	574.8	956.3	590.1	0.32	1671
217.523	0.048	L	995660	995707	963.3	556.4	318.9	533.9	11.43	337
217.524	0.049	R	995661	995709	982.5	567.4	325.8	582.5	11.65	346
218.975	0.045	R	997112	997156	350.0	537.2	979.7	557.8	11.21	404
218.975	0.046	L	997112	997157	332.0	534.6	922.7	546.6	10.51	359
219.408	0.175	R	997545	997719	964.0	564.3	981.6	638.8	1.38	1519
219.396	0.195	L	997533	997727	945.9	575.5	968.8	600.4	0.61	1626
223.567	0.15	R	1001704	1001853	970.3	619.4	984.2	595.7	0.50	1337
223.563	0.157	L	1001700	1001856	961.1	571.5	953.1	593.8	0.43	1714
224.783	0.18	L	1002920	1003099	971.1	597.3	963.4	607.0	0.22	1661
224.789	0.181	R	1002926	1003106	964.4	611.7	967.7	553.2	1.06	1687
225.205	0.038	R	1003342	1003379	962.8	547.7	1319.7	605.1	6.43	267
225.206	0.039	L	1003343	1003381	957.6	568.5	1316.7	571.3	6.38	240
226.588	0.035	L	1004725	1004759	1268.6	541.0	971.3	532.5	5.31	240
226.59	0.033	R	1004727	1004759	1269.3	591.4	972.3	560.6	5.33	238
227.203	0.171	L	1005340	1005510	990.6	605.3	970.7	624.7	0.50	1539
227.21	0.166	R	1005347	1005512	958.9	556.3	946.0	570.5	0.35	1675
229.312	0.172	R	1007449	1007620	956.3	600.8	975.1	625.5	0.56	1607
229.299	0.187	L	1007436	1007622	957.7	542.2	975.1	596.5	1.03	1665
231.467	0.175	R	1009604	1009778	939.7	604.6	966.9	609.2	0.50	1563
231.453	0.195	L	1009590	1009784	934.1	565.6	962.1	627.7	1.23	1682
232.802	0.041	L	1010939	1010979	969.5	581.8	676.4	569.2	5.28	188
232.803	0.043	R	1010940	1010982	958.3	573.2	645.3	587.3	5.64	182
234.253	0.039	L	1012390	1012428	640.2	568.5	941.5	555.1	5.44	242
234.253	0.039	R	1012390	1012428	650.2	592.3	959.6	637.9	5.64	239
234.528	0.151	R	1012665	1012815	949.5	606.4	956.7	607.1	0.13	1647
234.515	0.177	L	1012652	1012828	950.3	563.7	961.5	591.5	0.54	1584
235.112	0.221	L	1013249	1013469	965.6	602.5	962.5	592.6	0.19	1638
235.107	0.236	R	1013244	1013479	957.4	577.7	976.5	611.7	0.71	1636
236.76	0.027	L	1014897	1014923	962.8	553.2	827.3	579.8	2.49	127
236.762	0.027	R	1014899	1014925	962.1	578.0	827.2	589.4	2.44	137
236.88	0.025	L	1015017	1015041	807.6	584.0	598.3	553.7	3.81	255
236.88	0.025	R	1015017	1015041	817.6	587.1	610.7	574.8	3.73	271
237.076	0.019	R	1015213	1015231	560.1	586.6	465.4	577.5	1.70	148
237.074	0.022	L	1015211	1015232	566.9	544.0	466.5	533.4	1.80	138
237.357	0.016	L	1015494	1015509	431.8	497.9	379.3	509.4	0.95	85
237.358	0.018	R	1015495	1015512	421.2	564.3	362.2	561.4	1.05	89
238.076	0.205	R	1016213	1016417	352.3	563.0	974.1	544.9	11.09	1512
238.075	0.206	L	1016212	1016417	366.4	551.4	972.6	618.0	10.87	1331
240.525	0.024	L	1018662	1018685	939.6	577.6	1084.5	579.9	2.60	180
240.525	0.024	R	1018662	1018685	962.8	601.9	1117.3	626.4	2.81	196
241.713	0.172	R	1019850	1020021	1142.6	610.8	1003.3	610.3	2.49	1340
241.706	0.185	L	1019843	1020027	1156.4	585.8	999.8	635.4	2.94	2203
241.973	0.016	L	1020110	1020125	978.4	552.3	934.2	562.3	0.82	77
241.974	0.016	R	1020111	1020126	1004.6	586.9	959.1	588.2	0.82	77
243.516	0.157	R	1021653	1021809	938.9	580.1	942.4	569.3	0.21	1514
243.509	0.171	L	1021646	1021816	946.1	585.2	948.3	601.4	0.30	1636
243.924	0.032	L	1022061	1022092	936.0	542.0	634.1	566.4	5.44	275
243.924	0.034	R	1022061	1022094	948.2	602.7	637.2	601.1	5.59	291
244.091	0.02	R	1022228	1022247	632.7	613.1	683.5	587.3	1.03	66
244.092	0.019	L	1022229	1022247	640.9	564.2	682.9	524.6	1.04	82
245.288	0.037	L	1023425	1023461	690.9	564.2	955.1	544.3	4.77	191
245.288	0.037	R	1023425	1023461	692.0	578.2	970.8	565.1	5.02	204
245.984	0.181	R	1024121	1024301	977.1	605.3	972.2	603.8	0.09	1326
245.982	0.185	L	1024119	1024303	968.9	571.6	964.4	638.4	1.21	1743
247.554	0.049	L	1025691	1025739	956.6	578.5	363.9	509.6	10.63	316
247.553	0.051	R	1025690	1025740	984.6	628.5	367.6	569.1	11.04	303
248.912	0.045	R	1027049	1027093	338.7	559.4	953.4	579.0	10.97	380
248.913	0.045	L	1027050	1027094	371.4	530.4	932.7	555.0	10.02	328
249.303	0.206	L	1027440	1027645	948.0	577.5	963.7	632.1	1.03	1470
249.313	0.198	R	1027450	1027647	958.5	595.0	962.2	627.9	0.60	1763
251.126	0.041	R	1029263	1029303	945.3	559.4	664.5	582.3	5.06	153
251.125	0.043	L	1029262	1029304	949.6	550.5	660.5	550.9	5.19	161
252.619	0.164	L	1030756	1030919	667.7	542.7	939.8	618.9	5.09	1384
252.622	0.162	R	1030759	1030920	645.0	565.0	926.9	554.5	5.07	1366
253.388	0.228	R	1031525	1031752	948.0	604.1	948.0	580.0	0.44	1571
253.386	0.231	L	1031523	1031753	995.6	596.0	959.2	586.1	0.68	1520
255.674	0.166	L	1033811	1033976	946.0	573.1	978.3	589.1	0.65	1696
255.681	0.162	R	1033818	1033979	948.3	588.7	984.0	578.5	0.67	1347
255.996	0.015	R	1034133	1034147	977.3	587.9	948.6	615.5	0.72	61
258.857	0.05	L	1036994	1037043	958.4	542.7	1573.7	555.8	10.77	311
258.856	0.051	R	1036993	1037043	955.5	589.9	1584.7	574.4	11.01	302
260.248	0.125	R	1038385	1038509	1564.3	583.7	919.6	635.2	11.31	1495
260.247	0.137	L	1038384	1038520	1600.2	596.9	953.9	635.2	11.32	1531
260.558	0.193	R	1038695	1038887	919.0	590.4	965.1	543.0	1.19	1254
260.554	0.197	L	1038691	1038887	948.9	583.8	956.8	605.1	0.41	1789
261.631	0.2	L	1039768	1039967	965.4	553.0	1009.4	593.6	1.08	1737
261.637	0.196	R	1039774	1039969	954.5	571.3	1012.6	614.6	1.30	1695
261.92	0.016	R	1040057	1040072	1009.5	595.5	963.9	610.4	0.86	80
261.922	0.015	L	1040059	1040073	986.6	559.6	941.0	566.5	0.83	80
264.604	0.149	R	1042741	1042889	966.3	624.9	979.4	616.9	0.28	1550
264.6	0.158	L	1042737	1042894	968.9	541.0	966.5	612.4	1.29	1716
266.499	0.036	L	1044636	1044671	971.3	619.5	636.5	574.4	6.06	260
266.5	0.037	R	1044637	1044673	975.8	602.7	632.0	580.6	6.17	263
268.004	0.036	L	1046141	1046176	642.7	543.3	836.4	569.9	3.51	146
268.003	0.037	R	1046140	1046176	638.4	549.3	858.8	555.9	3.96	178
268.129	0.204	R	1046266	1046469	855.7	590.7	904.8	590.2	0.88	1461
268.126	0.213	L	1046263	1046475	862.9	591.2	912.8	649.9	1.39	1555
269.508	0.18	R	1047645	1047824	947.5	582.6	940.5	664.6	1.48	1654
269.496	0.199	L	1047633	1047831	945.3	582.4	937.2	686.7	1.89	1649
271.304	0.172	R	1049441	1049612	947.7	591.2	943.2	515.2	1.38	1161
271.301	0.178	L	1049438	1049615	996.0	595.0	967.5	551.9	0.93	969
274.284	0.027	R	1052421	1052447	932.3	601.5	1121.8	579.8	3.42	188
274.286	0.026	L	1052423	1052448	963.1	586.0	1129.0	568.8	2.99	170
275.698	0.151	R	1053835	1053985	1124.7	658.0	954.8	593.1	3.25	1267
275.69	0.178	L	1053827	1054004	1140.3	598.6	966.3	602.2	3.11	1783
276.057	0.195	R	1054194	1054388	948.9	612.8	979.4	606.5	0.56	1146
276.055	0.202	L	1054192	1054393	956.6	565.5	965.9	587.2	0.43	1718
276.4	0.015	R	1054537	1054551	968.7	554.9	953.2	598.4	0.83	89
281.896	0.038	R	1060033	1060070	957.6	615.6	1270.1	602.4	5.56	243
281.898	0.036	L	1060035	1060070	960.8	561.1	1261.6	545.8	5.35	234
283.275	0.035	L	1061412	1061446	1243.0	551.8	951.5	542.4	5.19	229
283.276	0.035	R	1061413	1061447	1247.9	648.2	962.7	640.5	5.08	222
283.534	0.164	R	1061671	1061834	945.6	609.9	932.9	625.2	0.36	1238
283.523	0.184	L	1061660	1061843	948.9	552.5	939.4	602.3	0.92	1600
285.628	0.025	L	1063765	1063789	957.0	578.9	1124.7	576.4	2.99	213
285.627	0.026	R	1063764	1063789	956.9	611.8	1142.0	615.6	3.30	226
287.105	0.227	L	1065242	1065468	1107.9	607.4	982.6	612.3	2.24	2417
287.105	0.238	R	1065242	1065479	1098.6	637.4	963.1	585.1	2.59	1697
288.104	0.205	L	1066241	1066445	978.9	580.4	994.8	605.7	0.54	1206
288.109	0.218	R	1066246	1066463	956.6	612.9	984.8	597.8	0.57	1739
289.356	0.015	L	1067493	1067507	961.7	565.6	967.7	603.2	0.69	55
289.969	0.017	L	1068106	1068122	957.3	549.0	965.8	591.6	0.78	57
291.927	0.177	L	1070064	1070240	974.1	542.9	981.2	659.7	2.11	1653
291.929	0.192	R	1070066	1070257	949.8	594.4	961.2	551.7	0.80	1853
293.281	0.024	R	1071418	1071441	946.5	572.1	1085.8	564.6	2.49	164
293.283	0.022	L	1071420	1071441	953.2	573.3	1079.2	552.7	2.28	155
293.436	0.025	L	1071573	1071597	1103.1	528.6	1245.9	542.4	2.54	160
293.434	0.027	R	1071571	1071597	1102.9	606.2	1257.3	582.4	2.77	167
293.593	0.037	R	1071730	1071766	1267.8	620.5	1533.7	592.3	4.64	207
293.594	0.037	L	1071731	1071767	1260.4	521.8	1521.7	513.4	4.54	203
294.651	0.045	L	1072788	1072832	1503.9	544.5	992.0	522.5	8.98	287
294.652	0.045	R	1072789	1072833	1514.0	565.8	1017.9	570.3	8.70	315
295.03	0.201	L	1073167	1073367	971.3	623.2	941.7	650.7	0.72	1744
295.033	0.207	R	1073170	1073376	977.4	580.9	950.3	601.3	0.61	1861
296.368	0.154	L	1074505	1074658	973.8	560.8	973.6	593.0	0.58	1360
296.37	0.159	R	1074507	1074665	950.7	575.2	957.6	542.3	0.61	1640
300.859	0.048	R	1078996	1079043	959.2	579.3	1571.1	494.3	10.81	313
300.861	0.049	L	1078998	1079046	977.3	563.3	1593.3	540.2	10.79	317
302.366	0.122	L	1080503	1080624	1624.4	550.2	947.4	618.6	11.88	1489
302.368	0.124	R	1080505	1080628	1589.4	537.8	910.7	506.1	11.86	1408
302.592	0.173	R	1080729	1080901	910.1	521.5	939.7	549.2	0.73	1508
302.589	0.181	L	1080726	1080906	938.5	575.3	967.0	601.8	0.70	1422
304.03	0.163	L	1082167	1082329	995.2	584.9	965.8	575.8	0.55	1212
304.031	0.168	R	1082168	1082335	934.9	574.0	938.8	550.9	0.42	1051
304.663	0.041	R	1082800	1082840	942.4	545.2	1335.3	540.8	6.94	260
304.665	0.041	L	1082802	1082842	966.3	564.5	1347.8	544.9	6.75	252
304.828	0.016	L	1082965	1082980	1340.5	535.0	1292.8	551.3	0.88	78
366.387	0.179	R	1144524	1144702	949.2	597.3	964.0	548.4	0.89	3270
366.38	0.193	L	1144517	1144709	937.6	571.4	957.5	542.0	0.62	1879
367.477	0.014	R	1145614	1145627	960.6	596.1	977.6	560.9	0.68	69
368.165	0.044	L	1146302	1146345	934.5	515.4	505.0	503.4	7.41	271
368.167	0.044	R	1146304	1146347	949.6	568.3	498.4	454.4	8.04	278
368.348	0.019	L	1146485	1146503	499.6	491.1	419.1	497.9	1.38	119
368.348	0.021	R	1146485	1146505	478.4	481.4	393.9	469.7	1.46	111
369.659	0.144	R	1147796	1147939	382.3	448.2	946.5	582.6	9.98	3236
369.649	0.169	L	1147786	1147954	393.0	499.4	926.8	507.1	9.19	1310
370.862	0.18	L	1148999	1149178	945.1	609.0	933.8	580.7	0.53	1411
370.863	0.18	R	1149000	1149179	939.7	592.6	949.5	563.7	0.53	1743
371.806	0.049	R	1149943	1149991	959.4	597.0	1638.6	590.6	11.45	347
371.808	0.048	L	1149945	1149992	958.2	583.9	1634.2	540.2	11.42	320
371.976	0.017	L	1150113	1150129	1628.2	536.6	1565.4	530.1	1.04	99
373.236	0.049	L	1151373	1151421	1561.0	558.2	920.3	538.5	10.87	348
373.238	0.048	R	1151375	1151422	1565.9	598.0	930.4	589.1	10.78	322
373.798	0.152	R	1151935	1152086	955.0	577.8	934.4	557.9	0.50	1364
373.785	0.172	L	1151922	1152093	954.3	563.7	954.5	632.4	1.20	2172
374.824	0.176	R	1152961	1153136	949.1	599.8	946.1	555.2	0.78	1708
374.822	0.185	L	1152959	1153143	952.7	580.3	952.5	547.1	0.58	2367
376.906	0.163	R	1155043	1155205	946.0	579.4	977.1	616.5	0.84	1450
376.901	0.176	L	1155038	1155213	927.1	547.4	957.5	543.8	0.53	1289
378.969	0.176	L	1157106	1157281	954.1	576.0	965.5	562.1	0.31	1258
378.973	0.173	R	1157110	1157282	954.4	596.3	962.2	577.6	0.35	1361
379.485	0.047	L	1157622	1157668	954.4	559.8	316.5	569.3	10.97	372
379.488	0.046	R	1157625	1157670	950.3	579.7	298.6	557.0	11.21	374
380.961	0.177	R	1159098	1159274	329.7	549.9	947.2	541.7	10.63	1819
380.954	0.193	L	1159091	1159283	338.5	510.6	952.6	569.3	10.62	2032
381.681	0.168	L	1159818	1159985	967.5	566.2	962.2	628.6	1.10	1740
381.684	0.167	R	1159821	1159987	935.1	589.7	928.4	575.5	0.27	1793
382.01	0.019	R	1160147	1160165	925.6	559.5	939.9	626.6	1.20	102
382.684	0.173	R	1160821	1160993	939.2	605.1	960.3	673.9	1.26	1360
382.677	0.181	L	1160814	1160994	959.1	587.3	980.5	675.9	1.60	1752
383.365	0.044	L	1161502	1161545	978.1	548.9	1407.2	572.3	7.38	232
383.365	0.045	R	1161502	1161546	962.4	607.8	1407.7	649.5	7.68	276
384.658	0.236	L	1162795	1163030	1430.2	567.9	946.8	666.0	8.47	1660
384.659	0.238	R	1162796	1163033	1409.6	607.6	915.3	591.2	8.49	1522
385.549	0.207	R	1163686	1163892	948.0	566.3	939.4	527.4	0.70	1302
385.551	0.217	L	1163688	1163904	976.1	580.6	964.1	582.7	0.21	1492
386.867	0.046	L	1165004	1165049	959.6	545.3	358.1	537.8	10.41	341
386.868	0.047	R	1165005	1165051	941.6	551.1	321.7	605.1	10.77	334
388.263	0.253	R	1166400	1166652	315.4	554.4	944.3	603.2	10.90	1769
388.264	0.258	L	1166401	1166658	343.0	551.0	966.9	597.9	10.83	1378
388.634	0.014	L	1166771	1166784	956.3	575.0	950.7	614.3	0.70	66
391.384	0.166	L	1169521	1169686	955.9	548.9	969.3	593.9	0.83	2235
391.387	0.165	R	1169524	1169688	938.8	589.0	950.0	636.2	0.85	1687
392.354	0.194	R	1170491	1170684	941.4	603.5	940.4	592.9	0.19	1660
392.353	0.198	L	1170490	1170687	978.8	626.2	971.0	642.2	0.31	1658
394.57	0.037	L	1172707	1172743	960.8	579.8	669.7	562.8	5.09	215
394.571	0.038	R	1172708	1172745	943.4	633.8	638.5	620.4	5.33	225
396.001	0.226	L	1174138	1174363	663.6	553.9	915.2	599.5	4.48	1308
396.011	0.216	R	1174148	1174363	633.7	589.2	905.2	590.4	4.75	1877
396.828	0.217	R	1174965	1175181	961.9	620.5	954.5	630.0	0.21	1325
396.826	0.225	L	1174963	1175187	962.6	567.5	973.0	633.6	1.18	1621
400.159	0.113	R	1178296	1178408	953.8	587.7	972.2	566.0	0.50	1074
400.149	0.135	L	1178286	1178420	928.5	517.7	944.1	580.7	1.15	944
402.35	0.033	L	1180487	1180519	938.5	519.9	641.8	537.6	5.21	293
402.352	0.031	R	1180489	1180519	958.3	569.7	671.6	532.2	5.06	308
402.536	0.021	R	1180673	1180693	634.6	557.1	520.5	575.2	2.01	165
402.537	0.025	L	1180674	1180698	611.8	567.1	479.2	531.5	2.39	164
403.72	0.149	R	1181857	1182005	468.5	533.9	867.0	556.8	6.96	1223
403.717	0.162	L	1181854	1182015	467.0	568.6	838.7	573.4	6.48	1296
403.966	0.019	L	1182103	1182121	836.1	484.6	911.2	507.7	1.38	121
403.964	0.021	R	1182101	1182121	865.5	547.5	956.5	567.3	1.64	117
405.282	0.16	R	1183419	1183578	939.6	605.5	957.3	588.6	0.43	1335
405.277	0.172	L	1183414	1183585	936.6	575.2	949.9	592.8	0.39	1820
407.195	0.015	R	1185332	1185346	981.4	599.8	963.4	638.9	0.76	75
407.51	0.192	L	1185647	1185838	956.4	578.7	975.8	654.8	1.39	1629
407.517	0.19	R	1185654	1185843	959.2	631.5	955.6	606.7	0.44	1474
408.98	0.212	L	1187117	1187328	969.8	577.4	984.6	650.3	1.31	1635
408.99	0.202	R	1187127	1187328	945.6	584.5	953.3	637.1	0.93	1651
409.874	0.047	R	1188011	1188057	937.3	574.5	1634.8	596.4	11.86	379
409.876	0.046	L	1188013	1188058	963.2	617.3	1646.3	593.4	11.61	336
410.092	0.018	R	1188229	1188246	1627.2	602.3	1539.2	612.7	1.48	133
410.092	0.02	L	1188229	1188248	1646.1	617.7	1527.5	611.0	1.98	193
410.21	0.054	L	1188347	1188400	1533.9	532.5	528.8	580.5	17.19	562
410.211	0.055	R	1188348	1188402	1519.1	620.4	532.4	627.6	16.85	502
410.468	0.015	L	1188605	1188619	524.6	577.7	545.5	530.5	0.91	90
411.373	0.18	R	1189510	1189689	535.9	569.2	897.8	572.3	6.32	3270
411.368	0.209	L	1189505	1189713	547.6	495.4	903.8	480.9	6.23	1473
411.659	0.015	L	1189796	1189810	893.7	508.1	940.5	540.4	1.00	94
411.657	0.019	R	1189794	1189812	906.2	546.9	953.3	599.9	1.25	99
412.229	0.182	R	1190366	1190547	941.8	623.5	955.0	641.0	0.38	1585
412.22	0.195	L	1190357	1190551	953.5	560.2	979.4	633.1	1.36	1772
415.912	0.136	R	1194049	1194184	949.8	600.3	965.4	587.2	0.36	1279
415.907	0.144	L	1194044	1194187	960.0	604.3	963.8	604.8	0.07	1522
417.619	0.053	R	1195756	1195808	954.7	560.2	1539.5	593.7	10.04	286
417.621	0.054	L	1195758	1195811	965.4	573.4	1548.3	559.0	9.99	281
419.073	0.143	R	1197210	1197352	1484.0	643.1	871.3	658.3	10.53	1217
419.072	0.155	L	1197209	1197363	1497.8	556.9	914.3	654.2	10.18	2522
419.408	0.196	L	1197545	1197740	960.6	576.4	970.5	630.2	0.97	1885
419.413	0.197	R	1197550	1197746	921.7	571.3	944.6	566.4	0.41	1292
420.226	0.202	R	1198363	1198564	937.2	581.2	943.8	595.4	0.28	1471
420.221	0.219	L	1198358	1198576	965.0	571.3	974.8	596.1	0.47	1677
421.981	0.014	R	1200118	1200131	920.8	595.3	960.1	588.9	0.70	63
422.291	0.015	R	1200428	1200442	950.7	594.0	904.6	603.5	0.82	78
422.29	0.017	L	1200427	1200443	960.9	576.3	907.7	585.2	0.94	86
424.41	0.128	R	1202547	1202674	929.1	579.4	945.6	637.1	1.06	1468
424.403	0.161	L	1202540	1202700	959.8	548.1	972.2	552.9	0.23	2363
425.38	0.036	L	1203517	1203552	971.6	594.6	1220.2	591.9	4.32	148
425.381	0.037	R	1203518	1203554	947.3	630.6	1213.8	606.5	4.65	160
425.585	0.014	R	1203722	1203735	1204.3	619.0	1160.1	630.7	0.79	75
425.584	0.017	L	1203721	1203737	1230.1	581.4	1175.7	593.7	0.97	75
426.911	0.18	R	1205048	1205227	1123.6	641.4	913.3	612.2	3.70	1396
426.907	0.192	L	1205044	1205235	1159.2	626.4	937.7	559.9	4.03	1505
427.197	0.02	R	1205334	1205353	915.3	544.2	934.8	591.1	0.89	65
428.153	0.185	R	1206290	1206474	938.9	588.0	919.9	572.6	0.43	1604
428.143	0.203	L	1206280	1206482	958.5	575.0	937.5	640.1	1.20	1520
428.923	0.042	L	1207060	1207101	968.3	585.9	544.3	570.9	7.39	273
428.924	0.043	R	1207061	1207103	934.5	565.5	500.7	551.0	7.56	261
429.107	0.048	R	1207244	1207291	485.3	540.2	1248.3	638.9	13.31	470
429.109	0.047	L	1207246	1207292	547.0	552.7	1244.6	573.6	12.09	411
429.411	0.021	L	1207548	1207568	1251.6	634.3	1333.4	571.4	1.78	140
429.411	0.021	R	1207548	1207568	1252.3	646.8	1343.4	592.8	1.82	150
429.631	0.015	L	1207768	1207782	1344.4	562.4	1398.8	552.4	0.94	98
429.63	0.016	R	1207767	1207782	1358.7	585.2	1416.2	573.3	1.00	102
429.743	0.021	R	1207880	1207900	1403.6	562.3	1516.1	587.6	1.95	156
429.744	0.023	L	1207881	1207903	1403.5	555.4	1526.6	562.9	2.08	135
430.408	0.162	R	1208545	1208706	1499.0	590.3	934.7	583.9	9.66	1548
430.408	0.176	L	1208545	1208720	1526.4	605.5	958.5	631.3	9.74	1470
431.45	0.169	L	1209587	1209755	979.2	619.1	974.9	631.1	0.22	2079
431.452	0.177	R	1209589	1209765	937.5	572.6	969.3	578.1	0.56	1497
433.019	0.162	R	1211156	1211317	949.7	590.5	925.9	549.9	0.83	1624
433.018	0.173	L	1211155	1211327	975.1	565.5	929.3	521.6	1.11	1768
436.007	0.157	R	1214144	1214300	938.3	583.0	949.5	571.6	0.28	1566
436.001	0.166	L	1214138	1214303	973.1	562.5	975.3	574.6	0.22	1598
436.541	0.051	R	1214678	1214728	957.6	546.7	1651.9	588.7	11.81	314
436.542	0.051	L	1214679	1214729	977.2	559.0	1680.3	621.9	11.99	325
436.715	0.014	R	1214852	1214865	1654.1	564.6	1600.3	574.1	0.91	96
436.716	0.016	L	1214853	1214868	1675.0	582.4	1621.4	579.2	0.89	84
437.961	0.047	L	1216098	1216144	1619.2	577.3	1011.9	575.1	10.36	329
437.963	0.045	R	1216100	1216144	1572.0	557.2	1006.1	556.7	9.66	302
438.361	0.165	R	1216498	1216662	931.3	588.6	923.1	543.2	0.81	1535
438.355	0.175	L	1216492	1216666	972.2	598.4	953.8	630.0	0.64	1720
440.245	0.03	R	1218382	1218411	945.6	580.9	668.4	545.5	4.89	276
440.244	0.031	L	1218381	1218411	952.2	569.8	660.9	566.8	5.10	267
441.637	0.037	L	1219774	1219810	641.6	538.3	943.9	525.6	5.29	225
441.635	0.039	R	1219772	1219810	622.4	579.3	945.1	582.9	5.65	244
441.999	0.177	L	1220136	1220312	951.2	541.2	987.8	597.4	1.18	1465
442.01	0.166	R	1220147	1220312	940.3	604.5	970.1	572.5	0.77	1400
443.858	0.032	R	1221995	1222026	931.5	584.0	1242.6	610.4	5.43	311
443.859	0.032	L	1221996	1222027	947.8	542.3	1253.2	541.2	5.31	291
445.27	0.026	R	1223407	1223432	1253.4	611.4	1002.5	620.8	4.36	293
445.268	0.03	L	1223405	1223434	1257.6	550.2	986.3	546.5	4.71	275
445.9	0.174	R	1224037	1224210	938.2	591.9	906.2	469.5	2.23	2526
445.893	0.209	L	1224030	1224238	961.2	614.2	937.0	518.8	1.74	1254
446.173	0.015	L	1224310	1224324	940.2	518.8	950.2	591.5	1.30	124
446.323	0.017	R	1224460	1224476	988.6	360.7	981.4	426.4	1.16	87
447.489	0.027	L	1225626	1225652	912.7	521.5	921.7	530.5	0.22	78
447.49	0.027	R	1225627	1225653	926.5	548.1	940.3	537.3	0.30	86
448.212	0.152	L	1226349	1226500	921.2	587.5	919.0	547.8	0.71	980
448.215	0.157	R	1226352	1226508	920.7	560.5	951.9	516.4	0.96	3270
449.209	0.019	R	1227346	1227364	934.2	578.6	997.7	593.3	1.16	100
449.351	0.017	L	1227488	1227504	998.5	581.9	943.7	590.3	0.98	79
449.355	0.015	R	1227492	1227506	977.6	584.1	934.6	564.5	0.84	89
450.125	0.185	L	1228262	1228446	925.5	602.3	958.9	682.8	1.55	1210
450.132	0.182	R	1228269	1228450	926.9	567.0	946.0	596.8	0.63	1833
451.636	0.038	L	1229773	1229810	959.2	557.4	579.6	595.3	6.71	264
451.637	0.039	R	1229774	1229812	951.6	594.3	571.9	596.4	6.68	281
451.788	0.029	R	1229925	1229953	557.2	579.0	708.9	586.3	2.67	138
451.787	0.032	L	1229924	1229955	566.6	591.8	715.0	613.2	2.64	115
451.913	0.021	R	1230050	1230070	730.6	601.2	845.8	572.4	2.10	180
