onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
530.839	0.2	2491577	2491816	BlankScreen	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
531.078	1.0	2491816	2492816	ELCue	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
532.488	6.0	2493226	2499251	ShowFixation	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
538.513	0.2	2499251	2499490	BlankScreen	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
538.752	1.0	2499490	2500490	ELCue	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
540.143	2.0	2500881	2502909	ShowFixation	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
542.171	0.2	2502909	2503144	BlankScreen	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
542.406	1.0	2503144	2504144	ELCue	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
543.816	6.0	2504554	2510579	ShowFixation	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
549.841	0.2	2510579	2510818	BlankScreen	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
550.08	1.0	2510818	2511818	ELCue	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
600.594	6.0	2561332	2567369	ShowFixation	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
606.631	0.2	2567369	2567609	BlankScreen	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
606.871	1.0	2567609	2568609	ELCue	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
608.28	2.0	2569018	2571044	ShowFixation	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
610.306	0.2	2571044	2571279	BlankScreen	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
610.541	1.0	2571279	2572279	ELCue	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
611.948	2.0	2572686	2574714	ShowFixation	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
613.976	0.2	2574714	2574949	BlankScreen	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
614.211	1.0	2574949	2575949	ELCue	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
615.587	2.0	2576325	2578351	ShowFixation	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
617.613	0.2	2578351	2578586	BlankScreen	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
617.848	1.0	2578586	2579586	ELCue	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
619.257	6.0	2579995	2586021	ShowFixation	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
625.283	0.2	2586021	2586260	BlankScreen	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
625.522	1.0	2586260	2587260	ELCue	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
626.935	6.0	2587673	2593712	ShowFixation	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
632.974	0.2	2593712	2593951	BlankScreen	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
633.213	1.0	2593951	2594951	ELCue	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
634.624	2.0	2595362	2597403	ShowFixation	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
636.665	0.2	2597403	2597638	BlankScreen	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
636.9	1.0	2597638	2598638	ELCue	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
638.303	2.0	2599041	2601073	ShowFixation	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
640.335	0.2	2601073	2601309	BlankScreen	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
640.571	1.0	2601309	2602309	ELCue	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
641.978	6.0	2602716	2608744	ShowFixation	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
648.006	0.2	2608744	2608983	BlankScreen	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
648.245	1.0	2608983	2609983	ELCue	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
649.636	6.0	2610374	2616401	ShowFixation	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
655.663	0.2	2616401	2616640	BlankScreen	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
655.902	1.0	2616640	2617640	ELCue	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
657.313	2.0	2618051	2620075	ShowFixation	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
659.337	0.2	2620075	2620311	BlankScreen	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
659.573	1.0	2620311	2621311	ELCue	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
660.985	2.0	2621723	2623762	ShowFixation	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
663.024	0.2	2623762	2623998	BlankScreen	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
663.26	1.0	2623998	2624998	ELCue	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
664.652	6.0	2625390	2631416	ShowFixation	VGS	93	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
670.678	0.2	2631416	2631655	BlankScreen	VGS	93	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
670.917	1.0	2631655	2632655	ELCue	VGS	93	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
672.326	6.0	2633064	2639090	ShowFixation	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
678.352	0.2	2639090	2639329	BlankScreen	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
678.592	1.0	2639330	2640330	ELCue	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
679.982	6.0	2640720	2646749	ShowFixation	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
686.011	0.2	2646749	2646988	BlankScreen	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
686.25	1.0	2646988	2647988	ELCue	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
687.638	6.0	2648376	2654406	ShowFixation	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
693.668	0.2	2654406	2654646	BlankScreen	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
693.908	1.0	2654646	2655646	ELCue	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
695.321	6.0	2656059	2662097	ShowFixation	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
701.359	0.2	2662097	2662337	BlankScreen	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
701.599	1.0	2662337	2663337	ELCue	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
703.005	6.0	2663743	2669771	ShowFixation	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
709.033	0.2	2669771	2670011	BlankScreen	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
709.273	1.0	2670011	2671011	ELCue	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
710.682	6.0	2671420	2677446	ShowFixation	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
716.708	0.2	2677446	2677685	BlankScreen	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
716.947	1.0	2677685	2678685	ELCue	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
718.357	2.0	2679095	2681120	ShowFixation	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
720.382	0.2	2681120	2681355	BlankScreen	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
720.617	1.0	2681355	2682355	ELCue	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
722.021	6.0	2682759	2688790	ShowFixation	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
728.052	0.2	2688790	2689030	BlankScreen	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
728.292	1.0	2689030	2690030	ELCue	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
729.698	2.0	2690436	2692465	ShowFixation	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
731.727	0.2	2692465	2692700	BlankScreen	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
731.962	1.0	2692700	2693700	ELCue	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
733.375	6.0	2694113	2700151	ShowFixation	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
739.413	0.2	2700151	2700391	BlankScreen	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
739.653	1.0	2700391	2701391	ELCue	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
741.059	6.0	2701797	2707826	ShowFixation	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
747.088	0.2	2707826	2708065	BlankScreen	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
747.327	1.0	2708065	2709065	ELCue	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
748.734	2.0	2709472	2711500	ShowFixation	ANTI	105	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
750.762	0.2	2711500	2711735	BlankScreen	ANTI	105	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
750.997	1.0	2711735	2712735	ELCue	ANTI	105	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
752.408	2.0	2713146	2715187	ShowFixation	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
754.449	0.2	2715187	2715422	BlankScreen	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
754.684	1.0	2715422	2716422	ELCue	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
756.093	2.0	2716831	2718857	ShowFixation	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
758.119	0.2	2718857	2719093	BlankScreen	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
758.355	1.0	2719093	2720093	ELCue	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
759.763	2.0	2720501	2722528	ShowFixation	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
761.79	0.2	2722528	2722763	BlankScreen	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
762.025	1.0	2722763	2723763	ELCue	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
763.436	2.0	2724174	2726215	ShowFixation	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
765.477	0.2	2726215	2726450	BlankScreen	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
765.712	1.0	2726450	2727450	ELCue	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
767.089	6.0	2727827	2733851	ShowFixation	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
773.113	0.2	2733851	2734091	BlankScreen	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
773.353	1.0	2734091	2735091	ELCue	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
774.74	2.0	2735478	2737509	ShowFixation	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
776.771	0.2	2737509	2737744	BlankScreen	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
777.006	1.0	2737744	2738744	ELCue	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
778.398	2.0	2739136	2741163	ShowFixation	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
780.425	0.2	2741163	2741398	BlankScreen	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
780.66	1.0	2741398	2742398	ELCue	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
