onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
429.0	0.186	L	675994	676178	975.5	598.4	940.7	552.3	1.26	3270
431.436	0.19	R	678430	678618	947.0	574.7	942.7	551.2	0.50	586
431.422	0.238	L	678416	678652	952.0	606.4	926.6	534.0	1.68	3270
432.118	0.152	R	679112	679262	941.5	579.9	957.7	574.9	0.37	391
432.11	0.174	L	679104	679276	959.4	595.2	940.0	527.3	1.55	3270
432.604	0.036	L	679598	679632	951.1	568.6	1181.8	557.7	5.04	218
432.606	0.034	R	679600	679632	958.6	566.7	1179.2	553.1	4.82	224
432.778	0.048	L	679772	679818	1164.3	568.0	624.7	600.6	11.82	453
432.778	0.05	R	679772	679820	1160.9	563.3	640.2	593.4	11.40	396
433.054	0.038	L	680048	680084	646.4	600.0	333.2	593.8	6.75	273
433.054	0.038	R	680048	680084	634.8	600.7	327.8	589.1	6.62	259
433.42	0.022	L	680414	680434	322.4	606.7	273.9	586.1	1.12	69
433.42	0.022	R	680414	680434	318.0	593.7	265.3	579.8	1.15	73
434.69	0.06	L	681684	681742	295.3	607.0	983.0	605.5	14.82	390
434.688	0.062	R	681682	681742	284.1	591.5	986.9	600.0	15.15	424
434.882	0.016	L	681876	681890	958.4	606.9	936.4	582.6	0.73	63
435.328	0.178	L	682322	682498	919.0	606.7	912.8	505.2	2.23	3270
435.316	0.208	R	682310	682516	929.0	609.2	945.0	571.1	0.94	177
436.576	0.034	R	683570	683602	947.7	597.5	1169.1	581.4	5.07	260
436.576	0.034	L	683570	683602	942.2	573.0	1170.4	551.8	5.24	252
437.064	0.028	L	684058	684084	1163.9	573.1	1354.3	556.8	4.29	235
437.062	0.032	R	684056	684086	1166.9	597.4	1369.9	568.8	4.61	228
437.88	0.196	L	684874	685068	1328.1	571.3	939.7	542.3	8.59	3118
437.882	0.216	R	684876	685090	1309.1	566.5	945.9	566.5	8.25	2704
438.48	0.18	L	685474	685652	937.4	587.3	955.4	546.1	1.02	2114
438.472	0.204	R	685466	685668	949.5	597.4	995.5	608.3	1.08	2759
440.064	0.04	L	687058	687096	937.4	533.0	562.1	534.2	8.37	345
440.064	0.042	R	687058	687098	952.4	561.5	582.6	560.8	8.25	327
440.22	0.018	R	687214	687230	611.9	571.6	649.2	564.6	0.84	63
441.366	0.038	L	688360	688396	627.1	553.0	950.7	541.4	7.23	307
441.366	0.038	R	688360	688396	646.3	577.2	958.1	563.3	6.97	308
443.226	0.13	R	690220	690348	939.3	580.4	940.8	558.0	0.51	2289
443.226	0.148	L	690220	690366	942.1	584.1	903.0	508.4	1.92	3184
443.63	0.036	L	690624	690658	923.1	547.8	620.5	577.5	6.77	314
443.63	0.036	R	690624	690658	937.3	567.8	633.5	593.8	6.79	306
445.036	0.036	L	692030	692064	629.3	571.1	929.6	548.6	6.70	316
445.036	0.036	R	692030	692064	648.0	589.9	949.2	569.0	6.72	318
447.416	0.072	L	694410	694480	931.8	572.3	294.7	565.0	13.84	322
447.416	0.078	R	694410	694486	958.9	580.8	330.5	549.8	13.63	283
447.63	0.028	L	694624	694650	288.4	601.3	144.3	592.5	3.01	164
447.632	0.026	R	694626	694650	323.0	577.1	199.9	562.2	2.59	145
449.074	0.05	R	696068	696116	266.4	593.3	918.4	553.5	14.06	487
449.072	0.054	L	696066	696118	230.2	605.7	892.7	559.0	14.30	441
449.25	0.022	L	696244	696264	899.0	561.8	956.3	561.2	1.27	94
449.252	0.02	R	696246	696264	921.4	561.2	975.9	564.2	1.21	91
451.058	0.174	R	698052	698224	950.5	596.5	178.4	596.7	16.69	696
451.058	0.188	L	698052	698238	934.2	581.0	131.1	623.3	17.15	3270
451.454	0.022	L	698448	698468	147.4	621.1	208.6	589.4	1.44	94
451.454	0.022	R	698448	698468	197.7	601.8	259.7	566.2	1.49	98
452.642	0.052	L	699636	699686	302.3	570.7	915.2	567.1	13.24	441
452.64	0.054	R	699634	699686	340.3	560.3	950.7	568.2	13.18	471
455.108	0.156	R	702102	702256	942.6	569.8	955.7	565.5	0.30	2946
455.108	0.164	L	702102	702264	947.6	581.4	921.8	571.8	0.61	3270
458.726	0.038	L	705720	705756	936.7	575.3	600.3	557.3	7.40	338
458.726	0.038	R	705720	705756	958.4	573.0	632.5	550.0	7.17	308
458.938	0.08	R	705932	706010	634.3	554.0	1494.5	528.2	18.45	444
458.94	0.078	L	705934	706010	610.0	561.4	1465.9	541.7	18.35	405
459.422	0.03	L	706416	706444	1450.6	554.7	1618.7	573.5	3.53	175
459.422	0.034	R	706416	706448	1475.9	537.6	1649.8	561.2	3.66	147
460.408	0.22	L	707402	707620	1691.1	587.9	879.2	553.8	16.77	3270
460.398	0.236	R	707392	707626	1679.3	559.8	899.4	525.1	16.54	2856
460.716	0.022	L	707710	707730	887.3	563.8	942.3	559.7	1.22	81
460.718	0.02	R	707712	707730	902.1	527.8	947.5	533.5	1.01	72
462.506	0.07	R	709500	709568	953.8	564.9	1698.4	546.3	15.76	385
462.506	0.072	L	709500	709570	945.7	575.4	1666.7	558.5	15.25	345
463.134	0.02	L	710128	710146	1647.7	564.2	1696.9	573.0	1.02	72
463.134	0.02	R	710128	710146	1661.2	549.1	1706.1	560.5	0.94	64
464.01	0.058	L	711004	711060	1701.4	572.8	918.2	587.5	16.49	505
464.01	0.06	R	711004	711062	1700.7	561.8	922.3	560.6	16.39	452
465.416	0.168	L	712410	712576	965.0	594.6	929.4	532.9	1.59	3270
465.408	0.186	R	712402	712586	936.2	567.1	930.2	531.7	0.81	2680
468.776	0.156	R	715770	715924	969.4	558.4	951.8	534.4	0.67	2933
468.774	0.164	L	715768	715930	1003.8	585.6	953.7	531.6	1.65	3270
470.112	0.04	R	717106	717144	952.3	537.9	1305.6	536.9	7.77	320
470.112	0.04	L	717106	717144	968.4	557.1	1312.2	534.7	7.58	303
471.544	0.036	L	718538	718572	1272.2	568.2	963.8	567.2	6.77	343
471.546	0.036	R	718540	718574	1265.5	561.4	948.4	556.4	6.96	322
473.022	0.178	L	720016	720192	942.7	603.3	921.1	547.5	1.35	3270
473.018	0.182	R	720012	720192	934.5	576.6	954.1	556.5	0.63	3214
475.756	0.164	L	722750	722912	935.0	599.7	910.7	524.8	1.78	3154
475.768	0.16	R	722762	722920	933.1	576.0	932.7	550.0	0.59	113
477.796	0.056	R	724790	724844	944.7	558.2	1642.1	586.2	15.03	473
477.796	0.058	L	724790	724846	942.7	601.1	1634.1	615.6	14.89	462
477.986	0.022	L	724980	725000	1612.1	614.3	1551.2	595.5	1.34	86
477.988	0.02	R	724982	725000	1608.5	589.3	1566.5	567.3	1.00	67
478.586	0.092	L	725580	725670	1570.7	614.5	.	.	3.0e+006	233
478.578	0.1	R	725572	725670	1575.5	566.8	.	.	3.0e+006	2436
479.182	0.05	L	726176	726224	1568.8	598.9	950.9	568.0	13.36	457
479.182	0.05	R	726176	726224	1569.1	565.2	956.9	524.6	13.25	426
481.066	0.022	L	728060	728080	941.8	609.6	976.7	576.9	1.07	70
481.068	0.02	R	728062	728080	949.6	575.7	986.8	551.4	0.99	69
481.238	0.018	R	728232	728248	971.6	550.2	941.7	560.8	0.71	55
485.496	0.05	L	732490	732538	951.6	594.7	395.1	589.0	12.11	416
485.498	0.048	R	732492	732538	927.9	548.0	370.0	538.8	12.14	399
485.668	0.02	L	732662	732680	388.6	588.6	333.2	583.9	1.18	81
485.67	0.02	R	732664	732682	366.5	546.0	314.1	543.5	1.11	85
486.868	0.048	L	733862	733908	308.4	592.2	888.2	566.2	12.52	449
486.868	0.05	R	733862	733910	329.7	570.5	904.1	558.8	12.40	472
487.064	0.02	L	734058	734076	893.6	567.4	941.0	575.4	1.06	77
487.066	0.02	R	734060	734078	910.3	567.4	953.4	573.5	0.96	72
488.142	0.178	R	735136	735312	930.9	576.8	939.2	540.2	0.83	263
488.144	0.194	L	735138	735330	939.7	613.4	922.7	554.6	1.37	3270
488.728	0.016	R	735722	735736	950.9	561.9	978.8	555.3	0.63	54
492.602	0.018	L	739596	739612	939.7	611.0	973.7	590.1	0.88	70
492.604	0.018	R	739598	739614	946.4	565.0	978.0	546.3	0.81	66
493.336	0.086	L	740330	740414	931.4	592.9	1654.8	573.8	15.36	289
493.336	0.132	R	740330	740460	948.4	555.2	1750.0	555.3	16.89	3074
493.698	0.022	R	740692	740712	1714.9	557.9	1780.2	555.3	1.31	86
493.698	0.022	L	740692	740712	1699.9	597.0	1773.7	598.3	1.48	100
493.966	0.018	L	740960	740976	1791.0	599.2	1833.8	586.0	0.89	67
493.966	0.022	R	740960	740980	1785.1	557.4	1841.8	551.5	1.13	74
494.688	0.248	L	741682	741928	1819.3	598.1	962.0	507.8	17.95	3238
494.684	0.26	R	741678	741936	1814.5	546.9	974.4	483.6	17.54	2597
495.036	0.016	L	742030	742044	957.7	540.4	931.1	559.8	0.73	57
495.036	0.02	R	742030	742048	964.6	493.7	934.7	525.1	0.96	62
497.11	0.018	L	744104	744120	943.5	578.9	978.5	566.8	0.81	64
499.466	0.208	R	746460	746666	932.0	538.3	933.8	502.4	0.80	32
499.462	0.222	L	746456	746676	964.8	586.1	928.4	532.6	1.43	3270
500.884	0.056	R	747878	747932	931.8	523.9	1553.9	510.1	13.32	406
500.886	0.054	L	747880	747932	955.8	558.2	1574.0	538.7	13.24	392
501.39	0.088	L	748384	748470	1592.3	565.8	220.7	643.2	28.39	563
501.392	0.088	R	748386	748472	1555.5	541.5	244.4	602.1	27.12	488
501.7	0.05	L	748694	748742	284.4	623.8	171.7	591.1	2.43	162
501.7	0.05	R	748694	748742	274.6	599.9	169.5	564.1	2.30	159
502.066	0.022	R	749060	749080	168.9	581.7	112.3	563.2	1.22	85
502.068	0.02	L	749062	749080	156.0	611.4	110.4	590.8	1.02	74
502.414	0.182	R	749408	749588	142.2	588.7	916.2	525.5	16.40	1838
502.418	0.19	L	749412	749600	145.8	620.4	904.8	547.2	16.11	3270
502.72	0.02	R	749714	749732	893.4	547.8	946.5	559.8	1.20	85
502.718	0.024	L	749712	749734	897.3	564.5	960.9	581.9	1.45	90
503.25	0.016	L	750244	750258	949.5	575.1	979.2	564.5	0.69	62
503.248	0.018	R	750242	750258	937.5	563.1	974.6	555.4	0.83	64
504.354	0.164	R	751348	751510	945.8	557.7	936.6	518.9	0.88	125
504.356	0.176	L	751350	751524	976.8	606.4	933.3	529.0	1.97	3270
504.974	0.268	L	751968	752234	958.0	600.0	933.3	524.5	1.76	1870
504.97	0.29	R	751964	752252	934.0	539.8	939.1	510.1	0.67	2108
505.96	0.268	R	752954	753220	952.9	536.6	958.9	489.1	1.06	3270
505.952	0.29	L	752946	753234	957.7	607.6	953.2	515.2	2.05	2845
507.53	0.178	R	754524	754700	952.3	550.8	928.1	518.9	0.88	2123
507.526	0.19	L	754520	754708	960.8	602.5	904.8	535.9	1.92	3270
507.804	0.018	L	754798	754814	913.6	549.3	944.0	567.9	0.79	64
508.16	0.132	L	755154	755284	928.6	621.3	955.6	515.8	2.43	2934
508.156	0.16	R	755150	755308	904.1	576.6	975.0	545.1	1.72	1048
508.516	0.036	L	755510	755544	954.8	537.2	650.2	532.4	6.74	319
508.516	0.038	R	755510	755546	972.9	532.6	641.2	532.6	7.33	315
508.952	0.08	L	755946	756024	620.2	542.4	1690.7	558.8	22.85	482
508.95	0.084	R	755944	756026	642.6	567.9	1767.8	584.4	24.02	560
509.686	0.016	L	756680	756694	1707.3	581.8	1729.1	558.8	0.70	69
510.208	0.232	L	757202	757432	1676.4	580.2	932.3	506.5	16.03	2687
510.208	0.266	R	757202	757466	1669.5	636.2	929.5	563.8	16.58	2784
510.564	0.016	R	757558	757572	937.7	567.0	963.2	578.3	0.65	54
511.542	0.136	R	758536	758670	961.5	560.2	1006.9	536.3	1.19	3270
511.534	0.148	L	758528	758674	952.4	534.5	966.0	474.3	1.44	1176
512.258	0.052	L	759252	759302	938.5	544.6	1572.0	570.7	14.12	474
512.258	0.052	R	759252	759302	952.8	562.7	1617.7	585.2	14.82	510
513.642	0.058	L	760636	760692	1534.8	583.3	981.8	568.2	12.35	372
513.642	0.06	R	760636	760694	1557.9	582.1	993.9	576.5	12.59	327
513.818	0.02	R	760812	760830	979.7	584.4	940.3	572.9	0.94	68
513.82	0.018	L	760814	760830	973.0	567.9	930.9	560.4	0.98	75
516.11	0.118	L	763104	763220	952.5	556.6	936.9	521.1	0.89	2986
516.104	0.138	R	763098	763234	932.3	570.2	961.9	531.0	1.13	248
516.47	0.158	L	763464	763620	972.0	565.3	964.2	474.2	2.11	2161
516.468	0.18	R	763462	763640	972.9	559.3	984.0	528.4	0.76	911
517.708	0.178	L	764702	764878	949.0	546.7	935.9	450.1	2.18	2349
517.706	0.198	R	764700	764896	981.0	557.2	981.9	495.6	1.42	2216
517.912	0.016	L	764906	764920	926.6	463.4	931.6	498.9	0.83	74
518.016	0.016	R	765010	765024	972.4	517.5	981.0	544.5	0.66	53
519.862	0.054	L	766856	766908	944.8	552.0	1561.6	574.9	13.67	408
519.862	0.054	R	766856	766908	962.9	590.7	1593.3	587.7	13.96	429
520.984	0.164	L	767978	768140	1551.7	581.3	198.1	523.2	28.77	1870
520.984	0.182	R	767978	768158	1565.2	599.0	232.6	577.3	28.51	1421
521.68	0.056	L	768674	768728	223.2	578.2	987.6	544.1	16.89	510
521.68	0.056	R	768674	768728	259.3	582.1	1049.7	578.8	17.45	585
521.842	0.022	L	768836	768856	981.0	553.0	915.9	550.3	1.49	102
521.842	0.022	R	768836	768856	1022.2	579.6	962.1	578.8	1.37	93
521.978	0.162	L	768972	769132	924.0	562.7	936.1	493.0	1.63	2693
521.978	0.168	R	768972	769138	955.5	583.1	997.1	505.5	2.02	84
525.958	0.214	L	772952	773164	933.9	525.0	934.5	423.7	2.33	2042
525.962	0.234	R	772956	773188	981.9	561.4	1010.9	508.1	1.39	2739
526.484	0.15	R	773478	773626	966.2	554.0	989.6	525.0	0.86	1723
526.49	0.146	L	773484	773628	950.7	564.3	950.5	524.0	0.93	3234
526.828	0.222	L	773822	774042	961.4	544.8	966.2	425.8	2.73	1070
526.83	0.23	R	773824	774052	971.6	531.8	996.2	483.6	1.24	405
527.324	0.168	L	774318	774484	956.7	529.8	1150.7	484.1	4.51	3270
527.34	0.714	R	774334	775046	973.4	532.3	692.7	622.2	6.68	2158
527.676	0.836	L	774670	775504	1174.2	551.2	906.4	585.2	6.12	471
528.24	0.272	R	775234	775504	685.1	600.9	839.7	1040.9	10.51	3270
528.652	0.252	L	775646	775896	.	.	633.2	639.9	2.9e+006	461
528.652	0.256	R	775646	775900	.	.	722.8	613.5	2.9e+006	633
528.99	0.148	L	775984	776130	671.7	638.5	883.9	554.7	5.21	3270
528.986	0.176	R	775980	776154	726.4	615.0	971.2	567.5	5.69	894
529.29	0.022	R	776284	776304	952.1	567.5	1006.5	567.0	1.24	89
529.288	0.024	L	776282	776304	896.0	570.5	969.1	565.7	1.67	109
529.694	0.15	L	776688	776836	960.2	577.2	944.7	486.8	2.12	2064
529.696	0.156	R	776690	776844	955.0	565.9	958.4	550.3	0.37	47
530.362	0.242	L	777356	777596	944.9	579.8	926.3	441.3	3.23	3270
530.382	0.23	R	777376	777604	957.6	544.7	969.8	496.5	1.14	476
530.72	0.018	L	777714	777730	939.4	521.1	945.2	554.0	0.77	54
530.72	0.018	R	777714	777730	971.4	526.0	971.3	560.0	0.79	55
531.264	0.038	L	778258	778294	956.5	577.6	1268.4	569.2	7.10	331
531.264	0.038	R	778258	778294	972.9	574.4	1293.3	565.8	7.29	341
532.064	0.134	L	779058	779190	1267.3	599.8	320.8	1237.8	25.02	133
532.06	0.138	R	779054	779190	1274.6	574.4	.	.	3.1e+006	396
532.722	0.034	L	779716	779748	1267.8	572.8	967.1	572.3	6.83	356
532.72	0.038	R	779714	779750	1294.0	566.6	976.8	564.8	7.20	321
535.38	0.166	L	782374	782538	943.8	571.4	920.0	527.9	1.12	2784
535.382	0.178	R	782376	782552	944.0	573.6	959.4	585.6	0.44	536
539.004	0.04	L	785998	786036	927.3	537.3	1292.4	556.8	8.09	351
539.004	0.04	R	785998	786036	957.3	545.0	1336.3	554.1	8.39	365
539.144	0.154	L	786138	786290	1282.8	569.1	1221.0	470.1	2.60	1687
539.138	0.186	R	786132	786316	1309.9	557.4	1269.0	499.2	1.58	322
540.484	0.038	L	787478	787514	1238.1	553.3	952.2	537.4	6.34	288
540.484	0.04	R	787478	787516	1255.0	557.8	947.7	537.6	6.81	280
541.654	0.186	L	788648	788832	966.5	586.5	909.7	490.8	2.48	2384
541.654	0.198	R	788648	788844	949.1	579.5	950.9	540.3	0.88	230
541.992	0.02	R	788986	789004	962.8	544.7	932.0	572.5	0.92	64
542.316	0.016	L	789310	789324	909.8	567.6	943.7	567.3	0.75	68
542.314	0.018	R	789308	789324	928.1	577.9	968.5	574.7	0.90	70
542.652	0.044	L	789646	789688	910.6	592.2	1297.4	569.9	8.68	346
542.652	0.044	R	789646	789688	935.8	600.1	1326.9	576.7	8.78	357
542.856	0.064	L	789850	789912	1278.1	579.2	355.0	577.6	20.49	598
542.854	0.068	R	789848	789914	1310.5	587.3	417.5	572.7	19.83	499
543.116	0.026	L	790110	790134	403.1	597.1	250.4	569.9	3.44	223
543.116	0.026	R	790110	790134	396.5	585.4	241.8	568.8	3.45	226
554.962	0.16	R	801956	802114	137.4	267.1	950.7	615.6	17.85	2925
554.942	0.188	L	801936	802122	927.6	612.2	949.7	563.4	1.13	3270
555.862	0.184	R	802856	803038	948.0	593.9	924.5	563.6	0.75	2103
555.846	0.218	L	802840	803056	948.5	594.3	917.9	513.3	1.82	3270
556.946	0.03	L	803940	803968	920.8	585.5	685.4	568.7	5.06	282
556.946	0.032	R	803940	803970	935.8	600.8	701.5	576.2	5.06	250
557.084	0.07	R	804078	804146	711.6	584.3	1615.3	599.5	18.91	539
557.084	0.072	L	804078	804148	690.5	574.3	1567.7	597.1	18.34	479
557.536	0.02	L	804530	804548	1555.1	584.9	1609.6	577.0	1.13	86
557.534	0.022	R	804528	804548	1577.9	604.6	1641.6	591.8	1.33	89
558.422	0.056	L	805416	805470	1566.8	583.1	822.7	602.7	15.89	515
558.422	0.056	R	805416	805470	1586.1	579.9	844.1	581.3	15.84	476
558.586	0.024	L	805580	805602	846.2	591.5	928.7	584.1	1.84	125
558.588	0.022	R	805582	805602	856.1	590.8	938.1	588.8	1.82	130
560.252	0.17	L	807246	807414	946.3	609.6	941.7	540.9	1.55	3270
560.254	0.178	R	807248	807424	941.3	606.9	957.6	584.4	0.62	546
560.542	0.038	L	807536	807572	944.5	572.6	1281.6	608.2	7.49	323
560.544	0.036	R	807538	807572	961.9	584.6	1288.5	606.3	7.23	324
561.458	0.036	L	808452	808486	1262.5	594.8	.	.	2.6e+006	2013
561.458	0.036	R	808452	808486	1259.2	581.2	.	.	2.6e+006	109
561.968	0.034	L	808962	808994	1256.2	596.5	936.2	578.1	7.09	368
561.968	0.036	R	808962	808996	1267.0	581.7	939.9	571.8	7.24	337
563.258	0.188	R	810252	810438	956.6	587.7	965.5	551.7	0.83	304
563.258	0.2	L	810252	810450	937.1	603.7	936.7	562.4	0.93	3270
564.306	0.064	L	811300	811362	937.8	602.2	234.7	590.5	15.29	428
564.306	0.064	R	811300	811362	969.0	596.3	305.7	563.6	14.44	388
564.83	0.018	R	811824	811840	289.7	574.0	331.4	566.4	0.90	70
565.79	0.056	L	812784	812838	325.6	594.5	1001.6	578.5	14.73	429
565.788	0.058	R	812782	812838	336.0	582.8	1020.1	574.0	14.91	462
565.97	0.016	R	812964	812978	990.5	578.0	958.8	576.0	0.71	58
565.968	0.02	L	812962	812980	985.3	580.0	937.3	576.8	1.07	79
566.17	0.19	R	813164	813352	956.8	581.1	987.6	529.7	1.34	90
566.166	0.224	L	813160	813382	945.5	610.1	950.1	540.5	1.57	3270
569.404	0.144	L	816398	816540	953.3	633.6	950.4	582.2	1.20	3270
569.414	0.138	R	816408	816544	965.0	633.1	958.0	623.1	0.28	3270
570.072	0.174	L	817066	817238	964.0	611.4	943.6	571.2	1.06	1169
570.062	0.192	R	817056	817246	982.3	612.0	955.2	599.2	0.70	819
570.546	0.194	L	817540	817732	951.5	622.1	952.0	547.3	1.76	1356
570.562	0.184	R	817556	817738	990.6	567.2	989.6	578.2	0.26	869
571.29	0.016	R	818284	818298	969.9	587.5	997.7	586.2	0.65	54
571.97	0.054	L	818964	819016	941.2	593.8	320.9	551.0	14.30	463
571.97	0.054	R	818964	819016	957.1	586.6	334.5	593.1	14.31	429
572.096	0.2	L	819090	819288	353.7	529.0	1661.5	604.4	28.06	1761
572.114	0.198	R	819108	819304	350.0	588.3	1685.5	616.5	29.17	1834
572.444	0.026	L	819438	819462	1617.0	641.5	1723.1	622.0	2.27	133
572.444	0.026	R	819438	819462	1618.1	627.4	1748.3	601.9	2.79	168
573.5	0.06	R	820494	820552	1669.7	632.2	995.5	668.9	15.12	429
573.686	0.022	R	820680	820700	1001.3	676.9	964.2	645.6	1.16	78
573.942	0.216	R	820936	821150	993.9	674.3	987.2	651.7	0.56	3270
573.212	1.17	L	820206	821374	1679.5	634.0	890.3	495.5	18.02	1296
574.374	0.018	R	821368	821384	976.6	639.3	1006.4	632.7	0.72	58
574.43	0.31	L	821424	821732	895.3	510.1	930.7	577.7	1.82	913
574.776	0.096	L	821770	821864	941.6	545.8	935.9	575.4	0.72	256
574.9	0.196	L	821894	822088	935.8	591.7	953.4	552.2	0.92	956
574.886	0.232	R	821880	822110	990.6	643.1	987.5	589.8	1.28	3270
575.628	0.018	L	822622	822638	908.8	554.5	950.0	588.4	1.27	117
575.78	0.054	R	822774	822826	972.6	598.6	1543.6	601.7	13.08	448
575.78	0.056	L	822774	822828	940.4	578.1	1539.7	585.6	13.73	457
576.044	0.022	L	823038	823058	1552.3	528.4	1579.4	552.0	0.81	147
576.116	0.016	L	823110	823124	1550.9	567.2	1601.0	575.9	1.12	99
576.118	0.018	R	823112	823128	1534.3	607.3	1566.6	593.9	0.78	56
576.276	0.028	L	823270	823296	1586.5	581.5	1594.0	589.5	0.25	122
576.412	0.13	L	823406	823534	1578.5	519.2	.	.	3.0e+006	705
576.47	0.072	R	823464	823534	1570.5	596.0	.	.	3.0e+006	226
576.708	0.018	L	823702	823718	1599.9	540.7	1658.7	515.4	1.41	116
576.804	0.032	L	823798	823828	1589.4	540.9	1579.8	568.5	0.67	144
576.952	0.016	L	823946	823960	1598.2	486.7	1596.9	535.9	1.13	110
577.15	0.038	L	824144	824180	1580.5	550.1	1588.2	553.5	0.19	142
577.222	0.234	L	824216	824448	1574.1	610.2	951.0	524.7	13.98	600
577.218	0.254	R	824212	824464	1566.6	580.8	970.4	537.1	13.57	3270
577.566	0.018	R	824560	824576	977.9	545.4	987.7	575.6	0.75	55
577.716	0.448	R	824710	825156	984.0	576.2	763.5	531.7	5.27	2675
578.284	0.03	R	825278	825306	772.2	524.3	976.6	592.2	5.05	290
578.37	0.506	R	825364	825868	953.0	605.2	724.0	480.3	6.09	1840
577.722	1.156	L	824716	825870	967.8	587.7	566.2	480.5	9.69	1403
579.074	0.176	L	826068	826242	590.5	536.6	980.2	553.2	8.54	701
579.074	0.198	R	826068	826264	693.5	524.1	1017.0	554.1	7.55	3179
579.522	0.144	L	826516	826658	967.2	575.2	941.8	569.3	0.59	1744
579.506	0.164	R	826500	826662	983.7	555.9	972.2	562.2	0.31	2311
579.89	0.214	L	826884	827096	948.8	571.5	924.9	545.5	0.82	1185
579.88	0.248	R	826874	827120	971.2	576.2	974.3	556.4	0.47	3270
581.102	0.148	L	828096	828242	957.0	597.1	955.6	576.3	0.44	1628
581.098	0.176	R	828092	828266	964.2	600.3	976.4	584.2	0.47	3270
583.366	0.05	L	830360	830408	949.1	594.8	343.0	589.9	13.68	510
583.366	0.05	R	830360	830408	956.9	587.9	376.7	578.7	13.10	459
583.59	0.016	R	830584	830598	365.5	577.0	335.4	580.4	0.67	57
583.722	0.202	R	830716	830916	345.6	587.9	367.0	561.0	0.76	376
583.722	0.218	L	830716	830932	347.1	611.2	341.7	540.7	1.61	3270
584.798	0.056	L	831792	831846	317.6	588.0	949.6	566.0	14.13	448
584.798	0.056	R	831792	831846	353.3	594.9	980.1	580.5	14.01	468
585.312	0.196	R	832306	832500	945.9	603.4	951.1	570.4	0.76	257
585.316	0.194	L	832310	832502	948.9	619.5	928.5	526.6	2.15	3270
587.244	0.258	L	834238	834494	952.1	553.6	908.4	496.0	1.61	3270
587.25	0.256	R	834244	834498	956.3	595.3	939.0	575.5	0.59	3150
588.294	0.204	R	835288	835490	941.9	607.2	945.2	576.5	0.69	1093
588.286	0.224	L	835280	835502	935.2	570.2	911.2	495.7	1.76	3270
589.876	0.196	L	836870	837064	944.7	579.8	939.8	549.9	0.69	2758
589.882	0.208	R	836876	837082	974.3	621.2	969.7	571.8	1.14	2306
590.618	0.158	L	837612	837768	943.8	572.0	956.8	555.0	0.48	3270
590.624	0.158	R	837618	837774	950.4	575.9	960.8	578.0	0.24	226
590.992	0.05	L	837986	838034	945.9	567.4	1573.4	565.9	13.60	452
590.992	0.05	R	837986	838034	956.7	587.5	1602.0	589.7	13.98	487
591.378	0.084	L	838372	838454	1550.9	572.7	194.0	620.6	28.38	645
591.378	0.088	R	838372	838458	1582.6	587.3	256.1	597.0	27.69	565
591.608	0.028	L	838602	838628	239.3	615.4	23.8	618.7	4.40	269
591.608	0.044	R	838602	838644	269.0	603.2	136.1	610.0	2.74	247
591.852	0.072	L	838846	838916	89.4	625.6	.	.	2.5e+006	3253
591.86	0.064	R	838854	838916	110.6	608.8	.	.	2.6e+006	614
592.248	0.23	R	839242	839470	205.4	501.4	187.4	522.3	0.56	1030
592.542	0.23	R	839536	839764	191.6	528.6	362.2	477.8	3.70	2682
592.228	0.572	L	839222	839792	169.4	474.3	294.4	450.4	2.66	3270
593.076	0.048	L	840070	840116	319.3	467.5	998.5	535.5	14.79	556
593.076	0.048	R	840070	840116	356.6	460.5	1025.6	519.1	14.55	584
593.26	0.016	L	840254	840268	954.6	538.6	934.8	562.3	0.69	56
593.542	0.188	L	840536	840722	954.9	595.7	951.6	528.2	1.52	2620
593.54	0.192	R	840534	840724	972.8	575.3	965.8	538.2	0.85	230
596.84	0.13	R	843834	843962	950.6	592.4	958.4	596.0	0.19	103
596.83	0.154	L	843824	843976	948.2	590.6	949.2	566.6	0.53	3270
597.422	0.192	R	844416	844606	941.4	583.4	948.3	575.5	0.23	3270
597.414	0.202	L	844408	844608	936.0	586.1	939.0	559.5	0.59	3137
598.694	0.038	L	845688	845724	953.9	580.1	1284.2	585.3	7.17	310
598.694	0.038	R	845688	845724	953.4	572.6	1298.7	577.8	7.50	330
599.99	0.202	L	846984	847184	1253.1	604.0	906.9	534.1	7.70	3270
599.99	0.202	R	846984	847184	1260.5	575.3	936.5	513.6	7.19	189
600.292	0.018	R	847286	847302	934.9	544.0	962.6	561.5	0.72	52
605.214	0.18	L	852208	852386	942.7	617.8	895.8	539.6	2.02	3270
605.22	0.19	R	852214	852402	925.5	593.9	923.3	544.8	1.09	162
605.804	0.172	R	852798	852968	943.3	569.9	943.0	557.4	0.28	201
605.794	0.194	L	852788	852980	940.8	601.5	932.6	562.3	0.89	3270
606.36	0.052	L	853354	853404	944.2	591.5	1527.0	562.1	12.44	398
606.36	0.052	R	853354	853404	942.1	565.5	1542.8	543.7	12.82	434
606.55	0.022	L	853544	853564	1521.5	565.3	1582.9	588.8	1.36	102
606.55	0.022	R	853544	853564	1528.9	549.4	1590.5	569.9	1.35	98
606.912	0.08	L	853906	853984	1574.7	596.5	236.4	578.4	27.68	634
606.912	0.082	R	853906	853986	1574.7	577.7	288.4	530.1	26.60	544
607.226	0.028	L	854220	854246	285.1	588.7	112.3	616.6	3.59	212
