onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
541.842	0.2	1676516	1676755	BlankScreen	VGS	77	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
542.081	1.0	1676755	1677755	ELCue	VGS	77	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
543.492	6.0	1678166	1684190	ShowFixation	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
549.516	0.2	1684190	1684429	BlankScreen	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
549.755	1.0	1684429	1685429	ELCue	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
551.166	2.0	1685840	1687864	ShowFixation	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
553.19	0.2	1687864	1688100	BlankScreen	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
553.426	1.0	1688100	1689100	ELCue	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
554.819	2.0	1689493	1691518	ShowFixation	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
556.844	0.2	1691518	1691753	BlankScreen	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
557.079	1.0	1691753	1692753	ELCue	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
606.443	2.0	1741117	1743153	ShowFixation	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
608.479	0.2	1743153	1743388	BlankScreen	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
608.714	1.0	1743388	1744388	ELCue	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
610.124	6.0	1744798	1750823	ShowFixation	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
616.149	0.2	1750823	1751063	BlankScreen	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
616.389	1.0	1751063	1752063	ELCue	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
617.796	6.0	1752470	1758498	ShowFixation	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
623.824	0.2	1758498	1758737	BlankScreen	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
624.063	1.0	1758737	1759737	ELCue	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
625.47	6.0	1760144	1766172	ShowFixation	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
631.498	0.2	1766172	1766411	BlankScreen	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
631.737	1.0	1766411	1767411	ELCue	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
633.129	6.0	1767803	1773829	ShowFixation	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
639.155	0.2	1773829	1774069	BlankScreen	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
639.395	1.0	1774069	1775069	ELCue	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
640.8	6.0	1775474	1781504	ShowFixation	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
646.83	0.2	1781504	1781743	BlankScreen	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
647.069	1.0	1781743	1782743	ELCue	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
648.474	2.0	1783148	1785178	ShowFixation	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
650.504	0.2	1785178	1785413	BlankScreen	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
650.739	1.0	1785413	1786413	ELCue	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
652.148	6.0	1786822	1792848	ShowFixation	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
658.174	0.2	1792848	1793087	BlankScreen	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
658.413	1.0	1793087	1794087	ELCue	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
659.822	6.0	1794496	1800522	ShowFixation	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
665.848	0.2	1800522	1800762	BlankScreen	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
666.088	1.0	1800762	1801762	ELCue	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
667.499	2.0	1802173	1804213	ShowFixation	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
669.539	0.2	1804213	1804449	BlankScreen	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
669.775	1.0	1804449	1805449	ELCue	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
671.186	2.0	1805860	1807900	ShowFixation	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
673.226	0.2	1807900	1808136	BlankScreen	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
673.462	1.0	1808136	1809136	ELCue	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
674.873	2.0	1809547	1811587	ShowFixation	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
676.913	0.2	1811587	1811823	BlankScreen	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
677.149	1.0	1811823	1812823	ELCue	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
678.558	6.0	1813232	1819257	ShowFixation	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
684.583	0.2	1819257	1819497	BlankScreen	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
684.823	1.0	1819497	1820497	ELCue	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
686.231	2.0	1820905	1822932	ShowFixation	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
688.258	0.2	1822932	1823167	BlankScreen	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
688.493	1.0	1823167	1824167	ELCue	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
689.904	2.0	1824578	1826602	ShowFixation	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
691.928	0.2	1826602	1826837	BlankScreen	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
692.163	1.0	1826837	1827837	ELCue	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
693.568	2.0	1828242	1830272	ShowFixation	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
695.598	0.2	1830272	1830508	BlankScreen	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
695.834	1.0	1830508	1831508	ELCue	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
697.244	6.0	1831918	1837943	ShowFixation	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
703.269	0.2	1837943	1838182	BlankScreen	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
703.508	1.0	1838182	1839182	ELCue	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
704.912	6.0	1839586	1845617	ShowFixation	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
710.944	0.2	1845618	1845856	BlankScreen	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
711.182	1.0	1845856	1846856	ELCue	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
712.592	2.0	1847266	1849291	ShowFixation	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
714.617	0.2	1849291	1849526	BlankScreen	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
714.853	1.0	1849527	1850527	ELCue	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
716.228	6.0	1850902	1856929	ShowFixation	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
722.255	0.2	1856929	1857168	BlankScreen	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
722.494	1.0	1857168	1858168	ELCue	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
723.905	2.0	1858579	1860620	ShowFixation	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
725.946	0.2	1860620	1860855	BlankScreen	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
726.181	1.0	1860855	1861855	ELCue	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
727.592	2.0	1862266	1864307	ShowFixation	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
729.633	0.2	1864307	1864542	BlankScreen	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
729.868	1.0	1864542	1865542	ELCue	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
731.279	2.0	1865953	1867994	ShowFixation	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
733.32	0.2	1867994	1868229	BlankScreen	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
733.555	1.0	1868229	1869229	ELCue	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
734.958	6.0	1869632	1875664	ShowFixation	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
740.99	0.2	1875664	1875903	BlankScreen	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
741.229	1.0	1875903	1876903	ELCue	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
742.638	2.0	1877312	1879338	ShowFixation	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
744.664	0.2	1879338	1879574	BlankScreen	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
744.9	1.0	1879574	1880574	ELCue	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
746.309	6.0	1880983	1887009	ShowFixation	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
752.335	0.2	1887009	1887248	BlankScreen	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
752.574	1.0	1887248	1888248	ELCue	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
753.964	6.0	1888638	1894666	ShowFixation	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
759.992	0.2	1894666	1894905	BlankScreen	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
760.231	1.0	1894905	1895905	ELCue	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
761.638	6.0	1896312	1902340	ShowFixation	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
767.666	0.2	1902340	1902580	BlankScreen	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
767.906	1.0	1902580	1903580	ELCue	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
769.311	2.0	1903985	1906015	ShowFixation	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
771.341	0.2	1906015	1906250	BlankScreen	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
771.576	1.0	1906250	1907250	ELCue	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
772.985	2.0	1907659	1909685	ShowFixation	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
775.011	0.2	1909685	1909920	BlankScreen	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
775.246	1.0	1909920	1910920	ELCue	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
776.656	2.0	1911330	1913355	ShowFixation	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
778.681	0.2	1913355	1913591	BlankScreen	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
778.917	1.0	1913591	1914591	ELCue	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
780.325	6.0	1914999	1921025	ShowFixation	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
786.351	0.2	1921025	1921265	BlankScreen	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
786.591	1.0	1921265	1922265	ELCue	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
