onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
480.803	0.2	2205566	2205801	BlankScreen	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
481.038	1.0	2205801	2206801	ELCue	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
482.431	6.0	2207194	2213236	ShowFixation	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
488.473	0.2	2213236	2213475	BlankScreen	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
488.712	1.0	2213475	2214475	ELCue	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
490.121	6.0	2214884	2220910	ShowFixation	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
496.147	0.2	2220910	2221150	BlankScreen	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
496.387	1.0	2221150	2222150	ELCue	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
497.795	2.0	2222558	2224585	ShowFixation	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
499.822	0.2	2224585	2224820	BlankScreen	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
500.057	1.0	2224820	2225820	ELCue	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
538.06	2.0	2262823	2264858	ShowFixation	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
540.095	0.2	2264858	2265093	BlankScreen	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
540.33	1.0	2265093	2266093	ELCue	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
541.816	2.0	2266579	2268611	ShowFixation	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
543.848	0.2	2268611	2268847	BlankScreen	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
544.084	1.0	2268847	2269847	ELCue	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
545.497	2.0	2270260	2272298	ShowFixation	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
547.535	0.2	2272298	2272534	BlankScreen	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
547.771	1.0	2272534	2273534	ELCue	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
549.182	2.0	2273945	2275985	ShowFixation	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
551.222	0.2	2275985	2276221	BlankScreen	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
551.458	1.0	2276221	2277221	ELCue	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
552.871	2.0	2277634	2279672	ShowFixation	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
554.909	0.2	2279672	2279908	BlankScreen	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
555.145	1.0	2279908	2280908	ELCue	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
556.555	6.0	2281318	2287342	ShowFixation	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
562.579	0.2	2287342	2287582	BlankScreen	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
562.819	1.0	2287582	2288582	ELCue	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
564.224	2.0	2288987	2291017	ShowFixation	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
566.254	0.2	2291017	2291252	BlankScreen	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
566.489	1.0	2291252	2292252	ELCue	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
567.9	6.0	2292663	2298704	ShowFixation	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
573.941	0.2	2298704	2298943	BlankScreen	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
574.18	1.0	2298943	2299943	ELCue	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
575.589	2.0	2300352	2302378	ShowFixation	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
577.615	0.2	2302378	2302613	BlankScreen	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
577.85	1.0	2302613	2303613	ELCue	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
579.262	2.0	2304025	2306065	ShowFixation	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
581.302	0.2	2306065	2306300	BlankScreen	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
581.537	1.0	2306300	2307300	ELCue	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
582.947	2.0	2307710	2309735	ShowFixation	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
584.972	0.2	2309735	2309970	BlankScreen	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
585.207	1.0	2309970	2310970	ELCue	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
586.598	2.0	2311361	2313389	ShowFixation	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
588.626	0.2	2313389	2313624	BlankScreen	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
588.861	1.0	2313624	2314624	ELCue	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
590.269	6.0	2315032	2321059	ShowFixation	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
596.296	0.2	2321059	2321298	BlankScreen	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
596.535	1.0	2321298	2322298	ELCue	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
597.943	6.0	2322706	2328733	ShowFixation	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
603.97	0.2	2328733	2328973	BlankScreen	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
604.21	1.0	2328973	2329973	ELCue	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
605.614	6.0	2330377	2336408	ShowFixation	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
611.646	0.2	2336409	2336647	BlankScreen	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
611.885	1.0	2336648	2337648	ELCue	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
613.293	2.0	2338056	2340082	ShowFixation	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
615.32	0.2	2340083	2340317	BlankScreen	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
615.555	1.0	2340318	2341318	ELCue	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
616.949	2.0	2341712	2343753	ShowFixation	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
618.99	0.2	2343753	2343988	BlankScreen	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
619.225	1.0	2343988	2344988	ELCue	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
620.61	6.0	2345373	2351407	ShowFixation	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
626.644	0.2	2351407	2351646	BlankScreen	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
626.883	1.0	2351646	2352646	ELCue	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
628.291	6.0	2353054	2359081	ShowFixation	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
634.318	0.2	2359081	2359320	BlankScreen	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
634.557	1.0	2359320	2360320	ELCue	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
635.965	2.0	2360728	2362755	ShowFixation	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
637.992	0.2	2362755	2362990	BlankScreen	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
638.227	1.0	2362990	2363990	ELCue	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
639.632	6.0	2364395	2370425	ShowFixation	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
645.662	0.2	2370425	2370665	BlankScreen	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
645.902	1.0	2370665	2371665	ELCue	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
647.31	2.0	2372073	2374100	ShowFixation	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
649.337	0.2	2374100	2374335	BlankScreen	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
649.572	1.0	2374335	2375335	ELCue	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
650.983	6.0	2375746	2381787	ShowFixation	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
657.024	0.2	2381787	2382026	BlankScreen	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
657.263	1.0	2382026	2383026	ELCue	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
658.668	6.0	2383431	2389461	ShowFixation	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
664.698	0.2	2389461	2389700	BlankScreen	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
664.937	1.0	2389700	2390700	ELCue	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
666.314	6.0	2391077	2397102	ShowFixation	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
672.339	0.2	2397102	2397341	BlankScreen	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
672.578	1.0	2397341	2398341	ELCue	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
673.987	6.0	2398750	2404776	ShowFixation	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
680.013	0.2	2404776	2405015	BlankScreen	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
680.252	1.0	2405015	2406015	ELCue	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
681.666	6.0	2406429	2412467	ShowFixation	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
687.704	0.2	2412467	2412706	BlankScreen	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
687.943	1.0	2412706	2413706	ELCue	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
689.354	2.0	2414117	2416158	ShowFixation	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
691.395	0.2	2416158	2416393	BlankScreen	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
691.63	1.0	2416393	2417393	ELCue	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
693.035	6.0	2417798	2423828	ShowFixation	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
699.065	0.2	2423828	2424067	BlankScreen	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
699.304	1.0	2424067	2425067	ELCue	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
700.712	6.0	2425475	2431502	ShowFixation	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
706.739	0.2	2431502	2431742	BlankScreen	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
706.979	1.0	2431742	2432742	ELCue	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
708.383	6.0	2433146	2439176	ShowFixation	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
714.413	0.2	2439176	2439416	BlankScreen	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
714.653	1.0	2439416	2440416	ELCue	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
716.042	2.0	2440805	2442834	ShowFixation	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
718.071	0.2	2442834	2443069	BlankScreen	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
718.306	1.0	2443069	2444069	ELCue	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
