onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
261.447	2.164	R	615165	617328	972.7	560.9	356
261.449	2.164	L	615167	617330	1020.3	583.0	425
263.653	0.865	L	617371	618235	1533.0	547.3	395
263.654	0.864	R	617372	618235	1492.9	585.7	352
264.663	0.113	L	618381	618493	1536.5	564.1	390
264.663	0.113	R	618381	618493	1495.0	596.6	342
264.794	0.355	L	618512	618866	1589.1	566.0	398
264.794	0.356	R	618512	618867	1550.4	593.7	346
265.187	0.135	L	618905	619039	1073.4	572.3	441
265.19	0.132	R	618908	619039	1046.7	575.7	371
265.341	0.681	R	619059	619739	971.6	569.9	393
265.348	0.678	L	619066	619743	1006.2	581.4	474
266.189	1.077	L	619907	620983	1011.6	578.2	450
266.168	1.098	R	619886	620983	971.9	567.2	367
267.298	0.907	L	621016	621922	681.7	583.9	436
267.303	0.902	R	621021	621922	654.9	577.1	379
268.348	0.334	R	622066	622399	656.6	570.9	331
268.348	0.335	L	622066	622400	694.2	589.6	391
268.716	0.271	L	622434	622704	1037.2	586.4	377
268.714	0.476	R	622432	622907	981.0	559.5	305
269.206	1.342	R	622924	624265	974.4	562.8	340
270.562	1.557	R	624280	625836	975.8	563.3	355
269.002	3.12	L	622720	625839	1019.3	585.7	419
272.26	0.762	L	625978	626739	1024.6	579.7	391
272.254	0.773	R	625972	626744	978.2	556.1	322
273.154	0.469	L	626872	627340	1023.7	582.3	429
273.142	0.485	R	626860	627344	978.7	562.5	358
273.794	0.796	L	627512	628307	1011.8	568.0	496
273.786	0.806	R	627504	628309	967.9	549.4	413
274.783	0.133	L	628501	628633	992.3	538.7	520
274.773	0.143	R	628491	628633	955.1	522.3	437
274.964	0.096	L	628682	628777	1489.3	567.9	489
274.954	0.106	R	628672	628777	1453.7	569.7	428
275.124	0.755	L	628842	629596	325.8	550.2	612
275.135	0.744	R	628853	629596	302.3	533.1	573
276.024	0.504	L	629742	630245	424.1	573.2	632
276.024	0.71	R	629742	630451	415.3	577.3	570
276.545	0.19	L	630263	630452	418.3	566.2	586
276.78	0.129	L	630498	630626	1016.8	569.5	545
276.778	0.132	R	630496	630627	1001.7	561.2	468
276.926	0.307	R	630644	630950	959.7	556.2	449
277.256	1.354	R	630974	632327	964.3	557.9	424
276.926	1.685	L	630644	632328	993.5	573.7	506
278.637	0.06	L	632355	632414	1181.5	581.4	489
278.636	0.062	R	632354	632415	1170.6	573.3	410
278.748	0.239	R	632466	632704	524.2	593.9	472
278.747	0.241	L	632465	632705	524.5	605.9	521
279.07	0.106	L	632788	632893	1693.2	597.3	495
279.059	0.119	R	632777	632895	1671.5	580.8	439
279.204	0.362	L	632922	633283	1635.0	605.2	524
279.201	0.365	R	632919	633283	1604.6	582.8	463
279.708	0.415	L	633426	633840	1638.4	589.9	506
279.708	0.416	R	633426	633841	1612.0	585.8	453
280.169	0.759	L	633887	634645	1000.3	587.9	513
280.169	0.76	R	633887	634646	986.1	555.6	455
280.944	2.328	R	634662	636989	976.0	549.2	345
280.944	2.33	L	634662	636991	1013.2	584.1	411
283.445	0.159	L	637163	637321	1046.6	546.6	350
283.619	0.366	L	637337	637702	1018.0	570.1	355
283.436	0.553	R	637154	637706	982.6	539.7	287
284.136	2.122	R	637854	639975	969.7	537.3	297
284.155	2.105	L	637873	639977	1015.0	566.0	383
286.307	0.086	L	640025	640110	1550.8	553.3	387
286.306	0.087	R	640024	640110	1519.5	575.2	310
286.414	0.826	L	640132	640957	1667.7	576.6	399
286.418	0.822	R	640136	640957	1618.6	592.1	325
287.382	0.36	L	641100	641459	1660.7	583.6	408
287.382	0.361	R	641100	641460	1610.0	596.3	334
287.788	2.167	L	641506	643672	1015.7	568.0	457
287.79	2.165	R	641508	643672	969.3	546.9	372
289.982	0.118	L	643700	643817	1216.8	571.5	461
289.98	0.121	R	643698	643818	1188.0	547.8	367
290.173	0.171	L	643891	644061	337.0	616.1	486
290.173	0.172	R	643891	644062	306.4	590.9	427
290.365	0.545	L	644083	644627	424.0	610.1	498
290.374	0.536	R	644092	644627	394.4	580.7	434
291.052	0.466	R	644770	645235	469.5	593.2	422
291.052	0.468	L	644770	645237	500.6	611.6	502
291.561	0.215	L	645279	645493	1015.8	606.9	495
291.8	0.917	L	645518	646434	992.0	584.4	504
291.56	1.157	R	645278	646434	956.7	557.7	411
292.731	0.896	L	646449	647344	999.6	582.2	502
292.741	0.887	R	646459	647345	975.3	551.9	414
293.662	0.271	R	647380	647650	646.0	559.8	465
293.947	0.217	R	647665	647881	661.5	582.5	461
293.66	0.505	L	647378	647882	658.3	583.0	520
294.244	0.337	L	647962	648298	1595.9	553.9	492
294.235	0.346	R	647953	648298	1571.5	566.3	411
294.73	0.456	L	648448	648903	1588.3	567.1	512
294.73	0.458	R	648448	648905	1547.8	578.9	443
295.228	0.121	L	648946	649066	1037.0	573.0	547
295.238	0.111	R	648956	649066	1011.3	543.1	457
295.374	1.946	L	649092	651037	992.6	578.0	523
295.373	1.949	R	649091	651039	964.8	556.9	427
297.387	0.163	R	651105	651267	370.6	568.3	455
297.365	0.186	L	651083	651268	379.1	570.9	513
297.575	0.693	L	651293	651985	353.1	597.6	505
297.568	0.7	R	651286	651985	319.7	565.5	446
298.409	0.318	R	652127	652444	315.4	582.0	425
298.409	0.32	L	652127	652446	360.1	607.8	498
298.773	0.115	R	652491	652605	905.8	535.5	381
298.775	0.115	L	652493	652607	950.8	565.0	480
298.904	0.124	L	652622	652745	992.4	576.3	482
298.913	0.115	R	652631	652745	944.9	531.8	375
299.074	0.392	L	652792	653183	989.3	235.3	448
299.072	0.396	R	652790	653185	934.3	204.2	369
299.489	0.318	L	653207	653524	914.4	202.8	453
299.49	0.318	R	653208	653525	857.2	181.2	381
299.832	0.144	L	653550	653693	754.2	203.4	462
299.833	0.145	R	653551	653695	696.3	172.9	386
300.007	0.437	R	653725	654161	440.7	185.3	400
300.005	0.44	L	653723	654162	484.3	229.6	476
300.466	0.516	L	654184	654699	551.6	270.7	506
300.465	0.517	R	654183	654699	502.5	227.9	428
301.005	0.376	R	654723	655098	417.5	330.3	454
301.009	0.373	L	654727	655099	460.6	374.9	523
301.416	0.238	L	655134	655371	783.3	503.2	531
301.413	0.242	R	655131	655372	738.6	463.8	455
301.685	0.512	L	655403	655914	496.3	510.6	541
301.687	0.511	R	655405	655915	466.3	477.8	476
302.217	2.863	R	655935	658797	412.4	534.1	485
302.217	2.864	L	655935	658798	438.0	564.2	571
305.104	0.119	L	658822	658940	554.5	594.1	603
305.103	0.12	R	658821	658940	534.0	580.3	522
305.245	0.697	L	658963	659659	670.1	593.0	555
305.252	0.69	R	658970	659659	644.0	574.1	477
306.084	0.487	L	659802	660288	677.8	597.5	493
306.084	0.487	R	659802	660288	649.8	584.7	410
306.603	1.086	L	660321	661406	994.1	591.3	517
306.6	1.09	R	660318	661407	957.8	557.2	412
307.738	1.054	L	661456	662509	455.3	620.5	534
308.813	0.353	L	662531	662883	424.6	602.8	534
307.738	1.429	R	661456	662884	437.8	584.2	452
309.188	2.472	R	662906	665377	494.9	588.7	456
309.187	2.475	L	662905	665379	510.2	615.0	523
311.678	1.096	R	665396	666491	504.8	581.4	489
311.678	1.097	L	665396	666492	522.8	604.4	555
312.8	0.052	L	666518	666569	685.1	599.8	607
312.808	0.044	R	666526	666569	679.4	584.4	529
312.937	0.679	L	666655	667333	1492.5	546.3	598
312.95	0.666	R	666668	667333	1471.4	570.0	512
313.757	0.109	R	667475	667583	1552.3	606.6	507
313.757	0.117	L	667475	667591	1577.3	580.3	582
314.02	0.422	L	667738	668159	1587.3	587.4	566
314.023	0.42	R	667741	668160	1573.9	606.2	493
314.488	0.109	L	668206	668314	1045.5	557.4	601
314.489	0.108	R	668207	668314	1049.3	551.0	509
314.623	0.374	L	668341	668714	984.2	576.0	615
314.623	0.375	R	668341	668715	973.2	569.1	528
315.058	0.103	R	668776	668878	379.9	559.3	563
315.057	0.105	L	668775	668879	359.2	557.2	631
315.205	0.07	L	668923	668992	975.2	599.9	619
315.204	0.071	R	668922	668992	978.0	560.2	533
315.315	0.308	L	669033	669340	1523.1	602.1	614
315.314	0.309	R	669032	669340	1523.2	612.8	528
315.643	0.867	L	669361	670227	1587.4	586.3	618
315.651	0.86	R	669369	670228	1566.2	588.3	566
316.574	0.061	L	670292	670352	731.6	582.2	658
316.586	0.049	R	670304	670352	720.5	558.3	634
316.703	0.583	L	670421	671003	1556.5	589.1	669
316.704	0.582	R	670422	671003	1522.7	594.8	640
366.53	0.361	L	720248	720608	940.2	495.1	880
366.53	0.361	R	720248	720608	922.6	493.0	953
366.907	0.293	R	720625	720917	945.4	519.9	990
366.907	0.295	L	720625	720919	961.1	511.7	901
367.237	0.054	R	720955	721008	1305.1	528.5	967
367.239	0.053	L	720957	721009	1310.1	524.1	886
367.331	1.997	L	721049	723045	1556.5	527.8	857
367.342	1.987	R	721060	723046	1514.0	525.0	986
369.419	0.637	L	723137	723773	343.9	543.0	981
369.421	0.635	R	723139	723773	301.8	458.7	1170
370.197	0.411	R	723915	724325	287.3	487.1	1008
370.197	0.412	L	723915	724326	339.0	565.9	886
370.665	0.131	L	724383	724513	984.3	553.2	842
370.819	2.171	L	724537	726707	955.8	549.5	806
370.654	2.338	R	724372	726709	927.4	538.7	889
373.044	3.873	L	726762	730634	338.9	555.6	882
373.045	3.872	R	726763	730634	315.7	487.7	988
376.999	0.731	L	730717	731447	1493.4	518.3	982
376.999	0.731	R	730717	731447	1452.5	528.9	1071
377.872	0.719	L	731590	732308	1577.9	535.8	971
377.872	0.721	R	731590	732310	1523.0	530.5	1111
378.632	0.125	L	732350	732474	1023.5	510.1	969
378.642	0.115	R	732360	732474	987.8	508.6	1126
378.776	1.698	R	732494	734191	915.0	516.3	948
378.783	1.692	L	732501	734192	959.7	542.4	869
380.534	0.867	L	734252	735118	1570.9	535.4	892
380.523	0.878	R	734241	735118	1522.9	528.5	986
381.543	0.435	L	735261	735695	1574.3	542.5	915
381.543	0.437	R	735261	735697	1522.7	541.4	1026
382.02	0.229	L	735738	735966	986.4	507.8	922
382.022	0.44	R	735740	736179	941.8	507.9	1080
382.273	0.19	L	735991	736180	956.5	516.7	923
382.515	0.283	L	736233	736515	1695.1	580.1	863
382.524	0.274	R	736242	736515	1670.2	574.9	933
382.82	4.158	L	736538	740695	1582.3	566.2	854
382.821	4.16	R	736539	740698	1537.2	552.0	971
386.997	0.71	R	740715	741424	1495.1	555.5	924
387.004	0.704	L	740722	741425	1529.2	557.9	808
387.727	0.659	L	741445	742103	1588.2	567.8	786
387.734	0.653	R	741452	742104	1548.3	566.7	905
388.429	0.07	L	742147	742216	1182.6	552.7	814
388.444	0.055	R	742162	742216	1162.5	562.5	969
388.571	0.503	L	742289	742791	350.2	592.3	855
388.572	0.502	R	742290	742791	340.2	549.5	1012
389.216	0.498	L	742934	743431	346.3	605.4	873
389.216	0.498	R	742934	743431	332.4	581.0	962
389.758	0.116	L	743476	743591	894.7	529.3	823
389.757	0.117	R	743475	743591	879.1	545.5	894
389.9	0.193	R	743618	743810	933.2	537.3	870
389.892	0.633	L	743610	744242	963.2	545.8	776
390.108	0.419	R	743826	744244	963.2	543.7	811
390.566	0.15	L	744284	744433	491.6	579.9	741
390.569	0.147	R	744287	744433	488.4	545.8	792
390.748	0.046	L	744466	744511	813.4	574.0	731
390.746	0.049	R	744464	744512	811.9	542.9	782
390.839	0.992	R	744557	745548	316.4	560.7	792
390.837	0.995	L	744555	745549	318.9	607.2	738
391.857	2.875	R	745575	748449	393.1	539.3	832
391.852	4.048	L	745570	749617	402.7	589.8	814
394.754	1.146	R	748472	749617	387.6	495.7	906
395.926	0.106	R	749644	749749	307.0	516.1	850
395.927	0.106	L	749645	749750	333.0	586.9	831
396.048	0.7	L	749766	750465	347.2	590.4	806
396.057	0.691	R	749775	750465	321.8	530.0	819
396.89	0.486	R	750608	751093	322.0	558.6	685
396.89	0.487	L	750608	751094	347.1	595.2	679
397.421	0.112	L	751139	751250	909.1	564.4	656
397.419	0.114	R	751137	751250	899.2	557.5	656
397.559	0.411	R	751277	751687	946.5	559.7	686
397.551	0.42	L	751269	751688	966.5	566.4	685
397.997	0.06	L	751715	751774	1036.3	566.4	686
397.999	0.058	R	751717	751774	1010.8	565.7	683
398.096	0.045	L	751814	751858	544.0	538.8	716
398.098	0.043	R	751816	751858	566.5	510.3	724
398.167	1.591	R	751885	753475	455.6	533.2	724
398.177	1.582	L	751895	753476	457.0	589.6	715
399.779	1.378	L	753497	754874	525.9	578.6	733
399.78	1.379	R	753498	754876	524.9	533.4	737
401.183	2.372	R	754901	757272	367.3	515.1	803
401.183	2.373	L	754901	757273	388.3	588.4	760
403.593	0.344	R	757311	757654	610.8	519.2	868
403.584	0.355	L	757302	757656	649.7	575.6	805
404.001	0.099	R	757719	757817	1471.3	544.4	779
404.003	0.098	L	757721	757818	1498.4	567.0	745
404.119	0.303	L	757837	758139	1552.4	561.2	731
404.126	0.296	R	757844	758139	1515.3	536.1	772
404.567	0.598	L	758285	758882	1555.3	564.7	735
404.567	0.6	R	758285	758884	1519.8	554.1	800
405.207	0.163	L	758925	759087	1014.7	542.5	751
405.217	0.153	R	758935	759087	990.7	544.2	832
405.395	1.425	L	759113	760537	967.9	567.8	701
405.387	1.435	R	759105	760539	950.9	556.0	734
406.856	0.14	L	760574	760713	643.2	588.8	637
406.858	0.139	R	760576	760714	644.2	551.8	651
407.032	0.765	L	760750	761514	430.5	594.4	636
407.032	0.766	R	760750	761515	426.6	554.7	651
407.814	1.708	R	761532	763239	366.5	543.6	708
407.822	1.701	L	761540	763240	390.5	596.2	690
409.541	1.85	L	763259	765108	442.7	596.0	681
409.541	1.85	R	763259	765108	418.5	546.9	680
411.416	0.12	R	765134	765253	600.2	522.1	769
411.416	0.121	L	765134	765254	627.2	592.1	753
411.552	0.546	L	765270	765815	657.2	582.9	717
411.561	0.537	R	765279	765815	619.5	526.5	733
412.226	0.504	R	765944	766447	613.4	530.8	664
412.226	0.505	L	765944	766448	652.3	586.1	649
412.765	0.238	L	766483	766720	986.5	559.5	639
413.026	0.109	L	766744	766852	956.2	565.9	654
412.762	0.374	R	766480	766853	942.2	528.0	652
413.181	0.028	R	766899	766926	460.0	526.8	706
413.181	0.068	L	766899	766966	396.4	545.4	685
413.23	0.824	R	766948	767771	348.3	531.0	694
413.264	0.791	L	766982	767772	373.3	596.4	667
414.074	0.089	L	767792	767880	437.3	569.8	672
414.08	0.083	R	767798	767880	429.4	541.3	684
414.343	0.659	R	768061	768719	442.9	559.0	711
414.377	0.627	L	768095	768721	453.4	607.6	709
415.022	1.008	L	768740	769747	489.0	567.8	789
415.024	1.007	R	768742	769748	477.8	505.8	831
416.052	2.855	L	769770	772624	400.8	608.9	698
416.053	2.854	R	769771	772624	385.3	546.2	709
418.987	0.079	L	772705	772783	1335.6	589.7	623
418.973	0.094	R	772691	772784	1332.8	579.1	581
419.093	0.108	R	772811	772918	1251.1	563.3	600
419.096	0.676	L	772814	773489	1287.1	582.5	636
419.227	0.545	R	772945	773489	1276.7	561.6	594
419.913	0.463	L	773631	774093	1296.2	589.9	571
419.913	0.464	R	773631	774094	1281.6	571.4	545
420.406	0.175	L	774124	774298	952.3	565.5	587
420.41	0.172	R	774128	774299	935.2	539.1	578
420.596	0.134	L	774314	774447	973.8	578.5	599
420.596	0.135	R	774314	774448	953.8	548.3	598
420.775	0.155	L	774493	774647	554.0	614.2	619
420.776	0.154	R	774494	774647	538.3	570.3	644
420.964	0.12	L	774682	774801	862.1	574.5	626
420.96	0.125	R	774678	774802	834.2	538.8	641
421.131	0.608	L	774849	775456	364.2	629.4	642
421.131	0.608	R	774849	775456	340.4	573.5	662
421.76	2.256	R	775478	777733	415.9	559.5	621
421.759	4.943	L	775477	780419	447.2	617.4	590
426.716	0.73	L	780434	781163	430.0	633.9	568
424.032	3.414	R	777750	781163	405.3	556.6	581
427.695	0.91	R	781413	782322	388.0	574.2	545
427.7	0.906	L	781418	782323	446.1	642.8	556
428.637	0.564	R	782355	782918	703.6	570.3	525
428.641	0.561	L	782359	782919	755.6	615.9	545
429.237	0.389	R	782955	783343	429.7	584.7	527
429.234	0.393	L	782952	783344	487.2	651.0	535
429.668	0.34	R	783386	783725	918.7	528.1	547
429.67	0.339	L	783388	783726	962.7	572.9	559
430.024	0.084	L	783742	783825	1000.3	575.1	573
430.034	0.074	R	783752	783825	955.1	523.3	572
430.15	0.319	L	783868	784186	531.6	603.6	569
430.151	0.319	R	783869	784187	472.2	538.1	609
430.491	0.529	L	784209	784737	403.9	618.7	611
430.493	0.527	R	784211	784737	345.3	540.8	650
431.038	3.411	R	784756	788166	450.2	559.4	607
431.038	3.412	L	784756	788167	481.2	623.5	574
434.475	0.138	R	788193	788330	620.6	547.4	569
434.476	0.139	L	788194	788332	657.1	585.5	548
434.679	0.146	L	788397	788542	1450.2	565.1	527
434.688	0.138	R	788406	788543	1426.9	558.0	528
434.85	0.27	L	788568	788837	1625.7	557.2	555
434.859	0.261	R	788577	788837	1605.1	550.3	556
435.262	0.594	L	788980	789573	1610.9	568.4	606
435.262	0.596	R	788980	789575	1597.5	554.6	615
435.9	0.272	L	789618	789889	998.0	552.8	626
435.901	0.272	R	789619	789890	979.4	522.6	641
436.195	1.14	L	789913	791052	977.0	583.8	566
436.188	1.147	R	789906	791052	947.1	546.1	568
437.353	0.119	R	791071	791189	919.2	535.5	502
437.358	0.115	L	791076	791190	957.9	575.4	508
437.488	0.78	R	791206	791985	951.0	524.1	499
437.487	0.782	L	791205	791986	984.7	580.7	506
438.323	2.639	R	792041	794679	1628.6	561.6	478
438.324	2.977	L	792042	795018	1670.9	576.4	463
440.982	0.319	R	794700	795018	1650.8	577.0	460
441.326	0.584	L	795044	795627	1503.2	570.6	434
441.327	0.584	R	795045	795628	1469.5	562.4	464
441.971	0.824	L	795689	796512	674.1	574.8	506
441.984	0.811	R	795702	796512	634.7	528.3	548
442.937	0.339	L	796655	796993	674.5	580.9	505
442.937	0.339	R	796655	796993	630.1	544.3	516
443.311	0.152	L	797029	797180	1039.3	576.3	489
443.309	0.154	R	797027	797180	999.7	537.5	474
443.49	0.137	L	797208	797344	961.1	580.7	496
443.484	0.145	R	797202	797346	917.4	538.7	484
443.669	0.167	L	797387	797553	510.8	615.5	506
443.671	0.166	R	797389	797554	483.3	587.0	521
443.866	0.198	L	797584	797781	220.2	635.8	507
443.869	0.195	R	797587	797781	176.1	578.2	529
444.089	1.596	R	797807	799402	367.4	560.0	539
444.09	1.596	L	797808	799403	403.5	609.9	525
445.77	0.084	L	799488	799571	1560.9	596.6	551
445.748	0.106	R	799466	799571	1541.7	584.4	549
445.879	0.586	L	799597	800182	1612.1	590.4	563
445.88	0.585	R	799598	800182	1582.0	565.9	562
446.611	0.314	L	800329	800642	1590.5	592.7	607
446.611	0.315	R	800329	800643	1559.5	562.7	597
446.97	0.562	L	800688	801249	980.4	566.7	700
446.971	0.562	R	800689	801250	953.3	534.5	687
447.57	0.959	L	801288	802246	569.7	600.0	686
447.572	0.959	R	801290	802248	549.0	552.2	675
448.553	0.434	L	802271	802704	451.8	586.1	642
448.553	0.435	R	802271	802705	431.3	531.6	640
449.006	4.228	R	802724	806951	403.9	517.4	545
449.004	4.231	L	802722	806952	441.0	576.2	544
453.294	0.152	R	807012	807163	1258.0	567.4	480
453.295	0.844	L	807013	807856	1301.7	588.9	495
453.469	0.67	R	807187	807856	1287.0	569.8	486
454.282	0.515	L	808000	808514	1329.8	581.3	448
454.282	0.516	R	808000	808515	1295.9	578.8	450
454.827	0.185	L	808545	808729	1020.1	578.7	490
454.83	0.183	R	808548	808730	978.9	552.1	487
455.058	0.156	L	808776	808931	635.6	582.4	518
455.058	0.159	R	808776	808934	611.2	551.1	531
455.241	0.906	L	808959	809864	456.6	625.8	520
456.161	1.128	L	809879	811006	491.4	631.8	493
455.242	2.05	R	808960	811009	434.9	577.7	522
457.316	0.86	R	811034	811893	398.9	505.1	429
457.312	0.866	L	811030	811895	455.8	559.0	429
458.193	0.526	L	811911	812436	503.1	576.3	443
458.194	0.527	R	811912	812438	446.0	516.8	443
458.895	0.331	L	812613	812943	529.7	550.0	494
458.794	0.434	R	812512	812945	495.2	514.6	480
459.399	1.502	R	813117	814618	489.7	493.4	550
459.415	1.487	L	813133	814619	543.1	551.9	533
460.986	0.826	L	814704	815529	1602.8	574.7	653
460.973	0.839	R	814691	815529	1571.7	577.9	620
461.955	0.317	L	815673	815989	1624.1	589.8	584
461.955	0.317	R	815673	815989	1586.2	595.5	531
462.314	0.59	L	816032	816621	994.1	572.7	590
462.317	0.587	R	816035	816621	963.4	561.1	537
462.941	0.371	L	816659	817029	572.9	593.9	605
462.946	0.367	R	816664	817030	548.2	563.8	571
463.336	3.857	R	817054	820910	432.6	554.8	634
463.334	3.861	L	817052	820912	471.8	611.3	648
467.218	1.291	L	820936	822226	550.4	595.9	491
467.217	1.293	R	820935	822227	495.7	546.3	503
468.534	0.954	L	822252	823205	368.0	615.4	523
468.535	0.953	R	822253	823205	313.8	547.9	553
469.63	0.285	R	823348	823632	298.4	551.9	459
469.63	0.291	L	823348	823638	366.5	623.2	452
470.106	0.104	R	823824	823927	816.4	532.3	392
470.113	0.099	L	823831	823929	861.1	588.2	420
470.237	0.182	L	823955	824136	985.5	596.4	411
470.235	0.188	R	823953	824140	934.3	540.2	382
470.468	1.127	L	824186	825312	454.7	645.1	430
470.47	1.125	R	824188	825312	384.1	576.2	428
471.618	0.626	R	825336	825961	446.4	569.4	502
471.614	0.631	L	825332	825962	508.0	624.7	496
472.271	0.887	L	825989	826875	684.0	604.2	563
472.278	0.88	R	825996	826875	625.7	555.1	585
473.304	0.408	R	827022	827429	624.2	564.7	497
473.304	0.409	L	827022	827430	679.7	618.4	481
473.747	0.173	L	827465	827637	1000.9	615.6	424
473.745	0.178	R	827463	827640	933.6	549.6	409
473.965	1.027	L	827683	828709	581.3	622.8	398
473.965	1.027	R	827683	828709	506.7	560.8	403
475.027	0.221	L	828745	828965	919.1	598.0	425
475.025	0.225	R	828743	828967	859.3	545.0	416
475.291	0.105	R	829009	829113	435.8	548.2	472
475.291	0.106	L	829009	829114	498.2	613.9	451
475.44	0.074	R	829158	829231	975.2	516.9	454
475.441	0.074	L	829159	829232	1028.6	593.4	453
475.568	0.038	L	829286	829323	1417.6	573.3	442
475.544	0.062	R	829262	829323	1377.4	544.1	448
475.644	0.411	L	829362	829772	1665.1	556.1	472
475.644	0.414	R	829362	829775	1611.0	543.7	489
476.081	0.127	L	829799	829925	1615.2	596.6	513
476.074	0.134	R	829792	829925	1562.2	577.1	539
476.231	0.138	L	829949	830086	1647.2	601.6	530
476.233	0.137	R	829951	830087	1586.9	582.3	557
476.498	0.33	L	830216	830545	352.2	607.2	563
476.475	0.353	R	830193	830545	268.2	544.4	617
476.971	0.432	R	830689	831120	256.5	553.0	657
476.971	0.434	L	830689	831122	353.4	611.2	630
477.45	0.779	R	831168	831946	927.6	542.6	549
477.452	0.778	L	831170	831947	989.6	580.2	551
478.283	0.163	R	832001	832163	1437.7	551.9	455
478.285	0.163	L	832003	832165	1486.1	564.1	449
478.473	1.143	L	832191	833333	1687.8	568.5	431
478.471	1.146	R	832189	833334	1627.8	562.6	433
479.646	0.111	L	833364	833474	1363.0	581.1	440
479.649	0.109	R	833367	833475	1323.9	580.5	442
479.876	0.087	R	833594	833680	259.8	582.6	526
479.875	0.09	L	833593	833682	325.6	649.4	496
479.994	0.378	R	833712	834089	355.8	561.2	566
479.984	0.39	L	833702	834091	445.4	633.5	526
480.391	0.108	L	834109	834216	422.0	600.9	553
480.39	0.109	R	834108	834216	333.3	529.7	590
480.64	0.458	L	834358	834815	421.7	630.7	533
480.64	0.458	R	834358	834815	342.3	549.2	568
481.141	0.194	R	834859	835052	931.9	531.3	533
481.358	1.25	R	835076	836325	960.4	535.6	490
481.143	1.466	L	834861	836326	1005.1	606.9	505
482.655	0.135	R	836373	836507	1446.4	561.6	412
482.657	0.134	L	836375	836508	1481.4	561.2	414
482.814	1.126	R	836532	837657	1616.5	570.3	414
482.815	1.127	L	836533	837659	1673.4	579.9	405
483.956	0.213	L	837674	837886	1704.5	583.7	434
483.956	0.213	R	837674	837886	1640.6	576.7	454
484.311	0.529	L	838029	838557	1695.6	593.9	457
484.311	0.531	R	838029	838559	1634.4	582.1	482
484.886	0.124	L	838604	838727	1070.5	581.5	509
484.887	0.123	R	838605	838727	1033.5	548.0	520
485.035	1.275	R	838753	840027	959.5	548.0	514
485.037	1.274	L	838755	840028	998.1	594.6	519
486.327	0.165	L	840045	840209	1036.2	583.1	487
486.508	0.36	L	840226	840585	1014.0	590.9	465
486.335	0.533	R	840053	840585	981.2	546.5	462
486.906	0.121	R	840624	840744	626.1	565.3	474
486.904	0.935	L	840622	841556	688.6	612.0	440
487.042	0.797	R	840760	841556	649.0	566.8	438
487.965	0.327	R	841683	842009	656.5	568.2	408
487.965	0.328	L	841683	842010	701.1	617.5	409
488.329	0.123	R	842047	842169	1023.2	568.9	393
488.332	0.121	L	842050	842170	1069.0	617.1	415
488.472	2.083	L	842190	844272	1002.1	608.6	459
488.472	2.084	R	842190	844273	955.7	558.3	456
490.598	0.895	L	844316	845210	503.9	637.6	419
490.599	0.894	R	844317	845210	447.2	577.8	435
491.636	0.4	R	845354	845753	447.5	579.0	403
491.636	0.401	L	845354	845754	515.7	643.9	405
492.078	0.176	R	845796	845971	939.6	540.3	393
492.277	0.161	R	845995	846155	962.7	553.9	406
492.08	0.359	L	845798	846156	1013.5	597.7	416
492.5	0.38	L	846218	846597	1750.3	630.0	401
492.525	0.355	R	846243	846597	1694.7	600.9	388
492.903	0.617	L	846621	847237	1636.5	603.9	401
492.903	0.619	R	846621	847239	1570.5	581.3	409
493.543	0.359	R	847261	847619	1463.6	574.0	436
493.543	0.36	L	847261	847620	1514.6	599.1	417
493.924	0.954	L	847642	848595	1602.3	606.9	432
493.924	0.956	R	847642	848597	1551.9	576.7	456
494.953	0.093	L	848671	848763	411.4	661.4	456
494.966	0.083	R	848684	848766	364.3	602.7	490
495.066	0.097	L	848784	848880	403.7	615.0	446
495.066	0.097	R	848784	848880	350.6	541.7	493
495.271	0.486	R	848989	849474	324.2	556.7	471
495.271	0.487	L	848989	849475	385.5	612.2	444
495.804	2.005	L	849522	851526	1014.6	606.0	449
495.802	2.007	R	849520	851526	960.9	564.4	439
497.836	0.178	L	851554	851731	726.8	591.6	470
497.838	0.176	R	851556	851731	692.9	533.6	477
498.078	0.722	L	851796	852517	1636.7	573.4	446
498.076	0.724	R	851794	852517	1590.7	556.9	437
498.925	0.385	L	852643	853027	1630.5	580.3	423
498.925	0.387	R	852643	853029	1580.1	565.9	419
499.363	0.15	L	853081	853230	1042.5	582.6	441
499.356	0.158	R	853074	853231	1002.7	537.9	434
499.538	0.156	R	853256	853411	949.2	543.4	439
499.709	0.371	R	853427	853797	966.0	555.9	431
499.539	0.552	L	853257	853808	1008.2	601.7	438
500.311	0.727	R	854029	854755	954.9	557.2	426
501.061	0.42	R	854779	855198	964.9	556.7	434
500.311	1.171	L	854029	855199	1010.0	604.4	445
501.516	0.12	L	855234	855353	1356.1	619.9	450
501.512	0.124	R	855230	855353	1323.3	601.7	444
501.661	0.793	L	855379	856171	1327.2	601.1	453
501.652	0.802	R	855370	856171	1288.6	574.6	454
502.599	1.446	L	856317	857762	1015.3	602.9	435
502.599	1.446	R	856317	857762	955.3	549.2	424
504.092	2.032	L	857810	859841	454.3	605.6	444
504.094	2.03	R	857812	859841	397.7	549.9	450
506.27	0.491	R	859988	860478	411.4	560.2	466
506.27	0.492	L	859988	860479	465.4	610.0	457
506.803	0.107	R	860521	860627	882.9	558.8	437
