onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
621.038	0.2	4453302	4453538	BlankScreen	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
621.274	1.0	4453538	4454538	ELCue	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
622.695	6.0	4454959	4460989	ShowFixation	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
628.725	0.2	4460989	4461228	BlankScreen	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
628.964	1.0	4461228	4462228	ELCue	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
630.384	6.0	4462648	4468680	ShowFixation	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
636.416	0.2	4468680	4468919	BlankScreen	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
636.655	1.0	4468919	4469919	ELCue	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
638.08	2.0	4470344	4472371	ShowFixation	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
640.107	0.2	4472371	4472606	BlankScreen	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
640.342	1.0	4472606	4473606	ELCue	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
707.281	2.0	4539545	4541572	ShowFixation	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
709.308	0.2	4541572	4541808	BlankScreen	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
709.544	1.0	4541808	4542808	ELCue	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
710.963	6.0	4543227	4549259	ShowFixation	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
716.995	0.2	4549259	4549499	BlankScreen	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
717.236	1.0	4549500	4550500	ELCue	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
718.652	2.0	4550916	4552950	ShowFixation	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
720.687	0.2	4552951	4553186	BlankScreen	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
720.923	1.0	4553187	4554187	ELCue	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
722.348	6.0	4554612	4560638	ShowFixation	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
728.374	0.2	4560638	4560878	BlankScreen	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
728.614	1.0	4560878	4561878	ELCue	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
730.036	6.0	4562300	4568329	ShowFixation	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
736.065	0.2	4568329	4568568	BlankScreen	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
736.304	1.0	4568568	4569568	ELCue	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
737.724	2.0	4569988	4572020	ShowFixation	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
739.756	0.2	4572020	4572255	BlankScreen	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
739.991	1.0	4572255	4573255	ELCue	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
741.413	6.0	4573677	4579707	ShowFixation	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
747.443	0.2	4579707	4579946	BlankScreen	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
747.682	1.0	4579946	4580946	ELCue	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
749.104	2.0	4581368	4583398	ShowFixation	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
751.134	0.2	4583398	4583633	BlankScreen	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
751.369	1.0	4583633	4584633	ELCue	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
752.792	2.0	4585056	4587085	ShowFixation	VGS	89	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
754.821	0.2	4587085	4587320	BlankScreen	VGS	89	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
755.056	1.0	4587320	4588320	ELCue	VGS	89	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
756.46	6.0	4588724	4594755	ShowFixation	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
762.491	0.2	4594755	4594994	BlankScreen	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
762.73	1.0	4594994	4595994	ELCue	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
764.15	6.0	4596414	4602446	ShowFixation	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
770.182	0.2	4602446	4602685	BlankScreen	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
770.421	1.0	4602685	4603685	ELCue	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
771.843	6.0	4604107	4610137	ShowFixation	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
777.873	0.2	4610137	4610376	BlankScreen	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
778.112	1.0	4610376	4611376	ELCue	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
779.534	6.0	4611798	4617828	ShowFixation	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
785.564	0.2	4617828	4618067	BlankScreen	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
785.803	1.0	4618067	4619067	ELCue	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
787.227	2.0	4619491	4621519	ShowFixation	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
789.255	0.2	4621519	4621754	BlankScreen	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
789.49	1.0	4621754	4622754	ELCue	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
790.914	2.0	4623178	4625206	ShowFixation	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
792.942	0.2	4625206	4625441	BlankScreen	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
793.177	1.0	4625441	4626441	ELCue	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
794.562	2.0	4626826	4628859	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
796.595	0.2	4628859	4629095	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
796.831	1.0	4629095	4630095	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
798.25	6.0	4630514	4636546	ShowFixation	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
804.282	0.2	4636546	4636786	BlankScreen	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
804.522	1.0	4636786	4637786	ELCue	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
805.945	2.0	4638209	4640237	ShowFixation	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
807.973	0.2	4640237	4640473	BlankScreen	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
808.209	1.0	4640473	4641473	ELCue	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
809.637	6.0	4641901	4647941	ShowFixation	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
815.677	0.2	4647941	4648180	BlankScreen	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
815.916	1.0	4648180	4649180	ELCue	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
817.34	2.0	4649604	4651632	ShowFixation	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
819.368	0.2	4651632	4651868	BlankScreen	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
819.604	1.0	4651868	4652868	ELCue	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
821.025	6.0	4653289	4659320	ShowFixation	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
827.056	0.2	4659320	4659558	BlankScreen	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
827.294	1.0	4659558	4660558	ELCue	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
828.686	6.0	4660950	4666977	ShowFixation	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
834.713	0.2	4666977	4667217	BlankScreen	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
834.953	1.0	4667217	4668217	ELCue	VGS	102	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
836.372	2.0	4668636	4670668	ShowFixation	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
838.404	0.2	4670668	4670904	BlankScreen	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
838.64	1.0	4670904	4671904	ELCue	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
840.065	2.0	4672329	4674355	ShowFixation	VGS	104	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
842.091	0.2	4674355	4674591	BlankScreen	VGS	104	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
842.327	1.0	4674591	4675591	ELCue	VGS	104	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
843.745	6.0	4676009	4682042	ShowFixation	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
849.778	0.2	4682042	4682281	BlankScreen	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
850.017	1.0	4682281	4683281	ELCue	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
851.443	2.0	4683707	4685733	ShowFixation	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
853.469	0.2	4685733	4685968	BlankScreen	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
853.704	1.0	4685968	4686968	ELCue	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
855.129	2.0	4687393	4689420	ShowFixation	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
857.156	0.2	4689420	4689655	BlankScreen	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
857.391	1.0	4689655	4690655	ELCue	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
858.779	2.0	4691043	4693074	ShowFixation	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
860.81	0.2	4693074	4693309	BlankScreen	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
861.045	1.0	4693309	4694309	ELCue	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
862.466	2.0	4694730	4696761	ShowFixation	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
864.497	0.2	4696761	4696996	BlankScreen	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
864.732	1.0	4696996	4697996	ELCue	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
866.156	6.0	4698420	4704448	ShowFixation	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
872.184	0.2	4704448	4704687	BlankScreen	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
872.423	1.0	4704687	4705687	ELCue	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
873.844	6.0	4706108	4712138	ShowFixation	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
879.874	0.2	4712138	4712378	BlankScreen	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
880.114	1.0	4712378	4713378	ELCue	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
881.536	6.0	4713800	4719829	ShowFixation	ANTI	112	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
887.565	0.2	4719829	4720069	BlankScreen	ANTI	112	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
887.805	1.0	4720069	4721069	ELCue	ANTI	112	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
