onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
655.814	0.2	1455572	1455808	BlankScreen	VGS	78	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
656.05	1.0	1455808	1456808	ELCue	VGS	78	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
657.468	2.0	1457226	1459259	ShowFixation	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
659.501	0.2	1459259	1459495	BlankScreen	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
659.737	1.0	1459495	1460495	ELCue	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
661.159	2.0	1460917	1462946	ShowFixation	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
663.188	0.2	1462946	1463182	BlankScreen	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
663.424	1.0	1463182	1464182	ELCue	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
728.532	6.0	1528290	1534330	ShowFixation	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
734.572	0.2	1534330	1534569	BlankScreen	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
734.811	1.0	1534569	1535569	ELCue	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
736.234	2.0	1535992	1538020	ShowFixation	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
738.262	0.2	1538020	1538256	BlankScreen	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
738.498	1.0	1538256	1539256	ELCue	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
739.923	2.0	1539681	1541707	ShowFixation	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
741.949	0.2	1541707	1541943	BlankScreen	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
742.185	1.0	1541943	1542943	ELCue	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
743.609	2.0	1543367	1545394	ShowFixation	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
745.637	0.2	1545395	1545630	BlankScreen	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
745.872	1.0	1545630	1546630	ELCue	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
747.294	2.0	1547052	1549081	ShowFixation	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
749.324	0.2	1549082	1549317	BlankScreen	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
749.56	1.0	1549318	1550318	ELCue	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
750.982	2.0	1550740	1552769	ShowFixation	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
753.011	0.2	1552769	1553005	BlankScreen	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
753.247	1.0	1553005	1554005	ELCue	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
754.667	6.0	1554425	1560456	ShowFixation	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
760.698	0.2	1560456	1560696	BlankScreen	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
760.938	1.0	1560696	1561696	ELCue	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
762.358	2.0	1562116	1564147	ShowFixation	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
764.389	0.2	1564147	1564383	BlankScreen	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
764.625	1.0	1564383	1565383	ELCue	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
766.049	2.0	1565807	1567834	ShowFixation	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
768.076	0.2	1567834	1568070	BlankScreen	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
768.312	1.0	1568070	1569070	ELCue	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
769.738	2.0	1569496	1571521	ShowFixation	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
771.763	0.2	1571521	1571757	BlankScreen	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
771.999	1.0	1571757	1572757	ELCue	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
773.417	6.0	1573175	1579208	ShowFixation	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
779.45	0.2	1579208	1579447	BlankScreen	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
779.689	1.0	1579447	1580447	ELCue	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
781.105	6.0	1580863	1586899	ShowFixation	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
787.141	0.2	1586899	1587138	BlankScreen	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
787.38	1.0	1587138	1588138	ELCue	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
788.799	2.0	1588557	1590590	ShowFixation	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
790.832	0.2	1590590	1590825	BlankScreen	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
791.067	1.0	1590825	1591825	ELCue	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
792.491	6.0	1592249	1598277	ShowFixation	VGS	94	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
798.519	0.2	1598277	1598516	BlankScreen	VGS	94	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
798.758	1.0	1598516	1599516	ELCue	VGS	94	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
800.18	2.0	1599938	1601968	ShowFixation	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
802.21	0.2	1601968	1602203	BlankScreen	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
802.445	1.0	1602203	1603203	ELCue	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
803.869	2.0	1603627	1605655	ShowFixation	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
805.897	0.2	1605655	1605890	BlankScreen	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
806.132	1.0	1605890	1606890	ELCue	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
807.556	6.0	1607314	1613342	ShowFixation	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
813.584	0.2	1613342	1613581	BlankScreen	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
813.823	1.0	1613581	1614581	ELCue	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
815.246	6.0	1615004	1621033	ShowFixation	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
821.275	0.2	1621033	1621272	BlankScreen	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
821.514	1.0	1621272	1622272	ELCue	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
822.938	6.0	1622696	1628724	ShowFixation	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
828.966	0.2	1628724	1628963	BlankScreen	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
829.205	1.0	1628963	1629963	ELCue	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
830.628	6.0	1630386	1636415	ShowFixation	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
836.657	0.2	1636415	1636654	BlankScreen	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
836.896	1.0	1636654	1637654	ELCue	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
838.319	6.0	1638077	1644105	ShowFixation	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
844.347	0.2	1644105	1644345	BlankScreen	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
844.587	1.0	1644345	1645345	ELCue	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
846.008	6.0	1645766	1651796	ShowFixation	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
852.038	0.2	1651796	1652036	BlankScreen	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
852.278	1.0	1652036	1653036	ELCue	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
853.701	6.0	1653459	1659487	ShowFixation	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
859.729	0.2	1659487	1659727	BlankScreen	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
859.969	1.0	1659727	1660727	ELCue	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
861.373	2.0	1661131	1663162	ShowFixation	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
863.404	0.2	1663162	1663397	BlankScreen	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
863.639	1.0	1663397	1664397	ELCue	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
865.06	6.0	1664818	1670849	ShowFixation	ANTI	105	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
871.091	0.2	1670849	1671088	BlankScreen	ANTI	105	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
871.33	1.0	1671088	1672088	ELCue	ANTI	105	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
872.755	2.0	1672513	1674539	ShowFixation	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
874.782	0.2	1674540	1674775	BlankScreen	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
875.018	1.0	1674776	1675776	ELCue	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
876.438	2.0	1676196	1678227	ShowFixation	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
878.469	0.2	1678227	1678463	BlankScreen	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
878.705	1.0	1678463	1679463	ELCue	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
880.109	2.0	1679867	1681898	ShowFixation	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
882.14	0.2	1681898	1682133	BlankScreen	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
882.375	1.0	1682133	1683133	ELCue	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
883.796	6.0	1683554	1689585	ShowFixation	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
889.827	0.2	1689585	1689824	BlankScreen	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
890.066	1.0	1689824	1690824	ELCue	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
891.489	6.0	1691247	1697276	ShowFixation	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
897.518	0.2	1697276	1697515	BlankScreen	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
897.757	1.0	1697515	1698515	ELCue	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
899.178	6.0	1698936	1704967	ShowFixation	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
905.209	0.2	1704967	1705206	BlankScreen	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
905.448	1.0	1705206	1706206	ELCue	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
906.868	2.0	1706626	1708657	ShowFixation	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
908.899	0.2	1708657	1708893	BlankScreen	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
909.135	1.0	1708893	1709893	ELCue	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
