onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
744.907	0.2	2668827	2669066	BlankScreen	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
745.146	1.0	2669066	2670066	ELCue	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
746.549	6.0	2670469	2676501	ShowFixation	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
752.581	0.2	2676501	2676741	BlankScreen	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
752.821	1.0	2676741	2677741	ELCue	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
754.231	6.0	2678151	2684176	ShowFixation	VGS	79	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
760.256	0.2	2684176	2684415	BlankScreen	VGS	79	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
760.495	1.0	2684415	2685415	ELCue	VGS	79	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
761.884	6.0	2685804	2691833	ShowFixation	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
767.913	0.2	2691833	2692072	BlankScreen	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
768.152	1.0	2692072	2693072	ELCue	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
849.009	2.0	2772929	2774970	ShowFixation	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
851.05	0.2	2774970	2775206	BlankScreen	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
851.286	1.0	2775206	2776206	ELCue	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
852.697	2.0	2776617	2778657	ShowFixation	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
854.737	0.2	2778657	2778893	BlankScreen	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
854.973	1.0	2778893	2779893	ELCue	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
856.378	2.0	2780298	2782327	ShowFixation	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
858.407	0.2	2782327	2782563	BlankScreen	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
858.643	1.0	2782563	2783563	ELCue	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
860.051	2.0	2783971	2785998	ShowFixation	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
862.078	0.2	2785998	2786233	BlankScreen	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
862.313	1.0	2786233	2787233	ELCue	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
863.723	6.0	2787643	2793685	ShowFixation	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
869.765	0.2	2793685	2793924	BlankScreen	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
870.004	1.0	2793924	2794924	ELCue	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
871.411	6.0	2795331	2801359	ShowFixation	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
877.439	0.2	2801359	2801598	BlankScreen	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
877.678	1.0	2801598	2802598	ELCue	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
879.088	2.0	2803008	2805033	ShowFixation	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
881.113	0.2	2805033	2805269	BlankScreen	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
881.349	1.0	2805269	2806269	ELCue	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
882.755	2.0	2806675	2808704	ShowFixation	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
884.784	0.2	2808704	2808939	BlankScreen	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
885.019	1.0	2808939	2809939	ELCue	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
886.427	2.0	2810347	2812374	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
888.454	0.2	2812374	2812609	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
888.689	1.0	2812609	2813609	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
890.097	2.0	2814017	2816044	ShowFixation	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
892.124	0.2	2816044	2816279	BlankScreen	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
892.359	1.0	2816279	2817279	ELCue	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
893.749	6.0	2817669	2823698	ShowFixation	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
899.779	0.2	2823699	2823937	BlankScreen	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
900.017	1.0	2823937	2824937	ELCue	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
901.424	2.0	2825344	2827372	ShowFixation	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
903.452	0.2	2827372	2827607	BlankScreen	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
903.687	1.0	2827607	2828607	ELCue	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
905.097	2.0	2829017	2831042	ShowFixation	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
907.122	0.2	2831042	2831278	BlankScreen	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
907.359	1.0	2831279	2832279	ELCue	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
908.731	2.0	2832651	2834680	ShowFixation	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
910.76	0.2	2834680	2834915	BlankScreen	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
910.996	1.0	2834916	2835916	ELCue	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
912.402	2.0	2836322	2838350	ShowFixation	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
914.43	0.2	2838350	2838586	BlankScreen	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
914.666	1.0	2838586	2839586	ELCue	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
916.04	6.0	2839960	2845987	ShowFixation	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
922.067	0.2	2845987	2846227	BlankScreen	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
922.307	1.0	2846227	2847227	ELCue	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
923.695	6.0	2847615	2853645	ShowFixation	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
929.725	0.2	2853645	2853884	BlankScreen	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
929.964	1.0	2853884	2854884	ELCue	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
931.37	6.0	2855290	2861319	ShowFixation	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
937.399	0.2	2861319	2861559	BlankScreen	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
937.639	1.0	2861559	2862559	ELCue	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
939.044	6.0	2862964	2868994	ShowFixation	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
945.074	0.2	2868994	2869233	BlankScreen	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
945.313	1.0	2869233	2870233	ELCue	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
946.72	6.0	2870640	2876668	ShowFixation	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
952.748	0.2	2876668	2876907	BlankScreen	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
952.987	1.0	2876907	2877907	ELCue	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
954.392	2.0	2878312	2880342	ShowFixation	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
956.422	0.2	2880342	2880577	BlankScreen	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
956.657	1.0	2880577	2881577	ELCue	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
958.066	6.0	2881986	2888012	ShowFixation	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
964.092	0.2	2888012	2888252	BlankScreen	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
964.332	1.0	2888252	2889252	ELCue	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
965.741	6.0	2889661	2895687	ShowFixation	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
971.767	0.2	2895687	2895926	BlankScreen	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
972.006	1.0	2895926	2896926	ELCue	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
973.455	6.0	2897375	2903412	ShowFixation	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
979.492	0.2	2903412	2903650	BlankScreen	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
979.73	1.0	2903650	2904650	ELCue	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
981.138	6.0	2905058	2911086	ShowFixation	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
987.166	0.2	2911086	2911324	BlankScreen	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
987.404	1.0	2911324	2912324	ELCue	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
988.814	6.0	2912734	2918759	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
994.839	0.2	2918759	2918999	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
995.079	1.0	2918999	2919999	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
996.469	6.0	2920389	2926417	ShowFixation	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
1002.498	0.2	2926418	2926656	BlankScreen	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
1002.736	1.0	2926656	2927656	ELCue	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
1004.149	2.0	2928069	2930108	ShowFixation	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
1006.189	0.2	2930109	2930343	BlankScreen	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
1006.423	1.0	2930343	2931343	ELCue	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
1007.814	2.0	2931734	2933762	ShowFixation	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
1009.842	0.2	2933762	2933998	BlankScreen	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
1010.078	1.0	2933998	2934998	ELCue	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
1011.481	2.0	2935401	2937432	ShowFixation	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
1013.512	0.2	2937432	2937667	BlankScreen	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
1013.747	1.0	2937667	2938667	ELCue	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
1015.177	6.0	2939097	2945135	ShowFixation	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
1021.215	0.2	2945135	2945375	BlankScreen	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
1021.455	1.0	2945375	2946375	ELCue	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
1022.87	6.0	2946790	2952826	ShowFixation	ANTI	112	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
1028.906	0.2	2952826	2953066	BlankScreen	ANTI	112	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
1029.147	1.0	2953067	2954067	ELCue	ANTI	112	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
