onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
173.47	0.056	L	3083662	3083716	951.9	565.6	479.2	557.5	10.22	392
173.47	0.058	R	3083662	3083718	947.3	569.3	472.1	539.0	10.30	343
173.862	0.192	L	3084054	3084244	480.4	561.9	690.9	568.1	4.56	801
174.082	0.064	L	3084274	3084336	708.2	573.7	774.8	575.4	1.44	418
174.19	0.048	L	3084382	3084428	810.9	568.5	845.7	570.2	0.75	286
174.772	0.044	L	3084964	3085006	1002.0	572.4	1047.6	539.7	1.20	89
175.05	0.052	R	3085242	3085292	395.4	562.4	899.5	576.5	10.71	419
174.894	0.442	L	3085086	3085526	1321.6	485.6	1097.6	596.8	5.30	417
175.442	0.076	L	3085634	3085708	1074.9	571.8	1144.5	623.2	1.85	263
175.59	0.254	R	3085782	3086034	919.8	596.0	954.3	505.8	2.10	3067
175.574	0.278	L	3085766	3086042	1117.4	587.6	950.7	497.0	4.07	1134
176.994	0.062	R	3087186	3087246	928.7	593.4	315.0	554.8	13.30	402
176.992	0.092	L	3087184	3087274	964.4	578.5	429.1	643.1	11.65	450
177.134	0.018	L	3087326	3087342	412.0	635.8	391.1	597.5	0.95	77
177.316	0.07	R	3087508	3087576	308.7	547.3	1453.9	512.2	23.80	683
177.316	0.08	L	3087508	3087586	361.3	575.8	1447.0	497.4	22.59	544
178.59	0.056	L	3088782	3088836	1444.3	526.2	941.1	579.0	10.48	438
178.592	0.056	R	3088784	3088838	1446.3	498.4	954.9	559.5	10.26	371
179.346	0.02	R	3089538	3089556	913.9	577.7	885.7	571.2	0.63	63
179.344	0.024	L	3089536	3089558	934.1	600.8	908.1	590.5	0.61	67
184.074	0.016	L	3094266	3094280	932.2	544.7	906.2	549.0	0.57	47
184.074	0.016	R	3094266	3094280	924.8	576.4	895.5	577.3	0.64	52
184.332	0.2	R	3094524	3094722	892.1	595.9	942.0	506.3	2.23	2511
184.324	0.214	L	3094516	3094728	917.9	537.0	952.6	530.5	0.76	1188
184.704	0.04	R	3094896	3094934	943.8	589.9	1214.2	553.5	5.79	384
184.706	0.04	L	3094898	3094936	922.3	518.2	1175.9	514.7	5.37	323
184.898	0.084	L	3095090	3095172	1190.9	529.3	47.8	575.8	23.84	602
184.9	0.084	R	3095092	3095174	1218.2	605.3	97.8	583.7	23.37	511
185.182	0.022	L	3095374	3095394	148.5	514.8	171.4	483.5	0.83	71
185.242	0.168	L	3095434	3095600	211.6	473.7	160.0	524.7	1.54	165
186.256	0.062	R	3096448	3096508	96.1	582.8	880.1	548.8	16.66	548
186.256	0.064	L	3096448	3096510	98.6	607.1	841.8	536.7	15.85	472
186.742	0.022	L	3096934	3096954	899.4	535.6	934.2	543.7	0.77	72
186.74	0.024	R	3096932	3096954	862.6	564.8	902.6	565.9	0.86	75
189.758	0.026	L	3099950	3099974	951.9	568.8	947.3	566.2	0.11	50
191.038	0.026	R	3101230	3101254	927.1	619.7	906.2	584.8	0.89	78
191.04	0.026	L	3101232	3101256	940.3	580.6	924.8	551.8	0.71	79
191.258	0.016	L	3101450	3101464	925.5	556.5	939.7	575.2	0.51	47
192.298	0.016	L	3102490	3102504	932.3	554.8	907.6	552.7	0.53	45
192.298	0.016	R	3102490	3102504	933.7	610.6	907.6	601.2	0.60	49
192.512	0.036	R	3102704	3102738	909.7	599.3	1065.3	603.7	3.34	213
192.514	0.036	L	3102706	3102740	914.0	551.8	1052.2	558.8	2.97	188
192.818	0.022	L	3103010	3103030	1059.5	572.9	1093.9	569.4	0.74	73
192.816	0.024	R	3103008	3103030	1058.5	608.1	1099.1	604.1	0.87	81
194.08	0.034	R	3104272	3104304	1189.5	601.8	994.6	582.5	4.15	211
194.078	0.04	L	3104270	3104308	1180.8	561.9	975.6	552.1	4.36	222
194.23	0.026	L	3104422	3104446	989.1	554.9	940.3	560.4	1.06	92
194.232	0.024	R	3104424	3104446	968.7	583.7	924.1	589.8	0.97	82
194.696	0.254	R	3104888	3105140	918.8	594.7	950.6	480.8	2.58	3270
195.006	0.016	R	3105198	3105212	946.5	530.9	940.4	557.5	0.59	50
194.698	0.33	L	3104890	3105218	952.6	562.6	940.8	558.1	0.27	2672
195.982	0.018	L	3106174	3106190	927.9	571.8	897.8	567.7	0.65	50
195.984	0.016	R	3106176	3106190	915.3	575.7	890.5	575.2	0.53	49
196.122	0.042	R	3106314	3106354	894.7	571.8	1225.6	575.1	7.00	393
196.124	0.042	L	3106316	3106356	904.8	564.5	1207.3	562.7	6.40	337
196.306	0.016	L	3106498	3106512	1222.7	561.7	1254.4	564.8	0.66	57
196.304	0.018	R	3106496	3106512	1229.0	586.0	1262.7	587.3	0.70	57
197.532	0.042	L	3107724	3107764	1260.8	561.3	973.5	555.5	6.06	331
197.532	0.044	R	3107724	3107766	1240.8	590.7	958.3	583.2	5.96	298
197.752	0.018	L	3107944	3107960	980.4	560.6	947.3	563.7	0.72	60
197.752	0.018	R	3107944	3107960	941.3	575.0	905.7	574.3	0.77	61
198.13	0.018	R	3108322	3108338	911.4	574.2	880.1	565.3	0.70	58
198.128	0.024	L	3108320	3108342	946.6	568.5	911.5	557.0	0.80	67
198.428	0.024	R	3108620	3108642	918.3	568.9	930.9	515.1	1.21	68
199.324	0.016	L	3109516	3109530	935.6	568.5	909.7	557.9	0.60	53
199.324	0.016	R	3109516	3109530	922.4	574.7	898.2	566.6	0.55	50
199.704	0.046	L	3109896	3109940	925.3	558.8	650.6	556.3	5.93	276
199.706	0.046	R	3109898	3109942	909.3	574.3	637.3	560.7	5.88	250
201.156	0.042	R	3111348	3111388	627.0	572.4	907.4	570.5	6.06	332
201.158	0.042	L	3111350	3111390	638.3	559.8	897.5	547.0	5.61	285
201.814	0.222	R	3112006	3112226	918.6	588.0	1002.3	502.1	2.59	3270
201.816	0.28	L	3112008	3112286	950.9	561.1	983.4	576.0	0.77	1697
202.132	0.018	R	3112324	3112340	976.4	608.4	944.9	585.0	0.85	67
202.13	0.022	L	3112322	3112342	982.5	578.6	942.8	545.4	1.12	76
204.974	0.018	R	3115166	3115182	938.0	582.0	906.7	571.5	0.72	62
204.972	0.022	L	3115164	3115184	943.4	546.1	905.1	539.8	0.84	70
205.178	0.02	L	3115370	3115388	917.9	536.6	961.5	535.7	0.95	72
205.178	0.024	R	3115370	3115392	920.6	567.6	962.9	567.2	0.92	87
205.72	0.018	L	3115912	3115928	939.0	564.5	906.4	560.2	0.72	57
205.722	0.018	R	3115914	3115930	922.3	587.0	892.0	579.2	0.68	59
205.944	0.016	L	3116136	3116150	933.0	554.9	962.5	551.1	0.65	57
205.942	0.018	R	3116134	3116150	911.0	584.0	946.1	579.8	0.77	63
206.286	0.224	R	3116478	3116700	934.6	579.5	933.8	509.9	1.54	2815
206.3	0.254	L	3116492	3116744	961.7	529.9	916.8	495.1	1.24	2786
207.342	0.018	R	3117534	3117550	925.5	593.1	890.4	580.6	0.81	64
207.342	0.024	L	3117534	3117556	948.2	574.7	911.1	553.1	0.94	80
207.464	0.06	L	3117656	3117714	916.0	562.1	343.8	563.7	12.41	454
207.466	0.06	R	3117658	3117716	890.2	584.0	346.9	572.6	11.79	396
207.764	0.02	R	3117956	3117974	329.1	565.5	301.7	563.7	0.59	65
207.762	0.024	L	3117954	3117976	361.5	573.7	334.6	572.6	0.58	73
208.866	0.052	R	3119058	3119108	338.3	568.0	881.6	569.7	11.79	467
208.866	0.054	L	3119058	3119110	342.3	583.2	860.4	578.9	11.24	397
209.048	0.03	R	3119240	3119268	872.5	572.6	938.6	579.5	1.44	127
209.052	0.028	L	3119244	3119270	885.2	576.9	940.3	582.9	1.21	116
209.724	0.24	R	3119916	3120154	913.1	576.6	935.3	485.0	2.06	2879
209.726	0.244	L	3119918	3120160	931.7	575.3	912.6	496.7	1.77	1357
210.712	0.018	R	3120904	3120920	917.0	574.2	898.6	545.1	0.74	60
210.95	0.018	R	3121142	3121158	891.5	564.1	862.3	542.2	0.74	59
210.86	0.134	L	3121052	3121184	914.1	587.1	1983.0	257.0	22.71	497
211.118	0.056	R	3121310	3121364	862.0	544.4	1474.7	551.4	11.83	448
211.122	0.12	L	3121314	3121432	2002.1	271.0	1600.4	600.1	10.32	752
211.322	0.024	R	3121514	3121536	1495.4	562.2	1544.3	562.5	0.96	82
211.322	0.026	L	3121514	3121538	1514.9	609.4	1568.6	612.9	1.06	94
211.71	0.016	L	3121902	3121916	1567.3	619.3	1597.0	612.6	0.60	49
211.71	0.016	R	3121902	3121916	1529.5	571.2	1555.9	567.9	0.52	45
212.548	0.056	L	3122740	3122794	1544.6	587.6	945.1	559.3	12.45	494
212.55	0.056	R	3122742	3122796	1532.5	560.2	962.5	548.8	11.83	390
213.156	0.024	L	3123348	3123370	937.7	589.0	935.1	577.7	0.26	51
214.884	0.056	R	3125076	3125130	926.8	550.5	1432.5	472.9	10.71	402
214.886	0.056	L	3125078	3125132	959.8	587.1	1425.1	540.9	9.79	354
216.774	0.152	R	3126966	3127116	1442.8	493.1	880.2	510.9	11.76	3190
216.778	0.172	L	3126970	3127140	1461.6	541.2	888.8	589.0	12.03	755
217.054	0.028	L	3127246	3127272	889.4	608.9	953.0	586.0	1.47	128
217.052	0.03	R	3127244	3127272	864.6	569.5	946.4	552.6	1.82	157
219.048	0.028	L	3129240	3129266	944.0	572.2	948.7	559.9	0.29	59
219.758	0.02	R	3129950	3129968	930.7	568.8	909.1	575.3	0.49	59
221.304	0.018	R	3131496	3131512	931.0	590.6	907.6	583.0	0.54	56
221.302	0.024	L	3131494	3131516	951.7	571.9	925.5	560.4	0.62	65
222.49	0.042	L	3132682	3132722	935.0	562.7	655.1	561.1	6.08	339
222.49	0.046	R	3132682	3132726	934.7	589.8	654.0	568.4	6.12	303
222.662	0.018	L	3132854	3132870	660.7	565.4	627.2	570.0	0.74	66
222.662	0.018	R	3132854	3132870	645.2	568.5	614.6	572.1	0.67	58
223.928	0.04	R	3134120	3134158	612.6	572.7	878.9	568.0	5.79	323
223.93	0.04	L	3134122	3134160	623.0	576.6	868.9	561.9	5.36	272
224.084	0.02	L	3134276	3134294	886.4	567.7	933.7	567.1	1.02	75
224.082	0.024	R	3134274	3134296	878.9	568.1	929.2	573.0	1.09	85
224.564	0.236	R	3134756	3134990	940.5	572.9	947.5	505.5	1.46	2857
224.586	0.262	L	3134778	3135038	967.9	532.6	923.8	539.8	0.96	1132
226.362	0.056	L	3136554	3136608	942.8	576.3	406.4	587.2	11.54	414
226.364	0.056	R	3136556	3136610	941.6	565.5	421.9	583.4	11.18	370
227.772	0.05	R	3137964	3138012	404.4	579.0	824.0	556.1	9.07	417
227.772	0.052	L	3137964	3138014	432.1	602.6	826.2	570.3	8.53	360
228.0	0.028	L	3138192	3138218	850.4	566.4	913.0	562.9	1.35	111
227.998	0.03	R	3138190	3138218	821.3	562.5	894.3	560.2	1.58	134
228.266	0.016	L	3138458	3138472	921.5	569.1	951.6	568.6	0.65	56
228.264	0.024	R	3138456	3138478	898.4	571.7	927.0	566.7	0.63	71
228.624	0.026	L	3138816	3138840	951.4	576.3	944.7	574.2	0.15	64
231.978	0.018	R	3142170	3142186	923.5	578.7	909.5	550.4	0.69	51
231.978	0.024	L	3142170	3142192	951.4	582.5	937.4	535.5	1.07	63
233.238	0.016	L	3143430	3143444	942.7	564.0	917.5	559.3	0.55	47
233.238	0.016	R	3143430	3143444	932.7	557.4	904.7	554.6	0.61	52
233.72	0.222	R	3143912	3144132	926.0	578.6	947.4	524.4	1.27	2040
233.73	0.236	L	3143922	3144156	981.4	571.4	917.0	574.5	1.39	1364
234.112	0.058	R	3144304	3144360	928.4	599.2	1604.8	540.2	13.97	513
234.114	0.058	L	3144306	3144362	943.1	601.6	1550.9	573.5	12.52	426
235.314	0.062	L	3145506	3145566	1574.7	590.3	911.6	556.4	13.66	464
235.314	0.062	R	3145506	3145566	1581.9	569.6	923.5	559.1	13.55	382
235.756	0.018	L	3145948	3145964	922.8	567.2	960.4	564.6	0.81	64
235.754	0.024	R	3145946	3145968	903.9	577.1	949.5	571.8	0.99	80
237.034	0.028	L	3147226	3147252	952.9	570.8	938.9	558.6	0.40	77
237.034	0.028	R	3147226	3147252	944.3	559.5	929.9	541.3	0.51	77
237.524	0.056	L	3147716	3147770	954.2	571.1	1445.9	594.0	10.26	389
237.522	0.058	R	3147714	3147770	927.8	551.8	1464.0	545.0	11.17	433
237.866	0.032	L	3148058	3148088	1460.5	600.7	1568.6	603.5	2.15	171
237.866	0.032	R	3148058	3148088	1459.1	562.4	1569.4	557.3	2.19	166
239.022	0.06	L	3149214	3149272	1574.9	586.2	976.2	546.7	12.30	434
239.024	0.06	R	3149216	3149274	1578.8	562.4	999.0	542.1	11.89	366
239.254	0.028	L	3149446	3149472	993.8	550.1	933.5	548.1	1.30	107
239.258	0.024	R	3149450	3149472	981.5	556.6	929.1	556.5	1.13	98
240.062	0.218	R	3150254	3150470	924.5	578.4	967.0	507.3	1.80	2609
240.052	0.266	L	3150244	3150508	934.4	548.2	927.7	524.8	0.53	1263
241.188	0.02	R	3151380	3151398	933.5	571.5	963.9	557.3	0.73	65
241.692	0.056	L	3151884	3151938	972.9	583.0	404.6	562.4	12.26	485
241.692	0.06	R	3151884	3151942	952.6	582.1	411.7	552.9	11.67	415
242.834	0.054	R	3153026	3153078	334.0	545.7	834.9	564.5	10.81	446
242.834	0.056	L	3153026	3153080	366.2	548.3	843.0	563.7	10.29	386
243.054	0.03	R	3153246	3153274	835.3	578.4	917.7	566.7	1.80	153
243.056	0.03	L	3153248	3153276	876.6	573.9	948.1	559.1	1.58	136
243.516	0.018	L	3153708	3153724	948.9	561.1	920.8	568.6	0.63	53
243.516	0.018	R	3153708	3153724	936.2	569.1	907.0	562.8	0.65	56
244.58	0.03	L	3154772	3154800	909.9	571.6	906.7	545.4	0.58	84
244.58	0.03	R	3154772	3154800	920.1	563.1	920.8	550.1	0.28	64
246.826	0.024	R	3157018	3157040	938.6	587.6	935.2	568.9	0.42	52
249.118	0.058	L	3159310	3159366	930.8	563.6	1388.4	544.0	9.59	309
249.116	0.06	R	3159308	3159366	937.6	562.5	1438.4	531.6	10.51	355
250.54	0.052	L	3160732	3160782	1425.7	555.8	959.9	560.7	9.76	457
250.54	0.056	R	3160732	3160786	1420.9	550.5	959.6	565.9	9.67	393
250.774	0.018	R	3160966	3160982	937.7	573.6	900.9	579.2	0.81	67
250.774	0.02	L	3160966	3160984	958.7	566.8	927.7	575.5	0.70	63
251.0	0.252	R	3161192	3161442	919.7	591.3	962.4	458.5	3.01	3270
251.002	0.286	L	3161194	3161478	949.9	581.4	950.2	575.3	0.13	1741
253.124	0.028	L	3163316	3163342	948.2	559.2	932.3	548.9	0.41	75
253.124	0.028	R	3163316	3163342	960.7	535.1	944.4	530.8	0.36	79
254.6	0.03	L	3164792	3164820	948.0	562.5	933.2	558.0	0.34	89
254.602	0.036	R	3164794	3164828	927.9	557.2	915.9	550.9	0.30	89
254.848	0.026	L	3165040	3165064	938.8	557.8	974.6	549.6	0.80	84
254.846	0.028	R	3165038	3165064	903.3	556.3	950.4	548.4	1.04	101
255.002	0.024	L	3165194	3165216	965.4	555.3	937.4	562.5	0.63	73
255.002	0.024	R	3165194	3165216	939.4	555.5	900.4	562.8	0.86	84
256.646	0.044	L	3166838	3166880	938.6	578.4	648.1	567.9	6.34	331
256.646	0.048	R	3166838	3166884	930.3	580.4	632.6	559.6	6.51	292
258.03	0.04	R	3168222	3168260	628.3	584.9	896.2	583.1	5.90	339
258.032	0.042	L	3168224	3168264	647.8	579.9	880.3	565.6	5.13	285
258.242	0.018	L	3168434	3168450	895.9	565.3	930.5	562.4	0.77	64
258.24	0.02	R	3168432	3168450	895.0	589.8	937.0	589.0	0.93	73
260.248	0.03	L	3170440	3170468	933.9	600.2	862.1	592.5	1.60	148
260.248	0.096	R	3170440	3170534	935.5	606.9	1160.2	600.3	4.91	318
260.3	0.046	L	3170492	3170536	870.4	598.1	1153.3	597.8	6.20	302
260.488	0.028	R	3170680	3170706	1153.0	608.0	1226.9	612.8	1.59	130
260.488	0.03	L	3170680	3170708	1175.1	601.9	1240.0	613.8	1.42	118
262.06	0.04	L	3172252	3172290	1245.3	572.3	966.4	554.8	6.04	347
262.06	0.044	R	3172252	3172294	1245.3	598.2	967.0	579.6	6.03	298
262.282	0.022	L	3172474	3172494	974.5	556.3	942.4	557.1	0.71	72
262.282	0.022	R	3172474	3172494	951.3	576.4	915.4	578.6	0.79	75
264.164	0.058	L	3174356	3174412	961.3	582.2	508.3	633.3	10.09	393
264.166	0.058	R	3174358	3174414	946.7	600.4	497.9	623.0	9.95	349
264.676	0.016	R	3174868	3174882	486.7	625.3	470.5	608.2	0.53	45
265.606	0.048	L	3175798	3175844	481.8	608.2	831.5	582.1	7.78	342
265.606	0.05	R	3175798	3175846	482.1	614.2	852.4	595.2	8.23	399
265.762	0.032	R	3175954	3175984	856.8	605.0	945.5	607.7	1.96	167
265.764	0.032	L	3175956	3175986	851.3	579.7	934.3	582.5	1.84	147
266.244	0.276	R	3176436	3176710	939.5	622.4	991.1	545.8	2.02	3076
266.248	0.318	L	3176440	3176756	971.2	585.1	983.4	572.8	0.38	917
266.65	0.018	L	3176842	3176858	989.9	600.7	958.6	598.7	0.69	54
266.65	0.018	R	3176842	3176858	980.8	634.3	949.3	631.0	0.70	57
267.288	0.016	L	3177480	3177494	959.1	592.3	932.1	587.8	0.60	55
267.286	0.022	R	3177478	3177498	952.9	626.6	926.9	615.5	0.62	65
269.658	0.018	L	3179850	3179866	948.8	595.9	915.1	584.7	0.78	62
269.658	0.018	R	3179850	3179866	925.4	605.9	894.8	594.8	0.71	56
271.686	0.04	L	3181878	3181916	946.4	593.2	727.0	580.9	4.83	270
271.686	0.042	R	3181878	3181918	924.9	605.6	703.9	584.1	4.88	242
271.914	0.052	R	3182106	3182156	712.1	592.1	1122.3	601.9	8.94	389
271.916	0.052	L	3182108	3182158	738.8	579.3	1120.6	580.8	8.32	326
272.244	0.03	R	3182436	3182464	1118.8	604.9	1223.4	593.6	2.25	150
272.244	0.032	L	3182436	3182466	1124.3	595.7	1222.0	592.1	2.09	143
273.474	0.042	L	3183666	3183706	1241.2	593.4	958.8	578.3	6.09	347
273.474	0.044	R	3183666	3183708	1238.1	591.9	955.3	564.2	6.12	299
273.7	0.024	L	3183892	3183914	966.1	582.2	929.8	576.8	0.80	86
273.7	0.024	R	3183892	3183914	951.2	568.1	914.6	565.7	0.80	80
275.592	0.048	L	3185784	3185830	943.7	590.9	1260.4	592.1	6.83	307
275.59	0.05	R	3185782	3185830	917.7	589.5	1274.9	591.3	7.70	337
275.838	0.068	L	3186030	3186096	1276.9	602.8	331.6	586.5	20.29	609
275.838	0.07	R	3186030	3186098	1266.0	595.1	330.9	557.1	20.11	510
276.952	0.058	R	3187144	3187200	335.5	590.5	967.9	590.0	13.81	495
276.952	0.06	L	3187144	3187202	342.0	589.3	949.6	587.9	13.27	423
277.582	0.272	R	3187774	3188044	938.0	603.9	940.6	526.2	1.73	1220
277.584	0.292	L	3187776	3188066	956.0	596.2	929.5	560.1	0.99	1555
278.062	0.018	L	3188254	3188270	938.7	603.5	925.4	571.2	0.78	59
278.06	0.02	R	3188252	3188270	941.3	607.5	937.9	570.1	0.84	58
279.134	0.044	R	3189326	3189368	921.7	590.3	1223.3	596.7	6.45	341
279.136	0.044	L	3189328	3189370	945.3	576.8	1222.8	581.6	5.94	297
279.41	0.072	L	3189602	3189672	1229.4	580.4	348.3	603.6	18.69	511
279.412	0.072	R	3189604	3189674	1225.2	603.5	348.6	591.4	18.59	452
280.702	0.054	R	3190894	3190946	330.1	572.0	858.2	592.4	11.45	474
280.704	0.054	L	3190896	3190948	352.1	582.3	848.8	592.2	10.76	394
280.884	0.024	L	3191076	3191098	886.5	599.6	935.0	598.5	1.06	87
280.88	0.028	R	3191072	3191098	858.4	599.7	919.4	597.8	1.33	119
282.794	0.06	L	3192986	3193044	935.2	562.2	320.1	557.9	13.24	439
282.796	0.06	R	3192988	3193046	921.3	595.7	322.9	570.8	12.89	391
283.004	0.016	R	3193196	3193210	314.5	571.5	337.8	577.4	0.52	47
284.254	0.052	R	3194446	3194496	316.2	567.2	827.2	581.3	11.05	419
284.254	0.054	L	3194446	3194498	328.1	567.5	833.7	576.3	10.93	363
284.44	0.026	L	3194632	3194656	868.6	575.7	940.8	571.6	1.57	115
284.438	0.028	R	3194630	3194656	833.7	584.6	916.4	582.6	1.80	130
285.082	0.198	R	3195274	3195470	942.6	575.9	954.6	455.4	2.62	1919
285.082	0.248	L	3195274	3195520	973.3	571.4	942.5	534.5	1.05	1114
286.674	0.048	R	3196866	3196912	918.0	566.7	1319.4	572.3	8.50	396
286.676	0.048	L	3196868	3196914	952.3	573.4	1315.1	596.4	7.70	351
288.204	0.05	L	3198396	3198444	1344.5	590.0	942.9	574.4	8.51	379
288.206	0.052	R	3198398	3198448	1320.1	562.3	920.2	547.8	8.47	318
288.64	0.25	R	3198832	3199080	909.6	554.5	934.9	489.1	1.53	3262
288.656	0.27	L	3198848	3199116	962.8	561.0	937.6	545.6	0.64	1746
290.078	0.02	R	3200270	3200288	932.6	581.5	907.3	568.6	0.62	58
290.078	0.024	L	3200270	3200292	949.5	579.1	923.2	565.4	0.64	74
293.026	0.018	R	3203218	3203234	921.3	573.7	955.2	571.7	0.73	60
294.21	0.06	L	3204402	3204460	951.3	575.3	334.7	574.2	13.23	460
294.214	0.058	R	3204406	3204462	935.0	569.5	349.9	558.0	12.56	398
294.422	0.016	L	3204614	3204628	336.8	574.6	310.9	578.8	0.56	49
294.424	0.016	R	3204616	3204630	340.6	561.7	314.4	562.0	0.56	50
295.586	0.056	R	3205778	3205832	316.7	563.7	909.4	562.9	12.71	478
295.586	0.058	L	3205778	3205834	322.9	565.8	895.1	547.4	12.27	392
295.784	0.016	R	3205976	3205990	904.0	564.7	935.5	567.4	0.68	59
295.786	0.016	L	3205978	3205992	926.7	554.0	951.3	563.2	0.57	49
296.004	0.244	R	3206196	3206438	928.1	582.6	988.4	464.6	2.84	1204
296.01	0.284	L	3206202	3206484	963.8	570.0	960.0	512.4	1.26	1318
296.37	0.018	R	3206562	3206578	961.4	544.5	931.9	557.6	0.70	59
296.678	0.016	R	3206870	3206884	939.8	566.8	916.8	573.6	0.52	46
297.504	0.024	L	3207696	3207718	939.1	576.2	973.2	586.3	0.76	66
297.504	0.024	R	3207696	3207718	915.6	571.7	951.7	576.2	0.78	78
297.656	0.018	R	3207848	3207864	935.6	579.6	906.1	570.3	0.66	52
298.832	0.018	R	3209024	3209040	920.9	563.5	891.5	550.9	0.69	58
301.938	0.04	R	3212130	3212168	918.7	566.1	1191.3	552.1	5.77	352
301.94	0.04	L	3212132	3212170	945.2	563.5	1188.9	558.2	5.15	304
302.1	0.024	L	3212292	3212314	1202.5	556.3	1253.9	558.7	1.07	90
302.096	0.028	R	3212288	3212314	1185.8	567.0	1254.2	569.0	1.42	118
328.41	0.028	L	3238602	3238628	843.5	461.6	923.7	458.5	1.70	127
328.408	0.03	R	3238600	3238628	839.6	535.4	930.4	541.1	1.92	142
328.716	0.026	R	3238908	3238932	933.2	535.5	930.4	514.5	0.45	68
328.714	0.03	L	3238906	3238934	929.2	484.5	924.2	474.0	0.25	73
334.752	0.058	L	3244944	3245000	929.9	543.7	395.6	608.1	11.49	428
334.752	0.06	R	3244944	3245002	914.6	579.9	379.3	599.5	11.43	383
336.282	0.058	R	3246474	3246530	395.5	582.7	893.5	568.7	10.62	321
336.282	0.062	L	3246474	3246534	411.5	599.3	891.1	558.5	10.26	271
336.642	0.028	R	3246834	3246860	917.3	577.8	972.6	500.4	2.05	113
338.368	0.018	L	3248560	3248576	923.9	525.3	956.0	521.6	0.69	60
342.354	0.042	R	3252546	3252586	944.1	581.3	1253.4	597.5	6.56	349
342.356	0.044	L	3252548	3252590	944.6	541.6	1234.6	545.3	6.14	297
343.752	0.044	L	3253944	3253986	1260.5	546.9	970.8	531.6	6.13	342
343.754	0.044	R	3253946	3253988	1250.0	610.0	962.6	587.3	6.08	295
343.944	0.018	R	3254136	3254152	947.9	590.4	918.6	596.2	0.64	55
346.64	0.016	L	3256832	3256846	940.6	574.1	915.3	566.3	0.57	48
347.492	0.016	R	3257684	3257698	935.2	605.6	911.5	599.2	0.53	48
350.128	0.066	L	3260320	3260384	952.8	556.6	257.5	567.8	14.76	454
350.128	0.068	R	3260320	3260386	944.9	581.5	275.9	575.0	14.22	408
351.634	0.056	R	3261826	3261880	272.5	581.2	759.0	575.8	10.38	396
351.634	0.058	L	3261826	3261882	283.3	565.0	754.3	539.2	10.07	337
351.834	0.034	L	3262026	3262058	783.2	546.4	912.4	542.7	2.79	194
351.834	0.034	R	3262026	3262058	760.9	588.3	894.1	588.8	2.88	226
353.054	0.236	R	3263246	3263480	927.7	606.2	926.4	554.0	1.12	3270
353.07	0.25	L	3263262	3263510	969.1	532.5	916.2	549.9	1.20	1455
353.508	0.016	R	3263700	3263714	923.2	613.1	948.2	608.8	0.54	49
357.974	0.058	L	3268166	3268222	978.6	561.9	300.6	553.8	14.41	507
357.976	0.06	R	3268168	3268226	964.1	583.2	337.9	577.8	13.31	435
359.136	0.054	R	3269328	3269380	312.4	578.6	893.9	575.5	12.41	500
359.138	0.054	L	3269330	3269382	295.8	546.1	864.2	548.5	12.13	421
359.378	0.022	L	3269570	3269590	901.2	549.0	945.2	557.9	0.97	82
359.376	0.024	R	3269568	3269590	898.2	582.6	951.7	587.2	1.16	92
359.764	0.016	L	3269956	3269970	952.8	562.1	923.3	559.1	0.64	57
359.764	0.018	R	3269956	3269972	942.6	588.0	910.2	581.4	0.71	60
360.182	0.238	R	3270374	3270610	909.7	594.4	964.3	504.4	2.25	3270
360.184	0.292	L	3270376	3270666	949.2	557.2	944.3	531.5	0.57	1727
361.212	0.018	L	3271404	3271420	952.5	571.3	937.4	551.7	0.54	41
361.408	0.042	R	3271600	3271640	919.2	589.5	1210.3	597.8	6.18	333
361.408	0.044	L	3271600	3271642	934.4	545.7	1197.9	545.0	5.59	270
361.776	0.078	R	3271968	3272044	1195.0	619.3	190.1	622.3	20.96	484
361.774	0.09	L	3271966	3272054	1206.2	559.9	153.1	561.8	21.94	555
362.958	0.062	R	3273150	3273210	208.5	589.5	903.7	574.9	14.75	524
362.958	0.064	L	3273150	3273212	197.7	561.3	903.7	543.6	14.98	432
363.986	0.018	L	3274178	3274194	957.7	582.0	930.1	561.5	0.74	63
363.986	0.02	R	3274178	3274196	913.5	597.1	892.4	575.5	0.65	62
364.26	0.02	L	3274452	3274470	963.1	559.8	984.0	570.2	0.50	56
364.802	0.018	L	3274994	3275010	983.6	582.5	952.0	580.7	0.68	59
364.802	0.02	R	3274994	3275012	917.4	589.8	880.1	586.4	0.81	65
365.066	0.058	L	3275258	3275314	952.4	575.9	312.6	537.1	13.67	494
365.068	0.06	R	3275260	3275318	895.9	593.7	300.8	551.2	12.72	424
365.406	0.062	R	3275598	3275658	301.0	548.9	1106.1	615.2	17.12	633
365.406	0.072	L	3275598	3275668	317.9	531.3	1088.9	576.7	16.36	513
365.77	0.036	L	3275962	3275996	1135.8	605.3	1302.3	591.4	3.51	220
365.77	0.036	R	3275962	3275996	1112.2	631.4	1285.4	606.3	3.68	237
366.868	0.06	L	3277060	3277118	1335.1	577.0	939.8	570.9	8.34	343
366.868	0.06	R	3277060	3277118	1318.3	605.0	921.8	586.2	8.37	297
367.414	0.224	R	3277606	3277828	927.2	587.6	977.4	476.2	2.63	1811
367.662	0.016	R	3277854	3277868	970.7	494.9	962.5	523.4	0.65	49
367.43	0.252	L	3277622	3277872	969.5	566.9	950.9	546.0	0.61	1765
368.952	0.052	L	3279144	3279194	965.5	554.7	1359.4	569.7	8.28	339
