onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
494.971	0.2	3682182	3682421	BlankScreen	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
495.21	1.0	3682421	3683421	ELCue	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
496.621	2.0	3683832	3685873	ShowFixation	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
498.662	0.2	3685873	3686108	BlankScreen	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
498.897	1.0	3686108	3687108	ELCue	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
500.302	6.0	3687513	3693543	ShowFixation	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
506.332	0.2	3693543	3693783	BlankScreen	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
506.572	1.0	3693783	3694783	ELCue	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
507.978	2.0	3695189	3697218	ShowFixation	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
510.007	0.2	3697218	3697453	BlankScreen	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
510.242	1.0	3697453	3698453	ELCue	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
549.915	2.0	3737126	3739159	ShowFixation	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
551.948	0.2	3739159	3739394	BlankScreen	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
552.183	1.0	3739394	3740394	ELCue	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
553.667	2.0	3740878	3742913	ShowFixation	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
555.702	0.2	3742913	3743148	BlankScreen	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
555.937	1.0	3743148	3744148	ELCue	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
557.347	2.0	3744558	3746583	ShowFixation	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
559.372	0.2	3746583	3746818	BlankScreen	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
559.607	1.0	3746818	3747818	ELCue	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
561.015	6.0	3748226	3754253	ShowFixation	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
567.042	0.2	3754253	3754493	BlankScreen	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
567.282	1.0	3754493	3755493	ELCue	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
568.688	2.0	3755899	3757927	ShowFixation	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
570.716	0.2	3757927	3758163	BlankScreen	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
570.952	1.0	3758163	3759163	ELCue	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
572.325	2.0	3759536	3761564	ShowFixation	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
574.353	0.2	3761564	3761800	BlankScreen	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
574.589	1.0	3761800	3762800	ELCue	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
575.963	6.0	3763174	3769201	ShowFixation	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
581.99	0.2	3769201	3769441	BlankScreen	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
582.23	1.0	3769441	3770441	ELCue	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
583.633	2.0	3770844	3772876	ShowFixation	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
585.665	0.2	3772876	3773111	BlankScreen	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
585.9	1.0	3773111	3774111	ELCue	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
587.304	2.0	3774515	3776546	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
589.336	0.2	3776547	3776781	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
589.57	1.0	3776781	3777781	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
590.974	6.0	3778185	3784217	ShowFixation	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
597.006	0.2	3784217	3784455	BlankScreen	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
597.245	1.0	3784456	3785456	ELCue	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
598.652	2.0	3785863	3787890	ShowFixation	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
600.68	0.2	3787891	3788126	BlankScreen	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
600.916	1.0	3788127	3789127	ELCue	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
602.323	2.0	3789534	3791562	ShowFixation	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
604.351	0.2	3791562	3791797	BlankScreen	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
604.586	1.0	3791797	3792797	ELCue	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
605.992	6.0	3793203	3799232	ShowFixation	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
612.021	0.2	3799232	3799471	BlankScreen	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
612.26	1.0	3799471	3800471	ELCue	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
613.663	6.0	3800874	3806906	ShowFixation	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
619.695	0.2	3806906	3807146	BlankScreen	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
619.935	1.0	3807146	3808146	ELCue	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
621.338	6.0	3808549	3814580	ShowFixation	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
627.369	0.2	3814580	3814820	BlankScreen	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
627.609	1.0	3814820	3815820	ELCue	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
629.015	6.0	3816226	3822255	ShowFixation	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
635.044	0.2	3822255	3822494	BlankScreen	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
635.283	1.0	3822494	3823494	ELCue	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
636.657	6.0	3823868	3829896	ShowFixation	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
642.685	0.2	3829896	3830135	BlankScreen	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
642.924	1.0	3830135	3831135	ELCue	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
644.335	2.0	3831546	3833587	ShowFixation	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
646.376	0.2	3833587	3833822	BlankScreen	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
646.611	1.0	3833822	3834822	ELCue	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
648.017	2.0	3835228	3837257	ShowFixation	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
650.046	0.2	3837257	3837492	BlankScreen	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
650.281	1.0	3837492	3838492	ELCue	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
651.694	2.0	3838905	3840944	ShowFixation	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
653.733	0.2	3840944	3841179	BlankScreen	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
653.968	1.0	3841179	3842179	ELCue	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
655.38	2.0	3842591	3844631	ShowFixation	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
657.42	0.2	3844631	3844866	BlankScreen	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
657.655	1.0	3844866	3845866	ELCue	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
659.057	6.0	3846268	3852301	ShowFixation	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
665.09	0.2	3852301	3852540	BlankScreen	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
665.329	1.0	3852540	3853540	ELCue	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
666.741	2.0	3853952	3855992	ShowFixation	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
668.781	0.2	3855992	3856227	BlankScreen	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
669.016	1.0	3856227	3857227	ELCue	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
670.427	6.0	3857638	3863679	ShowFixation	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
676.468	0.2	3863679	3863918	BlankScreen	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
676.707	1.0	3863918	3864918	ELCue	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
678.115	6.0	3865326	3871353	ShowFixation	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
684.142	0.2	3871353	3871593	BlankScreen	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
684.382	1.0	3871593	3872593	ELCue	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
685.777	2.0	3872988	3875027	ShowFixation	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
687.816	0.2	3875027	3875263	BlankScreen	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
688.052	1.0	3875263	3876263	ELCue	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
689.456	6.0	3876667	3882698	ShowFixation	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
695.487	0.2	3882698	3882937	BlankScreen	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
695.726	1.0	3882937	3883937	ELCue	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
697.117	6.0	3884328	3890355	ShowFixation	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
703.144	0.2	3890355	3890595	BlankScreen	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
703.384	1.0	3890595	3891595	ELCue	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
704.792	6.0	3892003	3898030	ShowFixation	ANTI	109	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
710.819	0.2	3898030	3898269	BlankScreen	ANTI	109	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
711.058	1.0	3898269	3899269	ELCue	ANTI	109	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
712.446	6.0	3899657	3905687	ShowFixation	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
718.476	0.2	3905687	3905927	BlankScreen	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
718.716	1.0	3905927	3906927	ELCue	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
720.125	2.0	3907336	3909361	ShowFixation	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
722.151	0.2	3909362	3909597	BlankScreen	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
722.387	1.0	3909598	3910598	ELCue	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
723.796	6.0	3911007	3917033	ShowFixation	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
729.822	0.2	3917033	3917272	BlankScreen	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
730.061	1.0	3917272	3918272	ELCue	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
