onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
529.553	0.2	4390445	4390684	BlankScreen	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
529.792	1.0	4390684	4391684	ELCue	VGS	77	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
531.216	6.0	4392108	4398136	ShowFixation	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
537.244	0.2	4398136	4398375	BlankScreen	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
537.483	1.0	4398375	4399375	ELCue	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
538.907	6.0	4399799	4405827	ShowFixation	VGS	79	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
544.935	0.2	4405827	4406066	BlankScreen	VGS	79	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
545.174	1.0	4406066	4407066	ELCue	VGS	79	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
546.599	6.0	4407491	4413518	ShowFixation	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
552.626	0.2	4413518	4413757	BlankScreen	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
552.865	1.0	4413757	4414757	ELCue	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
599.383	2.0	4460275	4462303	ShowFixation	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
601.411	0.2	4462303	4462539	BlankScreen	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
601.647	1.0	4462539	4463539	ELCue	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
603.065	6.0	4463957	4469990	ShowFixation	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
609.098	0.2	4469990	4470230	BlankScreen	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
609.338	1.0	4470230	4471230	ELCue	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
610.76	6.0	4471652	4477681	ShowFixation	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
616.789	0.2	4477681	4477920	BlankScreen	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
617.028	1.0	4477920	4478920	ELCue	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
618.454	6.0	4479346	4485372	ShowFixation	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
624.48	0.2	4485372	4485611	BlankScreen	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
624.719	1.0	4485611	4486611	ELCue	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
626.142	2.0	4487034	4489063	ShowFixation	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
628.171	0.2	4489063	4489298	BlankScreen	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
628.406	1.0	4489298	4490298	ELCue	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
629.828	6.0	4490720	4496750	ShowFixation	ANTI	86	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
635.858	0.2	4496750	4496989	BlankScreen	ANTI	86	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
636.097	1.0	4496989	4497989	ELCue	ANTI	86	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
637.518	6.0	4498410	4504441	ShowFixation	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
643.549	0.2	4504441	4504680	BlankScreen	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
643.788	1.0	4504680	4505680	ELCue	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
645.21	2.0	4506102	4508132	ShowFixation	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
647.241	0.2	4508133	4508367	BlankScreen	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
647.475	1.0	4508367	4509367	ELCue	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
648.901	6.0	4509793	4515820	ShowFixation	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
654.928	0.2	4515820	4516059	BlankScreen	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
655.167	1.0	4516059	4517059	ELCue	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
656.591	2.0	4517483	4519511	ShowFixation	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
658.619	0.2	4519511	4519746	BlankScreen	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
658.854	1.0	4519746	4520746	ELCue	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
660.27	2.0	4521162	4523198	ShowFixation	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
662.306	0.2	4523198	4523433	BlankScreen	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
662.541	1.0	4523433	4524433	ELCue	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
663.964	6.0	4524856	4530885	ShowFixation	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
669.993	0.2	4530885	4531124	BlankScreen	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
670.232	1.0	4531124	4532124	ELCue	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
671.655	2.0	4532547	4534576	ShowFixation	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
673.684	0.2	4534576	4534811	BlankScreen	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
673.919	1.0	4534811	4535811	ELCue	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
675.307	6.0	4536199	4542229	ShowFixation	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
681.337	0.2	4542229	4542468	BlankScreen	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
681.576	1.0	4542468	4543468	ELCue	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
682.995	2.0	4543887	4545920	ShowFixation	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
685.028	0.2	4545920	4546155	BlankScreen	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
685.263	1.0	4546155	4547155	ELCue	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
686.684	2.0	4547576	4549607	ShowFixation	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
688.715	0.2	4549607	4549842	BlankScreen	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
688.95	1.0	4549842	4550842	ELCue	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
690.373	2.0	4551265	4553294	ShowFixation	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
692.402	0.2	4553294	4553529	BlankScreen	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
692.637	1.0	4553529	4554529	ELCue	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
694.059	6.0	4554951	4560981	ShowFixation	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
700.089	0.2	4560981	4561220	BlankScreen	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
700.328	1.0	4561220	4562220	ELCue	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
701.752	6.0	4562644	4568672	ShowFixation	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
707.78	0.2	4568672	4568911	BlankScreen	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
708.019	1.0	4568911	4569911	ELCue	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
709.443	6.0	4570335	4576363	ShowFixation	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
715.471	0.2	4576363	4576602	BlankScreen	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
715.71	1.0	4576602	4577602	ELCue	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
717.134	2.0	4578026	4580054	ShowFixation	VGS	101	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
719.162	0.2	4580054	4580289	BlankScreen	VGS	101	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
719.397	1.0	4580289	4581289	ELCue	VGS	101	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
720.817	6.0	4581709	4587741	ShowFixation	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
726.849	0.2	4587741	4587980	BlankScreen	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
727.088	1.0	4587980	4588980	ELCue	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
728.509	6.0	4589401	4595432	ShowFixation	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
734.54	0.2	4595432	4595671	BlankScreen	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
734.779	1.0	4595671	4596671	ELCue	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
736.201	2.0	4597093	4599123	ShowFixation	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
738.231	0.2	4599123	4599358	BlankScreen	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
738.466	1.0	4599358	4600358	ELCue	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
739.89	2.0	4600782	4602810	ShowFixation	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
741.918	0.2	4602810	4603045	BlankScreen	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
742.153	1.0	4603045	4604045	ELCue	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
743.572	2.0	4604464	4606496	ShowFixation	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
745.604	0.2	4606496	4606732	BlankScreen	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
745.84	1.0	4606732	4607732	ELCue	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
747.263	2.0	4608155	4610183	ShowFixation	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
749.291	0.2	4610183	4610419	BlankScreen	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
749.527	1.0	4610419	4611419	ELCue	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
750.947	2.0	4611839	4613870	ShowFixation	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
752.978	0.2	4613870	4614106	BlankScreen	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
753.214	1.0	4614106	4615106	ELCue	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
754.638	2.0	4615530	4617557	ShowFixation	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
756.665	0.2	4617557	4617793	BlankScreen	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
756.901	1.0	4617793	4618793	ELCue	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
758.317	6.0	4619209	4625244	ShowFixation	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
764.352	0.2	4625244	4625484	BlankScreen	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
764.592	1.0	4625484	4626484	ELCue	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
766.011	6.0	4626903	4632935	ShowFixation	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
772.043	0.2	4632935	4633175	BlankScreen	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
772.284	1.0	4633176	4634176	ELCue	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
773.706	6.0	4634598	4640627	ShowFixation	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
779.735	0.2	4640627	4640866	BlankScreen	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
779.974	1.0	4640866	4641866	ELCue	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
