onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
247.554	0.285	L	3434765	3435049	161.2	540.1	518
247.86	0.17	L	3435071	3435240	278.1	538.5	482
247.859	0.171	R	3435070	3435240	267.0	547.5	589
248.174	0.413	L	3435385	3435797	300.0	537.7	435
248.174	0.413	R	3435385	3435797	285.7	553.4	519
248.642	0.177	R	3435853	3436029	918.3	572.3	491
248.644	0.177	L	3435855	3436031	923.3	562.0	428
248.841	1.312	L	3436052	3437363	987.7	555.3	413
248.84	1.315	R	3436051	3437365	982.0	570.1	459
250.171	0.201	R	3437382	3437582	962.3	559.5	477
250.171	0.21	L	3437382	3437591	965.5	543.9	428
250.642	0.145	L	3437853	3437997	972.5	518.5	441
250.651	0.137	R	3437862	3437998	1003.6	501.2	485
250.816	0.544	L	3438027	3438570	728.3	529.8	441
250.821	0.539	R	3438032	3438570	724.3	526.7	509
251.425	0.275	L	3438636	3438910	1603.8	572.0	443
251.432	0.268	R	3438643	3438910	1591.6	576.1	486
251.842	0.508	L	3439053	3439560	1564.8	577.4	510
251.842	0.51	R	3439053	3439562	1563.4	562.9	555
252.394	0.332	L	3439605	3439936	970.9	532.3	580
252.396	0.331	R	3439607	3439937	983.4	512.1	655
252.748	0.183	R	3439959	3440141	963.6	536.3	644
252.742	0.195	L	3439953	3440147	954.1	549.6	573
253.17	1.702	L	3440381	3442082	979.8	538.6	477
253.175	1.699	R	3440386	3442084	976.5	542.9	538
254.908	0.463	L	3442119	3442581	623.9	516.4	463
254.91	0.461	R	3442121	3442581	621.2	540.4	546
255.517	0.38	R	3442728	3443107	634.8	547.9	521
255.517	0.381	L	3442728	3443108	633.5	521.9	445
255.931	0.509	R	3443142	3443650	949.0	555.3	529
255.931	0.51	L	3443142	3443651	953.3	546.2	466
256.461	0.369	L	3443672	3444040	982.0	540.5	440
256.461	0.371	R	3443672	3444042	980.5	547.9	497
256.849	0.213	R	3444060	3444272	944.4	551.6	487
256.848	0.219	L	3444059	3444277	946.6	550.0	433
257.323	0.185	L	3444534	3444718	993.5	545.8	414
257.37	0.14	R	3444581	3444720	1017.2	539.7	473
257.526	0.698	L	3444737	3445434	978.1	545.0	406
257.527	0.699	R	3444738	3445436	975.9	541.4	457
258.241	2.95	R	3445452	3448401	961.3	559.5	414
258.239	2.953	L	3445450	3448402	978.1	542.1	366
261.338	0.777	R	3448549	3449325	979.2	554.8	380
261.336	0.78	L	3448547	3449326	996.3	532.9	352
262.151	0.91	L	3449362	3450271	1306.1	560.1	378
262.151	0.91	R	3449362	3450271	1287.4	578.1	400
263.207	0.196	R	3450418	3450613	1270.9	584.1	490
263.207	0.21	L	3450418	3450627	1279.9	569.2	457
263.558	0.259	L	3450769	3451027	1162.6	532.5	490
263.575	0.242	R	3450786	3451027	1171.0	533.9	549
263.842	0.388	L	3451053	3451440	955.2	551.6	496
263.845	0.386	R	3451056	3451441	942.1	558.4	542
264.247	0.201	L	3451458	3451658	994.7	552.5	450
264.247	0.203	R	3451458	3451660	983.7	564.7	485
264.468	2.651	R	3451679	3454329	959.0	569.0	490
264.467	3.834	L	3451678	3455511	979.2	548.7	423
267.134	1.169	R	3454345	3455513	963.6	567.9	407
268.315	1.167	L	3455526	3456692	972.3	535.9	364
268.318	1.164	R	3455529	3456692	957.5	560.2	392
269.498	0.315	R	3456709	3457023	984.6	563.9	405
269.497	0.317	L	3456708	3457024	1003.6	545.9	376
269.845	0.822	R	3457056	3457877	1223.9	578.1	430
269.847	0.821	L	3457058	3457878	1241.1	562.6	402
270.686	0.1	L	3457897	3457996	1278.0	563.0	421
270.686	0.1	R	3457897	3457996	1270.5	572.3	448
270.931	0.395	R	3458142	3458536	1309.5	569.7	452
270.931	0.405	L	3458142	3458546	1321.3	569.6	417
271.673	0.099	L	3458884	3458982	1041.5	493.2	400
271.645	0.127	R	3458856	3458982	1055.7	482.2	439
271.793	2.405	L	3459004	3461408	982.7	555.7	430
271.794	2.405	R	3459005	3461409	969.8	561.6	484
274.217	0.282	L	3461428	3461709	949.5	549.9	491
274.217	0.282	R	3461428	3461709	934.1	557.4	562
274.515	1.281	L	3461726	3463006	986.4	556.0	464
274.515	1.282	R	3461726	3463007	973.9	565.0	535
275.813	0.74	R	3463024	3463763	960.1	550.1	477
275.811	2.333	L	3463022	3465354	990.8	538.9	417
276.567	1.578	R	3463778	3465355	982.4	556.0	471
278.213	0.264	L	3465424	3465687	280.4	535.6	473
278.215	0.262	R	3465426	3465687	264.0	553.6	568
278.618	0.36	R	3465829	3466188	290.9	551.3	537
278.618	0.365	L	3465829	3466193	297.6	545.7	449
279.232	0.526	R	3466443	3466968	927.8	523.2	549
279.246	0.513	L	3466457	3466969	906.7	531.0	474
279.775	0.885	R	3466986	3467870	961.5	549.3	535
279.783	2.098	L	3466994	3469091	980.6	554.6	448
280.675	1.206	R	3467886	3469091	978.1	564.4	500
281.915	0.232	L	3469126	3469357	1296.4	556.7	406
281.916	0.231	R	3469127	3469357	1283.6	562.3	459
282.289	0.292	L	3469500	3469791	1273.0	554.0	408
282.289	0.293	R	3469500	3469792	1273.8	558.6	451
282.615	0.178	L	3469826	3470003	1007.2	557.8	416
282.619	0.176	R	3469830	3470005	996.6	565.8	460
282.81	0.553	L	3470021	3470573	960.5	550.6	422
282.811	0.552	R	3470022	3470573	955.7	561.5	471
283.379	0.908	L	3470590	3471497	979.9	542.5	427
283.38	0.907	R	3470591	3471497	973.3	549.5	476
284.302	2.863	R	3471513	3474375	966.3	560.5	463
284.302	2.865	L	3471513	3474377	973.8	544.9	414
287.183	0.782	R	3474394	3475175	969.1	549.6	389
287.98	1.281	R	3475191	3476471	975.8	557.8	354
287.182	2.081	L	3474393	3476473	987.9	548.0	334
289.308	0.102	R	3476519	3476620	1259.1	597.9	369
289.307	0.104	L	3476518	3476621	1271.9	594.7	329
289.47	0.351	L	3476681	3477031	1666.2	552.3	344
289.474	0.347	R	3476685	3477031	1649.2	553.8	375
289.962	0.482	L	3477173	3477654	1613.4	532.6	357
289.962	0.482	R	3477173	3477654	1610.7	532.6	394
290.496	0.128	R	3477707	3477834	1003.8	540.6	453
290.49	0.142	L	3477701	3477842	1020.4	552.2	408
290.925	0.721	R	3478136	3478856	991.3	514.0	425
291.014	0.637	L	3478225	3478861	978.6	517.2	376
291.957	0.965	L	3479168	3480132	992.9	532.6	402
291.939	0.985	R	3479150	3480134	986.4	530.6	447
292.94	4.108	R	3480151	3484258	964.7	546.2	525
292.938	4.111	L	3480149	3484259	980.3	552.9	461
297.129	0.023	R	3484340	3484362	1966.3	612.3	457
297.132	0.363	L	3484343	3484705	1848.6	598.9	468
297.166	0.329	R	3484377	3484705	1836.9	574.8	495
297.638	0.695	L	3484849	3485543	1773.3	607.7	473
297.638	0.697	R	3484849	3485545	1765.7	569.7	504
298.405	0.202	L	3485616	3485817	1013.7	545.7	499
298.407	0.201	R	3485618	3485818	1005.6	534.2	563
298.629	0.293	R	3485840	3486132	947.1	542.5	561
298.627	0.299	L	3485838	3486136	955.9	548.8	497
298.941	0.298	R	3486152	3486449	982.8	537.8	523
298.941	0.304	L	3486152	3486455	982.4	540.5	466
299.498	0.716	L	3486709	3487424	975.6	519.8	441
299.485	0.729	R	3486696	3487424	982.1	532.5	486
300.248	0.918	L	3487459	3488376	1263.5	544.0	419
300.248	0.918	R	3487459	3488376	1255.0	551.9	471
329.773	0.36	L	3516984	3517343	880.3	544.2	547
329.773	0.36	R	3516984	3517343	897.2	560.7	658
330.151	1.884	R	3517362	3519245	957.8	567.2	671
330.151	1.888	L	3517362	3519249	942.7	562.8	572
332.223	0.208	L	3519434	3519641	965.2	542.2	531
332.221	0.212	R	3519432	3519643	994.6	534.0	621
332.479	0.255	R	3519690	3519944	330.0	545.7	644
332.477	0.258	L	3519688	3519945	303.4	544.7	519
332.804	0.494	L	3520015	3520508	1400.0	554.3	474
332.801	0.497	R	3520012	3520508	1406.8	570.9	528
333.441	0.516	R	3520652	3521167	1385.9	554.9	585
333.441	0.519	L	3520652	3521170	1371.1	550.6	529
334.262	0.12	L	3521473	3521592	879.3	495.1	589
334.25	0.133	R	3521461	3521593	918.7	494.0	669
334.403	0.2	L	3521614	3521813	951.9	550.3	594
334.408	0.197	R	3521619	3521815	969.1	559.6	672
334.882	3.521	L	3522093	3525613	984.6	548.4	477
334.862	3.542	R	3522073	3525614	988.9	565.4	547
338.421	1.965	R	3525632	3527596	955.3	551.4	608
338.428	1.96	L	3525639	3527598	945.2	547.1	522
340.509	0.31	L	3527720	3528029	1825.7	632.9	562
340.509	0.313	R	3527720	3528032	1853.3	615.8	588
340.841	0.2	R	3528052	3528251	1735.8	565.6	569
340.841	0.231	L	3528052	3528282	1740.8	605.0	532
341.215	0.685	L	3528426	3529110	1749.1	595.2	498
341.215	0.688	R	3528426	3529113	1735.6	567.1	520
341.951	0.386	L	3529162	3529547	1005.0	559.1	537
341.954	0.386	R	3529165	3529550	1023.9	554.5	611
342.621	0.19	L	3529832	3530021	959.7	486.3	476
342.6	0.211	R	3529811	3530021	984.2	492.7	537
342.829	0.277	R	3530040	3530316	968.7	531.6	570
342.83	0.279	L	3530041	3530319	963.6	531.0	490
343.302	1.278	L	3530513	3531790	980.4	534.4	448
343.291	1.289	R	3530502	3531790	979.1	538.8	515
344.753	1.052	L	3531964	3533015	976.2	554.7	467
344.743	1.062	R	3531954	3533015	970.8	559.2	541
345.986	1.808	L	3533197	3535004	983.9	556.1	446
345.966	1.828	R	3533177	3535004	972.6	561.6	515
347.827	0.892	L	3535038	3535929	1247.2	574.7	502
347.826	0.895	R	3535037	3535931	1242.2	577.7	572
348.89	0.546	L	3536101	3536646	391.1	470.7	582
348.89	0.551	R	3536101	3536651	410.6	464.1	695
349.696	0.304	L	3536907	3537210	924.2	534.5	548
349.67	0.33	R	3536881	3537210	929.1	551.3	624
350.019	0.078	R	3537230	3537307	967.6	550.5	615
350.018	0.086	L	3537229	3537314	969.9	547.4	535
350.287	0.417	R	3537498	3537914	963.8	542.6	537
350.298	0.41	L	3537509	3537918	961.1	524.6	471
350.895	0.619	R	3538106	3538724	971.1	554.3	507
350.892	0.627	L	3538103	3538729	982.8	535.8	449
351.708	0.326	L	3538919	3539244	991.6	541.8	437
352.058	3.656	L	3539269	3542924	971.8	554.2	481
351.707	4.008	R	3538918	3542925	960.6	564.2	558
355.776	0.517	R	3542987	3543503	262.1	546.5	595
355.773	0.521	L	3542984	3543504	284.3	541.8	474
356.593	0.176	R	3543804	3543979	258.6	550.5	526
356.588	0.184	L	3543799	3543982	268.0	528.2	418
356.786	0.204	R	3543997	3544200	315.9	535.2	561
356.786	0.205	L	3543997	3544201	310.8	529.4	447
357.039	3.252	L	3544250	3547501	977.4	557.6	465
357.044	3.25	R	3544255	3547504	976.2	559.5	546
360.313	0.063	R	3547524	3547586	937.7	553.6	568
360.31	0.067	L	3547521	3547587	928.1	551.7	484
360.677	0.517	L	3547888	3548404	969.3	523.4	415
361.209	0.977	L	3548420	3549396	972.8	535.5	351
360.683	1.504	R	3547894	3549397	969.0	555.1	427
362.203	0.448	L	3549414	3549861	1006.8	545.5	363
362.205	0.447	R	3549416	3549862	988.2	556.0	418
362.668	0.96	L	3549879	3550838	963.0	549.4	401
362.669	0.959	R	3549880	3550838	947.3	559.0	465
363.669	0.426	L	3550880	3551305	669.4	547.4	459
363.68	0.415	R	3550891	3551305	655.9	563.8	544
364.237	1.22	R	3551448	3552667	632.9	565.9	568
364.237	1.222	L	3551448	3552669	646.9	540.3	487
365.493	0.153	R	3552704	3552856	889.9	542.4	551
365.501	0.146	L	3552712	3552857	912.5	551.0	486
365.666	0.238	R	3552877	3553114	953.3	558.9	547
365.665	0.243	L	3552876	3553118	959.5	558.6	483
366.22	0.111	L	3553431	3553541	952.4	486.4	398
366.207	0.125	R	3553418	3553542	974.9	496.7	437
366.349	0.341	R	3553560	3553900	984.1	542.4	443
366.351	0.344	L	3553562	3553905	986.6	540.1	391
367.027	3.106	L	3554238	3557343	968.6	525.7	456
370.212	1.056	L	3557423	3558478	979.1	533.5	425
366.965	4.303	R	3554176	3558478	963.2	532.6	515
371.374	0.513	L	3558585	3559097	2071.3	480.6	420
371.409	0.478	R	3558620	3559097	2057.1	522.4	428
372.027	0.372	L	3559238	3559609	2036.7	495.3	458
372.029	0.372	R	3559240	3559611	2027.0	566.2	457
372.421	0.343	L	3559632	3559974	1886.4	522.4	485
372.436	0.329	R	3559647	3559975	1897.8	550.5	497
372.847	0.489	R	3560058	3560546	868.6	579.0	565
372.843	0.496	L	3560054	3560549	886.4	551.9	492
373.531	0.763	R	3560742	3561504	962.5	554.7	538
373.531	0.764	L	3560742	3561505	966.1	552.0	477
374.311	0.341	R	3561522	3561862	989.7	549.1	567
374.31	0.346	L	3561521	3561866	991.2	554.9	492
374.933	1.232	L	3562144	3563375	968.1	543.1	435
374.92	1.245	R	3562131	3563375	976.6	544.6	499
376.18	0.573	R	3563391	3563963	991.3	546.8	472
376.18	0.574	L	3563391	3563964	1003.3	552.8	414
376.771	0.814	R	3563982	3564795	958.5	550.4	479
376.77	0.82	L	3563981	3564800	977.7	553.4	421
377.818	1.743	L	3565029	3566771	989.2	555.1	408
377.799	1.762	R	3565010	3566771	978.2	558.4	465
379.671	0.019	R	3566882	3566900	1001.2	556.4	547
379.671	0.02	L	3566882	3566901	984.5	562.9	476
379.797	0.662	L	3567008	3567669	1751.2	549.9	463
379.774	0.686	R	3566985	3567670	1736.8	536.8	496
380.532	0.171	R	3567743	3567913	913.3	576.8	542
380.527	0.184	L	3567738	3567921	935.2	560.9	473
381.004	0.226	L	3568215	3568440	984.7	525.9	457
381.018	0.213	R	3568229	3568441	1006.0	539.1	513
381.249	0.44	R	3568460	3568899	966.5	544.7	516
381.247	0.452	L	3568458	3568909	969.6	547.7	451
381.939	0.748	L	3569150	3569897	985.6	535.7	430
381.92	0.769	R	3569131	3569899	993.1	545.2	483
382.756	0.442	L	3569967	3570408	230.9	460.1	457
382.758	0.44	R	3569969	3570408	237.9	475.0	545
383.341	0.531	R	3570552	3571082	255.7	479.9	537
383.341	0.532	L	3570552	3571083	267.8	465.8	449
383.935	0.116	L	3571146	3571261	832.2	533.0	461
383.933	0.119	R	3571144	3571262	817.9	538.9	538
384.075	0.878	L	3571286	3572163	976.4	554.1	436
384.075	0.881	R	3571286	3572166	953.7	549.9	498
384.972	1.657	R	3572183	3573839	933.9	525.0	517
386.649	0.458	R	3573860	3574317	976.7	499.5	508
384.972	2.138	L	3572183	3574320	951.7	532.4	455
387.128	0.094	R	3574339	3574432	932.7	502.0	478
387.125	0.098	L	3574336	3574433	950.4	515.8	426
387.241	0.749	R	3574452	3575200	969.0	526.7	427
388.006	0.254	R	3575217	3575470	940.9	523.1	395
387.238	1.032	L	3574449	3575480	979.0	530.0	373
388.434	0.003	L	3575645	3575647	669.2	919.2	95
388.504	0.209	L	3575715	3575923	959.7	507.0	334
388.506	0.933	R	3575717	3576649	983.4	522.0	375
388.731	0.712	L	3575942	3576653	984.7	543.6	336
389.682	0.255	L	3576893	3577147	965.3	534.9	327
389.674	0.266	R	3576885	3577150	962.4	521.6	366
389.974	0.232	R	3577185	3577416	728.1	567.4	392
389.972	0.235	L	3577183	3577417	753.2	548.0	339
390.271	0.601	L	3577482	3578082	1591.7	565.7	363
390.269	0.603	R	3577480	3578082	1578.1	562.0	391
391.017	0.441	L	3578228	3578668	1523.8	564.8	422
391.017	0.441	R	3578228	3578668	1519.3	552.4	466
391.732	0.724	R	3578943	3579666	910.0	503.7	535
391.747	0.713	L	3578958	3579670	906.2	499.3	480
392.666	1.61	R	3579877	3581486	942.6	503.8	584
392.704	1.574	L	3579915	3581488	946.9	529.8	507
394.334	0.208	L	3581545	3581752	1637.4	570.5	493
394.332	0.21	R	3581543	3581752	1620.4	549.6	539
394.688	0.409	L	3581899	3582307	1624.8	559.0	460
394.688	0.41	R	3581899	3582308	1617.2	549.5	498
395.15	1.773	R	3582361	3584133	984.8	542.2	554
395.146	1.784	L	3582357	3584140	985.5	546.7	485
397.1	0.548	L	3584311	3584858	989.0	544.4	485
397.107	0.542	R	3584318	3584859	1001.3	553.6	556
397.714	0.549	L	3584925	3585473	194.9	502.3	496
397.714	0.549	R	3584925	3585473	188.0	520.6	616
398.406	0.358	L	3585617	3585974	218.2	513.2	494
398.406	0.358	R	3585617	3585974	210.0	522.8	609
398.832	1.198	R	3586043	3587240	945.3	548.2	554
398.833	1.198	L	3586044	3587241	948.8	550.5	482
400.049	0.132	L	3587260	3587391	995.0	548.3	436
400.047	0.134	R	3587258	3587391	989.1	537.8	492
400.196	0.89	L	3587407	3588296	970.4	542.3	412
400.196	0.891	R	3587407	3588297	963.7	538.4	463
401.15	0.783	L	3588361	3589143	203.8	492.7	406
401.155	0.778	R	3588366	3589143	180.3	489.8	483
402.075	0.351	L	3589286	3589636	217.5	497.2	392
402.075	0.353	R	3589286	3589638	197.0	508.6	472
402.715	0.131	R	3589926	3590056	887.1	500.7	473
402.821	0.026	L	3590032	3590057	859.9	524.1	396
402.867	0.273	R	3590078	3590350	954.2	525.9	497
402.868	0.273	L	3590079	3590351	960.8	531.1	437
403.158	0.241	L	3590369	3590609	994.3	540.1	423
403.159	0.241	R	3590370	3590610	997.5	531.1	478
403.417	0.336	L	3590628	3590963	958.3	545.4	411
403.418	0.335	R	3590629	3590963	948.3	536.3	469
403.771	0.443	L	3590982	3591424	989.1	542.1	413
403.772	0.442	R	3590983	3591424	973.1	542.9	463
404.231	0.313	R	3591442	3591754	934.3	545.7	463
404.232	1.578	L	3591443	3593020	968.2	539.9	399
404.56	1.252	R	3591771	3593022	964.9	530.2	442
405.825	0.902	L	3593036	3593937	991.8	547.2	316
405.827	0.9	R	3593038	3593937	980.1	544.6	355
406.746	0.497	L	3593957	3594453	992.9	549.0	297
406.746	0.498	R	3593957	3594454	983.0	540.5	333
407.263	0.139	R	3594474	3594612	962.7	541.3	354
407.418	0.507	R	3594629	3595135	1007.6	542.7	373
407.26	2.347	L	3594471	3596817	988.2	511.7	371
407.942	1.665	R	3595153	3596817	1077.6	483.7	428
409.732	0.755	L	3596943	3597697	1036.7	496.5	459
409.732	0.757	R	3596943	3597699	1044.1	483.9	520
410.507	0.191	R	3597718	3597908	970.0	503.1	543
410.506	0.198	L	3597717	3597914	985.8	517.2	481
410.977	0.682	R	3598188	3598869	966.1	516.5	467
410.981	0.686	L	3598192	3598877	967.1	515.3	422
411.928	0.67	R	3599139	3599808	968.9	542.8	389
411.937	0.662	L	3599148	3599809	987.9	538.6	351
412.677	0.584	L	3599888	3600471	2082.0	520.8	367
412.674	0.587	R	3599885	3600471	2049.4	494.3	377
413.404	0.591	L	3600615	3601205	2036.8	545.3	432
413.404	0.591	R	3600615	3601205	2028.8	494.6	450
414.067	0.448	R	3601278	3601725	962.3	531.6	538
414.064	0.457	L	3601275	3601731	963.9	544.4	483
414.705	1.256	R	3601916	3603171	972.3	545.8	547
414.707	1.256	L	3601918	3603173	978.3	543.4	481
415.994	0.329	L	3603205	3603533	1261.3	575.2	484
415.993	0.33	R	3603204	3603533	1263.9	575.0	545
416.343	0.588	L	3603554	3604141	1342.8	566.5	457
416.344	0.587	R	3603555	3604141	1337.2	576.8	511
417.073	0.211	L	3604284	3604494	1355.4	565.3	427
417.073	0.214	R	3604284	3604497	1334.7	577.0	474
417.349	2.382	L	3604560	3606941	975.0	539.5	395
417.349	2.383	R	3604560	3606942	959.4	551.5	444
419.769	0.33	L	3606980	3607309	598.6	529.2	410
420.114	0.487	L	3607325	3607811	628.6	529.1	424
419.77	0.831	R	3606981	3607811	606.3	561.6	492
420.743	0.332	L	3607954	3608285	641.0	533.2	459
420.743	0.333	R	3607954	3608286	652.4	559.5	550
421.101	0.124	R	3608312	3608435	795.2	559.2	544
421.1	0.126	L	3608311	3608436	788.1	545.7	465
421.249	0.146	L	3608460	3608605	929.2	550.0	462
421.249	0.147	R	3608460	3608606	923.6	563.5	534
421.411	0.109	L	3608622	3608730	972.5	560.8	453
421.413	0.109	R	3608624	3608732	962.8	566.0	523
421.791	0.029	R	3609002	3609030	919.4	722.8	198
421.8	0.041	L	3609011	3609051	708.5	856.8	182
421.934	1.601	L	3609145	3610745	980.2	527.6	395
421.875	1.66	R	3609086	3610745	977.9	522.3	451
423.553	0.141	R	3610764	3610904	943.3	531.5	453
423.709	0.425	R	3610920	3611344	966.4	530.2	437
423.551	0.585	L	3610762	3611346	960.1	540.1	389
424.362	1.115	R	3611573	3612687	978.8	537.0	378
424.388	2.974	L	3611599	3614572	971.8	546.2	364
425.494	1.87	R	3612705	3614574	955.3	538.7	431
427.407	0.869	L	3614618	3615486	536.1	500.8	437
427.41	0.866	R	3614621	3615486	517.6	525.2	523
428.404	0.409	R	3615615	3616023	625.0	530.4	543
428.404	0.412	L	3615615	3616026	623.4	508.4	458
428.853	0.528	R	3616064	3616591	910.8	546.2	496
428.855	0.527	L	3616066	3616592	907.8	552.4	437
429.399	0.108	R	3616610	3616717	956.0	538.7	451
429.399	0.114	L	3616610	3616723	953.0	546.4	407
429.829	0.117	L	3617040	3617156	979.0	478.3	365
429.804	0.145	R	3617015	3617159	1006.5	470.3	401
429.964	0.717	R	3617175	3617891	972.8	524.1	410
429.961	0.724	L	3617172	3617895	974.3	526.7	373
430.848	0.898	R	3618059	3618956	939.1	539.6	511
430.843	0.905	L	3618054	3618958	953.3	550.7	436
431.801	0.145	L	3619012	3619156	1570.8	562.2	509
431.8	0.146	R	3619011	3619156	1568.6	543.6	569
432.091	0.458	L	3619302	3619759	1552.6	560.3	527
432.091	0.459	R	3619302	3619760	1545.7	543.0	579
432.593	0.342	L	3619804	3620145	982.3	539.0	536
432.596	0.34	R	3619807	3620146	973.0	544.3	609
432.96	0.129	R	3620171	3620299	935.9	547.6	612
432.96	0.133	L	3620171	3620303	938.2	550.7	545
433.308	0.776	L	3620519	3621294	970.4	529.0	520
433.313	0.771	R	3620524	3621294	976.6	532.3	587
434.103	0.336	R	3621314	3621649	903.9	554.2	604
434.11	0.333	L	3621321	3621653	915.8	543.9	532
434.655	0.114	L	3621866	3621979	921.6	513.5	490
434.66	0.11	R	3621871	3621980	925.1	517.7	556
434.795	0.821	L	3622006	3622826	657.6	524.3	479
434.799	0.817	R	3622010	3622826	651.8	548.6	559
435.758	0.292	R	3622969	3623260	655.0	555.8	540
435.758	0.293	L	3622969	3623261	659.2	529.3	457
436.088	0.779	R	3623299	3624077	923.6	561.7	513
436.088	0.783	L	3623299	3624081	939.3	546.2	451
437.147	1.197	R	3624358	3625554	964.6	512.6	491
437.176	1.169	L	3624387	3625555	971.4	508.9	435
438.383	0.138	L	3625594	3625731	1234.3	532.6	449
438.383	0.138	R	3625594	3625731	1239.3	538.3	503
438.543	0.744	L	3625754	3626497	1319.9	540.1	481
438.542	0.745	R	3625753	3626497	1314.8	541.7	530
439.43	0.074	L	3626641	3626714	1309.3	548.0	515
439.43	0.075	R	3626641	3626715	1310.2	541.3	574
439.546	0.533	L	3626757	3627289	900.3	533.6	550
439.55	0.529	R	3626761	3627289	902.2	524.5	620
440.097	2.046	L	3627308	3629353	946.9	543.1	500
440.095	2.05	R	3627306	3629355	939.4	539.5	570
442.203	0.525	R	3629414	3629938	256.7	459.9	552
442.201	0.528	L	3629412	3629939	277.1	466.0	458
442.803	0.154	L	3630014	3630167	1114.8	505.5	418
442.798	0.159	R	3630009	3630167	1109.1	522.3	487
443.099	0.09	R	3630310	3630399	1108.4	517.1	480
443.099	0.093	L	3630310	3630402	1099.4	501.6	422
443.412	0.128	L	3630623	3630750	1011.3	463.2	419
443.409	0.131	R	3630620	3630750	1041.3	470.4	470
443.564	0.649	R	3630775	3631423	910.1	522.0	501
443.562	0.652	L	3630773	3631424	926.5	513.7	429
444.234	5.781	L	3631445	3637225	976.7	544.6	500
444.234	5.782	R	3631445	3637226	974.5	549.4	572
450.092	0.539	L	3637303	3637841	189.0	526.9	427
450.095	0.536	R	3637306	3637841	163.0	528.3	495
450.774	0.224	L	3637985	3638208	216.0	526.1	441
450.774	0.228	R	3637985	3638212	195.2	525.0	521
451.021	0.07	R	3638232	3638301	241.5	568.2	523
451.019	0.087	L	3638230	3638316	252.2	743.1	372
451.389	0.271	L	3638600	3638870	966.5	485.8	463
451.369	0.292	R	3638580	3638871	985.6	481.8	525
451.679	2.345	L	3638890	3641234	964.7	530.5	436
451.682	2.342	R	3638893	3641234	962.7	540.2	491
454.042	0.752	R	3641253	3642004	970.2	546.6	424
454.04	0.755	L	3641251	3642005	972.6	531.3	376
454.815	0.267	L	3642026	3642292	1014.1	542.7	355
454.816	0.269	R	3642027	3642295	1007.2	549.2	399
455.099	2.462	L	3642310	3644771	980.2	539.9	376
455.101	2.461	R	3642312	3644772	970.6	531.9	426
457.611	0.479	L	3644822	3645300	430.9	500.4	455
457.616	0.476	R	3644827	3645302	421.8	502.0	552
458.112	0.145	R	3645323	3645467	355.8	497.3	556
458.11	0.148	L	3645321	3645468	366.2	509.0	453
458.273	0.032	L	3645484	3645515	416.2	503.2	451
458.275	0.03	R	3645486	3645515	407.6	509.9	554
458.446	0.448	R	3645657	3646104	420.1	507.9	562
458.446	0.449	L	3645657	3646105	432.0	499.5	464
458.945	0.357	R	3646156	3646512	968.3	535.9	529
458.946	0.357	L	3646157	3646513	967.3	536.2	464
459.575	0.305	R	3646786	3647090	955.6	482.0	434
459.64	0.241	L	3646851	3647091	948.5	501.6	381
459.895	0.271	R	3647106	3647376	972.8	512.5	440
459.898	0.272	L	3647109	3647380	975.8	531.1	388
460.454	3.923	L	3647665	3651587	977.4	523.8	430
460.448	3.929	R	3647659	3651587	975.6	529.5	498
464.393	1.057	R	3651604	3652660	971.0	558.3	485
464.393	1.058	L	3651604	3652661	966.0	536.4	423
465.492	0.488	L	3652703	3653190	1317.0	516.9	424
465.488	0.492	R	3652699	3653190	1306.6	534.2	471
466.122	0.295	L	3653333	3653627	1321.7	518.1	419
466.122	0.296	R	3653333	3653628	1311.4	539.9	467
466.453	0.176	L	3653664	3653839	1007.7	530.9	432
466.455	0.175	R	3653666	3653840	999.0	542.0	497
466.645	0.657	R	3653856	3654512	967.3	544.5	480
466.645	0.658	L	3653856	3654513	970.5	532.8	419
467.537	1.514	L	3654748	3656261	985.0	532.7	357
467.55	1.502	R	3654761	3656262	975.2	538.6	407
469.108	0.495	L	3656319	3656813	326.2	506.0	420
469.111	0.492	R	3656322	3656813	315.5	509.2	493
469.619	0.031	L	3656830	3656860	295.6	510.0	422
469.619	0.031	R	3656830	3656860	281.9	500.7	490
469.794	0.405	R	3657005	3657409	284.7	512.9	494
469.794	0.407	L	3657005	3657411	302.0	509.3	423
470.247	0.286	L	3657458	3657743	882.9	533.8	440
470.245	0.288	R	3657456	3657743	872.5	547.1	495
470.555	0.385	L	3657766	3658150	976.1	537.0	424
470.555	0.389	R	3657766	3658154	977.0	550.2	474
470.959	0.247	R	3658170	3658416	947.8	536.2	446
470.956	0.559	L	3658167	3658725	962.6	531.2	389
471.221	0.303	R	3658432	3658734	970.9	542.1	424
471.765	0.439	L	3658976	3659414	984.3	523.9	354
471.749	0.457	R	3658960	3659416	988.5	521.9	403
472.221	2.396	R	3659432	3661827	969.4	543.8	386
474.632	0.727	R	3661843	3662569	977.1	546.2	409
475.374	0.306	R	3662585	3662890	947.6	536.7	424
472.22	3.463	L	3659431	3662893	983.4	534.2	358
475.911	0.506	L	3663122	3663627	990.9	533.5	422
475.931	0.487	R	3663142	3663628	985.7	525.5	475
476.466	0.316	R	3663677	3663992	315.4	508.0	517
476.463	0.321	L	3663674	3663994	338.5	525.0	430
476.798	0.526	L	3664009	3664534	302.2	535.9	419
476.799	0.525	R	3664010	3664534	286.3	509.3	504
