onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
403.14	0.019	R	3590351	3590369	959.5	521.8	1012.5	542.0	1.29	108
403.399	0.018	L	3590610	3590627	993.1	536.8	938.4	537.2	1.24	109
403.4	0.018	R	3590611	3590628	993.9	531.8	940.7	530.5	1.21	108
403.753	0.018	L	3590964	3590981	960.0	535.4	1002.8	548.4	1.01	93
403.753	0.019	R	3590964	3590982	949.5	536.0	1001.3	538.7	1.17	104
404.214	0.017	R	3591425	3591441	979.2	538.8	931.3	537.9	1.09	99
404.214	0.018	L	3591425	3591442	984.3	545.5	937.0	552.6	1.08	94
404.544	0.016	R	3591755	3591770	935.9	547.6	969.9	549.4	0.77	71
405.81	0.015	L	3593021	3593035	983.5	550.9	952.9	536.8	0.76	79
405.812	0.015	R	3593023	3593037	973.9	529.5	943.5	525.5	0.69	62
406.727	0.019	L	3593938	3593956	990.0	547.5	938.1	551.0	1.18	89
406.727	0.019	R	3593938	3593956	977.2	551.1	927.8	545.9	1.13	80
407.243	0.017	L	3594454	3594470	979.9	555.8	941.3	565.0	0.90	66
407.244	0.019	R	3594455	3594473	984.6	541.3	940.8	543.6	1.00	68
407.402	0.016	R	3594613	3594628	977.7	543.9	1011.4	546.3	0.77	55
407.925	0.017	R	3595136	3595152	1032.5	539.5	1069.5	543.8	0.84	55
410.487	0.019	L	3597698	3597716	1040.2	505.1	969.6	515.9	1.62	141
410.489	0.018	R	3597700	3597717	1023.0	488.9	954.9	496.2	1.55	155
410.698	0.279	R	3597909	3598187	972.6	507.6	996.1	567.6	1.47	3270
410.704	0.277	L	3597915	3598191	981.5	509.7	971.0	537.8	0.68	820
411.659	0.269	R	3598870	3599138	945.3	522.2	964.4	560.9	0.99	1643
411.667	0.27	L	3598878	3599147	976.0	539.0	968.6	517.3	0.52	974
412.598	0.076	R	3599809	3599884	967.6	559.0	2107.1	477.7	23.27	559
412.599	0.078	L	3599810	3599887	999.7	550.9	2098.6	500.0	22.36	467
413.995	0.069	L	3601206	3601274	2019.2	554.8	943.1	548.5	22.19	583
413.995	0.072	R	3601206	3601277	2025.7	503.4	965.5	520.2	21.86	480
414.515	0.19	R	3601726	3601915	966.0	517.8	999.8	548.1	1.03	3188
414.521	0.186	L	3601732	3601917	980.4	540.7	977.9	528.0	0.30	957
415.961	0.032	R	3603172	3603203	976.6	553.8	1285.5	568.3	6.95	417
415.963	0.031	L	3603174	3603204	980.4	556.1	1268.1	573.4	6.48	372
416.323	0.02	L	3603534	3603553	1257.4	573.9	1342.0	570.4	1.88	166
416.323	0.021	R	3603534	3603554	1260.5	576.0	1349.4	575.0	1.97	179
417.284	0.065	L	3604495	3604559	1357.4	565.8	914.4	527.1	9.95	358
417.287	0.062	R	3604498	3604559	1333.3	572.5	904.4	539.9	9.62	301
419.731	0.038	L	3606942	3606979	982.6	544.1	589.6	525.0	8.89	510
419.732	0.038	R	3606943	3606980	963.5	558.3	581.1	548.4	8.64	404
420.099	0.015	L	3607310	3607324	594.8	530.1	627.4	542.7	0.79	78
421.075	0.025	L	3608286	3608310	648.1	542.0	756.1	539.7	2.45	172
421.076	0.025	R	3608287	3608311	658.8	566.7	777.7	565.7	2.70	186
421.226	0.023	L	3608437	3608459	800.9	546.3	917.7	552.0	2.66	203
421.225	0.024	R	3608436	3608459	800.4	558.0	921.2	556.6	2.75	212
421.395	0.016	L	3608606	3608621	931.4	557.3	972.0	561.3	0.93	90
421.396	0.017	R	3608607	3608623	928.5	564.3	967.9	569.5	0.90	82
421.522	0.269	R	3608733	3609001	951.1	561.9	920.8	741.9	4.20	3270
421.52	0.28	L	3608731	3609010	981.5	569.0	699.2	853.7	9.17	1047
421.82	0.055	R	3609031	3609085	917.1	715.5	973.2	565.7	3.68	280
421.841	0.093	L	3609052	3609144	701.0	845.2	984.3	544.7	9.43	467
423.535	0.016	L	3610746	3610761	981.1	542.6	925.7	538.4	1.26	129
423.535	0.018	R	3610746	3610763	982.3	532.3	929.3	528.8	1.21	107
423.694	0.015	R	3610905	3610919	948.6	527.4	982.6	540.5	0.83	84
424.134	0.228	R	3611345	3611572	953.7	533.1	959.5	534.6	0.14	2935
424.136	0.252	L	3611347	3611598	952.4	553.1	965.6	590.4	0.90	854
425.477	0.017	R	3612688	3612704	985.6	541.4	948.2	534.6	0.86	73
427.362	0.045	L	3614573	3614617	956.7	540.7	494.8	493.7	10.45	532
427.364	0.046	R	3614575	3614620	955.6	529.6	500.6	505.7	10.26	425
428.813	0.04	R	3616024	3616063	637.8	528.2	915.2	552.8	6.31	263
428.816	0.039	L	3616027	3616065	634.2	508.3	913.4	554.4	6.42	251
429.382	0.017	L	3616593	3616609	922.5	562.8	967.8	557.1	1.04	94
429.381	0.018	R	3616592	3616609	922.0	541.9	970.8	548.1	1.12	90
429.507	0.297	R	3616718	3617014	951.0	534.0	1005.2	523.1	1.26	3145
429.513	0.316	L	3616724	3617039	957.6	555.1	970.8	515.6	0.95	800
429.946	0.015	L	3617157	3617171	981.4	471.2	970.0	503.7	0.78	70
429.949	0.015	R	3617160	3617174	998.2	457.7	981.6	481.4	0.66	54
430.685	0.158	L	3617896	3618053	973.5	536.7	962.8	542.0	0.27	670
430.681	0.167	R	3617892	3618058	973.3	518.2	964.5	547.9	0.71	1591
431.746	0.054	R	3618957	3619010	943.0	542.0	1618.6	545.6	14.59	560
431.748	0.053	L	3618959	3619011	950.2	555.7	1576.8	550.7	13.53	459
432.549	0.044	L	3619760	3619803	1546.8	557.6	959.2	541.4	12.81	555
432.55	0.046	R	3619761	3619806	1540.5	549.2	957.0	544.4	12.71	465
432.935	0.025	L	3620146	3620170	977.6	537.1	942.9	547.8	0.82	135
432.936	0.024	R	3620147	3620170	976.4	543.2	935.7	552.1	0.94	128
433.093	0.215	L	3620304	3620518	951.0	552.6	950.3	567.5	0.34	1132
433.089	0.224	R	3620300	3620523	931.4	533.6	997.0	570.7	1.70	3270
434.084	0.019	R	3621295	3621313	971.3	541.4	895.1	546.1	1.72	164
434.084	0.026	L	3621295	3621320	970.5	528.3	915.3	541.8	1.28	177
434.443	0.212	L	3621654	3621865	928.1	544.8	916.3	537.8	0.31	1102
434.439	0.221	R	3621650	3621870	900.3	540.0	929.2	540.3	0.65	1944
434.769	0.026	L	3621980	3622005	922.9	513.9	669.2	532.5	5.72	445
434.77	0.029	R	3621981	3622009	912.6	516.0	661.6	517.7	5.64	349
436.051	0.037	L	3623262	3623298	660.0	527.0	936.0	532.9	6.22	358
436.05	0.038	R	3623261	3623298	652.8	557.6	933.1	551.6	6.31	395
436.867	0.28	R	3624078	3624357	944.2	554.2	972.0	575.5	0.80	3270
436.871	0.305	L	3624082	3624386	953.6	545.6	965.6	540.9	0.29	848
438.344	0.039	R	3625555	3625593	973.3	515.2	1266.2	538.0	6.58	321
438.345	0.038	L	3625556	3625593	972.9	517.7	1243.6	531.5	6.07	262
438.521	0.021	R	3625732	3625752	1238.2	539.6	1323.1	539.5	1.87	159
438.521	0.022	L	3625732	3625753	1230.9	531.7	1324.9	537.8	2.08	156
439.504	0.042	L	3626715	3626756	1299.5	545.3	891.2	545.3	9.11	469
439.505	0.045	R	3626716	3626760	1305.3	538.9	900.1	513.2	9.06	365
440.079	0.016	R	3627290	3627305	909.8	533.2	946.5	548.2	0.90	89
440.079	0.018	L	3627290	3627307	906.7	531.3	947.9	548.6	1.01	93
442.143	0.058	L	3629354	3629411	935.8	550.5	249.5	452.6	15.28	554
442.145	0.058	R	3629356	3629413	938.5	541.4	275.1	469.9	14.70	421
442.728	0.07	R	3629939	3630008	270.6	460.7	1133.9	522.6	19.00	478
442.729	0.074	L	3629940	3630013	295.8	451.7	1127.4	496.2	18.26	372
443.189	0.22	R	3630400	3630619	1106.4	503.2	1051.0	503.3	1.24	1548
443.192	0.22	L	3630403	3630622	1114.7	500.0	1007.7	499.3	2.40	980
443.54	0.022	L	3630751	3630772	1010.5	459.3	914.0	510.8	2.47	199
443.54	0.024	R	3630751	3630774	1031.8	473.6	920.2	520.6	2.73	212
444.214	0.02	L	3631425	3631444	920.2	512.5	1001.1	538.0	1.91	172
444.213	0.021	R	3631424	3631444	909.8	521.8	995.0	545.7	2.00	189
450.015	0.077	L	3637226	3637302	967.4	538.5	143.1	506.1	17.97	502
450.016	0.079	R	3637227	3637305	967.4	557.5	152.1	477.2	17.85	382
450.998	0.021	L	3638209	3638229	210.4	573.9	215.3	692.8	2.64	220
451.002	0.019	R	3638213	3638231	223.7	507.1	222.6	571.2	1.42	89
451.091	0.278	R	3638302	3638579	279.0	578.1	967.4	524.0	15.28	2826
451.106	0.283	L	3638317	3638599	294.2	772.5	942.6	520.3	15.45	692
451.66	0.019	L	3638871	3638889	983.0	489.8	941.7	534.7	1.38	130
451.661	0.021	R	3638872	3638892	986.4	489.8	942.0	539.1	1.51	128
454.024	0.016	L	3641235	3641250	963.9	526.3	920.7	531.9	0.99	94
454.024	0.018	R	3641235	3641252	978.1	535.1	930.0	529.5	1.10	102
454.795	0.02	L	3642006	3642025	979.4	539.4	1037.9	535.0	1.33	92
454.794	0.022	R	3642005	3642026	979.3	546.1	1031.4	550.9	1.19	69
455.082	0.017	L	3642293	3642309	1005.9	543.7	965.6	565.4	1.04	89
455.085	0.016	R	3642296	3642311	988.0	547.0	952.2	543.4	0.82	72
457.561	0.05	L	3644772	3644821	964.8	536.7	405.0	511.9	12.54	504
457.562	0.054	R	3644773	3644826	953.5	534.8	422.7	482.8	11.92	391
458.09	0.02	L	3645301	3645320	444.9	509.7	358.9	511.9	1.89	161
458.092	0.02	R	3645303	3645322	442.4	513.3	361.2	503.4	1.80	155
458.258	0.015	L	3645469	3645483	379.7	512.8	410.1	508.8	0.67	59
458.257	0.018	R	3645468	3645485	362.5	505.2	409.3	516.9	1.06	86
458.894	0.051	R	3646105	3646155	433.9	506.8	1004.9	534.4	12.79	499
458.895	0.051	L	3646106	3646156	445.4	504.4	1002.9	531.6	12.49	426
459.302	0.273	R	3646513	3646785	972.2	535.6	954.4	517.6	0.58	3270
459.303	0.337	L	3646514	3646850	960.3	531.1	947.5	523.2	0.34	852
459.88	0.015	R	3647091	3647105	958.6	477.9	982.7	504.4	0.81	80
459.881	0.017	L	3647092	3647108	954.6	504.2	976.2	531.9	0.80	64
460.166	0.282	R	3647377	3647658	964.7	523.5	977.6	575.5	1.23	1494
460.17	0.284	L	3647381	3647664	982.6	533.6	968.0	610.5	1.79	852
464.377	0.016	L	3651588	3651603	963.2	521.5	927.1	536.1	0.89	83
464.377	0.016	R	3651588	3651603	978.1	548.7	936.2	554.3	0.96	91
465.45	0.038	R	3652661	3652698	976.0	556.7	1340.4	549.5	8.15	398
465.451	0.041	L	3652662	3652702	983.1	535.9	1337.8	507.1	7.94	343
466.417	0.036	L	3653628	3653663	1320.7	521.8	987.0	536.3	7.47	391
466.418	0.037	R	3653629	3653665	1317.9	531.4	991.8	531.9	7.30	341
466.629	0.016	L	3653840	3653855	1008.5	536.7	967.4	538.0	0.93	94
466.63	0.015	R	3653841	3653855	991.3	546.3	950.1	550.1	0.94	94
467.303	0.234	L	3654514	3654747	983.2	529.0	972.6	575.3	1.09	996
467.302	0.248	R	3654513	3654760	966.4	532.1	981.5	570.7	0.94	3117
469.051	0.057	L	3656262	3656318	973.1	523.3	307.8	507.1	14.74	463
469.052	0.059	R	3656263	3656321	970.3	542.1	304.6	497.4	14.78	383
469.603	0.016	L	3656814	3656829	333.1	512.6	290.8	517.5	0.92	94
469.603	0.016	R	3656814	3656829	320.5	513.3	281.6	500.1	0.89	89
470.199	0.046	R	3657410	3657455	288.1	519.0	907.0	539.8	13.72	585
470.201	0.046	L	3657412	3657457	305.3	506.0	888.5	535.1	12.93	443
470.533	0.022	L	3657744	3657765	887.1	536.8	983.8	538.2	2.20	174
470.533	0.022	R	3657744	3657765	880.1	550.5	978.6	547.5	2.24	191
470.94	0.016	L	3658151	3658166	977.2	535.3	933.4	536.4	0.99	80
470.944	0.015	R	3658155	3658169	972.9	543.5	943.8	537.3	0.67	67
471.206	0.015	R	3658417	3658431	953.7	540.5	983.3	548.5	0.70	61
471.524	0.225	R	3658735	3658959	974.9	525.4	989.5	551.4	0.68	3268
471.515	0.25	L	3658726	3658975	973.5	529.2	977.3	585.9	1.30	792
472.204	0.016	L	3659415	3659430	987.4	524.7	951.8	541.1	0.89	90
472.206	0.015	R	3659417	3659431	981.4	539.2	947.2	538.6	0.78	80
474.617	0.015	R	3661828	3661842	960.4	540.7	990.2	549.0	0.70	68
475.359	0.015	R	3662570	3662584	970.9	538.0	940.1	535.2	0.70	69
475.683	0.228	L	3662894	3663121	966.7	523.0	979.8	529.5	0.33	811
475.68	0.251	R	3662891	3663141	941.1	530.3	985.0	582.2	1.55	2728
476.417	0.046	L	3663628	3663673	997.8	535.3	322.5	528.6	14.94	661
476.418	0.048	R	3663629	3663676	983.7	525.3	319.8	519.1	14.70	500
476.784	0.014	L	3663995	3664008	338.7	534.6	302.3	533.2	0.79	78
476.782	0.017	R	3663993	3664009	326.1	507.6	283.8	493.3	0.97	84
477.853	0.046	R	3665064	3665109	300.9	509.1	909.2	521.8	13.46	541
477.855	0.046	L	3665066	3665111	305.7	535.6	887.9	534.7	12.89	410
478.247	0.019	R	3665458	3665476	887.1	543.5	970.2	550.2	1.89	189
478.247	0.02	L	3665458	3665477	888.2	544.0	976.1	551.1	2.00	185
479.782	0.015	L	3666993	3667007	962.2	544.4	930.2	545.9	0.73	76
479.782	0.015	R	3666993	3667007	965.0	544.7	928.8	538.2	0.83	79
480.015	0.314	R	3667226	3667539	944.0	530.3	993.1	542.2	1.14	1638
480.013	0.326	L	3667224	3667549	953.1	546.5	965.5	561.0	0.43	883
482.43	0.278	R	3669641	3669918	977.6	521.6	985.9	599.1	1.78	3270
482.427	0.328	L	3669638	3669965	985.5	528.5	964.2	587.7	1.43	757
484.237	0.05	R	3671448	3671497	994.0	535.4	1655.8	526.7	14.34	478
484.238	0.05	L	3671449	3671498	996.0	542.3	1631.0	532.9	13.76	416
484.442	0.017	R	3671653	3671669	1606.4	543.4	1664.3	545.3	1.21	110
484.444	0.016	L	3671655	3671670	1629.0	535.2	1671.2	537.0	0.88	85
485.47	0.053	L	3672681	3672733	1643.4	549.5	958.9	545.5	14.85	526
485.472	0.054	R	3672683	3672736	1636.8	547.2	964.5	527.5	14.59	433
486.014	0.272	R	3673225	3673496	978.1	523.1	994.6	539.9	0.53	3270
486.014	0.277	L	3673225	3673501	985.1	546.6	969.7	552.0	0.37	794
488.366	0.054	L	3675577	3675630	964.5	542.2	309.6	518.6	14.55	528
488.369	0.067	R	3675580	3675646	973.7	534.3	311.9	485.6	14.67	401
489.538	0.047	R	3676749	3676795	306.9	506.8	930.3	522.9	13.80	559
489.539	0.048	L	3676750	3676797	309.5	481.5	900.4	523.3	13.11	464
489.861	0.02	R	3677072	3677091	892.0	534.3	961.3	552.1	1.62	151
489.863	0.019	L	3677074	3677092	905.4	525.3	960.9	548.9	1.37	124
495.021	0.019	L	3682232	3682250	983.7	534.9	907.4	541.1	1.74	156
495.022	0.02	R	3682233	3682252	979.7	545.9	916.4	541.6	1.44	120
495.614	0.065	R	3682825	3682889	945.1	538.4	187.5	424.1	16.74	421
495.612	0.087	L	3682823	3682909	942.6	529.4	121.9	705.8	18.33	571
495.721	0.018	L	3682932	3682949	128.5	651.1	140.8	557.4	2.08	172
495.949	0.395	L	3683160	3683554	192.7	505.3	398.0	514.6	4.43	644
495.966	0.378	R	3683177	3683554	195.5	474.0	423.4	460.2	4.93	958
497.067	0.041	R	3684278	3684318	416.6	492.6	907.8	538.2	11.02	479
497.068	0.041	L	3684279	3684319	417.7	440.2	886.2	517.3	10.61	401
498.638	0.227	R	3685849	3686075	944.0	527.7	991.7	581.3	1.64	3270
498.64	0.25	L	3685851	3686100	964.6	534.1	983.2	551.2	0.58	894
499.084	0.036	L	3686295	3686330	991.4	533.0	628.9	523.4	8.19	503
499.085	0.036	R	3686296	3686331	995.7	534.5	644.5	510.8	7.95	421
499.467	0.072	R	3686678	3686749	653.2	558.3	1860.6	576.8	25.56	620
499.467	0.073	L	3686678	3686750	648.3	527.6	1803.3	537.7	24.47	504
500.561	0.059	L	3687772	3687830	1756.4	558.3	958.8	528.2	17.11	515
500.563	0.059	R	3687774	3687832	1742.7	538.4	978.3	501.2	16.42	438
500.901	0.018	R	3688112	3688129	990.5	519.1	941.4	529.0	1.14	109
500.9	0.025	L	3688111	3688135	990.2	523.9	958.5	529.2	0.73	109
501.17	0.275	R	3688381	3688655	944.8	525.4	987.6	539.5	1.02	3270
501.17	0.29	L	3688381	3688670	959.9	529.7	964.7	553.2	0.55	1008
501.877	0.014	L	3689088	3689101	972.8	520.4	943.3	534.2	0.74	72
502.473	0.017	L	3689684	3689700	968.2	532.9	1015.6	536.0	1.08	99
502.472	0.019	R	3689683	3689701	965.9	537.0	1025.2	541.2	1.35	126
502.536	0.015	L	3689747	3689761	985.4	517.4	950.6	526.2	0.81	74
502.536	0.015	R	3689747	3689761	988.5	526.3	956.6	519.3	0.74	66
503.638	0.016	L	3690849	3690864	962.4	525.9	1000.1	530.4	0.86	85
503.638	0.017	R	3690849	3690865	961.0	521.3	1005.4	527.6	1.02	98
504.42	0.015	L	3691631	3691645	967.3	524.1	929.3	532.4	0.88	95
504.419	0.017	R	3691630	3691646	978.3	531.5	934.3	529.9	1.00	93
505.303	0.018	R	3692514	3692531	977.5	524.6	1021.1	540.3	1.05	85
506.127	0.014	L	3693338	3693351	968.9	531.9	935.5	544.2	0.81	78
506.127	0.017	R	3693338	3693354	964.6	519.9	922.7	519.1	0.95	83
506.864	0.061	R	3694075	3694135	986.8	516.2	1625.4	545.5	13.93	448
506.865	0.063	L	3694076	3694138	972.2	526.6	1605.6	532.7	13.79	366
507.061	0.02	L	3694272	3694291	1571.9	540.2	1640.8	540.1	1.45	107
507.06	0.021	R	3694271	3694291	1532.0	542.7	1605.5	520.9	1.62	123
507.209	0.018	L	3694420	3694437	1627.5	526.3	1677.2	533.0	1.04	84
507.207	0.02	R	3694418	3694437	1593.4	512.4	1658.0	514.2	1.35	101
508.264	0.053	L	3695475	3695527	1666.3	539.9	1035.2	527.0	13.68	447
508.266	0.053	R	3695477	3695529	1643.8	520.5	1039.2	506.0	13.10	381
508.448	0.022	L	3695659	3695680	1058.2	533.7	958.3	538.1	2.27	187
508.449	0.023	R	3695660	3695682	1042.5	512.3	943.2	518.0	2.26	170
508.771	0.291	R	3695982	3696272	962.9	516.8	1000.3	520.7	0.85	3270
508.776	0.322	L	3695987	3696308	972.0	537.3	971.3	537.8	0.02	761
509.382	0.018	L	3696593	3696610	977.6	523.3	916.1	545.4	1.48	128
509.382	0.02	R	3696593	3696612	1003.0	516.7	939.4	527.9	1.47	124
509.815	0.286	L	3697026	3697311	956.0	542.0	963.0	528.8	0.34	877
509.814	0.287	R	3697025	3697311	943.7	527.6	990.4	522.1	1.07	1769
510.552	0.07	R	3697763	3697832	989.7	516.9	1572.8	573.9	12.85	380
510.554	0.069	L	3697765	3697833	970.6	532.3	1547.3	547.1	12.65	329
510.789	0.022	R	3698000	3698021	1511.4	568.9	1654.1	574.9	3.01	256
510.79	0.023	L	3698001	3698023	1530.8	551.8	1667.4	547.6	2.88	229
511.311	0.064	L	3698522	3698585	1650.1	529.7	1051.7	518.6	12.95	309
511.312	0.063	R	3698523	3698585	1637.8	548.1	1091.3	498.4	11.88	268
550.178	0.021	L	3737389	3737409	840.0	518.7	934.4	537.5	2.21	191
550.177	0.022	R	3737388	3737409	893.6	536.0	987.7	558.4	2.22	215
552.551	0.092	R	3739762	3739853	982.7	546.8	375.2	508.1	13.41	418
552.55	0.096	L	3739761	3739856	926.7	548.1	279.2	516.5	14.28	544
554.068	0.195	R	3741279	3741473	385.9	489.7	915.0	747.6	13.10	1471
554.059	0.233	L	3741270	3741502	314.8	539.6	914.7	625.6	13.43	1011
556.238	0.048	L	3743449	3743496	937.2	533.5	263.2	565.7	14.86	621
556.239	0.05	R	3743450	3743499	974.9	544.9	329.8	526.3	14.20	478
557.609	0.052	R	3744820	3744871	343.1	536.6	1000.8	544.7	14.52	535
557.61	0.053	L	3744821	3744873	296.1	526.3	939.3	514.4	14.20	438
559.835	0.052	R	3747046	3747097	950.8	559.1	1638.0	574.8	15.02	627
559.836	0.054	L	3747047	3747100	924.0	528.2	1586.2	554.5	14.49	503
561.224	0.046	L	3748435	3748480	1536.0	565.1	918.1	540.2	13.59	563
561.225	0.049	R	3748436	3748484	1568.3	567.5	965.7	527.1	13.28	450
563.466	0.018	L	3750677	3750694	927.3	527.4	882.2	528.7	1.02	86
563.468	0.018	R	3750679	3750696	977.3	525.2	927.7	521.3	1.13	100
565.337	0.019	L	3752548	3752566	931.1	518.7	1001.6	526.7	1.61	136
565.336	0.021	R	3752547	3752567	959.9	520.5	1040.5	536.6	1.86	149
567.649	0.045	L	3754860	3754904	958.0	524.2	533.5	538.2	9.54	446
567.651	0.045	R	3754862	3754906	973.6	523.1	587.3	498.1	8.70	340
567.864	0.017	R	3755075	3755091	610.9	506.6	658.1	510.1	1.06	92
568.958	0.038	R	3756169	3756206	659.3	516.3	968.7	510.8	6.99	402
568.959	0.039	L	3756170	3756208	634.7	549.7	938.2	534.9	6.86	338
569.628	0.254	L	3756839	3757092	927.8	526.8	958.7	611.9	2.07	996
569.63	0.278	R	3756841	3757118	935.5	507.5	963.5	667.2	3.71	3144
570.388	0.018	R	3757599	3757616	998.7	526.5	946.0	522.2	1.20	116
570.387	0.026	L	3757598	3757623	963.0	512.7	929.4	520.6	0.78	144
570.593	0.018	R	3757804	3757821	967.0	531.5	1019.1	535.1	1.18	112
570.595	0.017	L	3757806	3757822	939.9	520.8	984.1	523.5	1.00	93
571.133	0.035	L	3758344	3758378	973.0	530.2	1294.4	526.5	7.19	382
571.132	0.036	R	3758343	3758378	994.5	528.4	1322.4	547.8	7.35	421
572.492	0.041	L	3759703	3759743	1298.0	537.5	970.6	534.4	7.33	376
572.495	0.039	R	3759706	3759744	1306.5	535.5	990.4	518.4	7.10	324
572.698	0.018	L	3759909	3759926	992.7	526.7	932.4	524.5	1.37	132
572.699	0.018	R	3759910	3759927	1010.3	523.8	955.6	524.8	1.24	112
574.134	0.015	L	3761345	3761359	947.8	528.2	914.8	528.9	0.75	75
574.753	0.046	L	3761964	3762009	945.9	518.2	359.7	495.6	12.99	581
574.753	0.048	R	3761964	3762011	971.9	525.9	391.7	486.3	12.90	470
575.053	0.019	L	3762264	3762282	367.1	478.2	300.9	490.7	1.46	135
575.054	0.019	R	3762265	3762283	379.1	497.0	303.4	486.5	1.65	149
576.214	0.055	R	3763425	3763479	298.6	494.4	992.8	533.8	15.30	475
576.215	0.058	L	3763426	3763483	310.0	490.4	993.7	529.3	15.07	387
578.939	0.015	L	3766150	3766164	967.7	528.1	931.1	527.1	0.83	83
578.94	0.015	R	3766151	3766165	990.6	520.6	955.7	516.7	0.79	72
582.48	0.047	R	3769691	3769737	959.8	536.9	1597.1	562.8	13.94	589
582.481	0.05	L	3769692	3769741	963.1	538.1	1578.0	544.2	13.43	468
582.657	0.019	L	3769868	3769886	1560.5	563.4	1645.3	553.4	1.80	161
582.655	0.024	R	3769866	3769889	1542.3	561.1	1637.7	532.7	2.11	158
583.282	0.02	L	3770493	3770512	1638.3	542.0	1575.5	535.1	1.33	97
583.287	0.017	R	3770498	3770514	1623.3	504.0	1581.7	497.7	0.89	62
583.337	0.026	L	3770548	3770573	1548.4	540.6	2037.9	1012.9	14.17	694
583.328	0.035	R	3770539	3770573	1567.2	508.3	1886.9	1169.6	15.58	1037
583.866	0.05	L	3771077	3771126	1603.9	515.4	997.4	534.6	13.22	521
583.868	0.05	R	3771079	3771128	1597.8	501.0	1033.5	516.6	12.30	418
584.162	0.019	L	3771373	3771391	1022.2	543.0	954.0	549.1	1.55	153
584.162	0.021	R	3771373	3771393	1024.3	548.7	951.5	553.3	1.65	134
584.606	0.302	L	3771817	3772118	968.3	537.7	984.3	590.9	1.27	898
584.604	0.343	R	3771815	3772157	963.8	515.7	995.5	621.2	2.50	3270
585.24	0.014	L	3772451	3772464	983.8	542.0	940.7	537.0	0.98	102
585.24	0.016	R	3772451	3772466	995.3	514.7	952.0	510.6	0.98	93
586.518	0.053	L	3773729	3773781	973.2	533.9	1626.1	536.5	14.13	459
586.516	0.056	R	3773727	3773782	977.9	507.0	1688.4	541.8	15.40	574
587.752	0.046	L	3774963	3775008	1577.2	543.1	980.7	536.8	13.02	537
587.754	0.046	R	3774965	3775010	1566.7	509.6	998.4	516.5	12.42	460
588.42	0.022	L	3775631	3775652	1001.4	532.9	914.0	527.3	1.98	151
588.421	0.022	R	3775632	3775653	1031.5	525.9	953.2	518.9	1.77	124
590.135	0.06	R	3777346	3777405	1002.0	492.5	1579.2	406.8	12.75	457
590.136	0.071	L	3777347	3777417	976.0	522.6	1571.6	435.4	13.09	356
591.311	0.044	L	3778522	3778565	1443.8	446.3	954.9	506.8	10.87	497
591.312	0.046	R	3778523	3778568	1441.1	424.8	966.0	504.2	10.63	432
591.606	0.015	R	3778817	3778831	989.1	503.7	953.3	516.9	0.86	90
591.603	0.024	L	3778814	3778837	989.7	500.1	957.3	518.2	0.84	127
592.481	0.016	L	3779692	3779707	973.4	516.1	932.5	512.3	0.93	82
592.482	0.016	R	3779693	3779708	990.8	517.7	957.0	512.3	0.77	62
593.34	0.273	R	3780551	3780823	1018.8	495.1	964.9	460.6	1.45	3135
593.34	0.331	L	3780551	3780881	955.7	515.4	957.7	617.2	2.32	1016
593.727	0.043	L	3780938	3780980	956.1	716.8	989.9	832.7	2.75	253
593.858	0.028	L	3781069	3781096	964.1	642.9	960.8	556.9	1.96	434
595.628	0.014	R	3782839	3782852	992.1	520.8	1025.0	523.5	0.75	79
595.87	0.018	R	3783081	3783098	1004.3	521.3	961.2	517.7	0.98	82
598.185	0.034	R	3785396	3785429	1006.8	529.7	1274.1	513.7	6.00	320
598.186	0.034	L	3785397	3785430	989.6	541.4	1243.1	517.4	5.70	280
598.985	0.037	L	3786196	3786232	1287.7	519.3	995.3	530.6	6.54	321
598.986	0.037	R	3786197	3786233	1291.4	505.7	1006.7	506.6	6.36	276
599.389	0.022	L	3786600	3786621	1010.5	526.4	920.9	531.1	2.03	151
599.391	0.021	R	3786602	3786622	1019.8	511.6	945.3	508.6	1.68	141
599.52	0.281	L	3786731	3787011	949.1	521.4	976.2	546.7	0.84	1052
599.517	0.304	R	3786728	3787031	958.2	499.0	1013.7	523.6	1.37	3270
600.284	0.014	L	3787495	3787508	988.8	518.4	967.0	539.8	0.69	71
600.283	0.018	R	3787494	3787511	1006.5	504.2	966.3	517.0	0.95	88
601.232	0.047	R	3788443	3788489	983.2	509.5	1601.2	495.5	13.51	604
601.233	0.047	L	3788444	3788490	971.4	530.1	1556.3	542.4	12.79	506
602.569	0.053	L	3789780	3789832	1512.1	545.2	977.0	530.4	11.79	370
602.571	0.053	R	3789782	3789834	1513.1	507.4	992.2	515.7	11.48	361
602.834	0.017	L	3790045	3790061	1004.6	526.2	957.4	535.5	1.09	98
602.835	0.017	R	3790046	3790062	1015.1	520.8	963.7	529.9	1.18	108
605.04	0.067	R	3792251	3792317	1019.2	527.9	1696.0	533.4	14.67	488
605.041	0.067	L	3792252	3792318	976.7	525.6	1625.9	529.6	14.07	414
606.406	0.051	L	3793617	3793667	1660.4	525.2	997.9	516.7	14.36	557
606.407	0.052	R	3793618	3793669	1672.0	507.8	1030.0	499.2	13.91	443
606.987	0.196	L	3794198	3794393	1045.4	528.0	973.2	528.2	1.64	889
606.985	0.203	R	3794196	3794398	1066.7	507.1	990.4	556.5	2.06	3270
