onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
189.147	0.26	L	711139	711398	961.7	542.6	946.2	553.0	0.44	1219
189.566	0.014	L	711558	711571	954.2	514.3	977.8	536.5	0.77	79
190.268	0.137	R	712260	712396	969.6	576.5	963.4	557.6	0.46	1324
190.265	0.176	L	712257	712432	954.9	547.9	925.4	495.7	1.40	1341
192.603	0.133	R	714595	714727	940.7	568.5	962.0	552.8	0.62	1574
192.597	0.188	L	714589	714776	926.1	498.2	928.1	515.2	0.40	1503
193.809	0.149	R	715801	715949	947.5	581.3	972.9	541.0	1.12	1499
193.808	0.185	L	715800	715984	928.8	529.4	939.3	514.6	0.43	1593
194.777	0.022	L	716769	716790	943.0	542.0	844.8	525.7	2.35	179
194.778	0.021	R	716770	716790	954.6	546.8	870.1	535.2	2.01	163
194.868	0.045	R	716860	716904	887.4	546.2	1597.9	567.4	16.44	722
194.869	0.045	L	716861	716905	861.5	536.0	1566.3	538.7	16.30	719
196.284	0.044	L	718276	718319	1583.9	544.7	997.9	498.4	13.53	569
196.284	0.045	R	718276	718320	1589.7	571.2	1021.0	550.1	13.10	437
196.464	0.014	L	718456	718469	983.6	516.9	952.3	520.6	0.74	73
196.462	0.016	R	718454	718469	1000.5	572.9	964.3	571.0	0.85	74
196.632	0.192	R	718624	718815	967.9	591.8	963.7	527.4	1.52	1604
196.626	0.223	L	718618	718840	946.9	537.5	932.8	563.6	0.70	1619
197.683	0.015	R	719675	719689	960.3	580.9	998.1	580.6	0.89	86
198.447	0.017	R	720439	720455	960.5	580.6	974.8	544.4	0.93	75
198.592	0.032	R	720584	720615	980.1	541.3	1176.2	531.7	4.65	435
198.593	0.033	L	720585	720617	970.2	553.4	1140.5	573.0	4.06	400
198.736	0.047	R	720728	720774	1191.9	558.0	610.3	598.8	13.53	532
198.733	0.057	L	720725	720781	1167.0	569.4	555.4	589.0	14.21	611
198.878	0.043	L	720870	720912	545.2	609.2	12.9	585.2	11.36	563
198.878	0.045	R	720870	720914	612.2	571.6	57.5	565.9	11.84	493
199.632	0.019	R	721624	721642	95.9	524.4	32.5	523.8	1.28	106
200.051	0.054	R	722043	722096	82.0	552.5	946.1	564.0	18.99	692
200.249	0.014	R	722241	722254	933.0	572.9	970.3	533.6	1.30	140
199.565	0.699	L	721557	722255	.	.	957.8	560.2	3.2e+006	155
200.459	0.144	R	722451	722594	974.4	548.1	999.5	510.7	1.08	1312
200.448	0.175	L	722440	722614	953.7	555.5	948.8	557.6	0.13	1039
200.833	0.161	R	722825	722985	979.7	549.3	1001.3	492.9	1.46	1329
200.83	0.182	L	722822	723003	947.1	530.4	955.2	556.3	0.65	1118
201.795	0.014	L	723787	723800	943.7	564.7	969.7	549.4	0.71	72
203.13	0.131	R	725122	725252	979.2	595.8	976.2	547.5	1.16	1675
203.124	0.152	L	725116	725267	952.6	551.1	934.4	545.3	0.45	1414
206.214	0.047	R	728206	728252	985.5	567.8	1630.2	551.2	15.00	618
206.215	0.047	L	728207	728253	957.9	549.1	1607.1	519.6	15.11	640
207.577	0.045	L	729569	729613	1613.4	556.0	962.0	520.6	15.23	643
207.577	0.047	R	729569	729615	1600.5	561.8	986.4	556.3	14.33	483
208.362	0.173	R	730354	730526	983.1	591.1	1000.9	499.3	2.23	1105
208.359	0.206	L	730351	730556	975.7	552.1	951.2	553.4	0.58	983
213.993	0.053	R	735985	736037	972.0	568.1	1694.0	491.1	16.79	573
213.994	0.053	L	735986	736038	948.7	550.2	1676.0	501.0	16.86	589
214.207	0.025	R	736199	736223	1691.6	495.0	1845.6	519.8	3.45	265
214.208	0.024	L	736200	736223	1677.6	521.7	1866.5	558.4	4.26	345
214.445	0.021	R	736437	736457	1841.8	530.4	1923.7	551.2	1.83	156
214.448	0.025	L	736440	736464	1857.7	534.2	1905.2	572.7	1.35	151
215.185	0.062	L	737177	737238	1903.0	571.7	808.6	538.4	24.52	774
215.185	0.063	R	737177	737239	1907.3	560.1	842.4	558.4	23.85	604
215.369	0.03	L	737361	737390	819.7	541.6	949.2	544.7	3.06	341
215.367	0.033	R	737359	737391	832.9	555.6	954.8	567.8	2.89	321
215.536	0.168	R	737528	737695	965.7	608.2	981.0	523.0	2.07	3270
215.524	0.219	L	737516	737734	959.2	541.8	947.7	544.6	0.28	1292
216.478	0.206	R	738470	738675	975.9	599.9	1001.2	540.1	1.54	1325
216.472	0.262	L	738464	738725	960.0	537.7	975.3	556.8	0.58	965
218.573	0.014	L	740565	740578	962.6	535.6	982.2	515.0	0.68	72
221.05	0.016	L	743042	743057	945.9	547.7	991.8	536.8	1.12	105
221.05	0.016	R	743042	743057	963.6	551.9	998.0	541.4	0.85	79
221.509	0.051	L	743501	743551	982.8	533.6	328.6	556.2	14.88	517
221.511	0.052	R	743503	743554	984.9	566.4	366.9	526.0	14.08	447
222.936	0.042	R	744928	744969	364.0	533.8	944.5	539.4	13.18	602
222.937	0.042	L	744929	744970	334.4	539.6	881.6	541.5	12.42	577
223.118	0.018	R	745110	745127	942.6	547.0	992.3	543.5	1.18	115
223.118	0.019	L	745110	745128	907.9	529.4	967.8	519.7	1.44	145
223.316	0.183	R	745308	745490	995.3	579.9	1002.3	505.7	1.78	1125
223.313	0.233	L	745305	745537	966.7	563.5	951.7	526.3	0.96	1083
224.385	0.015	L	746377	746391	945.3	550.5	976.4	526.4	0.93	90
224.918	0.194	R	746910	747103	959.1	572.9	971.8	526.3	1.13	1071
224.908	0.267	L	746900	747166	954.9	538.8	938.0	523.0	0.54	1125
225.267	0.032	L	747259	747290	950.8	538.3	614.1	539.1	7.75	454
225.269	0.033	R	747261	747293	960.3	552.7	648.0	529.1	7.21	371
225.757	0.074	R	747749	747822	644.4	563.0	1704.6	519.5	23.74	718
225.758	0.075	L	747750	747824	610.9	557.7	1671.1	528.7	23.73	679
226.016	0.043	R	748008	748050	1705.9	513.7	1856.3	565.7	3.47	330
226.018	0.045	L	748010	748054	1701.6	533.6	1883.0	567.3	4.00	404
226.374	0.017	L	748366	748382	1857.7	583.3	1906.0	555.2	1.21	118
226.372	0.02	R	748364	748383	1832.3	566.4	1894.3	546.3	1.40	125
226.828	0.057	L	748820	748876	1884.3	558.2	947.6	566.5	20.89	709
226.828	0.059	R	748820	748878	1866.3	548.6	957.5	559.1	20.26	594
228.616	0.161	R	750608	750768	949.1	553.5	946.0	478.1	1.71	1860
228.609	0.206	L	750601	750806	948.4	519.9	921.5	527.3	0.63	1503
228.936	0.015	L	750928	750942	917.9	489.9	957.0	526.4	1.22	134
228.936	0.016	R	750928	750943	935.0	524.1	966.1	548.6	0.90	90
231.48	0.015	R	753472	753486	971.1	569.3	984.2	546.3	0.63	61
232.898	0.033	L	754890	754922	952.3	549.9	623.7	510.1	7.71	393
232.899	0.035	R	754891	754925	985.4	582.5	676.4	543.6	7.25	360
234.291	0.031	R	756283	756313	681.5	559.3	1003.5	569.9	7.54	454
234.292	0.032	L	756284	756315	634.7	524.1	959.8	518.5	7.61	448
235.662	0.21	R	757654	757863	971.3	582.1	972.1	535.6	1.12	1381
235.659	0.248	L	757651	757898	977.3	531.8	946.7	518.9	0.79	1426
236.896	0.017	R	758888	758904	973.4	563.5	929.5	556.9	1.05	99
236.896	0.018	L	758888	758905	956.1	533.3	913.2	516.3	1.10	100
237.162	0.054	L	759154	759207	914.0	547.3	135.0	550.2	17.20	575
237.163	0.055	R	759155	759209	935.4	560.6	156.8	557.3	17.17	507
238.138	0.051	R	760130	760180	47.2	613.8	951.7	573.1	19.69	716
238.138	0.054	L	760130	760183	41.2	591.1	903.6	545.0	18.78	624
238.342	0.014	L	760334	760347	944.9	522.5	975.7	519.5	0.74	86
238.34	0.016	R	760332	760347	945.7	571.2	981.3	566.8	0.85	83
239.486	0.173	R	761478	761650	983.7	599.2	1001.7	512.0	2.13	1168
239.481	0.207	L	761473	761679	969.7	544.8	976.6	566.6	0.55	1218
240.136	0.242	R	762128	762369	990.4	572.7	986.3	480.5	2.21	1363
240.132	0.279	L	762124	762402	960.4	548.9	958.6	558.3	0.23	1192
243.249	0.014	R	765241	765254	978.1	591.9	958.5	562.4	0.86	80
243.526	0.017	L	765518	765534	945.4	536.4	978.3	542.4	0.80	77
243.526	0.019	R	765518	765536	963.8	592.8	993.6	561.4	1.05	83
244.192	0.052	L	766184	766235	950.3	542.5	270.0	558.5	15.57	541
244.194	0.053	R	766186	766238	968.4	585.5	319.9	560.3	14.87	443
244.372	0.02	L	766364	766383	296.8	551.5	364.6	556.1	1.50	139
244.373	0.02	R	766365	766384	315.3	563.0	391.8	581.5	1.74	159
245.632	0.048	R	767624	767671	373.8	555.1	1016.4	544.6	14.84	630
245.634	0.048	L	767626	767673	336.5	569.4	968.9	529.7	14.64	579
246.006	0.202	R	767998	768199	959.7	553.5	986.3	456.5	2.42	1560
246.009	0.215	L	768001	768215	970.0	561.4	952.3	537.4	0.71	1386
246.428	0.016	R	768420	768435	958.6	510.8	972.0	558.1	1.16	112
246.555	0.131	R	768547	768677	960.2	560.5	966.4	538.2	0.55	1433
246.552	0.164	L	768544	768707	959.6	549.6	946.2	533.1	0.50	1395
246.911	0.145	R	768903	769047	944.3	577.2	956.0	541.8	0.88	1653
246.907	0.178	L	768899	769076	940.8	556.7	934.9	544.9	0.31	1641
247.142	0.153	R	769134	769286	940.5	569.2	948.7	502.8	1.59	1682
247.14	0.171	L	769132	769302	940.7	568.9	939.3	521.4	1.13	1306
248.191	0.014	L	770183	770196	964.4	532.8	987.9	511.8	0.76	76
250.455	0.016	R	772447	772462	944.4	578.1	949.5	535.5	1.03	97
251.919	0.042	R	773911	773952	959.7	568.1	1522.6	551.3	13.33	602
251.92	0.042	L	773912	773953	948.0	513.8	1496.3	507.3	12.98	576
252.101	0.072	L	774093	774164	1507.9	513.6	401.3	502.7	25.38	717
252.101	0.072	R	774093	774164	1520.5	554.9	447.1	545.1	24.62	571
252.303	0.033	R	774295	774327	452.8	559.6	103.6	550.9	7.57	462
252.303	0.033	L	774295	774327	391.0	519.1	55.0	525.0	7.28	419
253.584	0.056	R	775576	775631	109.2	570.6	1037.8	571.8	20.84	685
253.583	0.059	L	775575	775633	89.1	544.8	1007.5	511.2	20.63	550
253.753	0.019	R	775745	775763	1011.9	574.2	937.6	557.0	1.84	166
253.754	0.02	L	775746	775765	1003.5	522.7	935.0	508.8	1.69	150
255.611	0.047	L	777603	777649	949.7	520.2	315.8	533.8	14.78	612
255.613	0.048	R	777605	777652	959.1	588.9	346.5	549.6	14.31	514
255.784	0.066	R	777776	777841	343.8	553.3	1520.1	558.1	26.95	816
255.785	0.067	L	777777	777843	336.3	528.3	1484.6	511.0	26.31	713
255.99	0.027	R	777982	778008	1507.5	564.4	1789.6	536.7	6.48	480
255.99	0.05	L	777982	778031	1494.7	534.3	1801.9	523.0	7.02	519
256.316	0.028	R	778308	778335	1788.9	554.0	1846.5	565.5	1.30	178
256.318	0.027	L	778310	778336	1788.3	535.2	1858.2	554.4	1.61	226
257.103	0.06	L	779095	779154	1869.0	562.9	856.1	507.3	23.19	698
257.103	0.062	R	779095	779156	1866.0	577.4	898.1	549.6	22.13	578
257.303	0.028	L	779295	779322	868.3	516.7	921.9	522.7	1.30	192
257.304	0.027	R	779296	779322	900.2	551.0	946.3	554.2	1.11	176
258.232	0.127	R	780224	780350	963.2	597.8	957.9	557.3	1.00	2942
258.226	0.164	L	780218	780381	959.6	538.5	927.4	513.4	0.99	1614
259.202	0.024	R	781194	781217	957.6	576.4	1097.0	571.7	3.38	283
259.204	0.023	L	781196	781218	948.3	515.0	1098.7	503.8	3.66	297
259.409	0.024	R	781401	781424	1095.8	579.2	1270.4	553.2	4.26	342
259.409	0.025	L	781401	781425	1106.6	513.4	1280.7	502.0	4.21	319
260.554	0.031	L	782546	782576	1259.4	543.6	941.3	510.3	7.75	469
260.555	0.034	R	782547	782580	1246.9	595.0	935.3	578.3	7.56	371
260.88	0.022	L	782872	782893	946.6	520.5	957.8	514.7	0.31	76
262.092	0.14	R	784084	784223	955.1	593.5	985.5	540.5	1.50	1252
262.084	0.181	L	784076	784256	958.0	525.9	952.1	511.6	0.38	1505
266.959	0.033	R	788951	788983	957.8	586.0	1250.0	572.8	7.11	373
266.96	0.033	L	788952	788984	951.2	517.6	1260.4	514.8	7.51	420
268.295	0.03	L	790287	790316	1261.3	535.6	963.9	509.1	7.23	428
268.296	0.032	R	790288	790319	1249.5	579.8	970.9	558.7	6.77	369
273.553	0.025	R	795545	795569	965.3	557.8	975.2	561.8	0.26	122
273.538	0.082	L	795530	795611	955.4	531.6	920.2	496.0	1.22	555
274.657	0.065	L	796649	796713	939.2	511.5	70.3	559.3	19.60	568
274.658	0.065	R	796650	796714	949.9	584.3	91.5	579.7	19.33	462
275.969	0.017	R	797961	797977	113.1	609.7	55.4	597.1	1.24	119
275.966	0.021	L	797958	797978	116.2	569.6	42.4	555.0	1.58	133
276.069	0.06	L	798061	798120	50.4	564.1	974.3	466.4	20.82	612
276.069	0.065	R	798061	798125	57.2	600.0	980.1	553.5	20.70	752
276.259	0.016	R	798251	798266	981.5	565.8	947.6	570.3	0.83	79
276.84	0.17	R	798832	799001	985.2	554.2	978.8	503.3	1.26	1333
276.819	0.213	L	798811	799023	981.8	490.7	925.2	499.8	1.39	1209
277.186	0.014	L	799178	799191	945.0	492.4	957.1	516.0	0.65	61
278.228	0.048	L	800220	800267	970.3	511.0	358.7	524.1	14.29	509
278.23	0.048	R	800222	800269	974.8	583.2	389.3	564.7	13.69	449
278.446	0.073	R	800438	800510	385.5	569.2	1269.0	585.4	20.67	620
278.446	0.075	L	800438	800512	381.0	534.6	1273.4	532.5	20.87	495
278.577	0.031	L	800569	800599	1313.5	539.3	1758.4	584.9	10.45	655
278.574	0.037	R	800566	800602	1288.7	585.4	1760.4	591.7	11.01	622
278.81	0.027	R	800802	800828	1767.3	615.6	1875.5	569.0	2.63	255
278.811	0.029	L	800803	800831	1791.5	585.8	1878.2	564.4	1.98	247
279.535	0.062	L	801527	801588	1887.0	566.0	854.0	514.7	23.83	632
279.534	0.065	R	801526	801590	1866.8	586.1	918.2	570.0	21.84	540
279.738	0.02	R	801730	801749	915.3	578.2	990.0	577.4	1.82	160
279.737	0.022	L	801729	801750	866.3	518.8	963.2	513.0	2.36	202
280.138	0.196	R	802130	802325	975.7	606.5	991.1	495.6	2.75	3181
280.133	0.225	L	802125	802349	960.8	539.6	937.2	524.4	0.69	1057
281.815	0.027	R	803807	803833	974.1	579.8	1185.7	570.2	5.15	342
281.816	0.028	L	803808	803835	950.0	512.3	1173.2	518.8	5.43	367
281.986	0.02	L	803978	803997	1203.6	521.1	1282.5	525.1	1.91	180
281.986	0.025	R	803978	804002	1209.4	574.5	1263.3	570.7	1.31	162
283.177	0.034	L	805169	805202	1273.6	513.8	963.3	500.7	7.54	420
283.178	0.034	R	805170	805203	1272.5	590.5	980.5	581.8	7.09	352
284.616	0.036	R	806608	806643	989.3	576.3	1250.4	537.7	6.39	307
284.617	0.036	L	806609	806644	953.7	508.3	1221.4	482.4	6.51	357
285.558	0.046	L	807550	807595	1209.9	504.4	621.8	496.3	14.07	595
285.559	0.047	R	807551	807597	1227.2	561.7	662.8	553.1	13.50	475
286.94	0.03	R	808932	808961	697.6	596.9	985.9	586.7	6.92	447
286.94	0.035	L	808932	808966	648.0	513.1	934.9	509.7	6.89	393
293.303	0.023	R	815295	815317	970.4	570.5	1070.0	583.1	2.43	181
293.304	0.024	L	815296	815319	954.5	520.7	1062.8	527.6	2.63	189
293.369	0.049	R	815361	815409	1072.6	577.7	1663.4	552.4	13.93	501
293.37	0.049	L	815362	815410	1069.4	529.0	1657.5	519.2	13.86	531
293.559	0.025	L	815551	815575	1655.9	537.0	1878.4	554.6	4.99	360
293.557	0.027	R	815549	815575	1649.9	555.1	1843.4	539.8	4.34	278
293.832	0.02	L	815824	815843	1869.2	558.8	1939.9	560.5	1.53	128
293.83	0.022	R	815822	815843	1835.2	548.5	1925.6	542.7	1.97	155
294.577	0.061	L	816569	816629	1909.3	566.1	884.6	488.1	23.52	667
294.575	0.064	R	816567	816630	1907.2	568.1	926.2	556.9	22.42	577
294.8	0.018	L	816792	816809	886.2	495.3	945.5	510.3	1.48	143
294.8	0.018	R	816792	816809	926.5	570.2	974.2	578.1	1.17	104
294.972	0.229	R	816964	817192	967.7	580.6	1014.7	510.7	2.04	1767
294.959	0.293	L	816951	817243	944.3	514.5	972.1	587.8	1.91	1303
295.346	0.015	L	817338	817352	934.3	518.0	910.8	541.6	0.80	76
295.344	0.017	R	817336	817352	971.5	517.7	933.9	521.4	0.90	79
295.542	0.016	L	817534	817549	896.4	552.9	912.3	518.3	0.89	75
295.546	0.016	R	817538	817553	932.4	517.9	949.2	489.2	0.78	76
295.744	0.018	L	817736	817753	915.2	498.4	900.5	449.8	1.15	99
295.888	0.048	L	817880	817927	909.2	424.2	923.7	475.6	1.20	146
295.884	0.064	R	817876	817939	942.8	449.8	915.1	522.9	1.76	174
296.061	0.02	R	818053	818072	941.8	535.0	1016.1	508.9	1.78	161
296.061	0.024	L	818053	818076	941.1	455.4	1005.0	430.9	1.55	189
296.376	0.143	R	818368	818510	1017.2	500.7	993.0	459.4	1.15	1136
296.378	0.168	L	818370	818537	1026.9	405.6	921.5	466.7	2.91	2434
296.802	0.032	L	818794	818825	928.5	492.9	623.0	480.1	7.32	406
296.803	0.032	R	818795	818826	972.7	520.8	674.7	504.6	7.14	378
297.189	0.065	L	819181	819245	641.4	529.7	1822.4	607.9	27.31	759
297.189	0.065	R	819181	819245	677.3	543.9	1841.3	592.0	26.88	773
297.609	0.025	R	819601	819625	1823.2	590.9	1878.4	576.9	1.28	142
297.611	0.025	L	819603	819627	1832.2	604.8	1878.6	596.9	1.05	149
298.601	0.058	L	820593	820650	1904.3	588.2	957.6	528.4	21.86	639
298.601	0.06	R	820593	820652	1894.0	576.5	995.5	559.4	20.71	550
301.889	0.127	R	823881	824007	1002.6	567.1	1018.5	532.4	0.94	3270
301.879	0.147	L	823871	824017	963.0	554.9	961.8	565.0	0.25	1191
302.477	0.133	R	824469	824601	1005.5	582.0	1012.5	522.7	1.48	2460
302.471	0.15	L	824463	824612	965.4	562.1	951.1	578.7	0.54	1137
304.487	0.036	L	826479	826514	952.5	522.8	579.1	519.0	9.00	421
304.488	0.038	R	826480	826517	976.4	577.9	605.4	551.9	8.96	351
304.629	0.021	L	826621	826641	588.8	523.8	672.6	524.7	2.00	188
304.63	0.026	R	826622	826647	611.1	553.4	683.1	563.1	1.73	214
305.842	0.028	R	827834	827861	679.0	582.8	975.6	579.2	7.15	477
305.842	0.03	L	827834	827863	659.5	525.9	945.5	513.3	6.90	447
308.215	0.046	L	830207	830252	959.9	535.2	369.4	552.0	13.83	543
308.216	0.047	R	830208	830254	976.1	578.5	414.7	548.7	13.17	468
308.411	0.016	R	830403	830418	402.7	550.9	361.9	555.3	0.92	89
309.525	0.044	R	831517	831560	378.8	553.8	1002.7	561.1	14.58	623
309.525	0.047	L	831517	831563	369.2	547.4	998.8	487.0	14.78	554
309.719	0.016	L	831711	831726	1007.2	498.8	973.9	511.2	0.87	78
309.72	0.016	R	831712	831727	993.1	557.9	961.4	564.6	0.79	79
311.631	0.048	L	833623	833670	959.2	516.7	493.9	512.7	11.01	417
311.633	0.048	R	833625	833672	961.0	571.9	521.9	527.1	10.45	342
311.826	0.025	L	833818	833842	496.2	515.1	337.7	524.5	3.59	268
311.827	0.025	R	833819	833843	520.4	531.6	361.0	546.6	3.62	261
313.248	0.045	R	835240	835284	375.2	558.1	982.5	568.2	14.14	645
313.249	0.046	L	835241	835286	359.8	547.3	957.3	515.4	13.93	562
315.284	0.047	L	837276	837322	961.1	524.1	522.0	539.2	10.42	353
315.285	0.048	R	837277	837324	978.1	575.3	546.7	565.0	10.23	305
315.639	0.057	R	837631	837687	538.1	573.2	1516.9	575.4	22.95	697
315.64	0.058	L	837632	837689	530.4	543.4	1500.6	545.9	22.77	649
315.815	0.028	R	837807	837834	1510.2	573.1	1580.1	562.5	1.67	214
315.817	0.027	L	837809	837835	1517.0	552.7	1582.1	553.4	1.54	224
359.493	0.183	R	881485	881667	987.1	548.3	1042.1	513.1	1.64	1533
359.488	0.22	L	881480	881699	956.5	507.1	998.4	511.3	1.05	1300
359.821	0.021	R	881813	881833	1031.2	538.5	969.2	560.0	1.64	129
359.822	0.021	L	881814	881834	999.0	520.5	936.9	534.8	1.59	127
360.295	0.17	R	882287	882456	986.9	543.1	980.5	530.4	0.36	3270
360.29	0.2	L	882282	882481	943.8	535.0	947.8	543.8	0.24	1726
362.26	0.025	L	884252	884276	953.9	519.2	852.3	502.8	2.56	166
362.26	0.025	R	884252	884276	975.3	566.2	876.1	562.2	2.47	159
362.358	0.051	L	884350	884400	851.4	515.1	213.5	558.2	14.92	553
362.359	0.052	R	884351	884402	876.0	575.5	234.3	579.3	14.98	503
362.607	0.023	R	884599	884621	227.0	586.6	105.4	563.3	2.68	228
362.606	0.025	L	884598	884622	212.7	566.2	81.2	526.7	2.99	227
363.656	0.055	R	885648	885702	99.2	602.3	973.9	576.2	20.09	708
363.655	0.058	L	885647	885704	79.8	579.8	929.5	525.1	19.56	575
365.779	0.053	R	887771	887823	981.6	577.3	1749.4	599.7	18.49	635
365.78	0.054	L	887772	887825	956.8	540.9	1699.5	574.1	17.89	626
366.006	0.029	R	887998	888026	1731.9	602.4	1825.8	577.5	2.24	259
366.007	0.031	L	887999	888029	1712.6	587.9	1795.8	565.6	1.99	266
366.284	0.02	R	888276	888295	1851.7	589.6	1907.3	572.8	1.31	117
366.285	0.025	L	888277	888301	1825.8	564.4	1869.1	558.3	0.98	130
367.126	0.057	L	889118	889174	1893.4	572.0	934.7	527.6	22.50	725
367.126	0.06	R	889118	889177	1926.8	574.5	964.3	572.9	22.57	608
367.334	0.014	R	889326	889339	965.4	573.3	993.2	567.9	0.71	72
367.333	0.016	L	889325	889340	937.8	535.3	973.1	522.5	0.94	92
367.538	0.144	R	889530	889673	990.8	578.3	1005.9	516.3	1.60	3270
367.549	0.153	L	889541	889693	966.4	542.5	959.6	494.0	1.23	1452
369.295	0.029	R	891287	891315	981.7	589.6	1243.5	600.0	6.48	420
369.297	0.028	L	891289	891316	946.4	514.6	1219.2	528.9	6.75	447
369.434	0.066	L	891426	891491	1222.9	532.6	191.8	549.2	23.87	692
369.435	0.067	R	891427	891493	1230.4	602.0	215.1	595.1	23.50	571
369.827	0.022	R	891819	891840	211.8	604.2	96.0	601.6	2.49	199
369.827	0.023	L	891819	891841	208.0	584.5	96.2	571.2	2.42	194
370.173	0.017	R	892165	892181	107.4	607.2	55.9	605.9	1.08	108
370.171	0.02	L	892163	892182	99.7	590.1	40.3	578.8	1.27	108
370.783	0.052	R	892775	892826	69.2	609.2	985.0	585.0	20.75	778
370.782	0.056	L	892774	892829	62.8	580.7	964.9	521.7	20.46	664
372.951	0.029	R	894943	894971	975.0	584.3	1254.2	575.9	6.91	447
372.952	0.03	L	894944	894973	962.8	529.1	1255.4	539.1	7.25	435
374.399	0.029	L	896391	896419	1265.7	537.8	972.0	517.8	7.23	493
374.4	0.029	R	896392	896420	1260.8	573.4	987.8	568.9	6.71	400
374.72	0.124	R	896712	896835	966.9	604.6	968.8	556.1	1.21	2384
374.712	0.168	L	896704	896871	966.1	541.9	954.0	501.9	1.04	1888
379.014	0.114	R	901006	901119	960.6	599.2	969.8	558.2	1.04	1303
379.005	0.157	L	900997	901153	946.4	522.5	955.4	493.2	0.76	1282
380.759	0.049	R	902751	902799	974.6	566.8	1577.3	569.8	14.49	518
380.76	0.051	L	902752	902802	969.0	517.9	1559.9	560.5	14.23	518
380.934	0.026	L	902926	902951	1561.4	573.2	1814.3	542.6	5.85	415
380.932	0.031	R	902924	902954	1560.1	575.7	1838.4	521.4	6.51	411
381.305	0.02	L	903297	903316	1836.0	551.9	1907.0	561.1	1.58	142
381.305	0.02	R	903297	903316	1851.7	537.3	1923.0	543.0	1.58	146
382.058	0.059	L	904050	904108	1918.0	587.8	892.1	515.1	23.62	714
382.057	0.061	R	904049	904109	1946.7	555.2	914.4	568.4	23.71	658
382.243	0.026	R	904235	904260	914.5	574.7	955.4	561.1	1.05	140
382.243	0.026	L	904235	904260	901.7	527.0	946.0	522.2	1.09	161
383.493	0.12	R	905485	905604	968.2	578.5	973.7	549.9	0.72	1291
383.49	0.156	L	905482	905637	951.9	548.8	936.4	493.2	1.43	1034
384.39	0.045	R	906382	906426	954.9	569.7	1628.7	537.6	16.24	636
384.391	0.046	L	906383	906428	952.5	538.4	1623.4	548.2	16.17	621
384.573	0.017	R	906565	906581	1616.2	540.1	1575.3	532.9	0.98	97
385.685	0.026	R	907677	907702	1579.4	545.8	1390.8	539.8	4.51	346
385.684	0.035	L	907676	907710	1604.9	561.5	1409.4	556.8	4.67	436
385.799	0.04	L	907791	907830	1378.4	570.7	962.7	533.3	10.21	585
385.799	0.042	R	907791	907832	1391.8	551.8	956.6	567.2	10.65	476
387.026	0.141	R	909018	909158	976.8	556.9	978.3	497.1	1.48	1102
387.02	0.183	L	909012	909194	960.8	511.5	948.8	504.3	0.34	907
388.044	0.045	R	910036	910080	965.8	572.4	1620.1	525.1	15.75	620
388.046	0.049	L	910038	910086	976.9	541.0	1635.9	527.9	15.81	613
389.312	0.05	L	911304	911353	1610.9	556.4	1009.0	541.1	14.46	503
389.315	0.051	R	911307	911357	1587.2	543.0	1020.5	548.1	13.61	477
389.492	0.019	R	911484	911502	999.8	559.4	933.5	561.5	1.62	145
389.492	0.02	L	911484	911503	1005.3	536.3	942.2	536.4	1.54	146
389.743	0.17	R	911735	911904	964.4	575.5	987.9	504.6	1.84	3270
389.74	0.201	L	911732	911932	947.1	527.2	961.8	535.2	0.41	1471
391.841	0.066	L	913833	913898	970.1	533.7	168.4	583.2	18.36	517
391.844	0.064	R	913836	913899	968.2	565.4	177.3	568.6	18.08	426
392.177	0.021	R	914169	914189	175.1	593.2	75.6	567.9	2.19	177
392.175	0.026	L	914167	914192	181.9	604.3	81.1	556.7	2.41	173
392.903	0.062	R	914895	914956	44.8	566.6	1012.9	548.1	21.88	677
392.902	0.065	L	914894	914958	47.6	567.4	987.7	492.7	21.32	522
393.121	0.019	R	915113	915131	1002.6	554.1	953.8	559.9	1.22	109
393.123	0.018	L	915115	915132	1006.9	513.5	955.4	538.2	1.42	139
393.269	0.156	R	915261	915416	975.7	588.1	992.6	513.1	1.93	1567
393.261	0.199	L	915253	915451	950.4	540.4	942.7	494.3	1.17	1581
393.533	0.174	R	915525	915698	981.1	552.4	977.9	528.3	0.61	1693
393.525	0.215	L	915517	915731	959.8	529.0	940.1	528.4	0.49	1516
396.881	0.158	R	918873	919030	948.6	582.0	973.7	520.6	1.64	1324
396.877	0.202	L	918869	919070	975.9	552.7	951.7	531.3	0.80	1135
397.997	0.237	R	919989	920225	973.2	580.0	985.5	491.0	2.21	1283
397.992	0.265	L	919984	920248	973.2	524.1	961.9	532.6	0.35	1019
399.285	0.017	R	921277	921293	951.1	570.0	910.3	560.3	1.02	89
399.285	0.018	L	921277	921294	949.7	537.7	903.0	525.9	1.17	104
399.525	0.018	L	921517	921534	908.6	541.9	967.2	529.2	1.46	143
399.525	0.019	R	921517	921535	918.1	581.1	980.7	561.2	1.60	161
399.664	0.053	R	921656	921708	977.8	553.8	1761.0	495.6	18.42	651
399.666	0.053	L	921658	921710	958.5	539.1	1753.9	525.8	18.65	659
399.897	0.024	R	921889	921912	1735.4	502.1	1875.6	507.2	3.14	256
399.901	0.029	L	921893	921921	1747.8	543.9	1812.4	559.3	1.50	220
400.202	0.016	R	922194	922209	1850.7	502.7	1906.6	519.6	1.30	121
