onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
513.016	6.0	1007102	1013130	ShowFixation	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
519.044	0.2	1013130	1013370	BlankScreen	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
519.284	1.0	1013370	1014370	ELCue	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
555.563	2.0	1049649	1051689	ShowFixation	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
557.603	0.2	1051689	1051924	BlankScreen	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
557.838	1.0	1051924	1052924	ELCue	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
559.231	2.0	1053317	1055343	ShowFixation	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
561.257	0.2	1055343	1055578	BlankScreen	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
561.492	1.0	1055578	1056578	ELCue	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
562.902	2.0	1056988	1059013	ShowFixation	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
564.927	0.2	1059013	1059248	BlankScreen	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
565.162	1.0	1059248	1060248	ELCue	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
566.576	6.0	1060662	1066700	ShowFixation	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
572.614	0.2	1066700	1066939	BlankScreen	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
572.853	1.0	1066939	1067939	ELCue	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
574.266	2.0	1068352	1070391	ShowFixation	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
576.305	0.2	1070391	1070626	BlankScreen	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
576.54	1.0	1070626	1071626	ELCue	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
577.95	6.0	1072036	1078061	ShowFixation	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
583.975	0.2	1078061	1078300	BlankScreen	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
584.214	1.0	1078300	1079300	ELCue	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
585.624	2.0	1079710	1081735	ShowFixation	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
587.649	0.2	1081735	1081971	BlankScreen	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
587.885	1.0	1081971	1082971	ELCue	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
589.295	6.0	1083381	1089406	ShowFixation	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
595.32	0.2	1089406	1089645	BlankScreen	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
595.559	1.0	1089645	1090645	ELCue	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
596.968	2.0	1091054	1093080	ShowFixation	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
598.994	0.2	1093080	1093315	BlankScreen	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
599.229	1.0	1093315	1094315	ELCue	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
600.639	2.0	1094725	1096751	ShowFixation	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
602.665	0.2	1096751	1096986	BlankScreen	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
602.9	1.0	1096986	1097986	ELCue	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
604.31	6.0	1098396	1104421	ShowFixation	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
610.336	0.2	1104422	1104660	BlankScreen	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
610.574	1.0	1104660	1105660	ELCue	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
611.984	2.0	1106070	1108095	ShowFixation	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
614.009	0.2	1108095	1108330	BlankScreen	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
614.244	1.0	1108330	1109330	ELCue	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
615.654	2.0	1109740	1111765	ShowFixation	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
617.679	0.2	1111765	1112000	BlankScreen	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
617.914	1.0	1112000	1113000	ELCue	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
619.323	2.0	1113409	1115436	ShowFixation	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
621.35	0.2	1115436	1115671	BlankScreen	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
621.586	1.0	1115672	1116672	ELCue	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
622.994	2.0	1117080	1119107	ShowFixation	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
625.021	0.2	1119107	1119342	BlankScreen	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
625.256	1.0	1119342	1120342	ELCue	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
626.661	6.0	1120747	1126777	ShowFixation	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
632.691	0.2	1126777	1127016	BlankScreen	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
632.93	1.0	1127016	1128016	ELCue	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
634.34	6.0	1128426	1134468	ShowFixation	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
640.382	0.2	1134468	1134707	BlankScreen	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
640.621	1.0	1134707	1135707	ELCue	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
642.031	6.0	1136117	1142142	ShowFixation	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
648.056	0.2	1142142	1142381	BlankScreen	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
648.295	1.0	1142381	1143381	ELCue	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
649.705	6.0	1143791	1149816	ShowFixation	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
655.73	0.2	1149816	1150056	BlankScreen	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
655.97	1.0	1150056	1151056	ELCue	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
657.376	2.0	1151462	1153491	ShowFixation	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
659.405	0.2	1153491	1153726	BlankScreen	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
659.64	1.0	1153726	1154726	ELCue	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
661.05	6.0	1155136	1161178	ShowFixation	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
667.092	0.2	1161178	1161417	BlankScreen	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
667.331	1.0	1161417	1162417	ELCue	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
668.74	2.0	1162826	1164852	ShowFixation	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
670.766	0.2	1164852	1165087	BlankScreen	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
671.001	1.0	1165087	1166087	ELCue	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
672.407	6.0	1166493	1172522	ShowFixation	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
678.436	0.2	1172522	1172761	BlankScreen	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
678.675	1.0	1172761	1173761	ELCue	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
680.082	2.0	1174168	1176196	ShowFixation	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
682.11	0.2	1176196	1176432	BlankScreen	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
682.346	1.0	1176432	1177432	ELCue	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
683.751	2.0	1177837	1179867	ShowFixation	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
685.781	0.2	1179867	1180102	BlankScreen	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
686.016	1.0	1180102	1181102	ELCue	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
687.427	6.0	1181513	1187554	ShowFixation	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
693.468	0.2	1187554	1187793	BlankScreen	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
693.707	1.0	1187793	1188793	ELCue	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
695.119	6.0	1189205	1195245	ShowFixation	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
701.159	0.2	1195245	1195484	BlankScreen	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
701.398	1.0	1195484	1196484	ELCue	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
702.786	2.0	1196872	1198902	ShowFixation	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
704.816	0.2	1198902	1199137	BlankScreen	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
705.051	1.0	1199137	1200137	ELCue	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
706.459	6.0	1200545	1206572	ShowFixation	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
712.486	0.2	1206572	1206812	BlankScreen	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
712.726	1.0	1206812	1207812	ELCue	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
714.135	6.0	1208221	1214247	ShowFixation	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
720.161	0.2	1214247	1214486	BlankScreen	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
720.4	1.0	1214486	1215486	ELCue	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
721.79	6.0	1215876	1221904	ShowFixation	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
727.818	0.2	1221904	1222144	BlankScreen	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
728.058	1.0	1222144	1223144	ELCue	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
729.462	6.0	1223548	1229578	ShowFixation	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
735.492	0.2	1229578	1229818	BlankScreen	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
735.732	1.0	1229818	1230818	ELCue	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
