onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
534.087	0.2	4452503	4452742	BlankScreen	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
534.326	1.0	4452742	4453742	ELCue	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
535.752	2.0	4454168	4456194	ShowFixation	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
537.778	0.2	4456194	4456429	BlankScreen	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
538.013	1.0	4456429	4457429	ELCue	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
539.436	2.0	4457852	4459880	ShowFixation	VGS	79	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
541.465	0.2	4459881	4460117	BlankScreen	VGS	79	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
541.701	1.0	4460117	4461117	ELCue	VGS	79	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
543.123	2.0	4461539	4463567	ShowFixation	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
545.151	0.2	4463567	4463803	BlankScreen	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
545.387	1.0	4463803	4464803	ELCue	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
607.186	2.0	4525602	4527632	ShowFixation	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
609.216	0.2	4527632	4527867	BlankScreen	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
609.451	1.0	4527867	4528867	ELCue	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
611.0	2.0	4529416	4531452	ShowFixation	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
613.036	0.2	4531452	4531687	BlankScreen	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
613.271	1.0	4531687	4532687	ELCue	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
614.693	2.0	4533109	4535139	ShowFixation	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
616.723	0.2	4535139	4535374	BlankScreen	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
616.958	1.0	4535374	4536374	ELCue	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
618.381	6.0	4536797	4542826	ShowFixation	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
624.41	0.2	4542826	4543065	BlankScreen	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
624.649	1.0	4543065	4544065	ELCue	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
626.071	2.0	4544487	4546517	ShowFixation	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
628.101	0.2	4546517	4546752	BlankScreen	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
628.336	1.0	4546752	4547752	ELCue	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
629.76	2.0	4548176	4550204	ShowFixation	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
631.788	0.2	4550204	4550439	BlankScreen	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
632.023	1.0	4550439	4551439	ELCue	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
633.448	2.0	4551864	4553891	ShowFixation	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
635.475	0.2	4553891	4554126	BlankScreen	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
635.71	1.0	4554126	4555126	ELCue	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
637.129	2.0	4555545	4557578	ShowFixation	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
639.162	0.2	4557578	4557813	BlankScreen	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
639.397	1.0	4557813	4558813	ELCue	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
640.822	2.0	4559238	4561265	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
642.849	0.2	4561265	4561500	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
643.084	1.0	4561500	4562500	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
644.51	6.0	4562926	4568952	ShowFixation	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
650.536	0.2	4568952	4569191	BlankScreen	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
650.775	1.0	4569191	4570191	ELCue	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
652.202	6.0	4570618	4576643	ShowFixation	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
658.227	0.2	4576643	4576882	BlankScreen	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
658.466	1.0	4576882	4577882	ELCue	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
659.888	6.0	4578304	4584334	ShowFixation	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
665.918	0.2	4584334	4584573	BlankScreen	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
666.157	1.0	4584573	4585573	ELCue	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
667.584	2.0	4586000	4588025	ShowFixation	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
669.609	0.2	4588025	4588260	BlankScreen	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
669.844	1.0	4588260	4589260	ELCue	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
671.262	6.0	4589678	4595711	ShowFixation	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
677.295	0.2	4595711	4595951	BlankScreen	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
677.535	1.0	4595951	4596951	ELCue	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
678.958	2.0	4597374	4599402	ShowFixation	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
680.986	0.2	4599402	4599638	BlankScreen	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
681.222	1.0	4599638	4600638	ELCue	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
682.646	6.0	4601062	4607089	ShowFixation	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
688.673	0.2	4607089	4607329	BlankScreen	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
688.913	1.0	4607329	4608329	ELCue	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
690.336	2.0	4608752	4610780	ShowFixation	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
692.364	0.2	4610780	4611016	BlankScreen	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
692.6	1.0	4611016	4612016	ELCue	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
694.019	2.0	4612435	4614467	ShowFixation	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
696.051	0.2	4614467	4614703	BlankScreen	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
696.287	1.0	4614703	4615703	ELCue	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
697.708	6.0	4616124	4622155	ShowFixation	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
703.739	0.2	4622155	4622395	BlankScreen	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
703.979	1.0	4622395	4623395	ELCue	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
705.401	2.0	4623817	4625846	ShowFixation	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
707.43	0.2	4625846	4626081	BlankScreen	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
707.665	1.0	4626081	4627081	ELCue	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
709.053	6.0	4627469	4633500	ShowFixation	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
715.084	0.2	4633500	4633739	BlankScreen	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
715.323	1.0	4633739	4634739	ELCue	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
716.744	6.0	4635160	4641191	ShowFixation	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
722.775	0.2	4641191	4641430	BlankScreen	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
723.014	1.0	4641430	4642430	ELCue	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
724.435	6.0	4642851	4648882	ShowFixation	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
730.466	0.2	4648882	4649121	BlankScreen	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
730.705	1.0	4649121	4650121	ELCue	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
732.13	2.0	4650546	4652572	ShowFixation	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
734.156	0.2	4652572	4652808	BlankScreen	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
734.392	1.0	4652808	4653808	ELCue	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
735.814	6.0	4654230	4660259	ShowFixation	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
741.843	0.2	4660259	4660499	BlankScreen	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
742.083	1.0	4660499	4661499	ELCue	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
743.505	6.0	4661921	4667950	ShowFixation	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
749.534	0.2	4667950	4668190	BlankScreen	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
749.774	1.0	4668190	4669190	ELCue	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
751.195	6.0	4669611	4675641	ShowFixation	ANTI	107	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
757.225	0.2	4675641	4675881	BlankScreen	ANTI	107	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
757.465	1.0	4675881	4676881	ELCue	ANTI	107	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
758.887	6.0	4677303	4683332	ShowFixation	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
764.916	0.2	4683332	4683572	BlankScreen	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
765.156	1.0	4683572	4684572	ELCue	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
766.574	6.0	4684990	4691023	ShowFixation	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
772.607	0.2	4691023	4691262	BlankScreen	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
772.846	1.0	4691262	4692262	ELCue	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
774.266	6.0	4692682	4698714	ShowFixation	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
780.298	0.2	4698714	4698953	BlankScreen	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
780.537	1.0	4698953	4699953	ELCue	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
781.961	2.0	4700377	4702405	ShowFixation	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
783.989	0.2	4702405	4702640	BlankScreen	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
784.224	1.0	4702640	4703640	ELCue	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
785.649	2.0	4704065	4706092	ShowFixation	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
787.676	0.2	4706092	4706327	BlankScreen	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
787.911	1.0	4706327	4707327	ELCue	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
