onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
259.47	0.484	R	767166	767648	174.9	601.5	545
260.01	0.23	L	767706	767934	957.2	580.7	561
260.006	0.234	R	767702	767934	941.7	562.7	519
260.26	0.142	L	767956	768096	1021.2	591.0	564
260.258	0.15	R	767954	768102	980.8	567.9	521
260.576	1.658	R	768272	769928	966.9	562.5	511
260.598	1.638	L	768294	769930	1007.9	591.2	551
262.272	0.186	R	769968	770152	1243.1	565.0	487
262.272	0.188	L	769968	770154	1265.9	596.6	542
262.488	0.52	L	770184	770702	1425.3	596.0	535
262.486	0.522	R	770182	770702	1391.7	541.8	470
263.158	0.472	L	770854	771324	1436.8	605.8	502
263.158	0.474	R	770854	771326	1403.4	545.5	444
263.674	0.13	L	771370	771498	1013.1	606.7	511
263.678	0.13	R	771374	771502	982.8	555.4	474
264.028	1.782	L	771724	773504	1014.9	594.8	476
264.018	1.794	R	771714	773506	985.5	542.6	441
265.864	0.83	L	773560	774388	336.8	589.0	461
265.866	0.828	R	773562	774388	308.4	576.9	444
266.842	0.336	R	774538	774872	315.0	569.7	367
266.842	0.338	L	774538	774874	354.3	586.3	387
267.232	0.236	L	774928	775162	999.1	568.3	392
267.23	0.244	R	774926	775168	986.1	530.5	351
267.63	0.138	L	775326	775462	1036.3	569.7	415
267.62	1.828	R	775316	777142	987.4	555.3	460
267.784	1.666	L	775480	777144	1005.2	597.4	504
269.498	0.884	L	777194	778076	1657.8	617.4	601
269.496	0.886	R	777192	778076	1637.1	565.7	535
270.532	0.328	L	778228	778554	1690.5	611.1	494
270.532	0.328	R	778228	778554	1674.6	546.3	433
270.916	0.134	R	778612	778744	941.2	557.6	458
270.914	0.138	L	778610	778746	956.8	610.6	479
271.074	0.046	L	778770	778814	1034.3	592.1	469
271.074	0.048	R	778770	778816	1013.3	541.9	451
271.38	0.022	R	779076	779096	999.6	506.0	451
271.408	0.14	L	779104	779242	937.1	580.3	474
271.418	0.13	R	779114	779242	911.1	535.4	437
271.57	0.83	R	779266	780094	983.2	552.1	431
271.57	5.266	L	779266	784530	1009.5	593.0	423
272.418	4.422	R	780114	784534	994.9	543.5	379
276.98	0.198	L	784676	784872	1007.7	607.4	445
276.972	0.206	R	784668	784872	996.7	566.8	403
277.226	0.168	L	784922	785088	356.0	603.3	456
277.23	0.166	R	784926	785090	329.4	588.1	450
277.414	0.658	L	785110	785766	338.9	588.9	437
277.414	0.658	R	785110	785766	297.0	569.9	424
278.222	0.394	R	785918	786310	301.7	570.5	393
278.222	0.396	L	785918	786312	345.0	588.4	409
278.67	0.164	L	786366	786528	946.4	563.1	421
278.666	0.174	R	786362	786534	937.3	538.7	388
279.084	0.06	L	786780	786838	1065.9	547.0	456
279.078	0.066	R	786774	786838	1052.8	513.9	406
279.168	0.63	L	786864	787492	987.8	576.0	465
279.168	0.636	R	786864	787498	967.1	549.3	428
280.022	0.192	R	787718	787908	965.7	539.0	424
280.024	0.974	L	787720	788692	996.5	592.8	459
280.23	0.77	R	787926	788694	981.4	561.5	425
281.152	0.692	L	788848	789538	1001.7	592.9	483
281.168	0.676	R	788864	789538	978.0	549.0	451
281.864	0.134	L	789560	789692	1056.1	606.6	511
281.864	0.136	R	789560	789694	1023.3	554.8	475
282.018	2.788	L	789714	792500	1005.7	602.5	536
282.018	2.79	R	789714	792502	974.3	562.6	512
284.846	0.736	L	792542	793276	661.6	596.8	461
284.848	0.752	R	792544	793294	639.8	571.4	450
285.7	0.064	L	793396	793458	694.2	576.7	423
285.674	0.09	R	793370	793458	678.2	548.4	407
285.914	0.34	R	793610	793948	650.9	559.0	400
285.914	0.342	L	793610	793950	679.8	582.1	416
286.292	0.188	R	793988	794174	961.4	556.8	405
286.294	0.188	L	793990	794176	981.0	604.4	435
286.502	0.554	L	794198	794750	1028.5	607.8	445
286.502	0.556	R	794198	794752	999.2	558.6	415
287.248	1.262	L	794944	796204	1012.7	600.2	408
287.256	1.256	R	794952	796206	996.2	548.9	374
288.55	0.768	L	796246	797012	660.4	586.5	396
288.554	0.768	R	796250	797016	643.0	569.1	380
289.6	0.322	R	797296	797616	654.2	553.6	362
289.6	0.324	L	797296	797618	673.9	578.7	379
289.96	0.166	R	797656	797820	947.8	550.6	354
289.962	0.166	L	797658	797822	967.4	596.0	387
290.144	0.138	L	797840	797976	1022.0	587.0	387
290.142	0.142	R	797838	797978	986.2	542.3	348
290.478	0.114	L	798174	798286	1034.4	562.4	388
290.484	0.112	R	798180	798290	1013.4	505.1	345
290.614	0.15	R	798310	798458	953.2	524.1	358
290.608	0.158	L	798304	798460	987.6	563.8	391
290.782	0.532	R	798478	799008	985.0	547.8	373
290.784	0.532	L	798480	799010	1018.0	588.4	406
291.488	0.198	L	799184	799380	965.4	561.7	433
291.492	0.196	R	799188	799382	947.7	527.5	394
291.704	0.53	R	799400	799928	962.8	547.3	448
291.706	0.53	L	799402	799930	1001.9	583.3	475
292.288	0.152	L	799984	800134	1741.8	600.7	476
292.286	0.156	R	799982	800136	1721.7	547.3	422
292.462	0.264	R	800158	800420	1651.8	538.7	419
292.46	0.272	L	800156	800426	1678.1	590.3	475
292.968	0.134	R	800664	800796	1645.2	488.0	395
292.946	0.158	L	800642	800798	1664.3	585.7	435
293.286	0.422	L	800982	801402	1673.8	587.7	467
293.286	0.422	R	800982	801402	1654.0	532.3	411
293.754	0.184	L	801450	801632	1074.2	605.7	457
293.758	0.18	R	801454	801632	1039.4	544.3	429
293.956	0.16	L	801652	801810	1015.5	601.1	448
293.958	0.164	R	801654	801816	976.3	547.7	423
294.398	0.148	L	802094	802240	999.9	542.6	457
294.564	0.634	L	802260	802892	1014.7	592.8	474
294.392	0.81	R	802088	802896	981.5	539.9	433
295.402	0.208	L	803098	803304	1050.2	594.0	455
295.41	0.202	R	803106	803306	1024.5	534.2	413
295.63	0.394	L	803326	803718	1011.4	611.9	472
295.628	0.396	R	803324	803718	978.8	569.2	440
296.054	0.772	L	803750	804520	1193.4	618.4	526
296.052	0.774	R	803748	804520	1161.9	563.9	480
318.554	0.116	R	826250	826364	1003.6	539.4	993
296.054	22.966	L	803750	826714	931.5	1119.8	305
319.044	0.038	R	826740	826776	1201.9	895.0	806
319.046	0.072	L	826742	826812	1045.7	786.9	981
319.108	0.296	R	826804	827098	1067.6	597.9	1042
319.142	0.264	L	826838	827100	996.5	577.4	1144
319.424	0.352	L	827120	827470	963.0	564.9	1066
319.426	5.684	R	827122	832804	988.6	563.3	819
319.852	5.26	L	827548	832806	981.4	573.8	849
325.156	0.218	R	832852	833068	1600.4	543.3	703
325.158	0.218	L	832854	833070	1590.5	577.3	784
325.592	0.14	R	833288	833426	1605.5	547.8	708
325.556	0.34	L	833252	833590	1618.9	594.8	793
325.912	0.192	L	833608	833798	1612.3	583.7	774
325.75	0.354	R	833446	833798	1626.4	553.7	679
326.254	0.412	L	833950	834360	1628.7	597.4	683
326.254	0.414	R	833950	834362	1631.3	542.9	601
326.712	0.162	L	834408	834568	1016.2	595.5	683
326.716	0.158	R	834412	834568	1007.3	551.9	638
327.15	0.066	L	834846	834910	958.6	531.1	710
327.13	0.086	R	834826	834910	943.2	521.6	673
327.238	0.756	L	834934	835688	984.7	579.9	717
327.236	0.76	R	834932	835690	983.8	557.4	677
328.29	0.62	L	835986	836604	969.4	568.8	637
328.284	0.63	R	835980	836608	971.9	543.3	596
328.958	0.834	L	836654	837486	354.6	576.6	718
328.96	0.832	R	836656	837486	344.7	579.8	690
329.942	0.352	R	837638	837988	351.3	565.2	693
329.942	0.354	L	837638	837990	367.3	578.2	731
330.348	0.28	L	838044	838322	1033.1	565.1	689
330.346	0.282	R	838042	838322	1022.1	523.3	636
330.862	2.268	R	838558	840824	969.0	551.0	703
330.874	3.478	L	838570	842046	989.5	583.4	758
333.148	1.204	R	840844	842046	957.6	563.6	666
334.538	0.164	R	842234	842396	967.5	537.6	618
334.544	0.16	L	842240	842398	982.4	539.6	676
334.72	1.824	L	842416	844238	1005.2	584.8	602
334.72	1.826	R	842416	844240	987.2	555.0	558
336.594	0.406	R	844290	844694	537.2	577.2	646
336.592	0.41	L	844288	844696	549.1	573.1	676
337.028	0.454	L	844724	845176	673.6	579.4	722
337.026	0.456	R	844722	845176	644.4	581.2	679
337.63	0.442	L	845326	845766	671.0	600.2	655
337.63	0.442	R	845326	845766	653.9	593.0	622
338.116	0.118	L	845812	845928	962.0	577.3	640
338.114	0.12	R	845810	845928	958.5	557.8	594
338.452	0.284	L	846148	846430	994.0	574.0	605
338.446	0.296	R	846142	846436	979.2	539.4	547
339.016	0.406	R	846712	847116	986.3	532.4	524
339.442	0.152	R	847138	847288	964.4	545.9	549
339.03	0.57	L	846726	847294	999.5	578.0	575
339.966	0.45	L	847662	848110	992.5	555.7	599
339.942	0.474	R	847638	848110	989.0	521.0	553
340.462	0.114	R	848158	848270	526.6	638.1	628
340.458	0.12	L	848154	848272	536.1	651.1	662
340.63	0.242	L	848326	848566	1326.6	603.2	697
340.888	0.282	L	848584	848864	1292.5	579.1	761
340.628	0.542	R	848324	848864	1300.6	548.8	645
341.32	0.55	L	849016	849564	1291.6	547.6	951
341.32	0.552	R	849016	849566	1281.5	545.3	862
341.908	0.654	L	849604	850256	973.7	558.6	780
341.91	0.652	R	849606	850256	968.9	555.0	750
342.78	0.506	R	850476	850980	978.0	530.1	593
342.77	0.518	L	850466	850982	980.8	581.7	617
343.304	4.296	L	851000	855294	1013.7	593.2	556
343.306	4.298	R	851002	855298	997.3	550.5	517
347.8	0.188	R	855496	855682	1027.7	529.0	440
347.796	0.194	L	855492	855684	1036.2	566.1	489
348.024	0.836	L	855720	856554	1334.9	585.3	484
348.022	0.838	R	855718	856554	1329.4	529.1	432
349.01	0.424	L	856706	857128	1344.2	589.7	436
349.01	0.426	R	856706	857130	1335.2	522.8	385
349.478	0.422	R	857174	857594	996.2	530.7	373
349.474	0.502	L	857170	857670	1022.5	587.1	417
349.92	0.056	R	857616	857670	1016.9	535.1	374
350.316	0.382	L	858012	858392	999.0	557.2	434
350.328	0.858	R	858024	858880	988.3	528.9	391
350.716	0.472	L	858412	858882	1025.9	603.5	438
351.398	0.43	R	859094	859522	952.7	534.6	462
351.39	0.44	L	859086	859524	983.8	566.3	495
351.87	0.378	R	859566	859942	1309.6	563.3	504
351.87	0.38	L	859566	859944	1325.5	613.3	549
352.278	0.268	L	859974	860240	1495.4	608.3	623
352.276	0.27	R	859972	860240	1472.6	566.8	552
352.694	0.544	L	860390	860932	1491.2	600.8	602
352.694	0.548	R	860390	860936	1464.5	542.0	541
353.282	0.212	L	860978	861188	1021.9	568.2	596
353.286	0.21	R	860982	861190	970.4	536.9	577
353.678	1.724	R	861374	863096	982.3	551.5	476
353.67	1.734	L	861366	863098	1011.5	591.4	504
355.436	0.542	R	863132	863672	1228.5	550.8	536
355.44	0.542	L	863136	863676	1236.9	595.5	605
356.006	0.228	L	863702	863928	1350.6	580.7	681
356.004	0.23	R	863700	863928	1335.2	538.2	599
356.384	0.556	R	864080	864634	1347.8	543.3	550
356.384	0.558	L	864080	864636	1381.0	577.3	625
357.144	0.136	L	864840	864974	1059.6	576.4	558
357.148	0.136	R	864844	864978	1011.7	536.1	508
357.304	0.198	R	865000	865196	950.5	554.0	541
357.518	4.1	R	865214	869312	989.2	549.2	464
357.302	4.318	L	864998	869314	1007.1	593.1	511
361.78	1.264	L	869476	870738	1009.0	592.5	482
361.784	1.26	R	869480	870738	989.6	545.3	441
363.082	0.138	L	870778	870914	701.4	615.2	580
363.084	0.136	R	870780	870914	693.2	587.6	555
363.266	0.172	R	870962	871132	1274.3	534.4	551
363.268	0.172	L	870964	871134	1275.8	584.9	614
363.458	0.178	R	871154	871330	1314.6	534.9	574
363.458	0.18	L	871154	871332	1325.3	584.6	649
363.85	0.074	L	871546	871618	1364.3	594.4	626
363.84	0.084	R	871536	871618	1331.3	516.1	570
364.074	0.188	R	871770	871956	1280.8	554.9	606
364.074	0.372	L	871770	872140	1328.3	609.5	660
364.28	0.168	R	871976	872142	1317.6	550.0	619
364.488	0.528	R	872184	872710	961.8	565.7	582
364.484	0.534	L	872180	872712	1009.7	600.3	602
365.206	0.592	R	872902	873492	957.4	543.3	611
365.22	0.77	L	872916	873684	1017.1	567.0	628
365.818	0.172	R	873514	873684	1008.1	554.7	595
366.006	0.714	R	873702	874414	972.1	550.8	556
366.008	0.714	L	873704	874416	1011.2	594.4	586
366.936	0.026	L	874632	874656	1007.9	693.9	458
366.984	0.086	L	874680	874764	1016.9	548.0	534
366.984	0.088	R	874680	874766	978.2	507.5	494
367.094	0.134	R	874790	874922	935.7	527.0	492
367.09	0.14	L	874786	874924	973.4	574.7	529
367.25	1.75	L	874946	876694	1014.9	586.0	567
369.016	0.112	L	876712	876822	987.8	582.3	499
367.248	1.88	R	874944	876822	976.0	548.9	522
369.148	0.646	R	876844	877488	991.3	539.7	445
369.15	0.648	L	876846	877492	1027.1	587.9	484
369.962	0.728	L	877658	878384	1014.2	582.1	495
369.962	0.73	R	877658	878386	983.8	530.2	453
370.732	0.254	L	878428	878680	619.4	554.3	524
370.734	0.254	R	878430	878682	602.2	531.9	502
371.028	0.306	L	878724	879028	276.8	581.6	598
371.032	0.304	R	878728	879030	240.6	585.9	575
371.362	0.254	L	879058	879310	150.3	570.7	611
371.364	0.252	R	879060	879310	111.9	580.7	588
371.766	0.544	R	879462	880004	113.8	584.1	557
371.766	0.546	L	879462	880006	155.3	581.6	561
372.37	0.232	L	880066	880296	1003.9	554.7	584
372.368	0.236	R	880064	880298	991.6	535.9	551
372.794	0.15	L	880490	880638	1020.4	542.3	686
372.788	0.156	R	880484	880638	975.8	516.1	643
372.962	0.198	L	880658	880854	995.3	593.6	719
372.966	0.194	R	880662	880854	936.3	548.7	691
373.422	0.14	R	881118	881256	947.7	552.1	662
373.412	0.154	L	881108	881260	987.7	575.8	685
373.586	0.164	L	881282	881444	1042.9	594.9	679
373.77	4.684	L	881466	886148	1004.5	604.4	501
373.584	4.872	R	881280	886150	985.8	549.8	483
378.5	0.238	L	886196	886432	567.8	629.1	557
378.502	0.236	R	886198	886432	565.3	613.9	533
378.762	0.544	L	886458	887000	666.5	592.5	585
378.762	0.544	R	886458	887000	646.8	562.9	552
379.454	0.446	R	887150	887594	660.0	549.4	510
379.454	0.448	L	887150	887596	686.9	592.4	534
379.944	0.32	L	887640	887958	1012.9	597.9	517
379.942	0.326	R	887638	887962	997.6	546.8	482
380.502	1.34	R	888198	889536	987.2	528.9	404
380.506	1.34	L	888202	889540	1006.0	583.7	438
382.018	0.13	L	889714	889842	1044.5	534.5	399
382.028	0.122	R	889724	889844	1019.6	472.2	358
382.168	0.162	R	889864	890024	962.7	496.5	366
382.168	0.164	L	889864	890026	999.5	563.4	400
382.35	3.73	L	890046	893774	1020.3	599.0	465
382.35	3.734	R	890046	893778	987.5	539.4	432
386.124	0.12	R	893820	893938	589.7	568.9	422
386.12	0.126	L	893816	893940	619.0	599.5	443
386.266	0.21	R	893962	894170	665.8	560.3	453
386.268	0.21	L	893964	894172	696.2	584.3	472
386.666	0.332	L	894362	894692	673.5	556.0	455
386.666	0.332	R	894362	894692	643.9	547.0	436
387.15	0.474	R	894846	895318	652.2	555.2	425
387.15	0.476	L	894846	895320	672.6	576.2	436
387.668	0.172	L	895364	895534	1024.2	593.2	439
387.666	0.176	R	895362	895536	995.4	542.6	411
388.13	0.242	L	895826	896066	1018.7	574.1	472
388.39	1.432	L	896086	897516	1011.0	600.0	458
388.128	1.696	R	895824	897518	980.5	550.9	429
389.862	0.822	L	897558	898378	663.5	583.7	459
389.864	0.82	R	897560	898378	639.7	563.5	443
390.834	0.41	R	898530	898938	657.2	556.1	386
390.834	0.414	L	898530	898942	685.8	579.4	398
391.346	0.024	L	899042	899064	623.9	1000.4	45
391.652	0.184	L	899348	899530	1131.1	489.1	405
391.664	0.174	R	899360	899532	1115.3	423.1	349
391.866	0.288	R	899562	899848	990.5	525.1	391
391.862	0.294	L	899558	899850	1030.2	585.9	437
392.176	0.056	L	899872	899926	1075.3	564.4	426
392.176	0.06	R	899872	899930	1046.7	492.3	377
392.434	0.242	L	900130	900370	1026.3	578.3	415
392.694	0.712	L	900390	901100	1012.4	600.5	441
392.436	0.972	R	900132	901102	980.5	537.0	401
393.46	0.232	R	901156	901386	286.5	546.6	460
393.458	0.914	L	901154	902066	339.1	576.3	497
393.708	0.664	R	901404	902066	311.1	555.7	496
394.522	0.414	R	902218	902630	325.4	549.8	448
394.522	0.416	L	902218	902632	364.7	575.7	458
395.006	0.058	L	902702	902758	1060.3	553.4	446
395.004	0.06	R	902700	902758	1071.9	515.2	417
395.418	0.08	L	903114	903192	1112.8	555.6	434
395.422	0.078	R	903118	903194	1093.5	499.4	385
395.522	0.138	R	903218	903354	1003.4	503.8	399
395.52	0.142	L	903216	903356	1032.8	559.1	444
395.678	0.624	R	903374	903996	969.4	540.2	408
396.32	2.968	R	904016	906982	982.7	539.3	405
395.678	3.612	L	903374	906984	1015.1	593.6	440
399.38	1.362	L	907076	908436	1020.4	593.1	424
399.386	1.748	R	907082	908828	981.1	534.1	393
400.76	0.376	L	908456	908830	1010.8	578.7	438
401.186	0.418	L	908882	909298	1675.8	574.8	433
401.184	0.42	R	908880	909298	1672.6	504.4	376
401.944	0.136	L	909640	909774	1731.9	565.1	406
401.97	0.11	R	909666	909774	1705.1	474.0	366
402.23	0.034	L	909926	909958	1717.5	545.6	441
402.23	0.036	R	909926	909960	1698.3	478.1	385
402.284	0.16	R	909980	910138	1648.8	510.0	389
402.284	0.164	L	909980	910142	1674.9	573.2	440
402.466	0.178	L	910162	910338	1724.5	581.4	427
402.466	0.18	R	910162	910340	1696.1	513.5	382
402.714	0.024	L	910410	910432	973.6	574.7	445
402.724	0.018	R	910420	910436	981.6	499.1	411
403.184	0.128	L	910880	911006	1035.9	561.5	454
403.19	0.124	R	910886	911008	1022.0	519.6	397
403.33	0.098	L	911026	911122	983.0	589.9	470
403.33	0.098	R	911026	911122	957.3	539.5	428
403.452	0.084	L	911148	911230	1059.1	570.2	496
403.452	0.084	R	911148	911230	1025.6	518.9	445
403.89	0.024	L	911586	911608	1035.2	731.8	436
403.956	0.082	R	911652	911732	984.5	565.7	440
403.936	0.104	L	911632	911734	1016.6	610.8	482
404.062	0.102	L	911758	911858	1060.7	556.6	488
404.06	0.104	R	911756	911858	1026.8	500.6	449
404.184	0.188	L	911880	912066	1009.9	564.1	510
404.182	0.698	R	911878	912574	978.3	560.6	450
404.39	0.492	L	912086	912576	1032.2	626.0	473
404.93	0.852	L	912626	913476	1687.6	598.3	493
404.93	0.852	R	912626	913476	1654.7	530.2	436
405.934	0.534	L	913630	914162	1682.3	584.8	485
405.934	0.536	R	913630	914164	1653.2	519.8	428
406.52	0.056	R	914216	914270	1249.6	490.4	420
406.518	0.06	L	914214	914272	1260.6	557.4	465
407.064	0.326	L	914760	915084	1043.0	555.1	494
407.102	0.464	R	914798	915260	986.8	518.0	461
407.586	1.016	R	915282	916296	994.0	541.2	395
407.408	1.196	L	915104	916298	1022.8	597.3	448
408.64	0.522	L	916336	916856	1349.4	595.6	456
408.64	0.524	R	916336	916858	1332.2	518.4	399
409.212	0.274	L	916908	917180	731.4	594.0	539
409.214	0.272	R	916910	917180	713.3	577.4	510
409.634	0.054	L	917330	917382	735.7	590.3	602
409.634	0.058	R	917330	917386	710.1	567.8	572
409.716	0.572	L	917412	917982	650.7	526.5	665
409.716	0.572	R	917412	917982	626.4	536.6	645
410.316	0.42	R	918012	918430	527.1	540.0	702
410.316	0.422	L	918012	918432	542.7	545.9	728
410.78	0.2	R	918476	918674	951.3	557.2	686
410.782	0.202	L	918478	918678	970.5	584.3	732
411.0	0.258	L	918696	918952	1014.1	590.8	706
411.002	0.258	R	918698	918954	988.5	559.1	674
411.486	0.788	L	919182	919968	1006.0	587.0	620
412.294	1.8	L	919990	921788	997.9	591.6	587
411.504	2.59	R	919200	921788	967.0	541.3	576
414.114	2.246	R	921810	924054	992.4	528.4	405
414.112	2.25	L	921808	924056	1020.5	600.2	439
416.396	0.114	L	924092	924204	1252.9	597.7	428
416.394	0.116	R	924090	924204	1249.9	517.7	381
416.55	0.552	L	924246	924796	1540.3	615.2	509
416.548	0.554	R	924244	924796	1532.6	544.8	451
417.376	0.058	R	925072	925128	1423.0	521.1	484
417.346	0.092	L	925042	925132	1441.5	635.7	516
417.454	0.192	R	925150	925340	1485.0	545.1	470
417.662	0.178	R	925358	925534	1425.0	545.5	480
417.456	0.386	L	925152	925536	1482.1	614.2	528
418.214	0.022	R	925910	925930	1013.1	429.6	509
418.234	0.472	L	925930	926400	1016.4	569.9	541
418.256	0.452	R	925952	926402	974.7	520.3	516
418.934	1.114	L	926630	927742	1012.3	601.7	453
418.948	1.1	R	926644	927742	978.6	538.6	422
420.084	0.228	R	927780	928006	1245.9	537.3	424
420.084	0.23	L	927780	928008	1263.7	607.4	471
420.336	0.546	L	928032	928576	1190.1	605.2	508
420.336	0.546	R	928032	928576	1146.3	536.8	463
421.014	0.446	L	928710	929154	1198.4	610.1	511
421.014	0.446	R	928710	929154	1153.2	536.8	462
421.942	0.12	L	929638	929756	1082.7	490.0	505
421.968	0.102	R	929664	929764	1065.5	435.3	441
422.37	0.19	L	930066	930254	1088.6	539.5	503
422.364	0.196	R	930060	930254	1056.3	470.6	468
422.582	0.174	L	930278	930450	1060.1	607.3	505
422.582	0.176	R	930278	930452	1006.5	557.7	474
422.774	1.462	R	930470	931930	988.7	548.3	454
422.772	1.466	L	930468	931932	1017.9	596.2	481
424.254	0.192	L	931950	932140	1053.3	592.6	503
424.462	1.084	L	932158	933240	1022.8	596.3	450
424.254	1.298	R	931950	933246	998.9	538.9	426
425.784	0.202	L	933480	933680	1067.5	563.0	406
425.788	0.2	R	933484	933682	1031.4	498.4	364
426.006	1.08	R	933702	934780	983.7	537.4	400
426.004	1.268	L	933700	934966	1025.6	589.3	438
427.288	0.398	L	934984	935380	1011.2	592.4	506
427.104	0.582	R	934800	935380	987.9	535.9	472
427.714	0.842	L	935410	936250	1146.8	599.0	506
427.712	0.844	R	935408	936250	1128.1	543.0	479
428.852	0.504	L	936548	937050	1246.7	613.9	462
428.854	0.504	R	936550	937052	1212.4	523.6	420
429.398	0.116	R	937094	937208	970.3	548.0	453
429.392	0.126	L	937088	937212	1001.0	618.4	474
430.284	0.03	R	937980	938008	369.9	884.0	76
430.27	0.046	L	937966	938010	737.2	954.0	187
430.336	0.042	R	938032	938072	447.4	754.5	121
430.36	0.118	L	938056	938172	997.8	659.2	463
430.498	0.136	L	938194	938328	960.0	642.4	519
430.414	0.386	R	938110	938494	937.5	495.4	507
430.82	0.724	R	938516	939238	979.4	536.0	414
430.66	0.886	L	938356	939240	1010.0	601.0	453
431.582	0.368	R	939278	939644	1295.6	530.5	450
431.582	0.568	L	939278	939844	1328.4	582.6	515
431.966	0.194	R	939662	939854	1310.1	531.1	504
432.39	0.092	R	940086	940176	1268.0	524.2	459
432.39	0.096	L	940086	940180	1318.9	576.7	506
432.504	0.376	L	940200	940574	1357.6	585.3	501
432.504	0.378	R	940200	940576	1322.4	533.3	459
432.922	0.624	L	940618	941240	1020.2	606.0	455
432.926	0.62	R	940622	941240	985.6	545.3	429
433.756	0.744	R	941452	942194	980.8	517.2	380
433.74	0.764	L	941436	942198	1006.3	572.9	411
434.76	0.32	R	942456	942774	990.3	458.7	331
434.756	0.326	L	942452	942776	1019.4	526.6	366
435.13	0.738	L	942826	943562	1683.4	592.0	418
435.128	0.74	R	942824	943562	1673.1	527.1	364
436.08	0.49	L	943776	944264	568.8	575.6	558
436.08	0.49	R	943776	944264	522.2	558.4	549
436.614	0.158	L	944310	944466	1027.2	540.3	625
436.612	0.162	R	944308	944468	980.3	525.6	589
436.792	0.166	R	944488	944652	937.1	548.5	619
436.792	0.17	L	944488	944656	1001.3	558.7	651
436.98	0.15	L	944676	944824	1046.0	561.4	620
436.978	0.748	R	944674	945420	977.6	551.1	548
437.148	0.58	L	944844	945422	1004.0	581.8	544
437.936	0.236	L	945632	945866	1008.0	577.0	460
437.948	2.522	R	945644	948164	974.6	555.5	471
438.19	2.286	L	945886	948170	1018.4	601.8	498
440.646	1.142	L	948342	949482	1019.2	594.3	450
440.648	1.142	R	948344	949484	984.4	541.0	419
442.052	0.166	L	949748	949912	1007.9	550.3	446
442.236	0.478	L	949932	950408	1022.8	577.6	437
442.064	0.652	R	949760	950410	978.2	511.4	413
442.768	0.7	L	950464	951162	334.1	595.5	436
442.77	0.704	R	950466	951168	291.5	560.9	440
442.768	1.058	L	950464	951520	737.1	810.9	98
443.87	0.084	L	951566	951648	327.8	518.3	441
443.812	0.438	R	951508	951944	305.1	531.1	453
443.97	0.282	L	951666	951946	352.5	560.1	473
444.31	0.108	L	952006	952112	964.6	571.6	483
444.306	0.116	R	952002	952116	960.1	535.0	458
444.912	0.164	L	952608	952770	969.6	497.4	513
444.884	0.192	R	952580	952770	977.4	459.6	459
445.1	0.118	L	952796	952912	1003.9	539.5	537
445.098	0.12	R	952794	952912	981.6	505.0	494
445.236	0.138	L	952932	953068	973.5	568.5	535
445.236	0.138	R	952932	953068	948.4	539.0	495
445.532	0.03	R	953228	953256	414.5	745.2	113
445.516	0.048	L	953212	953258	992.3	816.0	320
445.864	1.028	L	953560	954586	1030.4	597.9	471
445.872	1.022	R	953568	954588	985.0	538.8	436
446.912	0.45	R	954608	955056	997.6	534.7	404
446.912	0.606	L	954608	955212	1035.1	581.0	432
447.534	2.906	L	955230	958134	1016.2	589.2	420
447.382	3.062	R	955078	958138	985.6	529.8	391
450.502	0.184	L	958198	958380	327.9	599.4	498
450.504	0.186	R	958200	958384	312.8	582.7	488
450.704	0.106	L	958400	958504	296.3	570.8	515
450.706	0.112	R	958402	958512	272.6	553.9	508
451.178	0.084	L	958874	958956	427.6	530.4	473
451.158	0.104	R	958854	958956	405.8	508.6	465
451.284	0.044	L	958980	959022	340.9	541.2	480
451.286	0.042	R	958982	959022	303.5	532.3	470
451.482	0.264	R	959178	959440	298.8	567.6	494
451.48	0.268	L	959176	959442	343.2	580.6	503
451.978	0.122	R	959674	959794	845.2	483.8	411
451.98	0.122	L	959676	959796	859.1	535.6	444
452.128	1.224	R	959824	961046	979.4	534.6	402
452.13	1.226	L	959826	961050	1016.9	597.1	437
453.374	0.04	R	961070	961108	1010.3	509.6	359
453.376	0.042	L	961072	961112	1032.2	570.7	390
453.694	0.102	L	961390	961490	1078.7	535.3	364
453.732	0.066	R	961428	961492	1051.1	467.2	324
453.82	0.526	R	961516	962040	982.7	522.1	378
453.816	0.534	L	961512	962044	1018.7	585.1	408
454.656	0.554	R	962352	962904	980.7	496.0	401
454.626	0.594	L	962322	962914	1017.2	560.8	425
455.548	0.07	L	963244	963312	1019.5	501.3	456
455.634	0.172	L	963330	963500	996.1	555.8	454
455.564	0.242	R	963260	963500	973.1	493.9	420
455.826	0.838	L	963522	964358	1027.6	578.0	493
455.824	0.842	R	963520	964360	988.6	543.0	468
456.68	1.446	L	964376	965820	1014.7	595.4	503
456.684	1.442	R	964380	965820	980.7	532.6	481
458.154	0.556	L	965850	966404	1142.7	596.4	511
458.154	0.556	R	965850	966404	1123.9	530.7	479
458.956	0.064	L	966652	966714	1128.0	625.1	494
458.952	0.068	R	966648	966714	1078.2	548.8	470
459.172	0.276	R	966868	967142	1091.6	543.8	453
459.172	0.28	L	966868	967146	1140.5	619.1	474
459.472	0.022	L	967168	967188	1176.4	587.2	464
459.51	0.208	L	967206	967412	1115.2	597.3	452
459.47	0.25	R	967166	967414	1084.4	522.6	433
460.436	0.51	R	968132	968640	997.1	523.9	486
460.434	0.59	L	968130	968718	1043.7	576.3	516
