onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
154.506	0.168	L	2006767	2006934	959.9	553.7	997.2	469.5	1.91	1591
155.713	0.04	R	2007974	2008013	941.5	572.7	1496.0	516.4	11.28	539
155.714	0.042	L	2007975	2008016	988.8	536.5	1499.5	528.0	10.34	444
155.862	0.03	L	2008123	2008152	1489.0	550.9	1567.7	552.0	1.56	221
155.862	0.03	R	2008123	2008152	1478.5	551.7	1550.7	548.9	1.43	229
157.147	0.043	L	2009408	2009450	1595.2	561.4	999.4	563.5	11.93	545
157.146	0.046	R	2009407	2009452	1594.7	506.2	989.3	542.8	12.14	412
157.348	0.015	L	2009609	2009623	1019.3	542.0	978.5	541.2	0.84	94
157.862	0.159	R	2010123	2010281	953.8	558.4	969.8	425.6	2.76	1046
157.862	0.179	L	2010123	2010301	981.4	577.0	991.7	486.9	1.87	1589
158.629	0.014	L	2010890	2010903	969.7	544.7	976.6	503.6	0.86	78
159.612	0.046	R	2011873	2011918	941.8	559.6	312.3	605.8	12.64	457
159.611	0.097	L	2011872	2011968	989.9	522.8	339.6	596.2	13.18	647
160.123	0.026	R	2012384	2012409	314.8	584.2	90.6	600.7	4.37	290
160.121	0.04	L	2012382	2012421	345.1	630.4	66.0	610.9	5.43	393
160.961	0.023	L	2013222	2013244	83.9	647.7	54.9	637.7	0.59	126
161.359	0.059	R	2013620	2013678	39.3	572.8	877.2	517.1	16.58	645
161.358	0.074	L	2013619	2013692	48.1	622.5	913.3	490.8	17.26	506
161.518	0.027	R	2013779	2013805	885.2	542.0	921.6	542.7	0.75	164
161.52	0.026	L	2013781	2013806	915.8	512.2	954.1	554.8	1.18	165
162.224	0.156	R	2014485	2014640	941.3	519.2	913.3	506.6	0.63	960
162.207	0.195	L	2014468	2014662	966.9	551.3	941.7	472.3	1.71	1451
162.522	0.014	L	2014783	2014796	944.3	515.5	983.0	524.5	0.82	82
164.132	0.15	R	2016393	2016542	954.4	562.0	955.4	532.6	0.61	936
164.138	0.17	L	2016399	2016568	987.2	551.8	993.7	512.9	0.82	1774
165.807	0.128	R	2018068	2018195	953.7	571.7	956.1	554.4	0.36	1022
165.803	0.17	L	2018064	2018233	994.6	548.7	1006.3	543.7	0.26	1547
166.623	0.034	R	2018884	2018917	954.4	569.8	1332.8	497.4	7.95	426
166.624	0.038	L	2018885	2018922	999.1	538.8	1351.7	503.6	7.31	342
166.765	0.032	L	2019026	2019057	1356.6	481.9	966.1	557.2	8.21	486
166.766	0.037	R	2019027	2019063	1325.9	511.9	934.1	575.6	8.19	373
167.038	0.039	L	2019299	2019337	976.5	546.3	368.2	575.8	12.47	622
167.039	0.042	R	2019300	2019341	922.7	586.9	371.8	576.2	11.29	449
167.228	0.016	R	2019489	2019504	364.2	588.9	312.4	565.4	1.14	109
167.227	0.026	L	2019488	2019513	397.7	588.8	378.6	578.8	0.43	149
167.443	0.016	L	2019704	2019719	355.1	574.8	370.1	538.7	0.80	70
168.591	0.045	R	2020852	2020896	340.0	598.6	1000.8	582.4	13.50	551
168.592	0.046	L	2020853	2020898	363.6	558.3	1024.1	548.2	13.49	477
169.504	0.23	R	2021765	2021994	958.8	532.8	975.2	467.8	1.41	1168
169.492	0.253	L	2021753	2022005	993.8	576.9	999.8	510.6	1.40	1869
170.643	0.249	R	2022904	2023152	954.8	520.9	941.4	482.2	0.85	1398
170.635	0.279	L	2022896	2023174	971.0	483.8	955.9	496.7	0.41	3270
171.065	0.028	R	2023326	2023353	932.2	556.8	960.2	485.2	1.59	87
171.115	0.155	R	2023376	2023530	969.0	455.3	929.6	512.7	1.45	1031
171.067	0.222	L	2023328	2023549	968.6	557.3	950.8	492.6	1.39	1090
173.302	0.169	R	2025563	2025731	952.8	530.4	938.8	522.5	0.33	1353
173.288	0.186	L	2025549	2025734	991.1	551.2	970.2	469.7	1.75	1991
174.313	0.17	R	2026574	2026743	957.0	538.2	979.9	506.0	0.82	1197
174.311	0.183	L	2026572	2026754	1003.2	503.0	992.5	468.4	0.75	1881
174.681	0.043	L	2026942	2026984	1004.9	549.6	397.7	577.8	12.46	552
174.682	0.045	R	2026943	2026987	976.2	571.5	402.8	567.9	11.75	399
174.846	0.023	R	2027107	2027129	397.5	576.1	336.8	584.8	1.23	152
174.844	0.026	L	2027105	2027130	430.0	566.9	372.3	562.1	1.17	172
176.206	0.044	R	2028467	2028510	329.4	578.0	936.8	582.7	12.40	519
176.208	0.044	L	2028469	2028512	382.4	566.7	977.1	550.5	12.15	434
177.2	0.206	R	2029461	2029666	960.2	532.1	1004.9	468.0	1.63	1120
177.187	0.228	L	2029448	2029675	1002.5	554.9	1013.9	462.5	1.94	1185
177.521	0.016	L	2029782	2029797	1025.2	498.8	994.0	534.2	0.98	95
177.521	0.016	R	2029782	2029797	998.3	519.1	964.7	560.8	1.12	103
178.279	0.03	R	2030540	2030569	967.3	552.6	1224.9	571.5	5.36	322
178.281	0.031	L	2030542	2030572	1017.2	580.0	1237.7	580.9	4.57	258
178.558	0.029	R	2030819	2030847	1174.5	564.6	1540.8	550.0	7.43	440
178.558	0.032	L	2030819	2030850	1223.9	563.7	1525.9	561.1	6.12	341
178.827	0.047	R	2031088	2031134	1514.5	544.3	889.2	569.2	12.69	450
178.827	0.055	L	2031088	2031142	1557.4	548.6	963.3	570.6	12.06	606
179.036	0.059	R	2031297	2031355	881.4	553.6	171.4	683.7	14.51	433
179.035	0.067	L	2031296	2031362	953.2	569.4	195.3	632.5	15.27	602
179.491	0.043	R	2031752	2031794	215.4	647.9	943.3	583.0	14.77	675
179.492	0.045	L	2031753	2031797	250.0	647.5	959.4	561.7	14.44	577
179.659	0.016	L	2031920	2031935	964.5	574.7	1020.5	565.6	1.18	131
179.655	0.027	R	2031916	2031942	902.8	606.2	941.0	564.2	1.18	153
179.884	0.136	R	2032145	2032280	943.8	572.7	936.8	512.8	1.26	1517
179.881	0.153	L	2032142	2032294	1011.0	534.8	985.4	502.8	0.85	1999
181.195	0.161	R	2033456	2033616	948.9	570.6	950.9	533.6	0.77	975
181.22	0.144	L	2033481	2033624	984.7	506.8	989.4	492.5	0.31	2433
182.513	0.038	L	2034774	2034811	1010.5	582.0	503.9	507.1	10.54	551
182.515	0.039	R	2034776	2034814	943.7	575.8	471.0	605.5	9.75	418
182.635	0.05	R	2034896	2034945	461.7	614.6	150.6	635.8	6.21	380
182.634	0.051	L	2034895	2034945	517.1	540.2	177.9	600.2	6.87	528
183.161	0.02	R	2035422	2035441	142.8	643.5	17.2	619.9	2.46	203
183.16	0.028	L	2035421	2035448	192.0	638.3	60.1	621.7	2.57	282
184.35	0.159	R	2036611	2036769	39.7	618.4	970.8	538.7	18.60	1475
184.341	0.172	L	2036602	2036773	79.0	618.5	1030.4	506.1	19.09	1550
185.711	0.517	L	2037972	2038488	983.4	553.4	961.3	428.2	2.64	1927
185.723	0.506	R	2037984	2038489	941.9	533.7	950.4	489.8	0.93	1313
187.768	0.039	L	2040029	2040067	960.6	534.4	1102.8	851.3	7.14	339
187.768	0.041	R	2040029	2040069	935.6	546.4	1092.3	853.7	7.09	383
187.927	0.049	L	2040188	2040236	1128.7	852.1	962.3	485.8	8.27	323
187.926	0.051	R	2040187	2040237	1086.8	860.9	905.8	523.0	7.87	353
188.136	0.02	R	2040397	2040416	908.1	476.5	936.6	547.4	1.56	126
188.138	0.019	L	2040399	2040417	968.2	482.3	985.4	556.4	1.56	149
189.324	0.21	R	2041585	2041794	941.7	575.8	944.4	499.4	1.57	1044
189.34	0.203	L	2041601	2041803	970.2	504.7	977.8	508.7	0.18	1407
190.029	0.027	R	2042290	2042316	932.2	565.6	1225.2	553.8	5.98	413
190.03	0.028	L	2042291	2042318	975.6	541.3	1242.4	514.3	5.47	336
190.204	0.015	L	2042465	2042479	1252.3	550.9	1289.2	559.2	0.77	76
190.202	0.017	R	2042463	2042479	1212.2	538.2	1262.2	547.5	1.03	105
190.619	0.047	R	2042880	2042926	1256.6	566.4	1932.5	527.0	13.02	546
190.622	0.047	L	2042883	2042929	1295.9	560.4	1884.0	468.9	11.46	419
190.822	0.129	R	2043083	2043211	1887.6	530.3	-382.5	597.8	40.06	584
190.82	0.143	L	2043081	2043223	1886.1	481.9	-373.7	698.9	40.32	790
191.786	0.055	R	2044047	2044101	-1.9	593.3	956.1	514.6	18.87	680
191.786	0.057	L	2044047	2044103	28.9	637.0	951.7	554.5	18.19	572
192.053	0.014	R	2044314	2044327	911.5	555.3	951.8	563.8	0.84	86
192.055	0.023	L	2044316	2044338	938.4	569.0	949.2	583.5	0.37	81
192.566	0.29	L	2044827	2045116	938.2	577.8	933.1	540.3	0.78	1903
192.573	0.306	R	2044834	2045139	911.0	561.0	909.8	577.8	0.35	1095
193.79	0.068	L	2046051	2046118	979.9	587.4	-136.3	578.6	21.55	543
193.793	0.068	R	2046054	2046121	928.0	570.7	-119.0	533.7	20.23	425
193.985	0.032	L	2046246	2046277	-73.9	609.9	96.7	579.3	3.26	322
193.986	0.032	R	2046247	2046278	-104.6	521.7	72.1	532.2	3.32	380
194.344	0.019	R	2046605	2046623	103.5	585.3	17.7	557.9	1.73	155
194.343	0.027	L	2046604	2046630	135.5	599.9	87.0	589.4	0.95	178
195.494	0.236	R	2047755	2047990	49.5	594.3	1018.6	715.4	19.50	1197
195.496	0.243	L	2047757	2047999	84.2	617.0	1067.0	718.9	19.75	1555
195.835	0.02	L	2048096	2048115	1063.6	734.3	977.9	608.3	3.20	297
195.832	0.023	R	2048093	2048115	994.3	731.4	920.5	626.4	2.70	188
196.876	0.045	L	2049137	2049181	995.7	598.8	427.5	581.8	11.71	513
196.876	0.048	R	2049137	2049184	945.2	557.9	404.9	600.0	11.16	367
197.063	0.036	R	2049324	2049359	403.5	576.9	910.6	554.8	10.47	576
197.064	0.039	L	2049325	2049363	449.4	592.2	954.1	565.9	10.43	490
197.325	0.036	L	2049586	2049621	973.8	554.8	408.9	612.0	11.73	664
197.327	0.038	R	2049588	2049625	907.5	566.4	387.2	608.8	10.79	495
197.501	0.027	L	2049762	2049788	427.1	595.5	390.0	594.9	0.75	167
197.503	0.025	R	2049764	2049788	377.9	609.4	326.7	620.9	1.06	154
198.666	0.126	R	2050927	2051052	331.7	594.2	379.4	521.0	1.80	1334
198.653	0.166	L	2050914	2051079	387.4	594.1	409.6	539.2	1.22	1652
198.894	0.043	R	2051155	2051197	377.1	592.0	927.4	597.2	11.37	533
198.895	0.044	L	2051156	2051199	412.7	601.5	972.8	585.5	11.58	470
199.053	0.014	L	2051314	2051327	975.3	568.6	1019.7	591.9	1.05	107
199.051	0.023	R	2051312	2051334	915.3	570.8	944.0	578.8	0.63	112
199.602	0.15	R	2051863	2052012	972.1	561.4	974.8	495.2	1.39	1312
199.593	0.165	L	2051854	2052018	1014.3	584.8	1008.4	477.2	2.26	1352
201.046	0.027	L	2053307	2053333	1007.7	594.7	716.9	598.4	6.12	422
201.047	0.031	R	2053308	2053338	961.1	596.1	686.4	621.3	5.80	318
201.194	0.024	R	2053455	2053478	675.4	630.7	635.7	624.1	0.84	133
201.193	0.027	L	2053454	2053480	732.0	577.4	698.9	577.8	0.69	177
202.453	0.033	R	2054714	2054746	639.1	582.4	970.8	569.1	6.93	388
202.454	0.035	L	2054715	2054749	701.2	563.5	1015.9	540.6	6.59	327
202.921	0.219	R	2055182	2055400	959.8	549.1	975.0	510.7	0.87	1639
202.91	0.248	L	2055171	2055418	1006.1	574.1	999.4	547.0	0.59	1815
204.581	0.023	R	2056842	2056864	952.8	580.3	831.0	584.1	2.57	200
204.58	0.031	L	2056841	2056871	981.6	605.9	873.2	566.9	2.44	266
204.722	0.043	L	2056983	2057025	860.5	579.8	368.8	614.4	10.20	500
204.723	0.043	R	2056984	2057026	832.0	555.6	367.5	585.8	9.63	368
204.895	0.024	L	2057156	2057179	389.6	614.8	367.0	628.1	0.53	101
206.484	0.044	L	2058745	2058788	1671.5	512.5	1016.4	594.3	13.49	641
206.485	0.046	R	2058746	2058791	1646.2	519.8	999.4	610.2	13.35	471
206.647	0.015	R	2058908	2058922	982.2	591.3	943.5	591.7	0.82	85
206.647	0.025	L	2058908	2058932	1030.8	597.1	1016.3	582.7	0.43	94
208.271	0.047	L	2060532	2060578	990.9	572.0	458.1	594.6	11.08	488
208.272	0.048	R	2060533	2060580	951.6	586.3	466.4	579.0	10.07	347
208.434	0.021	L	2060695	2060715	480.4	565.7	367.3	575.9	2.31	203
208.436	0.021	R	2060697	2060717	457.8	583.2	360.6	570.8	1.99	166
208.851	0.102	R	2061112	2061213	358.6	567.5	370.4	563.9	0.25	1210
208.836	0.129	L	2061097	2061225	396.3	607.2	398.4	509.8	2.03	1545
209.466	0.083	R	2061727	2061809	.	.	398.1	555.5	2.9e+006	1168
209.466	0.113	L	2061727	2061839	.	.	431.8	579.8	2.9e+006	1152
209.742	0.041	R	2062003	2062043	399.9	575.7	948.6	579.5	11.49	517
209.742	0.044	L	2062003	2062046	442.2	591.9	973.2	593.6	11.12	438
209.945	0.017	R	2062206	2062222	926.1	605.4	969.5	592.1	0.97	97
209.945	0.024	L	2062206	2062229	981.1	580.3	1016.3	578.9	0.75	109
212.158	0.038	R	2064419	2064456	942.7	587.9	1395.1	551.2	9.54	514
212.16	0.039	L	2064421	2064459	1007.7	606.6	1406.2	556.0	8.45	422
212.467	0.04	L	2064728	2064767	1402.1	582.7	1800.8	586.7	7.92	377
212.465	0.043	R	2064726	2064768	1362.5	558.2	1841.7	568.9	9.52	471
212.754	0.019	L	2065015	2065033	1806.3	602.6	1883.1	613.9	1.47	139
212.754	0.025	R	2065015	2065039	1806.7	577.2	1866.2	603.3	1.24	172
213.867	0.053	L	2066128	2066180	1867.1	602.7	1024.0	627.5	16.75	587
213.868	0.057	R	2066129	2066185	1863.4	607.3	979.1	591.1	17.57	461
214.03	0.014	R	2066291	2066304	970.1	584.3	939.1	570.4	0.72	81
214.03	0.022	L	2066291	2066312	1013.9	623.2	999.7	595.0	0.67	101
214.355	0.153	R	2066616	2066768	952.0	545.3	951.7	515.4	0.63	1131
214.354	0.156	L	2066615	2066770	1000.0	575.2	994.9	542.9	0.69	1730
214.618	0.161	R	2066879	2067039	950.3	548.2	952.8	515.7	0.69	1485
214.617	0.17	L	2066878	2067047	997.5	560.3	997.0	548.8	0.24	1031
218.835	0.143	R	2071096	2071238	956.3	553.5	936.9	521.2	0.80	1057
218.817	0.17	L	2071078	2071247	1004.2	576.2	996.4	517.1	1.26	1268
219.766	0.042	R	2072027	2072068	947.2	565.6	1502.8	541.5	11.49	528
219.767	0.043	L	2072028	2072070	1002.6	564.7	1499.1	552.4	10.26	446
219.931	0.027	L	2072192	2072218	1497.6	564.9	1561.5	577.6	1.31	177
219.93	0.028	R	2072191	2072218	1479.6	550.7	1543.9	550.8	1.30	204
220.305	0.089	R	2072566	2072654	1558.3	569.2	132.8	588.7	28.15	497
220.304	0.105	L	2072565	2072669	1592.4	566.8	139.5	620.4	28.82	675
221.052	0.027	L	2073313	2073339	575.2	617.5	216.5	631.8	7.33	516
221.053	0.035	R	2073314	2073348	526.9	616.5	200.3	618.4	6.67	378
221.651	0.053	R	2073912	2073964	208.0	629.3	979.9	593.7	15.87	624
221.653	0.053	L	2073914	2073966	231.0	636.7	990.5	603.2	15.61	519
222.323	0.245	R	2074584	2074828	944.3	557.5	945.3	537.2	0.43	846
222.322	0.248	L	2074583	2074830	997.5	557.2	1011.9	545.8	0.39	966
223.554	0.029	L	2075815	2075843	1008.7	580.0	692.7	706.6	7.22	461
223.556	0.031	R	2075817	2075847	947.8	576.9	683.1	715.7	6.34	356
223.833	0.027	L	2076094	2076120	713.3	720.1	408.8	698.8	6.39	446
223.834	0.033	R	2076095	2076127	665.7	711.9	378.2	712.9	6.01	317
223.962	0.034	L	2076223	2076256	402.8	698.0	567.4	686.8	3.43	329
223.961	0.035	R	2076222	2076256	365.3	706.6	526.3	681.3	3.39	345
224.219	0.025	R	2076480	2076504	542.8	667.1	373.2	631.6	3.59	259
224.217	0.027	L	2076478	2076504	589.8	700.8	379.1	654.5	4.48	369
224.998	0.025	L	2077259	2077283	398.1	664.1	201.9	689.1	4.00	314
225.0	0.024	R	2077261	2077284	368.2	626.7	215.1	655.7	3.15	223
225.16	0.041	R	2077421	2077461	214.7	678.0	687.8	608.2	9.81	490
225.159	0.044	L	2077420	2077463	230.1	685.7	703.8	627.8	9.79	417
225.329	0.039	L	2077590	2077628	700.4	635.1	259.8	660.6	9.07	485
225.33	0.042	R	2077591	2077632	664.8	609.6	246.4	666.1	8.68	352
226.213	0.043	R	2078474	2078516	226.3	637.0	748.8	590.9	10.82	473
226.213	0.045	L	2078474	2078518	288.6	652.5	803.1	601.4	10.66	416
226.362	0.025	R	2078623	2078647	731.9	586.0	912.6	587.9	3.82	291
226.364	0.025	L	2078625	2078649	803.9	598.0	970.1	594.7	3.51	252
226.549	0.05	L	2078810	2078859	964.3	599.3	374.0	657.9	12.36	481
226.55	0.052	R	2078811	2078862	907.7	582.8	352.4	638.1	11.63	349
227.123	0.044	R	2079384	2079427	355.6	646.7	949.2	608.5	12.41	559
227.124	0.046	L	2079385	2079430	397.6	649.3	986.0	573.8	12.37	484
227.405	0.026	L	2079666	2079691	986.0	586.7	670.2	588.2	6.68	517
227.405	0.029	R	2079666	2079694	938.3	593.7	647.7	617.9	6.17	380
227.717	0.039	L	2079978	2080016	668.1	607.8	141.8	677.7	10.83	586
227.717	0.043	R	2079978	2080020	628.6	603.8	144.5	645.5	9.91	421
228.162	0.166	L	2080423	2080588	173.8	647.1	1885.8	572.7	32.77	582
228.162	0.167	R	2080423	2080589	152.2	653.1	1966.3	574.3	34.72	704
228.712	0.015	R	2080973	2080987	1917.3	551.5	1869.3	554.2	0.90	84
228.713	0.024	L	2080974	2080997	1872.5	560.6	1837.4	562.3	0.66	108
229.247	0.052	L	2081508	2081559	1836.1	577.4	957.4	611.7	17.59	646
229.248	0.056	R	2081509	2081564	1859.5	577.3	951.9	599.5	18.16	479
230.037	0.341	L	2082298	2082638	1008.8	561.0	999.9	590.6	0.64	2550
230.036	0.378	R	2082297	2082674	949.8	545.8	958.7	567.1	0.49	3270
230.448	0.277	R	2082709	2082985	958.2	572.3	951.3	542.0	0.66	847
230.466	0.261	L	2082727	2082987	1002.9	554.8	1003.7	547.2	0.16	1595
231.084	0.027	R	2083345	2083371	946.0	534.9	1237.7	562.3	6.10	421
231.085	0.027	L	2083346	2083372	1002.3	547.6	1259.3	568.9	5.37	353
231.254	0.015	L	2083515	2083529	1282.2	566.6	1321.0	559.0	0.82	81
231.254	0.022	R	2083515	2083536	1232.0	576.1	1248.7	549.6	0.65	86
232.669	0.026	L	2084930	2084955	1290.2	570.4	1070.1	560.8	4.60	324
232.669	0.028	R	2084930	2084957	1248.6	581.5	1031.1	580.2	4.54	273
232.812	0.018	R	2085073	2085090	1001.1	554.6	937.3	561.1	1.35	126
232.811	0.027	L	2085072	2085098	1051.5	571.7	1004.0	583.7	1.03	160
234.504	0.11	R	2086765	2086874	936.0	543.2	916.1	547.9	0.43	1021
234.502	0.119	L	2086763	2086881	1004.2	539.5	979.5	546.7	0.54	1355
234.784	0.027	L	2087045	2087071	985.8	565.2	721.2	585.3	5.59	369
234.785	0.031	R	2087046	2087076	915.8	574.5	656.1	586.8	5.47	286
234.954	0.015	R	2087215	2087229	647.0	575.9	606.7	576.4	0.85	82
234.954	0.024	L	2087215	2087238	709.9	592.6	685.4	587.8	0.52	110
235.31	0.075	R	2087571	2087645	623.4	595.8	1789.8	530.3	23.39	597
235.31	0.076	L	2087571	2087646	684.4	616.8	1772.5	533.9	21.85	514
236.575	0.054	R	2088836	2088889	1708.2	552.8	930.7	586.6	15.69	474
236.574	0.061	L	2088835	2088895	1730.5	537.6	1001.4	575.5	14.72	639
237.032	0.143	L	2089293	2089435	993.8	549.2	995.4	555.3	0.13	788
237.021	0.155	R	2089282	2089436	957.0	579.8	954.4	495.4	1.79	1048
237.853	0.141	L	2090114	2090254	982.7	553.7	979.6	557.9	0.11	1129
237.851	0.146	R	2090112	2090257	938.1	516.6	929.2	524.2	0.25	1124
240.006	0.145	L	2092267	2092411	989.8	584.8	993.4	561.0	0.51	997
240.021	0.131	R	2092282	2092412	948.9	518.1	955.9	544.0	0.56	774
240.414	0.015	R	2092675	2092689	959.9	545.1	946.9	573.7	0.66	58
242.445	0.04	L	2094706	2094745	1013.6	574.5	457.4	595.0	11.49	614
242.446	0.042	R	2094707	2094748	943.5	582.3	432.2	573.1	10.55	429
242.627	0.024	R	2094888	2094911	432.1	583.2	260.9	567.2	3.48	260
242.627	0.034	L	2094888	2094921	477.7	607.9	338.9	622.4	2.83	362
242.763	0.028	R	2095024	2095051	255.5	608.7	324.3	560.7	1.70	248
242.762	0.03	L	2095023	2095052	315.3	616.0	385.7	583.6	1.57	239
242.883	0.097	R	2095144	2095240	342.7	573.3	1753.4	589.6	27.72	747
242.884	0.097	L	2095145	2095241	400.8	584.0	1734.8	580.2	26.21	652
243.161	0.022	R	2095422	2095443	1724.4	589.9	1598.3	551.4	2.56	225
243.163	0.025	L	2095424	2095448	1746.0	599.8	1638.0	570.1	2.17	235
244.245	0.294	R	2096506	2096799	1584.8	572.8	887.9	541.2	14.11	1038
244.249	0.291	L	2096510	2096800	1615.8	577.0	949.9	530.5	13.49	1111
244.656	0.021	R	2096917	2096937	896.7	569.8	935.1	574.9	0.81	130
245.563	0.14	R	2097824	2097963	934.2	576.3	928.0	539.0	0.79	946
245.562	0.15	L	2097823	2097972	983.4	573.3	981.7	544.7	0.60	2655
246.268	0.048	L	2098529	2098576	996.9	595.0	287.9	639.3	14.62	599
246.27	0.05	R	2098531	2098580	940.2	565.3	294.2	617.0	13.35	411
246.479	0.023	R	2098740	2098762	284.9	613.2	119.8	601.8	3.30	258
246.478	0.043	L	2098739	2098781	330.0	634.4	147.7	631.3	3.64	345
247.786	0.05	R	2100047	2100096	146.4	598.1	945.9	562.3	16.33	610
247.786	0.054	L	2100047	2100100	183.9	637.6	974.1	592.4	16.15	519
248.684	0.149	R	2100945	2101093	929.2	526.4	937.2	520.1	0.21	863
248.671	0.163	L	2100932	2101094	978.9	590.5	993.1	546.0	0.99	1249
252.01	0.145	L	2104271	2104415	1002.7	590.9	1001.9	550.6	0.85	1479
252.023	0.133	R	2104284	2104416	943.6	549.0	951.2	515.3	0.73	1127
253.782	0.027	L	2106043	2106069	989.9	594.0	723.4	591.4	5.63	398
253.783	0.032	R	2106044	2106075	946.1	573.7	676.0	595.4	5.72	306
254.185	0.048	R	2106446	2106493	649.3	593.3	1406.5	529.6	15.77	611
254.186	0.051	L	2106447	2106497	697.4	594.0	1409.0	536.5	14.81	523
254.45	0.049	R	2106711	2106759	1375.6	539.4	641.5	612.1	15.34	500
254.449	0.055	L	2106710	2106764	1411.4	552.1	709.5	603.0	14.65	681
255.486	0.027	R	2107747	2107773	630.5	605.1	921.1	564.9	6.22	417
255.487	0.028	L	2107748	2107775	698.6	596.7	952.7	604.4	5.39	344
255.699	0.014	L	2107960	2107973	970.1	592.5	1003.4	595.1	0.71	73
255.872	0.215	L	2108133	2108347	997.3	591.3	997.2	598.4	0.15	2412
255.882	0.212	R	2108143	2108354	935.9	557.8	926.2	567.7	0.29	931
257.47	0.028	L	2109731	2109758	1002.6	542.2	688.5	605.8	6.60	443
257.471	0.037	R	2109732	2109768	937.6	562.0	623.9	586.8	6.48	313
257.739	0.015	L	2110000	2110014	681.2	571.1	640.5	574.8	0.84	77
258.815	0.048	R	2111076	2111123	1213.0	524.8	1524.9	484.0	6.27	507
258.816	0.048	L	2111077	2111124	1250.9	535.4	1524.1	507.4	5.48	402
259.202	0.045	L	2111463	2111507	1507.6	491.3	945.8	556.7	11.36	587
259.202	0.045	R	2111463	2111507	1484.3	520.0	925.1	551.4	11.25	446
259.607	0.217	R	2111868	2112084	915.7	550.8	906.6	504.0	0.99	1008
259.608	0.219	L	2111869	2112087	970.1	590.7	950.5	539.3	1.14	2130
260.16	0.339	R	2112421	2112759	931.4	519.9	914.2	561.6	0.94	973
260.148	0.358	L	2112409	2112766	973.6	585.7	965.9	571.1	0.34	3086
260.628	0.015	L	2112889	2112903	943.2	567.3	976.5	556.0	0.73	70
261.365	0.02	L	2113626	2113645	983.2	603.3	931.6	580.9	1.17	101
261.368	0.021	R	2113629	2113649	931.5	558.9	886.1	532.9	1.09	63
262.404	0.015	L	2114665	2114679	949.7	568.8	995.2	562.5	0.96	91
262.402	0.017	R	2114663	2114679	886.7	552.5	944.1	545.3	1.21	112
262.65	0.021	R	2114911	2114931	937.2	575.7	1038.5	581.7	2.12	175
262.651	0.021	L	2114912	2114932	992.8	572.2	1076.3	583.2	1.76	146
262.825	0.021	R	2115086	2115106	1024.4	582.7	920.5	579.3	2.18	176
262.825	0.025	L	2115086	2115110	1076.1	621.4	987.4	595.1	1.94	203
263.093	0.042	L	2115354	2115395	984.0	617.8	640.8	686.5	7.36	341
263.094	0.041	R	2115355	2115395	925.5	578.9	617.3	629.3	6.56	252
263.169	0.061	R	2115430	2115490	614.2	628.0	437.4	633.8	3.68	1323
263.17	0.073	L	2115431	2115503	657.5	661.8	453.9	686.5	4.27	3270
263.431	0.048	L	2115692	2115739	468.7	680.3	1087.1	596.9	12.99	470
263.431	0.054	R	2115692	2115745	418.0	655.7	1023.5	555.5	12.79	566
263.689	0.019	R	2115950	2115968	1018.7	553.1	934.4	572.5	1.82	168
263.69	0.024	L	2115951	2115974	1078.9	601.5	1020.4	597.8	1.24	157
264.281	0.115	R	2116542	2116656	940.3	587.8	943.4	533.3	1.16	1127
264.253	0.155	L	2116514	2116668	1003.6	591.8	989.5	546.7	1.00	2339
264.74	0.15	L	2117001	2117150	1004.4	593.0	1124.5	614.3	2.56	2216
264.743	0.154	R	2117004	2117157	930.2	551.0	1063.2	577.3	2.85	1199
265.043	0.026	L	2117304	2117329	1125.1	624.2	948.1	499.1	4.57	352
265.044	0.026	R	2117305	2117330	1055.8	590.9	881.5	479.9	4.36	301
265.208	0.029	R	2117469	2117497	865.1	475.6	1227.8	565.6	7.83	526
265.209	0.029	L	2117470	2117498	928.6	513.6	1264.5	615.0	7.35	467
265.392	0.016	R	2117653	2117668	1225.1	562.2	1263.6	552.8	0.82	86
265.394	0.014	L	2117655	2117668	1282.7	580.3	1315.3	584.6	0.68	71
266.579	0.027	L	2118840	2118866	1307.9	603.7	1037.1	598.8	5.67	386
266.579	0.034	R	2118840	2118873	1259.6	589.4	963.9	604.2	6.21	317
267.211	0.316	L	2119472	2119787	1014.2	611.2	1154.2	559.5	3.14	1302
267.224	0.312	R	2119485	2119796	949.2	547.4	1091.1	528.7	3.00	1080
267.75	0.438	L	2120011	2120448	1147.8	579.3	1052.7	548.2	2.09	1533
267.755	0.437	R	2120016	2120452	1093.6	529.3	970.1	549.5	2.62	991
268.327	0.018	L	2120588	2120605	1059.8	577.4	1003.1	588.1	1.21	110
269.787	0.015	L	2122048	2122062	1024.0	577.2	985.6	582.4	0.82	77
269.788	0.014	R	2122049	2122062	960.4	577.0	927.8	578.0	0.69	72
271.215	0.025	L	2123476	2123500	995.1	570.7	788.7	607.5	4.42	358
271.214	0.027	R	2123475	2123501	975.2	574.5	794.2	629.2	3.99	255
271.699	0.028	R	2123960	2123987	784.4	569.9	542.3	678.9	5.57	350
271.699	0.047	L	2123960	2124006	806.6	630.3	544.6	735.9	5.93	429
271.958	0.037	R	2124219	2124255	511.4	724.1	793.7	623.0	6.29	335
271.96	0.036	L	2124221	2124256	553.0	724.0	818.3	613.5	6.04	257
272.115	0.023	R	2124376	2124398	771.2	597.2	945.3	598.0	3.67	319
272.115	0.024	L	2124376	2124399	813.7	630.6	990.2	592.7	3.81	299
