onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
408.654	0.973	R	2260915	2261887	941.3	545.4	746
409.659	0.251	R	2261920	2262170	641.8	568.6	648
409.654	0.257	L	2261915	2262171	685.7	557.8	718
410.083	0.025	R	2262344	2262368	3155.5	529.9	543
410.054	0.06	L	2262315	2262374	2842.3	600.7	781
411.199	0.15	L	2263460	2263609	723.8	513.2	750
411.183	0.166	R	2263444	2263609	689.6	545.5	708
411.392	1.511	R	2263653	2265163	927.8	574.5	760
411.391	1.513	L	2263652	2265164	963.2	547.8	894
413.113	0.201	R	2265374	2265574	929.0	527.4	781
413.132	0.183	L	2265393	2265575	952.3	474.5	940
413.357	0.121	L	2265618	2265738	1491.6	541.6	954
413.352	0.126	R	2265613	2265738	1487.7	550.9	769
413.503	0.15	L	2265764	2265913	1567.0	538.8	871
413.503	0.151	R	2265764	2265914	1545.7	539.7	687
413.843	0.393	L	2266104	2266496	-182.0	589.7	932
413.756	0.48	R	2266017	2266496	-203.8	527.5	853
414.362	0.552	L	2266623	2267174	7.0	604.4	920
414.362	0.552	R	2266623	2267174	-15.0	570.4	826
414.973	0.12	R	2267234	2267353	976.7	592.8	766
414.976	0.118	L	2267237	2267354	1038.8	572.2	956
415.12	0.602	L	2267381	2267982	995.0	542.1	850
415.111	0.625	R	2267372	2267996	923.2	560.5	718
415.953	0.927	L	2268214	2269140	982.9	541.7	875
415.942	0.955	R	2268203	2269157	916.7	564.0	733
417.094	1.071	L	2269355	2270425	996.3	539.9	900
417.065	1.1	R	2269326	2270425	914.8	570.2	764
418.381	2.01	L	2270642	2272651	998.1	544.4	947
418.35	2.049	R	2270611	2272659	932.8	567.2	814
420.666	0.023	L	2272927	2272949	1033.6	429.6	1088
420.662	0.064	R	2272923	2272986	978.0	504.9	866
420.74	0.196	R	2273001	2273196	969.2	556.8	904
420.704	0.234	L	2272965	2273198	1039.5	524.6	1047
420.963	0.134	L	2273224	2273357	1256.6	529.6	992
420.961	0.162	R	2273222	2273383	1189.8	545.0	839
421.138	0.756	L	2273399	2274154	1301.7	523.9	948
421.139	0.755	R	2273400	2274154	1229.0	550.6	789
422.034	0.138	L	2274295	2274432	1277.8	546.2	978
422.034	0.138	R	2274295	2274432	1227.6	544.6	836
422.214	0.182	L	2274475	2274656	929.6	432.8	969
422.216	0.184	R	2274477	2274660	880.5	435.2	843
422.434	1.121	L	2274695	2275815	989.7	544.5	925
422.429	1.14	R	2274690	2275829	935.0	549.6	792
423.736	0.861	L	2275997	2276857	981.6	538.8	862
423.721	0.878	R	2275982	2276859	925.3	537.8	747
424.641	0.25	R	2276902	2277151	388.9	584.7	771
424.638	0.255	L	2276899	2277153	426.9	569.1	870
424.941	0.147	R	2277202	2277348	981.0	539.5	793
424.936	0.153	L	2277197	2277349	1032.4	509.9	953
425.128	0.079	R	2277389	2277467	1512.1	533.0	720
425.13	0.079	L	2277391	2277469	1552.6	504.6	895
425.233	0.131	R	2277494	2277624	1789.7	555.7	700
425.235	0.131	L	2277496	2277626	1822.3	529.0	872
425.403	0.093	R	2277664	2277756	2291.9	628.8	685
425.404	0.093	L	2277665	2277757	2258.3	580.8	835
425.534	0.03	L	2277795	2277824	2649.5	730.6	790
425.534	0.03	R	2277795	2277824	2731.5	758.7	637
425.734	0.416	L	2277995	2278410	3270.0	969.2	624
425.722	0.429	R	2277983	2278411	3270.0	1007.9	453
426.325	0.124	R	2278586	2278709	813.0	527.9	590
426.345	0.105	L	2278606	2278710	856.0	546.6	651
426.469	0.64	L	2278730	2279369	969.3	547.0	695
426.469	0.645	R	2278730	2279374	908.0	540.4	623
427.364	0.608	L	2279625	2280232	973.3	529.4	709
427.996	0.293	L	2280257	2280549	978.3	533.3	720
427.365	0.926	R	2279626	2280551	919.6	528.4	620
428.315	0.936	L	2280576	2281511	660.8	557.5	912
428.326	0.925	R	2280587	2281511	605.0	564.3	781
429.394	0.332	L	2281655	2281986	655.9	573.7	868
429.396	0.33	R	2281657	2281986	603.6	569.9	740
429.759	0.413	L	2282020	2282432	997.7	554.4	859
429.755	0.421	R	2282016	2282436	937.1	561.6	719
430.295	0.811	R	2282556	2283366	923.5	560.5	706
431.122	1.332	R	2283383	2284714	932.7	568.3	777
430.308	2.147	L	2282569	2284715	990.1	561.5	909
432.598	0.432	L	2284859	2285290	960.9	550.4	893
432.584	0.451	R	2284845	2285295	911.1	555.7	763
433.187	0.423	L	2285448	2285870	977.0	549.2	814
433.173	0.448	R	2285434	2285881	922.2	550.9	707
433.77	0.56	L	2286031	2286590	978.4	552.4	789
433.752	0.581	R	2286013	2286593	917.7	550.3	673
434.545	1.517	L	2286806	2288322	974.3	550.7	761
434.52	1.543	R	2286781	2288323	924.9	544.7	649
436.094	0.053	L	2288355	2288407	654.7	531.6	945
436.098	0.05	R	2288359	2288408	620.4	573.5	814
436.174	0.106	L	2288435	2288540	277.1	537.2	959
436.179	0.102	R	2288440	2288541	255.0	569.7	839
436.307	0.618	L	2288568	2289185	358.2	565.7	903
436.307	0.618	R	2288568	2289185	311.1	570.5	803
437.069	0.384	R	2289330	2289713	309.9	569.6	739
437.069	0.385	L	2289330	2289714	359.2	561.0	832
437.496	0.127	R	2289757	2289883	887.7	528.0	719
437.499	1.503	L	2289760	2291262	974.9	533.9	843
437.646	1.373	R	2289907	2291279	912.5	547.4	719
439.175	0.462	L	2291436	2291897	982.3	528.3	975
439.136	0.503	R	2291397	2291899	910.2	544.6	846
439.68	0.116	L	2291941	2292056	468.2	558.6	956
439.682	0.115	R	2291943	2292057	420.7	547.5	850
439.821	0.501	L	2292082	2292582	366.5	568.3	1005
439.816	0.518	R	2292077	2292594	313.3	548.5	880
440.739	0.352	R	2293000	2293351	306.2	578.8	861
440.739	0.353	L	2293000	2293352	353.5	567.7	971
441.133	0.136	R	2293394	2293529	946.9	543.7	731
441.283	0.272	R	2293544	2293815	906.1	547.5	732
441.137	0.426	L	2293398	2293823	981.8	541.8	857
441.759	0.376	R	2294020	2294395	912.0	535.1	653
441.775	0.361	L	2294036	2294396	973.4	542.6	762
442.203	0.094	R	2294464	2294557	1919.4	558.9	589
442.208	0.09	L	2294469	2294558	1925.4	559.9	730
442.348	0.108	L	2294609	2294716	1211.6	467.3	776
442.349	0.108	R	2294610	2294717	1161.6	452.6	636
442.489	2.438	L	2294750	2297187	985.4	557.3	895
444.942	0.899	L	2297203	2298101	987.6	543.4	912
442.482	3.373	R	2294743	2298115	927.5	550.1	761
445.963	1.345	R	2298224	2299568	919.3	547.4	616
445.982	1.327	L	2298243	2299569	987.2	555.5	709
447.352	0.134	R	2299613	2299746	1472.2	512.3	627
447.355	0.132	L	2299616	2299747	1505.3	518.0	752
447.504	0.083	L	2299765	2299847	1551.7	547.1	783
447.503	0.085	R	2299764	2299848	1517.3	519.1	658
447.717	0.553	L	2299978	2300530	12.1	579.6	838
447.672	0.598	R	2299933	2300530	-11.3	532.7	803
448.415	0.747	L	2300676	2301422	45.7	605.3	871
448.417	0.753	R	2300678	2301430	5.7	545.5	781
449.377	0.111	R	2301638	2301748	981.4	499.9	698
449.37	0.119	L	2301631	2301749	1042.3	507.3	850
449.515	0.127	L	2301776	2301902	971.8	540.6	878
449.508	0.137	R	2301769	2301905	901.7	547.4	736
450.022	0.096	R	2302283	2302378	808.3	1301.8	595
450.043	0.086	L	2302304	2302389	844.0	1417.6	654
451.032	0.134	L	2303293	2303426	870.0	759.3	940
451.033	0.134	R	2303294	2303427	834.5	756.9	803
451.204	0.163	L	2303465	2303627	687.8	592.7	988
451.382	0.559	L	2303643	2304201	669.0	600.4	979
451.205	0.736	R	2303466	2304201	623.1	563.4	892
452.084	0.029	L	2304345	2304373	679.2	572.8	1028
452.084	0.029	R	2304345	2304373	617.5	557.8	916
452.23	0.194	R	2304491	2304684	593.0	584.0	900
452.237	0.188	L	2304498	2304685	657.9	586.1	1004
452.453	0.979	L	2304714	2305692	979.9	594.7	1052
452.452	0.981	R	2304713	2305693	917.4	581.9	905
453.457	1.189	L	2305718	2306906	976.6	592.4	1062
453.447	1.199	R	2305708	2306906	919.4	587.4	932
454.674	0.19	L	2306935	2307124	1260.9	569.4	953
454.673	0.192	R	2306934	2307125	1192.3	552.9	821
454.942	0.195	L	2307203	2307397	264.6	514.1	941
454.935	0.204	R	2307196	2307399	193.9	517.1	884
455.165	0.15	R	2307426	2307575	-44.8	520.9	846
455.163	0.154	L	2307424	2307577	13.4	566.1	890
455.337	0.274	L	2307598	2307871	37.4	629.7	895
455.333	0.278	R	2307594	2307871	-26.8	575.6	838
455.757	0.136	L	2308018	2308153	104.8	668.3	849
455.908	0.066	L	2308169	2308234	94.4	612.3	872
455.756	0.642	R	2308017	2308658	51.2	623.2	762
455.989	0.41	L	2308250	2308659	100.4	674.2	843
456.456	0.112	L	2308717	2308828	938.3	557.3	897
456.451	0.117	R	2308712	2308828	882.0	560.6	757
456.593	0.299	L	2308854	2309152	986.6	575.7	878
456.592	0.301	R	2308853	2309153	924.5	574.9	751
457.119	1.2	L	2309380	2310579	970.7	570.8	895
457.125	1.195	R	2309386	2310580	913.6	548.7	760
458.361	0.116	R	2310622	2310737	392.3	549.5	839
458.358	0.121	L	2310619	2310739	427.7	574.5	948
458.499	0.404	R	2310760	2311163	288.7	558.8	884
458.507	0.397	L	2310768	2311164	334.3	578.8	1008
458.986	0.032	L	2311247	2311278	1840.0	612.2	1117
459.034	0.247	L	2311295	2311541	1833.5	546.7	1047
458.983	0.298	R	2311244	2311541	1814.3	544.4	847
459.425	0.484	R	2311686	2312169	1806.8	549.7	785
459.425	0.49	L	2311686	2312175	1851.4	546.8	909
460.203	0.067	L	2312464	2312530	1126.8	450.7	890
460.183	0.09	R	2312444	2312533	1064.5	467.2	786
460.301	0.216	L	2312562	2312777	991.8	525.2	936
460.296	0.222	R	2312557	2312778	921.4	534.6	824
460.57	0.338	L	2312831	2313168	703.9	1305.8	828
460.569	0.34	R	2312830	2313169	653.0	1255.9	742
460.931	0.034	L	2313192	2313225	843.9	1241.7	803
460.93	0.036	R	2313191	2313226	752.1	1232.9	705
461.017	0.698	L	2313278	2313975	982.8	523.8	949
461.028	0.697	R	2313289	2313985	904.6	539.1	817
461.923	1.982	L	2314184	2316165	983.5	535.5	967
461.883	2.025	R	2314144	2316168	912.4	549.1	817
464.099	1.92	R	2316360	2318279	912.7	553.4	809
464.095	1.925	L	2316356	2318280	975.1	559.6	971
466.049	0.307	L	2318310	2318616	1275.2	543.2	1025
466.049	0.308	R	2318310	2318617	1247.9	550.1	848
466.442	0.127	R	2318703	2318829	-11.0	611.0	863
466.436	0.134	L	2318697	2318830	13.3	659.8	941
466.596	0.36	L	2318857	2319216	314.5	677.0	889
466.601	0.355	R	2318862	2319216	257.4	650.6	820
467.099	0.764	R	2319360	2320123	267.3	649.0	867
467.099	0.766	L	2319360	2320125	331.9	681.4	973
467.912	2.339	L	2320173	2322511	986.8	579.5	962
467.909	2.344	R	2320170	2322513	918.9	568.9	836
470.296	0.028	R	2322557	2322584	447.8	609.8	925
470.295	0.034	L	2322556	2322589	485.5	638.6	1028
470.426	0.154	L	2322687	2322840	510.5	675.4	1007
470.417	0.166	R	2322678	2322843	442.3	661.2	937
470.768	0.556	L	2323029	2323584	150.7	737.0	884
470.768	0.556	R	2323029	2323584	102.2	668.4	816
471.371	0.119	R	2323632	2323750	861.4	562.1	762
471.375	0.116	L	2323636	2323751	927.6	585.8	878
471.516	0.265	L	2323777	2324041	998.3	574.8	909
471.515	0.268	R	2323776	2324043	930.6	554.6	791
471.983	0.613	L	2324244	2324856	971.0	598.4	875
471.976	0.624	R	2324237	2324860	905.6	575.4	765
472.855	0.134	L	2325116	2325249	971.6	557.8	855
473.004	0.649	L	2325265	2325913	990.8	593.4	879
472.856	0.797	R	2325117	2325913	922.8	565.0	770
473.676	0.105	R	2325937	2326041	779.6	560.0	788
473.683	0.099	L	2325944	2326042	836.4	600.0	867
473.805	0.128	R	2326066	2326193	942.4	549.7	797
473.806	0.128	L	2326067	2326194	1022.9	571.9	878
473.956	0.616	L	2326217	2326832	994.0	587.9	848
473.949	0.64	R	2326210	2326849	908.6	568.8	766
474.715	1.329	L	2326976	2328304	991.4	542.5	760
474.714	1.347	R	2326975	2328321	926.5	565.1	667
476.246	1.1	R	2328507	2329606	915.7	529.9	806
476.256	1.091	L	2328517	2329607	993.7	529.1	921
477.388	0.129	R	2329649	2329777	1489.5	520.2	821
477.39	0.132	L	2329651	2329782	1534.8	525.5	978
477.545	0.708	L	2329806	2330513	1588.8	544.6	899
477.543	0.71	R	2329804	2330513	1540.0	545.2	765
478.444	0.301	R	2330705	2331005	868.4	483.3	792
478.444	0.302	L	2330705	2331006	927.0	482.1	912
478.767	0.576	L	2331028	2331603	972.8	538.7	931
478.761	0.582	R	2331022	2331603	919.4	552.9	826
479.637	1.622	L	2331898	2333519	986.0	535.9	855
479.631	1.64	R	2331892	2333531	921.6	551.7	735
481.429	1.743	L	2333690	2335432	1007.0	550.3	964
483.195	1.024	L	2335456	2336479	988.9	526.3	1057
484.248	0.199	L	2336509	2336707	978.2	539.4	935
481.417	3.032	R	2333678	2336709	947.8	568.7	841
484.464	0.587	L	2336725	2337311	971.0	522.8	959
484.466	0.586	R	2336727	2337312	916.3	558.1	788
485.077	0.87	L	2337338	2338207	653.4	541.0	960
485.083	0.891	R	2337344	2338234	605.2	554.5	806
486.145	0.265	L	2338406	2338670	689.5	538.5	886
486.138	0.272	R	2338399	2338670	635.4	571.9	738
486.439	0.069	L	2338700	2338768	971.2	514.3	845
486.437	0.08	R	2338698	2338777	911.6	544.9	704
486.798	1.946	R	2339059	2341004	928.3	549.6	644
486.798	1.947	L	2339059	2341005	993.1	539.9	748
488.785	0.117	R	2341046	2341162	1472.0	513.1	639
488.788	0.115	L	2341049	2341163	1511.0	493.7	785
488.931	0.714	L	2341192	2341905	1599.7	538.1	807
488.931	0.714	R	2341192	2341905	1563.8	542.1	659
489.79	0.315	L	2342051	2342365	1595.7	544.0	819
489.79	0.317	R	2342051	2342367	1569.0	549.9	657
490.15	0.15	L	2342411	2342560	1016.0	562.0	869
490.152	0.15	R	2342413	2342562	975.1	574.4	722
490.316	2.679	L	2342577	2345255	980.0	529.8	856
490.317	2.75	R	2342578	2345327	928.7	542.9	721
493.116	0.129	L	2345377	2345505	971.1	548.6	858
493.082	0.172	R	2345343	2345514	921.1	580.2	736
493.448	0.063	L	2345709	2345771	963.3	531.6	782
493.428	0.102	R	2345689	2345790	909.4	539.6	667
493.736	0.388	L	2345997	2346384	966.5	504.3	761
493.714	0.49	R	2345975	2346464	927.8	498.4	647
494.154	0.082	L	2346415	2346496	1055.7	704.2	621
494.448	0.205	R	2346709	2346913	198.0	1182.8	70
494.673	0.056	R	2346934	2346989	211.9	1306.8	56
494.818	0.052	R	2347079	2347130	-539.3	1045.5	310
494.913	0.433	R	2347174	2347606	-611.1	995.0	342
495.387	0.085	R	2347648	2347732	-144.0	1309.5	161
495.878	0.094	R	2348139	2348232	-359.5	1154.2	214
496.228	0.142	R	2348489	2348630	922.6	589.5	872
496.125	0.246	L	2348386	2348631	948.2	565.4	1045
496.398	0.174	R	2348659	2348832	1206.0	569.0	601
496.4	0.919	L	2348661	2349579	1283.2	554.6	726
496.586	0.733	R	2348847	2349579	1245.3	553.0	597
497.464	0.319	L	2349725	2350043	1295.4	543.7	789
497.464	0.319	R	2349725	2350043	1241.8	557.9	661
497.811	0.145	L	2350072	2350216	1014.6	556.7	733
497.818	0.139	R	2350079	2350217	951.6	576.8	642
497.979	0.512	L	2350240	2350751	978.2	568.5	772
497.974	0.523	R	2350235	2350757	915.4	578.3	668
498.518	0.035	R	2350779	2350813	934.6	432.9	758
498.509	0.133	L	2350770	2350902	1024.2	621.0	827
498.669	0.028	R	2350930	2350957	1004.1	785.6	522
498.671	0.054	L	2350932	2350985	1146.0	1035.8	593
499.117	0.146	L	2351378	2351523	978.4	470.5	946
499.115	0.148	R	2351376	2351523	952.6	493.1	802
499.278	0.031	L	2351539	2351569	958.3	511.5	1005
499.278	0.034	R	2351539	2351572	934.9	537.0	851
499.509	2.397	R	2351770	2354166	917.2	567.1	695
499.514	2.4	L	2351775	2354174	983.2	557.0	819
502.083	1.225	L	2354344	2355568	988.8	554.9	946
502.06	1.262	R	2354321	2355582	920.8	554.6	801
503.473	0.538	R	2355734	2356271	923.2	549.9	792
503.491	0.521	L	2355752	2356272	991.8	551.6	938
504.049	0.105	R	2356310	2356414	1368.2	524.2	687
504.051	0.106	L	2356312	2356417	1430.0	528.7	822
504.181	0.812	L	2356442	2357253	1598.7	537.6	865
504.179	0.814	R	2356440	2357253	1552.7	550.5	723
505.12	0.045	L	2357381	2357425	1577.4	550.5	860
505.12	0.045	R	2357381	2357425	1546.3	554.4	698
505.366	0.159	L	2357627	2357785	923.6	464.0	881
505.354	0.171	R	2357615	2357785	883.3	486.9	748
505.546	0.997	L	2357807	2358803	981.1	552.2	826
505.544	1.005	R	2357805	2358809	920.6	553.6	708
506.706	2.745	L	2358967	2361711	987.1	557.5	740
506.685	2.78	R	2358946	2361725	926.5	564.6	635
509.546	2.299	R	2361807	2364105	924.3	567.2	780
509.561	2.285	L	2361822	2364106	981.2	548.6	925
511.883	0.238	R	2364144	2364381	1307.5	511.9	940
511.884	0.238	L	2364145	2364382	1343.3	512.0	1132
512.164	0.344	R	2364425	2364768	1815.5	520.8	841
512.167	0.342	L	2364428	2364769	1817.5	484.1	1019
512.532	0.119	L	2364793	2364911	1867.8	526.0	1005
512.534	0.117	R	2364795	2364911	1870.1	548.3	838
512.794	0.606	L	2365055	2365660	1869.5	512.5	1031
512.794	0.606	R	2365055	2365660	1872.9	559.5	862
513.454	0.489	L	2365715	2366203	984.9	539.8	1125
513.46	0.497	R	2365721	2366217	925.3	580.4	996
514.188	0.126	L	2366449	2366574	977.6	481.0	945
514.171	0.144	R	2366432	2366575	937.7	517.8	804
514.33	2.142	L	2366591	2368732	967.2	536.5	1122
516.493	0.968	L	2368754	2369721	973.2	534.2	1276
514.332	3.147	R	2366593	2369739	926.1	565.7	996
517.652	1.541	L	2369913	2371453	977.4	532.8	943
519.231	0.156	L	2371492	2371647	969.7	547.6	1002
517.626	1.761	R	2369887	2371647	922.7	567.1	809
519.429	0.145	R	2371690	2371834	1437.7	511.5	815
519.431	0.144	L	2371692	2371835	1454.0	502.4	992
519.591	0.031	L	2371852	2371882	1500.9	492.5	1012
519.6	0.022	R	2371861	2371882	1481.4	511.8	839
519.654	0.134	L	2371915	2372048	1050.7	510.0	1055
519.662	0.128	R	2371923	2372050	1000.8	529.5	914
519.834	0.303	L	2372095	2372397	400.6	543.9	985
519.838	0.301	R	2372099	2372399	353.9	565.2	894
520.164	0.161	L	2372425	2372585	91.1	552.1	932
520.169	0.156	R	2372430	2372585	63.7	549.3	853
520.468	0.63	L	2372729	2373358	103.6	561.6	850
520.468	0.634	R	2372729	2373362	70.9	549.1	769
521.339	0.106	L	2373600	2373705	1041.2	529.0	967
521.329	0.117	R	2373590	2373706	991.7	566.1	781
521.471	4.046	L	2373732	2377777	977.5	558.1	1063
521.463	4.066	R	2373724	2377789	926.4	577.3	891
525.668	1.368	L	2377929	2379296	969.9	540.2	1045
525.648	1.391	R	2377909	2379299	926.4	568.4	880
527.094	0.124	L	2379355	2379478	465.7	548.3	1169
527.086	0.134	R	2379347	2379480	428.4	567.0	1006
527.248	0.751	L	2379509	2380259	349.3	567.0	1086
527.241	0.758	R	2379502	2380259	321.8	576.7	937
528.142	0.282	L	2380403	2380684	347.2	569.2	879
528.142	0.282	R	2380403	2380684	321.6	590.1	771
528.469	0.135	R	2380730	2380864	879.1	565.6	737
528.471	0.134	L	2380732	2380865	924.6	551.2	873
528.91	0.098	R	2381171	2381268	875.5	562.8	719
528.926	0.083	L	2381187	2381269	927.0	553.2	841
529.023	1.693	L	2381284	2382976	982.8	552.4	803
529.023	1.695	R	2381284	2382978	929.3	572.7	696
530.745	0.924	L	2383006	2383929	660.4	565.5	823
530.75	0.919	R	2383011	2383929	623.1	580.6	719
531.81	0.348	L	2384071	2384418	665.4	555.8	889
531.81	0.348	R	2384071	2384418	615.7	576.5	763
532.191	0.518	L	2384452	2384969	995.5	537.6	949
532.187	0.534	R	2384448	2384981	927.1	560.8	790
532.929	1.442	L	2385190	2386631	996.7	535.9	889
532.902	1.471	R	2385163	2386633	926.2	560.1	729
534.399	0.114	L	2386660	2386773	721.2	544.9	926
534.405	0.109	R	2386666	2386774	654.1	572.6	803
534.541	0.799	L	2386802	2387600	667.6	554.6	971
534.532	0.808	R	2386793	2387600	604.6	575.5	830
535.494	0.562	L	2387755	2388316	1341.2	472.7	1017
535.49	0.568	R	2387751	2388318	1284.4	512.0	850
536.084	0.344	L	2388345	2388688	992.1	534.5	1015
536.091	0.355	R	2388352	2388706	926.4	558.7	856
536.792	1.265	L	2389053	2390317	984.6	533.7	904
536.788	1.269	R	2389049	2390317	919.5	553.8	757
538.085	0.377	L	2390346	2390722	1264.6	524.6	1052
538.083	0.379	R	2390344	2390722	1204.9	552.2	858
538.477	0.533	L	2390738	2391270	1308.2	524.6	1019
538.485	0.525	R	2390746	2391270	1226.5	554.7	834
539.152	0.286	L	2391413	2391698	1283.9	513.7	1003
539.152	0.286	R	2391413	2391698	1213.4	546.7	808
539.463	0.161	L	2391724	2391884	1008.6	537.2	1012
539.639	0.27	L	2391900	2392169	986.0	525.2	1046
539.465	0.461	R	2391726	2392186	933.3	568.2	839
540.116	0.19	L	2392377	2392566	965.1	520.5	948
540.32	0.388	L	2392581	2392968	1002.7	530.7	882
540.086	0.622	R	2392347	2392968	929.8	564.0	756
540.722	3.654	L	2392983	2396636	975.8	537.9	1036
540.726	3.66	R	2392987	2396646	925.5	567.6	860
544.503	1.256	L	2396764	2398019	1007.9	514.8	985
544.497	1.264	R	2396758	2398021	931.7	550.9	803
545.808	0.549	R	2398069	2398617	341.5	568.1	888
545.805	0.553	L	2398066	2398618	383.5	548.6	1060
546.428	0.178	R	2398689	2398866	1509.3	619.1	743
546.433	0.175	L	2398694	2398868	1544.5	600.4	967
546.632	0.052	L	2398893	2398944	1779.2	562.2	989
546.64	0.044	R	2398901	2398944	1761.8	604.9	769
546.808	0.475	L	2399069	2399543	1793.7	566.2	905
546.808	0.476	R	2399069	2399544	1752.7	606.5	711
547.606	0.038	L	2399867	2399904	911.4	517.5	822
547.581	0.063	R	2399842	2399904	864.2	541.0	707
547.66	0.351	R	2399921	2400271	927.1	568.1	727
547.66	0.353	L	2399921	2400273	978.9	512.1	834
548.063	0.122	R	2400324	2400445	1348.1	1105.7	619
548.062	0.126	L	2400323	2400448	1427.2	1134.3	745
548.243	0.139	R	2400504	2400642	1016.6	538.1	635
548.237	0.146	L	2400498	2400643	1083.1	491.5	763
548.402	1.031	R	2400663	2401693	932.8	584.0	722
548.407	1.028	L	2400668	2401695	994.3	526.4	851
549.472	0.15	L	2401733	2401882	1380.5	521.9	959
549.47	0.153	R	2401731	2401883	1346.6	560.0	779
549.703	0.029	L	2401964	2401992	562.4	274.0	1220
549.754	0.32	L	2402015	2402334	615.4	456.7	979
549.691	0.383	R	2401952	2402334	567.7	522.8	855
550.127	0.211	L	2402388	2402598	1574.3	519.7	1041
550.133	0.205	R	2402394	2402598	1544.3	543.2	851
610.949	0.266	R	2463210	2463475	828.6	552.1	890
610.947	0.27	L	2463208	2463477	880.4	567.5	1023
611.237	0.537	L	2463498	2464034	969.1	551.0	995
611.237	0.544	R	2463498	2464041	922.1	537.8	858
611.99	0.819	L	2464251	2465069	960.1	564.4	961
611.963	0.849	R	2464224	2465072	924.4	547.9	818
613.011	1.816	R	2465272	2467087	922.3	551.7	839
614.841	0.509	R	2467102	2467610	915.1	554.8	885
613.005	2.394	L	2465266	2467659	957.3	543.3	979
615.365	0.056	R	2467626	2467681	916.3	560.4	949
615.543	0.186	L	2467804	2467989	970.3	510.2	1109
615.531	0.216	R	2467792	2468007	922.9	529.0	970
615.942	0.38	L	2468203	2468582	974.0	526.1	960
615.895	0.438	R	2468156	2468593	934.7	535.2	847
616.583	0.951	L	2468844	2469794	968.7	531.3	912
616.529	1.005	R	2468790	2469794	927.1	544.7	780
617.574	0.128	R	2469835	2469962	1446.6	531.3	783
617.578	0.126	L	2469839	2469964	1470.3	535.3	979
617.725	0.764	L	2469986	2470749	1567.0	523.9	1051
617.728	0.761	R	2469989	2470749	1548.4	533.2	851
618.633	0.478	L	2470894	2471371	1577.7	515.5	942
618.633	0.479	R	2470894	2471372	1553.7	536.3	764
619.151	0.116	L	2471412	2471527	1063.5	525.9	1043
619.157	0.112	R	2471418	2471529	1005.9	562.1	894
619.294	0.491	L	2471555	2472045	978.6	530.2	1061
619.289	0.501	R	2471550	2472050	928.6	565.7	890
619.99	1.217	L	2472251	2473467	971.2	529.2	907
619.946	1.262	R	2472207	2473468	921.2	541.4	789
621.248	0.155	L	2473509	2473663	421.2	545.6	999
621.251	0.152	R	2473512	2473663	394.1	570.7	870
621.422	0.121	R	2473683	2473803	302.3	568.4	898
621.558	0.248	R	2473819	2474066	298.9	584.9	889
621.431	0.376	L	2473692	2474067	338.6	566.6	1052
621.87	0.29	L	2474131	2474420	1457.2	519.5	1071
621.875	0.285	R	2474136	2474420	1427.8	549.0	862
622.302	0.706	L	2474563	2475268	1465.8	534.9	1060
622.302	0.721	R	2474563	2475283	1428.3	539.4	881
623.235	0.066	L	2475496	2475561	1005.3	557.2	1124
623.326	0.132	L	2475587	2475718	968.0	549.2	1143
623.172	0.295	R	2475433	2475727	955.6	564.5	973
623.7	0.256	L	2475961	2476216	972.6	544.5	883
623.681	0.298	R	2475942	2476239	926.6	536.9	772
624.133	0.998	R	2476394	2477391	925.6	536.2	747
624.141	0.991	L	2476402	2477392	976.7	537.5	871
625.176	0.369	R	2477437	2477805	1543.6	524.4	853
625.18	0.65	L	2477441	2478090	1581.4	541.2	1010
625.572	0.258	R	2477833	2478090	1535.0	525.4	824
625.972	0.508	R	2478233	2478740	1523.6	540.6	781
625.972	0.512	L	2478233	2478744	1575.1	544.6	927
626.878	1.779	R	2479139	2480917	922.3	542.1	744
626.873	1.785	L	2479134	2480918	975.3	526.6	847
628.684	0.099	R	2480945	2481043	1176.3	494.9	879
628.685	0.1	L	2480946	2481045	1226.6	473.8	1031
628.837	0.101	L	2481098	2481198	1976.7	443.2	984
628.834	0.105	R	2481095	2481199	1964.9	466.6	785
628.973	0.527	L	2481234	2481760	1728.0	459.7	947
628.965	0.535	R	2481226	2481760	1686.9	499.8	770
629.644	0.395	L	2481905	2482299	1854.6	548.0	965
629.644	0.396	R	2481905	2482300	1824.8	558.3	780
630.099	0.114	L	2482360	2482473	1041.6	532.2	1043
630.093	0.12	R	2482354	2482473	983.6	541.9	880
630.238	0.146	L	2482499	2482644	997.5	521.0	1023
630.409	0.156	L	2482670	2482825	982.6	516.2	1019
630.228	0.349	R	2482489	2482837	930.4	545.5	877
630.868	0.061	L	2483129	2483189	1031.1	485.5	809
630.833	0.101	R	2483094	2483194	965.0	508.4	676
630.949	1.875	L	2483210	2485084	991.2	525.2	941
630.95	1.882	R	2483211	2485092	935.8	552.8	800
632.958	0.487	L	2485219	2485705	994.7	534.6	993
633.46	0.236	L	2485721	2485956	989.2	535.8	893
632.927	0.797	R	2485188	2485984	941.6	555.9	807
633.868	0.798	L	2486129	2486926	981.9	527.2	942
634.681	1.72	L	2486942	2488661	989.1	534.6	842
633.873	2.53	R	2486134	2488663	928.7	555.0	739
636.45	0.725	L	2488711	2489435	333.7	570.9	854
636.453	0.722	R	2488714	2489435	307.4	550.9	774
637.318	0.521	R	2489579	2490099	295.7	557.9	697
637.318	0.522	L	2489579	2490100	336.0	557.1	773
