onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
262.388	0.024	R	2223126	2223149	1200.6	486.8	1224.3	532.3	1.12	164
263.135	0.014	L	2223873	2223886	1233.4	397.2	1263.6	467.5	1.67	191
263.282	0.039	L	2224020	2224058	1245.0	442.9	957.6	482.7	6.38	274
263.281	0.043	R	2224019	2224061	1256.2	566.2	942.1	653.1	7.16	245
263.457	0.022	R	2224195	2224216	934.7	659.4	952.5	634.9	0.67	81
263.512	0.301	R	2224250	2224550	963.0	629.3	983.8	549.6	1.82	707
263.54	0.28	L	2224278	2224557	1004.7	558.0	1008.8	467.9	2.00	1178
263.881	0.017	R	2224619	2224635	965.0	607.9	941.7	657.6	1.22	109
265.281	0.052	L	2226019	2226070	977.3	525.0	990.2	631.1	2.38	221
265.356	0.098	L	2226094	2226191	987.6	621.6	985.0	636.4	0.33	343
265.492	0.108	L	2226230	2226337	990.1	629.7	674.1	542.7	7.20	486
265.564	0.038	R	2226302	2226339	947.8	677.3	665.1	636.1	6.26	269
265.761	0.016	R	2226499	2226514	665.3	627.2	629.8	642.7	0.84	88
265.761	0.022	L	2226499	2226520	689.0	536.5	668.3	551.5	0.56	100
267.016	0.037	R	2227754	2227790	668.6	662.7	962.0	669.8	6.46	357
267.016	0.037	L	2227754	2227790	665.9	571.4	972.4	588.5	6.75	310
267.238	0.251	R	2227976	2228226	965.5	649.1	974.0	650.3	0.19	1142
267.268	0.222	L	2228006	2228227	974.1	566.4	964.8	548.2	0.45	1087
267.771	0.038	L	2228509	2228546	928.8	434.0	972.2	504.3	1.82	195
267.806	0.254	R	2228544	2228797	950.6	622.7	963.3	622.0	0.28	2326
267.832	0.229	L	2228570	2228798	984.7	546.0	977.3	547.4	0.17	3270
269.865	0.035	L	2230603	2230637	903.0	418.0	957.0	628.6	4.80	227
270.907	0.027	L	2231645	2231671	971.9	559.1	965.1	541.4	0.42	331
270.971	0.112	L	2231709	2231820	975.7	603.4	955.5	622.8	0.63	357
272.848	0.027	L	2233586	2233612	971.6	615.6	973.4	625.3	0.22	134
273.32	0.034	L	2234058	2234091	983.3	660.2	695.9	562.6	6.70	306
273.322	0.036	R	2234060	2234095	950.7	668.9	691.1	660.8	5.73	234
273.518	0.014	R	2234256	2234269	667.6	654.8	638.0	662.5	0.67	70
273.709	0.271	R	2234447	2234717	666.4	642.6	646.7	634.5	0.47	620
273.698	0.471	L	2234436	2234906	632.2	559.5	640.7	430.7	2.83	3270
274.764	0.028	R	2235502	2235529	658.7	647.3	928.3	647.9	5.89	401
274.765	0.035	L	2235503	2235537	688.1	596.7	972.9	619.9	6.25	413
275.633	0.284	R	2236371	2236654	947.0	651.2	965.3	574.4	1.74	615
275.659	0.271	L	2236397	2236667	970.6	618.3	947.9	576.6	1.04	3270
276.086	0.025	R	2236824	2236848	936.8	606.7	939.4	640.8	0.75	113
276.148	0.034	L	2236886	2236919	990.9	596.7	978.8	556.9	0.91	167
277.804	0.026	L	2238542	2238567	987.0	537.6	991.1	597.6	1.32	123
277.918	0.029	L	2238656	2238684	986.6	543.7	990.8	624.3	1.77	230
278.01	0.041	L	2238748	2238788	993.2	627.2	985.7	586.4	0.91	233
278.807	0.024	R	2239545	2239568	954.5	648.8	944.1	630.2	0.47	90
279.1	0.015	L	2239838	2239852	978.0	467.2	945.7	373.6	2.16	259
279.168	0.054	L	2239906	2239959	966.4	427.3	949.3	345.7	1.81	307
279.406	0.024	L	2240144	2240167	979.6	434.8	944.0	276.5	3.52	195
279.5	0.183	L	2240238	2240420	946.7	315.8	966.1	354.5	0.94	417
279.793	0.038	L	2240531	2240568	999.0	439.1	999.1	423.7	0.34	237
280.27	0.015	L	2241008	2241022	996.9	504.8	985.1	451.8	1.19	113
280.579	0.077	L	2241317	2241393	995.3	505.8	982.7	475.8	0.72	252
280.711	0.047	L	2241449	2241495	984.9	486.8	971.0	452.0	0.82	251
280.854	0.141	L	2241592	2241732	972.2	456.5	987.6	535.2	1.77	221
281.075	0.082	R	2241813	2241894	947.3	670.3	1866.2	741.1	19.28	327
281.079	0.079	L	2241817	2241895	990.2	534.3	1759.3	591.9	16.14	616
281.24	0.021	R	2241978	2241998	1866.9	788.2	1719.0	750.8	3.08	264
281.24	0.022	L	2241978	2241999	1819.2	585.9	1688.2	645.1	2.92	253
281.607	0.037	R	2242345	2242381	1690.8	752.5	1507.2	567.8	5.50	244
281.608	0.081	L	2242346	2242426	1661.3	645.9	1453.1	444.0	6.12	216
282.304	0.043	L	2243042	2243084	1448.8	434.3	1437.7	410.8	0.56	104
282.559	0.046	R	2243297	2243342	1462.6	624.9	982.9	647.2	10.35	352
282.558	0.082	L	2243296	2243377	1461.8	479.8	988.5	476.9	10.21	380
282.66	0.328	R	2243398	2243725	966.9	659.5	984.2	587.6	1.63	814
282.661	0.339	L	2243399	2243737	975.6	487.7	987.9	487.3	0.27	943
284.223	0.106	L	2244961	2245066	988.0	403.5	995.7	483.3	1.76	513
284.359	0.029	L	2245097	2245125	996.6	473.1	935.6	300.9	3.98	454
284.519	0.026	R	2245257	2245282	980.4	622.4	1003.6	470.1	3.31	211
284.463	0.21	L	2245201	2245410	980.8	446.6	926.4	123.4	7.05	627
284.696	0.101	L	2245434	2245534	922.2	161.6	985.6	325.5	3.76	448
284.896	0.026	L	2245634	2245659	982.4	356.3	941.4	565.3	4.66	353
284.892	0.03	R	2245630	2245659	995.4	505.3	934.4	681.0	4.07	198
285.05	0.016	R	2245788	2245803	934.5	689.2	951.0	653.7	0.86	91
285.051	0.019	L	2245789	2245807	946.7	563.5	956.6	506.3	1.28	111
285.749	0.014	R	2246487	2246500	934.1	682.6	940.3	651.0	0.71	68
286.956	0.203	R	2247694	2247896	946.1	675.8	976.4	621.0	1.38	1280
286.975	0.198	L	2247713	2247910	999.5	538.2	989.7	512.5	0.60	764
288.703	0.055	L	2249441	2249495	990.7	558.7	598.8	380.6	9.40	281
288.704	0.055	R	2249442	2249496	951.8	650.7	629.6	532.2	7.50	193
288.817	0.286	R	2249555	2249840	633.9	514.7	854.5	544.6	4.85	628
289.178	0.053	R	2249916	2249968	853.3	493.0	291.8	573.1	12.11	330
288.801	0.459	L	2249539	2249997	585.1	390.9	275.3	499.1	6.95	1216
289.358	0.02	L	2250096	2250115	277.4	498.8	362.6	563.1	2.25	196
289.359	0.028	R	2250097	2250124	258.8	599.0	316.7	585.0	1.24	191
290.151	0.024	L	2250889	2250912	357.6	634.3	263.9	564.6	2.45	178
290.156	0.021	R	2250894	2250914	319.7	661.0	255.2	622.7	1.57	121
290.534	0.062	R	2251272	2251333	255.7	636.8	920.0	636.0	14.16	548
290.536	0.073	L	2251274	2251346	302.6	622.8	977.5	613.8	14.41	425
290.751	0.059	L	2251489	2251547	981.0	618.0	971.9	565.4	1.18	328
290.848	0.061	L	2251586	2251646	969.8	546.0	975.0	614.2	1.51	305
293.098	0.027	L	2253836	2253862	999.7	643.6	993.5	605.4	0.85	189
293.156	0.204	R	2253894	2254097	948.5	641.1	962.1	767.7	2.79	476
293.382	0.21	R	2254120	2254329	966.5	776.4	972.3	647.8	2.83	795
293.153	0.447	L	2253891	2254337	983.8	553.8	979.5	596.7	0.94	690
293.83	0.038	L	2254568	2254605	961.8	527.0	965.7	642.3	2.52	184
294.472	0.019	L	2255210	2255228	976.9	613.5	969.0	522.1	2.01	138
294.544	0.036	L	2255282	2255317	972.1	543.8	967.8	522.5	0.48	180
294.817	0.046	L	2255555	2255600	967.4	603.6	955.4	513.7	1.98	222
295.75	0.364	R	2256488	2256851	945.2	642.8	927.8	576.4	1.50	448
295.736	0.494	L	2256474	2256967	982.9	567.4	933.3	505.3	1.73	834
296.345	0.047	R	2257083	2257129	917.4	552.0	1578.8	586.2	13.93	554
296.347	0.048	L	2257085	2257132	938.1	483.5	1570.3	527.8	13.34	496
296.566	0.019	R	2257304	2257322	1562.6	682.2	1575.2	598.1	1.79	153
296.568	0.017	L	2257306	2257322	1611.8	517.7	1605.7	457.7	1.27	142
296.877	0.016	L	2257615	2257630	1608.3	578.0	1612.3	538.9	0.83	73
296.88	0.015	R	2257618	2257632	1607.0	678.2	1592.0	639.1	0.88	87
297.078	0.118	L	2257816	2257933	1612.1	559.4	206.2	533.3	28.81	481
297.079	0.118	R	2257817	2257934	1577.7	646.8	270.0	649.5	26.77	367
297.746	0.036	R	2258484	2258519	278.7	584.7	687.5	654.7	8.58	384
297.744	0.04	L	2258482	2258521	250.9	550.0	659.4	569.4	8.46	314
297.962	0.025	R	2258700	2258724	681.6	649.8	547.3	659.6	2.83	204
297.962	0.103	L	2258700	2258802	698.3	535.6	543.7	617.8	3.69	270
298.149	0.022	L	2258887	2258908	544.2	600.5	421.4	593.2	2.52	208
298.151	0.022	R	2258889	2258910	533.8	668.1	420.7	642.2	2.38	175
298.388	0.06	L	2259126	2259185	409.5	593.4	883.8	643.1	9.44	353
298.371	0.115	R	2259109	2259223	430.7	561.6	1000.7	289.7	12.52	415
298.49	0.016	L	2259228	2259243	909.0	625.0	909.3	569.4	1.10	98
298.552	0.126	L	2259290	2259415	905.3	548.4	930.8	419.8	2.56	539
298.723	0.017	L	2259461	2259477	906.5	391.7	905.5	489.4	1.96	165
298.517	0.526	R	2259255	2259780	1014.7	221.8	958.1	514.8	6.17	3270
298.764	0.279	L	2259502	2259780	905.2	468.4	914.8	500.0	0.69	1320
299.12	0.316	L	2259858	2260173	920.8	476.5	944.0	663.4	4.10	1665
299.139	0.307	R	2259877	2260183	956.3	505.1	975.9	631.5	2.79	843
299.493	0.016	R	2260231	2260246	952.6	670.3	941.8	610.1	1.33	121
299.495	0.027	L	2260233	2260259	937.5	615.0	931.0	583.5	0.70	111
299.591	0.014	L	2260329	2260342	924.2	532.0	921.7	476.9	1.20	147
299.71	0.019	L	2260448	2260466	843.0	337.0	951.0	612.9	6.41	770
299.721	0.017	R	2260459	2260475	934.1	640.6	932.5	605.9	0.76	73
300.057	0.037	L	2260795	2260831	942.3	632.2	580.9	621.9	7.83	483
300.056	0.04	R	2260794	2260833	939.3	616.4	592.3	607.8	7.51	309
300.255	0.014	L	2260993	2261006	597.2	638.6	645.6	642.4	1.05	108
300.253	0.026	R	2260991	2261016	584.3	606.5	621.5	596.6	0.83	141
300.412	0.07	R	2261150	2261219	632.6	614.0	1232.9	459.6	13.23	410
300.414	0.23	L	2261152	2261381	639.3	640.8	1240.3	463.0	13.38	382
301.333	0.058	L	2262071	2262128	1241.5	440.2	1247.9	448.8	0.23	153
301.779	0.561	R	2262517	2263077	1257.3	551.2	1174.4	468.9	2.53	1173
301.778	0.58	L	2262516	2263095	1262.2	470.8	1215.5	328.6	3.24	889
302.537	0.063	L	2263275	2263337	1177.0	260.1	1225.9	333.1	1.92	242
302.622	0.016	L	2263360	2263375	1229.9	322.3	1221.0	412.2	1.98	213
302.77	0.039	R	2263508	2263546	1146.8	609.3	915.1	704.7	5.59	214
302.77	0.053	L	2263508	2263560	1206.4	461.9	947.3	624.5	6.83	335
302.971	0.019	L	2263709	2263727	941.7	658.7	1008.7	701.8	1.80	176
302.971	0.026	R	2263709	2263734	910.5	695.9	950.5	719.9	1.05	167
303.218	0.211	R	2263956	2264166	979.1	729.7	1011.1	504.5	5.16	1940
303.181	0.268	L	2263919	2264186	1007.4	687.6	971.8	455.5	5.31	3270
303.726	0.04	R	2264464	2264503	980.0	558.6	1222.9	758.0	7.17	349
303.728	0.038	L	2264466	2264503	995.2	480.7	1241.0	711.0	7.69	377
303.977	0.015	R	2264715	2264729	1241.8	748.2	1275.0	706.6	1.23	128
303.975	0.02	L	2264713	2264732	1267.6	700.4	1295.8	667.2	1.00	99
304.655	0.031	L	2265393	2265423	1282.5	581.7	.	.	3.4e+006	152
304.623	0.063	R	2265361	2265423	1349.9	837.3	.	.	3.4e+006	385
304.815	3.212	R	2265553	2268764	.	.	653.4	671.9	3.2e+006	39
304.815	3.215	L	2265553	2268767	.	.	668.7	693.7	3.2e+006	175
308.224	0.015	L	2268962	2268976	632.7	648.8	628.3	584.1	1.41	153
308.594	0.016	R	2269332	2269347	642.8	576.0	685.9	578.3	0.97	92
308.596	0.022	L	2269334	2269355	613.6	561.3	642.2	566.3	0.65	90
308.917	0.198	L	2269655	2269852	699.7	601.4	830.7	515.6	3.56	1381
308.916	0.216	R	2269654	2269869	739.3	584.8	852.5	461.4	3.80	1039
309.188	0.033	R	2269926	2269958	840.2	437.4	978.3	449.1	3.10	305
309.181	0.055	L	2269919	2269973	807.4	449.2	973.1	549.5	4.34	439
310.401	0.626	L	2271139	2271764	994.4	542.1	1020.4	686.7	3.41	1712
310.364	0.663	R	2271102	2271764	976.6	620.1	970.4	704.0	1.96	830
312.248	2.551	L	2272986	2275536	1029.5	672.6	990.8	716.4	1.24	2019
312.248	2.551	R	2272986	2275536	965.9	755.2	941.2	714.8	1.00	2035
315.388	0.224	L	2276126	2276349	988.5	684.0	788.8	634.8	4.31	1505
315.413	0.212	R	2276151	2276362	961.7	695.5	830.7	562.6	3.90	1901
315.735	0.022	L	2276473	2276494	778.8	546.1	774.1	511.2	0.74	152
315.811	0.235	L	2276549	2276783	771.8	482.1	744.6	379.2	2.22	1008
369.967	0.082	R	2330705	2330786	984.9	1146.1	986.5	487.8	13.95	330
370.052	0.225	R	2330790	2331014	999.2	482.2	971.2	486.0	0.59	1155
370.542	0.03	R	2331280	2331309	942.6	590.0	968.4	509.0	1.78	156
370.08	0.892	L	2330818	2331709	969.7	403.2	973.9	427.9	0.52	774
371.058	0.06	L	2331796	2331855	975.3	416.2	971.6	418.0	0.09	760
371.658	0.026	L	2332396	2332421	952.3	432.4	947.3	437.4	0.15	577
372.077	0.021	L	2332815	2332835	958.7	445.0	956.3	426.3	0.40	301
372.195	0.04	L	2332933	2332972	959.6	416.1	963.9	416.9	0.09	805
372.27	0.094	L	2333008	2333101	933.5	381.8	961.1	422.0	1.03	681
372.401	0.156	L	2333139	2333294	957.2	423.7	965.9	458.7	0.76	806
372.593	0.234	L	2333331	2333564	963.9	433.2	959.2	434.3	0.10	954
372.941	0.015	R	2333679	2333693	956.1	460.1	951.8	519.6	1.25	94
372.852	0.229	L	2333590	2333818	974.5	441.5	975.2	403.1	0.81	772
373.547	0.043	R	2334285	2334327	948.1	543.6	947.1	503.7	0.84	179
373.652	0.058	R	2334390	2334447	943.6	555.9	953.3	457.5	2.06	211
373.163	0.728	L	2333901	2334628	972.2	333.8	981.8	368.5	0.76	707
373.926	0.023	L	2334664	2334686	965.7	292.3	985.7	360.8	1.50	206
374.02	0.026	L	2334758	2334783	926.8	311.3	984.0	360.9	1.59	250
374.077	0.028	L	2334815	2334842	986.0	362.8	987.9	339.8	0.49	502
374.261	0.023	L	2334999	2335021	978.7	379.4	977.4	367.7	0.25	382
374.366	0.102	L	2335104	2335205	977.2	397.1	972.6	377.7	0.42	150
374.505	0.014	L	2335243	2335256	952.7	379.4	979.5	356.7	0.74	79
374.599	0.029	L	2335337	2335365	978.1	379.6	979.9	368.5	0.24	370
374.675	0.026	L	2335413	2335438	974.9	408.1	982.1	419.9	0.29	438
374.672	0.378	R	2335410	2335787	934.0	547.0	931.5	455.2	1.94	1318
375.072	0.212	R	2335810	2336021	942.7	402.7	944.4	484.0	1.71	1641
374.761	0.595	L	2335499	2336093	964.1	492.3	975.2	421.7	1.51	1209
375.322	0.062	R	2336060	2336121	938.5	509.5	934.0	568.6	1.25	158
375.644	0.015	L	2336382	2336396	972.0	466.8	936.9	391.0	1.77	189
375.77	0.024	L	2336508	2336531	929.6	380.5	934.6	382.9	0.12	336
375.885	0.018	L	2336623	2336640	927.1	375.1	974.6	527.8	3.40	378
376.393	0.048	R	2337131	2337178	920.1	588.6	382.7	521.3	11.34	334
376.393	0.064	L	2337131	2337194	962.1	502.1	374.0	476.5	12.34	409
376.564	0.023	L	2337302	2337324	371.5	487.2	339.0	494.4	0.68	116
376.564	0.024	R	2337302	2337325	363.9	515.5	328.4	537.2	0.86	128
376.733	0.022	R	2337471	2337492	307.2	547.6	291.5	552.5	0.34	91
376.728	0.028	L	2337466	2337493	334.7	508.4	313.6	523.3	0.53	94
376.926	0.144	L	2337664	2337807	294.3	453.5	82.0	313.9	5.18	2513
377.224	0.1	L	2337962	2338061	44.2	346.2	290.4	563.5	6.79	558
377.913	0.045	R	2338651	2338695	298.4	601.6	993.2	408.3	15.38	608
377.913	0.06	L	2338651	2338710	288.2	498.1	910.7	466.1	13.30	476
378.007	0.027	L	2338745	2338771	944.0	485.0	876.3	372.9	2.82	147
378.02	0.017	R	2338758	2338774	982.4	423.7	978.8	479.3	1.19	94
378.107	0.019	R	2338845	2338863	979.6	524.9	925.0	580.0	1.69	169
378.105	0.027	L	2338843	2338869	920.4	418.4	914.2	531.8	2.47	289
378.54	0.024	L	2339278	2339301	664.2	399.8	648.9	444.0	1.01	207
378.587	0.058	L	2339325	2339382	639.2	464.2	930.0	584.1	6.86	751
378.787	0.026	L	2339525	2339550	921.8	597.8	908.5	566.5	0.75	596
380.223	0.059	L	2340961	2341019	977.2	686.3	373.7	558.2	13.49	436
380.224	0.058	R	2340962	2341019	922.2	685.9	407.4	638.2	11.30	303
381.157	0.061	R	2341895	2341955	379.4	589.3	1304.6	605.6	19.69	580
381.158	0.063	L	2341896	2341958	407.6	617.7	1309.9	580.4	19.21	471
381.432	0.04	L	2342170	2342209	1344.8	592.2	857.7	595.5	10.67	448
381.433	0.042	R	2342171	2342212	1291.8	616.5	851.9	598.1	9.66	344
381.565	0.017	L	2342303	2342319	873.6	581.2	873.8	493.0	1.96	213
381.688	0.064	L	2342426	2342489	864.0	481.4	879.6	594.0	2.51	452
381.817	0.021	L	2342555	2342575	887.8	637.9	970.1	627.3	1.81	163
381.817	0.026	R	2342555	2342580	840.6	603.8	901.0	591.5	1.35	185
382.104	0.306	L	2342842	2343147	960.7	564.6	1004.1	515.4	1.43	771
382.151	0.282	R	2342889	2343170	905.1	562.9	946.1	510.5	1.44	927
382.536	0.019	L	2343274	2343292	964.9	413.2	953.4	497.6	1.84	166
382.533	0.022	R	2343271	2343292	956.3	395.7	929.4	477.8	1.87	152
383.198	0.014	L	2343936	2343949	969.8	503.4	929.4	492.2	0.93	102
383.197	0.016	R	2343935	2343950	932.7	574.6	896.2	520.9	1.44	131
383.769	0.044	L	2344507	2344550	944.3	467.2	1441.7	430.1	10.87	759
383.765	0.058	R	2344503	2344560	953.0	439.8	1456.3	433.1	11.01	818
383.851	0.043	L	2344589	2344631	1450.1	426.7	1362.3	257.2	4.14	332
383.958	0.027	R	2344696	2344722	1464.5	461.9	1578.2	491.8	2.52	277
383.957	0.102	L	2344695	2344796	1416.2	318.2	1529.1	287.6	2.50	258
384.16	0.081	L	2344898	2344978	1538.5	316.1	1465.7	144.0	3.97	201
384.268	0.327	L	2345006	2345332	1462.1	143.4	1534.5	241.6	2.56	680
384.629	0.036	L	2345367	2345402	1475.9	168.2	1377.8	57.8	3.05	140
384.867	0.049	R	2345605	2345653	1561.1	476.2	1001.6	357.6	11.79	341
384.868	0.163	L	2345606	2345768	1584.6	428.3	985.3	335.7	12.62	1635
385.047	0.057	R	2345785	2345841	989.2	369.8	981.4	403.5	0.73	261
385.148	0.019	L	2345886	2345904	995.6	414.9	947.6	479.4	1.72	165
385.149	0.022	R	2345887	2345908	978.9	412.6	933.1	497.0	2.06	159
385.301	0.018	R	2346039	2346056	932.6	471.6	1043.3	295.2	4.43	481
385.288	0.059	L	2346026	2346084	950.6	479.6	958.8	450.3	0.65	221
385.343	0.033	R	2346081	2346113	1089.8	323.2	946.0	495.6	4.80	384
385.674	0.056	R	2346412	2346467	949.3	473.5	933.7	508.2	0.80	284
385.38	0.389	L	2346118	2346506	959.8	451.4	949.8	474.3	0.54	1249
386.08	0.016	L	2346818	2346833	968.3	457.7	943.5	398.1	1.39	143
386.703	0.015	L	2347441	2347455	938.0	412.2	960.1	450.2	0.95	98
387.477	0.058	R	2348215	2348272	953.8	512.2	280.9	457.5	13.98	339
387.464	0.081	L	2348202	2348282	972.3	376.4	276.8	452.7	14.50	646
387.712	0.017	L	2348450	2348466	263.3	492.6	326.6	514.6	1.36	131
387.711	0.026	R	2348449	2348474	275.6	450.4	320.4	475.6	1.05	158
387.94	0.016	L	2348678	2348693	315.6	545.8	270.6	548.0	0.92	92
387.942	0.015	R	2348680	2348694	337.0	504.1	300.8	497.5	0.75	79
388.809	0.049	R	2349547	2349595	319.9	496.6	979.2	514.1	13.84	554
388.81	0.052	L	2349548	2349599	279.3	534.0	958.3	541.0	14.25	447
388.987	0.014	R	2349725	2349738	968.4	511.7	931.1	511.1	0.80	82
388.987	0.016	L	2349725	2349740	970.5	516.6	918.2	496.6	1.20	126
389.229	0.028	L	2349967	2349994	913.2	457.9	927.7	433.9	0.60	237
389.246	0.025	R	2349984	2350008	944.8	520.4	948.0	498.2	0.48	290
389.509	0.014	L	2350247	2350260	958.3	459.2	960.1	516.3	1.21	140
389.579	0.046	L	2350317	2350362	962.2	456.5	969.7	474.5	0.41	155
389.728	0.076	L	2350466	2350541	964.0	487.7	935.9	339.7	3.17	287
389.862	0.045	L	2350600	2350644	976.8	471.5	949.5	373.3	2.15	256
389.925	0.031	L	2350663	2350693	947.8	399.7	944.2	347.8	1.09	283
390.08	0.118	L	2350818	2350935	927.3	288.2	942.5	336.0	1.05	412
390.298	0.105	L	2351036	2351140	954.7	356.4	924.4	314.4	1.09	341
390.44	0.093	L	2351178	2351270	922.0	263.9	912.9	233.0	0.67	560
390.577	0.282	L	2351315	2351596	884.4	207.1	1002.2	453.6	5.76	540
391.011	0.031	L	2351749	2351779	987.8	391.6	998.2	470.2	1.69	415
391.063	0.07	L	2351801	2351870	998.2	471.9	999.0	453.5	0.39	439
391.182	0.026	R	2351920	2351945	957.2	505.9	1108.3	516.6	3.21	220
391.184	0.026	L	2351922	2351947	1010.1	478.4	1146.7	450.5	2.96	176
391.334	0.029	L	2352072	2352100	1181.8	391.7	1183.1	398.3	0.14	146
391.389	0.047	R	2352127	2352173	1135.7	498.2	662.7	481.0	9.82	314
391.389	0.084	L	2352127	2352210	1179.2	404.9	694.3	489.5	10.35	1003
391.68	0.087	L	2352418	2352504	682.3	486.0	618.8	329.2	3.55	194
391.825	0.18	L	2352563	2352742	647.8	411.1	563.7	244.9	3.88	606
392.183	0.054	L	2352921	2352974	188.1	54.7	675.3	502.8	13.37	764
392.229	0.029	R	2352967	2352995	655.1	505.9	692.0	390.9	2.50	113
392.269	0.035	L	2353007	2353041	673.3	414.4	730.8	269.9	3.17	123
392.36	0.016	L	2353098	2353113	706.5	255.8	702.3	350.4	1.93	164
392.283	0.141	R	2353021	2353161	707.5	320.0	712.9	250.6	1.42	532
392.452	2.427	R	2353190	2355616	728.0	307.0	1260.8	423.2	11.27	3270
392.415	2.467	L	2353153	2355619	704.3	462.5	1280.9	329.8	12.24	2736
395.045	0.031	R	2355783	2355813	1240.6	410.6	1057.0	310.7	4.36	206
394.988	0.147	L	2355726	2355872	1284.5	409.3	1008.8	171.9	7.59	267
395.213	0.096	R	2355951	2356046	1015.3	297.2	464.7	316.2	11.22	238
395.314	0.067	R	2356052	2356118	443.9	320.0	424.5	405.4	1.79	2016
395.212	0.218	L	2355950	2356167	999.6	198.0	357.4	281.9	13.26	2044
395.463	0.058	L	2356201	2356258	378.4	323.2	374.4	257.2	1.36	295
395.551	0.028	L	2356289	2356316	387.3	300.9	401.5	373.3	1.53	217
395.64	0.052	L	2356378	2356429	415.5	432.9	419.2	364.3	1.44	202
396.415	0.042	R	2357153	2357194	553.1	146.0	975.5	378.1	9.98	400
396.382	0.08	L	2357120	2357199	359.9	527.0	921.0	401.9	11.87	407
396.481	0.273	R	2357219	2357491	968.0	403.5	931.4	72.5	6.90	1437
396.489	0.298	L	2357227	2357524	963.4	445.0	862.3	100.8	7.41	3270
396.864	0.026	R	2357602	2357627	922.4	90.2	904.7	418.0	6.76	509
396.859	0.037	L	2357597	2357633	869.5	55.9	896.0	480.0	8.75	480
397.031	0.066	L	2357769	2357834	917.1	510.4	960.4	464.6	1.33	155
397.048	0.062	R	2357786	2357847	923.4	448.4	967.6	426.6	1.04	264
397.313	0.047	L	2358051	2358097	959.9	524.9	969.0	466.8	1.25	133
397.951	0.016	L	2358689	2358704	980.4	472.3	991.3	384.4	1.89	161
397.972	0.077	R	2358710	2358786	994.1	396.7	983.7	376.6	0.48	165
398.04	0.124	L	2358778	2358901	979.5	422.5	983.5	377.1	0.97	226
398.087	0.101	R	2358825	2358925	979.1	406.7	1033.8	293.6	2.66	229
398.483	0.043	R	2359221	2359263	987.7	433.2	1043.7	326.2	2.57	336
398.576	0.018	R	2359314	2359331	1027.4	348.2	957.5	294.7	1.87	140
398.569	0.054	L	2359307	2359360	986.2	441.7	813.5	308.2	4.61	233
398.678	0.015	L	2359416	2359430	823.5	387.6	834.4	306.3	1.72	196
398.728	0.03	R	2359466	2359495	908.0	281.8	844.1	224.4	1.80	113
398.732	0.047	L	2359470	2359516	835.3	323.6	764.1	365.3	1.73	142
398.853	0.063	L	2359591	2359653	783.1	380.0	208.5	314.2	11.69	385
398.941	0.423	L	2359679	2360101	213.9	238.7	-738.2	-286.9	18.41	2024
398.847	0.517	R	2359585	2360101	908.0	281.8	844.1	224.4	1.82	0
399.498	1.038	R	2360236	2361273	.	.	998.5	276.6	2.6e+006	1995
399.498	1.061	L	2360236	2361296	.	.	978.8	294.7	2.6e+006	2998
400.625	0.027	L	2361363	2361389	980.2	331.7	948.3	169.0	3.43	298
400.688	0.069	L	2361426	2361494	948.2	178.8	949.9	219.4	0.84	232
400.993	0.074	L	2361731	2361804	947.9	176.3	937.3	211.6	0.77	349
401.098	0.014	L	2361836	2361849	909.3	168.0	930.8	252.3	1.83	192
401.095	0.017	R	2361833	2361849	995.3	394.2	978.9	446.5	1.15	107
401.133	0.048	L	2361871	2361918	940.1	259.5	909.9	198.4	1.44	269
401.225	0.244	L	2361963	2362206	927.7	227.3	876.4	175.2	1.55	592
401.622	0.178	L	2362360	2362537	874.6	169.4	847.4	158.1	0.62	551
402.128	0.038	R	2362866	2362903	969.4	462.7	679.8	390.3	6.28	231
402.062	0.129	L	2362800	2362928	897.5	168.6	657.1	327.1	6.05	418
402.493	0.217	R	2363231	2363447	673.6	417.1	1233.8	226.4	12.33	1978
402.493	0.223	L	2363231	2363453	656.4	399.2	1213.2	10.8	14.11	1968
402.913	0.09	R	2363651	2363740	1260.9	175.7	1501.7	474.1	7.90	296
402.83	0.22	L	2363568	2363787	1237.3	-84.3	1249.0	95.2	3.68	566
403.626	0.039	R	2364364	2364402	1401.3	451.1	999.2	398.3	8.55	340
403.981	0.051	L	2364719	2364769	924.3	266.8	855.6	176.5	2.43	154
404.342	0.035	R	2365080	2365114	996.5	354.1	1036.5	299.7	1.43	128
404.275	0.113	L	2365013	2365125	742.8	234.1	929.4	386.2	5.11	278
404.41	0.056	R	2365148	2365203	991.6	337.5	1039.7	292.0	1.40	333
404.954	0.075	R	2365692	2365766	971.6	434.6	968.0	459.3	0.52	195
404.431	1.272	L	2365169	2366440	937.7	447.4	961.3	439.3	0.54	1035
405.69	0.016	R	2366428	2366443	923.6	460.8	965.8	460.8	0.92	96
406.016	0.014	R	2366754	2366767	987.6	375.3	977.4	424.9	1.10	135
406.595	0.015	L	2367333	2367347	937.3	466.0	942.4	513.2	1.04	123
406.752	0.062	R	2367490	2367551	964.0	498.7	961.6	458.0	0.89	187
406.755	0.242	L	2367493	2367734	986.3	645.1	960.2	255.3	8.51	1098
407.087	0.018	R	2367825	2367842	941.8	564.1	925.0	603.2	0.93	83
407.05	0.171	L	2367788	2367958	942.1	233.2	968.8	562.3	7.22	1168
