onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
481.006	0.2	2665404	2665639	BlankScreen	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
481.241	1.0	2665639	2666639	ELCue	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
482.664	6.0	2667062	2673091	ShowFixation	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
488.693	0.2	2673091	2673329	BlankScreen	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
488.931	1.0	2673329	2674329	ELCue	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
490.354	2.0	2674752	2676781	ShowFixation	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
492.384	0.2	2676782	2677016	BlankScreen	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
492.619	1.0	2677017	2678017	ELCue	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
494.041	2.0	2678439	2680469	ShowFixation	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
496.071	0.2	2680469	2680703	BlankScreen	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
496.306	1.0	2680704	2681704	ELCue	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
522.444	6.0	2706842	2712880	ShowFixation	ANTI	81	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
528.482	0.2	2712880	2713120	BlankScreen	ANTI	81	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
528.722	1.0	2713120	2714120	ELCue	ANTI	81	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
530.141	6.0	2714539	2720571	ShowFixation	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
536.173	0.2	2720571	2720811	BlankScreen	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
536.413	1.0	2720811	2721811	ELCue	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
537.835	6.0	2722233	2728262	ShowFixation	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
543.864	0.2	2728262	2728502	BlankScreen	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
544.104	1.0	2728502	2729502	ELCue	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
545.522	2.0	2729920	2731953	ShowFixation	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
547.555	0.2	2731953	2732188	BlankScreen	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
547.79	1.0	2732188	2733188	ELCue	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
549.21	2.0	2733608	2735640	ShowFixation	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
551.242	0.2	2735640	2735875	BlankScreen	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
551.477	1.0	2735875	2736875	ELCue	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
552.882	6.0	2737280	2743310	ShowFixation	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
558.912	0.2	2743310	2743550	BlankScreen	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
559.152	1.0	2743550	2744550	ELCue	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
560.606	2.0	2745004	2747035	ShowFixation	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
562.637	0.2	2747035	2747270	BlankScreen	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
562.872	1.0	2747270	2748270	ELCue	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
564.291	6.0	2748689	2754722	ShowFixation	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
570.324	0.2	2754722	2754961	BlankScreen	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
570.563	1.0	2754961	2755961	ELCue	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
571.988	6.0	2756386	2762413	ShowFixation	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
578.015	0.2	2762413	2762652	BlankScreen	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
578.254	1.0	2762652	2763652	ELCue	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
579.675	2.0	2764073	2766103	ShowFixation	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
581.705	0.2	2766103	2766339	BlankScreen	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
581.941	1.0	2766339	2767339	ELCue	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
583.344	2.0	2767742	2769774	ShowFixation	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
585.376	0.2	2769774	2770009	BlankScreen	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
585.611	1.0	2770009	2771009	ELCue	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
587.036	2.0	2771434	2773461	ShowFixation	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
589.063	0.2	2773461	2773696	BlankScreen	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
589.298	1.0	2773696	2774696	ELCue	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
590.72	6.0	2775118	2781148	ShowFixation	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
596.75	0.2	2781148	2781387	BlankScreen	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
596.989	1.0	2781387	2782387	ELCue	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
598.412	6.0	2782810	2788839	ShowFixation	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
604.441	0.2	2788839	2789078	BlankScreen	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
604.68	1.0	2789078	2790078	ELCue	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
606.103	2.0	2790501	2792530	ShowFixation	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
608.132	0.2	2792530	2792765	BlankScreen	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
608.367	1.0	2792765	2793765	ELCue	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
609.784	2.0	2794182	2796217	ShowFixation	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
611.819	0.2	2796217	2796452	BlankScreen	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
612.054	1.0	2796452	2797452	ELCue	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
613.475	2.0	2797873	2799903	ShowFixation	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
615.505	0.2	2799903	2800139	BlankScreen	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
615.741	1.0	2800139	2801139	ELCue	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
617.16	2.0	2801558	2803590	ShowFixation	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
619.192	0.2	2803590	2803826	BlankScreen	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
619.428	1.0	2803826	2804826	ELCue	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
620.849	2.0	2805247	2807277	ShowFixation	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
622.879	0.2	2807277	2807513	BlankScreen	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
623.115	1.0	2807513	2808513	ELCue	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
624.538	6.0	2808936	2814964	ShowFixation	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
630.567	0.2	2814965	2815205	BlankScreen	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
630.807	1.0	2815205	2816205	ELCue	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
632.232	2.0	2816630	2818656	ShowFixation	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
634.258	0.2	2818656	2818891	BlankScreen	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
634.494	1.0	2818892	2819892	ELCue	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
635.917	6.0	2820315	2826343	ShowFixation	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
641.945	0.2	2826343	2826583	BlankScreen	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
642.185	1.0	2826583	2827583	ELCue	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
643.59	2.0	2827988	2830017	ShowFixation	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
645.619	0.2	2830017	2830253	BlankScreen	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
645.855	1.0	2830253	2831253	ELCue	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
647.277	6.0	2831675	2837704	ShowFixation	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
653.306	0.2	2837704	2837944	BlankScreen	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
653.546	1.0	2837944	2838944	ELCue	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
654.966	6.0	2839364	2845395	ShowFixation	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
660.997	0.2	2845395	2845635	BlankScreen	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
661.237	1.0	2845635	2846635	ELCue	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
662.664	2.0	2847062	2849103	ShowFixation	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
664.705	0.2	2849103	2849338	BlankScreen	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
664.94	1.0	2849338	2850338	ELCue	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
666.366	6.0	2850764	2856790	ShowFixation	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
672.392	0.2	2856790	2857029	BlankScreen	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
672.631	1.0	2857029	2858029	ELCue	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
674.053	6.0	2858451	2864481	ShowFixation	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
680.083	0.2	2864481	2864720	BlankScreen	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
680.322	1.0	2864720	2865720	ELCue	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
681.745	2.0	2866143	2868172	ShowFixation	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
683.774	0.2	2868172	2868407	BlankScreen	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
684.009	1.0	2868407	2869407	ELCue	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
685.426	6.0	2869824	2875859	ShowFixation	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
691.461	0.2	2875859	2876098	BlankScreen	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
691.7	1.0	2876098	2877098	ELCue	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
693.123	6.0	2877521	2883550	ShowFixation	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
699.152	0.2	2883550	2883789	BlankScreen	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
699.391	1.0	2883789	2884789	ELCue	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
700.807	2.0	2885205	2887241	ShowFixation	ANTI	112	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
702.843	0.2	2887241	2887476	BlankScreen	ANTI	112	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
703.078	1.0	2887476	2888476	ELCue	ANTI	112	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
