onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
150.127	0.241	L	4935977	4936217	1012.5	605.6	929
150.384	0.038	R	4936234	4936271	946.5	435.8	1478
150.386	1.193	L	4936236	4937428	953.7	592.5	890
150.49	1.091	R	4936340	4937430	923.2	609.1	1212
151.616	0.355	R	4937466	4937820	634.7	577.0	1310
151.618	0.355	L	4937468	4937822	641.2	569.9	949
152.048	0.116	L	4937898	4938013	1857.0	920.1	988
152.143	0.035	R	4937993	4938027	2755.9	629.2	2215
152.21	0.302	L	4938060	4938361	1423.7	579.5	1030
152.657	0.011	R	4938507	4938517	2087.1	261.7	2249
152.655	0.575	L	4938505	4939079	1410.5	569.3	1066
154.061	0.007	R	4939911	4939917	1904.9	383.9	2309
154.378	1.395	R	4940228	4941622	910.0	600.0	1279
155.828	0.042	R	4941678	4941719	923.1	593.3	1384
155.884	0.082	R	4941734	4941815	924.4	589.3	1368
153.273	2.964	L	4939123	4942086	951.0	572.2	969
156.566	1.862	R	4942416	4944277	929.4	611.0	1182
156.436	1.993	L	4942286	4944278	960.3	579.7	855
158.482	0.198	L	4944332	4944529	1438.9	517.4	881
158.481	0.2	R	4944331	4944530	1396.2	580.2	1182
158.724	0.212	L	4944574	4944785	986.3	551.2	912
158.724	0.215	R	4944574	4944788	961.8	605.4	1281
158.952	0.315	L	4944802	4945116	928.5	567.9	893
158.953	0.314	R	4944803	4945116	905.8	619.2	1252
159.292	0.895	L	4945142	4946036	637.5	567.9	908
159.296	0.891	R	4945146	4946036	621.5	605.9	1268
160.331	0.485	R	4946181	4946665	624.9	640.7	1305
160.331	0.487	L	4946181	4946667	643.6	579.5	926
160.847	2.636	R	4946697	4949332	913.5	601.5	1319
160.849	2.657	L	4946699	4949355	952.4	571.9	970
163.795	0.024	R	4949645	4949668	898.8	433.5	1565
163.709	1.02	L	4949559	4950578	953.2	563.8	892
163.836	0.894	R	4949686	4950579	913.3	596.7	1250
164.765	0.483	L	4950615	4951097	825.8	448.4	766
164.763	0.488	R	4950613	4951100	776.7	447.6	1137
165.276	0.245	L	4951126	4951370	992.2	583.3	817
165.286	0.235	R	4951136	4951370	958.9	609.4	1170
165.537	0.071	L	4951387	4951457	931.4	556.6	863
165.536	0.072	R	4951386	4951457	908.4	603.0	1225
165.814	0.216	L	4951664	4951879	938.1	418.0	1001
165.809	0.225	R	4951659	4951883	919.4	555.8	1286
166.049	0.348	R	4951899	4952246	892.8	543.5	1364
166.05	0.782	L	4951900	4952681	921.5	423.0	1000
166.412	0.421	R	4952262	4952682	916.4	522.6	1251
166.857	0.1	L	4952707	4952806	799.5	308.6	1053
166.86	0.099	R	4952710	4952808	778.0	378.8	1298
166.999	0.879	L	4952849	4953727	241.8	444.3	1178
167.0	0.878	R	4952850	4953727	269.1	501.6	1485
168.022	0.406	R	4953872	4954277	727.4	375.9	1512
168.022	0.408	L	4953872	4954279	752.0	323.2	1199
168.453	0.194	R	4954303	4954496	857.6	509.5	1541
168.454	0.194	L	4954304	4954497	887.5	437.8	1226
168.662	0.601	R	4954512	4955112	882.2	548.2	1525
168.663	0.602	L	4954513	4955114	914.6	463.6	1218
169.324	0.08	R	4955174	4955253	2482.1	678.2	2522
169.316	0.095	L	4955166	4955260	1505.9	790.9	1227
169.461	0.185	L	4955311	4955495	840.4	440.1	1224
169.469	0.177	R	4955319	4955495	810.6	531.2	1533
169.664	0.936	R	4955514	4956449	875.3	545.3	1497
169.666	0.943	L	4955516	4956458	912.7	462.0	1176
170.894	0.048	R	4956744	4956791	259.7	303.1	1682
170.963	0.135	R	4956813	4956947	245.0	486.4	1484
170.823	0.742	L	4956673	4957414	242.6	442.0	1120
171.171	0.394	R	4957021	4957414	243.8	558.2	1386
171.692	0.348	R	4957542	4957889	229.8	568.4	1370
171.692	0.349	L	4957542	4957890	254.6	441.8	1067
172.086	1.869	R	4957936	4959804	863.0	585.5	1430
172.088	1.889	L	4957938	4959826	923.8	459.9	1126
174.428	0.032	R	4960278	4960309	1535.5	154.4	2358
174.599	0.05	R	4960449	4960498	1550.5	107.5	2276
174.814	0.523	R	4960664	4961186	877.6	603.5	1327
174.229	1.116	L	4960079	4961194	926.9	467.4	1111
175.399	0.023	R	4961249	4961271	500.5	337.0	1514
175.395	0.306	L	4961245	4961550	517.8	340.3	1115
175.629	0.073	R	4961479	4961551	485.6	320.1	1580
175.744	0.117	R	4961594	4961710	1616.1	246.5	2212
175.741	1.516	L	4961591	4963106	912.7	458.8	1117
177.317	0.217	L	4963167	4963383	599.3	727.1	1104
177.311	0.223	R	4963161	4963383	609.1	896.7	1328
177.616	0.054	R	4963466	4963519	1634.6	132.1	2142
177.732	0.024	R	4963582	4963605	1601.1	214.0	2086
177.577	0.78	L	4963427	4964206	912.3	452.9	1084
178.398	0.124	L	4964248	4964371	1467.8	440.2	1097
178.598	0.104	R	4964448	4964551	290.6	475.6	1648
178.823	0.021	R	4964673	4964693	306.6	459.5	1687
178.597	0.642	L	4964447	4965088	270.8	493.3	1205
178.896	0.343	R	4964746	4965088	314.4	452.4	1741
178.896	0.498	R	4964746	4965243	600.2	342.0	2064
179.348	0.44	L	4965198	4965637	282.3	494.9	1272
179.642	0.147	R	4965492	4965638	1143.1	121.1	2610
179.832	0.203	L	4965682	4965884	853.5	436.9	1273
180.114	0.021	R	4965964	4965984	1503.8	139.8	2288
180.188	0.052	R	4966038	4966089	1527.0	134.2	2291
180.052	0.219	L	4965902	4966120	915.4	432.0	1256
180.525	0.605	L	4966375	4966979	913.1	388.7	1158
180.665	0.465	R	4966515	4966979	876.8	519.9	1410
181.235	0.176	R	4967085	4967260	2057.4	986.5	1168
181.213	0.2	L	4967063	4967262	1995.3	869.4	1074
181.452	0.149	R	4967302	4967450	2395.8	1332.3	1157
181.45	0.201	L	4967300	4967500	2295.6	1259.3	1054
181.713	0.83	L	4967563	4968392	1156.0	655.0	1098
181.717	0.827	R	4967567	4968393	1115.0	763.7	1381
182.622	0.024	R	4968472	4968495	888.0	538.2	1509
182.68	0.185	R	4968530	4968714	887.0	530.5	1522
182.883	1.226	R	4968733	4969958	895.2	550.3	1534
184.17	0.026	R	4970020	4970045	908.5	557.3	1591
184.227	0.577	R	4970077	4970653	899.9	554.7	1590
182.584	2.537	L	4968434	4970970	937.1	442.8	1241
185.375	0.265	L	4971225	4971489	875.6	324.1	1210
185.502	0.141	R	4971352	4971492	825.3	455.1	1515
185.665	0.273	R	4971515	4971787	906.1	600.7	1502
185.664	0.276	L	4971514	4971789	937.5	467.6	1180
185.97	0.34	L	4971820	4972159	1228.9	481.5	1121
185.969	0.343	R	4971819	4972161	1189.2	616.4	1386
186.396	0.421	L	4972246	4972666	-149.2	214.8	1059
186.399	0.418	R	4972249	4972666	-160.0	354.4	1425
187.022	0.2	R	4972872	4973071	-528.3	388.8	1505
187.022	0.202	L	4972872	4973073	-464.4	243.2	1040
187.294	0.05	L	4973144	4973193	880.6	447.0	1186
187.293	0.052	R	4973143	4973194	904.3	570.6	1647
187.376	0.138	L	4973226	4973363	1276.9	514.5	1238
187.376	0.139	R	4973226	4973364	1262.2	640.5	1555
187.542	0.2	L	4973392	4973591	939.5	441.0	1253
187.545	0.918	R	4973395	4974312	890.7	579.2	1511
187.758	0.707	L	4973608	4974314	894.2	460.8	1147
188.606	0.207	R	4974456	4974662	1307.8	474.3	1420
188.509	0.305	L	4974359	4974663	1328.9	355.1	1172
188.884	0.146	R	4974734	4974879	2332.6	1291.6	1354
188.887	0.261	L	4974737	4974997	2192.6	1193.9	1192
189.221	0.042	R	4975071	4975112	3267.3	735.8	1926
189.221	0.087	R	4975071	4975157	3243.4	727.4	1936
189.187	0.174	L	4975037	4975210	2664.2	1311.4	1149
189.465	0.08	R	4975315	4975394	976.0	568.1	1565
189.446	0.193	L	4975296	4975488	976.4	467.0	1248
189.721	0.426	R	4975571	4975996	887.0	568.4	1478
189.659	0.501	L	4975509	4976009	902.6	458.5	1170
190.477	0.94	L	4976327	4977266	898.7	487.0	1127
190.952	0.467	R	4976802	4977268	908.7	582.6	1380
191.436	0.232	L	4977286	4977517	824.1	481.1	1057
191.435	1.827	R	4977285	4979111	893.1	579.8	1391
191.686	1.913	L	4977536	4979448	886.2	479.5	1116
193.276	0.323	R	4979126	4979448	896.7	590.4	1466
193.634	0.304	R	4979484	4979787	598.6	582.2	1413
193.625	0.315	L	4979475	4979789	596.3	479.5	1108
194.088	0.04	R	4979938	4979977	2532.0	404.0	2095
194.009	0.175	L	4979859	4980033	1694.8	550.4	1030
194.144	0.05	R	4979994	4980043	2526.3	390.5	2061
194.221	0.196	L	4980071	4980266	1414.9	406.6	1052
194.436	0.118	L	4980286	4980403	1355.2	366.5	1078
194.706	0.01	R	4980556	4980565	2303.4	359.9	2422
194.697	0.188	L	4980547	4980734	1359.2	358.2	1135
195.106	0.063	L	4980956	4981018	885.0	293.4	1175
195.342	1.816	R	4981192	4983007	906.8	596.2	1245
195.193	1.97	L	4981043	4983012	915.2	497.6	993
197.333	0.105	L	4983183	4983287	989.8	505.0	992
197.592	0.401	R	4983442	4983842	1214.8	614.4	1235
197.464	0.76	L	4983314	4984073	1223.9	494.8	1006
198.372	0.017	R	4984222	4984238	2190.4	471.2	2215
198.349	0.417	L	4984199	4984615	1233.4	504.1	1044
198.931	0.149	R	4984781	4984929	1639.4	309.7	2182
199.26	0.011	R	4985110	4985120	1735.5	366.4	2165
199.383	0.038	R	4985233	4985270	879.2	605.0	1304
198.802	0.724	L	4984652	4985375	908.4	497.0	1058
199.847	0.037	R	4985697	4985733	1498.1	21.6	2094
199.772	0.477	L	4985622	4986098	913.9	482.4	1070
199.99	0.265	R	4985840	4986104	891.4	620.7	1354
200.265	0.208	L	4986115	4986322	872.6	476.3	940
200.272	0.204	R	4986122	4986325	862.3	568.3	1226
200.49	0.457	R	4986340	4986796	914.8	627.3	1221
200.499	0.45	L	4986349	4986798	915.1	524.1	928
201.048	0.052	R	4986898	4986949	1511.7	627.8	1153
200.993	0.147	L	4986843	4986989	1530.7	503.1	940
201.227	0.138	R	4987077	4987214	86.2	514.4	1280
201.48	0.286	R	4987330	4987615	125.1	421.9	1756
201.226	0.652	L	4987076	4987727	106.7	390.4	988
202.067	0.262	R	4987917	4988178	154.5	427.9	1842
202.027	0.622	L	4987877	4988498	103.0	383.8	1167
202.413	0.238	R	4988263	4988500	162.4	457.2	1830
202.7	0.226	L	4988550	4988775	875.8	491.9	1210
203.549	1.073	R	4989399	4990471	903.9	624.8	1523
203.189	1.436	L	4989039	4990474	906.2	489.6	1161
204.71	0.054	R	4990560	4990613	1227.9	610.4	1611
204.787	0.059	R	4990637	4990695	1224.9	614.0	1567
204.655	0.214	L	4990505	4990718	1211.9	488.9	1224
204.918	0.647	L	4990768	4991414	655.1	329.5	1288
204.92	0.645	R	4990770	4991414	683.5	467.2	1664
205.71	0.139	L	4991560	4991698	658.1	336.4	1335
205.71	0.14	R	4991560	4991699	697.2	474.5	1706
205.885	0.429	R	4991735	4992163	444.7	521.4	1680
205.884	0.431	L	4991734	4992164	381.9	362.0	1328
206.353	0.198	R	4992203	4992400	910.9	599.9	1599
206.355	0.246	L	4992205	4992450	858.5	475.8	1242
206.819	1.526	L	4992669	4994194	888.4	485.8	1134
206.994	1.353	R	4992844	4994196	908.4	609.3	1444
208.4	0.283	R	4994250	4994532	397.1	494.1	1487
208.398	0.286	L	4994248	4994533	355.3	402.0	1132
208.73	0.226	L	4994580	4994805	942.2	487.9	1152
208.728	0.229	R	4994578	4994806	951.9	591.5	1515
208.972	0.299	R	4994822	4995120	905.9	571.8	1552
208.971	0.304	L	4994821	4995124	885.0	483.5	1208
209.411	0.041	R	4995261	4995301	2285.5	362.2	2645
209.329	0.323	L	4995179	4995501	1291.4	430.9	1214
209.552	0.101	R	4995402	4995502	1293.2	520.4	1519
209.688	0.209	R	4995538	4995746	947.3	576.1	1567
209.69	0.208	L	4995540	4995747	927.5	486.3	1217
209.97	0.236	L	4995820	4996055	1867.3	1193.0	1186
209.966	0.241	R	4995816	4996056	1920.6	1218.2	1396
210.271	0.251	L	4996121	4996371	1011.4	550.0	1059
210.272	0.25	R	4996122	4996371	1025.2	642.4	1379
210.544	0.277	L	4996394	4996670	912.0	517.7	975
210.544	0.278	R	4996394	4996671	909.8	590.8	1299
210.889	0.22	R	4996739	4996958	254.8	336.6	1217
210.887	0.225	L	4996737	4996961	256.6	249.6	929
211.152	0.225	L	4997002	4997226	72.0	9.9	913
211.392	0.349	L	4997242	4997590	20.2	7.9	989
211.153	0.588	R	4997003	4997590	41.7	90.1	1267
211.761	1.138	L	4997611	4998748	-30.2	-47.7	1063
211.759	1.141	R	4997609	4998749	-13.5	9.2	1413
212.983	0.103	L	4998833	4998935	760.3	605.6	1184
212.981	0.105	R	4998831	4998935	802.3	708.1	1549
213.13	0.109	L	4998980	4999088	1199.4	479.5	1229
212.981	0.668	R	4998831	4999498	1907.6	681.1	2059
213.627	0.15	L	4999477	4999626	1113.6	544.6	1257
213.842	0.308	R	4999692	4999999	891.4	590.4	1580
213.801	0.351	L	4999651	5000001	878.8	504.7	1244
214.229	0.164	L	5000079	5000242	1923.8	1212.4	1097
214.229	0.164	R	5000079	5000242	2013.3	1282.8	1291
214.456	0.167	L	5000306	5000472	935.5	523.7	1017
214.459	0.165	R	5000309	5000473	960.0	604.3	1293
214.638	0.511	R	5000488	5000998	911.7	607.6	1331
214.639	0.521	L	5000489	5001009	903.7	518.7	1026
215.501	0.104	R	5001351	5001454	911.6	557.0	1333
215.677	0.217	R	5001527	5001743	919.4	560.1	1359
215.4	0.496	L	5001250	5001745	895.8	481.3	1089
215.924	0.042	L	5001774	5001815	1113.1	477.2	1073
215.923	0.045	R	5001773	5001817	1130.7	578.9	1315
216.006	0.903	L	5001856	5002758	571.1	479.7	1100
216.007	0.902	R	5001857	5002758	603.9	552.8	1398
217.053	0.31	R	5002903	5003212	605.8	564.5	1450
217.053	0.311	L	5002903	5003213	574.7	465.6	1156
217.398	1.591	R	5003248	5004838	924.7	583.1	1343
217.399	1.606	L	5003249	5004854	903.3	507.7	1056
219.37	0.026	R	5005220	5005245	1553.5	12.0	2097
219.5	2.457	R	5005350	5007806	907.4	588.4	1332
219.258	2.712	L	5005108	5007819	910.3	499.9	1030
222.196	0.799	L	5008046	5008844	905.7	496.0	1093
222.398	0.599	R	5008248	5008846	919.5	593.9	1361
223.055	0.122	R	5008905	5009026	188.0	557.1	1227
223.054	0.124	L	5008904	5009027	159.1	476.1	931
223.224	0.134	R	5009074	5009207	864.2	585.0	1275
223.227	0.132	L	5009077	5009208	849.2	507.6	952
223.378	0.261	L	5009228	5009488	909.4	505.3	1007
223.376	0.264	R	5009226	5009489	925.3	593.3	1310
223.669	0.915	L	5009519	5010433	567.7	491.5	1115
223.672	0.912	R	5009522	5010433	606.2	560.7	1443
224.727	0.049	R	5010577	5010625	602.1	574.2	1435
224.727	0.056	L	5010577	5010632	556.9	515.9	1141
225.019	0.101	L	5010869	5010969	562.4	496.8	1140
225.162	0.149	R	5011012	5011160	825.1	591.8	1445
225.148	0.164	L	5010998	5011161	816.3	498.2	1150
225.329	1.697	R	5011179	5012875	909.9	584.3	1304
225.331	1.696	L	5011181	5012876	914.3	517.3	1037
227.06	0.161	R	5012910	5013070	1138.3	586.9	1299
227.061	0.162	L	5012911	5013072	1156.9	499.0	1049
227.26	0.404	L	5013110	5013513	1409.4	394.6	1098
227.279	0.386	R	5013129	5013514	1390.9	486.2	1304
227.708	0.684	R	5013558	5014241	910.1	571.7	1432
227.708	0.707	L	5013558	5014264	896.4	511.6	1123
228.928	0.103	R	5014778	5014880	1509.0	82.7	2117
228.668	1.199	L	5014518	5015716	904.4	523.8	1009
229.228	0.641	R	5015078	5015718	915.3	605.3	1158
229.941	0.247	R	5015791	5016037	258.6	658.9	1193
229.941	0.248	L	5015791	5016038	227.5	566.9	943
230.242	0.232	R	5016092	5016323	909.1	603.2	1196
230.242	0.547	L	5016092	5016638	911.8	523.5	961
230.489	0.3	R	5016339	5016638	925.6	601.8	1206
230.918	0.169	R	5016768	5016936	1656.3	496.5	1167
230.868	0.22	L	5016718	5016937	1629.4	390.3	1023
231.168	0.021	R	5017018	5017038	2698.1	-199.4	1770
231.146	0.133	L	5016996	5017128	2130.9	236.7	1023
231.341	0.157	R	5017191	5017347	1104.8	543.3	1320
231.338	0.161	L	5017188	5017348	1092.0	468.1	1086
231.522	0.631	R	5017372	5018002	1240.4	586.9	1299
231.522	0.632	L	5017372	5018003	1233.6	509.5	1075
232.383	0.051	L	5018233	5018283	2410.4	90.5	970
232.505	0.217	L	5018355	5018571	1249.2	481.4	1116
232.507	0.217	R	5018357	5018573	1258.8	539.6	1363
232.755	0.548	R	5018605	5019152	906.1	552.6	1366
232.749	0.57	L	5018599	5019168	905.1	482.9	1076
233.555	2.422	L	5019405	5021826	923.8	520.2	999
233.645	2.334	R	5019495	5021828	910.8	585.8	1239
236.001	0.253	L	5021851	5022103	811.0	395.3	982
236.003	0.251	R	5021853	5022103	791.5	431.9	1196
236.281	1.13	R	5022131	5023260	918.4	585.9	1175
236.278	1.148	L	5022128	5023275	917.3	521.9	961
237.658	0.222	L	5023508	5023729	916.7	473.0	911
237.9	1.104	L	5023750	5024853	950.1	545.0	829
237.759	1.246	R	5023609	5024854	933.2	578.4	1029
239.053	0.142	R	5024903	5025044	348.8	552.7	991
239.051	0.145	L	5024901	5025045	351.5	522.4	802
239.273	0.226	L	5025123	5025348	1580.8	557.7	853
239.271	0.228	R	5025121	5025348	1553.7	642.0	967
239.533	0.185	R	5025383	5025567	1349.5	485.8	1005
239.526	0.208	L	5025376	5025583	1385.1	426.5	903
240.059	0.1	L	5025909	5026008	389.6	507.7	1051
240.061	0.099	R	5025911	5026009	422.1	569.9	1273
240.181	0.207	R	5026031	5026237	304.6	506.2	1426
240.18	0.209	L	5026030	5026238	268.7	448.3	1094
240.432	0.303	L	5026282	5026584	935.1	518.9	1017
240.75	1.917	L	5026600	5028516	896.7	486.7	1088
240.43	2.237	R	5026280	5028516	934.6	533.7	1334
242.709	0.171	L	5028559	5028729	1295.6	420.0	1225
242.708	0.174	R	5028558	5028731	1294.3	463.2	1505
242.917	0.98	R	5028767	5029746	906.7	545.7	1573
242.916	0.995	L	5028766	5029760	902.6	487.0	1246
244.111	0.385	L	5029961	5030345	883.1	472.7	1226
244.51	2.114	L	5030360	5032473	921.1	493.7	1017
244.28	2.347	R	5030130	5032476	895.1	573.2	1295
246.674	0.212	L	5032524	5032735	297.5	466.6	970
246.676	0.21	R	5032526	5032735	282.7	547.6	1195
246.9	0.69	L	5032750	5033439	253.1	495.9	953
246.901	0.689	R	5032751	5033439	243.2	576.8	1182
247.733	0.353	R	5033583	5033935	251.5	558.4	1383
247.733	0.356	L	5033583	5033938	268.4	468.8	1105
248.131	1.028	R	5033981	5035008	911.1	560.3	1398
248.133	1.041	L	5033983	5035023	927.6	496.8	1127
249.505	0.767	L	5035355	5036121	910.4	501.4	1048
249.729	0.543	R	5035579	5036121	919.4	572.6	1222
250.305	0.955	L	5036155	5037109	580.8	514.5	1006
250.307	0.953	R	5036157	5037109	587.2	575.1	1262
251.367	0.328	R	5037217	5037544	585.2	540.5	1412
251.367	0.33	L	5037217	5037546	570.8	489.2	1131
251.731	0.846	L	5037581	5038426	898.5	506.4	1091
251.729	0.85	R	5037579	5038428	899.9	579.0	1342
252.61	0.15	L	5038460	5038609	621.5	517.3	1081
252.61	0.153	R	5038460	5038612	624.7	561.6	1336
252.789	0.029	R	5038639	5038667	441.6	549.5	1347
252.787	0.033	L	5038637	5038669	421.9	505.1	1096
253.08	0.166	L	5038930	5039095	787.8	460.8	1106
253.202	0.044	R	5039052	5039095	794.6	533.4	1390
253.267	0.545	L	5039117	5039661	903.7	506.5	1084
253.266	0.549	R	5039116	5039664	895.1	597.6	1356
253.849	0.243	R	5039699	5039941	613.6	568.5	1291
253.849	0.245	L	5039699	5039943	603.2	482.8	1026
254.145	0.205	R	5039995	5040199	1517.5	605.7	1269
254.147	0.204	L	5039997	5040200	1515.4	513.6	1081
254.366	0.532	L	5040216	5040747	1559.7	491.5	1088
254.366	0.532	R	5040216	5040747	1553.0	573.3	1275
255.076	0.002	R	5040926	5040927	1539.0	569.9	1259
255.237	0.059	R	5041087	5041145	2508.2	287.8	2307
255.349	0.081	R	5041199	5041279	2452.2	264.4	2260
255.04	0.397	L	5040890	5041286	1591.8	507.8	1080
255.485	0.596	R	5041335	5041930	910.5	560.2	1298
255.484	0.613	L	5041334	5041946	951.2	512.7	1033
256.543	0.084	R	5042393	5042476	1030.1	559.9	1258
256.408	0.221	L	5042258	5042478	1069.0	483.2	1006
256.699	0.231	L	5042549	5042779	2041.0	1110.2	1028
256.722	0.208	R	5042572	5042779	2073.3	1166.5	1131
256.991	0.127	L	5042841	5042967	987.8	539.2	972
256.994	0.125	R	5042844	5042968	993.0	600.0	1186
257.146	0.553	R	5042996	5043548	900.2	570.5	1263
257.144	0.591	L	5042994	5043584	901.9	502.1	985
258.185	2.403	R	5044035	5046437	918.5	558.3	1321
258.031	2.558	L	5043881	5046438	907.6	505.8	1056
260.64	0.344	L	5046490	5046833	1221.6	436.1	1115
260.673	0.313	R	5046523	5046835	1222.3	495.0	1329
261.019	0.273	R	5046869	5047141	904.0	558.0	1315
261.027	0.285	L	5046877	5047161	900.2	494.8	1040
261.598	0.04	R	5047448	5047487	886.6	593.7	1183
261.533	0.106	L	5047383	5047488	917.9	513.3	971
261.672	0.9	L	5047522	5048421	1250.8	525.7	973
261.691	0.881	R	5047541	5048421	1214.8	588.2	1179
262.696	0.19	R	5048546	5048735	1218.3	590.3	1306
262.696	0.322	L	5048546	5048867	1247.9	523.1	1082
263.054	1.307	R	5048904	5050210	911.5	580.2	1292
263.055	1.322	L	5048905	5050226	907.8	521.5	1025
264.661	0.084	R	5050511	5050594	857.7	547.1	1313
264.553	0.194	L	5050403	5050596	869.5	490.1	1042
264.764	1.101	R	5050614	5051714	916.8	604.1	1260
264.764	1.283	L	5050614	5051896	927.3	542.3	986
266.093	0.133	L	5051943	5052075	1334.7	476.2	1092
266.383	0.109	R	5052233	5052341	2153.9	318.7	2403
266.662	0.024	R	5052512	5052535	2070.4	281.5	2311
266.826	0.05	R	5052676	5052725	2179.8	309.2	2395
266.374	0.598	L	5052224	5052821	1348.1	483.4	1165
267.072	0.013	R	5052922	5052934	1956.3	377.8	2624
267.012	0.252	L	5052862	5053113	927.5	540.3	1136
267.657	1.27	R	5053507	5054776	921.4	601.7	1332
267.496	1.432	L	5053346	5054777	919.5	527.9	1015
268.957	0.175	L	5054807	5054981	1176.9	545.3	1107
268.955	0.177	R	5054805	5054981	1195.7	607.8	1379
269.15	0.068	R	5055000	5055067	1252.8	605.7	1384
269.242	0.031	R	5055092	5055122	1250.2	595.1	1391
269.15	0.763	L	5055000	5055762	1240.9	547.1	1137
270.062	0.014	R	5055912	5055925	2296.7	356.0	2582
270.055	0.307	L	5055905	5056211	1233.9	547.6	1138
270.321	0.043	R	5056171	5056213	1230.0	611.7	1391
270.897	0.043	R	5056747	5056789	1567.6	163.6	2083
270.654	0.336	L	5056504	5056839	951.6	544.4	1068
271.03	0.978	R	5056880	5057857	908.8	604.1	1205
271.006	1.003	L	5056856	5057858	918.2	538.1	947
272.039	0.189	L	5057889	5058077	1104.3	510.4	990
272.037	0.192	R	5057887	5058078	1075.7	597.4	1235
272.253	0.325	R	5058103	5058427	915.5	594.1	1295
272.252	0.327	L	5058102	5058428	913.1	514.2	1014
272.605	0.112	L	5058455	5058566	1130.8	560.8	1025
272.603	0.116	R	5058453	5058568	1132.5	617.5	1285
272.766	0.145	L	5058616	5058760	335.0	525.3	1049
272.769	0.144	R	5058619	5058762	372.8	571.9	1337
272.932	0.651	L	5058782	5059432	246.0	516.5	1002
272.932	0.651	R	5058782	5059432	285.3	591.9	1318
273.725	0.123	R	5059575	5059697	286.0	606.4	1252
273.725	0.125	L	5059575	5059699	253.5	515.8	970
273.893	0.163	R	5059743	5059905	723.6	495.5	1241
273.895	0.162	L	5059745	5059906	709.7	460.0	979
274.083	0.389	R	5059933	5060321	910.7	578.5	1251
274.085	0.404	L	5059935	5060338	909.8	500.6	997
274.663	1.417	L	5060513	5061929	895.4	529.3	960
274.758	1.325	R	5060608	5061932	902.8	583.9	1197
276.144	0.16	L	5061994	5062153	114.9	448.2	951
276.148	0.157	R	5061998	5062154	130.0	520.3	1217
276.33	0.174	R	5062180	5062353	-30.1	474.1	1225
276.328	0.179	L	5062178	5062356	-44.2	431.4	931
276.564	0.243	L	5062414	5062656	733.4	521.5	955
276.56	0.25	R	5062410	5062659	745.6	564.9	1199
276.876	0.487	R	5062726	5063212	-10.2	423.5	1221
276.873	0.491	L	5062723	5063213	-25.0	389.1	945
277.43	0.149	R	5063280	5063428	805.2	548.7	1243
277.431	0.149	L	5063281	5063429	798.9	517.0	975
277.601	1.741	R	5063451	5065191	932.3	558.9	1281
277.602	1.761	L	5063452	5065212	919.2	522.9	1016
279.774	0.561	R	5065624	5066184	946.3	571.1	1267
279.599	0.738	L	5065449	5066186	955.9	504.4	1020
280.379	0.121	L	5066229	5066349	1521.3	586.1	941
280.378	0.122	R	5066228	5066349	1495.6	645.3	1133
280.518	0.739	L	5066368	5067106	1573.8	545.9	970
280.518	0.739	R	5066368	5067106	1549.3	601.2	1163
280.518	0.9	R	5066368	5067267	2067.8	459.2	1830
281.398	0.347	L	5067248	5067594	1590.2	502.9	1068
281.792	0.65	R	5067642	5068291	935.4	570.6	1336
281.791	0.67	L	5067641	5068310	934.2	532.8	1012
282.761	1.346	L	5068611	5069956	926.2	540.0	911
282.904	1.205	R	5068754	5069958	911.3	612.6	1166
284.156	0.772	L	5070006	5070777	356.9	521.5	1037
284.158	0.77	R	5070008	5070777	372.1	599.7	1380
285.142	0.13	L	5070992	5071121	1508.4	582.9	1096
285.287	0.026	R	5071137	5071162	2370.8	351.8	2275
285.29	0.148	L	5071140	5071287	1569.4	525.5	1103
285.396	0.051	R	5071246	5071296	2339.3	321.0	2271
285.506	0.347	R	5071356	5071702	948.2	610.0	1336
285.479	0.391	L	5071329	5071719	940.8	528.3	1006
286.2	0.19	L	5072050	5072239	916.8	489.4	966
286.429	2.47	R	5072279	5074748	907.0	564.9	1387
286.407	2.499	L	5072257	5074755	899.9	482.9	1061
289.322	0.037	R	5075172	5075208	895.7	499.0	1419
289.376	1.598	R	5075226	5076823	914.5	573.6	1238
289.165	1.81	L	5075015	5076824	903.0	476.2	1004
291.281	0.046	R	5077131	5077176	985.1	415.6	1295
291.268	0.392	L	5077118	5077509	926.4	527.9	951
291.347	0.314	R	5077197	5077510	914.1	621.5	1155
291.705	0.149	R	5077555	5077703	355.1	531.3	1144
291.703	0.153	L	5077553	5077705	344.0	472.9	935
291.922	0.176	L	5077772	5077947	1512.1	399.8	915
291.921	0.178	R	5077771	5077948	1472.4	497.8	1064
292.12	0.482	L	5077970	5078451	1336.9	359.7	1002
292.121	0.481	R	5077971	5078451	1286.5	453.4	1190
292.745	0.408	L	5078595	5079002	1315.8	371.4	1111
292.745	0.41	R	5078595	5079004	1273.3	455.4	1359
293.191	0.369	R	5079041	5079409	915.6	555.2	1406
293.191	0.398	L	5079041	5079438	929.3	467.4	1126
293.859	0.113	L	5079709	5079821	870.5	465.9	996
294.025	1.313	R	5079875	5081187	906.0	587.7	1229
295.376	0.041	R	5081226	5081266	904.4	579.1	1349
293.988	2.266	L	5079838	5082103	932.5	496.5	1044
296.803	0.772	R	5082653	5083424	896.1	578.7	1340
296.436	1.14	L	5082286	5083425	932.3	501.2	1080
297.596	0.131	R	5083446	5083576	1016.5	558.0	1342
