onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
579.468	0.2	3687410	3687645	BlankScreen	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
579.703	1.0	3687645	3688645	ELCue	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
581.093	2.0	3689035	3691063	ShowFixation	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
583.121	0.2	3691063	3691299	BlankScreen	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
583.357	1.0	3691299	3692299	ELCue	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
584.76	2.0	3692702	3694734	ShowFixation	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
586.792	0.2	3694734	3694969	BlankScreen	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
587.027	1.0	3694969	3695969	ELCue	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
588.433	6.0	3696375	3702404	ShowFixation	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
594.462	0.2	3702404	3702643	BlankScreen	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
594.701	1.0	3702643	3703643	ELCue	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
778.79	2.0	3886732	3888759	ShowFixation	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
780.817	0.2	3888759	3888995	BlankScreen	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
781.053	1.0	3888995	3889995	ELCue	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
782.461	2.0	3890403	3892430	ShowFixation	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
784.489	0.2	3892431	3892666	BlankScreen	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
784.724	1.0	3892666	3893666	ELCue	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
786.103	2.0	3894045	3896084	ShowFixation	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
788.142	0.2	3896084	3896320	BlankScreen	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
788.378	1.0	3896320	3897320	ELCue	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
789.786	6.0	3897728	3903754	ShowFixation	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
795.813	0.2	3903755	3903993	BlankScreen	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
796.051	1.0	3903993	3904993	ELCue	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
797.464	2.0	3905406	3907444	ShowFixation	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
799.502	0.2	3907444	3907680	BlankScreen	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
799.738	1.0	3907680	3908680	ELCue	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
801.144	6.0	3909086	3915115	ShowFixation	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
807.173	0.2	3915115	3915355	BlankScreen	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
807.413	1.0	3915355	3916355	ELCue	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
808.819	6.0	3916761	3922790	ShowFixation	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
814.848	0.2	3922790	3923028	BlankScreen	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
815.087	1.0	3923029	3924029	ELCue	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
816.496	6.0	3924438	3930464	ShowFixation	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
822.522	0.2	3930464	3930703	BlankScreen	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
822.761	1.0	3930703	3931703	ELCue	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
824.162	2.0	3932104	3934138	ShowFixation	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
826.196	0.2	3934138	3934374	BlankScreen	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
826.432	1.0	3934374	3935374	ELCue	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
827.842	6.0	3935784	3941825	ShowFixation	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
833.883	0.2	3941825	3942065	BlankScreen	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
834.123	1.0	3942065	3943065	ELCue	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
835.533	2.0	3943475	3945516	ShowFixation	ANTI	91	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
837.574	0.2	3945516	3945752	BlankScreen	ANTI	91	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
837.81	1.0	3945752	3946752	ELCue	ANTI	91	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
839.201	2.0	3947143	3949170	ShowFixation	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
841.228	0.2	3949170	3949405	BlankScreen	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
841.463	1.0	3949405	3950405	ELCue	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
842.871	6.0	3950813	3956840	ShowFixation	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
848.898	0.2	3956840	3957079	BlankScreen	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
849.137	1.0	3957079	3958079	ELCue	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
850.547	6.0	3958489	3964514	ShowFixation	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
856.572	0.2	3964514	3964754	BlankScreen	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
856.812	1.0	3964754	3965754	ELCue	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
858.22	2.0	3966162	3968189	ShowFixation	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
860.247	0.2	3968189	3968424	BlankScreen	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
860.482	1.0	3968424	3969424	ELCue	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
861.889	2.0	3969831	3971859	ShowFixation	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
863.917	0.2	3971859	3972094	BlankScreen	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
864.152	1.0	3972094	3973094	ELCue	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
865.544	2.0	3973486	3975513	ShowFixation	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
867.571	0.2	3975513	3975748	BlankScreen	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
867.806	1.0	3975748	3976748	ELCue	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
869.212	6.0	3977154	3983183	ShowFixation	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
875.241	0.2	3983183	3983422	BlankScreen	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
875.48	1.0	3983422	3984422	ELCue	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
876.889	6.0	3984831	3990857	ShowFixation	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
882.915	0.2	3990857	3991096	BlankScreen	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
883.154	1.0	3991096	3992096	ELCue	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
884.564	2.0	3992506	3994531	ShowFixation	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
886.589	0.2	3994531	3994767	BlankScreen	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
886.825	1.0	3994767	3995767	ELCue	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
888.235	6.0	3996177	4002202	ShowFixation	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
894.26	0.2	4002202	4002441	BlankScreen	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
894.499	1.0	4002441	4003441	ELCue	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
895.875	6.0	4003817	4009842	ShowFixation	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
901.9	0.2	4009842	4010082	BlankScreen	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
902.14	1.0	4010082	4011082	ELCue	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
903.548	6.0	4011490	4017517	ShowFixation	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
909.575	0.2	4017517	4017756	BlankScreen	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
909.814	1.0	4017756	4018756	ELCue	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
911.222	2.0	4019164	4021191	ShowFixation	VGS	104	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
913.249	0.2	4021191	4021426	BlankScreen	VGS	104	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
913.484	1.0	4021426	4022426	ELCue	VGS	104	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
914.859	6.0	4022801	4028828	ShowFixation	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
920.886	0.2	4028828	4029067	BlankScreen	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
921.125	1.0	4029067	4030067	ELCue	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
922.53	2.0	4030472	4032502	ShowFixation	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
924.56	0.2	4032502	4032737	BlankScreen	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
924.795	1.0	4032737	4033737	ELCue	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
926.171	2.0	4034113	4036139	ShowFixation	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
928.197	0.2	4036139	4036374	BlankScreen	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
928.432	1.0	4036374	4037374	ELCue	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
929.802	6.0	4037744	4043776	ShowFixation	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
935.834	0.2	4043776	4044015	BlankScreen	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
936.073	1.0	4044015	4045015	ELCue	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
937.483	2.0	4045425	4047450	ShowFixation	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
939.508	0.2	4047450	4047685	BlankScreen	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
939.743	1.0	4047685	4048685	ELCue	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
941.15	6.0	4049092	4055120	ShowFixation	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
947.178	0.2	4055120	4055360	BlankScreen	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
947.419	1.0	4055361	4056361	ELCue	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
948.829	6.0	4056771	4062811	ShowFixation	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
954.869	0.2	4062811	4063051	BlankScreen	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
955.109	1.0	4063051	4064051	ELCue	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
956.52	2.0	4064462	4066503	ShowFixation	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
958.561	0.2	4066503	4066737	BlankScreen	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
958.796	1.0	4066738	4067738	ELCue	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
