onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
303.302	0.018	L	4135566	4135582	984.4	393.7	953.1	414.4	0.80	64
303.41	0.016	L	4135674	4135688	930.5	305.7	904.1	253.7	1.25	107
303.78	0.022	L	4136044	4136064	943.1	279.5	935.7	376.6	2.10	160
303.824	0.08	L	4136088	4136166	930.5	388.5	951.7	404.7	0.57	104
303.952	0.04	L	4136216	4136254	937.4	358.8	941.5	261.1	2.10	141
304.054	1.544	L	4136318	4137860	930.3	292.0	928.1	270.5	0.47	91
305.978	0.02	R	4138242	4138260	974.2	530.3	971.9	484.6	0.98	69
306.104	0.02	L	4138368	4138386	900.7	227.9	933.7	291.5	1.54	111
307.102	0.018	R	4139366	4139382	970.3	489.4	1017.3	491.5	0.99	77
308.024	0.02	R	4140288	4140306	980.8	477.3	930.5	463.0	1.10	78
308.024	0.022	L	4140288	4140308	927.7	411.9	865.6	399.4	1.33	90
308.192	0.022	L	4140456	4140476	879.8	401.6	942.8	407.9	1.34	92
308.192	0.022	R	4140456	4140476	938.4	457.3	1004.4	475.1	1.45	101
308.758	0.038	L	4141022	4141058	952.8	409.6	594.5	424.3	7.49	338
308.758	0.04	R	4141022	4141060	1000.6	475.1	641.3	481.3	7.50	296
309.15	0.068	L	4141414	4141480	636.8	422.2	581.0	482.1	1.75	387
309.408	0.018	L	4141672	4141688	611.9	464.3	647.6	452.4	0.80	68
309.408	0.018	R	4141672	4141688	625.9	544.9	667.5	536.3	0.91	70
310.1	0.02	R	4142364	4142382	667.6	539.6	622.9	525.4	1.02	74
310.102	0.02	L	4142366	4142384	653.9	469.8	606.3	463.7	1.04	80
310.17	0.04	L	4142434	4142472	625.9	458.4	997.3	465.1	8.04	335
310.17	0.04	R	4142434	4142472	632.8	525.1	1022.5	532.4	8.44	352
310.436	0.018	L	4142700	4142716	993.2	465.1	955.1	463.5	0.83	67
310.434	0.02	R	4142698	4142716	1013.8	533.6	970.3	523.8	0.97	69
312.442	0.034	L	4144706	4144738	942.3	460.0	643.5	434.8	6.48	320
312.442	0.036	R	4144706	4144740	980.0	508.6	700.2	483.6	6.07	264
313.85	0.038	L	4146114	4146150	653.2	449.9	981.1	452.2	7.06	315
313.85	0.038	R	4146114	4146150	691.8	509.3	1035.0	502.4	7.39	349
314.158	0.018	L	4146422	4146438	965.2	452.9	929.7	429.9	0.92	69
314.158	0.02	R	4146422	4146440	1007.5	497.2	970.6	474.5	0.94	70
315.27	0.026	R	4147534	4147558	974.2	503.3	1087.2	493.0	2.45	138
315.27	0.028	L	4147534	4147560	935.3	459.5	1039.1	435.8	2.30	125
315.864	0.114	L	4148128	4148240	977.5	469.9	962.7	461.0	0.37	332
315.838	0.158	R	4148102	4148258	1036.3	565.1	1015.7	560.2	0.46	1283
316.186	0.048	L	4148450	4148496	968.5	416.4	1562.9	460.2	12.50	391
316.186	0.048	R	4148450	4148496	1011.9	503.8	1612.2	538.9	12.61	428
317.28	0.026	L	4149544	4149568	1561.3	485.9	1425.7	476.6	2.79	189
317.278	0.028	R	4149542	4149568	1592.2	547.8	1463.3	525.4	2.69	166
317.558	0.044	L	4149822	4149864	1453.8	462.6	987.6	419.0	9.91	394
317.558	0.046	R	4149822	4149866	1487.1	506.6	1033.8	487.9	9.60	341
317.808	0.022	L	4150072	4150092	980.9	430.8	917.5	438.6	1.39	105
317.808	0.022	R	4150072	4150092	1023.4	489.3	962.4	500.7	1.35	102
318.864	0.034	R	4151128	4151160	991.8	512.2	1142.0	498.0	3.27	120
318.866	0.034	L	4151130	4151162	961.2	429.2	1098.4	429.5	2.98	132
319.152	0.02	L	4151416	4151434	988.8	456.4	924.5	440.1	1.44	111
319.15	0.024	R	4151414	4151436	1035.8	515.3	966.7	507.6	1.51	105
319.922	0.14	L	4152186	4152324	958.5	463.4	924.4	476.9	0.80	540
319.924	0.162	R	4152188	4152348	972.2	545.6	977.7	491.0	1.20	1149
320.53	0.166	L	4152794	4152958	958.1	428.4	942.4	441.0	0.44	1682
320.53	0.172	R	4152794	4152964	970.9	508.5	985.4	500.6	0.36	1408
322.386	0.028	L	4154650	4154676	949.8	448.4	858.9	396.7	2.28	120
322.388	0.026	R	4154652	4154676	986.0	452.6	919.7	398.1	1.87	96
323.164	0.026	L	4155428	4155452	881.2	405.4	986.7	447.0	2.45	135
323.164	0.026	R	4155428	4155452	917.0	399.4	1029.6	423.6	2.49	145
323.858	0.054	L	4156122	4156174	978.5	473.9	1570.8	479.5	12.37	342
323.858	0.054	R	4156122	4156174	1021.0	486.8	1654.6	483.6	13.23	346
324.14	0.018	R	4156404	4156420	1629.8	486.0	1589.5	489.1	0.82	67
324.142	0.018	L	4156406	4156422	1572.3	483.8	1536.5	478.5	0.73	65
325.266	0.042	L	4157530	4157570	1540.1	478.0	1037.8	456.2	10.51	426
325.266	0.046	R	4157530	4157574	1558.5	497.0	1089.7	473.8	9.81	343
325.468	0.022	R	4157732	4157752	1065.6	484.3	992.0	470.0	1.63	115
325.468	0.024	L	4157732	4157754	1028.7	460.3	946.9	448.1	1.79	125
326.724	0.03	L	4158988	4159016	947.2	474.4	800.9	425.0	3.36	180
326.724	0.03	R	4158988	4159016	978.4	542.0	848.4	487.8	3.07	153
326.908	0.03	L	4159172	4159200	796.3	420.0	959.0	454.9	3.62	187
326.91	0.028	R	4159174	4159200	829.9	488.2	1000.4	517.2	3.76	214
327.876	0.028	L	4160140	4160166	955.9	478.8	841.1	423.8	2.81	170
327.876	0.028	R	4160140	4160166	978.4	539.2	873.6	483.0	2.63	150
328.16	0.028	L	4160424	4160450	849.1	431.0	963.1	484.9	2.80	157
328.16	0.028	R	4160424	4160450	873.5	484.7	989.1	538.1	2.83	161
330.924	0.018	L	4163188	4163204	945.5	491.2	909.1	473.1	0.91	70
330.924	0.02	R	4163188	4163206	978.9	550.0	946.8	529.0	0.86	68
331.114	0.016	R	4163378	4163392	962.1	543.2	988.8	559.5	0.70	60
331.51	0.034	R	4163774	4163806	979.8	562.0	1257.0	556.9	6.11	295
331.51	0.038	L	4163774	4163810	945.6	508.7	1227.3	492.7	6.22	259
331.896	0.062	L	4164160	4164220	1226.7	503.7	582.8	445.5	14.24	364
331.896	0.066	R	4164160	4164224	1247.1	562.8	631.3	530.6	13.58	294
333.432	0.046	L	4165696	4165740	618.7	467.3	961.0	496.4	7.65	237
333.43	0.048	R	4165694	4165740	618.8	528.7	988.0	543.6	8.23	248
333.664	0.224	L	4165928	4166150	958.4	519.8	1026.3	407.5	2.93	1330
333.66	0.238	R	4165924	4166160	972.8	578.4	1067.8	510.7	2.59	1485
334.176	0.026	L	4166440	4166464	1035.7	473.5	920.8	486.4	2.55	169
334.176	0.026	R	4166440	4166464	1071.5	507.3	952.2	527.6	2.67	162
336.432	0.022	R	4168696	4168716	951.2	556.4	979.1	595.2	1.06	59
336.658	0.016	L	4168922	4168936	942.1	529.2	943.5	499.9	0.65	52
336.654	0.022	R	4168918	4168938	977.1	584.1	985.6	529.2	1.24	75
337.868	0.138	L	4170132	4170268	967.3	512.2	918.5	469.2	1.43	1434
337.866	0.144	R	4170130	4170272	969.4	550.6	955.8	536.9	0.43	1072
338.42	0.038	L	4170684	4170720	947.2	506.2	813.5	684.4	4.93	212
338.42	0.038	R	4170684	4170720	960.0	535.0	823.7	741.6	5.48	225
338.602	0.034	L	4170866	4170898	832.7	679.7	974.3	526.4	4.61	214
338.6	0.036	R	4170864	4170898	825.4	735.5	1005.6	574.6	5.33	241
338.798	0.022	L	4171062	4171082	974.5	526.1	949.4	474.0	1.28	95
338.798	0.022	R	4171062	4171082	992.7	559.8	973.6	506.1	1.26	84
339.2	0.048	L	4171464	4171510	951.4	473.1	338.4	517.0	13.33	471
339.202	0.048	R	4171466	4171512	962.5	508.2	383.0	557.7	12.62	412
339.84	0.338	L	4172104	4172440	377.2	511.5	1047.0	1074.6	18.82	815
339.84	0.338	R	4172104	4172440	360.8	555.2	1638.7	1167.6	29.83	1386
459.658	0.11	L	4291922	4292030	.	.	1068.2	529.0	2.8e+006	1214
460.046	0.026	L	4292310	4292334	1090.5	488.3	972.2	487.3	2.55	168
460.048	0.024	R	4292312	4292334	1113.7	508.8	1005.2	510.7	2.34	150
462.236	0.036	L	4294500	4294534	896.4	447.7	599.5	443.6	6.91	320
462.238	0.038	R	4294502	4294538	990.1	441.3	705.1	363.7	6.87	284
463.698	0.036	R	4295962	4295996	736.2	433.2	1025.9	486.2	6.58	308
463.698	0.038	L	4295962	4295998	659.3	404.4	945.5	441.9	6.44	267
465.378	0.018	R	4297642	4297658	1011.0	531.4	980.6	514.7	0.78	63
465.376	0.02	L	4297640	4297658	953.6	505.7	911.8	482.4	1.08	82
465.938	0.02	L	4298202	4298220	923.2	479.9	874.5	465.6	1.14	84
465.938	0.02	R	4298202	4298220	990.1	516.5	951.3	504.7	0.91	64
467.264	0.024	L	4299528	4299550	923.5	495.6	971.5	450.1	1.49	100
467.264	0.024	R	4299528	4299550	987.3	533.9	1048.9	501.3	1.57	108
467.468	0.02	L	4299732	4299750	958.5	461.7	903.6	467.3	1.24	92
467.47	0.02	R	4299734	4299752	1024.3	513.6	977.2	519.7	1.07	84
469.932	0.048	L	4302196	4302242	923.0	499.1	356.9	474.4	12.51	425
469.934	0.048	R	4302198	4302244	977.4	553.7	449.0	533.2	11.67	372
470.24	0.076	R	4302504	4302578	449.6	517.4	1682.2	420.8	25.98	570
470.24	0.08	L	4302504	4302582	388.4	466.4	1624.8	328.4	26.17	484
470.706	0.042	L	4302970	4303010	1619.6	339.5	1265.3	402.0	7.59	293
470.708	0.042	R	4302972	4303012	1641.4	435.0	1326.9	477.6	6.70	248
471.472	0.038	L	4303736	4303772	1261.4	415.4	942.8	418.6	6.95	324
471.474	0.038	R	4303738	4303774	1308.3	502.8	1014.0	499.2	6.42	262
471.782	0.016	R	4304046	4304060	1003.9	494.5	972.8	500.5	0.69	59
473.612	0.042	R	4305876	4305916	1004.7	453.3	1476.8	375.4	10.31	442
473.612	0.044	L	4305876	4305918	922.8	429.0	1396.4	420.9	10.20	371
474.014	0.068	L	4306278	4306344	1454.6	450.3	520.6	474.1	20.07	496
474.016	0.068	R	4306280	4306346	1500.2	496.4	621.9	497.8	18.87	395
475.606	0.054	R	4307870	4307922	185.2	520.0	894.6	422.4	15.44	487
475.604	0.056	L	4307868	4307922	116.2	515.8	837.4	354.2	15.95	462
475.924	0.03	L	4308188	4308216	849.3	353.7	995.1	436.9	3.74	206
475.926	0.028	R	4308190	4308216	905.0	430.8	1044.3	510.9	3.58	213
476.178	0.018	R	4308442	4308458	1033.5	525.0	996.6	516.5	0.85	64
476.178	0.02	L	4308442	4308460	966.4	466.8	924.0	452.5	1.00	78
477.304	0.036	L	4309568	4309602	938.9	471.3	642.0	470.9	6.61	314
477.306	0.038	R	4309570	4309606	1004.2	521.6	703.2	541.8	6.71	287
477.718	0.076	R	4309982	4310056	708.6	551.1	1765.9	390.9	22.48	469
477.718	0.078	L	4309982	4310058	655.9	478.0	1699.9	319.3	22.20	416
479.038	0.056	L	4311302	4311356	1701.9	346.1	933.6	419.1	16.37	480
479.04	0.056	R	4311304	4311358	1738.0	413.5	1026.9	502.8	15.21	416
479.348	0.022	L	4311612	4311632	929.0	437.6	903.4	479.2	1.10	80
479.35	0.02	R	4311614	4311632	1009.8	507.6	980.2	542.3	1.03	80
480.296	0.026	L	4312560	4312584	943.8	495.7	1058.5	508.8	2.58	150
480.294	0.03	R	4312558	4312586	984.4	535.6	1109.3	547.4	2.80	147
480.594	0.028	L	4312858	4312884	1068.5	514.4	939.8	485.9	2.97	170
480.594	0.028	R	4312858	4312884	1110.3	543.0	1007.0	510.7	2.44	133
481.7	0.022	L	4313964	4313984	942.3	507.6	878.4	492.8	1.45	96
481.702	0.022	R	4313966	4313986	998.8	552.1	944.5	535.8	1.25	83
481.978	0.016	R	4314242	4314256	959.5	537.8	988.6	541.6	0.64	56
484.986	0.05	L	4317250	4317298	939.5	507.0	443.7	503.0	10.80	343
484.988	0.05	R	4317252	4317300	988.8	532.5	502.7	527.4	10.59	305
485.25	0.052	L	4317514	4317564	452.7	529.1	686.9	463.7	5.34	171
485.248	0.054	R	4317512	4317564	482.3	567.2	768.2	530.1	6.32	215
485.49	0.08	R	4317754	4317832	782.3	529.9	1771.9	380.3	20.93	389
485.49	0.082	L	4317754	4317834	737.7	445.9	1714.3	339.5	20.56	334
485.842	0.128	L	4318106	4318232	1724.3	335.1	176.0	524.0	31.99	552
485.842	0.128	R	4318106	4318232	1744.1	381.0	250.3	544.2	30.81	436
486.306	0.018	L	4318570	4318586	400.6	419.6	358.9	435.4	0.97	75
486.308	0.018	R	4318572	4318588	412.6	523.7	369.8	528.0	0.93	75
486.468	0.048	R	4318732	4318778	381.1	528.6	1005.1	519.5	13.67	523
486.47	0.048	L	4318734	4318780	379.4	451.8	939.9	457.1	12.29	437
487.148	0.252	L	4319412	4319662	985.1	498.9	983.0	475.4	0.53	1413
487.15	0.252	R	4319414	4319664	1040.7	556.0	1045.5	556.5	0.11	1160
488.498	0.024	L	4320762	4320784	995.6	497.4	919.2	473.2	1.78	121
488.498	0.024	R	4320762	4320784	1024.8	536.4	957.9	507.8	1.62	105
488.678	0.032	R	4320942	4320972	983.9	515.4	1228.0	551.3	5.42	283
488.678	0.034	L	4320942	4320974	944.6	478.6	1199.3	502.9	5.62	270
488.9	0.022	L	4321164	4321184	1202.1	488.4	1261.8	504.7	1.34	96
488.9	0.022	R	4321164	4321184	1236.1	554.2	1295.4	569.1	1.32	98
489.918	0.132	R	4322182	4322312	1281.0	585.2	514.3	420.9	17.13	368
489.916	0.134	L	4322180	4322312	1239.4	527.2	440.5	388.7	17.71	476
490.304	0.044	R	4322568	4322610	494.4	414.4	1013.2	496.2	11.53	428
490.304	0.046	L	4322568	4322612	441.3	387.0	945.3	460.4	11.18	386
493.57	0.016	L	4325834	4325848	975.0	507.8	945.2	503.1	0.68	58
493.57	0.016	R	4325834	4325848	1021.1	543.3	990.2	540.3	0.70	58
494.492	0.018	L	4326756	4326772	951.8	514.9	928.5	491.9	0.75	60
496.348	0.046	L	4328612	4328656	918.2	493.2	401.0	508.8	11.64	407
496.348	0.048	R	4328612	4328658	986.6	527.2	476.0	561.5	11.51	376
496.616	0.024	L	4328880	4328902	409.3	507.9	304.0	512.6	2.33	157
496.614	0.028	R	4328878	4328904	473.6	549.7	372.4	544.9	2.24	127
497.806	0.05	R	4330070	4330118	383.5	558.8	996.4	515.5	13.72	473
497.806	0.052	L	4330070	4330120	324.2	524.9	917.9	489.6	13.28	428
500.034	0.046	R	4332298	4332342	975.8	523.7	1509.8	546.1	11.41	393
500.034	0.048	L	4332298	4332344	923.3	495.4	1451.0	499.6	11.26	373
500.348	0.026	L	4332612	4332636	1458.3	510.1	1572.0	481.3	2.42	139
500.348	0.026	R	4332612	4332636	1501.3	548.7	1615.3	521.5	2.42	139
501.45	0.046	L	4333714	4333758	1547.9	522.4	945.6	512.7	12.98	482
501.45	0.05	R	4333714	4333762	1566.7	557.3	1012.8	542.8	11.94	399
501.756	0.02	L	4334020	4334038	956.0	525.5	908.6	498.7	1.22	96
501.756	0.02	R	4334020	4334038	996.9	537.7	954.6	526.1	0.98	77
502.77	0.02	L	4335034	4335052	935.0	505.2	977.5	480.7	1.10	80
502.768	0.022	R	4335032	4335052	969.6	552.8	1021.8	520.3	1.38	94
503.042	0.018	L	4335306	4335322	963.2	485.8	927.6	488.5	0.80	67
503.042	0.018	R	4335306	4335322	1002.7	521.4	966.7	532.5	0.84	66
507.742	0.036	L	4340006	4340040	942.4	503.7	657.8	471.0	6.32	301
507.742	0.036	R	4340006	4340040	996.5	555.7	726.3	535.8	5.98	267
509.176	0.036	R	4341440	4341474	692.7	561.3	979.8	542.9	6.37	311
509.178	0.036	L	4341442	4341476	653.0	491.2	920.8	499.4	5.93	266
512.796	0.018	R	4345060	4345076	1031.4	445.9	1054.0	409.9	0.94	63
513.846	0.022	R	4346110	4346130	1015.5	364.0	1065.7	293.7	1.89	129
513.996	0.042	R	4346260	4346300	1089.6	273.1	1089.4	274.1	0.02	6
514.08	0.422	R	4346344	4346764	1054.2	257.6	1054.5	266.0	0.18	52
514.556	0.106	R	4346820	4346924	1042.8	297.4	1043.4	300.7	0.07	20
513.866	0.958	L	4346130	4347086	955.1	288.9	957.8	333.6	0.98	139
515.434	0.036	R	4347698	4347732	1007.3	470.1	1311.5	460.7	6.67	313
515.436	0.036	L	4347700	4347734	967.9	460.1	1240.0	424.6	6.02	288
515.84	0.046	L	4348104	4348148	1258.6	455.3	768.4	420.9	10.80	421
515.842	0.048	R	4348106	4348152	1297.5	509.0	885.2	455.3	9.14	320
516.87	0.028	L	4349134	4349160	788.7	463.9	924.0	453.5	3.02	162
516.87	0.028	R	4349134	4349160	828.0	502.0	967.8	507.4	3.11	175
519.118	0.044	L	4351382	4351424	948.2	488.6	505.5	466.3	9.76	374
519.12	0.044	R	4351384	4351426	989.1	575.7	573.6	548.0	9.16	322
519.458	0.08	R	4351722	4351800	552.3	546.2	1813.8	457.1	26.00	486
519.458	0.084	L	4351722	4351804	513.5	475.8	1742.4	377.9	25.35	426
519.878	0.078	L	4352142	4352218	1758.8	381.0	425.2	453.3	27.51	577
519.878	0.08	R	4352142	4352220	1779.0	474.7	488.8	522.9	26.59	477
520.542	0.048	R	4352806	4352852	409.1	526.9	997.2	536.8	12.80	469
520.542	0.048	L	4352806	4352852	375.6	473.9	948.0	466.8	12.46	414
520.836	0.02	L	4353100	4353118	961.2	465.3	1021.8	475.2	1.35	105
520.834	0.022	R	4353098	4353118	995.0	512.5	1067.6	506.9	1.60	120
521.012	0.016	L	4353276	4353290	1031.4	489.5	997.1	489.4	0.75	62
521.48	0.022	L	4353744	4353764	969.4	491.1	1049.1	483.7	1.73	115
521.48	0.024	R	4353744	4353766	996.0	559.2	1099.7	548.0	2.26	130
521.616	0.032	L	4353880	4353910	1067.0	676.7	1041.6	496.3	3.93	159
521.526	0.14	R	4353790	4353928	1156.9	557.8	1099.6	595.1	1.48	705
521.932	0.022	L	4354196	4354216	1051.6	517.4	971.6	494.1	1.80	126
521.932	0.026	R	4354196	4354220	1078.0	538.3	1003.8	492.9	1.88	113
523.89	0.022	L	4356154	4356174	953.1	455.6	885.7	418.9	1.69	117
523.89	0.024	R	4356154	4356176	997.0	471.6	947.9	432.9	1.38	90
524.136	0.02	L	4356400	4356418	899.0	450.5	941.5	470.3	1.04	76
524.136	0.02	R	4356400	4356418	962.6	499.8	1002.1	518.7	0.97	73
524.99	0.022	L	4357254	4357274	934.2	472.2	907.4	437.5	0.97	71
524.992	0.022	R	4357256	4357276	981.4	534.4	970.8	490.5	1.00	66
525.21	0.018	L	4357474	4357490	924.3	437.7	954.2	458.7	0.81	63
525.21	0.018	R	4357474	4357490	980.2	503.8	1011.9	526.8	0.86	70
526.812	0.044	L	4359076	4359118	942.1	388.9	1407.0	292.9	10.09	413
526.812	0.046	R	4359076	4359120	1003.1	477.0	1544.0	469.6	11.49	409
527.068	0.024	L	4359332	4359354	1405.7	338.0	1507.7	332.4	2.10	139
527.066	0.026	R	4359330	4359354	1527.7	499.4	1638.4	484.0	2.30	146
527.6	0.058	L	4359864	4359920	1551.7	350.2	843.2	317.8	15.00	457
527.602	0.058	R	4359866	4359922	1603.3	508.1	931.8	418.1	14.35	371
528.23	0.026	L	4360494	4360518	872.3	401.0	985.9	414.6	2.51	141
528.23	0.026	R	4360494	4360518	919.9	463.4	1019.0	500.8	2.32	138
528.638	0.018	L	4360902	4360918	965.9	452.9	929.2	460.5	0.83	68
528.64	0.016	R	4360904	4360918	1011.5	534.0	980.8	544.2	0.71	59
528.852	0.176	R	4361116	4361290	976.5	597.0	1021.4	572.8	1.14	1637
528.854	0.174	L	4361118	4361290	945.6	492.3	936.9	428.8	1.44	2096
530.448	0.016	R	4362712	4362726	980.3	501.7	947.4	491.0	0.74	58
530.448	0.018	L	4362712	4362728	954.6	432.1	911.0	415.2	1.01	80
531.222	0.016	L	4363486	4363500	950.5	444.9	923.9	429.2	0.68	58
532.834	0.028	L	4365098	4365124	923.0	421.6	772.5	406.8	3.29	193
532.836	0.028	R	4365100	4365126	959.5	494.3	821.9	470.2	3.04	169
533.14	0.03	R	4365404	4365432	825.5	475.5	1008.4	509.6	4.03	218
533.14	0.03	L	4365404	4365432	788.5	387.3	961.3	385.3	3.74	197
534.478	0.036	L	4366742	4366776	970.5	453.2	682.6	428.4	6.28	295
534.48	0.036	R	4366744	4366778	996.5	541.4	726.4	490.6	5.97	265
534.706	0.018	L	4366970	4366986	687.0	437.6	645.6	437.2	0.90	72
534.706	0.02	R	4366970	4366988	719.7	510.6	676.5	507.7	0.95	70
535.988	0.02	L	4368252	4368270	999.7	464.5	947.2	469.9	1.15	85
535.988	0.02	R	4368252	4368270	1032.4	547.4	984.2	558.5	1.08	76
538.146	0.046	L	4370410	4370454	934.4	465.9	451.3	462.1	10.46	378
538.146	0.048	R	4370410	4370456	975.1	551.9	512.0	533.4	10.03	333
538.33	0.026	L	4370594	4370618	464.5	475.7	356.2	479.6	2.32	139
538.33	0.028	R	4370594	4370620	505.6	536.0	395.7	526.9	2.36	136
538.58	0.076	R	4370844	4370918	399.6	539.1	1529.4	464.5	23.64	466
538.58	0.08	L	4370844	4370922	375.6	483.8	1479.4	401.1	23.11	418
539.648	0.042	L	4371912	4371952	1480.9	421.9	1001.5	474.8	10.17	421
539.648	0.042	R	4371912	4371952	1513.6	481.5	1059.1	545.8	9.68	383
539.844	0.024	L	4372108	4372130	1003.1	472.9	920.8	456.0	1.83	125
539.844	0.024	R	4372108	4372130	1052.6	537.3	969.7	523.8	1.82	126
544.174	0.018	L	4376438	4376454	936.9	466.7	898.5	462.3	0.83	65
544.178	0.018	R	4376442	4376458	982.4	529.6	951.9	509.5	0.79	65
545.148	0.026	L	4377412	4377436	942.6	461.4	850.6	411.8	2.26	138
545.15	0.024	R	4377414	4377436	987.6	518.2	915.0	468.0	1.91	116
545.334	0.024	L	4377598	4377620	871.5	408.2	931.1	435.0	1.41	93
545.336	0.022	R	4377600	4377620	929.6	472.0	975.3	512.0	1.31	86
545.828	0.048	L	4378092	4378138	931.7	421.3	420.4	439.6	10.85	380
545.83	0.048	R	4378094	4378140	968.9	502.1	485.5	479.3	10.26	327
546.018	0.026	L	4378282	4378306	428.8	450.7	303.3	465.5	2.64	174
546.02	0.024	R	4378284	4378306	462.9	498.2	348.6	489.4	2.40	149
546.35	0.084	R	4378614	4378696	357.8	508.5	1604.7	410.7	25.40	450
546.35	0.09	L	4378614	4378702	338.1	473.1	1572.1	338.3	25.19	414
547.038	0.018	L	4379302	4379318	1563.8	358.7	1528.8	326.9	0.96	66
547.078	0.16	L	4379342	4379500	1517.0	356.0	1402.3	283.5	2.73	626
547.04	0.228	R	4379304	4379530	1606.3	427.2	1455.2	284.6	4.25	511
547.458	0.034	L	4379722	4379754	1382.9	278.3	1058.1	384.3	7.14	356
547.458	0.036	R	4379722	4379756	1419.6	330.0	1107.1	429.7	6.85	315
547.726	0.03	L	4379990	4380018	1067.7	390.0	942.6	480.6	3.32	195
547.728	0.028	R	4379992	4380018	1085.6	424.1	957.8	508.6	3.30	189
549.466	0.026	L	4381730	4381754	944.6	445.0	855.0	418.1	2.02	132
549.468	0.024	R	4381732	4381754	971.8	523.9	891.9	492.7	1.86	120
549.69	0.024	L	4381954	4381976	887.9	393.6	963.7	405.5	1.66	106
549.69	0.024	R	4381954	4381976	918.5	480.6	994.4	500.4	1.69	112
551.298	0.018	R	4383562	4383578	983.9	513.9	950.2	515.2	0.73	58
551.298	0.018	L	4383562	4383578	951.4	435.6	912.8	438.0	0.84	67
552.158	0.04	L	4384422	4384460	937.0	430.9	1094.3	601.8	5.06	181
552.158	0.042	R	4384422	4384462	954.7	524.3	1114.1	726.4	5.62	196
552.348	0.034	L	4384612	4384644	1097.1	605.9	941.4	410.6	5.45	279
552.348	0.038	R	4384612	4384648	1119.9	729.5	984.3	511.5	5.61	258
553.526	0.036	R	4385790	4385824	959.9	541.7	1278.8	524.2	6.82	322
553.528	0.036	L	4385792	4385826	938.6	447.7	1238.6	433.0	6.41	286
554.214	0.064	L	4386478	4386540	1243.9	455.1	594.7	346.7	14.09	344
554.214	0.066	R	4386478	4386542	1271.0	566.6	657.4	428.2	13.47	299
555.32	0.052	R	4387584	4387634	277.5	454.9	937.5	474.8	13.99	464
555.324	0.05	L	4387588	4387636	265.5	411.3	899.8	338.7	13.53	430
555.496	0.022	L	4387760	4387780	908.3	339.8	973.1	385.6	1.71	124
555.496	0.022	R	4387760	4387780	932.5	481.8	983.6	528.3	1.49	107
555.774	0.018	L	4388038	4388054	959.7	422.8	923.7	428.0	0.79	67
557.278	0.05	L	4389542	4389590	937.4	452.8	1454.4	431.7	10.84	356
557.28	0.048	R	4389544	4389590	1002.4	521.5	1523.9	492.6	10.94	364
557.702	0.072	L	4389966	4390036	1466.4	431.4	521.8	365.9	19.63	447
557.704	0.072	R	4389968	4390038	1526.6	491.4	672.3	302.9	18.17	361
558.66	0.04	L	4390924	4390962	574.0	383.3	900.3	430.5	7.11	277
558.66	0.04	R	4390924	4390962	602.3	402.0	958.9	470.1	7.84	299
558.922	0.018	L	4391186	4391202	905.5	446.7	937.0	475.4	0.93	72
558.922	0.018	R	4391186	4391202	947.1	498.1	983.7	522.8	0.96	76
560.568	0.022	L	4392832	4392852	940.0	479.3	957.5	427.0	1.21	75
560.564	0.026	R	4392828	4392852	976.8	533.9	1021.1	466.4	1.77	94
560.904	0.03	L	4393168	4393196	958.6	424.6	1160.4	446.0	4.38	231
560.904	0.03	R	4393168	4393196	1011.3	464.0	1229.8	487.3	4.75	259
561.074	0.02	L	4393338	4393356	1174.0	460.4	1224.3	464.3	1.08	83
561.074	0.02	R	4393338	4393356	1230.3	494.4	1277.3	503.1	1.02	78
561.446	0.056	L	4393710	4393764	1237.7	465.3	609.0	439.1	13.56	405
561.448	0.056	R	4393712	4393766	1260.4	517.9	685.1	477.7	12.43	330
561.838	0.042	L	4394102	4394142	629.1	467.7	1153.7	434.0	11.42	364
561.838	0.042	R	4394102	4394142	667.8	512.3	1225.5	498.6	12.11	404
562.34	0.036	L	4394604	4394638	1236.7	441.1	954.7	495.7	6.21	290
562.34	0.036	R	4394604	4394638	1261.6	504.2	980.0	531.3	6.11	265
562.656	0.018	R	4394920	4394936	983.4	537.7	950.5	542.1	0.73	61
564.594	0.032	L	4396858	4396888	939.9	438.2	701.0	413.6	5.16	262
564.594	0.036	R	4396858	4396892	967.2	514.7	730.8	470.5	5.17	227
564.852	0.016	R	4397116	4397130	695.5	477.2	664.3	481.4	0.68	56
565.466	0.102	L	4397730	4397830	682.4	495.9	.	.	2.7e+006	957
565.47	0.098	R	4397734	4397830	674.4	563.5	.	.	2.7e+006	1469
566.284	0.018	L	4398548	4398564	945.1	448.2	949.8	483.3	0.77	60
566.282	0.02	R	4398546	4398564	977.1	506.0	971.5	555.5	1.09	79
566.978	0.022	L	4399242	4399262	948.6	480.8	998.9	450.7	1.27	82
566.978	0.024	R	4399242	4399264	979.4	540.9	1036.4	508.3	1.42	94
567.168	0.018	L	4399432	4399448	986.3	452.0	950.3	458.8	0.79	59
567.168	0.018	R	4399432	4399448	1021.7	514.0	980.5	524.5	0.92	70
570.166	0.02	R	4402430	4402448	988.2	549.6	993.0	507.7	0.92	61
572.278	0.034	L	4404542	4404574	915.8	459.0	646.3	494.7	5.94	297
572.28	0.036	R	4404544	4404578	963.6	513.2	694.1	535.7	5.91	267
573.192	0.02	R	4405456	4405474	685.5	562.3	666.5	530.7	0.81	60
573.19	0.024	L	4405454	4405476	650.4	506.5	625.5	466.7	1.04	73
