onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
314.542	0.728	L	1346210	1346936	1521.8	588.4	1300
314.542	0.728	R	1346210	1346936	1591.5	572.4	1009
315.418	0.396	R	1347086	1347480	1581.4	570.0	973
315.418	0.398	L	1347086	1347482	1516.6	575.5	1221
315.872	2.228	L	1347540	1349766	943.4	553.6	1300
315.872	2.23	R	1347540	1349768	957.6	483.0	1025
318.158	0.8	L	1349826	1350624	297.6	566.1	1320
318.16	0.798	R	1349828	1350624	366.9	486.4	1001
319.108	0.394	L	1350776	1351168	288.2	573.3	1343
319.108	0.396	R	1350776	1351170	376.7	482.6	1007
319.56	3.712	L	1351228	1354938	940.0	539.8	1269
323.288	2.492	L	1354956	1357446	956.1	535.0	1098
319.556	6.226	R	1351224	1357448	948.4	479.2	914
325.846	0.118	L	1357514	1357630	1594.3	589.9	1004
325.844	0.12	R	1357512	1357630	1602.2	561.1	780
325.982	0.666	L	1357650	1358314	1557.7	569.8	909
325.98	0.668	R	1357648	1358314	1559.2	539.7	696
326.796	0.384	L	1358464	1358846	1566.3	558.8	825
326.796	0.384	R	1358464	1358846	1551.2	539.2	647
327.228	0.114	L	1358896	1359008	1036.0	505.5	958
327.23	0.112	R	1358898	1359008	986.2	471.8	766
327.364	6.012	L	1359032	1365042	963.1	525.9	1009
327.364	6.012	R	1359032	1365042	920.5	461.5	767
333.414	0.114	L	1365082	1365194	1223.6	549.4	949
333.414	0.114	R	1365082	1365194	1153.6	481.0	719
333.546	0.792	L	1365214	1366004	1281.9	539.9	891
333.546	0.792	R	1365214	1366004	1199.1	483.1	680
334.488	0.43	L	1366156	1366584	1284.3	538.7	892
334.488	0.43	R	1366156	1366584	1200.6	487.0	682
334.956	6.222	L	1366624	1372844	952.4	509.6	933
334.958	6.222	R	1366626	1372846	918.1	456.0	727
341.244	0.12	R	1372912	1373030	433.8	448.6	706
341.238	0.128	L	1372906	1373032	489.8	523.5	876
341.392	0.33	R	1373060	1373388	589.9	430.7	687
341.392	0.332	L	1373060	1373390	628.1	494.0	880
341.748	0.282	L	1373416	1373696	531.4	491.8	815
341.748	0.282	R	1373416	1373696	476.2	434.0	631
342.178	0.452	L	1373846	1374296	533.0	488.9	856
342.178	0.452	R	1373846	1374296	475.5	437.8	661
342.688	6.182	L	1374356	1380536	978.1	497.4	835
342.688	6.184	R	1374356	1380538	918.8	455.7	649
348.932	0.1	L	1380600	1380698	1391.4	537.0	819
348.93	0.102	R	1380598	1380698	1290.0	493.5	632
349.052	0.668	L	1380720	1381386	1332.7	522.2	728
349.054	0.666	R	1380722	1381386	1216.1	475.4	558
349.838	0.452	L	1381506	1381956	1334.3	519.4	666
349.838	0.454	R	1381506	1381958	1205.6	475.9	530
350.328	2.224	L	1381996	1384218	979.9	498.8	798
350.328	2.224	R	1381996	1384218	915.0	452.9	627
352.592	0.782	L	1384260	1385040	1295.0	526.6	704
352.59	0.784	R	1384258	1385040	1194.4	475.8	551
353.526	0.4	L	1385194	1385592	1303.9	523.4	633
353.526	0.4	R	1385194	1385592	1190.6	470.2	505
353.966	2.314	L	1385634	1387946	993.0	493.3	777
353.966	2.314	R	1385634	1387946	921.9	449.5	616
356.338	0.724	L	1388006	1388728	1402.6	548.4	811
356.336	0.726	R	1388004	1388728	1301.2	510.2	625
357.21	0.484	L	1388878	1389360	1404.8	550.4	766
357.21	0.484	R	1388878	1389360	1298.7	508.0	600
357.74	2.218	L	1389408	1391624	984.3	504.5	770
357.742	2.216	R	1389410	1391624	917.7	454.3	607
360.006	0.742	L	1391674	1392414	1384.7	534.0	752
360.006	0.742	R	1391674	1392414	1280.7	485.9	588
360.898	0.438	L	1392566	1393002	1390.7	531.4	705
360.898	0.438	R	1392566	1393002	1275.7	490.8	558
361.38	2.228	L	1393048	1395274	968.6	505.4	734
361.38	2.228	R	1393048	1395274	902.6	454.7	593
363.652	0.784	L	1395320	1396102	1322.3	527.2	769
363.65	0.786	R	1395318	1396102	1219.1	477.6	594
364.584	0.048	L	1396252	1396298	1313.9	531.5	738
364.584	0.05	R	1396252	1396300	1219.8	480.0	589
364.662	0.87	L	1396330	1397198	1144.8	537.1	736
364.662	0.872	R	1396330	1397200	1053.3	475.3	584
365.564	0.024	L	1397232	1397254	925.1	494.5	765
365.566	0.024	R	1397234	1397256	860.1	440.3	606
365.61	0.128	L	1397278	1397404	1032.2	494.2	758
365.61	0.128	R	1397278	1397404	952.6	443.8	595
365.758	1.374	L	1397426	1398798	974.1	504.0	742
365.756	1.376	R	1397424	1398798	906.4	448.9	587
367.164	0.958	L	1398832	1399788	693.1	497.6	765
367.168	0.954	R	1398836	1399788	627.5	425.8	611
368.252	0.424	R	1399920	1400342	620.7	425.0	644
368.252	0.426	L	1399920	1400344	686.4	500.4	819
368.714	2.266	L	1400382	1402646	973.9	508.5	744
368.714	2.268	R	1400382	1402648	909.4	453.7	586
371.01	0.782	L	1402678	1403458	765.3	516.3	753
371.012	0.78	R	1402680	1403458	721.2	441.4	603
371.938	0.494	L	1403606	1404098	762.2	528.7	797
371.938	0.494	R	1403606	1404098	728.6	451.2	635
372.462	6.168	L	1404130	1410296	989.0	500.6	668
372.462	6.17	R	1404130	1410298	912.3	450.1	537
378.674	0.262	R	1410342	1410602	640.1	427.5	551
378.674	0.264	L	1410342	1410604	713.4	486.5	668
378.958	0.526	L	1410626	1411150	650.2	490.4	684
378.958	0.526	R	1410626	1411150	574.7	437.6	550
379.632	0.462	L	1411300	1411760	644.1	501.8	763
379.632	0.462	R	1411300	1411760	577.8	444.9	606
380.134	0.418	L	1411802	1412218	958.2	501.5	848
380.132	0.42	R	1411800	1412218	906.5	458.8	666
380.712	1.482	L	1412380	1413860	994.9	516.3	731
380.69	1.504	R	1412358	1413860	906.9	475.9	595
382.23	0.116	R	1413898	1414012	658.4	464.1	636
382.228	0.12	L	1413896	1414014	724.9	488.3	785
382.41	0.124	L	1414078	1414200	1351.8	531.1	826
382.408	0.128	R	1414076	1414202	1268.0	503.7	644
382.56	0.266	L	1414228	1414492	1200.2	512.6	848
382.562	0.264	R	1414230	1414492	1116.0	501.1	657
382.85	0.32	L	1414518	1414836	1122.5	494.8	796
382.846	0.324	R	1414514	1414836	1052.6	492.3	634
383.318	0.434	L	1414986	1415418	1111.5	496.7	850
383.318	0.434	R	1414986	1415418	1045.1	495.9	659
383.78	0.404	L	1415448	1415850	989.1	508.1	860
383.782	0.412	R	1415450	1415860	914.2	502.1	687
384.342	5.562	L	1416010	1421570	975.9	490.1	683
384.31	5.596	R	1415978	1421572	891.9	489.8	553
389.926	0.086	L	1421594	1421678	920.4	478.7	642
389.926	0.086	R	1421594	1421678	831.2	481.2	533
390.064	0.172	L	1421732	1421902	1203.8	504.5	667
390.062	0.174	R	1421730	1421902	1101.8	504.3	533
390.26	0.602	L	1421928	1422528	1115.7	493.8	641
390.26	0.602	R	1421928	1422528	1017.4	500.0	526
391.01	0.408	L	1422678	1423084	1112.1	503.9	670
391.01	0.408	R	1422678	1423084	1013.7	501.3	550
391.442	0.246	L	1423110	1423354	982.6	485.9	710
391.442	0.256	R	1423110	1423364	900.0	490.4	583
391.878	0.746	L	1423546	1424290	988.3	571.3	679
391.844	0.796	R	1423512	1424306	886.4	499.0	561
392.742	1.004	L	1424410	1425412	981.0	524.3	866
392.71	1.038	R	1424378	1425414	893.7	513.4	702
393.774	0.072	L	1425442	1425512	847.0	513.3	1044
393.774	0.072	R	1425442	1425512	791.2	520.2	830
393.874	0.136	L	1425542	1425676	697.5	538.7	1098
393.874	0.138	R	1425542	1425678	647.6	515.6	872
394.034	0.308	L	1425702	1426008	592.1	544.5	1128
394.036	0.306	R	1425704	1426008	556.1	514.5	887
394.36	0.188	L	1426028	1426214	638.9	529.4	1101
394.362	0.186	R	1426030	1426214	604.1	503.5	859
394.696	0.462	L	1426364	1426824	641.0	542.2	1003
394.696	0.464	R	1426364	1426826	602.9	515.3	777
395.202	0.222	L	1426870	1427090	956.6	536.2	857
395.202	0.236	R	1426870	1427104	879.0	528.6	660
395.514	0.728	L	1427182	1427908	985.9	531.2	650
396.258	1.082	L	1427926	1429006	982.3	520.5	698
395.49	1.85	R	1427158	1429006	880.0	521.3	555
397.396	0.84	L	1429064	1429902	1613.9	577.9	768
397.394	0.842	R	1429062	1429902	1567.5	557.8	591
398.384	0.378	L	1430052	1430428	1586.1	580.9	839
398.384	0.378	R	1430052	1430428	1564.3	561.1	670
398.818	0.748	L	1430486	1431232	971.0	527.2	827
398.82	0.758	R	1430488	1431244	899.8	533.7	672
399.744	2.968	L	1431412	1434378	981.9	511.3	675
402.728	0.282	L	1434396	1434676	936.4	508.7	660
399.71	3.304	R	1431378	1434680	872.3	526.3	556
403.032	1.888	L	1434700	1436586	996.8	505.3	591
403.032	1.888	R	1434700	1436586	873.6	521.7	486
404.952	0.122	L	1436620	1436740	798.8	493.7	549
404.954	0.122	R	1436622	1436742	662.8	519.8	469
405.098	0.828	L	1436766	1437592	693.7	495.3	585
405.1	0.826	R	1436768	1437592	577.8	518.2	494
406.074	0.394	R	1437742	1438134	578.9	521.1	529
406.074	0.396	L	1437742	1438136	692.3	499.2	644
406.508	0.498	L	1438176	1438672	979.4	505.9	769
407.102	0.31	L	1438770	1439078	975.9	514.8	718
406.508	0.92	R	1438176	1439094	891.7	529.2	585
407.63	5.032	L	1439298	1444328	989.3	590.1	690
407.59	5.072	R	1439258	1444328	877.3	539.8	563
412.712	0.108	L	1444380	1444486	444.3	535.1	781
412.712	0.108	R	1444380	1444486	369.3	550.3	642
412.846	0.77	L	1444514	1445282	338.6	533.3	747
412.844	0.772	R	1444512	1445282	263.5	564.1	596
413.764	0.36	L	1445432	1445790	330.7	540.2	759
413.764	0.36	R	1445432	1445790	256.2	566.7	602
414.184	0.672	L	1445852	1446522	986.4	590.2	775
414.18	0.684	R	1445848	1446530	876.9	553.7	611
415.052	5.376	L	1446720	1452094	989.5	588.0	692
415.014	5.414	R	1446682	1452094	869.7	555.7	562
420.496	0.168	R	1452164	1452330	1519.3	568.8	547
420.492	0.174	L	1452160	1452332	1617.5	623.7	668
420.694	0.132	R	1452362	1452492	1349.5	577.3	568
420.694	0.134	L	1452362	1452494	1473.9	609.4	711
420.854	0.282	L	1452522	1452802	1350.7	601.0	676
420.854	0.282	R	1452522	1452802	1184.7	570.0	539
421.162	0.146	L	1452830	1452974	1226.8	597.8	732
421.16	0.148	R	1452828	1452974	1099.6	569.6	588
421.456	0.482	R	1453124	1453604	1103.6	577.8	713
421.456	0.484	L	1453124	1453606	1205.6	602.1	902
421.98	0.574	L	1453648	1454220	965.3	580.8	939
421.968	0.596	R	1453636	1454230	890.0	569.1	777
422.728	0.684	L	1454396	1455078	980.9	600.6	822
422.69	0.732	R	1454358	1455088	881.0	573.1	666
423.604	0.592	L	1455272	1455862	985.6	576.7	705
423.562	0.636	R	1455230	1455864	868.0	570.1	599
424.238	0.15	L	1455906	1456054	668.8	615.7	720
424.412	0.106	L	1456080	1456184	644.5	560.0	787
424.24	0.278	R	1455908	1456184	592.7	573.3	641
424.542	0.454	L	1456210	1456662	719.9	560.7	867
424.542	0.454	R	1456210	1456662	667.3	568.7	707
425.144	0.486	R	1456812	1457296	672.0	578.3	797
425.144	0.488	L	1456812	1457298	713.2	582.0	971
425.668	0.274	L	1457336	1457608	964.2	603.8	952
425.662	0.3	R	1457330	1457628	879.5	582.6	767
426.036	0.798	L	1457704	1458500	972.7	594.6	814
425.982	0.86	R	1457650	1458508	868.9	582.1	660
426.998	0.732	L	1458666	1459396	986.3	587.6	706
426.964	0.778	R	1458632	1459408	864.8	577.5	576
427.906	3.258	L	1459574	1462830	976.6	590.8	772
431.18	0.562	L	1462848	1463408	1001.5	580.7	541
427.87	3.872	R	1459538	1463408	861.0	578.6	594
431.794	0.116	L	1463462	1463576	476.9	543.3	575
431.796	0.114	R	1463464	1463576	355.8	581.3	495
431.936	0.75	L	1463604	1464352	364.5	531.5	570
431.936	0.75	R	1463604	1464352	246.7	592.8	486
432.838	0.388	L	1464506	1464892	353.7	539.8	647
432.838	0.39	R	1464506	1464894	242.1	599.1	540
433.282	0.308	L	1464950	1465256	966.3	587.2	736
433.28	0.332	R	1464948	1465278	849.2	581.8	592
433.76	0.08	L	1465428	1465506	968.4	566.1	667
433.726	0.13	R	1465394	1465522	843.0	578.9	555
434.036	5.386	L	1465704	1471088	997.8	585.5	618
433.998	5.426	R	1465666	1471090	856.5	580.4	516
439.46	0.116	L	1471128	1471242	1282.5	610.4	536
439.46	0.116	R	1471128	1471242	1094.0	584.6	446
439.592	0.786	L	1471260	1472044	1334.0	609.0	504
439.598	0.78	R	1471266	1472044	1152.8	577.4	414
440.526	0.404	R	1472194	1472596	1149.0	577.9	439
440.526	0.406	L	1472194	1472598	1329.1	609.8	532
440.968	0.292	L	1472636	1472926	1020.0	587.8	600
441.352	0.06	L	1473020	1473078	999.7	578.4	591
440.966	0.46	R	1472634	1473092	865.7	579.1	509
441.586	0.584	L	1473254	1473836	993.8	589.0	633
441.552	0.634	R	1473220	1473852	857.9	590.8	550
442.358	0.874	L	1474026	1474898	993.4	591.7	704
442.318	0.916	R	1473986	1474900	855.5	599.8	595
443.286	0.778	L	1474954	1475730	333.0	538.2	821
443.288	0.776	R	1474956	1475730	249.3	622.7	667
444.216	0.376	L	1475884	1476258	331.7	544.3	865
444.216	0.376	R	1475884	1476258	253.6	624.6	681
444.644	6.142	L	1476312	1482452	1003.7	592.8	652
444.642	6.144	R	1476310	1482452	851.4	605.0	529
450.822	0.934	L	1482490	1483422	669.6	554.3	612
450.82	0.936	R	1482488	1483422	566.7	591.0	519
451.904	0.406	L	1483572	1483976	661.7	558.3	668
451.904	0.406	R	1483572	1483976	563.9	593.1	553
452.35	0.154	L	1484018	1484170	971.5	597.4	710
452.522	0.104	L	1484190	1484292	1005.3	600.2	734
452.346	0.314	R	1484014	1484326	846.6	607.2	571
452.754	0.106	L	1484422	1484526	1002.0	582.6	617
452.716	0.158	R	1484384	1484540	860.1	601.6	514
453.066	1.55	L	1484734	1486282	1000.7	585.6	624
453.028	1.592	R	1484696	1486286	856.7	579.5	525
454.658	0.286	L	1486326	1486610	660.6	604.8	859
454.658	0.286	R	1486326	1486610	595.0	601.6	715
454.972	0.47	L	1486640	1487108	778.0	589.1	861
454.97	0.472	R	1486638	1487108	702.1	584.8	692
455.592	0.74	L	1487260	1487998	772.9	595.7	925
455.592	0.74	R	1487260	1487998	705.7	588.8	725
456.364	5.846	L	1488032	1493876	1006.1	584.8	612
456.362	5.852	R	1488030	1493880	866.1	577.6	503
462.244	0.264	R	1493912	1494174	634.8	578.4	580
462.246	0.264	L	1493914	1494176	728.5	579.8	669
462.532	0.268	L	1494200	1494466	795.4	577.6	755
462.53	0.27	R	1494198	1494466	715.1	580.8	620
462.822	0.312	L	1494490	1494800	715.1	560.1	800
462.824	0.31	R	1494492	1494800	636.9	582.8	657
463.284	0.502	L	1494952	1495452	733.7	565.2	916
463.284	0.504	R	1494952	1495454	689.0	593.0	745
463.816	0.15	L	1495484	1495632	984.8	570.3	883
463.816	0.16	R	1495484	1495642	892.1	592.4	706
464.158	1.008	L	1495826	1496832	985.6	574.5	713
464.128	1.048	R	1495796	1496842	880.7	585.8	591
465.348	2.346	L	1497016	1499360	983.8	587.3	785
467.712	0.24	L	1499380	1499618	942.5	585.2	768
467.97	1.926	L	1499638	1501562	980.6	587.8	750
465.31	4.588	R	1496978	1501564	880.7	594.6	631
469.956	0.868	L	1501624	1502490	1666.5	613.0	573
469.952	0.872	R	1501620	1502490	1522.8	584.3	457
470.972	0.408	L	1502640	1503046	1662.7	613.3	582
470.972	0.408	R	1502640	1503046	1513.7	585.4	468
471.434	0.184	L	1503102	1503284	1003.5	574.7	602
471.434	0.204	R	1503102	1503304	872.9	580.8	512
471.752	0.064	L	1503420	1503482	1020.0	577.9	606
471.718	0.112	R	1503386	1503496	889.7	576.8	525
472.014	1.628	L	1503682	1505308	985.7	579.2	732
471.978	1.666	R	1503646	1505310	873.1	593.2	614
473.68	0.832	L	1505348	1506178	662.5	568.1	843
473.682	0.83	R	1505350	1506178	601.4	606.1	675
474.66	0.406	L	1506328	1506732	656.2	579.0	811
474.66	0.406	R	1506328	1506732	584.1	603.4	647
475.104	6.268	L	1506772	1513038	975.0	605.0	769
475.102	6.27	R	1506770	1513038	867.9	605.7	613
481.408	0.622	L	1513076	1513696	663.6	629.5	870
481.41	0.622	R	1513078	1513698	614.0	617.2	692
482.054	0.148	L	1513722	1513868	739.8	591.4	783
482.054	0.148	R	1513722	1513868	681.4	610.3	628
482.35	0.808	L	1514018	1514824	725.7	593.7	854
482.35	0.81	R	1514018	1514826	682.4	611.9	682
483.192	2.102	L	1514860	1516960	989.9	597.6	830
483.19	2.104	R	1514858	1516960	899.6	614.8	670
485.332	0.558	L	1517000	1517556	1306.3	619.2	796
485.332	0.558	R	1517000	1517556	1169.8	622.3	617
486.04	0.448	L	1517708	1518154	1322.8	624.6	703
486.04	0.45	R	1517708	1518156	1160.0	618.3	558
486.524	0.196	L	1518192	1518386	961.8	590.4	739
486.524	0.196	R	1518192	1518386	841.6	610.9	614
486.738	0.094	L	1518406	1518498	998.8	598.2	746
486.736	0.104	R	1518404	1518506	874.4	614.0	613
487.046	3.212	L	1518714	1521924	993.1	594.3	748
490.274	2.47	L	1521942	1524410	1000.5	582.8	575
487.012	5.732	R	1518680	1524410	887.7	554.1	553
492.792	0.176	L	1524460	1524634	1326.2	627.0	564
492.79	0.18	R	1524458	1524636	1165.8	557.4	469
492.992	0.194	L	1524660	1524852	1234.5	614.8	622
492.992	0.194	R	1524660	1524852	1100.3	551.0	520
493.214	0.296	L	1524882	1525176	1395.7	591.4	619
493.214	0.296	R	1524882	1525176	1238.7	545.3	503
493.538	0.042	L	1525206	1525246	1511.5	595.8	643
493.538	0.042	R	1525206	1525246	1375.7	542.7	518
503.85	0.066	L	1535518	1535582	936.8	565.1	1534
503.936	0.074	L	1535604	1535676	941.4	620.5	1425
503.844	0.166	R	1535512	1535676	1042.5	582.4	1186
504.06	0.188	L	1535728	1535914	662.0	1184.0	1492
504.058	0.19	R	1535726	1535914	771.6	1148.7	1270
504.304	0.126	R	1535972	1536096	1054.8	527.1	1051
504.304	0.13	L	1535972	1536100	935.3	558.3	1277
504.45	0.506	L	1536118	1536622	897.6	596.9	1211
504.45	0.506	R	1536118	1536622	1005.5	572.9	1015
505.01	0.262	L	1536678	1536938	1345.0	639.0	1320
505.008	0.266	R	1536676	1536940	1446.9	583.8	1102
505.312	1.19	L	1536980	1538168	870.9	587.8	1519
505.314	1.188	R	1536982	1538168	1027.6	561.8	1258
506.558	0.158	R	1538226	1538382	606.7	602.8	1384
506.556	0.162	L	1538224	1538384	440.7	608.1	1634
506.744	0.262	L	1538412	1538672	539.8	585.0	1629
506.742	0.266	R	1538410	1538674	703.1	572.4	1379
507.032	0.344	L	1538700	1539042	444.0	574.0	1585
507.032	0.344	R	1538700	1539042	591.3	570.3	1335
507.524	0.474	L	1539192	1539664	441.9	571.8	1644
507.524	0.474	R	1539192	1539664	589.8	574.8	1373
508.048	2.11	R	1539716	1541824	1028.9	577.4	1212
508.05	2.11	L	1539718	1541826	880.8	602.4	1452
510.224	0.142	L	1541892	1542032	1431.6	637.0	1455
510.22	0.148	R	1541888	1542034	1541.2	569.7	1198
510.396	0.128	L	1542064	1542190	1240.6	622.0	1524
510.398	0.126	R	1542066	1542190	1365.6	573.8	1246
510.55	0.514	L	1542218	1542730	1138.3	620.9	1396
510.55	0.514	R	1542218	1542730	1257.7	579.5	1149
511.212	0.442	L	1542880	1543320	1224.7	611.5	1454
511.212	0.444	R	1542880	1543322	1343.1	573.5	1215
511.692	2.098	L	1543360	1545456	889.8	593.0	1434
511.694	2.096	R	1543362	1545456	998.4	577.9	1207
513.85	0.15	L	1545518	1545666	1575.3	630.8	1436
513.848	0.154	R	1545516	1545668	1680.7	564.2	1191
514.022	0.728	L	1545690	1546416	1485.3	638.0	1316
514.022	0.728	R	1545690	1546416	1587.0	585.1	1057
514.898	0.384	L	1546566	1546948	1486.3	648.5	1354
514.898	0.384	R	1546566	1546948	1577.5	583.4	1092
515.332	0.2	L	1547000	1547198	911.4	594.1	1433
515.572	0.022	L	1547240	1547260	911.2	644.6	1346
515.612	0.042	L	1547280	1547320	876.6	547.1	1566
515.67	0.264	L	1547338	1547600	881.8	596.2	1363
515.334	0.606	R	1547002	1547606	993.1	570.4	1132
516.094	5.378	L	1547762	1553138	910.4	614.4	1270
516.072	5.4	R	1547740	1553138	1011.2	583.2	1050
521.506	0.166	L	1553174	1553338	1155.2	634.6	1318
521.69	0.752	L	1553358	1554108	1220.1	640.9	1239
521.506	0.936	R	1553174	1554108	1301.4	585.7	1032
522.59	0.402	L	1554258	1554658	1218.0	641.3	1218
522.59	0.404	R	1554258	1554660	1297.7	582.4	989
523.034	0.532	L	1554702	1555232	898.0	612.2	1288
523.034	6.23	R	1554702	1560930	1011.7	582.6	1112
523.64	5.626	L	1555308	1560932	906.6	618.1	1342
529.338	0.21	L	1561006	1561214	1434.0	682.3	1148
529.332	0.218	R	1561000	1561216	1504.4	604.9	939
529.572	0.27	L	1561240	1561508	1330.8	672.5	1191
529.572	0.27	R	1561240	1561508	1416.7	604.5	964
529.872	0.262	L	1561540	1561800	1513.3	663.1	1120
529.87	0.264	R	1561538	1561800	1550.8	604.3	907
530.282	0.416	L	1561950	1562364	1500.3	655.3	1173
530.282	0.418	R	1561950	1562366	1537.1	607.6	970
530.746	0.536	L	1562414	1562948	924.9	618.5	1265
530.748	0.538	R	1562416	1562952	1012.5	593.2	1039
531.436	1.414	L	1563104	1564516	945.6	629.3	979
531.418	1.432	R	1563086	1564516	989.7	584.3	807
532.89	0.93	L	1564558	1565486	1238.6	633.8	1102
532.89	0.93	R	1564558	1565486	1281.7	585.2	904
533.97	0.414	L	1565638	1566050	1223.0	639.0	1186
533.97	0.416	R	1565638	1566052	1279.4	590.0	968
534.424	1.408	L	1566092	1567498	934.7	621.1	1083
534.424	1.42	R	1566092	1567510	985.4	582.4	879
535.912	4.616	L	1567580	1572194	935.1	621.1	1061
535.86	4.668	R	1567528	1572194	995.1	581.0	849
540.568	0.102	L	1572236	1572336	1229.5	650.8	1096
540.566	0.104	R	1572234	1572336	1264.1	588.8	866
540.748	0.2	L	1572416	1572614	430.0	611.9	1195
540.75	0.198	R	1572418	1572614	500.7	613.3	989
540.98	0.532	L	1572648	1573178	599.0	600.2	1234
540.978	0.534	R	1572646	1573178	658.4	579.1	997
541.644	0.424	L	1573312	1573734	586.2	603.1	1335
541.644	0.424	R	1573312	1573734	657.6	590.7	1087
542.114	0.682	L	1573782	1574462	947.7	624.7	1185
542.112	0.688	R	1573780	1574466	999.5	587.3	945
542.91	5.288	R	1574578	1579864	977.6	586.3	823
542.932	5.268	L	1574600	1579866	951.1	626.3	1025
548.252	0.108	L	1579920	1580026	1561.7	661.3	723
548.25	0.11	R	1579918	1580026	1511.2	590.2	577
548.386	0.384	L	1580054	1580436	1645.5	644.6	735
548.786	0.4	L	1580454	1580852	1614.3	642.8	739
548.384	0.802	R	1580052	1580852	1591.5	578.6	570
549.334	0.382	R	1581002	1581382	1573.6	588.9	673
549.334	0.384	L	1581002	1581384	1601.4	652.7	860
549.772	0.404	L	1581440	1581842	963.3	619.2	1025
549.772	0.406	R	1581440	1581844	969.6	577.9	818
550.326	0.922	L	1581994	1582914	958.9	624.1	1039
550.312	0.94	R	1581980	1582918	973.8	582.7	820
551.402	4.508	R	1583070	1587576	979.8	583.7	833
551.418	4.494	L	1583086	1587578	947.7	625.2	1072
555.948	0.076	R	1587616	1587690	682.0	578.5	688
555.948	0.078	L	1587616	1587692	692.4	617.8	856
556.1	0.142	L	1587768	1587908	1405.9	665.7	857
556.096	0.146	R	1587764	1587908	1389.7	604.9	684
556.284	0.122	R	1587952	1588072	906.9	583.7	702
556.284	0.124	L	1587952	1588074	901.3	613.5	887
556.446	0.43	L	1588114	1588542	1244.7	632.4	925
556.444	0.432	R	1588112	1588542	1233.9	587.1	727
557.024	0.47	L	1588692	1589160	1211.6	625.3	1154
557.024	0.472	R	1588692	1589162	1244.7	586.8	931
557.532	1.036	L	1589200	1590234	929.4	614.4	1166
557.532	1.044	R	1589200	1590242	990.8	591.0	954
558.704	3.33	L	1590372	1593700	960.2	621.6	918
558.68	3.36	R	1590348	1593706	970.8	582.3	725
562.174	1.54	L	1593842	1595380	993.1	612.5	706
562.148	1.566	R	1593816	1595380	962.1	570.0	584
563.752	0.26	L	1595420	1595678	703.5	611.9	882
563.754	0.258	R	1595422	1595678	691.2	575.0	738
564.034	0.16	L	1595702	1595860	631.6	604.5	954
564.034	0.16	R	1595702	1595860	621.0	565.9	783
564.218	0.35	L	1595886	1596234	515.6	597.7	1007
564.22	0.348	R	1595888	1596234	513.6	563.2	817
564.716	0.454	L	1596384	1596836	505.5	599.9	1095
564.716	0.454	R	1596384	1596836	518.7	570.7	888
565.214	0.174	L	1596882	1597054	910.0	605.7	1187
565.444	0.046	L	1597112	1597156	923.5	575.1	1240
565.212	0.286	R	1596880	1597164	955.0	568.8	937
565.636	0.736	R	1597304	1598038	959.2	590.6	816
565.66	5.632	L	1597328	1602958	955.9	609.5	913
566.39	4.902	R	1598058	1602958	967.7	584.8	733
571.34	0.102	L	1603008	1603108	467.6	580.7	905
571.34	0.102	R	1603008	1603108	465.2	575.3	778
571.468	0.79	L	1603136	1603924	327.6	571.1	860
571.468	0.79	R	1603136	1603924	313.3	566.6	714
572.408	0.372	L	1604076	1604446	327.7	575.5	874
572.408	0.372	R	1604076	1604446	304.9	566.0	715
572.836	0.174	L	1604504	1604676	949.6	585.9	916
572.834	0.182	R	1604502	1604682	957.1	569.5	733
573.204	1.884	L	1604872	1606754	964.8	611.3	876
573.178	1.912	R	1604846	1606756	961.2	580.0	716
575.142	0.804	L	1606810	1607612	314.7	568.6	981
575.142	0.804	R	1606810	1607612	324.3	565.3	820
576.094	0.374	L	1607762	1608134	321.7	573.5	1013
576.094	0.376	R	1607762	1608136	308.2	562.7	805
576.53	0.354	L	1608198	1608550	953.1	606.9	1097
576.526	0.366	R	1608194	1608558	959.4	575.9	850
577.056	0.96	L	1608724	1609682	973.2	618.3	951
577.034	0.986	R	1608702	1609686	968.1	583.3	769
578.182	4.61	L	1609850	1614458	966.2	616.9	898
578.154	4.638	R	1609822	1614458	959.8	589.0	733
582.876	0.222	L	1614544	1614764	1584.1	642.4	919
582.868	0.232	R	1614536	1614766	1565.3	601.4	741
583.124	0.282	L	1614792	1615072	1475.2	639.6	939
583.124	0.282	R	1614792	1615072	1474.9	597.8	743
583.426	0.21	L	1615094	1615302	1422.4	622.5	902
583.426	0.21	R	1615094	1615302	1416.8	579.6	732
583.784	0.426	L	1615452	1615876	1403.3	624.6	960
583.784	0.426	R	1615452	1615876	1416.7	585.0	767
584.254	0.196	L	1615922	1616116	944.2	600.1	1018
584.256	0.204	R	1615924	1616126	970.7	584.3	840
584.616	0.976	L	1616284	1617258	968.2	610.7	798
584.58	1.022	R	1616248	1617268	955.0	586.8	661
585.732	0.75	R	1617400	1618148	970.3	584.6	678
585.766	0.718	L	1617434	1618150	969.0	598.6	823
586.562	0.15	L	1618230	1618378	1607.0	648.2	873
586.562	0.15	R	1618230	1618378	1593.9	592.2	685
586.74	0.328	L	1618408	1618734	1433.3	639.8	993
586.74	0.328	R	1618408	1618734	1435.9	582.1	783
587.09	0.234	L	1618758	1618990	1350.2	623.5	1079
587.09	0.234	R	1618758	1618990	1361.8	575.2	850
587.472	0.436	L	1619140	1619574	1327.6	630.1	1228
587.472	0.438	R	1619140	1619576	1356.6	582.5	939
