onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
538.288	0.2	1316425	1316664	BlankScreen	VGS	78	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
538.527	1.0	1316664	1317664	ELCue	VGS	78	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
539.936	2.0	1318073	1320099	ShowFixation	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
541.962	0.2	1320099	1320335	BlankScreen	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
542.198	1.0	1320335	1321335	ELCue	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
543.6	2.0	1321737	1323770	ShowFixation	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
545.633	0.2	1323770	1324005	BlankScreen	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
545.868	1.0	1324005	1325005	ELCue	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
556.522	6.0	1334659	1340700	ShowFixation	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
562.563	0.2	1340700	1340939	BlankScreen	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
562.802	1.0	1340939	1341939	ELCue	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
564.211	6.0	1342348	1348374	ShowFixation	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
570.237	0.2	1348374	1348614	BlankScreen	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
570.477	1.0	1348614	1349614	ELCue	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
571.865	2.0	1350002	1352032	ShowFixation	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
573.895	0.2	1352032	1352267	BlankScreen	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
574.13	1.0	1352267	1353267	ELCue	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
575.539	6.0	1353676	1359702	ShowFixation	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
581.565	0.2	1359702	1359941	BlankScreen	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
581.804	1.0	1359941	1360941	ELCue	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
583.213	6.0	1361350	1367376	ShowFixation	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
589.239	0.2	1367376	1367616	BlankScreen	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
589.479	1.0	1367616	1368616	ELCue	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
590.873	2.0	1369010	1371051	ShowFixation	ANTI	86	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
592.914	0.2	1371051	1371286	BlankScreen	ANTI	86	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
593.149	1.0	1371286	1372286	ELCue	ANTI	86	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
594.541	6.0	1372678	1378704	ShowFixation	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
600.567	0.2	1378704	1378944	BlankScreen	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
600.807	1.0	1378944	1379944	ELCue	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
602.215	6.0	1380352	1386378	ShowFixation	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
608.241	0.2	1386378	1386618	BlankScreen	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
608.481	1.0	1386618	1387618	ELCue	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
609.89	6.0	1388027	1394053	ShowFixation	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
615.916	0.2	1394053	1394292	BlankScreen	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
616.155	1.0	1394292	1395292	ELCue	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
617.564	2.0	1395701	1397727	ShowFixation	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
619.59	0.2	1397727	1397962	BlankScreen	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
619.825	1.0	1397962	1398962	ELCue	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
621.233	2.0	1399370	1401397	ShowFixation	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
623.26	0.2	1401397	1401633	BlankScreen	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
623.496	1.0	1401633	1402633	ELCue	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
624.908	6.0	1403045	1409084	ShowFixation	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
630.947	0.2	1409084	1409323	BlankScreen	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
631.186	1.0	1409323	1410323	ELCue	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
632.595	2.0	1410732	1412758	ShowFixation	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
634.621	0.2	1412758	1412994	BlankScreen	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
634.857	1.0	1412994	1413994	ELCue	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
636.26	2.0	1414397	1416429	ShowFixation	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
638.292	0.2	1416429	1416664	BlankScreen	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
638.527	1.0	1416664	1417664	ELCue	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
639.931	2.0	1418068	1420099	ShowFixation	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
641.962	0.2	1420099	1420334	BlankScreen	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
642.197	1.0	1420334	1421334	ELCue	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
643.607	2.0	1421744	1423769	ShowFixation	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
645.632	0.2	1423769	1424005	BlankScreen	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
645.868	1.0	1424005	1425005	ELCue	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
647.273	6.0	1425410	1431440	ShowFixation	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
653.303	0.2	1431440	1431679	BlankScreen	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
653.542	1.0	1431679	1432679	ELCue	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
654.945	2.0	1433082	1435114	ShowFixation	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
656.977	0.2	1435114	1435349	BlankScreen	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
657.212	1.0	1435349	1436349	ELCue	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
658.618	2.0	1436755	1438784	ShowFixation	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
660.647	0.2	1438784	1439019	BlankScreen	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
660.882	1.0	1439019	1440019	ELCue	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
662.288	2.0	1440425	1442454	ShowFixation	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
664.317	0.2	1442454	1442690	BlankScreen	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
664.553	1.0	1442690	1443690	ELCue	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
665.961	6.0	1444098	1450125	ShowFixation	VGS	101	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
671.989	0.2	1450126	1450365	BlankScreen	VGS	101	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
672.228	1.0	1450365	1451365	ELCue	VGS	101	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
673.638	6.0	1451775	1457800	ShowFixation	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
679.663	0.2	1457800	1458039	BlankScreen	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
679.902	1.0	1458039	1459039	ELCue	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
681.306	6.0	1459443	1465474	ShowFixation	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
687.337	0.2	1465474	1465713	BlankScreen	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
687.576	1.0	1465713	1466713	ELCue	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
688.97	2.0	1467107	1469132	ShowFixation	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
690.995	0.2	1469132	1469367	BlankScreen	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
691.23	1.0	1469367	1470367	ELCue	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
692.634	2.0	1470771	1472802	ShowFixation	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
694.665	0.2	1472802	1473037	BlankScreen	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
694.9	1.0	1473037	1474037	ELCue	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
696.308	6.0	1474445	1480472	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
702.335	0.2	1480472	1480712	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
702.575	1.0	1480712	1481712	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
703.982	6.0	1482119	1488147	ShowFixation	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
710.01	0.2	1488147	1488386	BlankScreen	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
710.249	1.0	1488386	1489386	ELCue	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
711.636	6.0	1489773	1495804	ShowFixation	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
717.667	0.2	1495804	1496043	BlankScreen	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
717.906	1.0	1496043	1497043	ELCue	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
719.313	6.0	1497450	1503478	ShowFixation	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
725.341	0.2	1503478	1503718	BlankScreen	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
725.581	1.0	1503718	1504718	ELCue	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
726.987	2.0	1505124	1507153	ShowFixation	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
729.016	0.2	1507153	1507388	BlankScreen	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
729.251	1.0	1507388	1508388	ELCue	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
730.627	2.0	1508764	1510789	ShowFixation	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
732.652	0.2	1510789	1511025	BlankScreen	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
732.888	1.0	1511025	1512025	ELCue	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
734.294	2.0	1512431	1514460	ShowFixation	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
736.323	0.2	1514460	1514695	BlankScreen	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
736.558	1.0	1514695	1515695	ELCue	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
