onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
309.654	0.145	R	2419838	2419982	1001.1	510.2	1005.6	531.5	0.47	71
309.941	0.048	L	2420125	2420172	966.0	531.0	935.4	534.4	0.67	71
309.977	0.021	R	2420161	2420181	1006.9	515.7	981.7	509.9	0.56	66
310.02	0.047	L	2420204	2420250	934.7	538.9	934.3	532.1	0.15	61
310.116	0.237	L	2420300	2420536	933.8	521.1	961.1	537.2	0.68	3270
310.106	0.259	R	2420290	2420548	977.2	504.4	1002.6	505.0	0.55	3270
310.392	0.024	L	2420576	2420599	965.6	560.8	964.5	545.0	0.34	64
310.524	0.089	R	2420708	2420796	1002.3	506.4	964.3	508.8	0.82	75
310.527	0.139	L	2420711	2420849	961.1	531.6	932.5	535.6	0.62	73
310.81	0.055	L	2420994	2421048	944.7	534.5	944.9	526.4	0.18	68
310.795	0.083	R	2420979	2421061	973.8	526.6	986.8	511.2	0.44	69
311.343	0.093	L	2421527	2421619	939.9	528.2	940.1	542.2	0.31	57
311.584	0.051	L	2421768	2421818	942.9	558.6	484.0	563.8	9.87	382
311.585	0.051	R	2421769	2421819	965.3	529.3	500.3	503.3	10.02	374
311.744	0.032	L	2421928	2421959	487.8	561.3	346.7	571.2	2.97	172
311.743	0.049	R	2421927	2421975	486.6	519.4	341.2	516.1	3.05	187
311.862	0.02	R	2422046	2422065	333.0	528.6	335.2	518.6	0.22	70
311.914	0.033	R	2422098	2422130	337.2	506.2	332.8	514.9	0.21	59
312.055	0.054	R	2422239	2422292	338.6	530.1	329.0	524.8	0.23	71
312.988	0.056	R	2423172	2423227	327.4	530.6	875.6	498.7	11.48	395
312.988	0.058	L	2423172	2423229	341.8	609.7	866.9	540.1	11.07	362
313.156	0.034	R	2423340	2423373	870.4	519.6	947.3	547.9	1.74	120
313.156	0.041	L	2423340	2423380	868.6	566.4	944.6	587.4	1.68	119
314.642	0.195	L	2424826	2425020	967.9	550.1	969.9	546.3	0.09	3270
314.631	0.221	R	2424815	2425035	948.1	555.0	945.8	518.1	0.79	3068
315.226	0.044	R	2425410	2425453	938.9	534.8	1207.8	560.5	5.69	248
315.227	0.045	L	2425411	2425455	952.9	535.0	1223.1	536.0	5.69	249
315.403	0.016	R	2425587	2425602	1215.4	546.0	1253.2	543.9	0.79	73
315.401	0.019	L	2425585	2425603	1221.0	539.7	1273.9	549.2	1.12	88
316.669	0.044	L	2426853	2426896	1269.3	568.0	994.7	557.8	5.78	279
316.669	0.044	R	2426853	2426896	1239.1	559.3	962.9	536.5	5.83	275
316.872	0.027	L	2427056	2427082	990.6	555.6	953.8	560.1	0.79	71
316.877	0.03	R	2427061	2427090	954.6	545.1	924.2	548.5	0.65	79
320.644	0.212	L	2430828	2431039	966.9	599.2	960.9	565.1	0.74	1559
320.631	0.251	R	2430815	2431065	916.4	611.3	912.4	594.5	0.37	3270
322.912	0.066	L	2433096	2433161	950.6	564.3	486.2	563.4	9.87	361
322.913	0.068	R	2433097	2433164	936.9	605.8	453.1	595.4	10.29	363
323.066	0.032	L	2433250	2433281	477.5	556.4	355.4	569.4	2.57	193
323.067	0.031	R	2433251	2433281	443.8	588.9	321.4	587.9	2.56	201
323.377	0.014	R	2433561	2433574	327.5	587.5	300.7	592.6	0.57	57
366.222	0.035	R	2476406	2476440	987.5	545.0	837.9	550.5	3.37	198
366.223	0.035	L	2476407	2476441	990.1	513.8	844.5	517.3	3.28	192
366.432	0.028	R	2476616	2476643	840.7	499.2	927.9	499.5	1.97	119
366.432	0.057	L	2476616	2476672	838.8	470.9	927.9	492.9	2.08	130
366.948	0.075	R	2477132	2477206	957.9	528.0	959.5	522.8	0.13	63
367.174	0.034	R	2477358	2477391	963.3	522.5	963.0	532.6	0.23	67
368.659	0.056	R	2478843	2478898	962.5	534.4	1447.1	494.1	10.43	352
368.661	0.055	L	2478845	2478899	947.5	499.7	1430.9	461.6	10.40	327
368.83	0.03	R	2479014	2479043	1446.4	477.5	1565.6	501.1	2.53	151
368.832	0.031	L	2479016	2479046	1426.1	453.4	1553.9	466.9	2.68	160
370.033	0.061	L	2480217	2480277	1551.1	466.0	1078.6	465.9	9.97	476
370.033	0.061	R	2480217	2480277	1598.3	488.9	1144.1	463.6	9.60	389
370.177	0.03	L	2480361	2480390	1071.3	458.0	955.9	472.5	2.53	187
370.175	0.034	R	2480359	2480392	1130.3	480.9	1006.6	500.8	2.73	195
370.444	0.051	L	2480628	2480678	959.8	502.2	937.9	489.3	0.56	325
370.61	0.048	L	2480794	2480841	939.8	493.7	943.6	488.9	0.13	169
370.87	0.114	R	2481054	2481167	977.8	483.0	992.9	441.1	0.98	86
370.745	0.291	L	2480929	2481219	942.9	486.0	940.4	461.4	0.55	279
371.023	0.046	R	2481207	2481252	988.3	451.5	984.9	459.6	0.19	79
371.1	0.101	L	2481284	2481384	949.8	490.7	944.1	454.5	0.81	211
371.181	0.033	R	2481365	2481397	980.4	474.6	978.6	462.7	0.27	83
371.556	0.215	L	2481740	2481954	948.0	440.3	947.7	488.0	1.07	297
371.811	0.023	L	2481995	2482017	948.9	501.9	948.4	561.5	1.33	104
371.811	0.025	R	2481995	2482019	989.9	439.3	983.0	478.3	0.88	84
371.872	0.074	L	2482056	2482129	950.8	561.1	944.7	537.8	0.54	176
371.98	0.084	L	2482164	2482247	943.0	545.0	945.5	442.3	2.29	266
372.239	0.062	L	2482423	2482484	946.1	450.4	1518.3	403.6	11.57	308
372.34	0.1	L	2482524	2482623	1513.9	401.2	560.1	486.3	18.68	571
372.513	0.037	L	2482697	2482733	574.4	539.1	400.2	537.5	3.78	259
372.238	0.322	R	2482422	2482743	974.9	477.6	421.6	439.8	12.08	2420
372.581	0.025	L	2482765	2482789	399.0	550.3	386.4	471.0	1.77	195
372.73	0.014	L	2482914	2482927	378.1	459.2	349.1	457.4	0.62	56
372.728	0.02	R	2482912	2482931	417.3	403.6	380.6	384.2	0.89	86
373.187	0.094	L	2483371	2483464	350.4	466.8	.	.	2.9e+006	3215
372.834	0.447	R	2483018	2483464	383.7	389.9	.	.	2.9e+006	1706
373.561	0.107	R	2483745	2483851	1485.2	185.8	363.1	303.3	23.91	2733
373.751	0.057	L	2483935	2483991	353.3	461.9	946.4	437.0	12.46	370
373.691	0.127	R	2483875	2484001	358.6	285.1	1995.2	70.8	34.56	3017
373.866	0.066	R	2484050	2484115	2001.5	-28.0	978.1	467.7	24.57	2770
374.212	0.032	L	2484396	2484427	957.6	429.7	974.5	453.0	0.65	64
374.272	0.165	L	2484456	2484620	976.3	451.5	965.5	472.6	0.52	3270
374.255	0.212	R	2484439	2484650	983.9	471.8	978.1	474.5	0.14	3037
375.033	0.168	L	2485217	2485384	955.2	528.6	980.5	520.1	0.56	3270
375.019	0.2	R	2485203	2485402	981.4	532.8	980.2	527.9	0.11	3270
375.661	0.166	L	2485845	2486010	975.8	555.9	978.0	529.4	0.60	3270
375.648	0.193	R	2485832	2486024	992.6	541.0	982.1	533.8	0.29	3270
375.98	0.044	R	2486164	2486207	977.5	543.3	1237.9	535.2	5.76	266
375.98	0.045	L	2486164	2486208	978.9	548.3	1239.6	542.0	5.76	275
376.14	0.019	R	2486324	2486342	1245.5	531.7	1290.4	541.3	1.00	81
376.14	0.022	L	2486324	2486345	1236.3	537.7	1282.4	548.9	1.03	96
376.404	0.166	L	2486588	2486753	1274.5	546.6	1256.3	521.9	0.67	1784
376.395	0.195	R	2486579	2486773	1291.3	544.3	1264.9	529.5	0.65	3270
377.335	0.209	L	2487519	2487727	1272.0	508.5	1005.8	494.8	6.02	2029
377.33	0.248	R	2487514	2487761	1278.5	549.5	1008.5	554.3	6.10	1986
377.634	0.015	R	2487818	2487832	1003.6	534.6	966.7	547.0	0.89	78
377.634	0.016	L	2487818	2487833	1005.1	512.3	972.5	529.2	0.85	76
380.5	0.215	L	2490684	2490898	962.6	528.0	1009.0	525.5	1.04	2372
380.491	0.239	R	2490675	2490913	976.0	541.3	999.9	504.7	0.99	3270
380.798	0.014	R	2490982	2490995	982.2	547.7	957.5	554.1	0.57	54
380.799	0.015	L	2490983	2490997	995.5	529.7	968.8	520.0	0.64	54
383.171	0.236	L	2493355	2493590	956.8	543.3	978.9	550.3	0.51	3270
383.158	0.302	R	2493342	2493643	952.0	544.8	981.9	528.5	0.76	3270
383.669	0.057	R	2493853	2493909	986.6	547.8	418.6	524.1	12.31	420
383.668	0.063	L	2493852	2493914	973.3	522.6	417.5	519.1	12.03	488
383.908	0.073	L	2494092	2494164	427.3	516.7	1365.1	459.8	20.10	440
383.907	0.08	R	2494091	2494170	422.3	539.2	1346.9	488.0	19.83	540
384.207	0.029	L	2494391	2494419	1342.6	451.8	1343.4	470.5	0.41	67
384.425	0.018	L	2494609	2494626	1346.5	460.7	1347.0	441.7	0.42	67
384.475	0.021	R	2494659	2494679	1356.4	467.1	1399.8	492.0	1.09	94
384.471	0.027	L	2494655	2494681	1348.1	438.3	1390.3	467.2	1.12	101
385.044	0.014	L	2495228	2495241	1356.1	496.5	1354.3	473.5	0.51	55
385.366	0.052	L	2495550	2495601	1346.3	486.1	976.3	489.1	8.11	293
385.367	0.051	R	2495551	2495601	1389.3	524.5	1027.1	504.2	7.96	271
385.543	0.018	R	2495727	2495744	1024.0	499.7	985.7	513.1	0.90	77
385.657	0.209	L	2495841	2496049	931.0	500.8	953.1	485.8	0.57	2628
385.652	0.274	R	2495836	2496109	985.5	510.4	982.9	494.1	0.37	2859
387.326	0.058	R	2497510	2497567	941.3	559.3	1448.8	526.2	11.01	353
387.328	0.058	L	2497512	2497569	955.0	553.6	1477.5	544.8	11.32	334
387.486	0.027	R	2497670	2497696	1454.7	516.8	1550.4	528.0	2.02	115
387.486	0.028	L	2497670	2497697	1473.6	533.3	1582.2	544.4	2.29	137
387.824	0.075	L	2498008	2498082	1567.5	544.7	568.8	530.2	21.21	538
387.824	0.077	R	2498008	2498084	1557.9	526.1	554.4	538.5	21.31	459
389.232	0.268	L	2499416	2499683	238.3	559.5	954.0	576.7	14.90	3270
389.231	0.312	R	2499415	2499726	241.0	544.1	956.2	572.3	15.34	2650
390.982	0.061	L	2501166	2501226	954.6	583.1	479.8	575.5	10.45	407
390.983	0.063	R	2501167	2501229	959.2	574.2	454.9	564.3	11.10	400
391.138	0.034	L	2501322	2501355	480.4	571.6	368.6	573.6	2.42	122
391.138	0.034	R	2501322	2501355	451.1	572.2	335.0	570.0	2.52	135
391.319	0.089	L	2501503	2501591	381.8	587.6	1469.9	572.4	23.48	448
391.318	0.096	R	2501502	2501597	357.9	584.9	1478.6	559.9	24.19	557
391.56	0.044	R	2501744	2501787	1479.6	571.5	1605.0	572.3	2.67	232
391.559	0.047	L	2501743	2501789	1459.2	558.3	1591.6	577.8	2.85	230
392.988	0.054	L	2503172	2503225	1582.5	583.0	1063.6	590.8	11.32	414
392.988	0.055	R	2503172	2503226	1578.8	573.1	1069.2	579.4	11.12	389
393.22	0.072	L	2503404	2503475	1064.5	594.9	1420.9	515.7	7.47	266
393.219	0.173	R	2503403	2503575	1067.8	582.9	1429.4	589.2	7.98	3270
393.647	0.22	L	2503831	2504050	1425.6	599.4	966.3	545.0	9.82	1812
393.631	0.316	R	2503815	2504130	1438.4	589.8	962.8	579.1	10.56	2710
394.71	0.048	R	2504894	2504941	967.1	591.3	695.7	580.8	6.06	224
394.709	0.05	L	2504893	2504942	983.6	583.3	720.3	563.7	5.89	216
394.879	0.02	R	2505063	2505082	691.7	583.2	642.2	590.7	1.11	91
394.881	0.019	L	2505065	2505083	716.8	568.0	671.7	567.1	1.00	77
396.088	0.045	R	2506272	2506316	663.3	586.2	940.3	557.3	6.20	273
396.089	0.045	L	2506273	2506317	679.9	583.9	952.5	558.7	6.10	277
396.352	0.014	L	2506536	2506549	950.5	540.4	976.8	548.4	0.62	59
396.352	0.014	R	2506536	2506549	941.2	560.9	966.6	566.9	0.58	56
396.864	0.049	L	2507048	2507096	973.1	562.0	579.1	567.6	8.73	330
396.863	0.051	R	2507047	2507097	974.3	560.7	561.8	580.1	9.15	339
397.072	0.047	R	2507256	2507302	563.8	581.9	930.7	568.2	8.14	374
397.073	0.048	L	2507257	2507304	581.3	562.7	932.1	556.1	7.78	330
397.286	0.019	L	2507470	2507488	935.9	546.7	981.6	553.4	1.03	82
397.286	0.019	R	2507470	2507488	934.9	567.6	980.9	566.8	1.03	76
397.806	0.14	R	2507990	2508129	984.3	561.1	992.8	522.8	0.87	3226
397.971	0.052	R	2508155	2508206	990.3	522.2	987.6	516.7	0.14	132
400.214	0.218	L	2510398	2510615	965.3	514.1	969.1	503.1	0.27	2041
400.207	0.306	R	2510391	2510696	982.8	521.3	1937.9	-22.4	24.08	3270
400.534	0.478	R	2510718	2511195	1931.2	-50.2	1006.7	531.3	24.09	2532
402.365	0.055	L	2512549	2512603	946.1	466.1	1450.7	456.1	10.17	300
401.729	0.736	R	2511913	2512648	1020.1	442.7	2485.8	149.4	30.46	2786
402.532	0.03	L	2512716	2512745	1454.1	477.6	1575.4	454.4	2.28	131
402.528	0.084	R	2512712	2512795	2454.0	119.4	2540.9	135.8	1.64	186
402.668	0.025	R	2512852	2512876	2517.9	135.5	2553.8	137.0	0.65	116
402.962	0.07	L	2513146	2513215	1584.0	466.8	665.3	454.5	17.96	501
402.783	0.46	R	2512967	2513426	2531.5	127.6	713.1	426.1	36.96	2097
403.465	0.027	L	2513649	2513675	685.0	439.0	571.0	467.9	2.53	159
403.479	0.447	R	2513663	2514109	1611.8	-2.8	546.9	165.4	23.53	2556
403.961	0.057	L	2514145	2514201	545.3	447.6	979.9	455.3	9.13	278
404.202	0.19	L	2514386	2514575	969.1	458.6	1012.9	497.6	1.25	3270
404.593	0.237	L	2514777	2515013	1005.0	482.5	984.6	468.7	0.51	2465
403.96	0.915	R	2514144	2515058	548.4	158.6	988.8	468.4	12.02	2884
405.021	0.212	R	2515205	2515416	997.1	511.7	1001.5	498.5	0.31	2447
405.029	0.311	L	2515213	2515523	970.1	509.8	971.2	472.7	0.83	3270
405.51	0.014	R	2515694	2515707	1003.3	508.0	1003.0	531.0	0.52	43
405.509	0.017	L	2515693	2515709	968.1	454.4	969.2	485.0	0.69	53
405.584	0.181	L	2515768	2515948	975.1	505.1	987.0	498.4	0.31	3270
405.577	0.201	R	2515761	2515961	1008.4	547.9	1011.0	534.4	0.31	2423
406.015	0.045	R	2516199	2516243	989.2	541.1	1287.1	529.2	6.59	289
406.016	0.071	L	2516200	2516270	969.8	533.7	1262.3	514.1	6.48	275
406.578	0.172	L	2516762	2516933	1273.8	536.8	1260.6	508.8	0.68	1387
406.565	0.249	R	2516749	2516997	1293.9	524.4	1273.2	535.8	0.52	3093
407.389	0.045	L	2517573	2517617	1255.5	529.6	976.1	523.0	6.16	273
407.39	0.044	R	2517574	2517617	1272.2	544.7	991.0	549.5	6.19	279
408.223	0.236	L	2518407	2518642	979.9	528.0	975.1	520.7	0.19	3270
408.213	0.272	R	2518397	2518668	985.3	554.6	978.5	523.8	0.71	3270
409.984	0.187	L	2520168	2520354	954.5	533.1	1095.1	527.6	3.08	3270
409.976	0.225	R	2520160	2520384	964.5	550.3	1093.3	522.1	2.89	3270
410.258	0.029	L	2520442	2520470	1086.5	529.7	972.8	533.2	2.49	130
410.259	0.03	R	2520443	2520472	1089.4	542.3	968.4	533.0	2.65	146
411.567	0.227	L	2521751	2521977	981.3	520.0	1026.5	526.1	0.97	3270
411.549	0.289	R	2521733	2522021	959.1	548.1	1011.1	529.0	1.22	3270
411.889	0.017	R	2522073	2522089	1005.8	552.7	964.9	553.6	0.91	72
411.891	0.017	L	2522075	2522091	1017.4	544.1	980.2	532.0	0.87	73
412.201	0.282	R	2522385	2522666	970.5	546.6	989.6	468.1	1.82	3116
412.216	0.287	L	2522400	2522686	980.0	540.9	988.0	546.9	0.22	3270
412.519	0.054	R	2522703	2522756	984.3	433.3	963.2	539.0	2.44	2514
412.692	0.027	L	2522876	2522902	996.1	588.9	994.2	590.7	0.06	59
413.658	0.046	R	2523842	2523887	968.5	585.3	687.3	579.3	6.29	248
413.659	0.046	L	2523843	2523888	977.9	582.2	711.9	579.5	5.94	223
413.842	0.014	L	2524026	2524039	709.4	581.1	679.0	578.3	0.68	64
413.84	0.016	R	2524024	2524039	689.6	562.5	653.3	560.3	0.81	72
414.89	0.189	R	2525074	2525262	670.6	578.5	674.4	573.8	0.14	3270
414.897	0.183	L	2525081	2525263	689.8	582.0	696.2	587.7	0.19	3270
415.212	0.046	L	2525396	2525441	690.3	573.8	960.4	556.6	6.08	267
415.213	0.045	R	2525397	2525441	674.5	580.7	943.9	549.3	6.09	253
415.416	0.014	L	2525600	2525613	955.5	578.0	989.3	569.8	0.79	73
415.416	0.016	R	2525600	2525615	958.9	563.7	994.8	562.4	0.81	72
416.68	0.22	L	2526864	2527083	989.2	580.6	982.8	540.6	0.90	3270
416.671	0.25	R	2526855	2527104	967.8	575.4	966.5	557.0	0.42	3270
417.32	0.047	R	2527504	2527550	964.8	570.4	1235.6	585.3	6.07	233
417.322	0.046	L	2527506	2527551	967.8	557.2	1232.2	569.5	5.92	236
417.506	0.02	R	2527690	2527709	1232.8	582.6	1281.9	589.5	1.10	95
417.506	0.022	L	2527690	2527711	1220.9	573.4	1274.6	567.0	1.20	101
418.718	0.046	L	2528902	2528947	1267.4	561.4	1003.0	553.5	5.83	236
418.718	0.046	R	2528902	2528947	1294.3	580.8	1023.3	572.6	5.98	256
418.918	0.019	L	2529102	2529120	996.1	553.3	961.7	561.8	0.79	75
418.919	0.018	R	2529103	2529120	1013.3	570.8	976.7	584.8	0.87	86
419.264	0.231	L	2529448	2529678	970.7	570.4	979.1	564.2	0.23	1866
419.255	0.283	R	2529439	2529721	981.9	602.9	976.9	595.0	0.21	3270
420.97	0.042	L	2531154	2531195	968.8	555.3	727.6	568.3	5.40	248
420.97	0.043	R	2531154	2531196	957.5	569.1	708.0	583.0	5.58	265
421.16	0.02	L	2531344	2531363	724.0	565.4	678.2	571.2	1.03	86
421.158	0.022	R	2531342	2531363	707.4	578.4	658.9	584.3	1.09	95
422.44	0.045	R	2532624	2532668	687.5	582.0	977.7	566.2	6.52	277
422.44	0.046	L	2532624	2532669	658.8	545.8	944.1	535.4	6.40	277
422.7	0.016	L	2532884	2532899	944.8	534.3	967.6	554.7	0.69	60
423.599	0.047	L	2533783	2533829	964.9	560.7	658.3	556.3	6.62	262
423.736	0.198	L	2533920	2534117	647.1	571.2	727.8	578.3	1.75	2340
423.599	0.379	R	2533783	2534161	984.7	605.8	716.7	643.5	5.96	3270
424.186	0.048	L	2534370	2534417	717.9	569.0	988.3	557.1	5.94	233
424.185	0.049	R	2534369	2534417	722.9	616.0	995.6	592.4	6.01	224
424.532	0.05	L	2534716	2534765	983.8	546.1	687.6	532.1	6.53	225
424.533	0.05	R	2534717	2534766	997.1	589.4	701.2	573.9	6.53	217
424.682	0.041	L	2534866	2534906	688.6	541.0	466.7	555.5	4.83	240
424.683	0.041	R	2534867	2534907	694.5	574.9	461.2	587.8	5.09	236
424.827	0.035	L	2535011	2535045	465.9	558.0	345.2	566.1	2.58	149
424.829	0.035	R	2535013	2535047	457.7	586.3	342.2	591.3	2.47	151
426.156	0.065	R	2536340	2536404	367.5	559.4	937.2	545.9	12.32	483
426.157	0.065	L	2536341	2536405	359.6	576.2	923.8	530.2	12.24	418
426.335	0.02	L	2536519	2536538	926.4	535.7	974.7	552.3	1.13	93
426.335	0.02	R	2536519	2536538	945.0	547.3	990.4	556.2	1.02	90
428.567	0.068	L	2538751	2538818	977.3	578.7	374.6	601.7	13.10	340
428.569	0.067	R	2538753	2538819	969.5	578.0	343.2	594.5	13.61	352
428.915	0.181	L	2539099	2539279	389.2	583.8	907.4	545.9	11.33	2898
428.915	0.208	R	2539099	2539306	364.1	593.2	879.9	564.5	11.27	2918
429.196	0.026	R	2539380	2539405	873.7	562.3	952.5	572.3	1.77	132
429.195	0.031	L	2539379	2539409	900.1	570.6	999.5	576.2	2.21	150
430.298	0.062	L	2540482	2540543	964.9	578.0	430.3	629.5	11.68	323
430.299	0.062	R	2540483	2540544	946.1	577.2	396.0	639.2	12.04	329
431.276	0.026	L	2541460	2541485	452.6	646.2	368.9	656.1	1.79	107
431.276	0.026	R	2541460	2541485	411.8	647.2	325.8	653.8	1.83	104
431.562	0.062	R	2541746	2541807	319.5	655.4	949.0	588.8	13.59	416
431.563	0.063	L	2541747	2541809	361.8	654.1	970.9	596.8	13.13	363
431.858	0.236	R	2542042	2542277	946.9	597.0	909.4	465.9	3.03	3270
431.872	0.23	L	2542056	2542285	964.8	589.6	921.7	549.7	1.27	2049
432.118	0.062	R	2542302	2542363	906.9	445.5	889.3	554.5	2.46	2649
432.21	0.026	R	2542394	2542419	882.6	569.1	952.0	592.9	1.62	106
432.212	0.025	L	2542396	2542420	915.2	552.5	982.9	583.5	1.64	117
432.376	0.063	L	2542560	2542622	978.4	598.7	1492.2	584.0	11.05	372
432.375	0.068	R	2542559	2542626	945.1	601.2	1468.5	571.8	11.27	3270
432.56	0.026	R	2542744	2542769	1474.1	591.3	1564.4	597.0	1.89	115
432.56	0.027	L	2542744	2542770	1488.3	586.4	1592.7	581.6	2.18	138
432.863	0.074	L	2543047	2543120	1592.8	588.7	674.0	626.7	19.57	479
432.864	0.075	R	2543048	2543122	1567.3	595.2	636.1	646.9	19.85	432
433.972	0.051	R	2544156	2544206	683.1	660.0	974.9	619.9	6.63	245
433.974	0.05	L	2544158	2544207	694.3	645.7	987.5	598.0	6.69	256
435.779	0.024	R	2545963	2545986	975.3	578.1	982.7	533.7	1.03	81
436.169	0.219	L	2546353	2546571	984.4	579.4	984.1	537.3	0.97	3100
435.826	0.762	R	2546010	2546771	985.0	539.2	961.7	569.7	0.88	3270
436.819	0.129	L	2547003	2547131	962.1	554.3	961.4	546.9	0.17	77
437.623	0.05	L	2547807	2547856	961.8	495.8	979.6	526.1	0.80	82
437.952	0.02	R	2548136	2548155	975.2	503.0	969.9	499.4	0.14	71
438.006	0.046	R	2548190	2548235	970.2	493.6	972.8	502.2	0.20	89
438.287	0.107	L	2548471	2548577	968.3	481.8	947.7	604.8	2.72	151
438.399	0.065	R	2548583	2548647	925.7	498.3	927.9	489.6	0.20	88
438.492	0.014	R	2548676	2548689	928.0	500.4	937.2	468.7	0.72	71
438.566	0.016	R	2548750	2548765	937.0	480.3	963.5	473.0	0.59	50
438.655	0.116	L	2548839	2548954	973.8	582.2	972.3	512.4	1.53	158
438.871	0.019	R	2549055	2549073	973.4	502.1	979.0	468.0	0.76	69
439.284	0.202	R	2549468	2549669	965.6	510.9	963.0	468.3	0.93	78
440.091	0.061	R	2550275	2550335	985.2	498.9	1628.1	451.9	13.25	406
440.093	0.061	L	2550277	2550337	939.1	518.1	1597.3	507.7	13.53	374
440.403	0.105	R	2550587	2550691	1608.8	447.0	1625.9	350.1	2.05	179
440.663	0.069	L	2550847	2550915	1608.0	490.4	845.6	460.8	14.37	351
440.555	0.408	R	2550739	2551146	1627.7	333.4	1678.3	153.1	3.93	2270
441.461	0.027	L	2551645	2551671	896.8	467.1	979.6	487.3	1.71	133
441.522	0.313	R	2551706	2552018	2010.5	37.1	985.8	482.3	23.24	1993
442.046	0.401	L	2552230	2552630	929.8	530.3	1020.5	424.6	2.86	1627
442.011	0.481	R	2552195	2552675	983.9	497.5	1030.4	427.6	1.84	2555
442.557	0.029	L	2552741	2552769	1012.6	427.2	970.4	517.5	2.21	207
442.556	0.07	R	2552740	2552809	1028.0	431.7	980.0	556.4	2.96	176
442.844	0.231	L	2553028	2553258	967.3	538.9	989.1	533.9	0.47	3270
442.831	0.286	R	2553015	2553300	980.3	579.3	984.4	577.9	0.10	3270
445.572	0.246	R	2555756	2556001	996.0	580.6	994.0	582.2	0.06	3270
445.585	0.267	L	2555769	2556035	975.8	577.5	977.7	582.2	0.11	3270
447.669	0.045	R	2557853	2557897	974.4	589.4	1241.9	567.6	5.89	260
447.67	0.045	L	2557854	2557898	971.2	593.2	1233.1	578.6	5.76	253
447.864	0.016	R	2558048	2558063	1249.7	573.8	1286.9	580.5	0.82	73
447.865	0.019	L	2558049	2558067	1233.9	583.1	1272.1	594.4	0.87	83
448.342	0.047	L	2558526	2558572	1255.6	586.8	967.3	579.0	6.28	241
448.342	0.047	R	2558526	2558572	1285.0	590.6	986.7	600.0	6.50	254
449.114	0.045	L	2559298	2559342	1263.8	555.9	970.8	550.3	6.36	296
449.114	0.045	R	2559298	2559342	1262.7	578.5	962.0	577.0	6.52	292
449.456	0.223	L	2559640	2559862	973.2	574.7	950.5	540.8	0.90	3270
449.445	0.25	R	2559629	2559878	963.1	595.0	934.4	579.2	0.72	3270
449.831	0.054	L	2560015	2560068	947.2	544.6	961.8	569.7	0.65	63
452.541	0.19	L	2562725	2562914	978.3	588.3	954.9	499.4	2.05	3270
452.526	0.242	R	2562710	2562951	973.9	630.5	948.4	582.8	1.24	3270
452.878	0.017	R	2563062	2563078	945.9	578.5	966.2	612.4	0.91	80
452.878	0.022	L	2563062	2563083	950.0	535.2	977.5	579.1	1.19	95
455.396	0.055	R	2565580	2565634	925.0	590.2	1417.4	563.8	11.00	379
455.397	0.057	L	2565581	2565637	934.6	569.4	1412.0	568.1	10.64	350
455.561	0.042	R	2565745	2565786	1423.1	572.2	1587.8	577.3	3.56	166
455.562	0.043	L	2565746	2565788	1400.3	569.3	1564.2	578.7	3.55	175
456.561	0.214	L	2566745	2566958	1572.6	560.0	1546.8	467.3	2.06	1474
456.548	0.266	R	2566732	2566997	1567.6	610.6	1546.0	534.1	1.75	2369
456.923	0.063	L	2567107	2567169	1532.1	489.3	981.1	541.5	11.96	505
456.922	0.066	R	2567106	2567171	1538.3	532.3	1000.5	598.2	11.72	429
457.126	0.024	L	2567310	2567333	986.3	541.1	928.1	542.6	1.32	116
457.124	0.026	R	2567308	2567333	1004.9	596.3	948.6	606.7	1.30	113
459.021	0.05	R	2569205	2569254	994.9	594.3	1494.6	593.9	10.54	433
459.022	0.052	L	2569206	2569257	948.7	485.5	1445.3	471.4	10.48	396
459.188	0.028	R	2569372	2569399	1464.9	590.5	1587.9	601.9	2.56	160
459.189	0.028	L	2569373	2569400	1424.8	490.9	1553.1	497.7	2.67	168
459.364	0.2	L	2569548	2569747	1545.7	528.0	1547.1	491.9	0.73	2195
459.353	0.235	R	2569537	2569771	1586.2	607.2	1585.4	585.8	0.46	3066
460.443	0.095	L	2570627	2570721	1562.1	551.4	1009.3	407.3	12.05	471
460.567	0.249	L	2570751	2570999	995.7	448.4	938.3	554.2	2.66	1809
460.443	0.374	R	2570627	2571000	1581.6	588.8	938.0	622.4	14.01	3270
461.05	0.047	L	2571234	2571280	963.9	529.0	966.9	553.6	0.57	53
462.686	0.054	R	2572870	2572923	971.3	583.5	1482.9	553.7	11.20	428
462.687	0.055	L	2572871	2572925	963.3	554.9	1467.4	541.8	11.03	364
462.868	0.029	L	2573052	2573080	1456.1	538.1	1578.1	534.6	2.60	154
462.868	0.029	R	2573052	2573080	1483.6	552.2	1597.1	553.6	2.42	146
464.119	0.064	L	2574303	2574366	1567.0	519.6	1029.5	520.8	12.02	486
464.119	0.07	R	2574303	2574372	1591.8	552.6	1065.3	551.9	11.78	425
464.294	0.025	R	2574478	2574502	1061.1	552.3	1001.6	565.2	1.42	118
464.295	0.025	L	2574479	2574503	1022.7	526.7	970.8	532.9	1.22	106
466.182	0.014	L	2576366	2576379	956.9	567.7	983.0	567.5	0.61	57
467.691	0.023	R	2577875	2577897	962.3	556.9	957.2	552.1	0.16	60
467.954	0.021	R	2578138	2578158	970.9	552.9	971.7	563.8	0.26	65
468.394	0.253	R	2578578	2578830	992.3	556.6	1001.0	551.6	0.23	3270
