onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
491.373	0.2	14517374	14517610	BlankScreen	ANTI	77	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
491.609	1.0	14517610	14518610	ELCue	ANTI	77	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
493.017	2.0	14519018	14521045	ShowFixation	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
495.044	0.2	14521045	14521280	BlankScreen	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
495.279	1.0	14521280	14522280	ELCue	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
496.664	2.0	14522665	14524698	ShowFixation	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
498.697	0.2	14524698	14524934	BlankScreen	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
498.933	1.0	14524934	14525934	ELCue	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
500.339	2.0	14526340	14528369	ShowFixation	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
502.368	0.2	14528369	14528604	BlankScreen	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
502.603	1.0	14528604	14529604	ELCue	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
555.953	2.0	14581954	14583990	ShowFixation	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
557.989	0.2	14583990	14584225	BlankScreen	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
558.224	1.0	14584225	14585225	ELCue	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
559.595	2.0	14585596	14587627	ShowFixation	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
561.626	0.2	14587627	14587862	BlankScreen	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
561.862	1.0	14587863	14588863	ELCue	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
563.267	6.0	14589268	14595298	ShowFixation	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
569.297	0.2	14595298	14595538	BlankScreen	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
569.537	1.0	14595538	14596538	ELCue	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
570.945	2.0	14596946	14598973	ShowFixation	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
572.972	0.2	14598973	14599208	BlankScreen	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
573.207	1.0	14599208	14600208	ELCue	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
574.599	6.0	14600600	14606626	ShowFixation	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
580.625	0.2	14606626	14606866	BlankScreen	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
580.865	1.0	14606866	14607866	ELCue	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
582.266	6.0	14608267	14614300	ShowFixation	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
588.299	0.2	14614300	14614540	BlankScreen	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
588.539	1.0	14614540	14615540	ELCue	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
589.947	2.0	14615948	14617975	ShowFixation	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
591.974	0.2	14617975	14618210	BlankScreen	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
592.209	1.0	14618210	14619210	ELCue	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
593.609	6.0	14619610	14625645	ShowFixation	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
599.644	0.2	14625645	14625884	BlankScreen	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
599.883	1.0	14625884	14626884	ELCue	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
601.289	2.0	14627290	14629319	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
603.318	0.2	14629319	14629555	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
603.554	1.0	14629555	14630555	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
604.956	2.0	14630957	14632990	ShowFixation	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
606.989	0.2	14632990	14633225	BlankScreen	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
607.224	1.0	14633225	14634225	ELCue	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
608.631	2.0	14634632	14636660	ShowFixation	ANTI	91	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
610.659	0.2	14636660	14636895	BlankScreen	ANTI	91	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
610.894	1.0	14636895	14637895	ELCue	ANTI	91	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
612.304	2.0	14638305	14640330	ShowFixation	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
614.329	0.2	14640330	14640565	BlankScreen	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
614.564	1.0	14640565	14641565	ELCue	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
615.975	6.0	14641976	14648000	ShowFixation	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
621.999	0.2	14648000	14648240	BlankScreen	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
622.239	1.0	14648240	14649240	ELCue	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
623.649	6.0	14649650	14655675	ShowFixation	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
629.674	0.2	14655675	14655914	BlankScreen	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
629.913	1.0	14655914	14656914	ELCue	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
631.319	6.0	14657320	14663349	ShowFixation	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
637.348	0.2	14663349	14663588	BlankScreen	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
637.587	1.0	14663588	14664588	ELCue	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
638.998	2.0	14664999	14667040	ShowFixation	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
641.039	0.2	14667040	14667275	BlankScreen	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
641.274	1.0	14667275	14668275	ELCue	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
642.684	2.0	14668685	14670710	ShowFixation	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
644.709	0.2	14670710	14670945	BlankScreen	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
644.944	1.0	14670945	14671945	ELCue	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
646.316	6.0	14672317	14678347	ShowFixation	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
652.346	0.2	14678347	14678586	BlankScreen	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
652.585	1.0	14678586	14679586	ELCue	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
653.996	2.0	14679997	14682021	ShowFixation	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
656.02	0.2	14682021	14682257	BlankScreen	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
656.256	1.0	14682257	14683257	ELCue	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
657.635	6.0	14683636	14689675	ShowFixation	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
663.674	0.2	14689675	14689914	BlankScreen	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
663.913	1.0	14689914	14690914	ELCue	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
665.318	2.0	14691319	14693349	ShowFixation	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
667.348	0.2	14693349	14693584	BlankScreen	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
667.583	1.0	14693584	14694584	ELCue	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
668.991	2.0	14694992	14697019	ShowFixation	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
671.018	0.2	14697019	14697255	BlankScreen	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
671.254	1.0	14697255	14698255	ELCue	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
672.657	6.0	14698658	14704690	ShowFixation	VGS	103	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
678.69	0.2	14704691	14704930	BlankScreen	VGS	103	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
678.929	1.0	14704930	14705930	ELCue	VGS	103	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
680.337	6.0	14706338	14712365	ShowFixation	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
686.364	0.2	14712365	14712604	BlankScreen	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
686.603	1.0	14712604	14713604	ELCue	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
688.015	6.0	14714016	14720056	ShowFixation	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
694.055	0.2	14720056	14720295	BlankScreen	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
694.294	1.0	14720295	14721295	ELCue	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
695.702	6.0	14721703	14727730	ShowFixation	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
701.729	0.2	14727730	14727969	BlankScreen	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
701.968	1.0	14727969	14728969	ELCue	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
703.371	6.0	14729372	14735404	ShowFixation	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
709.403	0.2	14735404	14735644	BlankScreen	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
709.643	1.0	14735644	14736644	ELCue	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
711.049	6.0	14737050	14743079	ShowFixation	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
717.078	0.2	14743079	14743318	BlankScreen	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
717.317	1.0	14743318	14744318	ELCue	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
718.72	6.0	14744721	14750753	ShowFixation	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
724.752	0.2	14750753	14750992	BlankScreen	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
724.991	1.0	14750992	14751992	ELCue	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
726.399	2.0	14752400	14754427	ShowFixation	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
728.426	0.2	14754427	14754662	BlankScreen	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
728.661	1.0	14754662	14755662	ELCue	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
730.064	2.0	14756065	14758097	ShowFixation	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
732.096	0.2	14758097	14758333	BlankScreen	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
732.332	1.0	14758333	14759333	ELCue	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
733.744	2.0	14759745	14761784	ShowFixation	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
735.783	0.2	14761784	14762020	BlankScreen	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
736.019	1.0	14762020	14763020	ELCue	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
