onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
615.062	0.046	L	1045154	1045198	1682.0	622.9	955.2	624.4	12.94	492
615.062	0.046	R	1045154	1045198	1610.4	539.9	879.1	555.9	13.03	473
615.25	0.018	R	1045342	1045358	888.7	553.2	937.6	554.1	0.89	70
615.25	0.02	L	1045342	1045360	957.3	628.6	1012.5	619.9	1.02	86
615.44	0.134	L	1045532	1045664	1007.5	608.4	999.3	643.6	0.67	1425
615.444	0.134	R	1045536	1045668	927.1	572.7	903.6	546.7	0.64	1191
621.39	0.046	L	1051482	1051526	1007.4	642.1	402.0	665.7	10.87	398
621.39	0.046	R	1051482	1051526	909.9	548.9	275.1	590.4	11.41	410
622.738	0.04	R	1052830	1052868	272.2	557.2	940.9	553.7	11.98	547
622.738	0.042	L	1052830	1052870	363.9	615.9	1055.3	601.0	12.39	532
623.262	0.172	L	1053354	1053524	1003.0	621.8	984.9	605.7	0.44	658
623.266	0.184	R	1053358	1053540	907.4	574.8	921.5	527.8	0.90	852
627.478	0.048	R	1057570	1057616	921.8	595.0	1323.7	1154.3	12.50	485
627.478	0.056	L	1057570	1057624	963.1	618.4	1073.2	981.9	6.90	412
627.732	0.022	R	1057824	1057844	1332.8	1164.8	1396.3	1169.4	1.14	77
627.736	0.018	L	1057828	1057844	1072.8	972.8	1052.8	920.4	1.00	85
628.464	0.048	L	1058556	1058602	1060.3	946.6	975.7	609.7	6.33	370
628.462	0.054	R	1058554	1058606	1382.4	1169.4	978.1	560.0	13.30	452
629.008	0.042	R	1059100	1059140	960.3	514.1	1634.9	548.5	12.05	495
629.008	0.054	L	1059100	1059152	982.8	575.7	1613.9	618.7	11.32	518
630.574	0.038	L	1060666	1060702	1600.9	627.0	1214.1	1006.5	9.68	484
630.572	0.05	R	1060664	1060712	1583.4	553.0	1338.9	1130.3	11.26	491
630.828	0.02	R	1060920	1060938	1317.5	1141.6	1377.1	1166.1	1.15	79
630.83	0.02	L	1060922	1060940	1149.3	989.4	1116.1	939.6	1.07	80
631.706	0.05	L	1061798	1061846	1074.0	966.3	966.0	637.7	6.30	301
631.704	0.052	R	1061796	1061846	1369.1	1163.4	950.0	577.0	13.11	457
632.604	0.046	L	1062696	1062740	975.1	675.6	307.7	704.3	11.96	448
632.604	0.046	R	1062696	1062740	897.4	586.7	206.6	651.5	12.43	468
634.35	0.042	L	1064442	1064482	305.6	633.4	895.4	589.4	10.57	414
634.35	0.042	R	1064442	1064482	246.2	594.8	838.3	554.7	10.61	426
634.414	0.056	R	1064506	1064560	879.4	575.1	836.3	571.5	0.79	186
634.414	0.07	L	1064506	1064574	939.4	617.4	959.4	592.3	0.59	204
634.776	0.154	L	1064868	1065020	986.5	616.8	968.8	623.6	0.35	979
634.778	0.164	R	1064870	1065032	942.3	597.3	951.7	537.5	1.12	1556
635.426	0.052	L	1065518	1065568	991.9	654.8	1103.2	920.5	5.22	381
635.426	0.054	R	1065518	1065570	917.6	576.0	1324.0	1168.6	13.01	508
636.284	0.054	L	1066376	1066428	1064.7	971.9	1333.8	524.3	9.40	375
636.282	0.056	R	1066374	1066428	1339.2	1164.0	1342.5	475.0	12.44	452
636.464	0.03	L	1066556	1066584	1360.3	494.1	1622.7	566.7	4.79	263
636.464	0.03	R	1066556	1066584	1343.2	441.0	1565.4	506.7	4.08	216
637.776	0.046	L	1067868	1067912	1615.3	549.7	925.3	564.7	12.07	470
637.774	0.048	R	1067866	1067912	1595.5	483.5	925.3	474.6	11.71	412
639.826	0.046	L	1069918	1069962	953.8	604.3	315.2	667.8	11.29	418
639.826	0.046	R	1069918	1069962	898.2	544.9	258.4	556.7	11.26	387
640.0	0.032	L	1070092	1070122	296.1	644.7	669.4	604.6	6.57	390
640.0	0.032	R	1070092	1070122	243.6	546.8	629.0	541.6	6.74	393
640.162	0.018	R	1070254	1070270	621.1	554.1	573.0	553.0	0.86	66
641.46	0.032	L	1071552	1071582	647.6	619.6	967.8	607.1	5.73	308
641.46	0.032	R	1071552	1071582	579.1	566.1	901.1	547.0	5.77	319
642.086	0.174	L	1072178	1072350	982.8	624.1	1018.3	565.2	1.24	592
642.092	0.172	R	1072184	1072354	907.9	575.1	969.6	547.5	1.22	1114
642.362	0.02	R	1072454	1072472	955.5	576.3	885.7	578.4	1.25	97
643.776	0.048	L	1073868	1073914	993.8	565.5	237.5	563.4	13.28	495
643.778	0.046	R	1073870	1073914	929.9	544.4	200.9	576.4	12.81	460
645.15	0.042	R	1075242	1075282	194.9	584.0	929.7	548.1	12.93	579
645.152	0.042	L	1075244	1075284	255.0	600.0	978.7	594.1	12.72	546
646.032	0.018	L	1076124	1076140	971.3	650.6	920.7	640.2	0.93	83
646.03	0.02	R	1076122	1076140	901.8	579.5	833.2	567.1	1.25	100
647.364	0.042	L	1077456	1077496	960.6	602.8	316.3	667.7	11.42	473
647.364	0.044	R	1077456	1077498	912.1	562.7	254.4	594.4	11.61	439
648.798	0.042	R	1078890	1078930	232.0	589.7	931.0	588.2	12.33	535
648.8	0.042	L	1078892	1078932	331.1	679.2	997.9	638.9	11.78	486
649.194	0.156	L	1079286	1079440	992.8	629.8	962.9	650.0	0.65	929
649.198	0.156	R	1079290	1079444	896.0	594.5	881.6	560.8	0.66	1925
651.06	0.042	R	1081152	1081192	898.0	567.8	1605.0	544.7	12.41	523
651.06	0.054	L	1081152	1081204	981.5	614.6	1612.6	607.3	11.10	513
652.572	0.044	L	1082664	1082706	1630.8	572.5	961.0	563.1	11.78	500
652.572	0.044	R	1082664	1082706	1582.4	538.6	888.6	537.3	12.20	484
652.746	0.02	L	1082838	1082856	954.5	543.4	1018.0	565.3	1.21	93
652.748	0.02	R	1082840	1082858	876.6	523.7	925.5	544.7	0.96	73
654.856	0.042	L	1084948	1084988	992.1	625.1	486.5	614.9	8.99	366
654.858	0.04	R	1084950	1084988	867.4	582.7	392.6	552.9	8.46	353
656.082	0.038	R	1086174	1086210	436.2	552.1	1003.6	520.9	10.12	492
656.084	0.038	L	1086176	1086212	495.6	571.3	1073.5	535.3	10.31	495
656.236	0.02	L	1086328	1086346	1050.1	545.4	985.9	560.8	1.19	89
656.234	0.022	R	1086326	1086346	990.2	539.0	903.9	561.9	1.61	124
656.532	0.16	L	1086624	1086782	980.0	602.3	955.7	604.2	0.44	571
656.534	0.158	R	1086626	1086782	919.0	594.6	899.8	564.3	0.65	1011
658.596	0.042	L	1088688	1088728	1004.7	564.5	1778.2	607.3	13.47	544
658.592	0.046	R	1088684	1088728	939.0	552.7	1770.0	569.5	14.46	564
659.846	0.046	L	1089938	1089982	1713.8	601.5	951.4	585.1	13.38	531
659.846	0.048	R	1089938	1089984	1718.0	550.8	920.7	534.6	13.99	500
660.4	0.016	R	1090492	1090506	933.4	561.0	890.7	564.5	0.77	68
666.098	0.046	L	1096190	1096234	1005.0	618.9	353.8	680.9	11.59	407
666.1	0.044	R	1096192	1096234	892.6	515.0	209.7	617.4	12.24	469
666.722	0.016	R	1096814	1096828	172.6	639.9	125.8	625.4	0.85	83
667.558	0.046	R	1097650	1097694	168.7	630.7	979.8	467.7	14.62	603
667.56	0.046	L	1097652	1097696	313.2	667.7	1079.3	604.4	13.57	545
667.742	0.018	R	1097834	1097850	931.0	455.3	888.8	492.9	1.03	86
667.876	0.18	L	1097968	1098146	1052.6	657.4	989.1	620.9	1.33	996
667.878	0.182	R	1097970	1098150	897.4	515.7	894.8	509.4	0.12	2140
668.206	0.018	R	1098298	1098314	885.4	534.5	886.1	487.1	0.87	68
669.794	0.032	L	1099886	1099916	999.4	632.7	1362.7	616.8	6.52	344
669.794	0.032	R	1099886	1099916	908.0	555.8	1240.0	562.8	5.96	332
671.26	0.032	L	1101352	1101382	1330.8	618.5	991.5	620.7	6.11	323
671.26	0.032	R	1101352	1101382	1236.8	536.5	908.3	548.6	5.92	315
673.648	0.038	R	1103740	1103776	912.3	557.4	1498.5	491.3	10.55	507
673.65	0.038	L	1103742	1103778	1016.8	619.0	1588.5	565.1	10.27	476
674.998	0.04	L	1105090	1105128	1551.8	573.3	973.6	634.2	10.40	454
674.998	0.042	R	1105090	1105130	1471.0	516.6	898.4	561.8	10.28	434
675.494	0.194	L	1105586	1105778	1000.8	635.1	1012.5	610.0	0.51	1127
675.496	0.196	R	1105588	1105782	891.8	590.0	912.5	524.7	1.25	1461
680.05	0.144	L	1110142	1110284	1021.4	649.5	986.7	587.8	1.29	1012
680.05	0.146	R	1110142	1110286	876.4	528.7	896.5	451.8	1.45	1811
681.194	0.042	R	1111286	1111326	893.2	552.9	1610.4	546.4	12.59	512
681.194	0.052	L	1111286	1111336	1001.1	643.3	1653.4	611.0	11.50	553
682.582	0.044	L	1112674	1112716	1664.0	612.5	1009.7	645.8	11.55	474
682.584	0.042	R	1112676	1112716	1575.0	533.4	911.2	577.4	11.72	501
683.024	0.176	L	1113116	1113290	1010.1	625.5	1026.3	567.9	1.09	1090
683.026	0.182	R	1113118	1113298	904.2	579.6	921.8	475.0	1.92	1186
688.15	0.028	R	1118242	1118268	890.4	465.8	882.9	466.8	0.14	89
689.182	0.042	R	1119274	1119314	882.9	548.6	295.8	553.1	10.43	405
689.18	0.046	L	1119272	1119316	993.9	631.0	433.1	626.4	9.96	387
690.402	0.038	L	1120494	1120530	413.8	648.4	1037.2	620.6	11.05	510
690.402	0.038	R	1120494	1120530	260.3	548.3	907.3	563.7	11.46	575
690.792	0.212	L	1120884	1121094	1006.5	635.6	985.8	587.2	0.96	1055
690.794	0.22	R	1120886	1121104	902.4	568.2	902.2	521.0	0.86	2276
696.654	0.038	R	1126746	1126782	900.6	579.1	1500.4	511.5	10.69	517
696.656	0.05	L	1126748	1126796	993.6	628.5	1502.1	590.4	9.06	476
698.016	0.038	L	1128108	1128144	1522.1	590.7	973.4	613.1	9.75	461
698.016	0.038	R	1128108	1128144	1466.6	523.6	912.6	557.9	9.86	453
698.418	0.226	L	1128510	1128734	979.1	616.8	950.4	626.5	0.55	549
698.418	0.23	R	1128510	1128738	917.8	585.7	900.3	558.8	0.58	530
699.43	0.018	R	1129522	1129538	906.3	575.4	958.3	571.3	0.94	78
700.344	0.038	L	1130436	1130472	990.1	625.3	450.8	625.7	9.58	438
700.344	0.05	R	1130436	1130484	935.9	572.7	447.3	563.3	8.70	422
701.732	0.036	R	1131824	1131858	414.2	567.4	923.0	550.4	9.06	471
701.732	0.048	L	1131824	1131870	502.2	609.6	951.0	590.4	7.99	453
702.012	0.168	L	1132104	1132270	978.8	552.9	972.6	568.4	0.30	678
702.016	0.172	R	1132108	1132278	936.7	559.0	933.0	523.2	0.65	1496
707.958	0.038	L	1138050	1138086	1009.0	583.4	1469.7	549.5	8.23	378
707.96	0.036	R	1138052	1138086	893.1	391.2	1280.1	464.6	7.02	313
709.456	0.032	L	1139548	1139578	1354.7	567.7	1025.3	591.4	5.90	320
709.456	0.032	R	1139548	1139578	1249.8	464.7	899.5	454.7	6.26	346
711.698	0.032	L	1141790	1141820	1017.3	620.0	1418.7	611.2	7.18	379
711.698	0.032	R	1141790	1141820	888.1	508.5	1251.8	541.2	6.53	347
712.662	0.144	L	1142754	1142896	.	.	1376.2	588.8	2.2e+006	1351
712.662	0.144	R	1142754	1142896	.	.	1258.0	492.8	2.2e+006	929
713.068	0.032	L	1143160	1143190	1377.3	574.2	1029.9	586.7	6.22	354
713.068	0.032	R	1143160	1143190	1237.9	493.6	879.2	471.8	6.43	337
715.214	0.034	L	1145306	1145338	1026.3	635.7	1396.9	589.6	6.69	348
715.212	0.036	R	1145304	1145338	879.9	520.8	1257.7	520.0	6.77	315
715.65	0.046	L	1145742	1145786	1366.9	598.1	708.0	536.8	11.83	429
715.652	0.046	R	1145744	1145788	1245.9	508.5	575.3	414.2	12.11	462
716.89	0.032	L	1146982	1147012	710.3	556.4	1084.9	632.3	6.89	396
716.89	0.032	R	1146982	1147012	606.2	449.7	955.8	550.5	6.56	366
717.528	0.13	L	1147620	1147748	1029.8	632.3	1020.5	619.1	0.29	1349
717.53	0.134	R	1147622	1147754	909.6	529.0	922.4	448.8	1.48	1571
723.174	0.05	L	1153266	1153314	997.3	620.5	273.3	616.4	12.81	424
723.172	0.052	R	1153264	1153314	895.2	561.0	162.7	550.0	12.97	430
724.498	0.042	R	1154590	1154630	154.8	555.7	909.9	585.7	13.36	620
724.498	0.044	L	1154590	1154632	260.2	627.9	1020.6	619.6	13.45	544
725.372	0.192	L	1155464	1155654	995.7	680.1	1005.5	681.5	0.18	1107
725.38	0.186	R	1155472	1155656	921.3	582.9	936.4	489.7	1.73	2220
730.848	0.042	L	1160940	1160980	1022.6	652.8	464.6	673.8	10.02	420
730.85	0.04	R	1160942	1160980	896.1	562.6	350.2	586.5	9.80	411
732.21	0.048	R	1162302	1162348	381.5	545.6	899.2	557.0	9.32	525
732.212	0.05	L	1162304	1162352	480.0	663.9	965.0	650.1	8.74	497
732.458	0.016	L	1162550	1162564	999.1	651.1	1039.4	636.4	0.78	70
733.046	0.016	L	1163138	1163152	996.0	638.0	960.7	644.3	0.65	61
733.348	0.156	R	1163440	1163594	917.5	565.5	946.1	537.6	0.73	1639
733.342	0.164	L	1163434	1163596	999.6	645.4	1014.4	641.5	0.28	1046
734.576	0.034	L	1164668	1164700	1007.4	620.5	1409.2	584.5	7.28	399
734.574	0.036	R	1164666	1164700	929.5	558.5	1363.3	502.5	7.90	415
734.734	0.044	L	1164826	1164868	1395.1	592.6	670.7	649.6	13.08	543
734.734	0.046	R	1164826	1164870	1345.3	518.3	624.3	560.8	13.01	502
735.884	0.032	R	1165976	1166006	605.7	579.5	973.7	544.2	6.72	382
735.884	0.034	L	1165976	1166008	683.3	667.9	1035.2	618.0	6.46	354
736.552	0.182	L	1166644	1166824	987.4	662.4	1013.9	639.8	0.64	1011
736.556	0.178	R	1166648	1166824	909.4	556.2	948.3	519.8	0.97	1924
742.138	0.032	L	1172230	1172260	1049.2	601.0	1413.2	564.7	6.65	360
742.138	0.034	R	1172230	1172262	890.8	489.5	1265.2	480.2	6.80	362
743.53	0.032	L	1173622	1173652	1378.6	601.8	1036.3	632.0	6.24	348
743.532	0.032	R	1173624	1173654	1230.0	531.5	889.5	554.6	6.19	340
745.226	0.1	R	1175318	1175416	895.0	591.9	898.8	525.0	1.24	3270
745.22	0.114	L	1175312	1175424	1043.5	686.3	1034.4	678.6	0.22	1235
750.252	0.036	R	1180344	1180378	895.2	575.5	1348.5	507.5	8.27	429
750.254	0.036	L	1180346	1180380	1049.1	634.1	1485.8	587.2	7.92	380
