onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
213.298	0.057	L	1275176	1275232	-314.9	287.9	1962
213.413	0.064	L	1275291	1275354	952.8	501.4	763
213.299	0.188	R	1275177	1275364	967.1	505.5	678
213.575	0.18	L	1275453	1275632	223.8	576.7	799
213.535	0.222	R	1275413	1275634	199.9	588.7	715
213.797	0.54	L	1275675	1276214	22.7	542.8	905
213.782	0.555	R	1275660	1276214	72.4	533.5	814
214.48	0.606	L	1276358	1276963	14.3	532.2	1088
214.48	0.622	R	1276358	1276979	90.3	529.7	983
215.143	0.036	L	1277021	1277056	-384.0	305.0	3876
215.269	0.028	L	1277147	1277174	-274.0	226.6	4391
215.37	0.083	L	1277248	1277330	-223.4	175.6	2954
215.468	0.039	L	1277346	1277384	-252.6	203.7	2465
215.155	0.352	R	1277033	1277384	968.3	561.9	1040
215.79	0.236	R	1277668	1277903	1431.4	367.1	798
216.044	0.105	R	1277922	1278026	1469.3	286.8	801
216.165	0.044	R	1278043	1278086	1429.9	359.3	792
215.79	0.42	L	1277668	1278087	1359.1	444.8	909
216.248	0.458	L	1278126	1278583	923.0	551.9	881
216.25	0.489	R	1278128	1278616	947.8	537.5	795
217.038	0.079	L	1278916	1278994	-350.2	287.3	2118
217.146	0.153	L	1279024	1279176	-268.5	228.1	2058
217.325	0.022	L	1279203	1279224	-265.0	225.5	1984
217.048	0.566	R	1278926	1279491	957.7	522.3	796
217.887	0.008	R	1279765	1279772	1477.8	671.7	1916
217.883	1.167	L	1279761	1280927	-365.9	312.9	2074
217.926	1.145	R	1279804	1280948	967.4	535.6	753
219.363	0.05	R	1281241	1281290	1304.7	773.6	1869
219.344	0.603	L	1281222	1281824	-369.6	318.2	2072
219.962	0.047	L	1281840	1281886	-295.6	296.3	2019
219.443	0.639	R	1281321	1281959	982.0	498.2	736
220.057	0.027	L	1281935	1281961	932.5	508.5	804
220.102	0.07	L	1281980	1282049	991.4	520.6	766
220.102	0.071	R	1281980	1282050	1040.3	498.2	634
220.195	0.04	L	1282073	1282112	862.3	541.3	745
220.196	0.039	R	1282074	1282112	897.5	521.9	619
220.261	0.219	L	1282139	1282357	1034.5	524.5	695
220.261	0.221	R	1282139	1282359	1063.6	489.0	554
220.501	0.621	L	1282379	1282999	935.5	517.9	731
220.505	0.646	R	1282383	1283028	954.0	503.5	578
221.204	0.046	L	1283082	1283127	202.8	105.2	1633
221.286	0.164	L	1283164	1283327	1924.4	536.3	894
221.473	0.539	L	1283351	1283889	1777.0	501.3	924
222.123	0.722	L	1284001	1284722	1824.5	495.1	968
222.902	0.147	L	1284780	1284926	943.7	510.9	1106
222.905	0.165	R	1284783	1284947	1005.4	473.9	1064
223.396	0.332	R	1285274	1285605	968.8	484.3	1060
223.333	0.405	L	1285211	1285615	-300.6	242.6	2303
224.045	0.021	R	1285923	1285943	1699.6	500.1	2176
224.089	0.045	R	1285967	1286011	1692.0	465.8	2145
224.15	0.024	R	1286028	1286051	1640.1	494.4	2105
224.247	0.182	R	1286125	1286306	973.8	484.1	1107
224.045	0.4	L	1285923	1286322	-355.4	282.5	2338
224.736	0.068	R	1286614	1286681	1669.6	514.1	2154
224.727	0.332	L	1286605	1286936	-478.0	371.3	2265
224.907	0.211	R	1286785	1286995	1690.9	481.7	2150
225.145	0.042	R	1287023	1287064	439.9	350.0	1326
225.219	0.071	R	1287097	1287167	415.5	497.3	1136
225.141	0.151	L	1287019	1287169	-503.2	382.5	2452
225.326	0.215	L	1287204	1287418	-426.5	340.0	2456
225.593	0.028	L	1287471	1287498	-417.4	336.4	2406
225.317	0.306	R	1287195	1287500	171.9	508.6	1100
225.817	0.066	L	1287695	1287760	-479.3	371.9	2483
225.969	0.033	L	1287847	1287879	-482.9	372.4	2539
226.073	0.112	L	1287951	1288062	-483.7	374.3	2624
225.791	0.521	R	1287669	1288189	85.7	606.3	1174
226.267	0.071	L	1288145	1288215	-526.7	401.8	2533
226.364	0.133	R	1288242	1288374	949.2	516.9	1130
226.369	0.431	L	1288247	1288677	-309.8	249.1	2344
226.512	0.31	R	1288390	1288699	987.8	508.2	1072
227.132	0.031	R	1289010	1289040	1486.2	639.6	1942
227.151	0.033	L	1289029	1289061	-405.5	318.1	2176
227.19	0.125	R	1289068	1289192	957.5	489.9	842
227.199	0.122	L	1289077	1289198	-280.7	231.2	2119
227.33	0.264	R	1289208	1289471	963.7	523.0	841
227.338	0.275	L	1289216	1289490	-311.1	257.2	2132
227.657	0.086	L	1289535	1289620	1232.8	556.7	916
227.626	0.127	R	1289504	1289630	1269.8	522.2	772
227.986	0.139	L	1289864	1290002	-537.8	407.1	2112
228.143	0.212	L	1290021	1290232	-330.8	268.9	2128
228.047	0.42	R	1289925	1290344	943.1	527.0	797
228.372	0.099	L	1290250	1290348	-406.0	320.3	2243
228.538	0.046	L	1290416	1290461	-389.1	332.0	2462
228.521	0.798	R	1290399	1291196	101.1	550.6	976
229.46	0.437	R	1291338	1291774	115.5	529.4	1115
229.952	0.202	R	1291830	1292031	1045.9	510.1	1101
229.946	0.247	L	1291824	1292070	-268.6	214.6	2353
230.309	0.073	L	1292187	1292259	-255.5	206.6	2270
230.396	0.058	L	1292274	1292331	-257.2	207.7	2201
230.169	0.285	R	1292047	1292331	989.2	525.4	1046
230.665	0.024	L	1292543	1292566	-490.2	374.7	2174
230.983	0.472	L	1292861	1293332	-237.8	198.1	2142
230.971	0.564	R	1292849	1293412	991.2	518.2	887
231.836	0.125	L	1293714	1293838	-315.7	269.4	2050
231.988	0.095	L	1293866	1293960	-311.8	276.0	2071
231.833	0.25	R	1293711	1293960	918.5	522.7	761
232.135	0.36	L	1294013	1294372	-276.9	276.6	2189
232.514	0.071	L	1294392	1294462	-278.1	275.1	2176
232.664	0.023	L	1294542	1294564	-275.2	274.6	2127
232.748	0.048	L	1294626	1294673	-272.7	283.2	2125
232.125	0.864	R	1294003	1294866	321.9	532.6	786
233.136	0.009	L	1295014	1295022	-813.0	656.8	3977
233.357	0.111	L	1295235	1295345	-275.8	280.6	2097
233.132	0.35	R	1295010	1295359	329.8	522.9	757
233.528	0.202	R	1295406	1295607	987.4	508.9	673
233.565	0.305	L	1295443	1295747	937.7	489.4	831
233.744	0.15	R	1295622	1295771	948.4	524.5	683
234.206	0.262	L	1296084	1296345	-326.7	268.1	2083
234.194	0.283	R	1296072	1296354	975.0	531.9	781
234.826	0.077	R	1296704	1296780	1024.1	476.5	902
234.919	1.214	R	1296797	1298010	983.2	500.0	957
236.376	0.035	R	1298254	1298288	1635.0	508.0	2055
236.804	0.109	R	1298682	1298790	1713.8	459.4	2190
234.723	2.499	L	1296601	1299099	-367.9	290.8	2335
237.448	0.095	L	1299326	1299420	-226.5	174.4	2249
237.462	0.099	R	1299340	1299438	1009.5	516.3	1025
237.788	0.358	L	1299666	1300023	-281.4	232.2	2171
238.164	0.05	L	1300042	1300091	-305.1	248.9	2198
238.229	0.328	L	1300107	1300434	-295.1	243.4	2172
238.575	0.02	L	1300453	1300472	-295.7	240.5	2194
237.786	0.809	R	1299664	1300472	978.5	517.6	937
238.9	0.108	R	1300778	1300885	991.8	518.3	1032
238.883	0.128	L	1300761	1300888	-241.0	192.6	2172
239.248	0.01	R	1301126	1301135	1622.1	522.3	2029
239.258	0.511	L	1301136	1301646	-322.1	258.2	2196
239.285	0.487	R	1301163	1301649	980.5	518.5	937
239.831	0.039	L	1301709	1301747	266.9	231.1	1778
239.942	0.421	L	1301820	1302240	-306.6	288.7	2186
240.492	0.063	L	1302370	1302432	-254.3	243.8	2084
240.593	0.07	L	1302471	1302540	1859.3	533.8	1016
240.806	0.444	L	1302684	1303127	1838.9	545.6	1020
241.3	0.023	L	1303178	1303200	-313.1	249.1	2188
241.348	0.097	L	1303226	1303322	991.0	494.3	1083
241.306	0.142	R	1303184	1303325	1032.7	490.6	1028
241.464	0.074	L	1303342	1303415	919.0	511.4	1073
241.466	0.101	R	1303344	1303444	988.4	515.0	1024
241.873	0.064	R	1303751	1303814	1548.7	576.7	1994
241.873	0.169	L	1303751	1303919	-312.0	247.7	2174
241.972	0.072	R	1303850	1303921	1062.4	460.7	921
242.061	0.223	L	1303939	1304161	-318.2	261.4	2211
242.064	0.279	R	1303942	1304220	972.6	520.6	966
242.676	0.042	R	1304554	1304595	1551.6	560.7	2011
242.745	0.089	R	1304623	1304711	994.0	472.2	993
242.639	0.198	L	1304517	1304714	-357.5	281.5	2243
243.209	0.057	R	1305087	1305143	1641.1	495.9	2067
243.203	0.215	L	1305081	1305295	-318.9	254.0	2243
243.318	0.102	R	1305196	1305297	970.2	457.0	1056
243.45	0.289	R	1305328	1305616	663.2	489.5	1099
243.443	0.326	L	1305321	1305646	-384.5	308.1	2388
243.795	0.032	L	1305673	1305704	316.5	12.2	1844
243.897	0.22	L	1305775	1305994	1648.4	474.8	1078
244.176	0.071	L	1306054	1306124	301.7	-4.4	1848
244.48	0.519	L	1306358	1306876	-196.7	229.5	2332
245.058	0.06	L	1306936	1306995	-253.5	200.0	2320
245.066	0.147	R	1306944	1307090	1024.6	527.6	1042
245.22	0.06	L	1307098	1307157	-278.1	223.1	2164
245.349	0.024	L	1307227	1307250	957.5	499.6	1171
245.229	0.183	R	1307107	1307289	973.2	521.9	1045
245.681	0.052	R	1307559	1307610	944.5	477.4	874
245.684	0.073	L	1307562	1307634	-279.2	238.6	2064
245.809	0.089	L	1307687	1307775	937.1	493.0	956
245.749	0.177	R	1307627	1307803	969.0	539.6	825
246.246	0.693	L	1308124	1308816	-354.2	287.8	2173
246.301	0.647	R	1308179	1308825	967.5	532.7	936
247.223	0.024	R	1309101	1309124	1634.7	519.8	2032
247.251	0.7	L	1309129	1309828	-321.5	257.4	2260
247.3	0.728	R	1309178	1309905	991.9	515.0	1005
247.973	0.056	L	1309851	1309906	-355.0	283.0	2250
248.327	0.068	R	1310205	1310272	1638.9	569.3	2121
248.455	0.082	R	1310333	1310414	1614.9	545.2	2077
248.308	0.251	L	1310186	1310436	-446.2	356.5	2304
248.635	0.353	R	1310513	1310865	981.4	520.3	1150
248.575	0.43	L	1310453	1310882	-340.1	274.7	2456
249.047	0.021	L	1310925	1310945	335.8	77.5	1899
249.108	0.044	L	1310986	1311029	-211.5	223.8	2185
249.221	0.054	L	1311099	1311152	-322.8	266.5	2364
249.292	0.03	L	1311170	1311199	-412.9	347.8	2086
249.402	0.044	L	1311280	1311323	-323.4	267.5	2209
249.246	0.204	R	1311124	1311327	971.5	536.4	1025
249.747	0.058	R	1311625	1311682	1637.1	543.4	2049
249.75	0.516	L	1311628	1312143	-372.8	297.4	2370
249.845	0.434	R	1311723	1312156	978.0	549.0	1084
250.551	0.043	R	1312429	1312471	1571.0	648.3	2134
250.61	0.224	R	1312488	1312711	1633.2	529.1	2124
250.534	0.573	L	1312412	1312984	-491.0	384.9	2329
250.974	0.136	R	1312852	1312987	976.3	518.4	1033
251.173	0.093	L	1313051	1313143	-404.3	330.5	2411
251.164	0.16	R	1313042	1313201	278.8	534.4	1011
251.612	0.035	L	1313490	1313524	-757.9	598.7	4928
251.691	0.05	L	1313569	1313618	-775.8	610.2	4680
251.34	0.685	R	1313218	1313902	338.9	541.1	941
252.206	0.006	L	1314084	1314089	-329.5	325.3	2557
252.27	0.03	L	1314148	1314177	309.0	522.1	896
252.167	0.169	R	1314045	1314213	334.6	536.3	775
252.553	0.083	R	1314431	1314513	328.4	541.2	743
252.657	0.023	L	1314535	1314557	-399.5	337.3	1965
252.705	0.565	L	1314583	1315147	943.9	517.0	860
252.682	0.613	R	1314560	1315172	974.5	551.4	711
253.609	0.116	R	1315487	1315602	983.7	533.4	696
253.576	0.182	L	1315454	1315635	-444.8	362.7	2022
253.853	0.098	L	1315731	1315828	1684.8	530.0	819
253.817	0.136	R	1315695	1315830	1792.4	428.7	702
253.996	0.066	L	1315874	1315939	-444.2	357.6	1883
254.093	0.145	L	1315971	1316115	934.7	508.3	818
254.002	0.315	R	1315880	1316194	976.4	534.1	713
254.675	0.09	R	1316553	1316642	995.7	510.6	736
254.597	0.186	L	1316475	1316660	-516.2	397.8	2059
254.87	0.05	R	1316748	1316797	1097.5	856.2	1737
254.842	0.402	L	1316720	1317121	-423.4	331.1	2111
255.304	0.391	L	1317182	1317572	1567.8	524.7	791
255.204	0.491	R	1317082	1317572	1583.9	495.8	734
255.861	0.141	R	1317739	1317879	1692.8	439.7	782
255.837	0.17	L	1317715	1317884	1586.0	524.4	825
256.023	0.16	L	1317901	1318060	1544.9	530.6	853
256.024	0.159	R	1317902	1318060	1575.3	499.2	818
256.226	0.168	L	1318104	1318271	949.7	524.2	929
256.45	0.095	L	1318328	1318422	926.2	496.6	1002
256.227	0.409	R	1318105	1318513	986.3	516.5	852
256.888	0.33	L	1318766	1319095	-458.7	371.7	2081
256.97	0.26	R	1318848	1319107	974.1	530.0	770
257.611	0.589	L	1319489	1320077	-396.7	327.5	2101
258.241	0.034	L	1320119	1320152	927.2	517.8	903
257.706	0.636	R	1319584	1320219	985.7	522.9	808
258.621	0.198	R	1320499	1320696	1453.7	645.8	1951
258.839	0.422	R	1320717	1321138	1532.8	588.3	2023
259.292	0.416	R	1321170	1321585	982.6	494.8	913
259.839	0.043	R	1321717	1321759	1023.6	474.9	974
258.626	1.618	L	1320504	1322121	-452.4	351.9	2232
259.903	0.341	R	1321781	1322121	968.1	497.0	969
260.513	0.023	R	1322391	1322413	1539.2	597.9	1991
260.511	0.478	L	1322389	1322866	-326.0	280.7	2101
260.563	0.508	R	1322441	1322948	973.9	539.1	875
261.371	0.279	L	1323249	1323527	-381.0	332.0	2054
261.887	0.204	L	1323765	1323968	945.7	519.8	795
261.423	0.679	R	1323301	1323979	974.9	542.0	733
262.147	0.157	L	1324025	1324181	1358.2	452.1	706
262.148	0.158	R	1324026	1324183	1383.7	472.7	646
262.348	0.097	L	1324226	1324322	811.5	521.5	744
262.351	0.119	R	1324229	1324347	833.6	541.5	658
262.496	0.129	R	1324374	1324502	563.0	560.9	706
262.676	0.024	L	1324554	1324577	-348.0	340.3	2030
262.765	0.139	L	1324643	1324781	-360.9	336.5	2135
262.962	0.132	L	1324840	1324971	-344.8	336.1	2132
262.642	0.486	R	1324520	1325005	639.7	534.5	792
263.513	0.095	L	1325391	1325485	-316.4	321.5	2164
263.626	0.083	L	1325504	1325586	-302.8	314.0	2170
263.513	0.331	R	1325391	1325721	662.3	516.8	850
263.758	0.462	L	1325636	1326097	-353.4	333.3	2057
263.876	0.351	R	1325754	1326104	970.8	524.0	783
264.608	0.036	R	1326486	1326521	990.5	463.4	794
264.55	0.779	L	1326428	1327206	-410.9	335.6	2181
264.66	0.673	R	1326538	1327210	974.6	509.9	896
265.654	0.067	R	1327532	1327598	1599.1	567.6	2050
265.747	0.35	R	1327625	1327974	1590.1	548.6	2029
266.124	0.076	R	1328002	1328077	1579.2	553.9	2006
265.606	0.624	L	1327484	1328107	-443.8	348.5	2261
266.396	0.027	R	1328274	1328300	82.0	1342.6	3831
266.478	0.05	R	1328356	1328405	-307.5	1538.5	3868
266.303	0.413	L	1328181	1328593	-376.6	312.8	2222
266.815	0.165	R	1328693	1328857	1674.1	456.9	746
266.765	0.274	L	1328643	1328916	1577.7	540.2	787
266.995	0.044	R	1328873	1328916	1627.0	474.9	712
267.163	0.407	R	1329041	1329447	1586.0	503.8	689
267.163	0.414	L	1329041	1329454	1574.1	549.1	713
267.621	0.232	L	1329499	1329730	967.4	528.6	842
267.624	0.369	R	1329502	1329870	957.1	538.4	766
268.319	1.433	R	1330197	1331629	966.4	535.7	778
268.268	1.492	L	1330146	1331637	-418.5	354.1	2071
269.778	0.155	L	1331656	1331810	-450.1	383.5	2208
269.949	0.205	L	1331827	1332031	-394.4	352.2	2175
270.408	0.022	L	1332286	1332307	-471.8	479.4	1880
269.786	0.665	R	1331664	1332328	639.1	555.5	826
270.839	0.328	R	1332717	1333044	653.0	546.8	756
270.839	0.333	L	1332717	1333049	-379.9	363.6	2145
271.33	0.148	L	1333208	1333355	950.7	528.1	795
271.2	0.299	R	1333078	1333376	974.4	539.1	674
271.785	0.615	L	1333663	1334277	-382.9	349.2	2037
271.801	0.611	R	1333679	1334289	961.9	535.3	733
272.662	0.023	R	1334540	1334562	1014.0	974.2	1891
272.805	1.029	R	1334683	1335711	972.3	512.0	859
272.672	1.913	L	1334550	1336462	-401.1	331.1	2201
273.967	0.63	R	1335845	1336474	1673.0	477.7	2102
274.827	0.073	R	1336705	1336777	1729.8	448.6	2155
274.848	0.084	L	1336726	1336809	-311.6	256.6	2360
275.209	0.059	R	1337087	1337145	1677.6	486.8	2082
275.227	0.463	L	1337105	1337567	-369.2	311.2	2173
275.734	0.025	L	1337612	1337636	-376.2	324.3	2176
275.825	0.147	L	1337703	1337849	-366.9	317.2	2172
276.027	0.048	L	1337905	1337952	-351.7	300.6	2174
275.298	0.787	R	1337176	1337962	962.2	542.9	970
276.358	0.158	R	1338236	1338393	1648.6	513.8	2080
276.323	0.616	L	1338201	1338816	-395.8	319.5	2248
276.542	0.403	R	1338420	1338822	989.2	515.6	1032
277.198	0.026	R	1339076	1339101	1249.1	875.3	2014
277.222	0.351	L	1339100	1339450	-555.6	425.5	2187
277.262	0.315	R	1339140	1339454	1562.0	604.6	2043
277.674	0.113	R	1339552	1339664	391.0	557.5	1062
277.634	0.156	L	1339512	1339667	-527.1	410.4	2377
277.984	0.048	L	1339862	1339909	-485.1	395.5	2469
278.106	0.033	L	1339984	1340016	-459.2	375.3	2390
277.816	0.325	R	1339694	1340018	127.1	545.1	1031
278.335	0.032	L	1340213	1340244	-655.3	605.3	4472
278.162	0.205	R	1340040	1340244	30.2	537.1	1001
278.512	0.049	L	1340390	1340438	-533.9	544.9	4449
278.935	0.039	L	1340813	1340851	-559.8	626.8	4491
279.079	0.023	L	1340957	1340979	-562.2	629.5	4926
278.51	0.695	R	1340388	1341082	46.9	543.7	1083
279.479	0.057	R	1341357	1341413	1684.0	452.5	2107
279.463	0.321	L	1341341	1341661	-300.9	252.9	2253
279.801	0.117	L	1341679	1341795	-322.8	277.7	2224
279.563	0.358	R	1341441	1341798	986.0	508.8	1028
279.953	0.107	L	1341831	1341937	-609.4	455.3	2303
279.954	0.106	R	1341832	1341937	900.0	769.0	1017
280.328	0.683	L	1342206	1342888	-392.6	319.9	2249
280.416	0.849	R	1342294	1343142	967.5	509.5	1016
281.05	0.241	L	1342928	1343168	-366.0	304.2	2240
281.311	0.194	L	1343189	1343382	-427.4	354.1	2443
281.34	0.165	R	1343218	1343382	471.7	526.1	1141
281.633	0.024	L	1343511	1343534	-784.5	624.9	3672
281.542	0.495	R	1343420	1343914	57.4	539.3	1109
282.202	0.006	L	1344080	1344085	-364.8	384.7	2421
282.179	0.431	R	1344057	1344487	46.7	519.2	1010
282.654	0.236	L	1344532	1344767	-368.6	302.0	2314
282.905	0.095	L	1344783	1344877	-290.6	243.4	2296
283.047	0.043	L	1344925	1344967	-311.5	268.9	2238
282.666	0.442	R	1344544	1344985	974.8	522.5	998
283.455	0.253	L	1345333	1345585	-409.3	344.4	2108
283.725	0.056	L	1345603	1345658	-354.6	312.4	2110
283.533	0.268	R	1345411	1345678	977.6	530.5	836
283.82	0.073	L	1345698	1345770	-407.8	353.3	2101
283.824	0.069	R	1345702	1345770	854.0	523.2	856
284.182	0.189	L	1346060	1346248	-331.3	308.4	2015
284.388	0.032	L	1346266	1346297	-302.4	294.5	1996
284.438	0.069	L	1346316	1346384	-272.5	279.8	2026
284.546	0.026	L	1346424	1346449	920.9	514.5	945
284.183	0.401	R	1346061	1346461	973.8	519.3	778
284.612	0.235	R	1346490	1346724	879.8	380.6	767
284.643	0.206	L	1346521	1346726	817.4	440.6	885
284.874	0.125	L	1346752	1346876	909.5	535.0	920
284.873	0.148	R	1346751	1346898	969.2	516.3	794
285.385	0.025	R	1347263	1347287	979.4	467.3	966
285.304	0.41	L	1347182	1347591	-366.7	300.3	2210
285.425	0.29	R	1347303	1347592	979.3	526.4	976
285.758	0.155	R	1347636	1347790	764.1	1018.2	997
285.761	0.158	L	1347639	1347796	-790.2	596.0	2267
285.976	0.201	R	1347854	1348054	955.2	506.9	898
286.191	0.379	R	1348069	1348447	986.9	523.1	858
285.979	0.605	L	1347857	1348461	-401.2	329.8	2172
286.848	0.048	R	1348726	1348773	1548.2	548.7	2014
286.923	0.028	R	1348801	1348828	938.5	420.0	975
286.85	0.113	L	1348728	1348840	-391.5	314.7	2190
286.973	0.2	R	1348851	1349050	999.9	495.3	989
286.982	0.201	L	1348860	1349060	-384.5	308.6	2256
287.222	0.006	L	1349100	1349105	-241.4	223.2	2250
287.409	0.198	L	1349287	1349484	-248.3	239.2	2239
287.201	0.426	R	1349079	1349504	875.9	344.4	990
287.871	0.023	R	1349749	1349771	1384.0	821.7	2054
287.962	0.144	R	1349840	1349983	1602.2	542.9	2077
287.932	0.224	L	1349810	1350033	-442.9	350.3	2221
288.142	0.109	R	1350020	1350128	965.4	495.2	1025
288.184	0.075	L	1350062	1350136	-313.3	266.0	2218
288.333	0.356	L	1350211	1350566	959.3	292.5	1009
288.289	0.401	R	1350167	1350567	1019.3	247.4	938
288.72	0.183	R	1350598	1350780	969.5	563.3	928
288.75	0.178	L	1350628	1350805	-358.7	300.1	2122
289.008	0.577	L	1350886	1351462	-327.9	282.4	2209
289.623	0.089	L	1351501	1351589	1553.6	542.3	978
289.822	0.323	R	1351700	1352022	1617.5	469.3	858
289.822	0.329	L	1351700	1352028	1558.8	534.4	890
290.198	0.329	L	1352076	1352404	908.4	543.9	859
290.199	0.344	R	1352077	1352420	939.4	515.0	792
290.838	0.065	L	1352716	1352780	-330.5	313.3	1935
290.928	0.068	L	1352806	1352873	928.5	459.8	779
290.848	0.198	R	1352726	1352923	964.3	446.6	693
291.386	0.09	L	1353264	1353353	998.8	511.8	858
291.338	0.139	R	1353216	1353354	1026.6	487.4	756
291.496	0.182	L	1353374	1353555	922.5	513.7	871
291.499	0.218	R	1353377	1353594	946.6	541.2	752
291.997	0.07	L	1353875	1353944	-465.2	369.5	2118
292.204	0.058	L	1354082	1354139	-321.5	268.5	2104
292.01	0.258	R	1353888	1354145	976.7	520.5	789
292.288	0.2	R	1354166	1354365	1076.9	538.9	852
292.282	0.217	L	1354160	1354376	-426.0	340.4	2198
292.529	0.82	L	1354407	1355226	-421.3	357.3	2282
292.523	0.826	R	1354401	1355226	641.4	533.7	863
293.491	0.062	L	1355369	1355430	-341.7	343.4	2166
293.605	0.062	L	1355483	1355544	609.7	523.6	870
293.491	0.247	R	1355369	1355615	629.9	557.3	775
293.969	0.043	L	1355847	1355889	-453.5	362.9	2106
294.063	0.332	L	1355941	1356272	945.1	512.7	861
293.988	0.431	R	1355866	1356296	963.8	570.7	763
294.739	0.038	L	1356617	1356654	927.0	526.0	819
294.691	0.119	R	1356569	1356687	962.2	502.3	740
295.096	0.329	L	1356974	1357302	-399.9	327.7	2129
295.46	0.052	L	1357338	1357389	942.2	506.7	919
295.114	0.445	R	1356992	1357436	976.9	511.6	780
295.908	0.125	R	1357786	1357910	1336.0	740.2	1881
296.064	0.047	R	1357942	1357988	992.4	488.0	831
295.879	0.311	L	1357757	1358067	-586.9	441.1	2175
296.148	0.046	R	1358026	1358071	1369.9	715.6	1855
296.209	0.027	L	1358087	1358113	-686.8	511.2	2203
296.327	0.692	L	1358205	1358896	-562.6	429.1	2303
297.161	0.255	L	1359039	1359293	-511.6	392.1	2250
297.433	0.3	L	1359311	1359610	-492.4	381.8	2226
297.791	0.105	L	1359669	1359773	956.0	475.0	981
297.768	0.13	R	1359646	1359775	997.8	488.7	967
297.911	0.127	L	1359789	1359915	911.9	496.7	988
297.912	0.137	R	1359790	1359926	978.8	525.7	952
298.333	0.044	R	1360211	1360254	907.1	476.0	960
298.324	0.126	L	1360202	1360327	-317.6	268.7	2210
298.526	0.228	L	1360404	1360631	-315.3	268.0	2295
298.787	0.279	L	1360665	1360943	-257.5	214.5	2334
299.082	0.14	L	1360960	1361099	-272.3	229.2	2269
299.545	0.044	L	1361423	1361466	935.9	512.1	1027
298.394	1.198	R	1360272	1361469	974.8	516.7	1014
299.79	1.432	L	1361668	1363099	930.1	508.9	895
301.24	0.076	L	1363118	1363193	921.1	512.6	1035
299.609	1.733	R	1361487	1363219	986.4	512.6	843
301.596	0.039	L	1363474	1363512	-338.8	288.1	2213
301.66	0.169	L	1363538	1363706	905.2	515.5	999
301.619	0.23	R	1363497	1363726	953.0	498.3	933
302.126	1.054	R	1364004	1365057	956.8	499.4	775
302.141	1.04	L	1364019	1365058	929.2	531.2	839
303.197	0.23	R	1365075	1365304	1005.6	536.1	777
303.197	0.232	L	1365075	1365306	978.5	511.2	882
303.469	0.054	L	1365347	1365400	942.2	520.7	974
303.592	0.228	L	1365470	1365697	-389.6	321.5	2215
303.443	0.383	R	1365321	1365703	959.2	507.1	882
303.898	0.182	L	1365776	1365957	-330.6	297.7	2379
304.164	0.179	L	1366042	1366220	-335.1	306.1	2367
303.874	0.561	R	1365752	1366312	226.0	496.1	1005
304.546	0.072	L	1366424	1366495	-264.6	251.4	2307
304.647	0.047	L	1366525	1366571	-258.7	249.5	2296
304.461	0.233	R	1366339	1366571	412.1	456.7	924
304.804	0.061	L	1366682	1366742	-263.6	263.3	2376
304.804	0.136	R	1366682	1366817	467.9	456.6	959
305.28	0.092	L	1367158	1367249	-668.9	587.8	4806
304.971	0.402	R	1366849	1367250	202.0	485.1	957
305.515	0.044	L	1367393	1367436	-284.8	241.3	2186
305.425	0.236	R	1367303	1367538	1022.3	481.3	949
305.623	0.13	L	1367501	1367630	899.7	514.2	1113
305.676	0.131	R	1367554	1367684	990.4	501.6	966
306.076	0.083	L	1367954	1368036	-412.5	336.5	2180
306.096	0.064	R	1367974	1368037	1001.7	478.3	867
306.458	0.026	R	1368336	1368361	1398.1	681.2	1915
306.511	0.064	R	1368389	1368452	1058.6	488.0	814
306.474	0.424	L	1368352	1368775	-332.0	294.8	2121
306.594	0.448	R	1368472	1368919	956.6	527.5	789
307.342	0.023	R	1369220	1369242	1318.5	772.2	1929
307.358	0.131	L	1369236	1369366	-445.8	357.1	2116
307.393	0.099	R	1369271	1369369	968.6	487.9	794
307.542	0.139	R	1369420	1369558	263.5	574.7	892
307.569	0.225	L	1369447	1369671	-280.5	260.2	2293
307.811	0.024	L	1369689	1369712	-266.9	250.3	2286
307.94	0.068	L	1369818	1369885	-264.4	260.9	2244
308.066	0.083	L	1369944	1370026	-249.8	269.8	2218
308.226	0.037	L	1370104	1370140	-222.8	254.2	2173
307.698	0.633	R	1369576	1370208	336.2	524.7	859
354.724	0.06	L	1416602	1416661	-42.1	-25.1	2309
354.798	0.109	L	1416676	1416784	-25.1	-55.7	2269
354.747	0.167	R	1416625	1416791	887.2	459.9	1013
354.929	0.494	L	1416807	1417300	-153.7	129.4	2342
354.936	0.505	R	1416814	1417318	974.5	526.3	1028
355.73	0.041	L	1417608	1417648	94.7	99.9	1973
355.775	0.044	R	1417653	1417696	924.1	473.6	974
355.81	0.029	L	1417688	1417716	-193.8	194.5	2245
355.857	0.403	L	1417735	1418137	-177.2	166.0	2341
356.329	0.246	L	1418207	1418452	907.3	534.9	1104
356.604	0.021	L	1418482	1418502	-135.8	109.3	2799
355.835	0.846	R	1417713	1418558	988.3	517.1	985
356.651	0.033	L	1418529	1418561	907.1	534.3	1041
356.705	0.189	R	1418583	1418771	971.4	385.9	838
356.707	0.188	L	1418585	1418772	899.5	413.4	991
356.919	0.408	L	1418797	1419204	911.1	544.8	1035
356.914	0.538	R	1418792	1419329	978.0	518.9	920
357.378	0.093	L	1419256	1419348	-71.4	11.1	2262
357.553	0.046	R	1419431	1419476	-262.7	1476.3	5344
