onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
456.955	0.018	L	948988	949005	1449.7	597.4	1507.3	606.8	1.08	88
457.955	0.046	L	949988	950033	1467.4	623.5	925.2	614.9	10.25	318
457.955	0.047	R	949988	950034	1506.5	629.7	957.2	596.8	10.40	335
459.57	0.184	L	951603	951786	961.2	608.4	1472.8	630.9	9.60	1445
459.56	0.207	R	951593	951799	1142.0	615.0	1615.8	533.3	9.04	3270
459.802	0.611	L	951835	952445	1460.6	614.4	902.8	607.4	10.50	1996
459.804	0.62	R	951837	952456	1613.6	515.3	1009.9	469.6	11.40	3003
464.217	0.04	R	956250	956289	1130.3	582.2	1496.8	575.0	6.94	282
464.216	0.043	L	956249	956291	951.2	593.3	1344.8	562.4	7.47	284
464.683	0.021	L	956716	956736	1348.8	553.4	1282.3	599.6	1.53	106
464.681	0.023	R	956714	956736	1448.1	535.3	1346.9	554.4	1.93	128
465.654	0.036	L	957687	957722	1270.3	602.1	970.8	616.9	5.70	277
465.653	0.037	R	957686	957722	1430.7	584.5	1102.9	554.7	6.25	245
469.012	0.22	L	961045	961264	950.9	565.8	910.6	571.1	0.78	1542
469.01	0.232	R	961043	961274	1206.3	593.8	1036.9	434.4	4.52	2480
469.347	0.15	R	961380	961529	1079.3	490.1	1048.9	434.6	1.24	1797
471.061	0.176	L	963094	963269	954.5	593.2	906.0	559.9	1.14	1991
471.058	0.185	R	963091	963275	1098.4	622.1	984.4	526.3	2.90	1598
471.367	0.014	R	963400	963413	1002.4	548.2	1044.4	573.2	0.95	94
471.773	0.039	L	963806	963844	961.1	620.3	581.1	603.7	7.35	292
471.773	0.04	R	963806	963845	1072.0	595.2	666.7	563.3	7.86	293
473.258	0.044	R	965291	965334	815.9	587.2	1217.4	611.1	7.77	285
473.258	0.047	L	965291	965337	615.2	627.5	1004.0	637.9	7.51	255
473.467	0.014	L	965500	965513	973.5	621.8	935.6	611.7	0.76	72
473.463	0.018	R	965496	965513	1240.5	617.9	1180.4	590.7	1.27	117
474.847	0.184	L	966880	967063	953.3	600.5	910.8	580.3	0.91	1899
474.847	0.197	R	966880	967076	1189.0	613.2	1072.6	522.8	2.85	2011
475.393	0.031	L	967426	967456	938.4	597.5	1215.2	603.6	5.28	289
475.393	0.034	R	967426	967459	1064.5	569.7	1363.3	614.1	5.76	255
475.532	0.017	R	967565	967581	1361.1	605.2	1430.7	592.4	1.33	124
475.532	0.02	L	967565	967584	1213.5	587.3	1294.8	583.2	1.53	90
476.936	0.039	R	968969	969007	1504.7	603.1	1157.0	559.9	6.64	248
476.938	0.039	L	968971	969009	1279.1	602.7	927.2	592.7	6.67	289
477.911	0.224	L	969944	970167	972.8	590.8	956.2	576.7	0.42	1839
477.893	0.273	R	969926	970198	1181.7	611.2	1105.4	488.2	2.82	1894
478.911	0.158	L	970944	971101	963.8	636.1	970.3	625.3	0.25	992
478.916	0.165	R	970949	971113	1108.2	573.4	1064.8	536.8	1.10	3270
479.189	0.031	L	971222	971252	979.1	615.7	735.9	654.6	4.78	259
479.187	0.035	R	971220	971254	1082.6	581.2	822.6	587.7	5.05	226
479.337	0.045	L	971370	971414	731.1	653.9	1335.8	606.2	11.52	403
479.334	0.052	R	971367	971418	843.1	592.8	1531.3	595.7	13.05	412
479.653	0.052	L	971686	971737	1345.2	605.6	523.3	595.9	15.57	475
479.651	0.055	R	971684	971738	1528.9	588.7	623.4	528.0	17.19	493
479.84	0.027	R	971873	971899	700.8	561.3	935.3	575.6	4.56	296
479.841	0.026	L	971874	971899	555.8	605.5	779.3	613.1	4.34	295
479.928	0.036	R	971961	971996	954.8	582.3	1367.7	595.2	7.91	364
479.929	0.036	L	971962	971997	785.0	604.1	1184.5	578.8	7.67	376
480.377	0.017	R	972410	972426	1278.1	569.0	1293.9	617.3	0.98	78
480.376	0.02	L	972409	972428	1213.7	556.6	1245.7	605.4	1.13	76
480.703	0.046	L	972736	972781	1251.3	605.5	898.1	586.2	6.80	195
480.703	0.046	R	972736	972781	1261.5	638.4	873.9	544.5	7.68	232
482.628	0.163	L	974661	974823	957.6	600.8	870.3	652.4	1.96	2258
482.614	0.208	R	974647	974854	1142.9	618.8	914.6	521.5	4.81	1817
483.052	0.027	L	975085	975111	812.7	596.5	561.6	595.0	4.88	292
483.052	0.028	R	975085	975112	930.7	572.3	681.5	545.5	4.87	267
484.169	0.037	L	976202	976238	584.8	610.7	873.5	596.4	5.59	235
484.168	0.04	R	976201	976240	772.3	588.3	1102.5	608.8	6.40	233
484.338	0.015	R	976371	976385	1122.6	603.7	1162.8	600.9	0.78	72
484.339	0.017	L	976372	976388	891.8	605.8	942.7	610.5	0.99	79
485.995	0.201	L	978028	978228	962.5	568.8	937.9	558.8	0.52	1079
485.99	0.207	R	978023	978229	1132.4	547.7	1065.1	434.2	2.58	2485
488.469	0.195	L	980502	980696	954.6	573.2	963.3	533.7	0.79	1543
488.46	0.211	R	980493	980703	1179.2	561.1	1179.4	504.5	1.11	2478
488.745	0.016	R	980778	980793	1178.6	540.7	1135.9	568.3	0.99	90
488.746	0.016	L	980779	980794	948.0	537.1	912.7	564.2	0.87	86
490.288	0.134	L	982321	982454	943.0	570.4	1264.5	539.2	6.24	3270
490.292	0.133	R	982325	982457	1157.2	574.6	1405.4	532.6	4.87	3190
490.459	0.032	L	982492	982523	1290.0	533.9	1668.8	536.1	7.03	374
490.457	0.034	R	982490	982523	1400.7	525.4	1759.8	476.4	6.73	348
490.636	0.016	L	982669	982684	1635.4	527.3	1611.2	564.1	0.83	71
490.636	0.016	R	982669	982684	1766.5	521.3	1753.3	564.4	0.86	75
491.872	0.049	L	983905	983953	1604.1	573.5	944.9	572.1	12.32	364
491.872	0.049	R	983905	983953	1789.9	551.7	1168.4	562.7	11.62	397
493.277	0.2	R	985310	985509	1206.8	591.3	1143.0	540.4	1.60	1547
493.278	0.202	L	985311	985512	965.4	577.8	984.6	633.6	1.17	1081
493.679	0.02	L	985712	985731	937.7	562.0	851.0	563.6	1.70	138
493.679	0.021	R	985712	985732	1098.3	562.2	999.4	553.7	1.95	156
494.148	0.04	R	986181	986220	979.5	605.1	1504.1	579.4	10.06	382
494.145	0.044	L	986178	986221	943.6	627.2	1468.5	605.5	10.06	394
495.627	0.041	L	987660	987700	1409.2	556.5	898.8	581.9	9.73	398
495.628	0.053	R	987661	987713	1547.2	586.2	1095.9	581.0	8.59	340
496.194	0.162	L	988227	988388	964.5	588.5	964.7	610.8	0.44	3270
496.191	0.177	R	988224	988400	1134.8	573.1	1181.5	598.8	1.04	2780
497.86	0.056	L	989893	989948	964.8	589.3	405.6	645.3	10.87	342
497.859	0.059	R	989892	989950	1164.1	609.4	535.7	607.6	12.15	316
498.296	0.023	R	990329	990351	561.5	622.7	471.1	542.8	2.34	162
498.296	0.024	L	990329	990352	448.1	639.8	355.7	570.0	2.25	158
498.977	0.619	L	991010	991628	388.6	599.6	926.5	585.0	10.56	2736
498.981	0.622	R	991014	991635	507.5	563.5	853.6	532.7	6.83	2487
499.736	0.014	R	991769	991782	925.9	562.0	979.1	594.3	1.24	122
501.402	0.041	R	993435	993475	901.4	552.8	1324.1	574.4	8.27	324
501.404	0.04	L	993437	993476	955.9	619.4	1373.2	609.3	8.15	335
501.549	0.064	L	993582	993645	1356.3	604.2	426.4	619.8	17.97	587
501.551	0.065	R	993584	993648	1332.4	561.6	337.2	500.0	19.27	551
501.775	0.065	R	993808	993872	434.9	553.4	1607.7	494.8	22.28	534
501.775	0.066	L	993808	993873	500.4	626.1	1653.4	551.2	21.93	514
502.855	0.047	L	994888	994934	1581.9	610.2	884.0	605.0	13.28	465
502.855	0.05	R	994888	994937	1699.2	580.2	956.5	571.0	14.13	478
503.152	0.015	L	995185	995199	910.0	590.4	951.2	595.5	0.82	69
503.151	0.016	R	995184	995199	1052.0	585.1	1095.6	600.9	0.92	83
504.231	0.207	L	996264	996470	952.8	581.7	1037.8	642.6	2.06	3270
504.229	0.219	R	996262	996480	1083.7	590.1	1079.5	557.9	0.64	2662
505.19	0.056	R	997223	997278	1085.2	626.1	1805.6	564.6	13.49	389
505.191	0.057	L	997224	997280	973.7	635.0	1709.1	629.1	13.71	382
505.499	0.031	L	997532	997562	1705.3	643.8	1492.9	616.3	3.92	188
505.499	0.039	R	997532	997570	1770.7	629.1	1517.9	595.4	4.67	180
506.639	0.043	L	998672	998714	1418.0	576.6	956.6	571.1	8.83	342
506.639	0.043	R	998672	998714	1528.4	605.5	1053.9	565.8	9.11	311
508.168	0.294	L	1000201	1000494	971.4	588.5	1016.9	605.4	0.94	1512
508.165	0.318	R	1000198	1000515	1133.1	606.8	1111.2	555.8	1.10	2903
508.791	0.041	R	1000824	1000864	1110.6	577.2	1530.8	547.5	8.02	324
508.793	0.041	L	1000826	1000866	978.4	577.0	1466.5	557.1	9.31	368
508.949	0.024	R	1000982	1001005	1571.6	586.7	1718.8	576.7	2.71	182
508.95	0.024	L	1000983	1001006	1468.3	578.7	1620.8	593.9	2.81	197
510.207	0.048	L	1002240	1002287	1612.1	608.3	965.2	610.1	12.15	402
510.207	0.048	R	1002240	1002287	1739.6	578.9	1056.9	575.5	12.82	409
510.417	0.015	L	1002450	1002464	982.0	601.2	932.0	612.6	1.00	94
510.415	0.017	R	1002448	1002464	1131.4	588.8	1083.1	602.0	0.98	86
511.983	0.153	L	1004016	1004168	975.9	597.3	916.1	581.8	1.19	1545
511.97	0.185	R	1004003	1004187	1183.3	604.9	1145.7	622.5	0.81	2838
512.446	0.029	L	1004479	1004507	938.8	591.3	652.9	606.0	5.58	331
512.447	0.031	R	1004480	1004510	1101.2	597.7	794.5	584.6	5.98	297
512.597	0.018	R	1004630	1004647	828.0	593.8	774.7	586.5	1.05	89
513.946	0.037	L	1005979	1006015	624.8	620.0	920.9	615.6	5.76	282
513.945	0.044	R	1005978	1006021	858.3	594.9	1198.0	629.6	6.64	289
514.657	0.201	R	1006690	1006890	1170.7	621.0	1045.4	605.2	2.45	2199
514.667	0.221	L	1006700	1006920	973.2	617.2	918.4	588.5	1.21	3270
516.095	0.031	L	1008128	1008158	995.8	656.8	1255.3	637.5	5.03	232
516.093	0.036	R	1008126	1008161	914.4	620.0	1188.7	612.0	5.31	216
516.235	0.018	L	1008268	1008285	1255.9	605.5	1345.4	616.8	1.72	154
516.234	0.022	R	1008267	1008288	1233.1	614.2	1326.4	620.0	1.79	130
517.554	0.039	L	1009587	1009625	1318.3	629.5	980.9	629.2	6.48	286
517.553	0.041	R	1009586	1009626	1402.2	613.8	1055.6	606.7	6.66	236
520.707	0.182	R	1012740	1012921	1153.6	612.6	1014.0	565.4	2.87	2420
520.707	0.188	L	1012740	1012927	977.4	613.3	920.7	623.2	1.12	3270
521.208	0.016	R	1013241	1013256	976.2	574.7	1018.8	572.9	0.83	76
521.84	0.164	R	1013873	1014036	1006.3	565.4	1016.9	585.0	0.44	1869
521.843	0.177	L	1013876	1014052	969.9	651.1	938.5	613.8	0.96	2243
522.154	0.229	R	1014187	1014415	1006.4	560.3	1000.4	589.6	0.59	1724
522.152	0.24	L	1014185	1014424	938.9	611.4	923.9	633.7	0.53	2352
523.83	0.038	L	1015863	1015900	976.8	626.9	544.0	591.9	8.45	330
523.83	0.039	R	1015863	1015901	1047.3	614.2	616.9	575.0	8.41	326
523.998	0.015	R	1016031	1016045	665.7	568.9	710.8	585.6	0.94	90
525.455	0.045	L	1017488	1017532	583.7	564.4	956.1	565.8	7.22	295
525.455	0.046	R	1017488	1017533	805.7	576.5	1198.9	607.3	7.65	267
526.924	0.197	L	1018957	1019153	960.1	560.3	968.6	600.9	0.81	3270
526.926	0.202	R	1018959	1019160	1206.7	628.8	1180.3	575.6	1.16	1826
527.453	0.048	L	1019486	1019533	948.1	560.6	406.9	593.0	10.45	428
527.453	0.05	R	1019486	1019535	1170.0	574.3	549.8	563.1	11.95	375
527.609	0.022	L	1019642	1019663	404.3	587.7	294.7	573.5	2.12	144
527.609	0.027	R	1019642	1019668	573.0	584.4	441.9	575.7	2.51	135
528.956	0.052	L	1020989	1021040	242.9	554.0	863.5	571.0	11.92	317
528.955	0.053	R	1020988	1021040	467.9	543.2	1112.6	596.6	12.42	344
529.108	0.015	L	1021141	1021155	867.1	574.0	934.4	571.3	1.30	133
529.109	0.016	R	1021142	1021157	1124.6	590.3	1179.5	596.4	1.07	108
530.778	0.162	L	1022811	1022972	979.3	594.3	954.6	606.4	0.53	3270
530.777	0.181	R	1022810	1022990	1145.7	546.7	1156.0	593.6	0.94	2939
531.157	0.032	R	1023190	1023221	1131.3	569.3	1432.6	582.6	5.77	288
531.158	0.032	L	1023191	1023222	928.9	567.5	1257.0	577.5	6.28	328
532.627	0.04	L	1024660	1024699	1317.3	580.6	985.8	584.9	6.29	254
532.627	0.04	R	1024660	1024699	1545.4	603.1	1242.1	616.9	5.76	196
532.998	0.166	L	1025031	1025196	979.8	581.3	943.8	618.4	1.01	3270
533.007	0.164	R	1025040	1025203	1207.0	581.2	1169.2	594.1	0.77	2001
533.263	0.017	R	1025296	1025312	1100.5	521.1	1147.8	559.6	1.19	112
533.265	0.017	L	1025298	1025314	912.2	539.5	969.5	569.0	1.25	102
534.031	0.018	R	1026064	1026081	1225.5	648.3	1197.1	608.5	0.96	66
534.588	0.017	R	1026621	1026637	1085.9	599.7	1027.6	589.3	1.15	91
534.87	0.016	R	1026903	1026918	994.3	596.0	1019.4	630.0	0.83	64
536.29	0.155	L	1028323	1028477	971.5	584.9	984.9	594.9	0.33	1822
536.287	0.167	R	1028320	1028486	1130.4	589.2	1135.3	538.8	1.00	2601
539.091	0.053	R	1031124	1031176	1204.1	598.7	1632.5	567.4	8.13	211
539.094	0.052	L	1031127	1031178	999.8	589.7	1464.6	550.8	8.83	232
540.081	0.021	L	1032114	1032134	1449.2	530.2	1480.1	615.4	1.73	133
540.08	0.023	R	1032113	1032135	1632.0	574.8	1668.7	665.2	1.86	133
540.428	0.048	L	1032461	1032508	1476.5	615.5	983.3	583.0	9.34	300
540.428	0.049	R	1032461	1032509	1658.2	669.0	1175.8	614.1	9.18	303
541.162	0.336	L	1033195	1033530	1002.1	611.3	985.6	577.9	0.73	2040
541.165	0.339	R	1033198	1033536	1214.8	650.3	1185.9	608.9	0.99	1897
543.343	0.194	R	1035376	1035569	1175.2	638.7	1182.0	601.4	0.75	2327
543.343	0.196	L	1035376	1035571	997.9	630.5	978.0	594.6	0.80	1539
543.601	0.041	L	1035634	1035674	913.3	587.0	947.4	614.9	0.86	282
545.838	0.23	R	1037871	1038100	1187.7	627.1	1146.8	611.7	0.85	2534
545.838	0.235	L	1037871	1038105	989.7	639.0	924.4	624.8	1.30	2046
546.119	0.024	L	1038152	1038175	939.2	647.8	906.0	637.8	0.68	176
546.649	0.048	L	1038682	1038729	994.2	671.3	494.6	649.3	9.69	303
546.65	0.051	R	1038683	1038733	1128.7	628.8	552.5	594.0	11.19	313
546.931	0.028	L	1038964	1038991	538.6	649.0	351.1	627.3	3.62	191
546.932	0.028	R	1038965	1038992	559.6	606.4	362.3	576.9	3.82	210
588.072	0.017	L	1080105	1080121	983.4	507.9	935.1	518.2	0.96	86
588.073	0.017	R	1080106	1080122	1115.1	532.6	1063.9	528.0	1.00	95
589.055	0.168	L	1081088	1081255	965.7	535.3	946.1	575.2	0.87	2432
589.046	0.195	R	1081079	1081273	1108.7	548.7	1065.0	508.1	1.17	1161
590.005	0.262	R	1082038	1082299	1075.7	576.3	928.0	461.4	3.66	1473
590.018	0.261	L	1082051	1082311	970.2	567.9	949.9	514.0	1.13	2399
590.382	0.036	L	1082415	1082450	929.8	497.4	570.4	547.7	7.03	317
590.385	0.035	R	1082418	1082452	944.0	498.2	578.5	506.5	7.09	317
591.718	0.04	L	1083751	1083790	593.4	553.9	945.3	542.3	6.82	239
591.718	0.04	R	1083751	1083790	707.2	511.2	1063.2	554.7	6.95	242
592.445	0.288	L	1084478	1084765	944.0	525.3	983.3	580.9	1.33	3270
592.434	0.308	R	1084467	1084774	1060.8	548.3	1017.1	478.9	1.60	2838
593.263	0.177	L	1085296	1085472	941.8	539.2	949.4	576.7	0.75	3270
593.258	0.213	R	1085291	1085503	1010.4	522.7	952.1	462.5	1.64	2338
593.518	0.267	L	1085551	1085817	943.6	540.7	983.0	594.0	1.29	2890
593.508	0.284	R	1085541	1085824	944.4	451.5	951.4	489.7	0.76	2307
594.061	0.035	L	1086094	1086128	956.3	518.7	511.3	540.2	8.60	365
594.059	0.04	R	1086092	1086131	973.1	518.1	493.0	494.0	9.28	388
594.646	0.019	L	1086679	1086697	612.8	588.6	548.3	583.8	1.24	97
594.643	0.028	R	1086676	1086703	541.1	570.3	426.4	524.9	2.38	112
595.33	0.041	L	1087363	1087403	517.7	547.2	869.2	546.7	6.78	249
595.33	0.043	R	1087363	1087405	456.4	525.7	805.1	547.5	6.74	224
595.481	0.021	R	1087514	1087534	861.5	578.4	944.3	567.8	1.62	122
595.481	0.021	L	1087514	1087534	880.1	551.1	960.1	546.3	1.55	112
596.925	0.218	L	1088958	1089175	957.1	509.8	993.8	602.9	1.94	913
596.918	0.229	R	1088951	1089179	1046.2	524.7	992.9	458.2	1.65	1873
597.865	0.015	R	1089898	1089912	1023.7	534.4	1042.3	569.6	0.77	66
598.184	0.016	R	1090217	1090232	1002.9	526.4	1027.3	566.1	0.90	79
598.38	0.027	R	1090413	1090439	1022.6	566.4	1019.6	556.2	0.21	90
598.512	0.024	R	1090545	1090568	1000.1	554.6	946.8	476.9	1.82	93
598.606	0.026	R	1090639	1090664	951.7	498.2	857.5	451.3	2.03	112
598.617	0.02	L	1090650	1090669	942.8	548.6	871.3	541.1	1.39	108
598.754	0.191	R	1090787	1090977	841.7	424.7	826.1	459.5	0.75	3070
598.728	0.232	L	1090761	1090992	879.8	529.0	889.8	574.9	0.92	2561
599.14	0.015	R	1091173	1091187	883.1	542.7	923.9	566.0	0.92	94
599.14	0.016	L	1091173	1091188	904.6	534.0	948.3	556.1	0.96	86
599.374	0.016	R	1091407	1091422	929.8	611.8	880.4	564.6	1.35	118
600.523	0.016	R	1092556	1092571	944.6	575.8	903.5	567.6	0.83	67
600.768	0.169	L	1092801	1092969	960.4	567.5	988.5	593.5	0.75	2411
600.765	0.185	R	1092798	1092982	928.3	591.8	875.0	499.8	2.10	1827
601.645	0.05	L	1093678	1093727	969.8	595.5	214.8	577.3	14.25	446
601.645	0.051	R	1093678	1093728	910.0	593.0	155.2	532.2	14.29	447
601.807	0.016	R	1093840	1093855	208.5	532.8	253.0	524.7	0.84	77
601.808	0.016	L	1093841	1093856	251.6	580.1	299.3	582.0	0.89	81
602.947	0.015	L	1094980	1094994	300.6	590.0	273.5	558.2	0.79	63
603.035	0.047	L	1095068	1095114	313.9	605.9	878.2	559.0	10.77	343
603.033	0.05	R	1095066	1095115	341.7	560.8	931.8	572.8	11.22	331
603.194	0.019	R	1095227	1095245	909.5	526.7	1032.0	598.4	2.74	230
603.197	0.018	L	1095230	1095247	862.1	541.9	930.5	545.2	1.32	110
603.453	0.016	R	1095486	1095501	1059.4	583.5	1033.4	553.2	0.77	59
604.22	0.24	R	1096253	1096492	1096.9	592.8	1064.5	485.6	2.16	3095
604.241	0.225	L	1096274	1096498	954.6	546.6	969.8	590.8	0.90	3270
607.237	0.171	L	1099270	1099440	948.4	536.6	1018.8	656.8	2.68	3270
607.235	0.185	R	1099268	1099452	1124.2	598.8	1073.9	480.5	2.48	1603
608.686	0.226	L	1100719	1100944	980.4	597.6	977.4	639.1	0.80	3084
608.693	0.219	R	1100726	1100944	1100.5	544.3	1148.4	598.0	1.38	1420
609.462	0.043	R	1101495	1101537	1119.6	578.6	1503.5	567.6	7.20	227
609.465	0.041	L	1101498	1101538	951.4	590.5	1355.2	580.1	7.57	262
610.849	0.062	R	1102882	1102943	1509.1	578.4	1243.1	977.5	9.02	501
610.848	0.064	L	1102881	1102944	1355.3	570.9	1215.6	976.9	8.11	439
611.219	0.045	R	1103252	1103296	1400.4	959.7	158.4	942.1	22.38	933
611.217	0.077	L	1103250	1103326	1259.6	965.9	-16.3	1082.8	23.26	1103
611.333	0.043	R	1103366	1103408	135.1	936.4	-35.1	911.1	3.02	108
611.336	0.077	L	1103369	1103445	8.2	1082.6	-117.5	1081.9	2.21	136
611.408	0.02	R	1103441	1103460	-81.4	904.4	-229.0	883.0	2.57	224
611.498	0.02	R	1103531	1103550	-229.0	883.1	-136.4	898.8	1.61	128
611.54	0.019	R	1103573	1103591	-161.0	894.4	-235.4	881.3	1.29	82
611.708	0.017	L	1103741	1103757	-203.0	1083.0	-293.2	1082.8	1.52	124
611.927	0.015	L	1103960	1103974	-211.5	1084.8	-257.6	1084.7	0.78	69
612.041	0.174	L	1104074	1104247	-231.5	1084.7	853.1	557.3	21.58	1298
612.075	0.159	R	1104108	1104266	-207.8	886.6	827.7	399.7	20.32	3026
612.32	0.019	L	1104353	1104371	861.0	566.8	936.7	580.1	1.47	115
612.321	0.021	R	1104354	1104374	926.7	472.5	1003.1	498.2	1.55	108
612.947	0.016	R	1104980	1104995	1040.4	556.4	1019.6	520.3	0.81	63
613.051	0.041	L	1105084	1105124	939.6	596.6	556.8	574.3	7.34	291
613.052	0.044	R	1105085	1105128	1034.4	571.6	605.8	495.3	8.33	312
614.302	0.021	L	1106335	1106355	1308.3	572.0	1228.5	575.1	1.50	112
614.301	0.023	R	1106334	1106356	1315.3	555.1	1224.3	543.6	1.72	105
614.55	0.04	L	1106583	1106622	1247.9	588.5	929.2	546.0	6.11	205
614.55	0.04	R	1106583	1106622	1244.4	579.7	914.0	501.5	6.46	233
615.107	0.077	R	1107140	1107216	1026.2	571.7	-330.4	877.3	25.03	1379
615.11	0.103	L	1107143	1107245	932.8	594.7	-393.9	1076.6	25.24	1199
615.276	0.099	L	1107309	1107407	-375.5	1076.8	-797.0	1054.3	7.13	834
615.243	0.202	R	1107276	1107477	-112.1	916.2	7.3	915.4	1.97	1590
615.513	0.017	L	1107546	1107562	-650.3	1061.9	-535.9	1066.1	1.89	144
615.574	0.02	L	1107607	1107626	-604.5	1065.0	-778.5	1058.6	2.76	212
615.474	0.128	R	1107507	1107634	-24.9	908.8	-450.7	834.5	6.85	572
615.693	0.027	R	1107726	1107752	-492.8	825.3	-316.2	860.3	2.74	129
615.759	0.014	L	1107792	1107805	-998.2	1048.7	-940.0	1051.3	0.89	116
615.874	0.037	R	1107907	1107943	-462.6	831.3	-651.9	795.1	2.82	103
615.979	0.039	L	1108012	1108050	-944.5	1051.3	-728.4	1060.2	3.21	115
616.069	0.035	R	1108102	1108136	-664.2	792.4	-424.9	840.5	3.66	129
616.055	0.094	L	1108088	1108181	-799.2	1056.8	-640.5	1062.4	2.45	293
616.252	0.026	L	1108285	1108310	-664.3	1062.9	-862.1	1057.0	3.03	159
616.256	0.029	R	1108289	1108317	-452.8	834.2	-680.5	790.7	3.54	170
616.343	0.03	R	1108376	1108405	-694.1	786.0	-525.4	821.0	2.57	125
616.421	0.021	L	1108454	1108474	-916.8	1056.1	-784.1	1060.4	2.03	135
616.434	0.027	R	1108467	1108493	-465.2	831.5	-652.5	795.8	2.93	154
616.496	0.104	L	1108529	1108632	-682.2	1063.1	952.1	557.7	28.60	1917
616.496	0.134	R	1108529	1108662	-687.7	787.0	891.3	423.5	27.59	2180
616.782	0.043	R	1108815	1108857	982.4	543.4	1562.9	509.5	10.82	373
616.782	0.044	L	1108815	1108858	943.8	559.1	1560.2	558.9	11.47	398
617.001	0.018	L	1109034	1109051	1539.9	540.3	1613.7	548.0	1.33	112
617.002	0.018	R	1109035	1109052	1630.7	532.9	1690.0	534.0	1.06	89
618.107	0.049	L	1110140	1110188	1595.8	538.6	893.1	541.9	12.94	396
618.107	0.05	R	1110140	1110189	1762.5	563.3	1040.4	511.2	13.34	438
618.777	0.015	R	1110810	1110824	1133.3	580.7	1116.2	548.6	0.70	55
619.596	0.222	L	1111629	1111850	917.1	529.0	941.6	584.4	1.17	3270
619.595	0.227	R	1111628	1111854	1108.6	533.4	1025.0	486.0	1.84	2161
621.093	0.179	L	1113126	1113304	948.4	552.7	968.6	651.4	1.94	3270
621.084	0.19	R	1113117	1113306	1127.8	596.2	1022.8	529.5	2.38	2154
622.283	0.016	R	1114316	1114331	891.5	570.6	912.9	603.6	0.76	61
623.339	0.02	R	1115372	1115391	944.3	515.2	876.4	490.1	1.40	109
623.34	0.022	L	1115373	1115394	990.3	544.9	892.2	493.2	2.14	163
623.497	0.182	R	1115530	1115711	833.9	400.6	841.0	470.0	1.35	1983
623.49	0.217	L	1115523	1115739	927.2	509.9	949.3	611.3	2.02	2542
624.337	0.051	L	1116370	1116420	969.7	619.5	297.9	559.3	12.76	411
624.339	0.051	R	1116372	1116422	924.7	604.6	238.4	533.9	13.06	403
625.788	0.053	L	1117821	1117873	257.1	570.8	920.6	571.6	12.55	333
625.788	0.053	R	1117821	1117873	420.0	543.6	1108.5	573.8	13.04	353
625.984	0.014	R	1118017	1118030	1117.6	587.2	1154.0	597.3	0.72	73
628.203	0.065	L	1120236	1120300	944.6	556.6	197.2	505.3	14.10	345
628.204	0.069	R	1120237	1120305	1176.5	597.3	340.6	484.4	15.86	364
629.225	0.159	R	1121258	1121416	415.0	522.4	700.8	565.8	5.39	2620
629.233	0.208	L	1121266	1121473	304.0	535.7	581.1	531.9	5.25	1731
629.58	0.036	L	1121613	1121648	614.0	537.1	909.3	577.7	5.71	275
629.583	0.033	R	1121616	1121648	652.8	493.9	933.0	570.7	5.58	279
629.803	0.016	L	1121836	1121851	924.5	595.8	980.3	600.3	1.07	98
630.468	0.017	R	1122501	1122517	1104.4	618.3	1077.6	579.5	0.91	69
633.898	0.201	R	1125931	1126131	1086.3	563.3	929.4	442.1	3.81	2013
633.895	0.212	L	1125928	1126139	946.7	527.4	931.4	553.8	0.59	1165
634.889	0.184	L	1126922	1127105	963.0	613.8	977.9	622.6	0.33	2104
634.898	0.176	R	1126931	1127106	909.8	559.6	1015.8	579.2	2.06	1175
635.845	0.053	L	1127878	1127930	993.7	636.3	398.4	640.3	11.27	338
635.845	0.057	R	1127878	1127934	984.0	573.2	325.1	532.2	12.50	363
636.235	0.02	R	1128268	1128287	370.7	547.9	330.8	481.0	1.49	115
637.278	0.045	L	1129311	1129355	382.0	540.3	911.9	542.1	10.06	332
637.276	0.049	R	1129309	1129357	405.5	503.4	971.7	556.4	10.79	317
637.449	0.018	L	1129482	1129499	910.7	556.2	958.6	574.5	0.98	75
639.324	0.15	R	1131357	1131506	1203.1	602.7	832.1	506.6	7.33	1827
639.336	0.15	L	1131369	1131518	1004.0	576.6	681.1	549.1	6.19	2189
639.713	0.02	L	1131746	1131765	683.8	564.9	590.0	550.0	1.82	146
639.714	0.019	R	1131747	1131765	850.0	528.4	761.0	521.2	1.71	144
640.601	0.056	R	1132634	1132689	813.3	575.8	1477.0	564.6	12.49	314
640.601	0.059	L	1132634	1132692	611.8	587.3	1334.4	563.5	13.59	339
640.995	0.04	L	1133028	1133067	1293.0	531.7	967.2	543.2	6.12	233
640.995	0.04	R	1133028	1133067	1488.2	598.6	1189.0	607.0	5.62	194
641.203	0.015	R	1133236	1133250	1244.6	632.6	1203.4	627.0	0.79	75
641.667	0.205	L	1133700	1133904	1010.7	584.4	992.2	620.2	0.77	1824
641.654	0.234	R	1133687	1133920	1190.2	622.5	1165.3	604.6	0.59	3270
642.012	0.014	R	1134045	1134058	1123.3	564.7	1128.4	602.2	0.73	70
642.013	0.016	L	1134046	1134061	980.8	577.3	997.3	624.1	0.96	84
644.914	0.236	L	1136947	1137182	985.3	595.5	921.8	596.0	1.21	2588
644.913	0.243	R	1136946	1137188	1238.0	645.9	1144.3	587.6	2.11	3270
