onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
497.311	0.2	3840128	3840363	BlankScreen	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
497.546	1.0	3840363	3841363	ELCue	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
498.92	2.0	3841737	3843764	ShowFixation	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
500.947	0.2	3843764	3844000	BlankScreen	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
501.183	1.0	3844000	3845000	ELCue	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
502.591	2.0	3845408	3847435	ShowFixation	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
504.618	0.2	3847435	3847670	BlankScreen	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
504.853	1.0	3847670	3848670	ELCue	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
506.247	2.0	3849064	3851088	ShowFixation	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
508.272	0.2	3851089	3851324	BlankScreen	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
508.507	1.0	3851324	3852324	ELCue	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
518.43	2.0	3861247	3863284	ShowFixation	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
520.468	0.2	3863285	3863519	BlankScreen	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
520.702	1.0	3863519	3864519	ELCue	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
522.105	2.0	3864922	3866954	ShowFixation	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
524.137	0.2	3866954	3867189	BlankScreen	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
524.372	1.0	3867189	3868189	ELCue	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
525.785	2.0	3868602	3870641	ShowFixation	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
527.824	0.2	3870641	3870876	BlankScreen	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
528.06	1.0	3870877	3871877	ELCue	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
529.469	2.0	3872286	3874311	ShowFixation	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
531.494	0.2	3874311	3874547	BlankScreen	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
531.73	1.0	3874547	3875547	ELCue	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
533.133	6.0	3875950	3881982	ShowFixation	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
539.165	0.2	3881982	3882221	BlankScreen	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
539.404	1.0	3882221	3883221	ELCue	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
540.776	2.0	3883593	3885622	ShowFixation	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
542.805	0.2	3885622	3885858	BlankScreen	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
543.041	1.0	3885858	3886858	ELCue	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
544.449	6.0	3887266	3893294	ShowFixation	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
550.477	0.2	3893294	3893533	BlankScreen	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
550.716	1.0	3893533	3894533	ELCue	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
552.125	6.0	3894942	3900968	ShowFixation	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
558.151	0.2	3900968	3901207	BlankScreen	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
558.39	1.0	3901207	3902207	ELCue	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
559.799	6.0	3902616	3908642	ShowFixation	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
565.825	0.2	3908642	3908881	BlankScreen	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
566.064	1.0	3908881	3909881	ELCue	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
567.47	2.0	3910287	3912316	ShowFixation	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
569.499	0.2	3912316	3912552	BlankScreen	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
569.735	1.0	3912552	3913552	ELCue	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
571.14	2.0	3913957	3915987	ShowFixation	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
573.17	0.2	3915987	3916222	BlankScreen	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
573.405	1.0	3916222	3917222	ELCue	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
574.877	6.0	3917694	3923724	ShowFixation	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
580.907	0.2	3923724	3923963	BlankScreen	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
581.146	1.0	3923963	3924963	ELCue	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
582.551	6.0	3925368	3931398	ShowFixation	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
588.581	0.2	3931398	3931637	BlankScreen	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
588.82	1.0	3931637	3932637	ELCue	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
590.226	6.0	3933043	3939072	ShowFixation	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
596.255	0.2	3939072	3939311	BlankScreen	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
596.494	1.0	3939311	3940311	ELCue	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
597.865	6.0	3940682	3946713	ShowFixation	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
603.896	0.2	3946713	3946952	BlankScreen	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
604.135	1.0	3946952	3947952	ELCue	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
605.54	6.0	3948357	3954387	ShowFixation	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
611.57	0.2	3954387	3954628	BlankScreen	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
611.811	1.0	3954628	3955628	ELCue	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
613.215	2.0	3956032	3958063	ShowFixation	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
615.246	0.2	3958063	3958297	BlankScreen	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
615.48	1.0	3958297	3959297	ELCue	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
616.891	2.0	3959708	3961748	ShowFixation	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
618.932	0.2	3961749	3961984	BlankScreen	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
619.167	1.0	3961984	3962984	ELCue	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
620.576	2.0	3963393	3965419	ShowFixation	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
622.602	0.2	3965419	3965654	BlankScreen	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
622.837	1.0	3965654	3966654	ELCue	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
624.242	2.0	3967059	3969089	ShowFixation	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
626.272	0.2	3969089	3969324	BlankScreen	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
626.507	1.0	3969324	3970324	ELCue	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
627.913	6.0	3970730	3976759	ShowFixation	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
633.942	0.2	3976759	3976999	BlankScreen	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
634.182	1.0	3976999	3977999	ELCue	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
635.592	2.0	3978409	3980434	ShowFixation	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
637.617	0.2	3980434	3980669	BlankScreen	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
637.852	1.0	3980669	3981669	ELCue	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
639.26	6.0	3982077	3988104	ShowFixation	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
645.287	0.2	3988104	3988343	BlankScreen	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
645.526	1.0	3988343	3989343	ELCue	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
646.934	6.0	3989751	3995778	ShowFixation	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
652.961	0.2	3995778	3996017	BlankScreen	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
653.2	1.0	3996017	3997017	ELCue	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
654.608	2.0	3997425	3999453	ShowFixation	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
656.636	0.2	3999453	3999689	BlankScreen	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
656.872	1.0	3999689	4000689	ELCue	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
658.276	6.0	4001093	4007124	ShowFixation	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
664.307	0.2	4007124	4007363	BlankScreen	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
664.546	1.0	4007363	4008363	ELCue	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
665.955	2.0	4008772	4010798	ShowFixation	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
667.981	0.2	4010798	4011033	BlankScreen	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
668.216	1.0	4011033	4012033	ELCue	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
669.622	2.0	4012439	4014468	ShowFixation	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
671.651	0.2	4014468	4014703	BlankScreen	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
671.886	1.0	4014703	4015703	ELCue	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
673.288	6.0	4016105	4022138	ShowFixation	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
679.321	0.2	4022138	4022378	BlankScreen	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
679.561	1.0	4022378	4023378	ELCue	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
680.97	2.0	4023787	4025813	ShowFixation	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
682.996	0.2	4025813	4026048	BlankScreen	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
683.231	1.0	4026048	4027048	ELCue	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
684.695	6.0	4027512	4033550	ShowFixation	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
690.733	0.2	4033550	4033789	BlankScreen	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
690.972	1.0	4033789	4034789	ELCue	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
692.378	6.0	4035195	4041224	ShowFixation	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
698.407	0.2	4041224	4041463	BlankScreen	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
698.646	1.0	4041463	4042463	ELCue	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
