onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
495.837	0.2	5281687	5281922	BlankScreen	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
496.072	1.0	5281922	5282922	ELCue	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
497.474	2.0	5283324	5285357	ShowFixation	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
499.507	0.2	5285357	5285593	BlankScreen	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
499.743	1.0	5285593	5286593	ELCue	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
501.149	2.0	5286999	5289028	ShowFixation	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
503.178	0.2	5289028	5289263	BlankScreen	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
503.413	1.0	5289263	5290263	ELCue	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
504.819	6.0	5290669	5296698	ShowFixation	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
510.848	0.2	5296698	5296937	BlankScreen	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
511.087	1.0	5296937	5297937	ELCue	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
564.794	2.0	5350644	5352675	ShowFixation	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
566.825	0.2	5352675	5352910	BlankScreen	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
567.06	1.0	5352910	5353910	ELCue	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
568.463	6.0	5354313	5360345	ShowFixation	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
574.495	0.2	5360345	5360584	BlankScreen	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
574.734	1.0	5360584	5361584	ELCue	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
576.143	6.0	5361993	5368019	ShowFixation	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
582.169	0.2	5368019	5368259	BlankScreen	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
582.409	1.0	5368259	5369259	ELCue	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
583.816	6.0	5369666	5375694	ShowFixation	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
589.844	0.2	5375694	5375933	BlankScreen	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
590.083	1.0	5375933	5376933	ELCue	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
591.494	2.0	5377344	5379385	ShowFixation	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
593.535	0.2	5379385	5379620	BlankScreen	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
593.77	1.0	5379620	5380620	ELCue	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
595.178	2.0	5381028	5383055	ShowFixation	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
597.205	0.2	5383055	5383290	BlankScreen	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
597.44	1.0	5383290	5384290	ELCue	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
598.848	2.0	5384698	5386725	ShowFixation	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
600.875	0.2	5386725	5386960	BlankScreen	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
601.11	1.0	5386960	5387960	ELCue	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
602.518	2.0	5388368	5390395	ShowFixation	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
604.545	0.2	5390395	5390631	BlankScreen	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
604.781	1.0	5390631	5391631	ELCue	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
606.192	2.0	5392042	5394082	ShowFixation	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
608.232	0.2	5394082	5394318	BlankScreen	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
608.468	1.0	5394318	5395318	ELCue	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
609.875	6.0	5395725	5401753	ShowFixation	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
615.903	0.2	5401753	5401992	BlankScreen	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
616.142	1.0	5401992	5402992	ELCue	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
617.548	6.0	5403398	5409427	ShowFixation	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
623.577	0.2	5409427	5409666	BlankScreen	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
623.816	1.0	5409666	5410666	ELCue	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
625.223	2.0	5411073	5413101	ShowFixation	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
627.251	0.2	5413101	5413336	BlankScreen	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
627.486	1.0	5413336	5414336	ELCue	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
628.895	6.0	5414745	5420771	ShowFixation	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
634.921	0.2	5420771	5421011	BlankScreen	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
635.161	1.0	5421011	5422011	ELCue	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
636.568	6.0	5422418	5428446	ShowFixation	VGS	94	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
642.596	0.2	5428446	5428685	BlankScreen	VGS	94	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
642.835	1.0	5428685	5429685	ELCue	VGS	94	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
644.246	2.0	5430096	5432137	ShowFixation	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
646.287	0.2	5432137	5432372	BlankScreen	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
646.522	1.0	5432372	5433372	ELCue	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
647.933	6.0	5433783	5439807	ShowFixation	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
653.957	0.2	5439807	5440046	BlankScreen	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
654.196	1.0	5440046	5441046	ELCue	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
655.607	6.0	5441457	5447481	ShowFixation	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
661.631	0.2	5447481	5447720	BlankScreen	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
661.87	1.0	5447720	5448720	ELCue	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
663.278	6.0	5449128	5455155	ShowFixation	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
669.305	0.2	5455155	5455395	BlankScreen	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
669.545	1.0	5455395	5456395	ELCue	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
670.955	6.0	5456805	5462830	ShowFixation	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
676.98	0.2	5462830	5463069	BlankScreen	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
677.22	1.0	5463070	5464070	ELCue	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
678.629	2.0	5464479	5466504	ShowFixation	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
680.654	0.2	5466504	5466739	BlankScreen	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
680.89	1.0	5466740	5467740	ELCue	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
682.298	6.0	5468148	5474174	ShowFixation	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
688.325	0.2	5474175	5474414	BlankScreen	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
688.565	1.0	5474415	5475415	ELCue	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
689.975	2.0	5475825	5477866	ShowFixation	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
692.016	0.2	5477866	5478101	BlankScreen	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
692.251	1.0	5478101	5479101	ELCue	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
693.658	6.0	5479508	5485536	ShowFixation	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
699.686	0.2	5485536	5485776	BlankScreen	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
699.926	1.0	5485776	5486776	ELCue	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
701.335	2.0	5487185	5489211	ShowFixation	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
703.361	0.2	5489211	5489446	BlankScreen	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
703.596	1.0	5489446	5490446	ELCue	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
705.007	2.0	5490857	5492898	ShowFixation	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
707.048	0.2	5492898	5493133	BlankScreen	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
707.283	1.0	5493133	5494133	ELCue	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
708.694	2.0	5494544	5496585	ShowFixation	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
710.735	0.2	5496585	5496820	BlankScreen	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
710.97	1.0	5496820	5497820	ELCue	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
712.378	2.0	5498228	5500255	ShowFixation	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
714.405	0.2	5500255	5500490	BlankScreen	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
714.64	1.0	5500490	5501490	ELCue	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
716.05	6.0	5501900	5507925	ShowFixation	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
722.075	0.2	5507925	5508164	BlankScreen	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
722.314	1.0	5508164	5509164	ELCue	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
723.691	2.0	5509541	5511566	ShowFixation	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
725.716	0.2	5511566	5511801	BlankScreen	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
725.951	1.0	5511801	5512801	ELCue	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
727.362	6.0	5513212	5519253	ShowFixation	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
733.403	0.2	5519253	5519492	BlankScreen	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
733.642	1.0	5519492	5520492	ELCue	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
735.048	6.0	5520898	5526927	ShowFixation	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
741.077	0.2	5526927	5527167	BlankScreen	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
741.317	1.0	5527167	5528167	ELCue	ANTI	111	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
742.727	2.0	5528577	5530618	ShowFixation	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
744.768	0.2	5530618	5530854	BlankScreen	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
745.004	1.0	5530854	5531854	ELCue	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
