onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
187.336	0.156	L	579616	579770	966.7	558.9	691
187.336	0.16	R	579616	579774	948.9	565.2	671
187.714	1.252	L	579994	581244	979.0	569.3	695
187.718	1.248	R	579998	581244	971.4	546.1	669
189.136	1.368	L	581416	582782	990.8	552.2	637
189.124	1.384	R	581404	582786	975.0	554.8	575
190.71	0.686	L	582990	583674	996.9	545.6	690
190.722	0.674	R	583002	583674	987.3	533.7	668
191.584	1.118	L	583864	584980	981.0	548.4	641
191.576	1.126	R	583856	584980	975.8	539.4	606
192.946	0.224	R	585226	585448	988.5	470.0	682
192.926	0.246	L	585206	585450	989.1	524.6	682
193.434	0.1	L	585714	585812	1017.4	529.3	654
193.456	0.078	R	585736	585812	1014.5	458.3	674
193.566	0.136	L	585846	585980	1217.6	544.4	671
193.568	0.134	R	585848	585980	1219.4	497.6	668
193.726	0.108	L	586006	586112	1298.6	549.9	717
193.726	0.11	R	586006	586114	1288.6	534.4	678
193.902	0.35	L	586182	586530	429.7	591.1	701
193.904	0.348	R	586184	586530	418.7	568.3	703
194.278	0.212	L	586558	586768	527.4	577.0	665
194.278	0.212	R	586558	586768	519.3	576.9	681
194.638	0.466	L	586918	587382	573.2	578.2	674
194.638	0.476	R	586918	587392	573.6	570.3	668
195.304	0.106	L	587584	587688	1015.9	553.1	681
195.302	0.108	R	587582	587688	1009.7	502.9	681
195.43	0.168	L	587710	587876	969.1	557.8	733
195.43	0.17	R	587710	587878	953.5	518.6	689
195.866	0.202	R	588146	588346	998.6	502.1	717
195.852	0.218	L	588132	588348	1009.7	563.6	700
196.424	0.176	R	588704	588878	956.1	509.1	763
196.404	0.198	L	588684	588880	958.0	533.8	745
196.62	0.298	R	588900	589196	998.3	509.4	786
196.62	0.3	L	588900	589198	1000.8	552.9	796
196.936	0.916	L	589216	590130	981.5	560.4	670
196.936	0.916	R	589216	590130	958.4	533.5	651
198.166	0.984	L	590446	591428	1006.1	543.2	709
198.218	0.934	R	590498	591430	995.4	524.2	708
199.338	0.71	L	591618	592326	996.4	537.7	697
199.34	0.712	R	591620	592330	982.6	520.0	677
200.296	0.902	L	592576	593476	976.5	544.7	734
200.31	0.89	R	592590	593478	974.1	527.4	717
201.26	0.126	L	593540	593664	380.7	542.2	678
201.26	0.126	R	593540	593664	375.3	528.7	685
201.408	0.774	L	593688	594460	333.5	536.4	676
201.408	0.774	R	593688	594460	336.0	540.5	685
202.332	0.212	L	594612	594822	345.7	545.0	640
202.332	0.212	R	594612	594822	346.8	550.2	675
202.568	0.126	L	594848	594972	414.2	530.8	663
202.568	0.126	R	594848	594972	417.9	542.9	700
202.75	0.156	L	595030	595184	1027.4	530.1	682
202.748	0.158	R	595028	595184	1020.3	558.6	685
202.926	0.26	L	595206	595464	984.0	543.5	718
202.924	0.264	R	595204	595466	965.5	558.8	713
203.454	0.066	L	595734	595798	1034.7	516.2	677
203.438	0.432	R	595718	596148	980.1	515.2	791
203.54	0.332	L	595820	596150	985.2	531.5	796
204.17	0.156	L	596450	596604	951.4	550.0	713
204.342	1.35	L	596622	597970	991.0	556.1	783
204.136	1.56	R	596416	597974	962.3	536.6	771
205.906	1.27	L	598186	599454	981.4	549.4	778
205.868	1.312	R	598148	599458	966.8	554.7	776
207.398	1.49	L	599678	601166	991.7	555.3	728
207.386	1.502	R	599666	601166	969.0	560.2	704
208.926	0.106	L	601206	601310	733.5	533.8	648
208.924	0.108	R	601204	601310	722.4	551.0	642
209.096	0.752	L	601376	602126	1302.4	542.0	702
209.094	0.754	R	601374	602126	1291.6	569.1	653
210.022	0.46	R	602302	602760	1244.0	569.3	627
210.022	0.464	L	602302	602764	1238.6	539.0	697
210.714	0.046	L	602994	603038	879.9	535.2	669
210.696	0.066	R	602976	603040	887.7	476.4	706
210.786	0.158	L	603066	603222	992.6	532.8	726
210.788	0.162	R	603068	603228	981.4	514.4	704
211.224	0.138	L	603504	603640	975.9	520.8	700
211.38	0.57	L	603660	604228	1007.7	538.5	739
211.244	0.71	R	603524	604232	982.0	539.1	725
212.228	0.366	L	604508	604872	1013.5	539.4	660
212.232	0.362	R	604512	604872	997.1	516.7	666
212.63	0.124	L	604910	605032	1239.9	533.7	627
212.63	0.124	R	604910	605032	1228.7	528.1	606
212.782	0.11	L	605062	605170	1388.5	522.4	631
212.782	0.11	R	605062	605170	1383.1	542.5	580
212.914	0.646	L	605194	605838	1306.1	533.3	655
212.914	0.646	R	605194	605838	1287.8	543.4	596
213.71	0.312	L	605990	606300	1295.6	540.0	629
213.71	0.312	R	605990	606300	1278.4	541.1	595
214.064	0.122	L	606344	606464	970.8	556.5	641
214.064	0.136	R	606344	606478	963.5	546.2	640
214.422	0.804	L	606702	607504	998.8	556.7	677
214.428	0.8	R	606708	607506	982.3	527.6	684
215.516	0.366	R	607796	608160	975.5	480.8	667
215.49	0.792	L	607770	608560	992.1	559.1	657
215.898	0.384	R	608178	608560	974.6	541.4	643
216.334	0.122	L	608614	608734	406.6	566.7	619
216.336	0.12	R	608616	608734	383.1	534.7	629
216.536	0.474	L	608816	609288	1361.4	555.5	707
216.534	0.476	R	608814	609288	1353.3	582.4	675
217.036	0.21	L	609316	609524	1451.7	548.3	703
217.036	0.21	R	609316	609524	1442.7	578.7	665
217.396	0.412	R	609676	610086	1445.1	578.6	649
217.396	0.416	L	609676	610090	1454.4	553.0	676
217.962	0.096	L	610242	610336	955.6	564.6	665
217.944	0.128	R	610224	610350	945.8	507.6	765
218.32	0.158	R	610600	610756	999.7	476.4	776
218.334	0.146	L	610614	610758	1007.1	514.4	739
218.496	1.048	L	610776	611822	982.4	549.6	714
218.498	1.05	R	610778	611826	967.1	545.9	696
219.782	0.778	L	612062	612838	990.9	545.9	739
219.782	0.778	R	612062	612838	975.9	553.4	760
220.746	1.186	L	613026	614210	1002.8	545.1	680
220.76	1.172	R	613040	614210	979.9	562.2	660
222.116	0.364	L	614396	614758	985.8	538.2	677
222.112	0.374	R	614392	614764	975.3	536.7	669
222.742	0.14	L	615022	615160	973.2	521.4	609
222.722	0.162	R	615002	615162	970.5	505.7	624
222.9	1.046	L	615180	616224	993.2	541.6	630
222.9	1.046	R	615180	616224	979.1	556.0	587
224.0	0.16	L	616280	616438	1516.9	527.8	612
223.998	0.164	R	616278	616440	1520.5	558.0	544
224.182	0.756	L	616462	617216	1594.2	541.8	654
224.182	0.756	R	616462	617216	1590.4	565.7	554
225.088	0.398	R	617368	617764	1581.4	552.7	578
225.088	0.4	L	617368	617766	1581.3	534.2	657
225.674	0.104	L	617954	618056	904.5	495.0	655
225.666	0.112	R	617946	618056	909.3	458.0	662
225.802	0.17	L	618082	618250	972.7	545.4	685
225.802	0.178	R	618082	618258	960.9	527.5	666
226.242	0.13	R	618522	618650	948.6	477.7	648
226.25	0.124	L	618530	618652	953.6	506.7	643
226.392	0.818	L	618672	619488	977.0	539.9	720
226.392	0.824	R	618672	619494	962.4	549.7	687
227.42	1.018	L	619700	620716	975.8	541.0	729
227.416	1.03	R	619696	620724	951.8	539.9	723
228.66	1.01	L	620940	621948	990.5	548.0	729
228.626	1.044	R	620906	621948	963.0	541.7	722
229.688	1.484	L	621968	623450	982.3	536.9	696
229.686	1.5	R	621966	623464	954.0	548.9	682
231.354	0.276	L	623634	623908	976.8	533.3	636
231.31	0.32	R	623590	623908	966.8	541.9	637
231.68	0.094	L	623960	624052	1455.0	533.7	659
231.678	0.096	R	623958	624052	1458.2	574.3	615
231.804	0.116	L	624084	624198	1624.3	539.7	657
231.804	0.116	R	624084	624198	1618.4	579.5	602
231.938	0.69	L	624218	624906	1583.8	529.1	660
231.936	0.692	R	624216	624906	1583.6	563.8	606
232.776	0.336	L	625056	625390	1580.6	527.6	680
232.776	0.338	R	625056	625392	1573.8	564.3	630
233.17	0.14	R	625450	625588	931.4	544.7	664
233.168	0.144	L	625448	625590	946.2	526.0	684
233.33	0.178	L	625610	625786	988.5	537.3	674
233.33	0.182	R	625610	625790	966.2	552.1	658
233.724	0.124	L	626004	626126	996.9	530.7	621
233.698	0.156	R	625978	626132	987.5	497.4	653
234.108	0.194	L	626388	626580	1002.4	518.1	684
234.106	0.196	R	626386	626580	992.7	489.6	718
234.32	1.008	R	626600	627606	954.7	544.3	706
234.318	1.012	L	626598	627608	979.4	543.4	721
235.364	0.146	R	627644	627788	1195.2	563.7	788
235.364	0.148	L	627644	627790	1213.0	518.7	821
235.534	0.064	L	627814	627876	1273.1	519.7	827
235.534	0.064	R	627814	627876	1262.1	573.3	788
235.664	0.478	L	627944	628420	392.5	550.9	848
235.666	0.476	R	627946	628420	410.8	561.8	882
236.162	0.154	L	628442	628594	456.1	565.9	753
236.164	0.152	R	628444	628594	458.5	567.1	789
236.464	0.458	L	628744	629200	465.1	575.3	707
236.464	0.458	R	628744	629200	453.5	571.9	744
237.022	0.092	L	629302	629392	1047.4	550.5	704
237.02	0.094	R	629300	629392	1030.6	519.6	770
237.136	0.13	L	629416	629544	989.3	558.0	750
237.136	0.136	R	629416	629550	948.3	539.4	767
237.444	0.484	L	629724	630206	1008.0	530.7	762
237.43	0.504	R	629710	630212	965.6	520.3	751
238.198	0.06	R	630478	630536	968.3	600.2	654
238.252	1.372	L	630532	631902	990.7	541.5	683
238.276	1.352	R	630556	631906	967.9	524.0	676
239.838	0.686	L	632118	632802	982.3	533.4	684
239.822	0.708	R	632102	632808	956.7	518.6	676
240.772	0.906	L	633052	633956	985.7	536.8	678
240.778	0.906	R	633058	633962	971.0	513.7	662
241.882	0.69	R	634162	634850	971.4	538.4	651
241.896	1.138	L	634176	635312	993.3	544.1	676
242.588	0.446	R	634868	635312	973.6	558.8	595
243.086	0.122	L	635366	635486	418.5	531.5	658
243.088	0.12	R	635368	635486	402.7	527.3	645
243.232	0.774	L	635512	636284	346.2	536.3	656
243.232	0.774	R	635512	636284	330.3	540.2	669
244.156	0.344	L	636436	636778	352.6	543.7	637
244.156	0.344	R	636436	636778	341.8	555.2	665
244.556	0.128	L	636836	636962	1003.4	543.4	625
244.554	0.136	R	636834	636968	1003.5	550.3	636
244.93	0.212	R	637210	637420	1004.3	491.5	659
244.966	0.328	L	637246	637572	992.6	529.4	694
245.158	0.138	R	637438	637574	972.0	532.4	702
245.588	0.104	R	637868	637970	1026.9	484.9	647
245.562	0.132	L	637842	637972	1024.0	547.3	649
245.712	0.554	L	637992	638544	978.6	560.5	728
245.712	0.556	R	637992	638546	955.8	547.5	688
246.488	0.154	R	638768	638920	977.6	484.9	624
246.468	1.15	L	638748	639896	988.4	555.7	664
246.658	0.962	R	638938	639898	950.4	558.8	652
247.806	1.808	L	640086	641892	982.8	553.7	737
247.796	1.822	R	640076	641896	967.5	545.6	714
249.836	0.868	L	642116	642982	985.3	555.8	692
249.834	0.87	R	642114	642982	974.2	520.0	688
250.744	0.172	L	643024	643194	1250.5	546.8	632
250.742	0.174	R	643022	643194	1238.0	549.7	586
250.934	0.764	L	643214	643976	1297.2	535.0	659
250.934	0.764	R	643214	643976	1280.1	545.0	607
251.846	0.31	L	644126	644434	1306.2	541.5	674
251.846	0.31	R	644126	644434	1278.4	551.8	640
252.196	0.11	L	644476	644584	994.9	549.6	692
252.198	0.112	R	644478	644588	960.8	530.6	681
252.52	0.096	R	644800	644894	917.6	508.2	744
252.564	0.054	L	644844	644896	951.0	541.8	691
252.64	0.744	L	644920	645662	1000.1	547.4	734
252.64	0.752	R	644920	645670	978.1	534.7	722
253.622	1.516	L	645902	647416	977.5	559.5	717
253.632	1.508	R	645912	647418	977.1	548.2	705
255.38	1.544	L	647660	649202	985.4	549.2	733
255.394	1.534	R	647674	649206	971.4	546.0	727
257.126	0.678	L	649406	650082	970.7	554.5	704
257.112	0.696	R	649392	650086	965.8	543.4	661
258.058	0.696	R	650338	651032	961.7	525.8	655
258.054	0.702	L	650334	651034	975.5	555.6	685
258.806	0.218	L	651086	651302	1382.4	572.2	710
258.804	0.22	R	651084	651302	1375.9	579.5	641
259.058	0.332	L	651338	651668	1569.3	556.9	737
259.058	0.332	R	651338	651668	1560.4	576.9	651
259.538	0.16	L	651818	651976	1565.7	557.3	725
259.538	0.162	R	651818	651978	1549.6	589.5	646
259.72	0.392	R	652000	652390	1493.1	571.9	634
259.722	0.394	L	652002	652394	1492.7	539.1	715
260.298	0.624	L	652578	653200	976.2	555.0	710
260.296	0.638	R	652576	653212	975.1	537.6	659
261.208	0.908	L	653488	654394	964.6	556.2	630
261.14	0.976	R	653420	654394	969.7	523.1	631
262.154	0.22	L	654434	654652	1226.5	542.8	680
262.154	0.222	R	654434	654654	1231.8	552.8	667
262.438	0.192	L	654718	654908	515.3	568.2	779
262.44	0.19	R	654720	654908	523.2	573.4	797
262.664	0.216	L	654944	655158	304.0	567.0	786
262.664	0.216	R	654944	655158	307.7	572.8	829
262.91	0.166	L	655190	655354	481.4	541.6	711
262.91	0.166	R	655190	655354	466.8	558.1	734
263.224	0.468	L	655504	655970	480.3	556.9	650
263.224	0.484	R	655504	655986	470.0	565.5	670
263.916	0.394	L	656196	656588	988.1	557.4	690
263.9	0.416	R	656180	656594	972.3	541.0	680
264.572	0.042	R	656852	656892	978.2	549.9	548
264.63	1.216	R	656910	658124	981.8	515.3	655
264.65	1.198	L	656930	658126	985.1	543.5	642
265.98	0.12	R	658260	658378	1006.1	522.8	705
265.986	0.116	L	658266	658380	1023.6	541.2	653
266.118	0.108	L	658398	658504	979.9	535.1	708
266.118	0.112	R	658398	658508	959.2	542.8	725
266.44	1.838	L	658720	660556	984.0	559.9	717
266.438	1.844	R	658718	660560	971.4	544.7	722
268.496	0.54	L	660776	661314	977.9	547.9	691
268.484	0.554	R	660764	661316	957.9	522.7	691
269.212	0.194	L	661492	661684	997.8	530.1	589
269.206	0.2	R	661486	661684	985.4	512.2	582
269.424	0.054	L	661704	661756	958.0	537.5	626
269.424	0.062	R	661704	661764	946.5	524.8	607
269.734	0.078	L	662014	662090	997.6	537.1	561
269.706	0.106	R	661986	662090	994.3	506.8	571
269.86	0.908	L	662140	663046	666.5	557.4	606
269.86	0.908	R	662140	663046	668.1	556.6	583
270.924	0.004	R	663204	663206	661.2	515.0	564
271.15	0.026	R	663430	663454	715.8	528.5	592
271.216	0.058	L	663496	663552	701.0	575.7	557
271.192	0.084	R	663472	663554	708.1	493.4	619
271.312	0.208	L	663592	663798	939.4	565.2	664
271.312	0.21	R	663592	663800	929.7	534.1	671
271.54	1.318	L	663820	665136	985.2	547.3	663
271.542	1.322	R	663822	665142	966.4	543.8	651
273.156	0.336	L	665436	665770	977.6	546.8	753
273.096	0.396	R	665376	665770	968.7	528.3	780
273.542	0.174	L	665822	665994	1518.5	533.3	734
273.542	0.176	R	665822	665996	1513.2	521.8	725
273.74	0.236	L	666020	666254	1606.1	549.8	685
273.74	0.236	R	666020	666254	1589.3	561.6	650
274.08	0.3	L	666360	666658	482.4	561.6	764
274.082	0.298	R	666362	666658	477.8	560.9	787
274.418	0.036	L	666698	666732	214.7	564.8	825
274.42	0.034	R	666700	666732	219.1	561.6	833
274.606	0.188	L	666886	667072	216.0	582.6	772
274.606	0.19	R	666886	667074	210.1	558.4	777
274.82	0.284	L	667100	667382	318.3	551.8	705
274.82	0.284	R	667100	667382	300.3	528.3	709
275.166	0.356	L	667446	667800	997.7	560.1	731
275.164	0.368	R	667444	667810	970.6	563.7	679
275.728	0.046	R	668008	668052	945.9	521.9	635
275.788	0.844	L	668068	668910	989.5	555.4	656
275.79	0.846	R	668070	668914	971.7	527.6	646
276.87	0.312	L	669150	669460	995.5	543.7	655
276.904	0.278	R	669184	669460	989.3	505.9	669
277.222	0.254	R	669502	669754	657.0	538.8	704
277.222	0.256	L	669502	669756	664.7	547.3	717
277.56	0.208	L	669840	670046	1557.9	610.3	660
277.558	0.212	R	669838	670048	1556.5	637.0	626
277.786	0.372	L	670066	670436	1585.3	576.1	661
277.788	0.37	R	670068	670436	1571.6	606.2	651
278.314	0.456	R	670594	671048	1489.2	604.0	599
278.322	0.456	L	670602	671056	1491.0	580.4	606
279.018	0.072	L	671298	671368	939.4	524.6	600
278.984	0.106	R	671264	671368	927.4	485.7	636
279.114	0.184	L	671394	671576	998.1	550.7	630
279.114	0.188	R	671394	671580	982.8	537.9	626
279.606	0.112	L	671886	671996	1045.5	531.0	568
279.6	0.118	R	671880	671996	1053.3	479.9	585
279.738	0.394	L	672018	672410	985.2	545.9	629
279.74	0.398	R	672020	672416	977.2	522.7	608
280.42	0.152	L	672700	672850	962.1	501.3	556
280.402	0.172	R	672682	672852	968.1	440.0	580
280.594	2.522	L	672874	675394	997.2	558.1	625
280.594	2.524	R	672874	675396	979.7	540.7	608
283.318	1.558	L	675598	677154	985.4	553.0	573
283.342	1.536	R	675622	677156	962.4	526.1	556
284.924	0.134	L	677204	677336	1346.5	544.3	542
284.924	0.136	R	677204	677338	1335.6	542.8	505
285.112	0.138	L	677392	677528	750.7	547.1	611
285.114	0.136	R	677394	677528	738.0	548.2	599
285.29	0.198	L	677570	677766	399.3	596.8	659
285.292	0.196	R	677572	677766	380.9	583.3	662
285.514	0.334	L	677794	678126	316.4	559.2	638
285.514	0.334	R	677794	678126	283.7	548.4	664
285.998	0.43	R	678278	678706	288.9	553.5	602
285.998	0.432	L	678278	678708	308.0	566.2	574
286.49	0.156	L	678770	678924	1016.1	563.6	610
286.486	0.16	R	678766	678924	1004.5	542.0	619
286.666	0.074	L	678946	679018	968.9	565.9	641
286.666	0.082	R	678946	679026	952.2	550.9	649
286.998	0.28	L	679278	679556	994.6	563.0	667
287.002	0.276	R	679282	679556	983.5	529.9	662
287.52	0.73	L	679800	680528	983.8	573.2	674
287.516	0.736	R	679796	680530	969.1	564.7	644
288.498	0.118	L	680778	680894	1009.9	523.2	630
288.51	0.106	R	680790	680894	1012.3	489.6	690
288.67	0.138	L	680950	681086	1524.3	537.6	713
288.668	0.14	R	680948	681086	1533.2	546.6	704
288.882	0.654	L	681162	681814	439.5	588.9	749
288.884	0.652	R	681164	681814	427.0	598.0	763
289.688	0.558	L	681968	682524	424.2	592.9	697
289.688	0.562	R	681968	682528	430.2	603.2	744
290.362	0.082	L	682642	682722	1071.0	548.7	663
290.374	0.07	R	682654	682722	1075.6	508.6	751
290.466	0.162	L	682746	682906	994.8	561.5	718
290.466	0.166	R	682746	682910	984.5	544.9	753
290.842	0.294	L	683122	683414	952.1	566.3	684
290.834	0.302	R	683114	683414	955.0	511.7	740
291.396	1.11	L	683676	684784	995.9	572.5	677
291.4	1.106	R	683680	684784	977.1	527.7	682
292.764	0.178	L	685044	685220	1023.6	528.3	635
292.786	0.156	R	685066	685220	1016.1	475.0	705
292.96	0.35	R	685240	685588	972.6	507.4	760
292.96	0.352	L	685240	685590	989.8	553.7	735
293.608	1.114	L	685888	687000	990.2	561.2	628
293.632	1.092	R	685912	687002	980.6	513.4	640
294.93	0.114	L	687210	687322	1005.1	534.4	521
294.914	0.132	R	687194	687324	1006.1	465.3	554
295.338	0.026	R	687618	687642	974.9	550.9	614
295.382	0.26	R	687662	687920	985.2	489.5	685
295.354	0.296	L	687634	687928	1006.4	555.9	644
295.99	0.256	L	688270	688524	983.8	533.5	631
295.986	0.262	R	688266	688526	976.1	467.9	697
296.284	0.944	L	688564	689506	678.6	546.7	631
296.286	0.942	R	688566	689506	648.8	522.6	656
297.378	0.388	L	689658	690044	670.4	551.2	614
297.378	0.388	R	689658	690044	655.2	527.7	609
297.812	0.168	L	690092	690258	986.6	559.7	595
297.812	0.17	R	690092	690260	969.3	511.2	577
298.164	0.132	L	690444	690574	710.3	-20.6	560
298.156	0.142	R	690436	690576	704.4	-53.3	556
298.354	0.8	L	690634	691432	994.2	556.0	624
298.354	0.806	R	690634	691438	976.6	544.2	590
299.412	0.05	L	691692	691740	940.2	543.2	542
299.48	1.312	L	691760	693070	984.6	566.3	655
299.38	1.416	R	691660	693074	969.8	516.3	642
301.074	1.646	L	693354	694998	980.0	552.4	661
301.086	1.634	R	693366	694998	971.1	516.6	664
302.924	0.254	L	695204	695456	990.0	539.6	659
302.92	0.26	R	695200	695458	983.7	503.2	702
303.196	0.4	L	695476	695874	983.6	532.7	694
303.196	0.402	R	695476	695876	982.2	537.9	685
303.734	0.232	L	696014	696244	978.1	559.2	592
303.732	0.234	R	696012	696244	966.8	547.7	592
304.02	0.132	L	696300	696430	1434.3	540.8	625
304.016	0.136	R	696296	696430	1438.9	574.0	583
304.216	0.184	L	696496	696678	601.2	554.1	671
304.218	0.184	R	696498	696680	601.5	579.2	671
304.442	0.476	L	696722	697196	242.9	570.0	666
304.444	0.474	R	696724	697196	243.2	582.6	714
305.068	0.434	L	697348	697780	311.9	544.2	612
305.068	0.442	R	697348	697788	306.8	547.1	648
305.678	0.538	R	697958	698494	985.5	531.3	641
305.682	0.536	L	697962	698496	991.4	560.4	639
306.582	0.102	L	698862	698962	962.4	544.9	615
307.082	0.512	L	699362	699872	920.5	576.3	777
307.072	0.524	R	699352	699874	914.3	517.7	806
307.618	0.02	L	699898	699916	961.8	548.1	735
307.616	0.022	R	699896	699916	949.1	520.5	752
307.686	0.146	L	699966	700110	390.1	541.5	693
307.688	0.146	R	699968	700112	363.1	503.2	725
307.852	0.752	L	700132	700882	344.5	563.9	655
307.852	0.752	R	700132	700882	340.6	531.5	682
308.754	0.34	L	701034	701372	346.4	563.6	603
308.754	0.34	R	701034	701372	331.4	532.5	626
309.15	0.204	L	701430	701632	1000.5	549.5	638
309.15	0.208	R	701430	701636	988.5	540.3	638
309.554	0.066	L	701834	701898	999.8	550.6	612
309.556	0.066	R	701836	701900	1012.0	470.1	694
309.896	1.37	L	702176	703544	976.0	563.1	700
309.902	1.364	R	702182	703544	975.9	518.9	691
311.316	0.08	L	703596	703674	439.2	568.1	709
311.316	0.08	R	703596	703674	420.8	506.7	738
311.426	0.142	L	703706	703846	615.3	551.2	690
311.426	0.144	R	703706	703848	599.6	525.0	720
311.59	0.652	L	703870	704520	674.0	561.4	666
311.59	0.658	R	703870	704526	658.7	558.0	666
337.606	0.126	L	729886	730010	953.3	495.3	683
337.668	0.064	R	729948	730010	955.2	440.2	731
337.752	2.354	L	730032	732384	1001.1	527.8	809
337.754	2.352	R	730034	732384	992.3	538.3	779
340.154	0.028	L	732434	732460	1339.7	451.0	840
340.202	0.562	L	732482	733042	1452.5	494.8	903
340.248	0.518	R	732528	733044	1446.3	533.4	824
340.786	0.134	L	733066	733198	1399.3	507.5	858
340.786	0.134	R	733066	733198	1393.5	527.4	800
341.298	0.216	R	733578	733792	1385.9	503.2	798
341.248	0.27	L	733528	733796	1407.2	484.6	836
341.744	0.288	R	734024	734310	965.4	518.2	840
341.71	0.326	L	733990	734314	994.5	521.2	831
342.264	1.002	L	734544	735544	1006.3	529.8	728
342.3	0.972	R	734580	735550	980.5	541.7	720
343.476	1.612	R	735756	737366	982.9	570.6	714
343.49	1.6	L	735770	737368	1000.1	531.5	753
345.294	0.086	R	737574	737658	1022.5	531.0	786
345.278	0.836	L	737558	738392	1016.0	527.1	813
345.398	0.718	R	737678	738394	983.8	529.6	787
346.33	0.022	R	738610	738630	949.4	592.7	642
346.348	0.366	L	738628	738992	1007.1	524.4	755
346.368	0.348	R	738648	738994	981.3	515.8	726
346.984	0.658	L	739264	739920	1007.4	522.4	733
347.028	0.614	R	739308	739920	977.5	513.3	709
347.69	0.09	L	739970	740058	1426.7	514.0	672
347.69	0.092	R	739970	740060	1400.7	535.1	633
347.858	0.42	L	740138	740556	262.8	527.8	734
347.862	0.416	R	740142	740556	250.7	525.4	739
348.296	0.314	L	740576	740888	313.0	558.2	730
348.298	0.312	R	740578	740888	300.5	545.8	715
348.758	0.414	L	741038	741450	292.5	561.3	697
348.758	0.42	R	741038	741456	300.6	553.2	694
349.384	0.1	R	741664	741762	1036.2	534.9	659
349.502	0.314	R	741782	742094	985.4	553.0	690
349.366	0.454	L	741646	742098	1012.6	541.9	704
350.046	0.178	L	742326	742502	980.6	516.2	646
350.09	0.134	R	742370	742502	968.6	469.9	652
350.242	0.4	L	742522	742920	1017.0	537.0	770
350.242	0.4	R	742522	742920	990.5	518.1	734
350.93	0.418	L	743210	743626	993.8	521.2	795
350.974	0.374	R	743254	743626	973.1	496.1	824
351.402	0.896	L	743682	744576	1585.0	507.5	765
351.4	0.898	R	743680	744576	1568.3	529.4	714
352.548	0.176	L	744828	745002	1017.9	501.3	769
352.566	0.158	R	744846	745002	1017.9	468.3	798
352.756	0.104	L	745036	745138	1277.8	516.9	826
352.756	0.106	R	745036	745140	1278.5	495.5	822
352.898	0.258	L	745178	745434	980.0	549.4	796
352.898	0.264	R	745178	745440	965.6	529.6	799
353.412	0.418	L	745692	746108	1008.5	550.8	720
353.414	0.416	R	745694	746108	993.1	498.7	722
354.184	0.81	L	746464	747272	1000.5	530.9	733
354.232	0.764	R	746512	747274	979.8	494.4	758
355.048	0.318	L	747328	747644	357.8	530.0	695
355.05	0.316	R	747330	747644	334.1	509.0	734
355.444	0.54	L	747724	748262	1478.7	514.8	709
355.442	0.542	R	747722	748262	1453.2	561.4	677
356.136	0.448	R	748416	748862	1442.6	573.4	682
356.136	0.454	L	748416	748868	1467.8	542.6	718
356.832	0.13	L	749112	749240	1039.2	465.6	698
356.85	0.114	R	749130	749242	1009.6	464.9	720
356.984	0.152	R	749264	749414	966.1	489.4	747
356.982	0.156	L	749262	749416	1000.7	499.1	751
357.424	0.042	R	749704	749744	942.1	622.9	654
357.44	1.276	L	749720	750994	1006.6	532.4	707
357.486	1.23	R	749766	750994	982.2	531.9	707
358.758	0.93	L	751038	751966	692.2	553.0	693
358.76	0.928	R	751040	751966	659.4	537.8	680
359.838	0.3	L	752118	752416	693.7	544.9	687
359.838	0.3	R	752118	752416	653.2	540.9	674
360.176	0.062	R	752456	752516	940.7	537.2	667
360.176	0.066	L	752456	752520	972.0	540.1	681
360.508	0.132	R	752788	752918	992.7	469.1	715
360.484	0.362	L	752764	753124	988.3	516.7	729
360.656	0.192	R	752936	753126	948.6	512.7	765
361.114	2.766	L	753394	756158	1005.6	538.8	740
361.102	2.79	R	753382	756170	977.5	537.0	713
364.096	0.646	L	756376	757020	1015.1	534.6	658
364.078	0.67	R	756358	757026	981.6	519.7	644
364.98	0.95	L	757260	758208	1009.1	545.9	599
364.97	0.966	R	757250	758214	974.5	534.7	582
366.128	0.292	L	758408	758698	1006.2	554.3	592
366.106	0.314	R	758386	758698	979.1	534.7	606
366.458	0.166	L	758738	758902	1240.4	533.9	653
366.458	0.166	R	758738	758902	1212.2	545.5	640
366.686	0.446	L	758966	759410	441.2	536.0	653
366.69	0.444	R	758970	759412	417.5	525.0	685
367.156	0.224	L	759436	759658	522.5	556.8	629
367.156	0.224	R	759436	759658	487.0	545.6	656
367.528	0.126	R	759808	759932	495.6	552.6	680
367.528	0.128	L	759808	759934	516.6	558.7	650
367.678	0.18	R	759958	760136	569.7	542.7	653
367.678	0.182	L	759958	760138	599.2	548.0	644
367.904	0.17	L	760184	760352	977.3	557.7	666
367.902	0.178	R	760182	760358	925.7	546.3	659
368.314	0.034	L	760594	760626	995.2	562.6	630
368.282	0.068	R	760562	760628	970.5	489.3	712
368.646	0.446	L	760926	761370	997.4	557.6	701
368.604	0.492	R	760884	761374	975.7	515.0	727
369.342	0.734	L	761622	762354	1008.2	544.9	625
369.336	0.742	R	761616	762356	976.6	512.5	617
370.34	1.362	L	762620	763980	1009.2	546.8	613
370.334	1.37	R	762614	763982	969.7	527.7	620
371.91	0.688	L	764190	764876	1003.6	541.1	581
371.902	0.702	R	764182	764882	965.3	520.5	577
372.852	0.466	L	765132	765596	1004.7	541.5	605
372.81	0.512	R	765090	765600	964.8	500.9	603
373.626	0.496	L	765906	766400	1002.9	556.7	633
