onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
262.694	0.19	R	1397368	1397557	954.1	529.4	591
262.899	0.544	L	1397573	1398116	977.8	512.5	653
262.899	0.544	R	1397573	1398116	976.8	534.4	629
263.496	0.119	R	1398170	1398288	405.7	586.0	669
263.494	0.122	L	1398168	1398289	388.7	560.9	654
263.637	0.616	L	1398311	1398926	320.4	528.7	652
263.635	0.618	R	1398309	1398926	324.3	555.6	680
264.395	0.024	L	1399069	1399092	322.3	529.6	616
264.395	0.035	R	1399069	1399103	330.1	557.3	659
264.671	0.254	L	1399345	1399598	569.9	538.2	664
264.61	0.315	R	1399284	1399598	586.9	553.9	686
264.981	0.199	L	1399655	1399853	600.0	1126.0	678
264.98	0.201	R	1399654	1399854	535.1	1190.4	707
265.21	0.165	L	1399884	1400048	873.7	1210.8	641
265.21	0.165	R	1399884	1400048	775.5	1286.3	655
265.434	0.519	R	1400108	1400626	975.8	491.7	670
265.437	0.518	L	1400111	1400628	970.1	475.4	686
265.991	0.058	L	1400665	1400722	1137.7	667.5	701
265.992	0.057	R	1400666	1400722	1162.7	690.4	702
266.09	0.12	L	1400764	1400883	865.1	450.8	699
266.091	0.12	R	1400765	1400884	890.0	487.0	699
266.233	0.639	L	1400907	1401545	966.6	443.9	752
266.232	0.64	R	1400906	1401545	983.2	474.1	758
270.06	0.879	L	1404734	1405612	969.8	506.9	734
270.06	0.879	R	1404734	1405612	993.5	538.7	746
270.969	0.188	L	1405643	1405830	700.9	487.1	789
270.974	0.184	R	1405648	1405831	734.5	526.3	836
271.181	0.748	L	1405855	1406602	650.5	500.0	767
271.175	0.754	R	1405849	1406602	680.1	530.1	824
272.071	0.277	L	1406745	1407021	659.0	514.3	734
272.071	0.277	R	1406745	1407021	674.6	524.1	793
272.38	0.137	L	1407054	1407190	948.3	514.9	736
272.378	0.139	R	1407052	1407190	952.1	525.6	778
272.533	2.574	R	1407207	1409780	987.1	538.8	724
272.531	2.577	L	1407205	1409781	983.1	513.0	701
275.159	0.44	L	1409833	1410272	1482.7	480.0	834
275.157	0.442	R	1409831	1410272	1494.0	515.7	799
275.741	0.389	L	1410415	1410803	1482.8	487.7	812
275.741	0.406	R	1410415	1410820	1502.0	525.4	787
276.232	0.176	L	1410906	1411081	998.1	480.6	833
276.423	1.761	L	1411097	1412857	976.2	499.9	821
276.233	1.951	R	1410907	1412857	998.2	533.1	818
278.203	0.075	L	1412877	1412951	935.0	485.1	818
278.201	0.077	R	1412875	1412951	958.3	512.9	819
278.309	0.163	L	1412983	1413145	1155.1	489.6	813
278.309	0.163	R	1412983	1413145	1178.8	546.9	802
278.497	0.772	L	1413171	1413942	1286.5	499.5	832
278.497	0.772	R	1413171	1413942	1299.3	539.6	796
279.397	0.296	L	1414071	1414366	1278.8	503.6	789
279.397	0.296	R	1414071	1414366	1291.6	546.9	765
279.727	3.442	R	1414401	1417842	987.0	542.6	750
279.725	3.445	L	1414399	1417843	968.9	502.9	737
283.186	2.9	L	1417860	1420759	958.4	524.6	677
283.184	2.903	R	1417858	1420760	984.6	551.5	700
286.206	0.148	L	1420880	1421027	359.5	545.0	679
286.152	0.202	R	1420826	1421027	413.9	557.2	762
286.372	0.571	L	1421046	1421616	344.0	521.8	627
286.37	0.573	R	1421044	1421616	362.7	549.5	707
287.085	0.277	L	1421759	1422035	342.3	527.0	510
287.085	0.278	R	1421759	1422036	357.1	538.4	607
287.655	0.104	L	1422329	1422432	1049.3	541.3	549
287.663	0.097	R	1422337	1422433	1088.2	571.0	599
287.781	0.977	L	1422455	1423431	963.6	514.5	557
287.78	0.997	R	1422454	1423450	984.3	529.2	597
288.796	0.926	R	1423470	1424395	989.4	539.9	551
288.865	0.858	L	1423539	1424396	967.3	521.0	527
289.77	0.297	L	1424444	1424740	1563.3	492.1	612
289.769	0.298	R	1424443	1424740	1588.3	514.7	597
290.136	0.478	L	1424810	1425287	393.5	502.0	717
290.138	0.476	R	1424812	1425287	433.5	531.9	811
290.755	0.585	L	1425429	1426013	412.7	503.3	820
290.755	0.585	R	1425429	1426013	438.5	543.9	918
291.383	0.207	R	1426057	1426263	985.5	530.8	913
291.384	0.211	L	1426058	1426268	968.7	502.4	896
291.634	0.195	L	1426308	1426502	978.5	496.3	858
291.844	1.731	L	1426518	1428248	958.2	507.5	814
291.606	1.97	R	1426280	1428249	986.0	538.4	840
293.595	0.148	R	1428269	1428416	1007.9	555.7	841
293.596	0.148	L	1428270	1428417	988.8	503.1	799
293.768	3.641	L	1428442	1432082	971.2	502.5	805
293.763	3.646	R	1428437	1432082	986.8	538.4	808
297.453	0.835	L	1432127	1432961	448.2	513.8	721
297.454	0.834	R	1432128	1432961	476.9	551.7	780
298.432	0.086	R	1433106	1433191	486.9	550.3	789
298.432	0.096	L	1433106	1433201	460.3	527.4	730
298.548	0.173	R	1433222	1433394	636.7	513.1	798
298.556	0.166	L	1433230	1433395	617.8	479.6	762
298.768	0.129	L	1433442	1433570	939.2	471.5	792
298.767	0.131	R	1433441	1433571	951.4	520.9	797
298.914	0.38	L	1433588	1433967	975.0	483.6	787
298.914	0.66	R	1433588	1434247	982.8	516.3	750
299.313	0.262	L	1433987	1434248	933.4	489.6	699
299.591	2.367	L	1434265	1436631	966.1	511.9	779
299.591	2.367	R	1434265	1436631	989.3	550.3	769
302.103	0.501	R	1436777	1437277	994.9	562.9	952
302.103	0.503	L	1436777	1437279	958.8	520.3	984
302.62	1.374	L	1437294	1438667	958.6	499.4	829
302.62	1.374	R	1437294	1438667	994.9	539.6	817
304.009	1.768	L	1438683	1440450	952.8	496.3	812
304.011	1.766	R	1438685	1440450	982.2	532.8	804
305.794	0.131	L	1440468	1440598	1001.0	504.4	749
305.797	0.13	R	1440471	1440600	1023.2	526.9	736
305.942	2.84	R	1440616	1443455	991.6	540.5	625
305.94	2.844	L	1440614	1443457	971.4	509.0	623
308.838	0.036	R	1443512	1443547	629.9	544.9	640
308.842	0.035	L	1443516	1443550	593.3	527.8	606
308.899	0.116	L	1443573	1443688	725.9	509.0	631
308.899	0.117	R	1443573	1443689	760.0	529.6	664
309.035	0.251	L	1443709	1443959	650.1	512.2	658
309.035	0.267	R	1443709	1443975	690.4	534.1	691
309.455	0.177	L	1444129	1444305	687.7	483.0	609
309.427	0.205	R	1444101	1444305	721.3	501.5	638
376.765	0.328	L	1511439	1511766	920.3	457.8	1039
376.765	0.328	R	1511439	1511766	940.3	509.0	1024
377.107	4.358	L	1511781	1516138	962.5	478.5	996
377.108	4.359	R	1511782	1516140	978.6	529.5	966
381.594	1.72	L	1516268	1517987	957.8	486.7	985
381.601	1.714	R	1516275	1517988	978.6	524.2	979
383.342	0.147	L	1518016	1518162	751.0	476.1	995
383.343	0.147	R	1518017	1518163	752.4	503.0	1013
383.511	0.795	L	1518185	1518979	658.7	499.5	978
383.511	0.795	R	1518185	1518979	667.4	516.7	1009
384.416	0.263	R	1519090	1519352	663.0	518.0	1030
384.416	0.264	L	1519090	1519353	651.6	499.7	1015
384.712	1.281	L	1519386	1520666	962.4	487.3	1005
384.71	1.284	R	1519384	1520667	979.4	526.2	1005
386.015	1.105	L	1520689	1521793	900.7	483.8	1062
386.014	1.106	R	1520688	1521793	929.3	524.1	1068
387.141	3.927	R	1521815	1525741	971.6	511.2	1210
387.14	3.929	L	1521814	1525742	963.4	470.9	1200
391.11	0.105	R	1525784	1525888	1312.5	496.8	1302
391.112	0.104	L	1525786	1525889	1296.6	465.2	1300
391.233	0.714	L	1525907	1526620	1257.5	467.1	1243
391.233	0.714	R	1525907	1526620	1266.6	502.0	1238
392.055	0.282	L	1526729	1527010	1248.3	459.6	1266
392.055	0.282	R	1526729	1527010	1263.6	513.2	1246
392.367	2.232	L	1527041	1529272	945.9	463.1	1231
392.37	2.229	R	1527044	1529272	961.1	499.9	1275
394.636	0.232	L	1529310	1529541	603.0	468.3	1286
394.638	0.23	R	1529312	1529541	625.5	490.0	1349
394.902	0.222	L	1529576	1529797	333.7	474.2	1253
394.903	0.221	R	1529577	1529797	361.8	484.6	1355
395.187	0.397	L	1529861	1530257	1283.1	390.2	1157
395.184	0.4	R	1529858	1530257	1300.1	454.5	1166
395.727	0.613	L	1530401	1531013	1280.6	395.7	1119
395.727	0.613	R	1530401	1531013	1292.9	455.0	1112
396.373	0.344	L	1531047	1531390	981.7	453.5	1201
396.375	0.343	R	1531049	1531391	998.5	508.1	1212
396.74	1.517	L	1531414	1532930	944.0	467.2	1198
396.733	1.525	R	1531407	1532931	963.0	523.3	1218
398.295	0.341	L	1532969	1533309	532.2	462.3	1231
398.297	0.339	R	1532971	1533309	558.1	492.1	1269
398.663	0.592	L	1533337	1533928	326.9	506.1	1089
398.665	0.59	R	1533339	1533928	340.1	532.2	1157
399.397	0.238	L	1534071	1534308	1048.2	474.3	992
399.397	0.239	R	1534071	1534309	1044.9	522.0	979
399.654	0.133	L	1534328	1534460	989.5	492.6	982
399.653	0.134	R	1534327	1534460	1007.0	542.6	974
399.804	6.223	R	1534478	1540700	978.8	530.4	881
399.805	6.223	L	1534479	1540701	961.3	486.3	864
406.078	0.851	L	1540752	1541602	1491.8	447.2	857
406.073	0.856	R	1540747	1541602	1492.0	500.5	826
407.053	0.382	L	1541727	1542108	1485.7	448.4	881
407.053	0.383	R	1541727	1542109	1490.3	499.3	860
407.583	0.118	L	1542257	1542374	898.5	496.9	895
407.584	0.117	R	1542258	1542374	916.0	489.8	963
407.721	2.591	L	1542395	1544985	970.9	488.1	852
407.722	2.591	R	1542396	1544986	979.2	524.8	855
410.346	0.237	L	1545020	1545256	656.6	500.3	974
410.347	0.236	R	1545021	1545256	681.1	523.9	989
410.728	0.551	R	1545402	1545952	681.4	525.6	983
410.728	0.552	L	1545402	1545953	663.3	512.9	946
411.314	6.131	R	1545988	1552118	981.7	527.0	912
411.316	6.13	L	1545990	1552119	969.4	494.9	934
417.478	0.796	L	1552152	1552947	1225.4	476.0	923
417.476	0.798	R	1552150	1552947	1233.8	509.3	885
418.417	0.277	L	1553091	1553367	1168.7	496.2	890
418.417	0.277	R	1553091	1553367	1178.2	534.4	859
418.719	0.16	L	1553393	1553552	1039.1	484.3	893
418.719	0.161	R	1553393	1553553	1047.7	520.6	881
418.898	2.057	L	1553572	1555628	974.8	492.0	779
418.897	2.058	R	1553571	1555628	991.4	518.8	780
420.987	0.251	L	1555661	1555911	1222.5	489.5	865
420.985	0.254	R	1555659	1555912	1246.5	509.0	831
421.295	0.649	L	1555969	1556617	551.6	466.3	899
421.297	0.647	R	1555971	1556617	582.3	476.3	902
422.09	0.422	L	1556764	1557185	560.5	460.1	900
422.09	0.422	R	1556764	1557185	576.2	486.5	907
422.548	0.513	R	1557222	1557734	970.1	521.7	848
422.549	0.528	L	1557223	1557750	960.5	474.0	848
423.179	0.206	L	1557853	1558058	934.6	507.2	671
423.174	0.218	R	1557848	1558065	952.0	528.1	683
423.536	0.184	R	1558210	1558393	962.0	525.2	748
423.735	0.891	R	1558409	1559299	981.1	526.3	751
423.535	1.092	L	1558209	1559300	966.1	495.0	749
424.666	0.112	L	1559340	1559451	1352.8	461.9	800
424.665	0.113	R	1559339	1559451	1375.8	493.6	749
424.83	0.331	L	1559504	1559834	595.5	455.7	889
424.832	0.329	R	1559506	1559834	619.0	468.7	892
425.218	0.159	L	1559892	1560050	1542.2	459.8	960
425.391	0.223	L	1560065	1560287	1575.6	474.4	966
425.216	0.398	R	1559890	1560287	1576.1	506.9	894
425.758	0.29	L	1560432	1560721	1574.7	489.2	864
425.758	0.291	R	1560432	1560722	1592.6	535.0	794
426.092	0.17	L	1560766	1560935	1064.6	448.1	822
426.093	0.169	R	1560767	1560935	1078.3	479.6	808
426.283	2.15	L	1560957	1563106	966.4	495.6	816
426.284	2.15	R	1560958	1563107	973.7	519.9	808
428.473	0.103	L	1563147	1563249	495.2	526.4	896
428.474	0.103	R	1563148	1563250	514.7	538.8	889
428.601	0.147	R	1563275	1563421	383.4	518.2	914
428.601	0.148	L	1563275	1563422	363.1	505.8	902
428.765	0.289	L	1563439	1563727	319.6	515.9	851
428.765	0.295	R	1563439	1563733	333.3	529.7	866
429.233	0.068	L	1563907	1563974	868.5	482.9	754
429.227	0.074	R	1563901	1563974	883.1	471.1	765
429.445	0.378	R	1564119	1564496	877.2	496.6	805
429.445	0.379	L	1564119	1564497	871.9	473.7	818
429.846	1.316	R	1564520	1565835	977.9	528.6	765
429.846	1.317	L	1564520	1565836	970.6	493.9	784
431.196	1.651	L	1565870	1567520	1193.5	488.6	813
431.194	1.654	R	1565868	1567521	1205.1	527.6	772
432.884	0.13	R	1567558	1567687	929.5	521.0	820
432.883	0.132	L	1567557	1567688	925.1	498.8	845
433.032	3.018	L	1567706	1570723	972.6	492.1	744
433.033	3.017	R	1567707	1570723	980.6	526.7	735
436.096	0.138	R	1570770	1570907	1532.3	510.4	800
436.098	0.137	L	1570772	1570908	1526.0	460.8	835
436.253	0.739	L	1570927	1571665	1569.9	468.8	842
436.253	0.739	R	1570927	1571665	1583.2	518.5	803
437.191	0.245	L	1571865	1572109	1519.6	472.2	867
437.222	0.214	R	1571896	1572109	1538.9	495.7	831
437.479	2.195	R	1572153	1574347	974.3	518.5	863
437.476	2.199	L	1572150	1574348	962.9	481.3	871
439.701	0.192	L	1574375	1574566	771.7	464.7	921
439.702	0.192	R	1574376	1574567	786.5	494.2	909
439.918	0.745	L	1574592	1575336	644.3	476.8	876
439.918	0.745	R	1574592	1575336	649.5	509.8	874
440.807	0.037	L	1575481	1575517	648.9	487.0	900
440.807	0.038	R	1575481	1575518	656.0	507.7	886
440.859	0.217	L	1575533	1575749	668.9	469.3	921
440.859	0.217	R	1575533	1575749	675.4	509.0	901
441.112	2.234	L	1575786	1578019	965.6	472.0	879
441.111	2.236	R	1575785	1578020	976.0	520.8	868
443.377	0.224	L	1578051	1578274	688.9	463.7	1011
443.379	0.223	R	1578053	1578275	718.2	508.7	1014
443.618	0.715	L	1578292	1579006	638.4	484.3	992
443.619	0.714	R	1578293	1579006	675.3	521.4	992
444.458	0.311	L	1579132	1579442	639.1	477.7	1042
444.458	0.311	R	1579132	1579442	673.5	520.4	1035
444.801	2.181	R	1579475	1581655	985.4	526.1	917
444.803	2.18	L	1579477	1581656	959.5	473.7	941
447.023	0.178	R	1581697	1581874	1520.2	509.2	880
447.024	0.179	L	1581698	1581876	1498.6	471.5	942
447.219	0.767	L	1581893	1582659	1575.9	480.8	953
447.218	0.768	R	1581892	1582659	1596.3	522.2	872
448.113	0.068	L	1582787	1582854	1585.4	483.1	901
448.113	0.068	R	1582787	1582854	1593.7	533.3	826
448.22	0.114	R	1582894	1583007	1273.9	489.5	873
448.217	0.118	L	1582891	1583008	1250.4	450.3	932
448.371	0.12	L	1583045	1583164	1594.0	460.3	930
448.37	0.122	R	1583044	1583165	1601.3	522.1	866
448.537	1.117	L	1583211	1584327	962.6	479.3	971
448.539	1.119	R	1583213	1584331	976.1	521.7	953
449.673	0.255	R	1584347	1584601	969.2	511.2	907
449.691	5.081	L	1584365	1589445	964.1	493.0	770
449.942	4.831	R	1584616	1589446	977.6	527.5	763
454.809	0.835	L	1589483	1590317	649.8	495.3	809
454.811	0.833	R	1589485	1590317	672.3	521.7	822
455.788	0.486	R	1590462	1590947	688.8	517.5	870
455.788	0.487	L	1590462	1590948	656.0	507.6	847
456.309	2.036	L	1590983	1593018	952.1	491.9	899
456.308	2.037	R	1590982	1593018	988.3	524.4	887
458.374	0.175	L	1593048	1593222	1180.7	487.9	990
458.373	0.177	R	1593047	1593223	1198.0	525.3	958
458.571	0.279	L	1593245	1593523	1271.0	481.1	1030
458.572	0.279	R	1593246	1593524	1291.5	521.0	977
458.901	0.225	L	1593575	1593799	622.8	455.6	982
458.902	0.224	R	1593576	1593799	664.7	493.1	996
459.174	0.157	L	1593848	1594004	1309.4	461.2	972
459.172	0.159	R	1593846	1594004	1334.0	509.3	922
459.474	0.289	L	1594148	1594436	1276.4	489.1	947
459.474	0.29	R	1594148	1594437	1294.2	532.5	872
459.795	1.087	L	1594469	1595555	964.6	469.9	914
459.797	1.085	R	1594471	1595555	996.4	519.6	888
460.901	0.155	L	1595575	1595729	921.5	483.0	919
460.898	0.158	R	1595572	1595729	957.3	520.4	903
461.071	5.074	L	1595745	1600818	953.9	471.2	995
461.072	5.073	R	1595746	1600818	988.6	528.3	980
466.194	0.157	L	1600868	1601024	388.6	503.7	1051
466.195	0.157	R	1600869	1601025	423.0	514.5	1101
466.369	0.636	L	1601043	1601678	337.2	494.2	925
466.369	0.636	R	1601043	1601678	371.6	518.5	970
467.149	0.441	L	1601823	1602263	339.4	494.0	879
467.149	0.441	R	1601823	1602263	367.8	521.6	917
467.638	0.142	L	1602312	1602453	923.4	497.6	944
467.636	0.144	R	1602310	1602453	938.9	521.9	943
467.795	1.245	L	1602469	1603713	964.9	488.2	908
467.796	1.302	R	1602470	1603771	983.5	513.1	891
469.182	0.564	R	1603856	1604419	989.4	509.3	807
469.203	0.544	L	1603877	1604420	963.0	504.3	802
469.79	0.529	L	1604464	1604992	1412.3	495.1	771
469.788	0.532	R	1604462	1604993	1446.2	516.4	730
470.38	0.362	L	1605054	1605415	497.2	489.6	837
470.382	0.36	R	1605056	1605415	550.9	504.7	881
470.886	0.533	R	1605560	1606092	547.4	520.5	881
470.886	0.534	L	1605560	1606093	512.1	507.0	864
471.46	0.144	L	1606134	1606277	973.8	458.0	905
471.459	0.146	R	1606133	1606278	1011.4	493.6	884
471.619	5.995	L	1606293	1612287	963.6	487.6	793
471.619	5.996	R	1606293	1612288	993.6	526.9	777
477.662	0.386	L	1612336	1612721	424.5	498.0	744
477.662	0.398	R	1612336	1612733	464.5	531.0	801
478.134	0.282	L	1612808	1613089	267.5	470.6	755
478.086	0.33	R	1612760	1613089	313.1	484.8	821
478.564	0.387	L	1613238	1613624	294.0	476.2	742
478.564	0.387	R	1613238	1613624	316.7	503.8	790
479.006	0.123	L	1613680	1613802	1008.2	491.8	759
479.004	0.126	R	1613678	1613803	1022.2	521.0	760
479.147	2.138	R	1613821	1615958	988.2	533.8	754
479.147	2.526	L	1613821	1616346	970.4	493.3	778
481.304	0.369	R	1615978	1616346	1004.8	520.7	814
481.696	1.448	R	1616370	1617817	988.9	527.3	755
481.696	2.337	L	1616370	1618706	972.2	495.1	772
483.16	1.814	R	1617834	1619647	995.9	531.4	677
484.047	1.256	L	1618721	1619976	967.9	485.9	652
484.993	0.311	R	1619667	1619977	994.7	501.5	660
485.351	0.74	L	1620025	1620764	526.0	469.5	753
485.353	0.738	R	1620027	1620764	546.8	502.1	769
486.235	0.29	L	1620909	1621198	537.3	485.5	767
486.235	0.29	R	1620909	1621198	549.2	532.5	770
486.562	0.154	L	1621236	1621389	877.3	476.0	772
486.561	0.156	R	1621235	1621390	894.4	497.2	752
486.737	2.24	L	1621411	1623650	969.0	493.4	751
486.738	2.239	R	1621412	1623650	987.8	521.1	720
489.014	0.764	L	1623688	1624451	1296.7	437.3	824
489.013	0.765	R	1623687	1624451	1317.6	479.3	771
489.923	0.472	L	1624597	1625068	1298.4	448.8	810
489.923	0.472	R	1624597	1625068	1312.0	493.0	761
490.43	2.23	R	1625104	1627333	984.4	533.0	734
490.428	3.034	L	1625102	1628135	974.3	491.4	760
492.674	0.788	R	1627348	1628135	998.4	538.2	726
493.483	0.122	L	1628157	1628278	913.3	487.9	737
493.48	0.125	R	1628154	1628278	939.4	513.5	710
493.623	1.213	L	1628297	1629509	968.4	507.7	721
493.624	1.212	R	1628298	1629509	990.6	525.5	690
494.859	0.165	L	1629533	1629697	884.4	491.7	703
494.859	0.165	R	1629533	1629697	902.9	512.1	673
495.045	0.269	L	1629719	1629987	968.4	500.7	711
495.046	0.282	R	1629720	1630001	990.8	518.0	676
495.453	0.143	L	1630127	1630269	1021.8	486.8	663
495.447	0.149	R	1630121	1630269	1052.8	493.8	633
495.614	0.851	L	1630288	1631138	960.9	498.0	620
495.613	0.852	R	1630287	1631138	979.6	516.5	606
496.493	0.437	R	1631167	1631603	1206.6	515.3	632
496.494	0.437	L	1631168	1631604	1180.2	485.6	650
496.953	0.499	L	1631627	1632125	1282.3	489.8	665
496.953	0.499	R	1631627	1632125	1303.8	512.7	630
497.58	0.404	L	1632254	1632657	1285.5	500.6	662
497.58	0.404	R	1632254	1632657	1304.8	530.0	631
498.021	0.193	L	1632695	1632887	944.4	515.5	675
498.023	0.191	R	1632697	1632887	962.9	536.9	655
498.229	5.911	L	1632903	1638813	971.1	492.1	807
498.229	5.912	R	1632903	1638814	997.2	529.9	788
504.166	0.248	L	1638840	1639087	824.4	478.6	925
504.166	0.248	R	1638840	1639087	846.0	523.6	901
504.439	0.522	L	1639113	1639634	678.8	478.9	885
504.44	0.521	R	1639114	1639634	686.8	524.8	877
505.013	0.113	L	1639687	1639799	1257.2	452.4	853
505.011	0.115	R	1639685	1639799	1264.1	498.1	805
505.269	0.265	L	1639943	1640207	1256.0	466.1	895
505.269	0.266	R	1639943	1640208	1256.9	509.9	835
505.563	0.167	L	1640237	1640403	1023.7	463.8	866
505.564	0.166	R	1640238	1640403	1030.6	503.5	826
505.749	0.215	R	1640423	1640637	979.2	517.2	833
505.749	0.219	L	1640423	1640641	972.7	485.1	864
506.238	0.371	L	1640912	1641282	920.8	518.3	794
506.243	0.366	R	1640917	1641282	933.2	523.8	804
506.63	1.307	R	1641304	1642610	984.4	530.8	719
506.626	1.312	L	1641300	1642611	981.3	503.3	745
507.953	0.183	R	1642627	1642809	957.8	516.8	797
507.962	0.446	L	1642636	1643081	957.0	484.3	827
508.151	0.26	R	1642825	1643084	983.7	525.4	838
508.556	0.093	L	1643230	1643322	877.5	480.3	802
508.553	0.097	R	1643227	1643323	882.7	494.8	812
508.672	3.145	R	1643346	1646490	991.0	530.7	750
508.671	3.147	L	1643345	1646491	974.9	505.5	766
511.853	0.172	R	1646527	1646698	1336.5	498.4	688
511.853	0.174	L	1646527	1646700	1302.2	485.3	733
512.245	0.081	R	1646919	1646999	1539.3	408.4	692
512.204	0.123	L	1646878	1647000	1498.0	396.0	721
512.349	0.451	L	1647023	1647473	1570.6	471.0	773
512.348	0.452	R	1647022	1647473	1605.1	479.8	752
512.986	0.002	L	1647660	1647661	2203.2	1174.8	522
513.008	0.253	L	1647682	1647934	2054.2	1033.6	727
513.073	0.191	R	1647747	1647937	2095.4	991.8	659
513.315	0.111	L	1647989	1648099	1346.6	502.9	822
513.316	0.111	R	1647990	1648100	1378.1	517.4	785
513.461	0.41	L	1648135	1648544	979.0	480.1	830
513.463	0.409	R	1648137	1648545	993.9	510.5	810
513.928	0.287	L	1648602	1648888	432.8	869.9	768
513.929	0.289	R	1648603	1648891	469.6	885.8	794
514.252	0.117	L	1648926	1649042	695.0	1104.5	747
514.249	0.121	R	1648923	1649043	657.6	1130.6	789
514.437	0.761	R	1649111	1649871	973.5	504.3	759
514.436	0.982	L	1649110	1650091	952.0	483.2	752
515.212	0.206	R	1649886	1650091	1000.9	509.3	803
515.49	0.16	L	1650164	1650323	1853.1	916.0	804
515.49	0.16	R	1650164	1650323	1887.0	963.0	744
515.71	0.155	R	1650384	1650538	987.8	552.8	831
515.707	0.16	L	1650381	1650540	947.0	508.2	821
515.889	1.903	R	1650563	1652465	989.6	519.9	901
515.881	1.912	L	1650555	1652466	958.4	477.9	904
517.814	0.431	L	1652488	1652918	922.5	496.2	954
517.813	0.433	R	1652487	1652919	947.6	527.2	945
518.263	0.292	L	1652937	1653228	976.5	512.4	918
518.571	0.994	L	1653245	1654238	965.7	504.3	885
518.265	1.301	R	1652939	1654239	980.6	524.9	886
519.618	0.857	L	1654292	1655148	345.8	509.2	859
519.62	0.855	R	1654294	1655148	370.8	507.1	897
520.619	0.379	R	1655293	1655671	350.4	515.2	807
520.619	0.38	L	1655293	1655672	325.7	509.0	779
521.055	0.313	L	1655729	1656041	962.2	514.1	806
521.053	0.32	R	1655727	1656046	974.4	541.0	774
521.557	0.117	R	1656231	1656347	975.2	466.6	740
521.688	0.85	R	1656362	1657211	975.9	516.1	742
521.555	0.995	L	1656229	1657223	966.7	479.9	749
522.729	0.44	L	1657403	1657842	978.5	487.6	774
522.732	0.437	R	1657406	1657842	995.8	505.1	752
523.195	0.379	L	1657869	1658247	1150.7	477.2	746
523.194	0.381	R	1657868	1658248	1157.4	506.5	711
523.599	0.527	R	1658273	1658799	1287.3	515.6	702
523.598	0.53	L	1658272	1658801	1277.5	480.8	747
524.309	0.043	R	1658983	1659025	1157.4	1044.9	769
524.309	0.044	L	1658983	1659026	1126.4	984.6	810
524.399	0.295	L	1659073	1659367	1094.5	452.4	766
524.396	0.298	R	1659070	1659367	1134.0	487.5	739
524.718	3.13	L	1659392	1662521	965.9	485.9	767
524.718	3.13	R	1659392	1662521	985.1	514.9	743
527.991	0.024	L	1662665	1662688	965.0	496.9	788
527.991	0.024	R	1662665	1662688	985.5	515.4	765
528.069	0.049	R	1662743	1662791	415.6	438.0	808
528.146	0.399	R	1662820	1663218	364.7	453.1	834
528.165	0.381	L	1662839	1663219	328.5	442.7	792
528.59	0.606	L	1663264	1663869	897.3	490.8	788
528.587	0.609	R	1663261	1663869	907.7	512.4	773
529.217	3.406	L	1663891	1667296	969.8	487.0	739
532.639	0.296	L	1667313	1667608	962.9	467.0	670
532.949	1.691	L	1667623	1669313	970.2	492.7	707
529.217	5.423	R	1663891	1669313	986.4	516.1	691
534.686	0.854	L	1669360	1670213	458.6	444.6	811
534.687	0.853	R	1669361	1670213	500.4	468.0	837
535.683	0.217	L	1670357	1670573	476.9	459.1	785
535.683	0.232	R	1670357	1670588	506.5	482.7	800
535.963	0.234	R	1670637	1670870	963.3	488.5	798
535.965	0.234	L	1670639	1670872	940.2	470.8	808
536.214	1.087	R	1670888	1671974	982.4	523.1	685
536.214	1.089	L	1670888	1671976	967.9	502.1	708
537.319	0.964	L	1671993	1672956	966.5	499.1	601
537.319	0.975	R	1671993	1672967	986.1	517.7	587
538.41	2.2	L	1673084	1675283	982.7	507.6	451
538.409	2.201	R	1673083	1675283	995.8	523.2	464
540.633	0.041	R	1675307	1675347	939.7	502.2	511
540.689	0.036	R	1675363	1675398	987.6	509.0	523
540.632	0.099	L	1675306	1675404	934.4	477.7	499
540.748	0.123	R	1675422	1675544	1016.2	534.8	537
540.748	0.125	L	1675422	1675546	1000.7	515.6	522
540.888	0.148	L	1675562	1675709	977.3	501.9	538
540.886	0.152	R	1675560	1675711	989.9	523.1	562
541.169	0.291	R	1675843	1676133	990.6	529.7	534
541.17	1.166	L	1675844	1677009	971.5	494.3	479
541.474	0.862	R	1676148	1677009	980.9	517.1	488
542.371	0.21	L	1677045	1677254	656.0	494.0	540
542.595	0.62	L	1677269	1677888	644.6	502.4	592
542.372	0.843	R	1677046	1677888	664.7	525.4	628
543.358	0.112	L	1678032	1678143	653.2	516.2	579
543.358	0.118	R	1678032	1678149	659.3	527.3	624
543.587	0.329	R	1678261	1678589	672.0	500.5	664
543.603	0.314	L	1678277	1678590	668.9	475.1	636
543.955	0.139	R	1678629	1678767	940.4	516.4	691
543.956	0.139	L	1678630	1678768	941.0	488.3	665
544.11	2.386	R	1678784	1681169	986.8	526.1	675
546.51	0.903	R	1681184	1682086	992.4	525.0	628
544.109	3.305	L	1678783	1682087	979.4	487.8	673
547.428	0.642	R	1682102	1682743	991.1	528.8	565
548.092	1.943	R	1682766	1684708	996.4	518.9	524
547.429	2.607	L	1682103	1684709	974.9	494.7	526
550.091	0.255	L	1684765	1685019	1585.7	447.0	625
550.091	0.255	R	1684765	1685019	1614.4	489.2	588
550.371	0.518	L	1685045	1685562	1423.9	468.4	661
550.371	0.518	R	1685045	1685562	1446.4	507.0	626
551.032	0.379	L	1685706	1686084	1425.5	477.6	684
