onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
593.066	6.0	983638	989663	ShowFixation	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
599.091	0.2	989663	989903	BlankScreen	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
599.331	1.0	989903	990903	ELCue	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
686.684	6.0	1077256	1083290	ShowFixation	ANTI	81	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
692.718	0.2	1083290	1083529	BlankScreen	ANTI	81	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
692.957	1.0	1083529	1084529	ELCue	ANTI	81	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
694.377	6.0	1084949	1090981	ShowFixation	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
700.409	0.2	1090981	1091220	BlankScreen	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
700.649	1.0	1091221	1092221	ELCue	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
702.07	2.0	1092642	1094672	ShowFixation	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
704.1	0.2	1094672	1094907	BlankScreen	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
704.335	1.0	1094907	1095907	ELCue	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
705.757	2.0	1096329	1098359	ShowFixation	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
707.787	0.2	1098359	1098594	BlankScreen	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
708.022	1.0	1098594	1099594	ELCue	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
709.445	6.0	1100017	1106046	ShowFixation	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
715.474	0.2	1106046	1106285	BlankScreen	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
715.713	1.0	1106285	1107285	ELCue	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
717.133	6.0	1107705	1113737	ShowFixation	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
723.165	0.2	1113737	1113976	BlankScreen	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
723.404	1.0	1113976	1114976	ELCue	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
724.824	2.0	1115396	1117428	ShowFixation	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
726.856	0.2	1117428	1117663	BlankScreen	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
727.091	1.0	1117663	1118663	ELCue	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
728.514	2.0	1119086	1121115	ShowFixation	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
730.543	0.2	1121115	1121350	BlankScreen	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
730.778	1.0	1121350	1122350	ELCue	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
732.202	2.0	1122774	1124802	ShowFixation	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
734.23	0.2	1124802	1125037	BlankScreen	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
734.465	1.0	1125037	1126037	ELCue	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
735.885	6.0	1126457	1132489	ShowFixation	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
741.917	0.2	1132489	1132728	BlankScreen	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
742.156	1.0	1132728	1133728	ELCue	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
743.562	6.0	1134134	1140163	ShowFixation	VGS	91	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
749.591	0.2	1140163	1140402	BlankScreen	VGS	91	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
749.83	1.0	1140402	1141402	ELCue	VGS	91	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
751.256	6.0	1141828	1147854	ShowFixation	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
757.282	0.2	1147854	1148093	BlankScreen	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
757.521	1.0	1148093	1149093	ELCue	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
758.941	2.0	1149513	1151545	ShowFixation	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
760.973	0.2	1151545	1151780	BlankScreen	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
761.208	1.0	1151780	1152780	ELCue	ANTI	93	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
762.627	6.0	1153199	1159232	ShowFixation	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
768.66	0.2	1159232	1159471	BlankScreen	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
768.899	1.0	1159471	1160471	ELCue	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
770.32	2.0	1160892	1162923	ShowFixation	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
772.351	0.2	1162923	1163158	BlankScreen	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
772.586	1.0	1163158	1164158	ELCue	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
774.01	6.0	1164582	1170610	ShowFixation	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
780.038	0.2	1170610	1170849	BlankScreen	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
780.277	1.0	1170849	1171849	ELCue	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
781.703	2.0	1172275	1174301	ShowFixation	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
783.729	0.2	1174301	1174536	BlankScreen	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
783.964	1.0	1174536	1175536	ELCue	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
785.386	2.0	1175958	1177988	ShowFixation	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
787.416	0.2	1177988	1178223	BlankScreen	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
787.651	1.0	1178223	1179223	ELCue	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
789.073	6.0	1179645	1185675	ShowFixation	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
795.103	0.2	1185675	1185914	BlankScreen	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
795.342	1.0	1185914	1186914	ELCue	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
796.764	6.0	1187336	1193365	ShowFixation	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
802.793	0.2	1193365	1193605	BlankScreen	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
803.033	1.0	1193605	1194605	ELCue	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
804.455	2.0	1195027	1197056	ShowFixation	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
806.484	0.2	1197056	1197292	BlankScreen	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
806.72	1.0	1197292	1198292	ELCue	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
808.146	2.0	1198718	1200743	ShowFixation	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
810.171	0.2	1200743	1200979	BlankScreen	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
810.407	1.0	1200979	1201979	ELCue	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
811.827	6.0	1202399	1208430	ShowFixation	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
817.859	0.2	1208431	1208671	BlankScreen	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
818.099	1.0	1208671	1209671	ELCue	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
819.515	2.0	1210087	1212122	ShowFixation	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
821.55	0.2	1212122	1212358	BlankScreen	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
821.786	1.0	1212358	1213358	ELCue	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
823.217	6.0	1213789	1219826	ShowFixation	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
829.254	0.2	1219826	1220065	BlankScreen	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
829.493	1.0	1220065	1221065	ELCue	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
830.915	2.0	1221487	1223517	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
832.945	0.2	1223517	1223752	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
833.18	1.0	1223752	1224752	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
834.598	2.0	1225170	1227204	ShowFixation	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
836.632	0.2	1227204	1227439	BlankScreen	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
836.867	1.0	1227439	1228439	ELCue	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
838.291	2.0	1228863	1230891	ShowFixation	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
840.319	0.2	1230891	1231126	BlankScreen	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
840.554	1.0	1231126	1232126	ELCue	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
841.973	6.0	1232545	1238578	ShowFixation	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
848.006	0.2	1238578	1238817	BlankScreen	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
848.245	1.0	1238817	1239817	ELCue	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
849.667	6.0	1240239	1246269	ShowFixation	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
855.697	0.2	1246269	1246508	BlankScreen	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
855.936	1.0	1246508	1247508	ELCue	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
857.354	6.0	1247926	1253960	ShowFixation	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
863.388	0.2	1253960	1254199	BlankScreen	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
863.627	1.0	1254199	1255199	ELCue	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
865.05	2.0	1255622	1257651	ShowFixation	ANTI	112	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
867.079	0.2	1257651	1257886	BlankScreen	ANTI	112	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
867.314	1.0	1257886	1258886	ELCue	ANTI	112	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
