onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
580.311	0.2	1347910	1348149	BlankScreen	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
580.55	1.0	1348149	1349149	ELCue	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
581.958	2.0	1349557	1351584	ShowFixation	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
583.985	0.2	1351584	1351819	BlankScreen	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
584.22	1.0	1351819	1352819	ELCue	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
585.629	2.0	1353228	1355254	ShowFixation	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
587.655	0.2	1355254	1355489	BlankScreen	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
587.89	1.0	1355489	1356489	ELCue	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
625.447	2.0	1393046	1395077	ShowFixation	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
627.478	0.2	1395077	1395312	BlankScreen	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
627.713	1.0	1395312	1396312	ELCue	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
629.352	2.0	1396951	1398981	ShowFixation	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
631.383	0.2	1398982	1399216	BlankScreen	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
631.618	1.0	1399217	1400217	ELCue	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
633.025	6.0	1400624	1406651	ShowFixation	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
639.053	0.2	1406652	1406890	BlankScreen	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
639.291	1.0	1406890	1407890	ELCue	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
640.697	2.0	1408296	1410326	ShowFixation	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
642.727	0.2	1410326	1410561	BlankScreen	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
642.962	1.0	1410561	1411561	ELCue	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
644.366	2.0	1411965	1413996	ShowFixation	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
646.397	0.2	1413996	1414232	BlankScreen	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
646.633	1.0	1414232	1415232	ELCue	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
648.04	6.0	1415639	1421667	ShowFixation	ANTI	86	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
654.068	0.2	1421667	1421906	BlankScreen	ANTI	86	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
654.307	1.0	1421906	1422906	ELCue	ANTI	86	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
655.7	6.0	1423299	1429324	ShowFixation	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
661.725	0.2	1429324	1429564	BlankScreen	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
661.965	1.0	1429564	1430564	ELCue	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
663.375	6.0	1430974	1437015	ShowFixation	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
669.416	0.2	1437015	1437254	BlankScreen	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
669.655	1.0	1437254	1438254	ELCue	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
671.065	2.0	1438664	1440689	ShowFixation	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
673.09	0.2	1440689	1440925	BlankScreen	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
673.326	1.0	1440925	1441925	ELCue	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
674.734	2.0	1442333	1444360	ShowFixation	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
676.761	0.2	1444360	1444595	BlankScreen	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
676.996	1.0	1444595	1445595	ELCue	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
678.403	2.0	1446002	1448030	ShowFixation	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
680.431	0.2	1448030	1448265	BlankScreen	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
680.666	1.0	1448265	1449265	ELCue	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
682.075	6.0	1449674	1455700	ShowFixation	ANTI	92	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
688.101	0.2	1455700	1455940	BlankScreen	ANTI	92	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
688.341	1.0	1455940	1456940	ELCue	ANTI	92	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
689.715	2.0	1457314	1459341	ShowFixation	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
691.742	0.2	1459341	1459576	BlankScreen	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
691.977	1.0	1459576	1460576	ELCue	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
693.368	2.0	1460967	1462995	ShowFixation	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
695.396	0.2	1462995	1463230	BlankScreen	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
695.631	1.0	1463230	1464230	ELCue	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
697.04	6.0	1464639	1470665	ShowFixation	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
703.066	0.2	1470665	1470904	BlankScreen	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
703.305	1.0	1470904	1471904	ELCue	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
704.716	2.0	1472315	1474356	ShowFixation	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
706.757	0.2	1474356	1474591	BlankScreen	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
706.992	1.0	1474591	1475591	ELCue	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
708.401	2.0	1476000	1478026	ShowFixation	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
710.427	0.2	1478026	1478262	BlankScreen	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
710.663	1.0	1478262	1479262	ELCue	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
712.074	2.0	1479673	1481713	ShowFixation	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
714.114	0.2	1481713	1481949	BlankScreen	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
714.35	1.0	1481949	1482949	ELCue	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
715.76	6.0	1483359	1489384	ShowFixation	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
721.785	0.2	1489384	1489623	BlankScreen	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
722.024	1.0	1489623	1490623	ELCue	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
723.433	2.0	1491032	1493058	ShowFixation	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
725.459	0.2	1493058	1493293	BlankScreen	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
725.694	1.0	1493293	1494293	ELCue	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
727.086	6.0	1494685	1500711	ShowFixation	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
733.112	0.2	1500711	1500951	BlankScreen	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
733.352	1.0	1500951	1501951	ELCue	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
734.761	6.0	1502360	1508386	ShowFixation	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
740.787	0.2	1508386	1508625	BlankScreen	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
741.026	1.0	1508625	1509625	ELCue	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
742.437	6.0	1510036	1516076	ShowFixation	VGS	103	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
748.477	0.2	1516076	1516316	BlankScreen	VGS	103	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
748.717	1.0	1516316	1517316	ELCue	VGS	103	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
750.127	6.0	1517726	1523751	ShowFixation	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
756.152	0.2	1523751	1523990	BlankScreen	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
756.391	1.0	1523990	1524990	ELCue	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
757.804	6.0	1525403	1531442	ShowFixation	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
763.843	0.2	1531442	1531681	BlankScreen	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
764.082	1.0	1531681	1532681	ELCue	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
765.493	6.0	1533092	1539133	ShowFixation	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
771.534	0.2	1539133	1539372	BlankScreen	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
771.773	1.0	1539372	1540372	ELCue	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
773.184	6.0	1540783	1546823	ShowFixation	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
779.224	0.2	1546823	1547063	BlankScreen	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
779.464	1.0	1547063	1548063	ELCue	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
780.873	2.0	1548472	1550498	ShowFixation	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
782.899	0.2	1550498	1550733	BlankScreen	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
783.134	1.0	1550733	1551733	ELCue	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
784.547	6.0	1552146	1558185	ShowFixation	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
790.586	0.2	1558185	1558424	BlankScreen	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
790.825	1.0	1558424	1559424	ELCue	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
792.233	2.0	1559832	1561859	ShowFixation	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
794.26	0.2	1561859	1562095	BlankScreen	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
794.496	1.0	1562095	1563095	ELCue	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
795.904	6.0	1563503	1569530	ShowFixation	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
801.931	0.2	1569530	1569769	BlankScreen	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
802.171	1.0	1569770	1570770	ELCue	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
803.576	2.0	1571175	1573203	ShowFixation	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
805.605	0.2	1573204	1573440	BlankScreen	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
805.841	1.0	1573440	1574440	ELCue	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
