onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
389.05	0.226	L	882764	882988	824.0	378.8	919.0	468.3	2.84	1975
389.362	0.022	L	883076	883096	923.1	485.9	970.5	534.0	1.48	108
389.362	0.022	R	883076	883096	961.6	497.3	1001.7	556.1	1.56	117
390.49	0.148	R	884204	884350	996.9	523.3	1003.5	486.7	0.82	1825
390.476	0.184	L	884190	884372	977.7	526.7	970.9	544.1	0.41	1938
390.95	0.046	L	884664	884708	945.7	515.8	459.9	516.5	10.46	368
390.952	0.048	R	884666	884712	994.8	525.2	521.3	526.1	10.19	324
391.118	0.026	L	884832	884856	444.0	508.9	304.8	530.6	2.97	186
391.12	0.026	R	884834	884858	494.7	524.9	368.4	550.8	2.72	170
392.5	0.05	R	886214	886262	377.6	537.6	988.7	540.0	13.07	450
392.5	0.052	L	886214	886264	335.2	517.4	943.3	526.9	13.01	376
392.788	0.222	R	886502	886722	985.3	525.9	1022.2	503.2	0.95	2025
392.776	0.252	L	886490	886740	966.6	529.6	998.6	560.6	0.98	2272
398.622	0.05	L	892336	892384	966.4	527.1	422.4	513.9	11.74	401
398.624	0.05	R	892338	892386	1003.0	566.8	506.9	564.3	10.70	335
398.872	0.08	R	892586	892664	484.5	555.8	1612.5	499.8	23.56	555
398.872	0.084	L	892586	892668	418.8	510.3	1530.5	487.8	23.19	425
399.358	0.024	R	893072	893094	1579.0	563.1	1692.2	600.0	2.43	158
399.358	0.026	L	893072	893096	1525.4	507.4	1633.9	543.1	2.33	152
400.052	0.022	L	893766	893786	1645.8	534.5	1583.2	500.7	1.46	104
400.052	0.022	R	893766	893786	1669.2	586.9	1615.0	557.6	1.26	90
400.262	0.054	L	893976	894028	1579.9	509.5	1005.1	523.0	12.09	376
400.262	0.056	R	893976	894030	1613.5	555.0	1048.4	550.0	11.88	326
400.448	0.016	L	894162	894176	1004.7	524.5	973.2	529.2	0.69	57
400.672	0.16	R	894386	894544	1018.5	535.4	1013.0	526.2	0.24	1330
400.66	0.182	L	894374	894554	978.8	527.5	974.7	556.1	0.63	2263
402.314	0.034	R	896028	896060	1010.2	559.5	1320.7	574.4	6.68	331
402.316	0.034	L	896030	896062	964.2	523.8	1248.1	513.4	6.10	282
402.488	0.076	R	896202	896276	1310.5	572.3	468.8	366.0	18.32	364
402.488	0.076	L	896202	896276	1251.1	520.2	384.2	366.1	18.61	410
402.704	0.032	L	896418	896448	372.2	363.9	149.8	296.4	4.82	249
402.704	0.034	R	896418	896450	448.8	358.5	221.6	308.5	4.82	232
403.01	0.026	R	896724	896748	184.3	304.8	74.1	290.8	2.22	131
403.01	0.026	L	896724	896748	133.4	289.3	7.1	252.4	2.64	149
403.256	0.044	L	896970	897012	10.3	248.4	-6.3	210.9	0.84	62
403.258	0.042	R	896972	897012	76.1	282.8	60.9	252.4	0.70	52
403.922	0.17	R	897636	897804	55.2	240.7	1043.0	446.4	20.85	2084
403.916	0.194	L	897630	897822	2.7	201.1	994.1	538.6	21.66	1973
404.266	0.018	L	897980	897996	989.2	515.2	964.2	548.1	0.90	75
404.264	0.02	R	897978	897996	1033.8	519.5	1005.5	557.4	1.03	76
405.08	0.016	L	898794	898808	967.8	537.1	933.9	529.5	0.76	65
406.01	0.04	L	899724	899762	962.3	542.8	638.7	520.5	7.09	277
406.01	0.042	R	899724	899764	1007.9	539.7	696.8	517.9	6.81	249
406.214	0.078	R	899928	900004	688.1	516.2	1572.2	456.4	18.78	441
406.216	0.08	L	899930	900008	643.4	526.8	1496.6	547.3	18.06	350
406.718	0.028	L	900432	900458	1495.1	502.6	1337.6	504.0	3.28	194
406.718	0.03	R	900432	900460	1555.7	539.1	1395.8	538.9	3.33	188
407.402	0.022	L	901116	901136	1336.6	497.0	1361.9	442.5	1.29	84
407.402	0.024	R	901116	901138	1387.8	526.5	1426.1	466.2	1.53	104
407.666	0.044	L	901380	901422	1362.3	447.2	933.7	510.7	9.30	375
407.668	0.044	R	901382	901424	1410.6	466.6	987.0	509.5	9.14	341
407.904	0.37	L	901618	901986	932.8	523.3	958.2	600.1	1.79	1778
407.912	0.368	R	901626	901992	963.9	501.8	1035.5	510.7	1.58	1315
413.708	0.038	R	907422	907458	985.7	519.3	1299.9	518.0	6.78	286
413.708	0.04	L	907422	907460	977.3	536.1	1276.9	516.8	6.48	250
413.808	0.08	L	907522	907600	1281.9	517.7	328.4	384.3	20.41	438
413.81	0.08	R	907524	907602	1284.9	521.7	362.5	371.3	19.81	359
414.552	0.026	R	908266	908290	368.0	385.9	285.5	388.7	1.73	101
414.554	0.024	L	908268	908290	327.5	396.5	246.4	387.0	1.71	104
415.09	0.02	L	908804	908822	242.7	393.5	184.5	393.5	1.20	85
415.088	0.024	R	908802	908824	270.7	394.3	195.5	397.7	1.56	103
415.304	0.168	R	909018	909184	203.0	402.3	983.8	455.1	16.56	1165
415.304	0.218	L	909018	909234	191.5	389.0	974.5	582.6	17.15	1921
415.622	0.224	R	909336	909558	973.2	494.1	1619.1	881.8	15.84	1051
415.868	0.04	R	909582	909620	1574.6	803.5	992.0	530.4	13.59	924
415.608	0.386	L	909322	909706	962.9	551.0	980.9	719.5	3.75	2080
416.016	0.016	L	909730	909744	985.8	690.7	983.3	637.2	1.19	103
416.098	0.568	R	909812	910378	994.4	492.3	1033.6	552.6	1.59	3270
416.074	0.594	L	909788	910380	975.6	623.5	1064.4	768.0	3.76	1840
416.716	0.018	R	910430	910446	1021.1	509.5	969.2	502.6	1.16	93
416.718	0.074	L	910432	910504	1048.8	752.0	1051.4	771.8	0.45	174
417.15	0.218	R	910864	911080	982.7	511.4	992.9	643.7	2.96	1289
417.39	0.022	R	911104	911124	972.4	617.3	986.3	509.2	2.45	161
417.434	0.03	R	911148	911176	992.2	470.5	1256.9	474.2	5.90	339
417.13	0.336	L	910844	911178	952.4	550.4	1215.9	518.7	5.91	983
417.768	0.02	L	911482	911500	1209.2	515.5	1270.0	517.5	1.34	110
417.766	0.022	R	911480	911500	1255.3	519.7	1320.5	523.7	1.44	116
418.87	0.034	L	912584	912616	1254.2	521.8	981.2	520.2	6.13	327
418.872	0.036	R	912586	912620	1314.5	546.3	1029.9	551.1	6.40	297
419.238	0.264	R	912952	913214	1015.1	549.4	1003.9	528.3	0.55	1144
419.234	0.296	L	912948	913242	964.7	525.6	1024.8	764.6	5.71	1607
419.602	0.018	R	913316	913332	996.0	518.7	1030.3	524.3	0.80	68
419.836	0.346	R	913550	913894	1034.6	515.2	1038.2	626.9	2.55	1896
419.806	0.406	L	913520	913924	982.3	574.4	728.2	1188.0	15.22	1029
420.202	0.02	R	913916	913934	1031.0	632.3	1038.1	570.3	1.42	91
420.298	0.03	L	914012	914040	696.0	1016.1	1067.8	813.5	9.68	627
421.05	0.034	R	914764	914796	979.8	543.2	1275.7	549.0	6.48	329
421.052	0.036	L	914766	914800	950.9	532.1	1232.1	521.2	6.15	265
422.484	0.032	L	916198	916228	1234.8	537.0	993.4	537.5	5.28	273
422.484	0.034	R	916198	916230	1305.7	555.9	1067.3	547.1	5.22	253
422.668	0.016	L	916382	916396	977.9	548.2	949.4	554.5	0.65	58
422.666	0.018	R	916380	916396	1042.2	548.2	1004.5	556.4	0.86	69
422.884	0.24	R	916598	916836	1015.6	544.8	987.7	541.5	0.63	2659
422.872	0.276	L	916586	916860	957.5	574.8	944.7	633.8	1.38	1052
423.332	0.284	R	917046	917328	961.9	495.3	913.6	535.3	1.41	2232
423.32	0.318	L	917034	917350	904.0	553.8	921.6	773.7	4.98	1665
423.716	0.02	L	917430	917448	863.6	583.6	967.8	572.7	2.32	180
423.712	0.024	R	917426	917448	900.3	540.6	1027.1	549.3	2.82	204
424.776	0.038	L	918490	918526	950.6	543.5	635.4	542.0	6.99	307
424.776	0.042	R	918490	918530	982.7	547.6	667.5	545.1	6.99	265
425.408	0.064	R	919122	919184	684.5	556.0	1504.6	399.2	18.09	535
425.41	0.064	L	919124	919186	646.6	560.9	1380.0	425.3	16.16	453
426.584	0.264	R	920298	920560	1387.0	427.0	987.3	505.3	8.85	1770
426.584	0.284	L	920298	920580	1371.3	418.4	963.3	585.3	9.60	1527
427.14	0.222	R	920854	921074	990.3	526.0	1007.8	524.9	0.39	2056
427.136	0.246	L	920850	921094	950.2	552.0	974.1	573.4	0.72	2044
428.364	0.032	L	922078	922108	965.5	547.4	769.6	534.9	4.38	226
428.364	0.032	R	922078	922108	978.4	548.6	800.8	533.0	3.98	193
428.462	0.048	R	922176	922222	758.7	537.9	1340.8	529.6	12.75	495
428.464	0.046	L	922178	922222	746.4	534.3	1279.7	513.8	11.69	398
428.796	0.032	R	922510	922540	1320.7	545.9	1627.1	565.3	6.44	356
428.798	0.032	L	922512	922542	1293.5	522.7	1571.1	529.4	5.83	296
429.092	0.098	R	922806	922902	1606.4	550.0	272.3	262.5	28.48	472
429.092	0.108	L	922806	922912	1563.7	535.9	212.0	261.5	28.78	543
429.67	0.028	L	923384	923410	201.3	279.4	382.8	290.6	3.89	237
429.67	0.028	R	923384	923410	243.3	277.8	439.4	273.4	4.19	259
430.248	0.212	R	923962	924172	427.6	286.1	850.4	399.6	9.65	1255
430.24	0.24	L	923954	924192	394.7	304.1	812.1	469.5	9.89	1212
430.598	0.028	L	924312	924338	809.3	450.6	959.1	541.0	3.91	231
430.598	0.028	R	924312	924338	843.1	453.3	989.9	552.1	3.96	243
432.13	0.044	R	925844	925886	981.4	553.1	1488.8	560.7	10.98	416
432.13	0.048	L	925844	925890	960.4	545.2	1427.3	537.5	10.11	323
432.428	0.026	L	926142	926166	1446.3	549.1	1573.9	546.0	2.65	161
432.428	0.026	R	926142	926166	1492.4	563.8	1613.1	570.6	2.51	160
433.28	0.152	R	926994	927144	1596.4	534.1	1585.9	506.5	0.64	2545
433.276	0.16	L	926990	927148	1573.5	573.4	1533.8	513.2	1.54	1174
433.534	0.068	L	927248	927314	1534.9	510.7	1032.3	548.8	10.77	342
433.532	0.072	R	927246	927316	1566.5	523.8	1063.6	546.1	10.77	326
433.82	0.022	L	927534	927554	1023.7	544.0	946.9	552.2	1.72	125
433.818	0.024	R	927532	927554	1054.5	543.1	967.6	554.9	1.95	132
434.106	0.25	R	927820	928068	974.8	519.8	1029.9	512.8	1.23	2592
434.098	0.28	L	927812	928090	970.6	566.0	1028.8	631.9	1.97	1830
434.508	0.018	L	928222	928238	993.2	554.9	958.8	559.9	0.77	62
434.51	0.016	R	928224	928238	1023.9	542.5	992.7	548.8	0.71	60
438.816	0.114	L	932530	932642	990.1	567.7	972.6	646.3	1.81	528
438.8	0.134	R	932514	932646	1010.8	577.3	977.1	563.4	0.81	858
438.968	0.016	L	932682	932696	976.1	602.2	991.8	650.4	1.14	113
439.038	0.018	R	932752	932768	972.0	548.4	1013.3	548.4	0.92	72
439.28	0.182	L	932994	933174	991.7	541.1	988.2	607.7	1.50	1798
439.276	0.198	R	932990	933186	1004.5	541.1	996.5	516.9	0.57	1939
439.756	0.036	R	933470	933504	977.0	556.3	1264.8	507.8	6.44	302
439.756	0.04	L	933470	933508	968.4	549.7	1237.6	485.5	6.11	245
439.84	0.052	L	933554	933604	1244.9	487.3	664.3	494.6	12.79	452
439.842	0.05	R	933556	933604	1266.9	506.7	708.5	495.4	12.30	382
440.044	0.018	L	933758	933774	658.8	499.9	650.5	532.5	0.76	64
440.042	0.02	R	933756	933774	692.5	497.7	679.6	536.8	0.93	71
441.272	0.036	R	934986	935020	685.2	548.4	984.5	544.3	6.67	334
441.274	0.038	L	934988	935024	662.5	545.4	971.9	553.2	6.90	293
441.666	0.394	R	935380	935772	992.9	526.7	979.4	469.2	1.33	1669
441.66	0.434	L	935374	935806	984.6	565.5	951.4	547.7	0.84	2276
442.666	0.024	L	936380	936402	923.6	513.8	995.0	573.5	2.08	138
442.666	0.024	R	936380	936402	949.7	526.5	1015.6	578.9	1.88	134
445.91	0.168	R	939624	939790	996.4	537.1	1015.4	567.8	0.81	1686
445.902	0.202	L	939616	939816	973.5	590.7	1020.4	691.2	2.49	1745
447.502	0.038	L	941216	941252	974.6	549.1	652.5	520.0	7.18	337
447.504	0.038	R	941218	941254	982.3	556.3	670.6	541.1	6.93	291
448.99	0.038	R	942704	942740	676.3	550.0	990.5	540.0	6.99	331
448.99	0.04	L	942704	942742	656.2	545.9	971.7	543.5	7.01	286
449.218	0.298	R	942932	943228	993.7	529.9	979.2	467.1	1.45	1577
449.226	0.318	L	942940	943256	981.2	558.2	951.4	534.8	0.85	1517
449.666	0.016	R	943380	943394	961.2	501.2	980.8	528.3	0.75	65
449.666	0.018	L	943380	943396	938.0	504.0	965.7	529.0	0.84	68
449.926	0.05	R	943640	943688	985.3	537.3	1365.0	502.3	8.35	297
449.926	0.05	L	943640	943688	963.1	530.1	1314.9	484.4	7.77	244
450.142	0.044	L	943856	943898	1320.1	485.4	955.1	523.5	8.06	347
450.142	0.044	R	943856	943898	1349.6	502.3	975.6	529.6	8.23	315
450.358	0.018	R	944072	944088	971.0	529.1	1003.7	539.7	0.76	65
450.358	0.018	L	944072	944088	957.2	527.3	989.1	538.3	0.75	62
453.538	0.016	R	947252	947266	1001.6	604.2	1034.2	598.7	0.75	67
454.0	0.338	L	947714	948050	964.5	548.4	977.7	594.7	1.08	1897
454.008	0.402	R	947722	948122	1006.3	559.9	434.8	1275.6	20.61	904
454.452	0.14	R	948166	948304	491.8	1287.1	484.2	991.0	6.66	808
454.616	0.068	R	948330	948396	484.1	1010.8	989.4	673.2	13.86	693
454.742	0.018	R	948456	948472	1019.0	553.3	1024.5	509.6	1.02	72
455.144	0.06	L	948858	948916	962.3	519.9	378.1	501.2	13.27	322
455.146	0.06	R	948860	948918	994.7	587.4	421.8	555.1	13.03	294
455.39	0.02	L	949104	949122	385.7	516.3	337.5	517.7	1.08	83
455.39	0.02	R	949104	949122	413.6	550.0	357.5	553.0	1.25	96
455.608	0.25	R	949322	949570	368.7	537.9	371.5	536.1	0.07	1109
455.606	0.254	L	949320	949572	351.8	526.3	352.2	539.8	0.31	1378
456.676	0.048	R	950390	950436	369.1	550.7	973.0	538.1	13.68	490
456.678	0.05	L	950392	950440	379.3	545.3	964.7	542.5	13.26	407
456.882	0.3	L	950596	950894	969.8	558.3	978.9	486.4	1.67	1438
456.882	0.308	R	950596	950902	958.3	527.7	1005.3	444.7	2.19	1354
457.428	0.022	L	951142	951162	979.9	483.7	991.1	544.4	1.42	101
457.428	0.022	R	951142	951162	1001.6	490.8	1010.8	556.7	1.53	105
459.086	0.244	L	952800	953042	978.0	560.1	962.3	577.3	0.54	1514
459.074	0.262	R	952788	953048	1005.9	563.1	987.9	511.1	1.27	3270
460.296	0.178	L	954010	954186	979.6	571.3	983.3	583.5	0.29	1878
460.3	0.178	R	954014	954190	983.8	528.7	986.7	522.1	0.16	1915
462.102	0.16	R	955816	955974	981.2	530.3	1009.1	494.9	1.02	1668
462.102	0.16	L	955816	955974	987.1	557.7	982.6	547.7	0.25	1876
462.798	0.06	L	956512	956570	974.8	544.3	256.0	534.0	15.76	424
462.8	0.06	R	956514	956572	996.3	537.4	284.0	537.2	15.62	371
462.948	0.072	R	956662	956732	273.1	535.3	1535.3	558.0	26.77	662
462.95	0.072	L	956664	956734	259.2	545.5	1492.2	539.9	26.15	536
463.156	0.022	R	956870	956890	1511.3	571.5	1622.4	573.5	2.30	169
463.156	0.024	L	956870	956892	1485.5	557.5	1597.9	550.6	2.33	163
464.324	0.054	L	958038	958090	1593.1	547.9	1005.6	544.8	12.54	413
464.326	0.054	R	958040	958092	1611.6	572.3	1025.3	557.6	12.53	352
464.608	0.016	R	958322	958336	1004.4	552.1	975.5	555.7	0.65	59
464.912	0.368	R	958626	958992	987.4	544.0	938.1	489.6	1.65	2407
464.926	0.356	L	958640	958994	960.0	548.8	917.1	527.1	1.08	1597
465.862	0.022	L	959576	959596	920.4	527.8	989.2	552.4	1.64	116
465.862	0.022	R	959576	959596	936.7	524.5	1001.2	558.7	1.64	124
466.608	0.062	L	960322	960382	953.8	552.5	189.8	265.7	17.86	483
466.608	0.064	R	960322	960384	984.2	578.5	267.2	270.6	17.08	403
466.856	0.026	L	960570	960594	190.5	266.0	77.4	170.0	3.14	195
466.858	0.026	R	960572	960596	236.1	270.3	130.3	187.4	2.84	167
467.154	0.02	L	960868	960886	68.8	169.4	30.2	141.5	0.99	68
467.158	0.016	R	960872	960886	113.5	188.6	86.3	172.5	0.65	54
467.506	0.016	L	961220	961234	48.5	133.8	60.5	106.2	0.63	51
467.504	0.02	R	961218	961236	101.5	169.9	121.5	123.0	1.07	73
468.266	0.206	R	961980	962184	104.8	82.7	32.2	18.1	2.00	618
468.256	0.236	L	961970	962204	28.4	65.4	-34.8	7.2	1.76	827
468.67	0.23	R	962384	962612	46.4	20.1	1048.0	504.2	23.49	946
468.66	0.254	L	962374	962626	-10.3	-29.3	984.9	549.0	24.30	2382
469.1	0.016	L	962814	962828	959.3	524.5	931.4	538.1	0.69	63
469.1	0.016	R	962814	962828	1023.8	556.3	996.0	574.1	0.74	63
472.386	0.158	R	966100	966256	992.1	518.7	1020.1	519.3	0.63	860
472.378	0.182	L	966092	966272	977.4	541.2	1012.2	620.4	1.96	2311
472.586	0.02	L	966300	966318	1006.0	589.9	997.4	534.3	1.27	84
474.292	0.044	L	968006	968048	978.9	550.3	526.5	552.0	10.10	356
474.292	0.048	R	968006	968052	1003.4	568.3	571.6	567.7	9.64	296
474.45	0.03	L	968164	968192	523.4	551.9	358.5	544.4	3.63	201
474.452	0.028	R	968166	968192	542.1	565.5	392.5	566.3	3.29	178
475.676	0.046	R	969390	969434	51.9	589.2	432.1	554.0	8.07	339
475.676	0.046	L	969390	969434	9.0	556.6	373.8	549.2	7.71	292
475.846	0.044	R	969560	969602	428.9	568.0	996.5	570.5	12.56	531
475.846	0.046	L	969560	969604	392.6	554.8	946.1	555.3	12.25	437
476.612	0.17	R	970326	970494	1001.4	551.6	1004.4	517.4	0.78	1311
476.606	0.192	L	970320	970510	991.0	544.7	989.3	586.9	0.96	1752
479.184	0.058	L	972898	972954	978.5	545.3	1557.7	318.6	13.37	353
479.182	0.062	R	972896	972956	998.2	562.6	1690.7	299.8	15.90	434
479.644	0.032	R	973358	973388	1621.9	344.2	1804.5	188.3	4.94	265
479.644	0.036	L	973358	973392	1556.7	293.9	1732.7	108.6	5.28	244
479.79	0.058	L	973504	973560	1736.9	107.4	956.2	494.4	18.37	611
479.79	0.06	R	973504	973562	1807.3	180.1	1022.8	536.2	18.15	540
480.036	0.016	L	973750	973764	970.0	495.1	954.7	519.4	0.65	57
480.036	0.018	R	973750	973766	1002.0	545.7	984.2	577.8	0.83	67
481.938	0.072	R	975652	975722	992.8	533.4	1806.2	232.9	18.32	404
481.94	0.074	L	975654	975726	1000.0	539.0	1742.0	206.1	17.19	328
482.392	0.022	L	976106	976126	1743.8	204.3	1678.1	178.4	1.42	101
482.392	0.022	R	976106	976126	1757.1	253.0	1697.6	227.0	1.31	92
482.564	0.02	L	976278	976296	1674.1	166.5	1626.9	130.7	1.22	88
482.564	0.02	R	976278	976296	1698.0	224.0	1655.8	187.8	1.14	81
483.86	0.188	R	977574	977760	1669.1	166.9	1013.3	436.9	15.16	795
483.862	0.222	L	977576	977796	1624.5	132.2	971.6	485.2	15.90	1082
484.19	0.018	L	977904	977920	971.7	492.1	974.2	539.3	1.07	85
484.19	0.02	R	977904	977922	987.5	497.6	990.4	541.3	0.99	76
484.38	0.208	R	978094	978300	998.5	536.3	1015.2	490.5	1.10	1094
484.384	0.242	L	978098	978338	974.6	537.0	1003.3	604.4	1.66	2190
485.658	0.054	L	979372	979424	980.3	545.8	477.9	526.6	11.20	317
485.66	0.054	R	979374	979426	984.5	542.2	517.4	516.7	10.42	263
485.886	0.042	R	979600	979640	509.0	521.7	993.1	445.6	10.91	468
485.886	0.046	L	979600	979644	476.6	527.9	948.2	456.5	10.61	377
486.22	0.048	R	979934	979980	989.8	473.6	1528.1	475.9	11.73	470
486.22	0.05	L	979934	979982	966.0	475.7	1477.7	463.6	11.15	382
486.502	0.026	L	980216	980240	1483.7	463.8	1361.7	436.0	2.68	177
486.502	0.026	R	980216	980240	1530.7	479.0	1405.6	450.9	2.74	180
487.038	0.02	L	980752	980770	1351.1	418.8	1395.7	438.0	1.05	78
487.038	0.02	R	980752	980770	1381.3	438.7	1422.3	460.3	1.00	79
487.58	0.202	R	981294	981494	1416.2	440.6	1010.0	518.5	9.11	1799
487.59	0.202	L	981304	981504	1376.6	436.7	984.6	586.1	9.24	1373
489.486	0.042	R	983200	983240	1007.4	558.8	1409.2	391.1	9.62	410
489.486	0.044	L	983200	983242	985.7	545.9	1345.8	370.0	8.86	322
489.782	0.02	R	983496	983514	1396.8	415.3	1432.6	445.5	1.02	78
489.782	0.022	L	983496	983516	1366.3	377.1	1405.3	414.9	1.18	88
490.22	0.026	R	983934	983958	1420.2	438.7	1413.0	355.8	1.84	109
490.22	0.026	L	983934	983958	1385.5	403.4	1365.6	313.7	2.03	114
490.918	0.044	L	984632	984674	1368.5	308.4	996.2	507.5	9.30	369
490.92	0.042	R	984634	984674	1394.3	330.8	1020.9	527.0	9.29	338
491.118	0.018	L	984832	984848	990.2	524.7	967.9	553.2	0.82	70
491.118	0.018	R	984832	984848	1002.8	531.0	978.4	567.8	1.00	79
491.29	0.18	R	985004	985182	992.7	536.6	975.4	527.5	0.44	1077
491.284	0.204	L	984998	985200	969.1	561.9	918.8	588.4	1.28	2315
491.55	0.018	L	985264	985280	926.6	549.8	970.1	557.7	1.00	85
491.548	0.02	R	985262	985280	960.8	563.7	1008.3	568.4	1.08	86
493.024	0.054	L	986738	986790	959.5	544.5	388.0	541.4	12.57	401
493.026	0.052	R	986740	986790	1005.6	535.8	457.6	538.1	12.06	331
493.294	0.02	R	987008	987026	448.2	555.8	399.0	561.3	1.09	83
493.294	0.02	L	987008	987026	385.7	557.7	332.9	551.3	1.17	89
493.684	0.222	L	987398	987618	336.9	551.3	345.9	610.0	1.38	1132
493.68	0.23	R	987394	987622	395.6	542.1	384.7	529.1	0.39	1009
494.472	0.046	R	988186	988230	385.8	559.1	958.2	529.5	13.19	505
494.474	0.048	L	988188	988234	352.8	590.3	903.0	592.8	12.66	421
494.662	0.018	L	988376	988392	921.7	574.4	965.2	586.1	1.03	85
494.66	0.02	R	988374	988392	951.1	525.2	997.9	536.0	1.10	85
494.894	0.252	L	988608	988858	921.6	577.0	932.0	547.5	0.72	1226
494.888	0.282	R	988602	988882	981.2	531.1	1009.3	522.9	0.66	1077
495.554	0.018	R	989268	989284	1003.2	555.9	1034.3	561.6	0.71	57
495.554	0.018	L	989268	989284	942.2	545.6	971.2	564.3	0.78	57
495.914	0.064	L	989628	989690	966.4	564.6	262.6	534.1	15.57	364
495.916	0.064	R	989630	989692	1005.5	529.7	334.0	501.7	14.85	342
496.712	0.072	R	990426	990496	341.7	529.9	1553.4	568.5	25.99	561
496.712	0.076	L	990426	990500	293.9	546.8	1479.5	588.4	25.43	489
496.894	0.024	R	990608	990630	1540.7	574.5	1652.1	572.4	2.32	165
496.894	0.026	L	990608	990632	1484.3	583.0	1592.8	578.3	2.27	156
498.142	0.052	L	991856	991906	1582.6	538.9	965.3	544.3	13.25	437
498.142	0.054	R	991856	991908	1618.5	556.0	1005.7	534.8	13.16	368
498.486	0.294	R	992200	992492	988.2	492.4	1015.1	516.4	0.81	847
498.472	0.366	L	992186	992550	959.3	549.7	1030.5	702.6	3.81	1811
499.698	0.018	R	993412	993428	998.9	561.4	1043.2	563.5	1.00	81
499.814	0.018	L	993528	993544	1001.0	537.5	956.2	538.5	1.01	83
499.814	0.018	R	993528	993544	1025.2	554.7	984.8	558.1	0.92	72
502.856	0.032	L	996570	996600	1029.0	747.8	1030.8	765.0	0.41	124
503.086	0.018	L	996800	996816	1027.9	771.3	1005.2	719.0	1.35	109
503.142	0.02	L	996856	996874	997.1	726.0	1027.9	801.2	1.92	172
503.182	0.1	L	996896	996994	1025.9	801.4	1026.0	754.4	1.12	148
504.274	0.058	L	997988	998044	976.6	539.6	454.0	528.1	12.33	314
504.276	0.058	R	997990	998046	995.1	548.2	494.2	543.0	11.83	309
504.492	0.07	R	998206	998274	470.6	535.8	1570.6	548.3	24.72	575
504.494	0.07	L	998208	998276	459.6	528.4	1528.3	521.4	24.04	515
504.684	0.022	L	998398	998418	1524.4	517.8	1608.7	515.7	1.82	128
504.684	0.022	R	998398	998418	1561.1	559.3	1640.2	561.3	1.71	131
505.87	0.05	L	999584	999632	1584.6	546.3	985.8	534.3	12.92	472
505.872	0.05	R	999586	999634	1625.0	587.6	1039.2	559.0	12.67	386
506.336	0.256	R	1000050	1000304	1007.2	552.5	1028.7	536.8	0.60	3270
506.346	0.3	L	1000060	1000358	962.7	530.9	994.9	540.3	0.75	3178
506.824	0.016	L	1000538	1000552	979.9	515.8	953.0	532.5	0.72	61
506.824	0.018	R	1000538	1000554	1011.4	553.0	988.4	575.5	0.73	58
508.086	0.036	L	1001800	1001834	966.5	521.9	661.9	527.0	6.76	344
508.088	0.036	R	1001802	1001836	987.6	538.4	700.4	533.4	6.38	292
508.954	0.028	L	1002668	1002694	653.0	523.1	780.7	427.7	3.54	185
508.952	0.03	R	1002666	1002694	681.3	541.8	836.3	439.4	4.12	224
509.36	0.03	L	1003074	1003102	803.6	398.8	638.5	506.8	4.37	240
509.36	0.03	R	1003074	1003102	851.3	407.4	694.8	503.5	4.06	220
509.54	0.034	R	1003254	1003286	684.8	514.9	985.7	523.1	6.64	359
509.54	0.036	L	1003254	1003288	631.2	514.1	925.7	513.1	6.50	308
509.994	0.25	R	1003708	1003956	982.9	522.0	1021.4	494.0	1.05	2443
510.012	0.232	L	1003726	1003956	940.5	546.2	977.5	554.5	0.84	1407
513.91	0.016	R	1007624	1007638	992.1	533.9	1021.9	533.4	0.66	60
514.49	0.036	L	1008204	1008238	944.5	541.2	754.7	523.3	4.19	168
514.49	0.036	R	1008204	1008238	985.1	524.5	802.8	500.0	4.05	164
514.684	0.028	R	1008398	1008424	790.7	494.8	1014.6	515.6	4.95	293
514.684	0.03	L	1008398	1008426	748.5	513.4	966.6	526.2	4.81	258
515.772	0.05	L	1009486	1009534	959.4	526.7	402.2	531.2	12.14	426
515.772	0.052	R	1009486	1009536	997.2	539.4	468.7	532.4	11.50	334
516.032	0.064	R	1009746	1009808	460.8	537.1	1351.8	498.8	19.12	500
516.032	0.066	L	1009746	1009810	398.6	532.6	1248.4	487.6	18.24	405
516.398	0.022	L	1010112	1010132	1260.4	491.6	1340.0	510.3	1.74	126
516.398	0.022	R	1010112	1010132	1325.9	508.0	1402.3	530.6	1.70	126
557.544	0.024	L	1051258	1051280	827.3	578.3	919.0	577.3	2.14	142
557.544	0.024	R	1051258	1051280	937.5	581.9	1026.1	585.8	2.07	146
559.704	0.196	R	1053418	1053612	1008.1	571.7	1009.8	547.5	0.57	1311
559.704	0.224	L	1053418	1053640	928.0	575.2	923.8	577.9	0.12	1744
563.766	0.038	L	1057480	1057516	949.0	595.4	631.0	584.7	7.41	340
563.766	0.04	R	1057480	1057518	1001.8	563.5	696.7	543.5	7.12	292
565.226	0.034	R	1058940	1058972	703.3	557.1	971.7	550.6	6.27	314
565.226	0.036	L	1058940	1058974	645.4	592.3	905.5	585.9	6.08	273
565.406	0.016	L	1059120	1059134	914.8	592.5	947.1	597.3	0.76	64
565.406	0.018	R	1059120	1059136	964.5	564.8	999.8	572.1	0.84	68
565.556	0.204	R	1059270	1059472	984.9	565.6	957.3	534.4	0.98	1351
565.56	0.224	L	1059274	1059496	943.6	609.4	865.8	600.0	1.84	1406
565.886	0.024	L	1059600	1059622	860.8	585.0	951.7	596.2	2.15	144
