onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
585.265	0.2	6468801	6469040	BlankScreen	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
585.504	1.0	6469040	6470040	ELCue	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
586.924	2.0	6470460	6472492	ShowFixation	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
588.956	0.2	6472492	6472727	BlankScreen	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
589.191	1.0	6472727	6473727	ELCue	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
590.617	6.0	6474153	6480179	ShowFixation	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
596.644	0.2	6480180	6480418	BlankScreen	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
596.882	1.0	6480418	6481418	ELCue	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
598.309	2.0	6481845	6483870	ShowFixation	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
600.335	0.2	6483871	6484105	BlankScreen	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
600.569	1.0	6484105	6485105	ELCue	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
641.759	6.0	6525295	6531330	ShowFixation	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
647.794	0.2	6531330	6531570	BlankScreen	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
648.034	1.0	6531570	6532570	ELCue	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
649.454	2.0	6532990	6535021	ShowFixation	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
651.485	0.2	6535021	6535257	BlankScreen	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
651.721	1.0	6535257	6536257	ELCue	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
653.139	2.0	6536675	6538708	ShowFixation	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
655.172	0.2	6538708	6538944	BlankScreen	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
655.408	1.0	6538944	6539944	ELCue	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
656.825	2.0	6540361	6542395	ShowFixation	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
658.859	0.2	6542395	6542631	BlankScreen	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
659.095	1.0	6542631	6543631	ELCue	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
660.518	6.0	6544054	6550082	ShowFixation	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
666.546	0.2	6550082	6550321	BlankScreen	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
666.785	1.0	6550321	6551321	ELCue	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
668.208	6.0	6551744	6557773	ShowFixation	ANTI	86	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
674.237	0.2	6557773	6558012	BlankScreen	ANTI	86	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
674.476	1.0	6558012	6559012	ELCue	ANTI	86	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
675.9	6.0	6559436	6565464	ShowFixation	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
681.928	0.2	6565464	6565703	BlankScreen	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
682.167	1.0	6565703	6566703	ELCue	VGS	87	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
683.587	6.0	6567123	6573155	ShowFixation	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
689.619	0.2	6573155	6573394	BlankScreen	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
689.858	1.0	6573394	6574394	ELCue	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
691.279	2.0	6574815	6576846	ShowFixation	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
693.31	0.2	6576846	6577081	BlankScreen	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
693.545	1.0	6577081	6578081	ELCue	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
695.097	2.0	6578633	6580666	ShowFixation	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
697.13	0.2	6580666	6580902	BlankScreen	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
697.366	1.0	6580902	6581902	ELCue	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
698.785	6.0	6582321	6588353	ShowFixation	ANTI	91	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
704.817	0.2	6588353	6588593	BlankScreen	ANTI	91	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
705.057	1.0	6588593	6589593	ELCue	ANTI	91	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
706.48	6.0	6590016	6596044	ShowFixation	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
712.508	0.2	6596044	6596283	BlankScreen	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
712.747	1.0	6596283	6597283	ELCue	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
714.17	6.0	6597706	6603735	ShowFixation	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
720.199	0.2	6603735	6603974	BlankScreen	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
720.438	1.0	6603974	6604974	ELCue	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
721.86	6.0	6605396	6611426	ShowFixation	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
727.89	0.2	6611426	6611665	BlankScreen	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
728.129	1.0	6611665	6612665	ELCue	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
729.55	6.0	6613086	6619117	ShowFixation	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
735.581	0.2	6619117	6619356	BlankScreen	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
735.821	1.0	6619357	6620357	ELCue	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
737.237	6.0	6620773	6626808	ShowFixation	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
743.273	0.2	6626809	6627047	BlankScreen	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
743.512	1.0	6627048	6628048	ELCue	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
744.936	6.0	6628472	6634500	ShowFixation	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
750.964	0.2	6634500	6634739	BlankScreen	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
751.203	1.0	6634739	6635739	ELCue	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
752.626	2.0	6636162	6638191	ShowFixation	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
754.655	0.2	6638191	6638426	BlankScreen	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
754.89	1.0	6638426	6639426	ELCue	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
756.314	6.0	6639850	6645878	ShowFixation	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
762.342	0.2	6645878	6646117	BlankScreen	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
762.581	1.0	6646117	6647117	ELCue	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
763.999	2.0	6647535	6649569	ShowFixation	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
766.033	0.2	6649569	6649804	BlankScreen	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
766.268	1.0	6649804	6650804	ELCue	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
767.691	2.0	6651227	6653256	ShowFixation	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
769.72	0.2	6653256	6653491	BlankScreen	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
769.955	1.0	6653491	6654491	ELCue	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
771.378	2.0	6654914	6656943	ShowFixation	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
773.407	0.2	6656943	6657178	BlankScreen	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
773.642	1.0	6657178	6658178	ELCue	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
775.066	2.0	6658602	6660630	ShowFixation	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
777.094	0.2	6660630	6660865	BlankScreen	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
777.329	1.0	6660865	6661865	ELCue	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
778.752	6.0	6662288	6668316	ShowFixation	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
784.78	0.2	6668316	6668556	BlankScreen	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
785.02	1.0	6668556	6669556	ELCue	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
786.44	2.0	6669976	6672007	ShowFixation	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
788.471	0.2	6672007	6672243	BlankScreen	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
788.707	1.0	6672243	6673243	ELCue	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
790.125	2.0	6673661	6675694	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
792.158	0.2	6675694	6675930	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
792.394	1.0	6675930	6676930	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
793.816	6.0	6677352	6683381	ShowFixation	ANTI	107	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
799.845	0.2	6683381	6683621	BlankScreen	ANTI	107	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
800.085	1.0	6683621	6684621	ELCue	ANTI	107	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
801.508	2.0	6685044	6687072	ShowFixation	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
803.536	0.2	6687072	6687308	BlankScreen	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
803.772	1.0	6687308	6688308	ELCue	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
805.188	2.0	6688724	6690759	ShowFixation	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
807.223	0.2	6690759	6690995	BlankScreen	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
807.459	1.0	6690995	6691995	ELCue	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
808.876	2.0	6692412	6694446	ShowFixation	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
810.91	0.2	6694446	6694682	BlankScreen	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
811.146	1.0	6694682	6695682	ELCue	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
812.562	6.0	6696098	6702133	ShowFixation	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
818.597	0.2	6702133	6702372	BlankScreen	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
818.836	1.0	6702372	6703372	ELCue	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
820.259	2.0	6703795	6705824	ShowFixation	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
822.288	0.2	6705824	6706059	BlankScreen	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
822.523	1.0	6706059	6707059	ELCue	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
